Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;V32Z;V32B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;D83Z;D83B;V84Z;V84B;V85Z;V85B;V86Z;V86B;TS55Z;TS55B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF38Z;TF38B;TF39Z;TF39B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS39Z;TBS39B;TF32aZ;TF32aB;TF33aZ;TF33aB;TF35aZ;TF35aB;TF38aZ;TF38aB;TF39aZ;TF39aB;TBS32aZ;TBS32aB;TBS33aZ;TBS33aB;TBS35aZ;TBS35aB;TBS38aZ;TBS38aB;TBS39aZ;TBS39aB
22.10.2024;19:50;A 21;1;2;28;1;39;1;66;4;14;1;0;0;51;1;2;0;0;1;0;4;53;1;39;3;8;1;46;5;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;19:49;A 21;1;10;39;5;77;0;0;0;0;0;0;1;8;0;0;1;5;1;0;4;3;3;13;0;0;1;25;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7;0;0
22.10.2024;19:48;A 21;1;2;13;1;18;0;8;0;0;0;0;1;1;0;0;2;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
22.10.2024;19:47;A 21;1;3;39;2;38;1;9;1;8;0;0;1;42;0;0;0;0;1;0;2;24;1;22;0;0;1;6;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;19:46;A 21;1;9;40;3;49;0;35;0;0;1;1;2;67;2;2;2;13;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;19:45;A 21;1;3;3;2;15;1;61;1;9;0;0;1;39;0;0;2;3;0;0;3;1;1;0;0;0;1;2;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;19:44;A 21;1;3;46;1;62;0;0;0;0;0;42;0;41;0;0;0;0;1;1;3;23;1;0;1;4;1;3;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;19:43;A 21;1;10;9;4;49;0;0;0;0;1;54;1;63;2;6;2;7;0;0;4;41;4;42;0;0;1;51;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;19:42;A 21;1;4;3;1;19;0;0;0;0;1;43;1;1;1;3;0;0;2;2;5;63;3;58;2;3;5;46;10;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;19:41;A 21;1;4;3;2;18;0;82;2;11;0;0;1;46;0;0;2;9;0;0;5;54;4;51;0;0;5;18;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;19:40;A 21;1;8;67;1;55;1;25;1;9;0;0;2;51;0;0;3;13;1;0;2;53;0;0;1;8;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;19:39;A 21;1;7;13;3;33;0;0;0;0;0;0;2;1;0;0;0;0;0;0;6;19;5;20;0;0;4;33;3;25;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;19:38;A 21;1;2;6;4;51;1;25;1;11;1;14;0;48;2;3;1;5;2;0;3;1;2;1;1;1;2;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;19:37;A 21;1;5;3;4;29;0;0;2;0;0;0;2;63;0;0;1;8;0;0;4;65;4;65;0;0;4;39;6;21;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
22.10.2024;19:36;A 21;1;7;9;2;55;2;3;3;20;0;0;0;0;0;0;1;1;1;2;4;49;4;51;0;0;1;49;3;52;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;19:35;A 21;1;2;19;3;21;0;98;4;26;2;60;0;57;3;19;1;15;1;1;2;85;1;85;4;11;1;92;2;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;19:34;A 21;1;5;45;1;50;2;71;5;29;2;64;3;6;3;8;2;14;0;0;3;2;3;1;1;5;3;11;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;19:33;A 21;1;11;27;2;57;1;1;3;14;0;0;1;0;0;0;0;0;1;0;1;34;2;36;0;0;2;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;19:32;A 21;1;2;30;5;50;0;98;1;1;2;59;2;58;5;36;2;11;0;0;5;12;5;15;0;0;4;27;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;19:31;A 21;1;8;43;5;87;1;35;2;19;1;57;1;15;4;13;2;10;1;1;3;56;3;56;0;0;10;24;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;19:30;A 21;1;13;37;2;65;3;6;1;8;0;0;1;78;0;0;1;4;1;0;5;39;3;36;3;9;2;35;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;19:29;A 21;1;2;29;2;48;0;100;2;98;0;0;4;60;0;0;3;16;0;0;10;61;3;48;0;0;3;16;9;88;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;19:28;A 21;1;7;50;9;58;1;68;4;25;0;0;1;2;0;0;2;4;0;0;1;55;1;52;1;1;2;12;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;19:27;A 21;1;9;13;2;44;1;84;1;11;0;0;1;68;0;0;2;7;1;0;4;29;2;26;2;9;2;7;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;19:26;A 21;1;1;18;1;27;0;0;0;0;1;55;1;53;1;1;1;4;1;0;6;54;6;25;3;8;5;25;5;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;19:25;A 21;1;8;51;1;76;0;47;4;17;1;40;1;46;3;4;2;7;1;0;5;84;4;84;1;0;2;90;1;88;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
22.10.2024;19:24;A 21;1;4;7;6;54;2;44;6;31;0;0;1;18;0;0;2;7;0;0;10;42;7;43;1;4;6;32;7;37;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;19:23;A 21;1;1;1;3;50;0;0;4;18;0;0;1;34;0;0;1;6;0;0;4;36;3;38;0;0;3;17;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;19:22;A 21;1;3;46;3;39;0;40;5;13;0;0;2;1;0;0;2;3;1;0;4;67;3;48;0;0;2;62;8;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;19:21;A 21;1;7;21;2;36;1;48;4;42;0;0;0;0;0;0;2;1;0;0;5;55;4;3;0;0;2;12;4;15;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;19:20;A 21;1;3;28;3;51;0;100;2;2;1;56;2;5;0;0;1;42;1;1;7;10;6;6;2;3;4;22;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;19:19;A 21;1;12;21;3;66;1;22;4;50;1;8;0;0;2;3;2;7;0;0;6;77;7;79;0;0;0;100;0;92;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;19:18;A 21;1;6;10;1;33;1;1;3;19;0;0;1;0;0;0;0;0;0;0;4;74;4;75;0;0;2;84;5;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
22.10.2024;19:17;A 21;1;3;32;3;56;1;68;1;54;0;0;1;58;0;0;0;0;0;0;9;62;4;57;0;0;3;66;6;46;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
22.10.2024;19:16;A 21;1;7;7;3;43;0;0;3;42;1;0;1;62;1;3;3;13;0;0;5;63;2;39;1;5;3;22;5;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;19:15;A 21;1;6;8;2;32;0;0;1;1;0;0;4;36;0;0;3;7;1;0;5;2;3;28;1;4;3;12;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;19:14;A 21;1;3;67;3;75;2;88;1;16;1;1;0;0;1;2;1;0;0;0;3;1;4;68;1;7;4;16;3;9;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
22.10.2024;19:13;A 21;1;13;31;3;79;2;56;2;24;0;0;0;0;0;0;0;0;0;0;6;61;3;2;0;0;3;13;5;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
22.10.2024;19:12;A 21;1;6;20;1;28;1;28;1;22;0;0;2;63;0;0;2;6;0;0;7;36;2;32;0;0;1;32;4;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;19:11;A 21;1;1;47;2;42;1;56;1;8;0;0;1;1;0;0;2;4;1;0;2;49;2;50;1;2;4;12;4;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;19:10;A 21;1;11;51;1;83;1;1;4;24;0;0;2;1;0;0;1;3;0;0;5;68;3;66;0;0;2;84;3;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;19:09;A 21;1;4;2;5;49;0;0;2;60;1;61;1;1;2;1;1;4;1;0;6;26;2;25;0;0;3;10;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;19:08;A 21;1;3;3;3;23;0;0;1;6;0;0;1;0;0;0;0;0;0;0;6;27;5;25;0;0;4;27;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;19:07;A 21;1;10;48;0;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;67;3;67;0;0;1;73;1;68;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;19:06;A 21;1;10;21;6;57;1;0;3;13;1;72;2;29;3;3;2;10;0;0;6;44;2;14;1;6;2;24;3;47;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;19:05;A 21;1;4;35;3;62;1;91;2;64;2;58;0;0;1;53;1;1;0;0;4;2;2;1;1;7;2;6;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;19:04;A 21;1;8;65;1;88;0;0;2;11;2;28;2;1;3;7;2;7;1;0;4;75;3;75;0;0;3;16;6;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;19:03;A 21;1;6;5;3;35;1;2;4;18;1;29;2;2;1;1;1;0;0;0;8;13;5;12;0;0;6;21;11;26;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;19:02;A 21;1;3;47;5;27;2;81;4;80;0;0;1;56;0;0;0;0;0;0;2;1;1;0;0;0;1;3;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;19:01;A 21;1;11;11;2;61;1;63;5;75;0;0;0;0;0;0;2;13;0;0;2;48;3;47;0;0;2;58;1;60;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;19:00;A 21;1;5;9;3;25;2;3;3;22;0;0;1;22;1;17;1;6;0;0;4;2;1;0;0;0;1;3;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;18:59;A 21;1;2;21;4;47;0;0;0;26;2;31;1;57;5;24;3;8;0;0;7;4;6;4;0;0;5;21;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;18:58;A 21;1;9;35;4;79;1;41;4;35;0;0;2;37;0;0;4;7;0;0;3;11;2;12;2;6;3;13;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;18:57;A 21;1;15;21;1;63;2;77;3;35;0;0;0;0;0;0;0;0;0;0;4;30;3;32;0;0;0;41;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;18:56;A 21;1;1;37;1;49;0;0;1;4;1;0;4;58;1;0;5;14;0;0;7;51;3;49;1;3;3;60;9;74;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
22.10.2024;18:55;A 21;1;8;10;4;46;1;45;4;28;0;0;2;1;3;3;1;1;0;0;5;79;3;76;0;0;0;83;2;94;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
22.10.2024;18:54;A 21;1;5;5;1;18;1;80;4;29;2;65;3;2;6;14;0;0;1;0;2;42;1;68;1;4;4;34;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;18:53;A 21;1;2;19;2;34;3;78;1;98;0;0;0;0;0;0;0;0;3;23;5;6;3;34;3;17;5;20;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;18:52;A 21;1;13;39;4;86;1;0;1;4;2;10;1;9;1;0;1;4;0;0;3;60;2;58;0;0;2;10;3;48;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;18:51;A 21;1;9;11;4;37;0;0;6;18;1;78;1;23;3;18;2;17;1;0;5;21;5;20;2;10;4;16;7;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;18:50;A 21;1;2;39;1;53;0;0;0;0;0;0;1;42;0;0;0;0;0;0;2;37;1;62;2;6;1;6;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;18:49;A 21;1;5;3;4;27;1;7;1;3;0;0;2;13;0;0;2;3;2;2;7;66;6;49;0;0;5;60;7;65;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;18:48;A 21;1;3;3;1;11;1;25;5;16;0;0;2;74;0;0;3;8;1;0;4;24;4;16;0;0;2;38;3;21;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;18:47;A 21;1;4;47;1;68;0;83;2;3;0;40;1;48;0;0;1;6;0;0;2;30;5;5;0;0;2;52;5;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;18:46;A 21;1;13;60;2;89;1;86;3;15;1;33;1;69;1;4;3;6;1;0;1;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;18:45;A 21;1;12;15;5;67;1;20;1;8;1;24;1;76;3;7;2;12;1;0;7;27;3;21;2;7;5;11;5;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;18:44;A 21;1;3;53;2;61;1;89;1;69;0;0;2;46;1;0;3;13;0;0;6;58;3;57;0;0;3;12;5;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;18:43;A 21;1;9;29;4;49;3;79;5;71;0;0;3;3;0;0;2;3;4;7;3;76;4;86;4;6;3;64;6;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;18:42;A 21;1;12;15;1;45;1;67;2;10;0;0;1;0;0;0;0;0;0;0;13;27;8;5;0;0;9;31;8;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;18:41;A 21;1;2;25;2;40;0;90;2;7;1;55;1;57;0;0;2;1;2;1;8;51;6;5;1;4;4;19;8;21;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;18:40;A 21;1;7;48;3;71;2;80;3;16;2;14;3;63;3;13;3;10;1;0;5;90;5;78;0;0;2;87;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;18:39;A 21;1;11;26;1;54;1;95;3;22;1;14;1;0;1;5;1;6;2;2;9;38;2;14;1;4;4;34;3;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;18:38;A 21;1;1;41;2;39;0;0;1;6;1;0;2;41;4;9;2;19;1;0;4;2;4;3;1;5;4;33;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;18:37;A 21;1;9;18;1;45;3;43;0;47;0;0;1;0;0;0;1;1;0;0;6;83;4;63;0;0;3;77;2;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;18:36;A 21;1;7;5;4;28;2;80;3;60;0;0;1;86;0;3;0;6;1;0;6;50;5;37;2;4;1;54;4;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;18:35;A 21;1;5;57;4;27;1;95;1;78;2;2;2;0;2;10;2;14;1;0;1;58;1;59;1;1;2;59;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;18:34;A 21;1;11;34;2;70;1;42;3;13;0;3;1;5;0;0;1;9;1;0;7;11;3;1;1;4;3;12;7;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;18:33;A 21;1;6;6;2;21;0;0;0;0;1;89;1;30;1;5;2;11;1;11;10;31;3;24;1;8;2;33;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;18:32;A 21;1;2;27;2;37;2;59;2;19;0;46;2;49;0;0;1;4;2;3;7;66;4;65;0;0;2;80;4;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;18:31;A 21;1;7;22;3;47;0;0;1;3;2;20;3;5;3;10;2;11;4;3;4;64;1;57;3;12;0;63;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;18:30;A 21;1;6;10;1;25;0;0;0;0;1;9;1;84;1;7;2;49;0;0;11;37;8;33;1;2;6;59;6;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;18:29;A 21;1;1;39;4;27;0;0;0;0;1;0;5;65;0;0;2;63;1;2;8;69;6;46;1;9;5;64;4;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;18:28;A 21;1;10;24;6;51;2;35;1;38;1;1;4;24;1;3;3;14;1;0;3;33;2;6;0;2;2;22;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;18:27;A 21;1;5;4;1;18;2;59;4;35;1;20;0;0;3;11;1;3;2;5;4;3;4;15;2;10;3;26;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.10.2024;18:26;A 21;1;5;52;4;28;1;38;1;7;1;27;2;43;1;5;3;6;1;1;4;37;3;69;2;13;3;82;3;70;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0
22.10.2024;18:25;A 21;1;11;51;1;81;0;0;0;0;0;0;3;58;0;0;3;30;1;1;2;1;1;0;1;8;1;4;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
