Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;Anf_35Z;Anf_35B;Anf_41Z;Anf_41B
28.01.2025;21:49;A 70;1;0;0;1;67;1;58;3;6;1;24;0;0;0;0;0;100;2;24;0;0;0;0;;;;;;;;;;
28.01.2025;21:48;A 70;1;0;0;0;0;1;69;5;7;1;1;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
28.01.2025;21:47;A 70;1;1;34;0;0;2;63;3;4;0;0;0;0;2;21;0;100;2;2;0;0;0;0;;;;;;;;;;
28.01.2025;21:46;A 70;1;0;0;0;21;2;21;5;5;3;19;0;0;2;27;0;100;0;0;0;0;0;0;;;;;;;;;;
28.01.2025;21:45;A 70;1;1;1;2;27;3;25;5;9;2;1;0;0;4;63;0;100;0;0;0;0;0;0;;;;;;;;;;
28.01.2025;21:44;A 70;1;1;1;1;1;0;0;3;4;1;1;0;0;1;19;0;100;0;0;1;2;1;2;;;;;;;;;;
28.01.2025;21:43;A 70;1;0;0;3;16;3;12;1;1;2;2;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
28.01.2025;21:42;A 70;1;0;0;0;0;2;4;2;2;4;4;0;0;1;31;0;100;1;0;0;0;0;0;;;;;;;;;;
28.01.2025;21:41;A 70;1;0;0;0;27;2;8;4;12;1;1;0;0;1;43;0;100;2;4;0;0;0;0;;;;;;;;;;
28.01.2025;21:40;A 70;1;0;34;4;50;3;2;1;1;2;1;0;0;1;71;0;100;0;0;0;0;0;0;;;;;;;;;;
28.01.2025;21:39;A 70;1;1;71;0;0;0;30;0;0;2;1;0;0;2;49;0;100;1;0;0;0;0;0;;;;;;;;;;
28.01.2025;21:38;A 70;1;1;42;1;1;4;8;1;1;2;1;0;0;1;4;0;100;0;0;0;0;0;0;;;;;;;;;;
28.01.2025;21:37;A 70;1;2;47;2;6;4;8;0;0;0;0;0;0;2;23;0;100;1;1;0;0;0;0;;;;;;;;;;
28.01.2025;21:36;A 70;1;0;0;0;19;1;2;2;4;1;1;0;0;2;3;0;100;0;0;1;2;1;2;;;;;;;;;;
28.01.2025;21:35;A 70;1;0;0;1;49;0;0;2;2;1;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
28.01.2025;21:34;A 70;1;0;0;1;18;0;0;0;0;1;1;0;0;1;60;0;100;0;0;0;0;0;0;;;;;;;;;;
28.01.2025;21:33;A 70;1;0;0;0;0;1;64;3;8;1;38;0;0;1;79;0;100;0;0;0;0;0;0;;;;;;;;;;
28.01.2025;21:32;A 70;1;1;2;1;1;3;58;7;48;2;2;0;0;1;15;0;100;0;0;0;0;0;0;;;;;;;;;;
28.01.2025;21:31;A 70;1;1;38;1;34;0;0;1;1;2;1;0;0;0;53;0;100;3;42;0;0;0;0;;;;;;;;;;
28.01.2025;21:30;A 70;1;0;0;0;0;0;0;4;5;5;3;0;0;1;16;0;100;1;1;0;0;0;0;;;;;;;;;;
28.01.2025;21:29;A 70;1;1;15;2;70;1;1;2;3;0;0;0;0;1;62;0;100;1;0;0;0;0;0;;;;;;;;;;
28.01.2025;21:28;A 70;1;1;2;4;68;2;70;1;1;2;1;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
28.01.2025;21:27;A 70;1;0;0;1;1;1;3;3;4;2;2;0;0;0;46;0;100;1;1;0;0;0;0;;;;;;;;;;
28.01.2025;21:26;A 70;1;0;0;2;50;3;20;3;4;2;3;0;0;2;59;0;100;2;40;0;0;0;0;;;;;;;;;;
28.01.2025;21:25;A 70;1;0;43;1;55;2;28;4;8;0;0;0;0;4;55;0;100;1;16;0;0;0;0;;;;;;;;;;
28.01.2025;21:24;A 70;1;1;8;4;60;2;2;2;2;1;1;0;0;2;35;0;100;2;15;0;0;0;0;;;;;;;;;;
28.01.2025;21:23;A 70;1;1;2;4;30;2;11;0;0;4;4;0;0;3;24;0;100;2;2;0;0;0;0;;;;;;;;;;
28.01.2025;21:22;A 70;1;0;0;5;9;5;8;4;10;4;2;0;0;1;58;0;100;1;57;0;0;0;0;;;;;;;;;;
28.01.2025;21:21;A 70;1;0;0;0;64;0;0;2;2;1;0;0;0;1;32;0;100;1;25;1;2;1;2;;;;;;;;;;
28.01.2025;21:20;A 70;1;0;0;2;61;2;47;3;3;5;3;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
28.01.2025;21:19;A 70;1;0;0;1;14;2;29;1;2;2;1;0;0;1;20;0;100;1;1;0;0;0;0;;;;;;;;;;
28.01.2025;21:18;A 70;1;0;0;0;14;1;44;1;1;0;0;0;0;2;55;0;100;0;0;0;0;0;0;;;;;;;;;;
28.01.2025;21:17;A 70;1;0;0;2;53;3;46;2;25;0;0;0;0;4;23;0;100;0;0;0;0;0;0;;;;;;;;;;
28.01.2025;21:16;A 70;1;0;0;1;32;1;1;6;7;3;2;0;0;1;55;0;100;1;1;0;0;0;0;;;;;;;;;;
28.01.2025;21:15;A 70;1;0;0;3;8;2;5;1;1;1;2;0;0;1;1;0;100;0;0;0;0;1;2;;;;;;;;;;
28.01.2025;21:14;A 70;1;0;32;0;0;1;19;1;2;1;1;0;0;3;7;0;100;0;0;1;2;0;0;;;;;;;;;;
28.01.2025;21:13;A 70;1;1;37;0;29;0;32;3;3;1;0;0;0;2;34;0;100;1;25;0;0;0;0;;;;;;;;;;
28.01.2025;21:12;A 70;1;1;36;2;74;1;3;3;6;1;1;0;0;2;50;0;100;1;1;0;0;0;0;;;;;;;;;;
28.01.2025;21:11;A 70;1;3;76;1;55;0;32;3;4;2;2;0;0;2;31;0;100;1;1;0;0;0;0;;;;;;;;;;
28.01.2025;21:10;A 70;1;1;30;1;73;2;34;3;3;4;1;0;0;0;38;0;100;3;3;0;0;0;0;;;;;;;;;;
28.01.2025;21:09;A 70;1;1;27;2;30;1;1;3;3;1;0;0;0;2;93;0;100;2;4;0;0;0;0;;;;;;;;;;
28.01.2025;21:08;A 70;1;0;0;1;5;1;4;0;0;0;0;0;0;1;9;0;100;1;60;0;0;0;0;;;;;;;;;;
28.01.2025;21:07;A 70;1;1;2;3;6;2;1;1;1;0;0;0;0;1;2;0;100;1;3;1;2;1;2;;;;;;;;;;
28.01.2025;21:06;A 70;1;1;56;0;0;0;0;3;4;3;2;0;0;2;71;0;100;2;1;0;0;0;0;;;;;;;;;;
28.01.2025;21:05;A 70;1;0;0;2;72;1;44;2;5;3;4;0;0;1;55;0;100;4;1;0;0;0;0;;;;;;;;;;
28.01.2025;21:04;A 70;1;0;0;3;58;2;72;2;3;4;3;0;0;1;6;0;100;1;1;0;0;0;0;;;;;;;;;;
28.01.2025;21:03;A 70;1;1;23;0;0;2;28;5;10;2;41;0;0;0;19;0;100;2;1;0;0;0;0;;;;;;;;;;
28.01.2025;21:02;A 70;1;1;51;0;0;1;67;4;4;3;2;0;0;3;52;0;100;0;0;0;0;0;0;;;;;;;;;;
28.01.2025;21:01;A 70;1;0;0;0;0;1;29;1;2;0;0;0;0;2;62;0;100;1;0;0;0;0;0;;;;;;;;;;
28.01.2025;21:00;A 70;1;0;0;0;0;2;2;4;9;0;0;0;0;2;64;0;100;0;0;0;0;0;0;;;;;;;;;;
28.01.2025;20:59;A 70;1;0;0;0;14;1;1;4;4;1;36;0;0;3;5;0;100;1;6;0;0;0;0;;;;;;;;;;
28.01.2025;20:58;A 70;1;0;0;1;30;0;0;3;6;0;0;0;0;1;17;0;100;1;1;0;0;0;0;;;;;;;;;;
28.01.2025;20:57;A 70;1;0;0;2;4;1;18;4;6;2;2;0;0;1;68;0;100;1;47;0;0;0;0;;;;;;;;;;
28.01.2025;20:56;A 70;1;0;0;3;2;3;43;3;5;1;1;0;0;5;60;0;100;0;0;0;0;0;0;;;;;;;;;;
28.01.2025;20:55;A 70;1;0;0;1;1;0;0;1;2;1;0;0;0;2;6;0;100;1;1;0;0;0;0;;;;;;;;;;
28.01.2025;20:54;A 70;1;0;0;0;0;1;2;8;19;1;1;0;0;0;0;0;100;1;21;0;0;0;0;;;;;;;;;;
28.01.2025;20:53;A 70;1;0;0;1;17;1;17;5;6;1;1;0;0;0;13;0;100;1;39;0;0;0;0;;;;;;;;;;
28.01.2025;20:52;A 70;1;0;0;1;52;1;35;2;4;4;4;0;0;1;42;0;100;2;66;1;2;1;2;;;;;;;;;;
28.01.2025;20:51;A 70;1;2;4;0;45;0;45;3;4;2;2;0;0;2;3;0;100;2;37;0;0;0;0;;;;;;;;;;
28.01.2025;20:50;A 70;1;1;2;5;72;3;51;2;3;2;2;0;0;0;0;0;100;2;40;0;0;0;0;;;;;;;;;;
28.01.2025;20:49;A 70;1;0;35;1;32;3;35;5;19;2;1;0;0;0;27;0;100;0;0;0;0;0;0;;;;;;;;;;
28.01.2025;20:48;A 70;1;2;41;3;12;1;24;7;10;3;2;0;0;3;65;0;100;0;0;0;0;0;0;;;;;;;;;;
28.01.2025;20:47;A 70;1;1;1;2;8;1;10;5;34;2;2;0;0;1;36;0;100;2;1;0;0;0;0;;;;;;;;;;
28.01.2025;20:46;A 70;1;0;0;1;67;1;65;4;3;2;1;0;0;1;62;0;100;0;0;0;0;0;0;;;;;;;;;;
28.01.2025;20:45;A 70;1;0;0;1;1;3;71;7;8;4;2;0;0;2;3;0;100;2;9;0;0;0;0;;;;;;;;;;
28.01.2025;20:44;A 70;1;0;0;2;9;2;6;4;5;1;1;0;0;0;0;0;100;2;42;0;0;1;2;;;;;;;;;;
28.01.2025;20:43;A 70;1;0;0;1;68;2;57;5;9;2;5;0;0;1;1;0;100;3;28;1;2;0;0;;;;;;;;;;
28.01.2025;20:42;A 70;1;2;15;2;42;2;2;1;4;1;1;0;0;3;37;0;100;0;0;0;0;0;0;;;;;;;;;;
28.01.2025;20:41;A 70;1;0;0;1;31;0;0;4;5;2;2;0;0;2;36;0;100;3;21;0;0;0;0;;;;;;;;;;
28.01.2025;20:40;A 70;1;0;0;1;1;1;1;1;2;2;1;0;0;2;29;0;100;1;45;0;0;0;0;;;;;;;;;;
28.01.2025;20:39;A 70;1;1;12;1;10;2;51;2;3;1;1;0;0;1;11;0;100;0;0;0;0;0;0;;;;;;;;;;
28.01.2025;20:38;A 70;1;3;53;2;67;3;54;4;5;2;2;0;0;3;39;0;100;3;2;0;0;0;0;;;;;;;;;;
28.01.2025;20:37;A 70;1;1;28;1;2;2;26;6;9;2;3;0;0;2;52;0;100;0;0;1;2;1;2;;;;;;;;;;
28.01.2025;20:36;A 70;1;1;45;0;0;1;16;3;6;1;1;0;0;2;10;0;100;0;0;0;0;0;0;;;;;;;;;;
28.01.2025;20:35;A 70;1;1;1;3;22;2;1;1;1;0;0;0;0;2;46;0;100;0;0;0;0;0;0;;;;;;;;;;
28.01.2025;20:34;A 70;1;0;25;0;22;1;16;6;45;1;1;0;0;1;50;0;100;1;24;0;0;0;0;;;;;;;;;;
28.01.2025;20:33;A 70;1;1;5;1;72;1;28;2;2;1;0;0;0;1;68;0;100;0;0;0;0;0;0;;;;;;;;;;
28.01.2025;20:32;A 70;1;0;0;2;60;1;11;4;17;0;0;0;0;1;42;0;100;2;3;0;0;0;0;;;;;;;;;;
28.01.2025;20:31;A 70;1;0;0;1;40;0;8;5;6;4;3;0;0;1;2;0;100;2;1;0;0;0;0;;;;;;;;;;
28.01.2025;20:30;A 70;1;0;0;1;90;1;90;1;20;3;2;0;0;1;66;0;100;0;0;0;0;0;0;;;;;;;;;;
28.01.2025;20:29;A 70;1;1;2;1;25;1;64;5;9;0;0;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
28.01.2025;20:28;A 70;1;0;66;2;58;3;75;2;6;4;3;0;0;3;41;0;100;4;3;0;0;0;0;;;;;;;;;;
28.01.2025;20:27;A 70;1;1;0;0;0;2;13;3;5;3;2;0;0;1;53;0;100;1;2;0;0;0;0;;;;;;;;;;
28.01.2025;20:26;A 70;1;2;4;3;70;3;66;5;38;1;5;0;0;3;16;0;100;0;0;0;0;0;0;;;;;;;;;;
28.01.2025;20:25;A 70;1;0;16;1;1;1;16;5;13;2;2;0;0;2;47;0;100;1;1;1;2;1;2;;;;;;;;;;
28.01.2025;20:24;A 70;1;1;71;0;0;1;79;3;6;3;3;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
28.01.2025;20:23;A 70;1;1;68;1;10;0;100;4;4;2;0;0;0;1;89;0;100;1;1;0;0;0;0;;;;;;;;;;
28.01.2025;20:22;A 70;1;1;2;2;29;4;36;5;7;3;2;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
28.01.2025;20:21;A 70;1;0;0;4;5;2;71;1;1;0;0;0;0;0;67;0;100;1;1;1;2;1;2;;;;;;;;;;
28.01.2025;20:20;A 70;1;0;0;3;44;3;90;9;20;4;3;0;0;4;49;0;100;1;1;0;0;0;0;;;;;;;;;;
28.01.2025;20:19;A 70;1;3;4;1;42;0;32;3;5;2;60;0;0;3;43;0;100;2;2;0;0;0;0;;;;;;;;;;
28.01.2025;20:18;A 70;1;1;19;3;55;4;51;5;11;1;1;0;0;2;19;0;100;1;0;0;0;0;0;;;;;;;;;;
28.01.2025;20:17;A 70;1;2;9;1;70;2;85;1;2;2;1;0;0;1;0;0;100;0;0;0;0;0;0;;;;;;;;;;
28.01.2025;20:16;A 70;1;0;0;0;0;2;90;6;7;4;3;0;0;1;15;0;100;1;17;0;0;0;0;;;;;;;;;;
28.01.2025;20:15;A 70;1;0;0;5;80;1;73;2;6;0;0;0;0;2;6;0;100;3;3;0;0;0;0;;;;;;;;;;
28.01.2025;20:14;A 70;1;1;24;2;63;2;35;5;12;1;1;0;0;1;49;0;100;1;0;0;0;0;0;;;;;;;;;;
28.01.2025;20:13;A 70;1;1;38;0;0;1;51;13;14;4;44;0;0;1;31;0;100;0;0;0;0;0;0;;;;;;;;;;
28.01.2025;20:12;A 70;1;0;0;1;35;3;57;5;6;0;0;0;0;2;3;0;100;0;0;0;0;0;0;;;;;;;;;;
28.01.2025;20:11;A 70;1;1;2;2;10;3;57;4;7;3;3;0;0;3;20;0;100;1;1;0;0;0;0;;;;;;;;;;
28.01.2025;20:10;A 70;1;0;0;2;4;2;32;1;2;1;0;0;0;1;52;0;100;2;2;1;2;1;1;;;;;;;;;;
28.01.2025;20:09;A 70;1;0;0;1;70;0;0;4;8;6;7;0;0;1;10;0;100;3;18;0;0;0;0;;;;;;;;;;
28.01.2025;20:08;A 70;1;1;0;5;27;4;90;9;15;5;4;0;0;2;52;0;100;1;10;0;0;0;0;;;;;;;;;;
28.01.2025;20:07;A 70;1;0;0;1;65;1;63;2;3;1;0;0;0;0;0;0;100;1;2;0;0;0;0;;;;;;;;;;
28.01.2025;20:06;A 70;1;0;0;3;70;3;15;1;2;1;1;0;0;1;4;0;100;0;0;1;2;1;2;;;;;;;;;;
28.01.2025;20:05;A 70;1;0;0;1;1;1;34;5;5;5;4;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
28.01.2025;20:04;A 70;1;0;0;0;0;1;71;0;0;2;1;0;0;0;15;0;100;3;3;0;0;0;0;;;;;;;;;;
28.01.2025;20:03;A 70;1;1;3;1;4;1;40;2;2;1;0;0;0;3;54;0;100;2;2;0;0;0;0;;;;;;;;;;
28.01.2025;20:02;A 70;1;1;15;2;25;2;60;4;4;3;2;0;0;1;25;0;100;1;1;0;0;0;0;;;;;;;;;;
28.01.2025;20:01;A 70;1;1;31;1;87;0;0;2;2;1;0;0;0;4;90;0;100;1;2;0;0;0;0;;;;;;;;;;
28.01.2025;20:00;A 70;1;0;26;2;53;2;40;3;3;3;2;0;0;4;39;0;100;1;54;0;0;0;0;;;;;;;;;;
28.01.2025;19:59;A 70;1;1;85;1;33;1;48;8;10;3;2;0;0;1;29;0;100;2;2;0;0;0;0;;;;;;;;;;
28.01.2025;19:58;A 70;1;1;79;4;70;2;61;5;10;1;1;0;0;0;73;0;100;1;1;0;0;0;0;;;;;;;;;;
28.01.2025;19:57;A 70;1;1;1;0;21;1;23;0;0;1;1;0;0;3;44;0;100;2;3;0;0;0;0;;;;;;;;;;
28.01.2025;19:56;A 70;1;0;0;0;100;1;64;6;6;2;1;0;0;1;73;0;100;5;12;0;0;0;0;;;;;;;;;;
28.01.2025;19:55;A 70;1;2;3;4;38;2;28;4;22;2;2;0;0;3;24;0;100;1;20;0;0;0;0;;;;;;;;;;
28.01.2025;19:54;A 70;1;0;0;1;30;4;44;5;19;3;3;0;0;4;28;0;100;1;59;1;2;1;2;;;;;;;;;;
28.01.2025;19:53;A 70;1;0;7;3;92;2;96;6;35;4;2;0;0;3;85;0;100;1;0;0;0;0;0;;;;;;;;;;
28.01.2025;19:52;A 70;1;1;18;3;58;3;55;1;2;2;1;0;0;1;1;0;100;1;1;0;0;0;0;;;;;;;;;;
28.01.2025;19:51;A 70;1;0;0;1;8;0;24;7;9;6;5;0;0;2;27;0;100;1;3;1;2;1;2;;;;;;;;;;
28.01.2025;19:50;A 70;1;0;0;0;0;1;49;6;7;3;1;0;0;1;5;0;100;0;0;0;0;0;0;;;;;;;;;;
28.01.2025;19:49;A 70;1;0;0;1;3;0;0;1;1;1;1;0;0;0;75;0;100;0;0;0;0;0;0;;;;;;;;;;
28.01.2025;19:48;A 70;1;1;20;2;30;0;36;1;1;2;1;0;0;2;26;0;100;2;1;0;0;0;0;;;;;;;;;;
28.01.2025;19:47;A 70;1;0;0;1;15;1;34;2;11;2;1;0;0;2;43;0;100;5;4;0;0;0;0;;;;;;;;;;
28.01.2025;19:46;A 70;1;1;16;0;0;1;4;5;21;2;2;0;0;0;0;0;100;3;3;0;0;0;0;;;;;;;;;;
28.01.2025;19:45;A 70;1;1;26;1;24;1;1;4;5;3;13;0;0;3;5;0;100;0;0;0;0;0;0;;;;;;;;;;
28.01.2025;19:44;A 70;1;1;3;1;60;1;2;5;12;5;4;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
28.01.2025;19:43;A 70;1;1;80;0;75;0;73;4;7;1;0;0;0;3;61;0;100;1;0;0;0;0;0;;;;;;;;;;
28.01.2025;19:42;A 70;1;1;48;1;56;2;55;2;2;1;1;0;0;1;5;0;100;2;3;0;0;0;0;;;;;;;;;;
28.01.2025;19:41;A 70;1;1;50;1;58;2;58;6;8;3;2;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
28.01.2025;19:40;A 70;1;1;57;6;68;6;69;3;4;3;2;0;0;1;3;0;100;1;0;1;2;1;2;;;;;;;;;;
28.01.2025;19:39;A 70;1;1;20;1;61;1;40;4;5;2;1;0;0;0;24;0;100;1;2;0;0;0;0;;;;;;;;;;
28.01.2025;19:38;A 70;1;0;0;3;64;3;5;2;6;1;1;0;0;2;54;0;100;1;1;0;0;0;0;;;;;;;;;;
28.01.2025;19:37;A 70;1;0;0;0;0;2;35;7;25;4;3;0;0;3;80;0;100;0;17;0;0;0;0;;;;;;;;;;
28.01.2025;19:36;A 70;1;0;0;3;28;4;34;4;48;5;4;0;0;3;47;0;100;1;30;1;2;1;2;;;;;;;;;;
28.01.2025;19:35;A 70;1;0;0;1;18;1;60;2;2;2;1;0;0;1;19;0;100;0;0;0;0;0;0;;;;;;;;;;
28.01.2025;19:34;A 70;1;0;0;1;2;3;54;4;6;4;2;0;0;4;70;0;100;3;1;0;0;0;0;;;;;;;;;;
28.01.2025;19:33;A 70;1;0;0;0;0;0;0;6;14;2;1;0;0;2;18;0;100;1;17;0;0;0;0;;;;;;;;;;
28.01.2025;19:32;A 70;1;0;0;0;0;2;2;3;3;5;4;0;0;0;0;0;100;4;4;0;0;0;0;;;;;;;;;;
28.01.2025;19:31;A 70;1;0;0;4;80;2;3;2;2;3;2;0;0;3;81;0;100;1;0;0;0;0;0;;;;;;;;;;
28.01.2025;19:30;A 70;1;0;26;2;39;0;25;3;4;11;6;0;0;1;8;0;100;5;3;0;0;0;0;;;;;;;;;;
28.01.2025;19:29;A 70;1;1;31;1;21;2;21;6;5;4;2;0;0;0;0;0;100;1;12;0;0;0;0;;;;;;;;;;
28.01.2025;19:28;A 70;1;0;0;2;27;3;3;10;13;3;1;0;0;3;24;0;100;2;37;0;0;0;0;;;;;;;;;;
28.01.2025;19:27;A 70;1;0;0;4;32;0;26;4;7;1;0;0;0;1;27;0;100;3;61;0;0;0;0;;;;;;;;;;
28.01.2025;19:26;A 70;1;1;22;3;35;4;25;8;28;2;38;0;0;2;36;0;100;0;0;0;0;1;2;;;;;;;;;;
28.01.2025;19:25;A 70;1;0;0;2;16;2;5;4;19;6;4;0;0;1;19;0;100;2;3;1;2;0;0;;;;;;;;;;
28.01.2025;19:24;A 70;1;0;24;3;26;0;23;3;9;4;3;0;0;5;35;0;100;0;0;1;2;1;2;;;;;;;;;;
28.01.2025;19:23;A 70;1;1;15;2;29;3;27;3;6;7;5;0;0;2;44;0;100;6;6;0;0;0;0;;;;;;;;;;
28.01.2025;19:22;A 70;1;2;54;1;77;2;96;4;7;4;3;0;0;4;81;0;100;1;0;0;0;0;0;;;;;;;;;;
28.01.2025;19:21;A 70;1;0;0;5;39;4;32;4;7;1;63;0;0;5;51;0;100;2;72;0;0;0;0;;;;;;;;;;
28.01.2025;19:20;A 70;1;0;0;3;34;3;65;8;13;4;3;0;0;1;45;0;100;1;0;0;0;0;0;;;;;;;;;;
28.01.2025;19:19;A 70;1;1;2;3;3;3;1;1;1;5;4;0;0;7;85;0;100;4;5;0;0;0;0;;;;;;;;;;
28.01.2025;19:18;A 70;1;1;28;1;1;5;4;7;12;6;5;0;0;5;58;0;100;3;3;0;0;0;0;;;;;;;;;;
28.01.2025;19:17;A 70;1;1;82;0;0;0;2;4;7;7;4;0;0;2;25;0;100;0;0;0;0;0;0;;;;;;;;;;
28.01.2025;19:16;A 70;1;0;0;0;74;4;67;6;9;4;4;0;0;2;83;0;100;1;0;0;0;0;0;;;;;;;;;;
28.01.2025;19:15;A 70;1;0;0;1;7;0;0;7;58;2;2;0;0;2;47;0;100;0;0;0;0;0;0;;;;;;;;;;
28.01.2025;19:14;A 70;1;1;28;1;79;2;3;7;32;1;1;0;0;4;67;0;100;0;0;0;0;0;0;;;;;;;;;;
28.01.2025;19:13;A 70;1;0;0;5;79;0;0;11;30;6;3;0;0;2;25;0;100;2;3;0;0;0;0;;;;;;;;;;
28.01.2025;19:12;A 70;1;2;21;2;27;2;29;4;10;6;4;0;0;3;3;0;100;1;1;0;0;0;0;;;;;;;;;;
28.01.2025;19:11;A 70;1;0;0;1;87;1;24;12;31;7;9;0;0;0;0;0;100;4;7;0;0;0;0;;;;;;;;;;
28.01.2025;19:10;A 70;1;2;36;3;65;3;59;5;6;6;3;0;0;5;6;0;100;2;1;0;0;0;0;;;;;;;;;;
28.01.2025;19:09;A 70;1;0;0;2;5;1;13;2;4;1;38;0;0;4;73;0;100;0;0;2;3;2;3;;;;;;;;;;
28.01.2025;19:08;A 70;1;1;1;0;0;2;34;10;64;0;0;0;0;1;30;0;100;2;43;0;0;0;0;;;;;;;;;;
28.01.2025;19:07;A 70;1;0;0;0;74;1;73;5;15;3;4;0;0;2;78;0;100;2;8;0;0;0;0;;;;;;;;;;
28.01.2025;19:06;A 70;1;0;0;4;5;6;32;4;6;3;1;0;0;6;13;0;100;1;14;0;0;0;0;;;;;;;;;;
28.01.2025;19:05;A 70;1;0;0;6;6;6;34;3;51;5;3;0;0;2;5;0;100;2;63;0;0;0;0;;;;;;;;;;
28.01.2025;19:04;A 70;1;0;0;2;7;4;86;6;13;5;4;0;0;2;59;0;100;2;21;0;0;0;0;;;;;;;;;;
28.01.2025;19:03;A 70;1;0;0;0;0;2;43;7;20;4;4;0;0;2;30;0;100;2;3;0;0;0;0;;;;;;;;;;
28.01.2025;19:02;A 70;1;1;2;0;0;0;0;10;11;8;5;0;0;1;39;0;100;2;21;0;0;0;0;;;;;;;;;;
28.01.2025;19:01;A 70;1;0;0;1;1;2;82;3;6;5;3;0;0;3;32;0;100;3;35;0;0;0;0;;;;;;;;;;
28.01.2025;19:00;A 70;1;1;2;3;26;1;61;5;6;4;3;0;0;4;30;0;100;1;0;0;0;0;0;;;;;;;;;;
28.01.2025;18:59;A 70;1;0;0;1;0;4;23;6;37;5;3;0;0;1;61;0;100;2;46;0;0;0;0;;;;;;;;;;
28.01.2025;18:58;A 70;1;0;75;4;55;2;89;11;13;7;3;0;0;5;76;0;100;1;6;0;0;0;0;;;;;;;;;;
28.01.2025;18:57;A 70;1;1;39;3;31;3;71;5;7;1;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
28.01.2025;18:56;A 70;1;0;0;0;100;2;67;10;12;5;5;0;0;0;0;0;100;3;8;0;0;0;0;;;;;;;;;;
28.01.2025;18:55;A 70;1;0;0;4;65;2;46;7;51;5;4;0;0;5;27;0;100;0;0;0;0;0;0;;;;;;;;;;
28.01.2025;18:54;A 70;1;0;0;6;74;3;31;2;20;1;1;0;0;1;20;0;100;0;0;1;2;1;2;;;;;;;;;;
28.01.2025;18:53;A 70;1;1;34;0;0;1;9;7;11;3;2;0;0;4;19;0;100;0;0;0;0;1;2;;;;;;;;;;
28.01.2025;18:52;A 70;1;0;0;2;16;2;18;5;6;1;5;0;0;1;31;0;100;2;2;0;0;0;0;;;;;;;;;;
28.01.2025;18:51;A 70;1;0;0;4;5;2;4;8;15;4;5;0;0;6;33;0;100;0;0;0;0;0;0;;;;;;;;;;
28.01.2025;18:50;A 70;1;0;0;0;0;1;2;6;55;5;4;0;0;2;24;0;100;2;17;0;0;0;0;;;;;;;;;;
28.01.2025;18:49;A 70;1;1;75;2;1;4;92;10;33;11;6;0;0;4;11;0;100;0;0;0;0;0;0;;;;;;;;;;
28.01.2025;18:48;A 70;1;1;39;1;11;1;30;2;3;4;2;0;0;0;13;0;100;2;43;0;0;0;0;;;;;;;;;;
28.01.2025;18:47;A 70;1;0;0;3;23;3;27;4;69;6;4;0;0;1;29;0;100;1;4;0;0;0;0;;;;;;;;;;
28.01.2025;18:46;A 70;1;2;16;4;38;5;66;7;32;8;5;0;0;2;77;0;100;3;4;0;0;0;0;;;;;;;;;;
28.01.2025;18:45;A 70;1;4;35;1;26;4;58;4;17;2;2;0;0;6;55;0;100;1;1;0;0;0;0;;;;;;;;;;
28.01.2025;18:44;A 70;1;1;71;1;65;1;63;6;20;1;0;0;0;1;48;0;100;4;11;0;0;0;0;;;;;;;;;;
28.01.2025;18:43;A 70;1;1;1;2;38;3;44;11;75;4;3;0;0;1;28;0;100;2;33;0;0;0;0;;;;;;;;;;
28.01.2025;18:42;A 70;1;1;2;7;38;6;32;4;84;1;1;0;0;9;38;0;100;1;1;1;2;1;2;;;;;;;;;;
28.01.2025;18:41;A 70;1;0;0;1;62;1;61;14;24;7;4;0;0;1;90;0;100;3;1;0;0;0;0;;;;;;;;;;
28.01.2025;18:40;A 70;1;1;3;4;54;3;49;9;79;1;1;0;0;4;45;0;100;1;20;0;0;0;0;;;;;;;;;;
28.01.2025;18:39;A 70;1;0;0;3;28;5;34;3;87;4;3;0;0;4;32;0;100;1;8;1;2;1;2;;;;;;;;;;
28.01.2025;18:38;A 70;1;0;0;1;68;1;96;2;11;2;1;0;0;0;100;0;100;4;7;0;0;0;0;;;;;;;;;;
28.01.2025;18:37;A 70;1;1;1;2;66;0;0;11;20;4;4;0;0;2;78;0;100;0;0;0;0;0;0;;;;;;;;;;
28.01.2025;18:36;A 70;1;0;0;5;80;1;83;3;11;5;3;0;0;3;85;0;100;0;4;0;0;0;0;;;;;;;;;;
