Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D51Z;D51B;V52Z;V52B;D81Z;D81B;V82Z;V82B;D111Z;D111B;V112Z;V112B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B
17.12.2024;22:12;A 35;1;0;0;0;0;2;2;3;6;1;10;1;7;5;36;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;22:11;A 35;1;0;38;1;6;1;0;2;1;0;0;0;0;2;2;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;22:10;A 35;1;1;65;0;0;2;4;2;24;0;0;0;0;5;19;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;22:09;A 35;1;0;0;0;0;0;2;0;7;0;0;0;0;2;2;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;22:08;A 35;1;0;0;0;0;3;28;1;36;1;0;0;0;2;2;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;22:07;A 35;1;0;0;0;0;2;20;4;37;0;0;0;0;3;4;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;22:06;A 35;1;1;1;1;6;4;6;7;16;1;0;0;0;4;6;6;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;22:05;A 35;1;0;0;0;0;2;3;4;9;2;14;2;18;5;4;5;23;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
17.12.2024;22:04;A 35;1;0;0;0;0;5;7;7;27;0;0;0;0;6;12;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;22:03;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;5;8;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;22:02;A 35;1;0;0;0;0;2;2;3;6;0;0;0;0;6;6;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;22:01;A 35;1;1;4;1;6;1;1;2;3;3;30;1;41;5;9;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;22:00;A 35;1;0;0;0;0;6;12;3;38;0;0;0;0;5;6;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:59;A 35;1;0;0;0;0;1;1;1;1;2;0;0;0;2;2;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:58;A 35;1;0;0;0;0;3;5;4;9;0;0;0;0;7;24;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:57;A 35;1;0;0;0;0;1;0;1;2;0;10;0;0;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:56;A 35;1;0;0;0;0;1;0;1;3;1;0;1;7;6;9;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:55;A 35;1;1;2;1;6;5;11;8;44;1;1;1;6;5;15;3;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:54;A 35;1;1;1;1;6;0;0;1;2;0;0;0;0;5;22;3;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:53;A 35;1;0;0;0;0;2;2;3;7;0;28;0;0;5;8;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:52;A 35;1;1;2;1;6;2;2;3;7;1;14;1;7;3;5;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:51;A 35;1;0;0;0;0;4;4;4;21;0;0;0;0;3;3;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:50;A 35;1;0;0;0;0;1;1;2;2;1;26;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:49;A 35;1;0;0;0;0;2;2;4;7;0;0;0;0;4;3;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:48;A 35;1;0;0;0;0;4;6;3;23;1;1;1;4;3;4;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:47;A 35;1;0;0;0;0;1;1;2;4;0;0;0;0;2;2;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:46;A 35;1;2;0;1;6;1;1;1;4;0;0;0;0;5;8;4;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:45;A 35;1;1;15;0;0;0;0;0;0;1;1;1;4;2;3;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:44;A 35;1;0;0;0;0;7;8;8;21;0;0;0;0;7;17;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:43;A 35;1;1;38;1;6;1;1;2;2;0;0;0;0;6;19;3;49;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:42;A 35;1;1;3;1;6;0;0;0;0;1;26;0;9;4;4;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:41;A 35;1;1;2;1;6;2;2;2;9;0;1;1;1;7;37;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:40;A 35;1;1;32;0;0;0;0;0;0;1;40;1;6;5;6;2;39;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:39;A 35;1;0;0;0;0;5;9;2;53;0;0;0;0;5;8;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:38;A 35;1;0;0;0;0;3;3;3;14;1;37;1;6;4;4;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:37;A 35;1;0;0;0;0;6;6;7;16;2;1;1;1;5;19;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:36;A 35;1;1;1;1;6;4;12;4;61;0;0;0;0;5;9;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:35;A 35;1;0;0;0;0;2;1;2;10;0;0;0;0;4;7;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:34;A 35;1;0;0;0;0;2;2;2;7;0;0;0;0;3;3;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:33;A 35;1;2;0;1;6;3;3;7;14;0;0;0;0;6;17;5;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:32;A 35;1;1;1;0;0;2;2;4;5;0;0;0;0;3;2;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:31;A 35;1;0;0;0;0;2;2;3;8;1;1;1;7;5;6;3;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:30;A 35;1;0;0;0;0;7;9;8;21;0;0;0;0;8;16;5;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:29;A 35;1;2;3;2;16;4;4;3;11;0;0;0;0;3;2;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:28;A 35;1;0;0;0;0;4;4;4;14;2;1;0;0;9;12;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:27;A 35;1;1;1;1;6;0;0;0;0;1;1;1;5;8;25;4;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:26;A 35;1;1;1;0;0;3;3;6;8;1;9;3;2;4;34;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:25;A 35;1;1;2;1;6;2;1;3;4;2;36;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:24;A 35;1;0;0;0;0;1;0;2;6;2;2;2;8;4;4;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:23;A 35;1;0;0;0;0;1;0;1;3;0;0;0;0;4;3;2;17;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
17.12.2024;21:22;A 35;1;1;25;0;0;3;3;2;13;0;7;0;0;5;6;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:21;A 35;1;0;0;0;0;4;5;2;26;1;15;1;13;7;14;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:20;A 35;1;1;37;1;11;1;0;2;2;0;0;3;20;7;17;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
17.12.2024;21:19;A 35;1;2;4;1;6;1;0;2;2;0;0;0;0;6;9;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:18;A 35;1;0;0;0;0;5;14;2;41;0;43;0;0;3;3;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:17;A 35;1;0;0;0;0;5;9;4;27;3;17;2;16;4;7;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:16;A 35;1;0;0;0;0;2;3;3;10;0;0;1;4;11;50;2;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:15;A 35;1;3;0;0;0;3;6;3;9;0;0;0;0;7;8;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:14;A 35;1;0;0;0;0;3;4;5;17;0;0;0;0;4;6;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:13;A 35;1;0;0;0;0;4;4;4;12;0;0;0;0;4;6;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:12;A 35;1;0;0;0;0;2;1;3;7;0;0;0;0;5;7;2;62;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
17.12.2024;21:11;A 35;1;0;0;0;0;1;1;2;2;1;2;1;7;5;7;6;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:10;A 35;1;1;38;0;0;5;6;6;19;3;2;0;1;5;32;0;48;0;0;0;0;0;0;0;0;0;0;6;10;0;0;0;0
17.12.2024;21:09;A 35;1;0;0;0;0;1;0;1;2;0;0;1;3;9;24;2;68;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
17.12.2024;21:08;A 35;1;0;0;0;0;3;2;4;10;2;4;1;17;2;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:07;A 35;1;0;0;0;0;3;5;3;10;0;0;0;0;7;6;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:06;A 35;1;0;0;0;0;1;7;2;8;0;0;0;0;5;5;5;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:05;A 35;1;2;2;2;16;3;5;2;13;1;15;2;8;8;13;3;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:04;A 35;1;1;6;1;6;2;4;2;11;3;7;1;7;8;8;7;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:03;A 35;1;0;0;0;0;2;3;4;15;0;0;0;0;6;6;7;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:02;A 35;1;1;4;1;6;1;0;1;3;1;0;0;0;7;7;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:01;A 35;1;1;0;1;6;5;5;4;16;0;0;0;0;6;9;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;21:00;A 35;1;0;0;0;0;4;3;5;6;1;0;0;0;9;15;2;71;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
17.12.2024;20:59;A 35;1;0;0;0;0;2;5;2;15;0;0;0;0;5;9;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:58;A 35;1;0;0;0;0;2;3;3;11;0;0;0;0;6;11;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:57;A 35;1;2;0;0;0;1;1;3;3;0;0;0;0;7;43;3;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:56;A 35;1;1;2;1;7;3;19;5;38;0;0;0;0;3;14;4;14;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
17.12.2024;20:55;A 35;1;1;1;1;6;1;0;1;3;0;0;0;0;2;11;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:54;A 35;1;0;0;0;0;5;5;6;14;1;2;1;4;4;9;3;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
17.12.2024;20:53;A 35;1;0;0;0;0;3;3;6;12;1;1;0;0;8;20;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:52;A 35;1;0;0;0;0;3;4;8;12;0;0;0;0;3;7;4;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:51;A 35;1;0;0;0;0;6;5;9;7;1;28;1;7;4;4;3;23;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0
17.12.2024;20:50;A 35;1;0;0;0;0;0;0;0;0;2;7;2;13;7;11;2;42;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0
17.12.2024;20:49;A 35;1;0;0;0;0;8;19;6;52;2;0;0;0;4;5;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:48;A 35;1;0;0;0;0;6;11;5;60;2;18;4;28;2;2;4;11;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
17.12.2024;20:47;A 35;1;0;0;0;0;1;1;2;3;0;0;0;0;5;5;2;24;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
17.12.2024;20:46;A 35;1;0;0;0;0;1;0;1;2;0;25;0;0;4;4;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:45;A 35;1;1;1;1;7;4;20;4;66;1;18;1;58;7;63;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:44;A 35;1;0;0;0;0;1;0;2;2;0;0;0;0;7;33;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
17.12.2024;20:43;A 35;1;0;0;0;0;5;8;4;21;0;0;0;0;4;7;3;35;0;0;0;0;0;0;0;0;0;0;0;0;3;5;1;1
17.12.2024;20:42;A 35;1;1;0;0;0;5;8;4;43;1;46;1;8;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:41;A 35;1;0;0;0;0;3;4;4;19;0;0;0;0;4;16;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:40;A 35;1;1;1;0;0;5;36;3;49;2;4;1;14;6;9;5;45;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
17.12.2024;20:39;A 35;1;0;0;0;0;4;7;3;28;2;1;0;0;4;6;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:38;A 35;1;0;0;0;0;2;2;3;9;0;0;0;0;2;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:37;A 35;1;0;0;0;0;4;3;7;8;3;14;6;21;5;4;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:36;A 35;1;0;0;0;0;6;10;5;37;2;0;0;0;3;2;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:35;A 35;1;0;0;0;0;3;1;6;4;0;0;0;0;4;7;2;27;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
17.12.2024;20:34;A 35;1;0;0;0;0;3;3;4;9;0;0;0;0;8;11;6;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:33;A 35;1;1;3;1;6;2;1;2;4;5;30;1;4;8;24;4;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:32;A 35;1;1;1;0;0;0;0;1;3;0;0;0;0;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:31;A 35;1;1;26;1;6;5;7;6;46;4;39;1;39;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:30;A 35;1;1;46;0;0;3;3;4;10;1;43;3;35;3;3;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:29;A 35;1;2;0;0;0;6;26;7;46;2;6;1;7;7;6;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:28;A 35;1;0;0;0;1;6;7;7;18;1;64;2;8;3;3;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:27;A 35;1;1;55;1;4;4;3;5;11;1;62;1;8;4;5;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:26;A 35;1;3;2;1;6;2;6;5;11;0;0;0;0;3;9;3;72;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
17.12.2024;20:25;A 35;1;1;0;0;0;2;2;3;4;4;1;3;9;3;3;1;16;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
17.12.2024;20:24;A 35;1;1;1;1;6;4;7;1;49;1;0;0;0;7;75;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
17.12.2024;20:23;A 35;1;2;0;1;6;3;2;5;7;1;0;1;1;7;54;2;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:22;A 35;1;0;0;0;0;2;1;3;3;0;3;0;0;7;39;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:21;A 35;1;0;0;0;0;3;5;4;28;3;68;1;10;2;2;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:20;A 35;1;0;0;0;0;7;8;5;27;3;49;3;47;8;12;4;37;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
17.12.2024;20:19;A 35;1;0;0;0;0;3;2;7;6;0;0;0;0;8;9;4;41;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
17.12.2024;20:18;A 35;1;0;0;0;0;4;3;2;15;0;0;0;0;5;5;6;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:17;A 35;1;2;36;1;6;4;4;2;13;0;41;0;0;6;5;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:16;A 35;1;1;29;1;6;3;3;4;11;1;46;1;6;10;10;4;43;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
17.12.2024;20:15;A 35;1;1;49;1;7;3;3;2;16;1;60;2;8;8;7;8;37;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
17.12.2024;20:14;A 35;1;0;0;0;0;5;4;9;11;0;100;0;0;14;25;0;71;0;0;2;3;0;0;0;0;0;0;5;8;0;0;0;0
17.12.2024;20:13;A 35;1;0;0;0;0;2;1;4;4;2;73;1;7;6;50;4;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:12;A 35;1;1;44;0;0;2;2;4;5;2;32;2;12;14;16;2;69;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
17.12.2024;20:11;A 35;1;0;0;0;0;4;4;5;46;2;9;1;18;5;9;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:10;A 35;1;0;39;0;0;5;10;7;56;1;1;0;0;5;4;1;22;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
17.12.2024;20:09;A 35;1;1;0;0;0;0;0;0;0;0;15;0;0;7;9;6;43;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
17.12.2024;20:08;A 35;1;0;0;0;0;2;2;3;4;1;71;2;14;3;2;5;19;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
17.12.2024;20:07;A 35;1;1;70;0;0;8;13;6;38;3;32;1;38;3;3;6;14;0;0;1;1;0;0;1;1;0;0;2;3;0;0;1;1
17.12.2024;20:06;A 35;1;0;0;0;0;6;37;4;56;0;0;0;0;2;1;5;15;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
17.12.2024;20:05;A 35;1;0;0;0;0;3;2;6;10;1;1;0;0;4;8;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:04;A 35;1;0;42;1;6;4;3;4;11;0;37;0;0;7;61;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:03;A 35;1;1;7;0;0;3;5;2;33;2;71;1;25;6;6;4;21;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
17.12.2024;20:02;A 35;1;0;0;0;1;3;2;3;9;1;69;3;74;7;31;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:01;A 35;1;1;95;1;5;4;3;2;10;1;1;0;0;6;6;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;20:00;A 35;1;1;41;0;0;2;3;1;14;3;4;3;14;11;26;4;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:59;A 35;1;0;0;0;0;8;11;8;23;1;0;0;0;14;30;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
17.12.2024;19:58;A 35;1;1;1;1;6;3;10;4;18;0;0;0;0;5;8;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:57;A 35;1;0;0;0;0;1;1;2;2;1;35;1;8;10;32;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:56;A 35;1;0;0;0;0;8;7;11;21;1;88;2;9;6;18;2;35;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;3
17.12.2024;19:55;A 35;1;1;10;2;14;7;7;3;22;1;68;2;46;6;12;3;36;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
17.12.2024;19:54;A 35;1;0;0;0;1;1;1;3;6;2;5;1;6;7;6;5;26;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;3
17.12.2024;19:53;A 35;1;1;78;1;4;6;5;7;16;0;0;0;0;3;33;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:52;A 35;1;0;0;0;0;6;10;9;17;0;0;0;0;4;3;6;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:51;A 35;1;1;27;1;6;0;0;0;0;3;28;0;0;11;15;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:50;A 35;1;1;18;0;0;6;5;5;26;1;72;1;8;11;28;3;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:49;A 35;1;0;0;0;0;9;9;12;27;0;0;0;0;3;6;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:48;A 35;1;2;20;1;6;4;3;3;8;1;0;0;0;7;12;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:47;A 35;1;1;78;0;0;4;3;3;9;2;0;0;0;3;3;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:46;A 35;1;0;67;0;0;6;6;7;20;1;70;0;72;5;10;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:45;A 35;1;1;55;1;6;3;3;4;11;2;76;3;37;6;10;4;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:44;A 35;1;0;0;0;0;3;9;4;41;1;86;1;93;8;36;1;66;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:43;A 35;1;0;0;0;0;1;3;1;3;3;74;1;80;2;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:42;A 35;1;0;0;0;0;1;0;1;2;4;66;2;76;7;11;3;45;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
17.12.2024;19:41;A 35;1;0;0;0;0;7;8;9;24;1;60;2;48;6;17;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:40;A 35;1;0;0;0;0;3;4;6;8;1;19;2;6;12;18;6;68;0;0;0;0;0;0;1;1;0;0;0;0;0;0;3;5
17.12.2024;19:39;A 35;1;1;21;1;12;3;4;5;10;3;25;0;29;5;17;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:38;A 35;1;0;100;1;3;3;2;6;12;1;93;1;63;5;14;3;65;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
17.12.2024;19:37;A 35;1;1;0;0;0;9;12;11;29;0;0;1;1;5;6;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:36;A 35;1;1;21;1;6;4;2;6;7;2;18;0;0;7;13;3;40;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:35;A 35;1;1;29;0;0;10;10;9;27;1;4;1;7;6;5;7;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:34;A 35;1;1;47;1;6;3;3;2;8;2;54;2;53;3;4;3;24;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
17.12.2024;19:33;A 35;1;0;0;0;0;4;4;7;18;2;21;1;27;12;15;6;52;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
17.12.2024;19:32;A 35;1;0;0;0;0;4;4;5;8;0;100;1;69;10;19;5;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:31;A 35;1;2;72;0;0;5;4;5;13;2;78;4;18;6;17;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:30;A 35;1;2;3;1;11;6;9;4;63;1;23;3;25;6;8;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:29;A 35;1;0;0;0;0;4;9;5;15;0;0;0;0;3;13;1;26;0;0;0;0;0;0;4;6;0;0;0;0;0;0;0;0
17.12.2024;19:28;A 35;1;1;1;1;6;4;4;5;13;2;19;1;27;5;4;3;24;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0
17.12.2024;19:27;A 35;1;0;0;0;0;5;4;8;27;1;0;0;0;6;16;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:26;A 35;1;0;0;0;0;3;2;2;9;0;0;0;0;8;34;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:25;A 35;1;2;2;0;0;6;5;5;15;2;3;2;11;5;49;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:24;A 35;1;0;37;1;6;8;16;4;70;2;37;1;43;7;27;3;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;19:23;A 35;1;1;71;1;6;9;11;10;33;1;26;2;19;7;23;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
