Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;D23Z;D23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;D83Z;D83B;V84Z;V84B;TF38Z;TF38B;TB38Z;TB38B;TF38aZ;TF38aB;TB38aZ;TB38aB;VK1_iOZ;VK1_iOB;VK2_iOZ;VK2_iOB
17.12.2024;18:45;A 61;1;5;4;6;6;6;8;5;39;4;1;6;5;6;6;8;27;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:44;A 61;1;1;0;2;1;3;3;2;14;1;0;1;1;1;1;3;6;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:43;A 61;1;7;6;4;19;2;3;1;38;1;0;1;14;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:42;A 61;1;4;2;5;6;6;7;4;44;4;1;6;13;6;6;5;25;0;0;0;0;1;1;0;0;0;0;0;0
17.12.2024;18:41;A 61;1;5;7;7;6;8;9;8;45;6;2;5;5;3;3;2;22;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:40;A 61;1;3;5;9;9;9;10;4;52;1;0;2;1;3;3;2;7;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:39;A 61;1;2;1;2;1;2;2;2;13;0;0;1;1;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:38;A 61;1;6;17;4;7;5;8;5;32;11;5;13;16;11;17;2;61;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:37;A 61;1;4;2;5;5;5;6;4;32;1;0;2;2;3;11;1;7;0;0;0;0;1;1;1;2;0;0;0;0
17.12.2024;18:36;A 61;1;6;3;7;6;6;6;6;45;0;0;1;1;3;3;2;11;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:35;A 61;1;4;3;5;4;4;4;2;26;1;0;3;3;1;1;1;11;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:34;A 61;1;5;2;5;4;4;4;2;35;2;1;0;0;2;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:33;A 61;1;4;2;5;5;5;6;3;38;4;1;6;6;5;5;6;36;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:32;A 61;1;3;1;3;22;4;3;4;46;4;1;6;6;6;7;5;30;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:31;A 61;1;7;9;7;24;5;7;4;57;5;1;6;7;4;4;3;32;0;0;1;1;0;0;0;0;0;0;0;0
17.12.2024;18:30;A 61;1;2;0;3;15;5;7;3;39;7;1;3;3;5;4;2;22;1;1;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:29;A 61;1;3;2;4;4;5;7;3;25;2;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:28;A 61;1;5;3;6;6;6;7;6;40;0;0;3;3;4;4;2;22;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:27;A 61;1;2;7;1;1;1;1;1;10;1;0;2;1;2;1;3;15;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:26;A 61;1;1;0;1;0;1;1;3;11;2;1;2;1;1;0;1;7;0;0;0;0;1;1;1;1;0;0;0;0
17.12.2024;18:25;A 61;1;6;3;7;13;7;8;3;58;1;0;2;2;3;3;2;14;0;0;0;0;1;1;0;0;0;0;0;0
17.12.2024;18:24;A 61;1;4;2;6;6;6;7;3;36;2;0;4;3;2;2;2;13;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:23;A 61;1;3;1;5;4;5;5;3;25;0;0;4;3;4;3;5;18;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:22;A 61;1;7;7;8;9;6;8;2;39;1;1;1;1;1;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:21;A 61;1;1;0;1;1;2;1;3;9;1;0;3;2;3;2;5;11;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:20;A 61;1;3;17;2;2;1;0;2;15;5;5;4;5;1;2;3;22;0;0;0;0;1;1;1;2;0;0;0;0
17.12.2024;18:19;A 61;1;6;3;7;7;8;11;4;52;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:18;A 61;1;5;4;5;5;5;6;3;30;2;1;5;5;5;5;4;24;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:17;A 61;1;4;3;4;3;5;5;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:16;A 61;1;6;16;6;17;5;6;1;43;1;0;3;14;2;2;2;25;0;0;0;0;0;0;1;2;0;0;0;0
17.12.2024;18:15;A 61;1;1;1;1;29;0;0;0;37;5;1;6;17;7;8;6;29;1;1;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:14;A 61;1;1;0;1;0;2;2;2;12;1;0;6;7;3;3;6;26;0;0;1;1;0;0;0;0;0;0;0;0
17.12.2024;18:13;A 61;1;6;6;7;11;7;8;4;42;7;2;8;8;7;7;4;25;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:12;A 61;1;3;1;3;2;2;1;4;16;0;0;1;0;2;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:11;A 61;1;4;3;5;39;5;6;2;65;5;1;5;37;5;6;6;54;0;0;0;0;1;1;0;0;0;0;0;0
17.12.2024;18:10;A 61;1;6;7;6;9;7;9;5;54;4;1;3;3;3;2;4;16;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:09;A 61;1;7;7;9;21;6;6;2;56;12;3;9;9;10;11;8;46;0;0;0;0;1;1;0;0;0;0;0;0
17.12.2024;18:08;A 61;1;7;6;11;12;12;14;6;72;2;1;3;3;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:07;A 61;1;10;6;13;11;11;12;7;66;1;0;1;2;3;4;4;9;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:06;A 61;1;8;5;9;14;7;9;3;57;6;1;5;4;4;4;7;18;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:05;A 61;1;2;1;4;27;7;9;2;47;2;0;4;3;3;2;6;25;0;0;0;0;2;3;2;8;0;0;0;0
17.12.2024;18:04;A 61;1;8;6;9;16;9;12;2;53;5;1;4;3;5;4;4;20;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:03;A 61;1;5;3;6;6;3;4;2;27;2;0;2;2;2;2;4;11;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:02;A 61;1;7;5;10;11;10;12;5;49;3;1;5;5;4;4;4;26;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:01;A 61;1;5;2;6;6;7;8;6;46;2;0;2;2;2;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;18:00;A 61;1;5;3;8;8;6;7;2;42;0;0;5;5;6;7;4;24;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:59;A 61;1;3;3;3;3;5;6;2;22;3;0;5;5;2;2;5;22;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:58;A 61;1;0;0;0;0;0;0;0;0;0;0;2;1;5;5;1;13;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:57;A 61;1;5;6;4;3;3;3;1;29;3;0;4;4;4;4;4;21;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:56;A 61;1;2;1;2;1;3;3;2;15;3;1;4;3;2;2;3;17;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:55;A 61;1;9;4;9;8;8;9;4;51;4;1;3;3;4;3;2;17;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:54;A 61;1;4;2;4;4;4;4;7;33;3;0;3;2;3;2;4;17;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:53;A 61;1;5;5;4;5;5;6;3;24;4;2;8;18;9;12;4;49;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:52;A 61;1;3;2;5;5;6;7;5;43;2;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:51;A 61;1;8;9;7;34;7;8;4;65;6;6;5;38;4;4;3;32;0;0;0;0;3;5;2;11;0;0;0;0
17.12.2024;17:50;A 61;1;2;1;3;3;3;3;3;26;4;2;5;37;3;3;7;23;0;0;1;1;0;0;0;0;0;0;0;0
17.12.2024;17:49;A 61;1;1;10;2;23;2;2;3;35;5;4;8;18;4;6;1;40;1;1;1;1;0;0;0;0;0;0;0;0
17.12.2024;17:48;A 61;1;6;29;7;10;5;6;1;56;5;2;5;30;11;11;10;42;0;0;1;1;4;6;1;3;0;0;0;0
17.12.2024;17:47;A 61;1;3;1;5;4;4;4;3;30;1;0;2;2;1;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:46;A 61;1;5;9;4;3;4;5;3;34;7;2;6;8;6;6;6;30;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:45;A 61;1;5;4;7;8;6;8;3;45;5;2;6;8;7;9;5;31;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:44;A 61;1;4;4;2;2;3;3;3;11;5;2;10;12;8;10;6;51;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:43;A 61;1;10;6;10;12;7;9;2;69;5;3;3;24;3;3;1;36;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:42;A 61;1;6;4;9;13;9;12;5;57;1;0;5;10;8;8;6;30;0;0;0;0;1;1;0;0;0;0;0;0
17.12.2024;17:41;A 61;1;4;3;4;4;7;7;5;22;3;1;7;7;6;6;4;40;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:40;A 61;1;4;4;4;4;4;5;3;21;1;0;0;0;2;2;0;0;0;0;0;0;2;3;1;1;0;0;0;0
17.12.2024;17:39;A 61;1;4;2;5;5;4;4;5;36;3;0;4;5;4;5;3;21;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:38;A 61;1;2;1;1;2;4;2;2;4;1;0;6;7;5;7;5;38;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:37;A 61;1;7;4;8;7;7;8;4;43;2;0;2;2;2;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:36;A 61;1;5;1;10;9;9;11;6;57;0;0;1;0;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:35;A 61;1;4;4;4;31;5;5;2;56;4;14;7;32;7;8;2;43;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:34;A 61;1;5;2;6;13;7;8;8;48;1;0;2;13;2;2;5;16;1;1;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:33;A 61;1;6;4;6;7;4;6;2;34;3;1;4;4;4;6;8;25;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:32;A 61;1;3;2;3;8;5;7;2;26;3;1;6;19;6;6;2;39;1;1;1;1;0;0;0;0;0;0;0;0
17.12.2024;17:31;A 61;1;5;5;7;10;7;11;4;45;2;0;1;1;3;4;2;9;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:30;A 61;1;9;11;6;7;5;6;3;52;2;0;3;3;3;3;6;13;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:29;A 61;1;8;6;9;10;9;11;6;53;8;3;7;8;7;8;7;35;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:28;A 61;1;2;2;3;2;3;3;3;17;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:27;A 61;1;7;4;10;10;8;9;5;47;0;0;3;3;3;3;4;17;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:26;A 61;1;8;8;7;7;10;11;5;46;3;0;5;5;5;5;6;27;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:25;A 61;1;4;2;6;6;5;6;3;32;2;1;6;6;4;5;4;21;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:24;A 61;1;4;2;3;2;3;3;3;18;2;0;8;9;11;12;4;44;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:23;A 61;1;4;4;5;30;6;9;4;53;1;0;4;3;1;1;1;17;1;1;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:22;A 61;1;5;1;8;7;7;9;3;41;0;0;2;2;2;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:21;A 61;1;7;8;6;6;5;5;1;42;2;0;2;1;4;4;4;15;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:20;A 61;1;5;6;4;10;6;8;6;35;4;21;6;59;3;5;2;73;0;0;1;1;0;0;0;0;0;0;0;0
17.12.2024;17:19;A 61;1;5;2;6;6;5;5;4;27;2;1;2;2;3;6;3;13;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:18;A 61;1;3;1;3;3;3;3;1;14;5;2;7;39;8;9;9;42;1;1;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:17;A 61;1;1;1;3;3;2;2;2;24;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:16;A 61;1;6;6;6;6;6;8;6;50;6;3;6;7;5;6;3;23;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:15;A 61;1;1;1;1;25;2;1;2;38;2;0;5;17;5;5;3;42;0;0;1;1;0;0;0;0;0;0;0;0
17.12.2024;17:14;A 61;1;9;7;11;15;9;10;2;67;5;2;5;39;5;6;2;36;2;3;1;1;0;0;0;0;0;0;0;0
17.12.2024;17:13;A 61;1;11;14;9;9;9;10;3;56;1;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:12;A 61;1;6;3;6;5;6;6;5;40;1;0;3;3;3;4;6;17;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:11;A 61;1;5;2;6;34;5;6;3;57;0;0;3;25;2;1;2;27;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:10;A 61;1;7;3;7;7;9;10;2;44;1;0;2;1;2;2;2;9;0;0;1;1;0;0;0;0;0;0;0;0
17.12.2024;17:09;A 61;1;6;3;7;7;7;9;3;49;3;0;4;3;5;3;4;20;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:08;A 61;1;0;0;0;0;0;0;0;0;2;0;7;43;2;2;4;29;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:07;A 61;1;7;3;8;8;8;9;3;43;0;0;2;2;8;8;3;20;1;1;1;1;0;0;0;0;0;0;0;0
17.12.2024;17:06;A 61;1;3;3;3;4;2;3;2;22;2;0;6;6;4;4;5;30;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:05;A 61;1;3;1;3;2;4;4;1;17;0;0;1;1;2;2;2;7;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:04;A 61;1;5;22;7;6;7;7;4;42;2;0;3;21;3;3;2;16;1;1;1;1;0;0;0;0;0;0;0;0
17.12.2024;17:03;A 61;1;8;5;7;26;5;7;4;63;9;4;7;10;8;9;2;46;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:02;A 61;1;4;3;4;4;5;5;4;27;2;0;7;7;6;5;5;53;1;1;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:01;A 61;1;4;2;5;5;5;6;8;30;3;2;7;8;4;4;6;57;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;17:00;A 61;1;2;1;5;3;5;4;2;24;0;0;1;0;3;3;2;20;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;16:59;A 61;1;4;3;4;4;4;4;3;36;5;2;6;14;5;6;1;43;0;0;0;0;1;1;0;0;0;0;0;0
17.12.2024;16:58;A 61;1;5;9;4;42;2;2;1;64;4;2;6;32;6;6;4;59;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;16:57;A 61;1;7;13;8;23;4;69;0;100;2;1;2;2;3;3;3;22;0;0;0;0;1;1;0;0;0;0;0;0
17.12.2024;16:56;A 61;1;3;13;4;46;5;62;0;100;9;7;10;16;8;10;2;68;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;16:55;A 61;1;2;30;1;92;4;53;0;100;2;1;3;3;4;5;2;17;0;0;3;5;0;0;0;0;0;0;0;0
17.12.2024;16:54;A 61;1;8;8;5;74;2;13;0;100;2;2;4;36;4;4;5;58;2;3;3;8;0;0;0;0;0;0;0;0
17.12.2024;16:53;A 61;1;8;16;11;38;9;41;0;100;7;3;6;6;6;6;6;40;0;0;0;0;1;1;0;0;0;0;0;0
17.12.2024;16:52;A 61;1;5;6;7;16;6;29;0;100;4;3;6;9;4;4;4;25;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;16:51;A 61;1;5;28;0;96;4;61;0;100;4;4;1;25;3;3;2;25;1;1;0;0;0;0;5;8;0;0;0;0
17.12.2024;16:50;A 61;1;8;12;10;51;11;16;0;100;5;2;5;6;5;6;2;30;0;0;0;0;0;0;1;1;0;0;0;0
17.12.2024;16:49;A 61;1;11;23;13;40;11;24;0;100;4;2;4;4;4;4;2;19;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;16:48;A 61;1;5;5;4;82;2;43;0;100;2;1;4;3;2;2;4;12;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;16:47;A 61;1;2;6;4;79;4;84;0;100;13;10;10;14;8;10;6;43;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;16:46;A 61;1;2;3;7;73;13;54;0;100;1;3;1;39;2;3;1;39;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;16:45;A 61;1;6;8;11;58;5;35;0;100;3;1;3;3;4;3;3;17;1;3;0;0;0;0;0;0;0;0;0;0
17.12.2024;16:44;A 61;1;11;18;9;58;8;72;0;100;5;2;5;14;5;5;6;27;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;16:43;A 61;1;5;13;6;72;7;71;0;100;6;3;6;7;1;1;3;23;1;1;1;1;0;0;0;0;0;0;0;0
17.12.2024;16:42;A 61;1;7;26;8;58;7;76;0;100;7;4;7;9;11;13;5;38;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;16:41;A 61;1;10;25;8;70;8;61;0;100;9;5;9;11;8;13;7;46;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;16:40;A 61;1;4;75;4;66;8;35;0;100;2;1;2;2;4;3;1;9;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;16:39;A 61;1;5;6;6;78;5;33;0;100;3;2;3;3;3;3;5;15;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;16:38;A 61;1;8;24;8;58;6;42;0;100;8;5;10;12;9;11;9;47;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;16:37;A 61;1;7;46;5;37;6;72;0;100;5;26;3;35;1;1;1;47;0;0;0;0;0;1;1;1;0;0;0;0
17.12.2024;16:36;A 61;1;7;10;6;53;12;28;2;91;3;2;3;3;6;9;1;16;0;0;0;0;2;1;0;0;0;0;0;0
17.12.2024;16:35;A 61;1;6;7;6;53;5;6;1;80;4;2;2;4;2;2;4;13;1;1;2;5;0;0;0;0;0;0;0;0
17.12.2024;16:34;A 61;1;3;37;5;80;4;7;0;100;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;16:33;A 61;1;9;27;11;58;10;43;0;100;4;2;4;4;4;4;2;22;0;0;0;0;1;1;1;1;0;0;0;0
17.12.2024;16:32;A 61;1;8;7;8;10;10;15;3;80;8;7;5;12;1;5;1;31;0;0;0;0;1;1;2;3;0;0;0;0
17.12.2024;16:31;A 61;1;9;12;10;14;10;15;4;68;6;3;5;5;7;7;3;32;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;16:30;A 61;1;3;2;4;5;4;5;2;36;6;2;6;7;5;7;2;30;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;16:29;A 61;1;5;5;4;3;4;4;4;41;3;1;9;11;9;11;5;55;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;16:28;A 61;1;6;4;6;6;5;5;6;55;5;1;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;16:27;A 61;1;4;59;3;32;3;3;3;61;6;37;5;14;5;10;1;38;1;1;1;1;0;0;0;0;0;0;0;0
17.12.2024;16:26;A 61;1;3;1;4;5;5;6;2;38;1;0;3;3;1;1;2;18;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;16:25;A 61;1;5;5;5;5;5;5;2;32;9;3;6;7;6;6;3;36;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;16:24;A 61;1;7;8;7;42;5;7;3;73;3;2;4;23;6;6;4;47;0;0;0;0;1;1;0;0;0;0;0;0
17.12.2024;16:23;A 61;1;9;8;10;10;10;14;3;55;9;4;7;8;5;5;5;35;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;16:22;A 61;1;10;7;9;10;10;13;3;65;2;1;2;2;3;3;3;18;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;16:21;A 61;1;6;17;7;14;6;7;4;61;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;16:20;A 61;1;4;3;5;5;4;4;3;32;11;3;11;12;9;11;3;53;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;16:19;A 61;1;2;1;2;2;5;4;3;21;8;1;3;6;5;8;2;20;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;16:18;A 61;1;7;6;8;9;5;6;0;44;1;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;16:17;A 61;1;8;7;8;33;9;11;3;76;4;1;2;2;2;1;3;13;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;16:16;A 61;1;6;6;6;7;6;7;4;55;14;2;5;5;0;0;1;18;0;0;0;0;1;3;0;0;0;0;0;0
17.12.2024;16:15;A 61;1;13;9;12;38;12;42;1;86;9;6;9;16;13;15;3;61;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;16:14;A 61;1;5;3;6;7;8;10;2;33;7;2;5;6;1;1;0;18;0;0;0;0;1;1;0;0;0;0;0;0
17.12.2024;16:13;A 61;1;4;18;5;5;4;5;5;32;4;2;3;4;5;7;1;16;3;5;1;8;0;0;0;0;0;0;0;0
17.12.2024;16:12;A 61;1;8;5;8;7;7;7;3;50;5;0;4;4;4;4;4;26;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;16:11;A 61;1;4;3;2;3;2;2;1;14;6;2;9;10;4;4;4;35;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;16:10;A 61;1;7;11;7;9;6;7;6;48;2;0;4;3;8;8;5;33;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;16:09;A 61;1;6;11;5;13;6;9;1;51;8;3;7;12;9;12;3;40;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;16:08;A 61;1;5;3;4;4;2;2;2;20;4;1;10;11;10;10;3;43;0;0;0;0;1;1;0;0;0;0;0;0
17.12.2024;16:07;A 61;1;8;6;12;35;13;21;1;80;0;0;1;1;3;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;16:06;A 61;1;7;6;6;35;2;2;1;58;1;1;1;1;2;2;2;9;1;1;0;0;1;1;1;1;0;0;0;0
17.12.2024;16:05;A 61;1;6;6;6;29;10;13;2;59;18;4;10;43;8;15;3;83;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;16:04;A 61;1;7;5;8;8;9;13;4;52;6;0;4;4;7;13;5;23;1;1;1;1;0;0;0;0;0;0;0;0
17.12.2024;16:03;A 61;1;4;3;4;4;3;3;3;27;5;1;5;5;6;6;3;25;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;16:02;A 61;1;8;10;5;11;3;4;1;54;3;1;2;2;2;2;2;12;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;16:01;A 61;1;5;11;7;62;7;55;0;100;3;1;2;30;1;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;16:00;A 61;1;5;63;4;34;2;95;0;100;3;1;2;2;2;2;1;10;1;1;1;1;0;0;0;0;0;0;0;0
17.12.2024;15:59;A 61;1;5;13;8;63;11;19;0;100;8;4;10;9;7;7;5;38;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;15:58;A 61;1;8;9;6;24;8;12;3;47;9;1;3;32;3;2;1;43;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;15:57;A 61;1;8;12;9;22;6;7;2;45;9;4;7;13;9;10;4;41;1;1;0;0;0;0;0;0;0;0;0;0
17.12.2024;15:56;A 61;1;2;5;2;31;4;4;2;46;8;3;4;38;3;3;3;46;1;1;1;1;0;0;0;0;0;0;0;0
17.12.2024;15:55;A 61;1;11;13;8;9;8;9;3;49;7;2;6;9;5;7;4;31;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;15:54;A 61;1;6;9;6;5;4;3;3;34;1;0;1;1;3;2;2;11;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;15:53;A 61;1;5;3;3;34;6;6;3;53;4;2;5;36;4;4;4;35;2;3;1;1;0;0;0;0;0;0;0;0
17.12.2024;15:52;A 61;1;10;7;9;10;9;13;3;58;6;2;4;4;1;1;1;14;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;15:51;A 61;1;2;0;2;2;0;0;0;100;1;0;1;1;4;4;2;9;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;15:50;A 61;1;10;13;9;29;5;5;0;100;13;7;11;15;8;11;5;56;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;15:49;A 61;1;5;6;3;14;7;17;0;100;2;0;2;2;5;6;2;14;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;15:48;A 61;1;5;12;5;77;3;14;0;100;9;4;8;9;8;10;5;46;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;15:47;A 61;1;7;13;6;50;6;10;0;100;9;5;9;11;6;7;3;47;2;3;1;1;0;0;0;0;0;0;0;0
17.12.2024;15:46;A 61;1;4;41;6;71;8;12;0;100;6;4;5;37;4;5;3;25;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;15:45;A 61;1;9;55;10;64;6;19;0;100;7;3;7;8;9;11;4;44;0;0;2;4;0;0;0;0;0;0;0;0
17.12.2024;15:44;A 61;1;8;33;10;39;11;41;0;100;5;3;6;7;2;2;2;26;0;0;0;0;1;1;1;1;0;0;0;0
17.12.2024;15:43;A 61;1;3;37;5;75;4;49;0;100;2;1;2;2;6;7;3;16;0;0;0;0;0;0;0;0;0;0;0;0
17.12.2024;15:42;A 61;1;5;10;5;71;6;21;0;100;5;5;6;22;5;7;2;49;1;1;0;0;0;0;0;0;0;0;0;0
17.12.2024;15:41;A 61;1;12;21;15;38;12;50;0;100;6;3;6;10;3;3;2;28;1;1;1;1;0;0;0;0;0;0;0;0
17.12.2024;15:40;A 61;1;0;0;2;95;1;90;0;100;4;2;7;39;6;6;3;68;1;1;0;0;0;0;0;0;0;0;0;0
17.12.2024;15:39;A 61;1;4;58;2;45;0;100;0;100;0;0;4;48;9;11;2;40;1;1;0;0;0;0;0;0;0;0;0;0
17.12.2024;15:38;A 61;1;7;11;7;74;5;60;0;100;4;2;4;5;3;3;4;20;0;0;0;0;1;1;0;0;0;0;0;0
17.12.2024;15:37;A 61;1;1;2;1;94;4;59;0;100;4;1;3;3;2;1;2;18;0;0;0;0;0;0;0;0;0;0;0;0
