Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31_1Z;D31_1B;D31_2Z;D31_2B;V32Z;V32B;D51Z;D51B;V52Z;V52B;D61Z;D61B;V62Z;V62B;D81Z;D81B;V82Z;V82B;D91Z;D91B;V92Z;V92B;VR91Z;VR91B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;TF32Z;TF32B;TF32aZ;TF32aB;TF35Z;TF35B;TF35aZ;TF35aB;TF36Z;TF36B;TF38Z;TF38B;TF38aZ;TF38aB;TF39Z;TF39B;TF41Z;TF41B;TF41aZ;TF41aB;TF42Z;TF42B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;TF36aZ;TF36aB;TF39aZ;TF39aB;TF42aZ;TF42aB;TF98Z;TF98B;TF98aZ;TF98aB;TBS35Z;TBS35B;TBS35aZ;TBS35aB;TBS36Z;TBS36B;TBS36aZ;TBS36aB;TBS38Z;TBS38B;TBS38aZ;TBS38aB;TBS39Z;TBS39B;TBS39aZ;TBS39aB;TBS41Z;TBS41B;TBS41aZ;TBS41aB;TBS42Z;TBS42B;TBS42aZ;TBS42aB
19.08.2024;09:13;A 86;1;0;100;1;7;0;100;2;2;1;8;6;51;1;44;2;54;2;15;0;0;0;0;0;0;0;0;2;34;3;27;2;45;1;15;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.08.2024;09:12;A 86;1;0;100;0;0;0;100;0;0;1;3;13;16;2;48;1;22;1;8;0;0;0;0;0;99;0;0;1;78;1;77;2;72;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.08.2024;09:11;A 86;1;0;100;1;3;0;100;0;50;1;3;6;76;1;94;1;22;1;8;4;16;0;5;1;7;1;10;2;86;2;1;1;21;1;10;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.08.2024;09:10;A 86;1;0;100;0;0;0;100;1;0;1;7;5;3;3;17;1;92;1;4;2;11;2;26;0;0;1;1;2;29;1;0;3;31;1;6;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.08.2024;09:09;A 86;1;0;100;0;0;0;100;0;0;0;0;5;41;3;61;0;0;0;0;1;4;1;10;0;38;2;1;9;45;4;4;1;77;2;21;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.08.2024;09:08;A 86;1;0;100;0;0;0;100;1;1;0;0;10;44;0;64;3;66;1;65;0;0;0;1;1;74;1;10;2;33;0;29;0;36;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.08.2024;09:07;A 86;1;0;100;3;40;0;100;1;0;3;16;7;22;2;45;2;36;2;14;0;0;1;6;0;0;0;0;5;63;2;17;2;88;1;9;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.08.2024;09:06;A 86;1;0;100;1;10;0;100;0;0;0;0;1;1;2;7;4;8;0;15;0;35;0;0;0;0;0;0;2;80;1;84;1;94;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.08.2024;09:05;A 86;1;0;100;0;0;0;100;0;29;0;0;11;76;0;97;1;66;2;28;1;51;1;9;0;0;0;0;3;68;5;36;2;65;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.08.2024;09:04;A 86;1;0;100;0;0;0;100;2;54;2;14;10;58;3;87;2;72;2;32;0;0;0;0;0;0;0;0;2;71;1;42;2;47;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.08.2024;09:03;A 86;1;0;100;0;0;0;100;0;0;0;0;4;35;4;33;1;1;1;3;0;0;0;0;0;11;0;0;7;18;4;12;5;52;5;27;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.08.2024;09:02;A 86;1;0;100;0;0;0;100;0;0;0;0;6;9;1;56;5;49;1;59;0;86;0;81;1;47;1;10;7;10;7;7;0;25;0;16;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.08.2024;09:01;A 86;1;0;100;0;5;0;100;0;0;0;0;6;73;1;91;1;69;2;77;4;61;1;74;0;0;0;0;3;91;6;63;1;98;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.08.2024;09:00;A 86;1;0;100;1;2;0;100;0;0;1;2;4;68;1;80;2;3;1;78;1;64;1;68;0;0;0;0;1;73;5;68;1;6;0;73;1;3;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.08.2024;08:59;A 86;1;0;100;2;9;0;100;0;6;1;3;8;57;2;82;2;4;1;4;1;73;1;7;2;10;1;14;3;51;9;5;2;71;2;26;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.08.2024;08:58;A 86;1;0;100;0;0;0;100;1;68;1;8;16;24;3;67;1;12;1;4;0;0;0;0;0;0;1;3;2;23;3;0;2;32;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.08.2024;08:57;A 86;1;0;100;0;0;0;100;0;0;0;0;6;70;1;92;0;0;0;0;0;13;0;0;1;21;1;12;7;46;5;12;1;70;2;14;0;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.08.2024;08:56;A 86;1;0;100;0;0;0;100;0;0;0;0;9;65;0;86;0;0;0;0;1;80;1;7;0;28;0;0;1;54;1;53;0;54;1;15;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.08.2024;08:55;A 86;1;0;100;0;0;0;100;0;0;0;0;8;30;1;55;1;70;2;10;0;0;0;0;1;64;1;9;4;63;1;41;4;65;1;12;1;59;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.08.2024;08:54;A 86;1;0;100;1;0;0;100;1;88;2;15;12;57;4;54;1;35;1;12;0;0;0;0;0;0;0;0;4;48;7;27;5;48;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.08.2024;08:53;A 86;1;0;100;0;0;0;100;3;57;1;6;12;65;3;91;0;0;0;0;0;0;0;0;1;25;0;25;9;61;8;57;2;66;2;57;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.08.2024;08:52;A 86;1;0;100;0;0;0;100;1;55;2;34;19;34;1;73;0;36;0;0;1;93;1;86;1;68;2;51;4;39;6;15;1;25;1;29;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.08.2024;08:51;A 86;1;0;100;1;3;0;100;0;0;1;2;4;70;2;86;1;0;1;9;1;74;2;19;0;0;0;0;2;43;6;31;1;50;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.08.2024;08:50;A 86;1;0;100;0;0;0;100;0;0;0;0;7;21;2;28;1;33;1;7;1;1;1;9;0;0;0;0;4;71;6;74;2;46;3;94;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;
19.08.2024;08:49;A 86;1;0;100;2;9;0;100;4;56;0;62;5;51;3;77;1;67;1;5;0;23;0;0;0;58;0;0;6;77;8;63;0;100;2;88;2;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.08.2024;08:48;A 86;1;0;100;1;5;0;100;1;31;1;38;14;66;2;96;0;0;0;0;1;30;1;6;1;14;1;10;3;5;18;31;3;26;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.08.2024;08:47;A 86;1;0;100;0;0;0;100;0;3;0;0;8;36;2;66;0;0;0;0;2;51;2;16;0;0;0;0;3;44;9;54;0;50;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.08.2024;08:46;A 86;1;0;100;0;0;0;100;1;77;1;7;5;17;0;31;3;49;0;55;1;15;1;7;0;0;0;0;5;57;5;55;2;67;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.08.2024;08:45;A 86;1;0;100;0;0;0;100;1;1;1;5;7;10;5;30;5;36;3;34;4;61;1;68;1;0;0;0;4;77;6;73;1;89;1;81;0;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.08.2024;08:44;A 86;1;0;100;1;9;0;100;1;4;1;7;5;49;2;64;1;76;2;30;1;21;1;29;0;0;0;0;6;10;9;54;1;72;1;16;1;30;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.08.2024;08:43;A 86;1;0;100;0;0;0;100;0;0;0;0;9;28;1;54;2;60;2;24;1;39;1;11;0;0;0;0;3;22;24;38;2;63;2;52;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.08.2024;08:42;A 86;1;0;100;1;7;0;100;0;79;0;0;13;56;1;89;0;0;0;0;2;63;1;21;0;0;0;0;1;66;3;57;2;60;2;47;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.08.2024;08:41;A 86;1;0;100;0;0;0;100;1;21;1;11;14;68;0;100;2;2;2;8;1;57;1;10;0;0;0;0;2;49;6;51;1;59;1;49;1;16;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.08.2024;08:40;A 86;1;0;100;2;14;0;100;1;45;1;4;16;20;7;63;2;13;3;11;1;49;1;7;0;0;0;0;6;21;9;13;2;40;1;23;1;21;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.08.2024;08:39;A 86;1;0;100;1;29;0;100;0;0;0;0;8;8;2;32;1;1;0;2;0;43;0;0;0;0;0;0;1;78;6;64;1;91;3;76;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.08.2024;08:38;A 86;1;0;100;0;3;0;100;0;0;0;0;18;56;2;97;1;78;1;4;1;65;1;9;0;14;0;0;6;46;7;40;2;64;1;47;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.08.2024;08:37;A 86;1;0;100;2;14;0;100;1;40;1;7;11;12;4;38;1;12;2;9;0;74;0;0;1;94;0;9;9;29;13;20;2;49;2;49;0;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.08.2024;08:36;A 86;1;0;100;2;43;0;100;1;43;3;14;5;4;2;17;1;1;1;3;2;90;0;74;1;1;1;75;1;73;5;42;2;68;1;55;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.08.2024;08:35;A 86;1;0;100;0;0;0;100;0;0;0;0;9;71;2;88;0;0;1;5;1;83;0;100;1;1;2;72;2;64;8;1;1;78;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.08.2024;08:34;A 86;1;0;100;0;0;0;100;0;0;0;0;14;27;2;69;1;0;0;0;2;94;0;100;0;0;0;100;6;16;10;11;2;40;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.08.2024;08:33;A 86;1;0;100;1;3;0;100;3;53;3;51;7;66;6;82;2;5;1;8;0;0;0;100;1;29;0;100;1;85;9;81;2;79;2;83;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.08.2024;08:32;A 86;1;0;100;0;0;0;100;0;0;0;0;4;56;2;66;1;59;2;41;1;5;0;100;2;5;3;27;9;65;6;61;0;86;0;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.08.2024;08:31;A 86;1;0;100;0;0;0;100;0;0;0;0;8;44;3;67;1;60;0;61;1;96;0;100;0;0;0;100;1;20;18;3;1;30;1;11;1;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.08.2024;08:30;A 86;1;0;100;0;0;0;100;0;0;0;0;10;8;4;48;3;34;3;35;3;81;0;100;0;0;0;100;1;1;26;24;0;0;0;0;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.08.2024;08:29;A 86;1;0;100;0;0;0;100;0;0;0;0;8;70;0;100;1;82;2;64;1;6;1;78;0;0;1;16;6;79;15;41;0;100;1;56;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.08.2024;08:28;A 86;1;0;100;0;0;0;100;0;0;0;0;10;59;2;87;0;86;0;0;0;0;0;16;0;23;0;16;4;59;7;54;2;67;0;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.08.2024;08:27;A 86;1;0;100;0;0;0;100;0;0;0;0;12;26;2;48;7;50;1;70;1;31;1;39;1;48;1;58;6;64;9;56;2;85;2;63;0;86;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.08.2024;08:26;A 86;1;0;100;0;0;0;100;0;63;0;0;6;61;4;85;1;53;2;57;1;37;0;37;0;0;0;0;1;97;1;98;0;100;1;99;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.08.2024;08:25;A 86;1;0;100;1;47;0;100;1;76;3;15;8;57;2;70;3;55;1;66;1;35;1;44;0;0;0;0;1;57;10;9;1;25;2;28;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.08.2024;08:24;A 86;1;0;100;1;1;0;100;1;78;2;10;9;30;1;51;1;47;1;6;1;46;1;7;0;0;0;0;6;58;19;30;3;50;1;51;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
19.08.2024;08:23;A 86;1;0;100;0;0;0;100;0;82;0;0;11;25;3;52;1;10;1;3;3;67;0;75;1;0;0;0;1;72;9;77;3;38;2;76;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
