Datum;Uhrzeit;Bezeichnung;Intervall;V33Z;V33B;V34Z;V34B;V51Z;V51B;V52Z;V52B;D71Z;D71B;V111Z;V111B;V112Z;V112B;D121Z;D121B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;T6Z;T6B;T7Z;T7B;V10Z;V10B;V20Z;V20B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;V122Z;V122B
11.01.2025;23:54;A 94;1;3;11;0;0;3;5;0;0;0;0;6;7;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;100;1;8;0;0;3;3
11.01.2025;23:53;A 94;1;4;12;0;0;2;6;2;4;0;0;9;8;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;6;6;0;100;2;35;0;0;4;1
11.01.2025;23:52;A 94;1;5;11;1;10;8;32;6;8;0;0;10;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;7;7;0;100;2;38;0;0;0;0
11.01.2025;23:51;A 94;1;2;7;0;0;2;11;1;3;0;0;10;34;8;29;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;5;0;100;1;7;0;0;12;44
11.01.2025;23:50;A 94;1;0;0;0;0;2;12;1;1;0;0;7;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;100;0;0;0;0;0;0
11.01.2025;23:49;A 94;1;3;10;3;2;1;30;3;6;0;0;7;10;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;3;0;100;3;11;1;1;0;0
11.01.2025;23:48;A 94;1;1;7;0;0;3;15;0;0;0;0;2;4;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;4;1;1;0;100;1;14;0;0;5;3
11.01.2025;23:47;A 94;1;0;0;0;0;2;17;0;0;0;0;1;3;3;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;1;0;100;0;0;0;0;2;3
11.01.2025;23:46;A 94;1;4;12;0;0;4;11;4;9;0;0;11;14;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;1;7;8;0;100;2;9;0;0;2;2
11.01.2025;23:45;A 94;1;3;5;0;0;2;6;2;4;0;0;7;8;1;3;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;2;2;2;0;100;1;18;0;0;6;13
11.01.2025;23:44;A 94;1;0;0;0;0;3;4;2;2;0;0;2;4;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;3;3;0;100;0;0;0;0;0;0
11.01.2025;23:43;A 94;1;3;6;0;0;3;10;0;0;0;0;6;14;1;2;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;4;0;100;1;50;0;0;2;6
11.01.2025;23:42;A 94;1;1;9;1;9;4;10;2;3;0;0;14;22;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;8;9;0;100;1;25;1;35;3;3
11.01.2025;23:41;A 94;1;2;5;0;0;2;5;0;0;0;0;7;12;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;5;5;0;100;1;12;0;0;1;0
11.01.2025;23:40;A 94;1;0;0;0;0;2;2;2;2;0;0;2;3;2;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;2;0;100;0;0;0;0;3;2
11.01.2025;23:39;A 94;1;0;0;0;0;1;4;2;4;0;0;8;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;3;0;100;0;0;0;0;0;0
11.01.2025;23:38;A 94;1;0;0;0;0;1;3;4;8;0;0;9;10;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;1;5;5;0;100;0;0;0;0;0;0
11.01.2025;23:37;A 94;1;0;0;3;7;9;34;1;3;0;0;11;15;0;0;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;100;0;0;1;20;2;2
11.01.2025;23:36;A 94;1;3;9;0;0;4;8;0;0;0;0;11;23;2;1;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;4;5;0;100;1;5;0;0;8;10
11.01.2025;23:35;A 94;1;0;0;0;0;5;13;6;14;0;0;1;3;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;0;100;0;0;0;0;3;3
11.01.2025;23:34;A 94;1;4;7;0;0;2;18;3;11;0;0;8;14;2;2;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;4;4;0;100;1;11;0;0;3;3
11.01.2025;23:33;A 94;1;1;24;0;0;3;11;0;0;0;0;9;20;3;5;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;8;8;0;100;2;21;0;0;9;9
11.01.2025;23:32;A 94;1;0;0;0;0;2;49;3;39;0;0;3;3;0;0;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;6;4;2;3;0;100;0;0;0;0;6;11
11.01.2025;23:31;A 94;1;0;0;3;9;3;8;1;5;0;0;3;3;0;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;100;0;30;1;7;2;1
11.01.2025;23:30;A 94;1;1;9;0;0;5;10;0;0;0;0;12;20;1;0;3;21;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;5;6;0;100;1;34;0;0;9;9
11.01.2025;23:29;A 94;1;3;6;0;0;2;2;0;0;0;0;10;31;3;8;2;28;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;1;1;1;1;6;10;0;100;1;13;0;0;6;4
11.01.2025;23:28;A 94;1;0;0;0;0;5;12;0;0;0;0;3;4;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;2;1;1;0;100;0;0;0;0;3;2
11.01.2025;23:27;A 94;1;1;37;3;5;4;10;0;0;0;0;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;8;9;0;100;3;38;1;7;0;0
11.01.2025;23:26;A 94;1;3;5;0;0;5;11;0;0;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;1;0;100;1;3;0;0;0;0
11.01.2025;23:25;A 94;1;0;0;0;0;8;20;2;3;0;0;7;11;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;6;0;100;0;0;0;0;0;0
11.01.2025;23:24;A 94;1;0;0;1;10;7;23;3;15;0;0;11;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;6;7;0;100;0;0;1;9;0;0
11.01.2025;23:23;A 94;1;0;0;0;0;2;5;1;0;0;0;8;17;7;9;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;5;6;0;100;0;0;0;0;0;0
11.01.2025;23:22;A 94;1;0;0;0;0;4;23;1;23;0;0;12;15;2;5;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;6;6;0;100;0;0;0;0;4;6
11.01.2025;23:21;A 94;1;0;0;0;0;8;11;2;2;0;0;7;7;4;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;100;0;0;0;0;3;2
11.01.2025;23:20;A 94;1;0;0;2;11;4;9;5;13;0;0;8;14;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;6;6;0;100;1;1;1;3;3;2
11.01.2025;23:19;A 94;1;0;0;0;0;5;40;1;4;0;0;14;20;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;8;9;0;100;0;0;0;0;3;2
11.01.2025;23:18;A 94;1;4;6;0;0;6;40;1;18;0;0;10;22;2;7;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;3;3;0;100;1;8;0;0;9;9
11.01.2025;23:17;A 94;1;0;0;0;0;7;11;2;4;0;0;3;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0
11.01.2025;23:16;A 94;1;1;2;0;0;5;11;3;5;0;0;12;16;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;6;6;0;100;1;18;0;0;3;3
11.01.2025;23:15;A 94;1;1;2;0;0;4;14;5;4;0;0;19;19;0;0;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;9;10;0;100;0;0;0;0;9;17
11.01.2025;23:14;A 94;1;1;16;0;0;2;12;5;16;0;0;4;6;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;1;5;5;0;100;2;7;0;0;1;17
11.01.2025;23:13;A 94;1;1;2;2;8;5;13;2;26;0;0;10;12;0;0;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;4;5;0;100;0;2;2;12;6;10
11.01.2025;23:12;A 94;1;6;28;5;11;4;10;1;2;0;0;13;21;5;7;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;9;10;0;100;4;55;2;13;3;1
11.01.2025;23:11;A 94;1;4;19;0;0;3;6;3;19;0;0;11;13;2;5;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;0;100;2;23;0;0;16;14
11.01.2025;23:10;A 94;1;0;0;0;0;1;4;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;2;2;0;100;0;0;0;0;0;0
11.01.2025;23:09;A 94;1;0;0;0;0;10;26;4;13;0;0;9;12;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;2;4;4;0;100;0;0;0;0;5;6
11.01.2025;23:08;A 94;1;1;15;0;0;6;17;5;11;0;0;12;35;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;1;9;13;0;100;1;18;0;0;0;0
11.01.2025;23:07;A 94;1;2;5;2;6;3;33;6;15;0;0;11;18;1;1;2;13;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;3;2;5;7;0;100;1;7;1;7;5;16
11.01.2025;23:06;A 94;1;3;9;0;0;2;38;5;12;0;0;15;21;1;4;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;5;5;0;100;1;5;0;0;2;4
11.01.2025;23:05;A 94;1;0;0;0;0;4;38;1;1;0;0;14;20;1;2;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;9;10;0;100;0;0;0;0;3;4
11.01.2025;23:04;A 94;1;3;10;3;6;3;34;5;14;0;0;10;37;3;10;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;7;8;0;100;2;59;1;21;11;8
11.01.2025;23:03;A 94;1;0;0;0;0;4;4;0;0;0;0;3;3;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;100;0;0;0;0;0;0
11.01.2025;23:02;A 94;1;3;6;2;6;4;14;1;2;0;0;5;8;4;5;2;11;1;2;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;1;30;1;35;3;3
11.01.2025;23:01;A 94;1;2;4;0;0;4;23;6;43;0;0;16;15;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;4;3;6;6;0;100;1;23;0;27;5;7
11.01.2025;23:00;A 94;1;6;17;3;5;7;28;1;2;0;0;8;6;2;5;1;46;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;2;2;4;4;5;8;0;100;2;37;1;5;4;3
11.01.2025;22:59;A 94;1;1;7;0;0;10;38;4;5;0;0;11;18;1;2;3;25;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;1;7;8;0;100;1;15;0;0;8;9
11.01.2025;22:58;A 94;1;0;0;0;0;8;43;1;2;0;0;11;15;2;4;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;7;8;0;100;0;26;0;24;9;7
