Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V12Z;V12B;V13Z;V13B;D21Z;D21B;V31Z;V31B;V32Z;V32B;V33Z;V33B;V41Z;V41B;V42Z;V42B;V43Z;V43B;T1-T2_Anf_32Z;T1-T2_Anf_32B;T3-T4_Anf_38Z;T3-T4_Anf_38B;V14Z;V14B;V40Z;V40B;T5-T6_Anf_31Z;T5-T6_Anf_31B
11.01.2025;22:02;A181;1;1;3;2;4;0;0;0;100;0;0;2;3;2;3;1;35;1;20;0;0;0;0;0;0;0;0;2;5;0;0
11.01.2025;22:01;A181;1;0;0;2;3;3;15;0;100;0;0;1;2;2;5;1;2;0;0;1;1;0;0;0;0;1;1;0;0;0;0
11.01.2025;22:00;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;1;1;0;0;0;0
11.01.2025;21:59;A181;1;0;0;5;34;2;6;0;100;0;0;1;6;4;13;2;13;0;8;0;9;0;0;0;0;1;2;0;0;0;0
11.01.2025;21:58;A181;1;1;1;3;4;1;7;0;100;0;0;3;6;2;2;0;100;0;100;1;34;1;1;0;0;0;0;0;0;0;0
11.01.2025;21:57;A181;1;0;0;2;2;0;0;0;100;0;0;0;0;0;0;2;27;2;12;2;4;2;3;0;0;2;6;0;0;0;0
11.01.2025;21:56;A181;1;0;0;2;5;1;8;0;100;0;0;0;0;2;5;2;15;4;5;1;2;0;0;1;1;0;0;0;0;0;0
11.01.2025;21:55;A181;1;0;0;1;12;1;17;0;100;0;0;1;3;2;6;3;19;0;0;0;0;0;0;0;0;0;0;1;1;0;0
11.01.2025;21:54;A181;1;1;1;2;24;1;23;0;100;0;0;3;6;6;10;1;1;1;15;0;0;0;0;0;0;1;1;0;0;0;0
11.01.2025;21:53;A181;1;0;0;2;57;4;54;0;100;0;0;0;0;1;2;2;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0
11.01.2025;21:52;A181;1;0;0;7;7;2;8;0;100;0;0;0;1;1;2;2;40;0;0;1;2;0;0;0;0;1;6;0;0;0;4
11.01.2025;21:51;A181;1;1;2;2;5;2;4;0;100;0;0;2;3;3;12;3;2;0;0;1;3;0;0;0;0;1;1;0;0;2;2
11.01.2025;21:50;A181;1;0;0;2;18;0;0;0;100;0;0;2;5;3;16;1;1;2;13;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;21:49;A181;1;1;1;3;5;3;12;0;100;0;0;0;0;4;6;0;79;1;28;2;41;0;0;1;3;3;5;0;0;0;0
11.01.2025;21:48;A181;1;0;0;4;4;2;4;0;100;0;0;4;11;7;32;2;15;0;0;0;0;1;1;0;0;0;0;0;0;0;0
11.01.2025;21:47;A181;1;0;0;3;9;2;14;0;100;0;0;2;3;5;12;1;33;0;0;0;6;0;0;0;0;0;0;0;0;0;0
11.01.2025;21:46;A181;1;1;3;3;53;0;0;0;100;0;0;1;6;2;32;1;40;0;0;1;16;0;0;0;0;2;5;0;0;0;0
11.01.2025;21:45;A181;1;0;0;3;6;0;0;0;100;0;0;3;4;2;4;1;25;0;21;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;21:44;A181;1;0;0;2;2;4;19;0;100;0;0;0;0;3;9;2;28;2;26;3;27;0;0;0;0;1;3;0;0;0;0
11.01.2025;21:43;A181;1;0;0;1;2;0;0;0;100;0;0;2;4;3;5;3;5;0;0;1;43;0;0;0;0;0;0;0;0;0;0
11.01.2025;21:42;A181;1;0;0;6;7;3;5;0;100;0;0;1;2;2;3;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0
11.01.2025;21:41;A181;1;0;0;4;14;1;2;0;100;0;0;1;1;1;2;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;21:40;A181;1;0;0;3;16;1;3;0;100;0;0;1;4;3;8;2;14;0;0;0;0;0;0;1;1;1;1;2;3;0;0
11.01.2025;21:39;A181;1;0;0;1;2;1;4;0;100;0;0;0;0;0;0;2;31;0;0;1;2;0;0;0;0;0;0;0;0;0;0
11.01.2025;21:38;A181;1;0;0;3;3;1;1;0;100;0;0;3;5;5;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;21:37;A181;1;0;0;3;9;0;0;0;100;0;0;4;20;6;20;4;20;1;49;2;3;0;0;0;0;1;2;0;0;0;0
11.01.2025;21:36;A181;1;0;0;3;4;1;4;0;100;0;0;1;2;1;2;4;72;1;11;1;5;0;0;0;0;2;3;0;0;0;0
11.01.2025;21:35;A181;1;0;0;3;7;2;9;0;100;0;0;0;0;1;4;1;56;0;0;0;0;0;0;0;0;1;1;0;0;0;0
11.01.2025;21:34;A181;1;0;0;4;6;3;10;0;100;0;0;3;7;2;6;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
11.01.2025;21:33;A181;1;0;0;3;2;3;18;0;100;0;0;1;2;2;8;4;4;0;0;1;2;0;0;0;0;2;4;2;14;0;0
11.01.2025;21:32;A181;1;1;1;3;4;0;0;0;100;0;0;0;1;1;4;1;17;1;32;0;0;0;0;0;0;2;3;0;0;1;3
11.01.2025;21:31;A181;1;0;0;5;6;3;7;0;100;0;0;3;4;3;8;6;73;2;47;0;0;0;0;0;0;0;0;2;3;0;0
11.01.2025;21:30;A181;1;1;2;1;2;0;1;0;100;0;0;1;5;2;9;2;46;0;0;1;2;1;1;0;0;0;0;0;0;0;0
11.01.2025;21:29;A181;1;0;0;4;5;3;4;0;100;0;0;1;2;4;8;2;21;1;1;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;21:28;A181;1;0;0;3;4;1;5;0;100;0;0;1;1;3;4;3;40;2;2;1;1;0;0;0;0;2;3;0;0;0;0
11.01.2025;21:27;A181;1;0;0;0;0;0;0;0;100;0;0;1;2;3;8;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;21:26;A181;1;0;0;5;30;2;25;0;100;0;0;0;0;3;7;0;0;0;0;1;1;0;0;0;0;3;5;0;0;0;0
11.01.2025;21:25;A181;1;0;0;4;18;1;23;0;100;0;0;0;0;1;6;2;3;0;0;2;5;0;0;0;0;0;0;0;0;0;0
11.01.2025;21:24;A181;1;1;2;1;1;0;0;0;100;0;0;4;12;6;16;2;43;3;3;1;1;0;0;0;0;0;0;0;0;0;0
11.01.2025;21:23;A181;1;0;0;4;12;3;6;0;100;0;0;0;0;0;0;3;4;3;20;2;2;1;1;0;0;1;2;0;0;0;0
11.01.2025;21:22;A181;1;2;5;3;33;1;6;0;100;0;0;0;0;1;2;1;1;2;2;3;8;0;0;0;0;2;2;0;0;0;0
11.01.2025;21:21;A181;1;0;0;0;55;0;0;0;100;0;0;2;4;3;8;1;1;1;1;1;2;0;0;0;0;1;5;0;0;0;0
11.01.2025;21:20;A181;1;2;3;4;48;2;6;0;100;0;0;0;0;3;54;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;21:19;A181;1;0;0;1;2;0;0;0;100;0;0;2;6;3;8;1;33;0;0;0;9;0;0;0;0;1;1;0;0;0;0
11.01.2025;21:18;A181;1;0;0;3;6;0;0;0;100;0;0;1;4;4;6;1;4;1;1;1;23;0;0;0;0;1;1;0;0;0;0
11.01.2025;21:17;A181;1;0;0;4;4;1;5;0;100;0;0;2;3;4;11;1;1;0;0;1;5;0;0;0;0;1;1;0;0;0;0
11.01.2025;21:16;A181;1;1;2;2;4;3;8;0;100;0;0;4;9;3;61;3;3;2;2;0;26;0;0;0;0;0;0;0;0;0;0
11.01.2025;21:15;A181;1;0;0;1;2;1;3;0;100;0;0;1;2;2;3;2;2;0;0;1;22;0;0;0;0;0;0;0;0;0;0
11.01.2025;21:14;A181;1;1;2;2;51;1;2;0;100;0;0;1;2;2;5;2;2;1;1;1;2;0;0;4;9;0;0;0;0;0;0
11.01.2025;21:13;A181;1;0;0;3;9;4;14;0;100;0;0;2;3;6;9;1;38;0;0;0;0;0;0;0;0;1;1;0;0;0;0
11.01.2025;21:12;A181;1;0;0;4;6;2;51;0;100;0;0;0;0;2;4;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;21:11;A181;1;1;1;1;1;0;0;0;100;0;0;3;7;3;7;1;17;0;0;1;1;0;0;0;0;1;1;0;0;0;0
11.01.2025;21:10;A181;1;0;0;6;7;1;1;0;100;0;0;2;2;1;2;1;1;2;25;1;3;0;0;0;0;1;1;0;0;0;0
11.01.2025;21:09;A181;1;0;0;4;10;1;41;0;100;0;0;1;3;3;9;4;49;1;1;1;1;0;0;3;2;4;9;0;0;0;0
11.01.2025;21:08;A181;1;0;0;2;4;1;38;0;100;0;0;0;0;1;3;4;75;1;70;1;1;0;0;0;0;1;3;3;4;2;5
11.01.2025;21:07;A181;1;1;1;2;2;0;0;0;100;0;0;2;6;4;8;2;50;1;27;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;21:06;A181;1;0;0;5;6;1;2;0;100;0;0;5;12;5;12;2;14;2;3;0;1;0;0;0;0;0;0;0;0;0;0
11.01.2025;21:05;A181;1;0;0;1;1;0;0;0;100;0;0;2;3;2;5;1;21;2;1;4;4;0;0;0;0;1;4;0;0;0;0
11.01.2025;21:04;A181;1;0;0;2;2;1;3;0;100;0;0;2;6;2;5;1;37;0;0;0;16;0;0;0;0;0;0;0;0;0;0
11.01.2025;21:03;A181;1;0;0;3;13;0;0;0;100;0;0;1;3;4;9;2;18;0;0;2;35;0;0;0;0;3;11;0;0;0;0
11.01.2025;21:02;A181;1;0;0;0;0;0;0;0;100;0;0;6;12;4;43;1;1;0;0;3;27;0;0;0;0;2;30;1;2;3;3
11.01.2025;21:01;A181;1;0;0;2;2;2;8;0;100;0;0;0;0;2;2;0;35;2;11;0;34;0;0;0;0;0;0;0;0;0;0
11.01.2025;21:00;A181;1;0;0;3;3;0;4;0;100;0;0;2;6;1;13;3;57;1;1;2;3;0;0;0;0;0;0;0;0;0;0
11.01.2025;20:59;A181;1;2;5;4;17;1;21;0;100;0;0;1;6;4;13;4;51;1;1;1;1;0;0;0;0;2;3;0;0;0;0
11.01.2025;20:58;A181;1;0;0;3;19;0;0;0;100;0;0;4;22;5;21;5;31;2;2;2;3;1;2;0;0;1;1;0;0;0;0
11.01.2025;20:57;A181;1;0;0;4;5;1;2;0;100;0;0;1;2;4;6;2;1;0;0;1;2;0;0;0;0;1;5;1;2;0;0
11.01.2025;20:56;A181;1;1;3;3;5;0;0;0;100;0;0;3;6;3;10;2;2;2;2;1;44;0;0;0;0;3;4;1;2;1;3
11.01.2025;20:55;A181;1;0;0;2;3;1;1;0;100;0;0;1;3;5;7;1;35;0;0;0;0;0;0;0;0;2;3;0;0;0;0
11.01.2025;20:54;A181;1;0;0;1;3;1;3;0;100;0;0;0;0;0;0;3;24;0;0;1;31;0;0;1;1;1;1;1;3;0;0
11.01.2025;20:53;A181;1;0;0;3;13;1;2;0;100;2;3;3;9;4;9;2;16;0;0;1;1;0;0;0;0;0;0;0;0;0;0
11.01.2025;20:52;A181;1;0;0;0;0;0;0;0;100;0;0;1;2;2;1;3;6;3;4;1;1;0;0;0;0;1;2;0;0;0;17
11.01.2025;20:51;A181;1;0;0;1;4;0;0;0;100;0;0;3;6;1;62;2;21;1;1;1;2;0;0;2;4;1;1;0;0;1;13
11.01.2025;20:50;A181;1;0;0;4;24;1;8;0;100;0;0;1;3;1;3;1;6;1;1;0;0;0;0;0;0;1;2;0;0;0;0
11.01.2025;20:49;A181;1;0;0;10;14;2;4;0;100;0;0;2;6;3;6;3;53;0;43;1;49;0;0;0;0;0;0;1;3;0;0
11.01.2025;20:48;A181;1;0;0;3;10;2;2;0;100;0;0;0;0;0;0;4;37;1;23;1;59;0;0;0;0;0;0;0;0;0;0
11.01.2025;20:47;A181;1;2;3;3;82;1;10;0;100;0;0;1;2;3;13;4;28;3;17;2;28;0;0;0;0;0;0;0;0;0;0
11.01.2025;20:46;A181;1;0;0;1;9;1;8;0;100;1;2;3;4;3;7;1;35;1;37;2;2;0;0;0;0;0;0;1;1;0;0
11.01.2025;20:45;A181;1;0;0;1;1;0;0;0;100;0;0;2;4;2;2;2;2;4;3;2;2;0;0;0;0;2;3;2;3;1;1
11.01.2025;20:44;A181;1;0;13;0;0;2;8;0;100;0;0;2;4;4;12;3;5;1;1;0;0;2;2;1;1;0;0;0;0;0;0
11.01.2025;20:43;A181;1;8;16;3;9;1;4;0;100;0;0;3;6;6;12;3;53;3;31;1;39;0;0;0;0;2;6;0;0;0;0
11.01.2025;20:42;A181;1;0;0;7;13;4;26;0;100;0;0;2;2;3;30;1;35;1;22;1;31;1;1;1;1;1;3;1;1;1;1
11.01.2025;20:41;A181;1;0;0;4;6;2;9;0;100;0;0;2;8;6;12;2;20;0;0;2;3;0;0;0;0;1;1;0;0;1;1
11.01.2025;20:40;A181;1;2;3;6;12;1;1;0;100;0;0;2;5;2;8;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;20:39;A181;1;0;0;2;2;2;10;0;100;0;0;1;7;2;46;4;5;2;34;2;2;0;0;0;0;1;3;0;0;0;0
11.01.2025;20:38;A181;1;1;1;4;6;0;0;0;100;0;0;2;2;3;7;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0
11.01.2025;20:37;A181;1;0;0;3;29;0;0;0;100;0;0;2;6;4;12;1;5;0;0;0;0;0;0;0;0;1;1;0;0;1;1
11.01.2025;20:36;A181;1;0;0;3;9;0;0;0;100;0;0;2;4;3;5;4;35;1;9;2;3;0;0;0;0;2;3;0;0;0;0
11.01.2025;20:35;A181;1;3;4;4;3;2;3;0;100;0;0;5;8;6;11;1;80;1;89;1;93;1;1;0;0;0;0;1;14;0;0
11.01.2025;20:34;A181;1;0;0;3;5;1;1;0;100;0;0;3;5;2;6;1;36;0;0;0;0;1;2;1;1;3;5;3;8;0;0
11.01.2025;20:33;A181;1;0;0;0;11;0;1;0;100;0;0;1;4;4;7;4;59;0;0;2;26;0;0;0;0;0;0;0;0;0;0
11.01.2025;20:32;A181;1;0;0;6;34;3;65;0;100;0;0;2;4;1;11;2;19;0;0;0;0;0;0;0;0;5;7;0;0;0;0
11.01.2025;20:31;A181;1;1;2;3;18;2;12;0;100;0;0;1;4;2;5;4;19;1;27;3;5;0;0;0;0;0;1;0;0;0;0
11.01.2025;20:30;A181;1;1;1;3;5;1;4;0;100;0;0;2;9;6;23;1;32;1;22;2;4;0;0;0;0;2;3;0;0;0;0
11.01.2025;20:29;A181;1;0;0;1;2;0;0;0;100;0;0;2;4;8;33;2;30;1;11;2;21;0;0;0;0;0;0;0;0;0;0
11.01.2025;20:28;A181;1;0;0;2;3;0;0;0;100;0;0;0;0;0;0;3;46;3;37;4;24;0;0;0;0;1;2;2;2;0;0
11.01.2025;20:27;A181;1;0;0;3;5;0;0;0;100;0;0;4;10;5;17;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0
11.01.2025;20:26;A181;1;0;0;1;2;0;0;0;100;0;0;3;9;4;16;2;3;0;0;4;39;1;1;0;0;2;2;0;0;0;0
11.01.2025;20:25;A181;1;1;3;0;0;2;5;0;100;0;0;2;3;3;8;2;2;0;0;0;0;1;1;1;1;0;0;0;0;0;0
11.01.2025;20:24;A181;1;2;3;3;25;1;1;0;100;0;0;1;2;3;7;3;38;2;2;1;13;0;0;0;0;0;0;0;0;0;0
11.01.2025;20:23;A181;1;0;0;6;10;2;3;0;100;0;0;1;2;2;4;3;30;4;7;2;7;0;0;0;0;1;1;0;0;0;0
11.01.2025;20:22;A181;1;1;3;3;6;2;19;0;100;0;0;2;3;1;3;3;28;0;0;2;11;0;0;0;0;1;1;1;1;0;0
11.01.2025;20:21;A181;1;0;0;3;16;1;3;0;100;0;0;3;12;3;16;0;25;1;19;0;39;0;0;0;0;0;0;0;0;0;0
11.01.2025;20:20;A181;1;0;0;7;8;1;1;0;100;0;0;2;4;4;4;1;19;1;13;1;88;1;1;0;0;0;0;0;0;0;0
11.01.2025;20:19;A181;1;0;0;1;1;1;8;0;100;0;0;0;0;0;0;3;26;2;26;0;22;2;2;0;0;0;0;0;0;0;0
11.01.2025;20:18;A181;1;0;0;5;6;1;2;0;100;0;0;2;2;5;5;1;39;1;72;1;35;0;0;0;0;2;4;0;0;0;0
11.01.2025;20:17;A181;1;0;0;1;6;1;2;0;100;0;0;1;1;0;0;2;29;1;1;1;39;0;0;0;0;0;0;1;3;1;2
11.01.2025;20:16;A181;1;0;0;8;27;3;24;0;100;0;0;4;8;5;9;2;2;1;1;1;2;0;0;0;0;0;0;0;0;0;0
11.01.2025;20:15;A181;1;1;2;7;11;2;9;0;100;0;0;1;3;1;2;3;52;2;39;0;0;0;0;1;4;3;8;0;0;0;0
11.01.2025;20:14;A181;1;0;0;6;16;1;1;0;100;0;0;2;6;5;19;1;42;1;2;0;0;0;0;1;1;1;2;0;0;1;3
11.01.2025;20:13;A181;1;0;0;0;49;0;42;0;100;0;0;1;1;1;2;1;1;2;2;1;2;0;0;0;0;1;1;0;0;0;0
11.01.2025;20:12;A181;1;0;0;5;20;3;41;0;100;0;0;1;1;2;2;2;40;1;1;2;44;0;0;0;0;4;7;0;0;0;0
11.01.2025;20:11;A181;1;0;0;3;38;1;1;0;100;0;0;2;6;2;12;1;32;0;0;1;16;0;0;0;0;0;0;0;0;1;2
11.01.2025;20:10;A181;1;0;0;7;78;1;31;0;100;0;0;0;0;1;2;0;1;1;38;2;4;1;1;0;0;0;0;0;0;0;11
11.01.2025;20:09;A181;1;0;0;6;12;1;3;0;100;0;0;3;5;4;12;5;29;3;33;1;1;1;1;2;3;0;0;0;0;1;5
11.01.2025;20:08;A181;1;1;2;4;6;1;6;0;100;0;0;5;23;5;35;5;36;1;34;1;2;0;0;0;0;0;0;0;0;0;0
11.01.2025;20:07;A181;1;2;2;10;15;3;18;0;100;0;0;0;0;1;1;0;25;1;25;0;0;1;1;0;0;3;4;0;0;0;0
11.01.2025;20:06;A181;1;0;0;4;6;3;34;0;100;0;0;0;0;3;12;2;26;1;1;1;26;1;2;0;0;1;1;0;0;0;0
11.01.2025;20:05;A181;1;0;0;3;4;1;2;0;100;0;0;4;7;2;66;5;16;2;5;1;5;0;0;0;0;1;19;0;0;0;0
11.01.2025;20:04;A181;1;0;0;3;8;0;0;0;100;0;0;1;1;1;1;0;32;0;0;1;35;0;0;1;2;1;2;2;2;1;1
11.01.2025;20:03;A181;1;0;0;0;7;1;2;0;100;0;0;4;9;7;20;0;100;0;0;1;58;0;0;0;0;0;0;0;0;0;0
11.01.2025;20:02;A181;1;0;0;3;54;5;17;0;100;0;0;2;4;4;6;4;64;1;58;1;21;0;0;0;0;3;4;0;0;0;0
11.01.2025;20:01;A181;1;2;5;3;61;5;19;0;100;0;0;2;4;3;71;3;44;1;23;0;0;1;2;0;0;1;6;0;0;0;0
11.01.2025;20:00;A181;1;2;4;3;35;4;26;0;100;0;0;7;25;8;45;4;46;3;43;1;19;0;0;0;0;4;6;0;0;0;0
11.01.2025;19:59;A181;1;0;0;2;3;3;18;0;100;0;0;1;2;1;24;3;14;1;7;1;34;0;0;0;0;1;1;0;0;0;0
11.01.2025;19:58;A181;1;0;0;5;25;1;5;0;100;0;0;3;7;5;45;2;20;1;39;1;2;0;0;1;1;2;4;1;1;0;0
11.01.2025;19:57;A181;1;2;2;7;51;0;0;0;100;0;0;2;4;4;33;2;40;0;0;3;22;0;0;0;0;0;0;1;2;0;0
11.01.2025;19:56;A181;1;0;0;2;4;0;0;0;100;0;0;3;11;4;11;6;19;1;1;0;0;0;0;0;0;1;1;0;0;0;0
11.01.2025;19:55;A181;1;0;0;2;2;3;16;0;100;0;0;1;2;4;8;3;9;2;3;0;3;0;0;0;0;2;2;0;0;0;0
11.01.2025;19:54;A181;1;0;0;5;12;0;0;0;100;0;0;1;2;2;62;1;52;1;32;1;15;0;0;0;0;2;3;0;0;1;2
11.01.2025;19:53;A181;1;2;4;2;60;2;39;0;100;0;0;6;12;7;73;2;63;1;28;2;3;0;0;0;0;1;2;0;0;0;0
11.01.2025;19:52;A181;1;0;0;5;26;1;16;0;100;0;0;1;2;3;9;3;55;1;1;0;2;0;0;0;0;1;1;0;0;0;0
11.01.2025;19:51;A181;1;1;1;2;3;1;2;0;100;0;0;4;8;7;23;1;33;0;0;2;4;0;0;0;0;1;1;1;2;0;0
11.01.2025;19:50;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;1;1;9;0;0;1;1;0;0;0;1;0;0;1;28
11.01.2025;19:49;A181;1;0;0;2;2;1;1;0;100;0;0;2;5;6;16;2;15;1;1;2;4;0;0;0;0;1;0;0;0;0;0
11.01.2025;19:48;A181;1;0;0;5;9;2;48;0;100;0;0;3;4;6;9;5;38;2;2;1;2;0;0;0;0;1;1;0;0;0;0
11.01.2025;19:47;A181;1;0;0;5;9;0;0;0;100;0;0;1;53;3;56;2;48;2;2;0;0;0;0;0;0;2;7;0;0;0;0
11.01.2025;19:46;A181;1;1;1;1;3;1;2;0;100;0;0;2;6;2;5;3;55;1;4;1;2;0;0;0;0;1;1;0;0;0;0
11.01.2025;19:45;A181;1;1;2;3;3;1;5;0;100;0;0;3;8;6;9;4;19;4;54;2;42;0;0;0;0;0;0;0;0;0;0
11.01.2025;19:44;A181;1;1;2;2;4;1;11;0;100;0;0;4;6;2;17;3;36;2;2;2;28;2;12;0;0;1;1;0;0;0;0
11.01.2025;19:43;A181;1;0;0;3;4;2;8;0;100;0;0;3;10;3;19;6;32;0;0;0;47;0;0;0;0;2;3;2;2;0;0
11.01.2025;19:42;A181;1;1;2;1;4;1;1;0;100;0;0;3;5;3;54;2;3;4;5;2;25;0;0;0;0;2;3;1;2;0;0
11.01.2025;19:41;A181;1;0;0;6;9;2;10;0;100;0;0;0;0;0;2;3;4;0;0;0;0;2;2;1;2;2;3;2;3;0;0
11.01.2025;19:40;A181;1;1;2;3;3;0;0;0;100;0;0;4;15;5;12;5;6;2;2;2;53;0;0;0;0;1;5;0;0;0;0
11.01.2025;19:39;A181;1;1;2;2;43;1;1;0;100;0;0;3;8;8;20;4;5;3;3;1;2;0;0;0;0;2;2;0;0;0;0
11.01.2025;19:38;A181;1;0;0;6;15;4;9;0;100;0;0;5;8;4;8;9;55;4;29;1;54;0;0;0;0;1;1;0;0;0;0
11.01.2025;19:37;A181;1;1;2;5;6;2;15;0;100;0;0;4;23;5;26;2;17;0;0;1;14;0;0;0;0;2;3;0;0;0;0
11.01.2025;19:36;A181;1;0;0;1;1;0;0;0;100;0;0;3;66;4;52;0;0;0;31;0;31;0;0;0;0;1;1;0;0;0;0
11.01.2025;19:35;A181;1;0;0;2;3;0;0;0;100;0;0;1;4;2;65;5;24;1;15;3;17;0;0;0;0;1;1;4;12;0;0
11.01.2025;19:34;A181;1;0;0;4;6;2;48;0;100;0;0;3;11;3;46;2;31;1;1;2;3;0;0;0;0;1;2;0;0;0;0
11.01.2025;19:33;A181;1;1;1;6;7;0;0;0;100;0;0;3;13;4;14;2;2;0;0;0;0;0;0;0;0;2;2;0;0;0;0
11.01.2025;19:32;A181;1;0;0;6;8;1;6;0;100;0;0;2;5;2;5;4;55;1;1;1;38;0;0;0;0;0;0;1;2;0;0
11.01.2025;19:31;A181;1;6;41;2;5;4;9;0;100;0;0;4;6;6;31;4;21;2;51;3;16;0;0;0;0;0;0;0;0;1;4
11.01.2025;19:30;A181;1;5;76;5;7;0;0;0;100;0;0;3;8;8;56;4;57;0;0;0;0;1;1;0;0;2;2;0;0;0;0
11.01.2025;19:29;A181;1;1;2;3;5;2;6;0;100;0;0;1;1;3;6;2;2;2;39;2;41;0;0;0;0;3;6;1;1;0;0
11.01.2025;19:28;A181;1;0;0;3;5;1;1;0;100;0;0;2;5;6;51;7;15;3;10;3;11;0;0;0;0;0;0;0;0;0;0
11.01.2025;19:27;A181;1;0;0;5;9;0;0;0;100;0;0;1;1;0;0;3;3;2;2;3;15;0;0;0;0;1;1;0;0;0;0
11.01.2025;19:26;A181;1;0;0;10;12;2;1;0;100;0;0;2;4;3;65;3;48;2;2;2;16;0;0;0;0;1;1;0;0;0;0
11.01.2025;19:25;A181;1;0;0;4;5;1;2;0;100;0;0;3;8;4;34;3;3;0;1;0;0;1;2;0;0;1;3;1;1;0;0
11.01.2025;19:24;A181;1;3;6;4;10;1;1;0;100;0;0;1;1;2;28;0;0;2;1;2;2;0;0;1;1;2;3;1;1;0;0
11.01.2025;19:23;A181;1;0;0;3;8;2;5;0;100;0;0;2;5;5;65;3;31;1;1;1;2;1;3;0;0;0;0;1;1;0;0
11.01.2025;19:22;A181;1;0;0;2;3;1;9;0;100;0;0;1;3;4;46;3;33;1;3;2;3;0;0;0;0;2;43;1;1;0;0
11.01.2025;19:21;A181;1;0;0;2;4;0;0;0;100;0;0;1;1;0;0;3;34;3;3;2;4;0;0;0;0;1;1;0;0;1;1
11.01.2025;19:20;A181;1;0;0;4;4;1;4;0;100;0;0;3;9;3;7;2;42;0;4;0;2;1;2;0;0;1;1;2;2;0;0
11.01.2025;19:19;A181;1;2;4;4;16;1;3;0;100;0;0;2;36;3;76;5;36;4;19;1;30;1;1;0;0;0;0;1;2;0;0
11.01.2025;19:18;A181;1;1;2;7;8;2;5;0;100;0;0;3;22;4;24;1;18;2;50;1;75;0;0;0;0;2;3;0;0;0;0
11.01.2025;19:17;A181;1;0;0;1;1;0;0;0;100;0;0;4;7;7;22;3;3;2;7;0;0;0;0;0;0;1;1;0;0;0;0
11.01.2025;19:16;A181;1;1;2;2;4;0;0;0;100;0;0;1;1;3;10;2;12;0;0;1;9;0;0;0;0;2;3;0;0;0;0
11.01.2025;19:15;A181;1;0;0;2;8;1;1;0;100;0;0;3;9;8;52;2;3;3;46;3;44;0;0;0;0;0;0;0;0;0;0
11.01.2025;19:14;A181;1;1;3;5;11;4;16;0;100;0;0;0;0;0;0;1;27;6;15;3;30;0;0;0;0;2;10;0;0;0;0
11.01.2025;19:13;A181;1;0;0;6;31;6;11;0;100;2;4;3;12;4;72;5;47;1;1;2;3;0;0;0;0;1;12;0;0;1;4
11.01.2025;19:12;A181;1;0;0;6;8;1;53;0;100;0;0;3;8;7;13;1;9;0;0;0;0;2;5;0;0;3;3;0;0;0;0
11.01.2025;19:11;A181;1;0;0;3;4;1;64;0;100;0;0;2;4;6;65;5;12;1;15;2;4;0;0;0;0;1;2;1;3;0;0
11.01.2025;19:10;A181;1;1;2;8;28;4;26;0;100;0;0;2;7;3;46;1;22;2;18;1;2;1;1;0;0;1;1;1;1;0;0
11.01.2025;19:09;A181;1;0;0;14;30;2;39;0;100;0;0;2;4;4;55;3;13;1;1;2;4;0;0;0;0;0;0;0;0;0;0
11.01.2025;19:08;A181;1;0;0;1;3;0;0;0;100;0;0;1;2;4;8;5;21;3;3;1;1;0;0;0;0;0;0;0;0;0;0
11.01.2025;19:07;A181;1;1;2;3;3;1;53;0;100;0;0;1;5;4;56;4;32;2;54;1;1;0;0;0;0;1;2;0;0;0;0
11.01.2025;19:06;A181;1;0;0;4;5;1;2;0;100;0;0;1;4;10;47;8;22;2;10;2;6;0;0;0;0;0;0;0;0;0;0
11.01.2025;19:05;A181;1;0;0;1;1;0;0;0;100;0;0;6;64;6;70;5;41;1;12;1;0;0;0;0;0;3;7;0;0;0;0
11.01.2025;19:04;A181;1;0;0;4;7;2;4;0;100;0;0;3;57;4;64;3;54;0;0;1;46;0;0;0;0;1;1;0;0;0;0
11.01.2025;19:03;A181;1;0;0;2;2;1;2;0;100;0;0;2;5;4;65;4;27;2;2;1;1;0;0;0;0;0;0;0;0;0;0
11.01.2025;19:02;A181;1;1;2;5;13;3;7;0;100;0;0;3;3;3;73;3;60;2;51;0;0;0;0;0;0;2;5;2;2;0;0
