Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V12Z;V12B;V13Z;V13B;D21Z;D21B;V31Z;V31B;V32Z;V32B;V33Z;V33B;V41Z;V41B;V42Z;V42B;V43Z;V43B;T1-T2_Anf_32Z;T1-T2_Anf_32B;T3-T4_Anf_38Z;T3-T4_Anf_38B;V14Z;V14B;V40Z;V40B;T5-T6_Anf_31Z;T5-T6_Anf_31B
15.02.2025;22:02;A181;1;0;0;3;5;0;0;0;100;0;0;1;1;1;1;2;3;0;0;1;10;0;0;0;0;1;2;0;0;0;0
15.02.2025;22:01;A181;1;0;0;3;4;0;0;0;100;0;0;1;3;2;4;2;25;3;41;2;53;0;0;0;0;0;0;0;0;0;0
15.02.2025;22:00;A181;1;0;0;2;3;0;0;0;100;0;0;2;13;2;10;0;21;0;25;0;0;1;1;0;0;0;0;0;0;0;0
15.02.2025;21:59;A181;1;1;1;5;6;2;4;0;100;0;0;3;5;5;12;1;7;1;25;0;0;0;0;0;0;1;1;0;0;0;0
15.02.2025;21:58;A181;1;0;0;1;2;0;0;0;100;0;0;3;7;3;7;3;30;1;23;1;1;0;0;0;0;1;2;0;0;0;0
15.02.2025;21:57;A181;1;0;0;4;79;2;29;0;100;0;0;0;0;0;0;4;35;3;21;3;13;0;0;0;0;3;4;0;0;0;0
15.02.2025;21:56;A181;1;0;0;4;11;1;64;0;100;0;0;6;18;7;12;1;33;0;0;0;0;0;0;0;0;1;4;0;0;0;0
15.02.2025;21:55;A181;1;1;1;3;16;2;1;0;100;0;0;0;0;0;0;0;0;0;0;2;20;0;0;0;0;1;1;0;0;0;0
15.02.2025;21:54;A181;1;4;5;3;4;4;12;0;100;0;0;1;6;1;8;2;3;1;1;2;26;0;0;0;0;1;1;0;0;0;0
15.02.2025;21:53;A181;1;1;1;4;8;1;30;0;100;0;0;0;0;0;0;3;41;1;1;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;21:52;A181;1;0;0;1;5;1;1;0;100;0;0;4;8;3;11;2;41;0;0;1;43;0;0;0;0;0;0;0;0;0;0
15.02.2025;21:51;A181;1;0;0;5;9;2;7;0;100;0;0;2;3;3;3;1;36;1;29;1;2;0;0;0;0;0;0;1;1;0;0
15.02.2025;21:50;A181;1;0;0;1;6;0;0;0;100;0;0;1;3;1;3;1;50;1;1;0;0;0;0;0;0;1;2;0;0;0;0
15.02.2025;21:49;A181;1;2;2;6;12;1;2;0;100;0;0;4;7;4;8;3;52;1;1;1;2;0;0;1;1;1;1;0;0;0;0
15.02.2025;21:48;A181;1;0;0;2;8;1;5;0;100;0;0;1;3;1;2;2;5;2;5;0;6;0;0;1;2;2;3;2;3;0;0
15.02.2025;21:47;A181;1;0;0;2;2;1;1;0;100;0;0;1;3;1;2;3;45;1;21;1;33;0;0;0;0;0;0;0;0;0;0
15.02.2025;21:46;A181;1;0;0;4;6;0;0;0;100;0;0;1;2;4;9;1;41;1;12;1;20;0;0;0;0;0;0;0;0;0;0
15.02.2025;21:45;A181;1;1;4;8;38;2;3;0;100;0;0;0;0;1;1;3;35;2;22;0;0;0;0;0;0;1;1;0;0;1;3
15.02.2025;21:44;A181;1;1;3;5;70;1;11;0;100;0;0;3;7;3;10;3;30;3;13;1;15;0;0;1;1;1;2;0;0;0;0
15.02.2025;21:43;A181;1;0;0;2;6;1;70;0;100;0;0;1;3;1;3;1;1;1;1;1;1;0;0;0;0;3;4;1;2;0;0
15.02.2025;21:42;A181;1;0;0;3;5;2;5;0;100;0;0;0;0;2;2;2;2;0;0;0;0;0;0;0;0;1;3;0;0;0;0
15.02.2025;21:41;A181;1;0;0;2;2;0;0;0;100;0;0;2;4;3;13;1;48;1;45;0;45;2;2;0;0;0;0;0;0;1;1
15.02.2025;21:40;A181;1;0;0;4;33;2;2;0;100;0;0;0;0;2;3;2;10;1;3;1;12;1;3;0;0;0;0;0;0;0;0
15.02.2025;21:39;A181;1;2;3;4;37;0;0;0;100;0;0;0;0;0;0;2;34;2;2;0;0;0;0;1;2;3;7;1;2;0;0
15.02.2025;21:38;A181;1;0;0;6;11;2;14;0;100;0;0;2;5;2;7;2;52;2;24;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;21:37;A181;1;0;0;1;1;2;7;0;100;0;0;1;3;2;4;4;4;1;1;2;47;0;0;0;0;1;1;0;0;0;0
15.02.2025;21:36;A181;1;0;0;5;7;1;8;0;100;0;0;2;5;5;8;2;29;1;13;0;0;1;3;0;0;1;1;0;0;0;0
15.02.2025;21:35;A181;1;0;0;2;5;1;8;0;100;0;0;1;3;2;7;1;1;2;5;0;0;0;0;0;0;1;1;1;1;0;0
15.02.2025;21:34;A181;1;0;0;5;24;1;1;0;100;0;0;1;3;3;32;5;39;3;3;0;0;0;0;0;0;1;1;0;0;0;0
15.02.2025;21:33;A181;1;0;0;2;2;0;0;0;100;0;0;2;6;2;4;3;45;0;0;0;6;0;0;0;0;0;0;0;0;0;0
15.02.2025;21:32;A181;1;0;0;2;2;2;2;0;100;0;0;2;5;4;11;1;1;0;0;1;34;0;0;0;0;0;2;0;0;0;0
15.02.2025;21:31;A181;1;0;0;1;1;0;0;0;100;0;0;1;3;3;7;3;23;0;0;0;0;0;0;0;0;1;1;0;0;0;0
15.02.2025;21:30;A181;1;1;4;3;5;2;3;0;100;0;0;2;4;4;5;1;61;1;1;1;1;0;0;0;0;2;2;1;8;0;0
15.02.2025;21:29;A181;1;1;4;3;7;1;1;0;100;0;0;1;2;3;4;1;15;1;1;0;0;2;2;0;0;1;2;0;0;0;0
15.02.2025;21:28;A181;1;0;0;4;19;2;2;0;100;0;0;1;4;6;14;2;42;3;27;1;2;0;0;0;0;0;0;0;0;0;0
15.02.2025;21:27;A181;1;0;0;4;9;2;10;0;100;0;0;2;5;3;5;2;54;0;0;0;0;0;0;0;0;0;0;1;2;0;0
15.02.2025;21:26;A181;1;0;0;3;3;0;0;0;100;0;0;2;7;3;11;5;50;4;21;1;2;1;1;0;0;0;0;1;1;0;0
15.02.2025;21:25;A181;1;1;1;3;7;0;0;0;100;0;0;3;9;3;20;3;39;1;38;1;1;0;0;0;0;1;2;0;0;0;0
15.02.2025;21:24;A181;1;0;0;3;4;1;2;0;100;0;0;2;7;3;9;2;2;2;2;1;1;0;0;0;0;1;2;0;0;0;0
15.02.2025;21:23;A181;1;0;0;1;1;0;0;0;100;0;0;1;2;3;3;4;46;2;3;1;1;0;0;0;0;0;0;0;0;0;0
15.02.2025;21:22;A181;1;0;0;5;23;1;1;0;100;0;0;3;6;2;4;3;20;1;1;1;1;1;3;0;0;1;4;0;0;1;3
15.02.2025;21:21;A181;1;0;0;2;2;0;0;0;100;0;0;2;6;4;9;3;49;5;14;2;2;1;1;0;0;0;0;0;0;0;0
15.02.2025;21:20;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;1;2;3;9;2;8;1;3;0;0;0;0;3;4;0;0;0;0
15.02.2025;21:19;A181;1;0;0;3;5;2;4;0;100;0;0;2;4;3;10;2;15;2;41;3;3;0;0;0;0;2;2;0;0;0;0
15.02.2025;21:18;A181;1;0;0;1;2;0;0;0;100;0;0;1;1;5;6;3;76;1;50;0;11;0;0;0;0;0;0;0;0;0;0
15.02.2025;21:17;A181;1;0;0;0;0;0;0;0;100;0;0;2;3;2;5;2;52;2;17;2;38;1;1;0;0;0;0;0;0;0;0
15.02.2025;21:16;A181;1;0;0;2;3;0;0;0;100;0;0;1;1;3;4;3;10;2;3;1;18;0;0;0;0;0;0;0;0;0;0
15.02.2025;21:15;A181;1;1;2;5;12;2;1;0;100;0;0;1;3;3;12;3;25;0;0;0;30;0;0;0;0;2;3;0;0;0;0
15.02.2025;21:14;A181;1;1;2;0;0;1;3;0;100;0;0;3;57;7;39;2;9;1;0;2;15;0;0;0;0;1;1;0;0;0;0
15.02.2025;21:13;A181;1;0;0;2;3;0;0;0;100;0;0;4;12;2;11;1;1;0;0;0;0;1;2;0;0;0;0;1;9;1;2
15.02.2025;21:12;A181;1;0;0;6;24;1;14;0;100;0;0;3;8;7;12;3;3;1;1;3;47;0;0;0;0;1;1;0;0;0;0
15.02.2025;21:11;A181;1;0;0;3;17;4;27;0;100;0;0;0;0;0;0;2;2;1;1;2;13;0;0;0;0;1;2;0;0;0;0
15.02.2025;21:10;A181;1;0;0;5;11;3;12;0;100;0;0;2;4;4;7;4;4;1;1;0;0;0;0;0;0;1;1;0;0;0;0
15.02.2025;21:09;A181;1;0;0;2;3;0;0;0;100;0;0;0;0;0;0;4;4;2;2;1;2;0;0;0;0;0;0;1;2;0;0
15.02.2025;21:08;A181;1;1;1;0;0;0;0;0;100;0;0;2;4;5;8;2;2;0;0;2;9;0;0;0;0;0;0;0;0;0;0
15.02.2025;21:07;A181;1;0;0;0;0;1;2;0;100;0;0;2;6;2;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
15.02.2025;21:06;A181;1;0;0;5;16;3;9;0;100;0;0;2;6;3;46;1;20;1;18;0;0;0;0;1;1;0;0;2;11;1;1
15.02.2025;21:05;A181;1;0;0;4;4;1;2;0;100;0;0;3;7;5;12;2;51;4;33;1;28;1;3;0;0;2;10;0;0;1;3
15.02.2025;21:04;A181;1;0;0;1;1;0;0;0;100;0;0;2;3;5;7;1;32;0;100;1;38;0;0;1;1;2;3;0;0;0;0
15.02.2025;21:03;A181;1;0;0;2;2;1;4;0;100;0;0;0;0;0;0;0;19;2;18;1;1;0;0;0;0;1;1;0;0;0;0
15.02.2025;21:02;A181;1;1;2;3;74;3;9;0;100;0;0;1;2;4;14;2;34;0;0;0;26;0;0;0;0;0;0;0;0;0;0
15.02.2025;21:01;A181;1;0;0;3;5;4;15;0;100;0;0;3;10;5;23;4;32;2;23;3;17;0;0;0;0;0;0;0;0;0;0
15.02.2025;21:00;A181;1;1;2;4;6;0;0;0;100;0;0;4;8;5;13;1;1;1;1;1;1;0;0;0;0;1;1;0;0;0;0
15.02.2025;20:59;A181;1;0;0;1;2;1;4;0;100;0;0;0;0;1;13;1;1;1;1;0;0;0;0;2;1;1;1;0;0;0;0
15.02.2025;20:58;A181;1;1;1;3;4;0;0;0;100;0;0;5;16;8;43;7;49;4;32;2;2;3;4;0;0;1;36;0;0;1;4
15.02.2025;20:57;A181;1;0;0;2;7;3;14;0;100;0;0;2;4;2;4;2;48;2;33;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;20:56;A181;1;0;0;2;2;2;4;0;100;0;0;5;7;5;12;0;0;0;0;0;0;0;0;0;0;4;7;0;0;0;0
15.02.2025;20:55;A181;1;0;0;4;9;1;20;0;100;0;0;3;6;5;13;4;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0
15.02.2025;20:54;A181;1;0;0;1;1;0;0;0;100;0;0;2;5;1;3;6;6;2;24;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;20:53;A181;1;0;0;3;3;2;3;0;100;0;0;5;10;6;12;2;2;1;1;1;1;0;0;0;0;1;1;1;2;0;0
15.02.2025;20:52;A181;1;0;0;6;64;1;30;0;100;0;0;1;2;1;9;6;47;1;21;0;0;0;0;0;0;3;3;0;0;0;0
15.02.2025;20:51;A181;1;1;2;5;6;3;6;0;100;0;0;1;1;1;2;2;28;1;7;1;48;0;0;0;0;3;5;0;0;0;0
15.02.2025;20:50;A181;1;0;0;7;11;0;0;0;100;0;0;3;9;4;8;1;50;3;44;0;0;1;3;0;0;2;3;0;0;0;0
15.02.2025;20:49;A181;1;1;2;4;60;0;0;0;100;0;0;4;8;4;12;0;18;0;0;0;0;1;1;0;0;3;3;0;0;0;0
15.02.2025;20:48;A181;1;0;0;2;78;3;7;0;100;0;0;4;7;3;4;3;53;0;0;0;25;0;0;0;0;2;3;2;4;0;0
15.02.2025;20:47;A181;1;2;58;2;2;0;0;0;100;0;0;2;3;3;5;2;55;2;2;3;7;0;0;0;0;2;3;0;0;0;0
15.02.2025;20:46;A181;1;0;0;3;5;3;8;0;100;0;0;3;10;4;15;4;47;1;1;2;5;0;0;0;0;1;1;1;1;0;0
15.02.2025;20:45;A181;1;0;0;3;32;1;3;0;100;0;0;1;1;4;20;1;1;0;0;0;0;1;1;0;0;2;14;1;3;0;0
15.02.2025;20:44;A181;1;2;3;3;22;1;17;0;100;0;0;2;7;2;32;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;20:43;A181;1;0;0;5;9;1;18;0;100;0;0;2;6;2;12;4;3;3;3;1;2;0;0;0;0;1;2;0;0;0;0
15.02.2025;20:42;A181;1;0;0;3;5;2;14;0;100;0;0;8;21;6;22;5;5;1;1;1;1;0;0;0;0;2;2;0;0;0;0
15.02.2025;20:41;A181;1;0;0;1;4;1;39;0;100;0;0;4;24;8;22;5;53;3;24;0;0;0;0;1;3;0;0;0;0;0;0
15.02.2025;20:40;A181;1;0;0;5;9;1;3;0;100;0;0;1;2;4;11;2;42;2;48;0;0;0;0;0;0;2;4;0;0;0;0
15.02.2025;20:39;A181;1;0;0;2;4;1;27;0;100;0;0;0;0;1;1;1;7;1;17;0;0;0;0;0;0;3;5;0;0;0;0
15.02.2025;20:38;A181;1;0;0;1;2;0;0;0;100;0;0;2;7;3;6;2;6;2;2;1;2;0;0;0;0;0;0;0;0;0;0
15.02.2025;20:37;A181;1;0;0;3;78;2;7;0;100;0;0;1;2;3;47;0;0;1;3;1;3;0;0;0;0;0;0;0;0;1;2
15.02.2025;20:36;A181;1;0;0;2;4;0;0;0;100;0;0;1;1;2;6;4;33;2;31;1;2;0;0;0;0;1;2;0;0;0;0
15.02.2025;20:35;A181;1;0;0;4;7;1;4;0;100;0;0;1;2;4;8;2;36;0;0;0;0;1;1;0;0;1;1;0;0;0;0
15.02.2025;20:34;A181;1;0;0;2;69;1;54;0;100;0;0;3;8;4;24;2;31;2;30;0;48;0;0;0;0;2;6;0;0;0;0
15.02.2025;20:33;A181;1;1;1;5;11;2;3;0;100;0;0;1;3;7;31;1;14;2;11;1;19;1;3;0;0;2;4;1;10;0;0
15.02.2025;20:32;A181;1;1;1;3;13;0;0;0;100;0;0;0;1;2;4;2;39;1;4;0;0;0;0;0;0;1;1;0;0;0;0
15.02.2025;20:31;A181;1;0;0;5;6;1;10;0;100;0;0;1;2;0;0;1;63;1;37;2;48;1;1;0;0;1;1;0;0;0;0
15.02.2025;20:30;A181;1;1;2;2;25;1;24;0;100;0;0;2;3;2;5;1;18;0;0;2;42;0;0;0;0;1;1;0;0;0;0
15.02.2025;20:29;A181;1;0;0;4;57;1;4;0;100;0;0;1;3;3;7;2;16;1;1;1;26;0;0;0;0;0;0;0;0;1;1
15.02.2025;20:28;A181;1;0;0;4;4;0;0;0;100;0;0;0;0;2;3;5;17;2;7;0;0;0;0;0;0;1;1;0;0;0;0
15.02.2025;20:27;A181;1;0;0;1;1;0;0;0;100;0;0;2;4;3;4;3;74;1;57;2;3;0;0;0;0;1;1;0;0;0;0
15.02.2025;20:26;A181;1;0;0;1;1;0;0;0;100;0;0;4;10;3;20;3;39;2;4;0;0;1;3;0;0;0;0;0;0;0;0
15.02.2025;20:25;A181;1;1;1;2;2;2;24;0;100;0;0;1;2;1;2;2;30;2;14;0;0;1;1;0;0;0;0;2;20;0;0
15.02.2025;20:24;A181;1;0;0;3;3;2;10;0;100;0;0;2;2;2;3;3;49;3;41;3;46;0;0;0;0;1;1;2;3;0;0
15.02.2025;20:23;A181;1;0;0;2;2;1;2;0;100;0;0;4;4;5;12;0;0;1;11;2;3;0;0;0;0;1;1;0;0;0;0
15.02.2025;20:22;A181;1;0;0;4;7;1;9;0;100;0;0;0;0;0;2;3;12;2;37;0;0;0;0;0;0;2;3;0;0;0;0
15.02.2025;20:21;A181;1;1;2;3;8;2;46;0;100;0;0;2;6;4;39;4;27;2;42;2;12;0;0;0;0;3;8;3;4;0;0
15.02.2025;20:20;A181;1;0;0;7;12;2;7;0;100;0;0;0;0;1;1;1;56;2;53;0;0;0;0;0;0;1;1;1;9;0;0
15.02.2025;20:19;A181;1;1;1;2;8;2;2;0;100;0;0;3;4;4;11;4;44;1;60;2;33;0;0;0;0;0;0;0;0;0;0
15.02.2025;20:18;A181;1;0;0;4;65;1;2;0;100;0;0;4;7;4;6;2;42;4;61;1;43;0;0;0;0;0;0;0;0;0;0
15.02.2025;20:17;A181;1;0;0;4;4;1;1;0;100;0;0;1;1;1;14;1;89;1;83;1;85;0;0;0;0;1;1;0;0;0;0
15.02.2025;20:16;A181;1;0;0;2;4;2;4;0;100;0;0;3;19;3;84;5;56;1;16;2;33;1;2;0;0;0;0;0;0;0;0
15.02.2025;20:15;A181;1;0;0;5;7;2;25;0;100;0;0;1;3;2;13;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2025;20:14;A181;1;0;0;1;1;2;12;0;100;0;0;1;1;6;11;3;3;1;1;0;0;0;0;0;0;1;5;1;1;0;0
15.02.2025;20:13;A181;1;0;0;2;31;1;19;0;100;0;0;0;2;3;9;2;31;2;44;5;9;0;0;0;0;2;2;0;0;0;0
15.02.2025;20:12;A181;1;0;0;3;49;0;0;0;100;0;0;1;1;1;1;2;55;1;1;1;21;1;1;0;0;3;5;2;2;0;0
15.02.2025;20:11;A181;1;1;2;5;18;2;23;0;100;0;0;0;0;4;8;4;54;3;27;1;39;0;0;0;0;0;0;0;0;0;0
15.02.2025;20:10;A181;1;0;0;4;7;1;2;0;100;0;0;3;9;6;11;3;15;0;0;0;0;0;0;1;1;0;0;0;0;0;0
15.02.2025;20:09;A181;1;0;0;6;11;1;0;0;100;0;0;1;4;2;6;4;21;1;1;0;0;0;0;0;0;2;2;1;3;0;0
15.02.2025;20:08;A181;1;0;0;4;64;3;5;0;100;0;0;0;0;2;4;3;32;3;5;1;1;0;0;0;0;2;2;1;1;0;0
15.02.2025;20:07;A181;1;0;0;3;75;1;12;0;100;0;0;4;14;3;20;6;36;3;4;2;2;0;0;0;0;1;33;0;0;0;0
15.02.2025;20:06;A181;1;0;0;5;4;4;7;0;100;0;0;4;8;7;19;2;17;2;38;1;1;0;0;0;0;2;2;1;1;4;16
15.02.2025;20:05;A181;1;0;0;3;4;1;1;0;100;0;0;2;4;5;8;3;38;1;20;1;1;1;2;0;0;1;0;0;0;1;1
15.02.2025;20:04;A181;1;0;0;3;17;4;6;0;100;0;0;3;5;4;14;7;34;1;1;0;0;0;0;0;0;4;16;0;0;0;0
15.02.2025;20:03;A181;1;0;0;6;13;2;6;0;100;0;0;1;1;1;2;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0
15.02.2025;20:02;A181;1;0;0;0;0;0;0;0;100;0;0;1;2;3;7;3;44;1;1;1;33;0;0;0;0;0;0;0;0;0;0
15.02.2025;20:01;A181;1;0;0;6;11;2;3;0;100;0;0;2;4;2;3;1;0;1;1;0;0;0;0;0;0;0;0;1;3;0;0
15.02.2025;20:00;A181;1;0;0;2;8;1;3;0;100;0;0;3;10;6;10;2;71;4;54;1;1;0;0;0;0;2;5;0;0;0;0
15.02.2025;19:59;A181;1;0;0;5;8;4;8;0;100;0;0;2;4;4;14;1;42;2;15;2;31;0;0;0;0;1;1;0;0;0;0
15.02.2025;19:58;A181;1;0;0;3;11;2;7;0;100;0;0;2;3;2;20;4;12;3;24;4;6;0;0;0;0;2;4;0;0;0;0
15.02.2025;19:57;A181;1;0;0;4;5;4;36;0;100;0;0;2;8;6;65;1;1;2;32;1;19;1;1;0;0;1;1;0;0;1;1
15.02.2025;19:56;A181;1;0;0;3;4;1;1;0;100;0;0;3;6;2;3;6;9;2;3;0;0;1;1;0;0;2;2;0;0;0;0
15.02.2025;19:55;A181;1;1;1;3;6;0;0;0;100;0;0;2;4;2;4;3;10;5;5;2;2;0;0;2;6;2;1;2;3;0;0
15.02.2025;19:54;A181;1;0;0;3;6;3;30;0;100;0;0;2;3;7;17;1;51;1;13;0;0;0;0;0;0;1;1;0;0;0;0
15.02.2025;19:53;A181;1;0;0;4;4;1;2;0;100;0;0;7;16;5;18;4;31;5;8;1;1;1;1;0;0;1;1;1;3;0;0
15.02.2025;19:52;A181;1;0;0;7;7;0;0;0;100;0;0;2;3;3;34;4;10;1;42;1;1;0;0;2;2;2;3;0;0;0;0
15.02.2025;19:51;A181;1;0;0;7;21;2;4;0;100;0;0;4;13;8;40;0;47;1;34;1;1;0;0;0;0;2;3;2;7;1;1
15.02.2025;19:50;A181;1;1;1;3;24;1;2;0;100;0;0;2;8;1;4;4;11;2;2;1;1;0;0;0;0;2;3;0;0;0;0
15.02.2025;19:49;A181;1;0;0;5;45;1;3;0;100;0;0;4;17;4;85;3;13;2;17;1;2;0;0;0;0;1;1;0;0;0;0
15.02.2025;19:48;A181;1;0;0;2;5;1;52;0;100;0;0;2;4;2;4;2;1;1;20;0;0;0;0;0;0;1;17;0;0;1;2
15.02.2025;19:47;A181;1;3;6;5;12;1;3;0;100;0;0;3;14;3;51;2;77;1;44;0;26;1;3;0;0;1;1;1;2;0;0
15.02.2025;19:46;A181;1;1;1;2;2;1;3;0;100;0;0;2;7;3;11;1;37;1;8;2;69;0;0;0;0;0;0;0;0;0;0
15.02.2025;19:45;A181;1;1;2;1;1;2;4;0;100;0;0;7;16;9;27;5;5;3;21;4;5;0;0;0;0;4;6;0;0;0;0
15.02.2025;19:44;A181;1;0;0;5;5;2;3;0;100;0;0;3;5;4;22;2;2;1;1;0;0;0;0;0;0;1;1;0;0;1;15
15.02.2025;19:43;A181;1;0;0;2;3;0;0;0;100;0;0;2;4;3;63;2;21;2;11;2;38;0;0;0;0;0;0;0;0;0;0
15.02.2025;19:42;A181;1;0;0;3;3;0;0;0;100;0;0;1;5;2;7;0;19;1;12;3;42;0;0;0;0;0;0;0;0;0;0
15.02.2025;19:41;A181;1;1;2;4;6;2;7;0;100;0;0;2;7;3;74;4;9;0;1;1;12;0;0;0;0;3;4;0;0;0;0
15.02.2025;19:40;A181;1;0;0;4;7;0;0;0;100;0;0;1;2;5;13;2;7;1;21;1;29;0;0;0;0;2;3;0;0;0;0
15.02.2025;19:39;A181;1;0;0;1;40;3;7;0;100;0;0;1;3;0;39;4;6;2;2;0;0;0;0;0;0;1;2;1;2;0;0
15.02.2025;19:38;A181;1;0;0;6;45;2;3;0;100;0;0;3;13;3;30;5;49;3;3;1;76;0;0;0;0;2;3;0;0;0;0
15.02.2025;19:37;A181;1;0;0;6;27;2;2;0;100;0;0;2;3;3;10;5;38;1;1;1;2;0;0;0;0;1;1;1;2;0;0
15.02.2025;19:36;A181;1;0;0;2;4;0;0;0;100;0;0;4;19;4;68;4;29;0;24;1;1;0;0;0;0;2;3;0;0;0;0
15.02.2025;19:35;A181;1;1;1;2;5;2;14;0;100;0;0;2;5;3;7;5;39;3;3;2;4;0;0;0;0;1;2;0;0;0;0
15.02.2025;19:34;A181;1;0;0;2;4;1;7;0;100;0;0;1;1;0;1;2;22;0;0;0;0;1;2;1;1;2;2;0;0;0;0
15.02.2025;19:33;A181;1;0;0;2;2;0;0;0;100;0;0;3;6;2;5;4;56;2;2;4;41;0;0;0;0;0;0;0;0;0;0
15.02.2025;19:32;A181;1;0;0;8;13;3;20;0;100;0;0;2;27;2;58;1;1;4;63;0;0;0;0;0;0;0;0;1;2;0;0
15.02.2025;19:31;A181;1;1;3;3;33;5;10;0;100;0;0;6;20;3;30;3;28;1;1;2;4;0;0;0;0;0;0;0;0;0;0
15.02.2025;19:30;A181;1;0;0;8;69;0;0;0;100;0;0;2;17;2;18;3;28;4;4;2;70;0;0;0;0;3;35;0;0;4;5
15.02.2025;19:29;A181;1;1;2;3;5;0;0;0;100;0;0;5;33;4;53;3;22;1;1;3;31;0;0;0;0;3;4;0;0;1;5
15.02.2025;19:28;A181;1;0;0;7;9;3;13;0;100;0;0;2;7;2;59;4;6;1;1;0;22;0;0;0;0;1;1;2;2;0;0
15.02.2025;19:27;A181;1;1;2;6;11;3;13;0;100;0;0;5;20;4;17;2;2;2;2;2;30;0;0;0;0;1;22;0;0;0;0
15.02.2025;19:26;A181;1;0;0;5;11;1;14;0;100;0;0;0;0;3;50;1;1;2;10;0;1;0;0;0;0;1;20;1;3;1;1
15.02.2025;19:25;A181;1;0;0;7;11;2;6;0;100;0;0;5;12;6;15;2;12;2;9;2;64;0;0;0;0;4;7;0;0;0;0
15.02.2025;19:24;A181;1;0;0;6;8;0;0;0;100;0;0;4;8;4;8;6;50;3;3;2;4;0;0;0;0;4;4;0;0;0;0
15.02.2025;19:23;A181;1;0;0;2;14;1;1;0;100;0;0;4;6;5;23;2;37;3;51;3;2;0;0;0;0;2;3;0;0;0;0
15.02.2025;19:22;A181;1;0;0;4;5;0;0;0;100;0;0;3;13;7;68;3;35;2;2;3;47;0;0;0;0;2;2;0;0;0;0
15.02.2025;19:21;A181;1;0;0;2;6;2;20;0;100;0;0;2;15;3;72;6;49;2;6;6;21;0;0;0;0;1;1;0;0;0;0
15.02.2025;19:20;A181;1;0;0;5;10;2;3;0;100;0;0;1;1;3;5;4;11;1;4;2;4;0;0;0;0;1;1;0;0;1;2
15.02.2025;19:19;A181;1;0;0;9;9;4;43;0;100;0;0;4;11;4;8;2;54;1;15;0;0;0;0;0;0;2;3;0;0;0;0
15.02.2025;19:18;A181;1;0;0;2;3;0;0;0;100;0;0;2;2;2;48;1;1;2;2;4;8;1;1;0;0;3;4;1;1;0;0
15.02.2025;19:17;A181;1;0;0;4;7;1;1;0;100;0;0;2;10;2;72;3;45;3;5;1;2;0;0;0;0;3;5;1;2;0;0
15.02.2025;19:16;A181;1;1;1;3;4;0;0;0;100;0;0;4;13;6;27;1;15;1;2;1;5;0;0;0;0;2;4;0;0;0;0
15.02.2025;19:15;A181;1;1;2;0;0;0;0;0;100;0;0;3;4;1;4;2;29;2;29;2;31;0;0;0;0;2;4;0;0;1;1
15.02.2025;19:14;A181;1;0;0;2;3;2;4;0;100;0;0;4;11;4;12;2;27;3;10;3;15;2;3;0;0;1;2;1;2;0;0
15.02.2025;19:13;A181;1;1;2;5;12;1;4;0;100;0;0;1;5;3;64;8;23;1;4;3;24;0;0;0;0;1;14;0;0;0;0
15.02.2025;19:12;A181;1;0;0;7;37;2;35;0;100;0;0;2;4;2;3;1;1;0;0;1;46;0;0;0;0;4;13;0;0;1;4
15.02.2025;19:11;A181;1;0;0;4;54;3;36;0;100;0;0;5;8;9;25;2;46;2;22;0;0;1;1;0;0;0;0;0;0;1;1
15.02.2025;19:10;A181;1;0;0;9;49;1;12;0;100;0;0;2;5;4;9;2;59;4;59;4;5;0;0;0;0;2;4;0;0;0;0
15.02.2025;19:09;A181;1;0;0;3;6;0;0;0;100;0;0;2;5;5;21;1;28;2;2;4;43;0;0;0;0;2;8;1;1;0;0
15.02.2025;19:08;A181;1;0;0;3;5;0;0;0;100;0;0;7;17;6;79;3;34;0;32;2;57;0;0;0;0;1;1;2;2;0;0
15.02.2025;19:07;A181;1;1;1;5;7;1;36;0;100;0;0;1;3;3;5;6;33;4;33;4;29;0;0;0;0;3;20;1;1;0;0
15.02.2025;19:06;A181;1;1;2;3;6;1;3;0;100;0;0;0;0;4;6;4;39;0;0;2;2;0;0;0;0;1;21;1;4;4;6
15.02.2025;19:05;A181;1;0;0;3;7;2;2;0;100;0;0;3;11;5;23;3;10;1;2;2;2;0;0;0;0;3;5;0;0;0;0
15.02.2025;19:04;A181;1;0;40;3;19;2;7;0;100;0;0;1;2;4;51;3;38;1;22;1;3;0;0;0;0;0;0;0;0;0;0
15.02.2025;19:03;A181;1;2;4;8;19;1;2;0;100;0;0;5;19;4;27;3;23;5;42;1;2;0;0;0;0;1;2;0;0;0;0
15.02.2025;19:02;A181;1;0;0;6;11;5;20;0;100;0;0;3;12;7;16;5;62;2;24;1;35;0;0;0;0;4;5;3;4;0;0
