Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;Anf_32Z;Anf_32B
21.06.2024;21:22;A182;1;1;12;3;42;7;22;1;8;0;0;1;2;2;4;1;2
21.06.2024;21:21;A182;1;2;7;3;7;3;24;3;12;0;0;1;1;2;1;0;0
21.06.2024;21:20;A182;1;2;20;4;14;2;52;2;54;0;0;0;0;1;1;3;2
21.06.2024;21:19;A182;1;0;0;3;9;2;61;1;51;0;0;1;34;5;32;0;0
21.06.2024;21:18;A182;1;0;0;3;10;1;50;1;61;0;0;0;0;5;7;0;0
21.06.2024;21:17;A182;1;3;36;4;11;0;31;0;0;0;0;1;1;3;72;0;0
21.06.2024;21:16;A182;1;0;0;7;23;3;60;1;46;0;0;3;5;4;6;0;0
21.06.2024;21:15;A182;1;2;10;6;30;2;3;2;4;0;0;0;0;2;4;0;0
21.06.2024;21:14;A182;1;2;19;2;32;1;48;0;0;0;0;0;0;0;0;0;0
21.06.2024;21:13;A182;1;1;9;4;16;6;31;2;54;0;0;1;8;3;5;1;3
21.06.2024;21:12;A182;1;0;0;5;17;0;0;2;58;0;0;3;10;5;10;2;6
21.06.2024;21:11;A182;1;0;0;2;13;5;37;1;13;0;0;1;4;2;3;2;3
21.06.2024;21:10;A182;1;1;14;8;26;2;39;0;0;0;0;3;2;3;3;0;0
21.06.2024;21:09;A182;1;1;12;5;23;2;94;1;64;0;0;0;0;2;2;1;1
21.06.2024;21:08;A182;1;2;15;0;0;2;12;0;0;0;0;0;0;2;26;0;0
21.06.2024;21:07;A182;1;2;9;6;17;5;12;3;37;0;0;0;0;5;7;0;0
21.06.2024;21:06;A182;1;1;2;6;21;1;52;1;38;0;0;0;46;6;59;0;0
21.06.2024;21:05;A182;1;0;0;1;8;1;42;0;0;0;0;2;12;3;14;0;0
21.06.2024;21:04;A182;1;2;4;6;59;4;77;0;30;0;0;1;1;3;5;0;0
21.06.2024;21:03;A182;1;3;9;7;20;1;54;1;18;0;0;1;2;2;4;0;0
21.06.2024;21:02;A182;1;5;25;1;2;0;0;1;25;0;0;1;1;3;6;0;0
21.06.2024;21:01;A182;1;2;8;4;11;1;3;0;0;0;0;1;1;5;21;0;0
21.06.2024;21:00;A182;1;4;25;5;23;2;46;1;44;0;0;1;2;2;3;0;0
21.06.2024;20:59;A182;1;1;8;3;8;3;33;2;57;0;0;1;1;2;14;1;1
21.06.2024;20:58;A182;1;5;27;6;15;0;0;0;0;0;0;0;0;3;4;0;0
21.06.2024;20:57;A182;1;0;0;5;25;1;48;2;23;0;0;1;15;3;28;0;0
21.06.2024;20:56;A182;1;0;0;1;2;2;77;0;0;0;0;1;2;5;8;0;0
21.06.2024;20:55;A182;1;0;0;3;6;4;7;1;2;0;0;0;0;5;7;0;0
21.06.2024;20:54;A182;1;0;0;4;14;1;98;0;0;0;0;0;0;3;5;1;2
21.06.2024;20:53;A182;1;0;0;3;7;4;30;1;10;0;0;0;0;2;25;0;0
21.06.2024;20:52;A182;1;0;0;4;19;1;45;1;12;0;0;0;0;2;44;1;2
21.06.2024;20:51;A182;1;2;54;5;39;2;68;1;24;0;0;2;4;0;0;0;0
21.06.2024;20:50;A182;1;4;9;7;21;1;58;1;64;0;0;0;0;2;3;0;0
21.06.2024;20:49;A182;1;2;10;5;15;4;36;1;26;0;0;4;10;5;43;0;0
21.06.2024;20:48;A182;1;0;0;1;2;3;40;1;5;0;0;1;1;6;30;0;0
21.06.2024;20:47;A182;1;1;36;5;37;0;0;1;51;0;0;1;1;1;1;0;0
21.06.2024;20:46;A182;1;2;23;3;28;5;66;3;61;0;0;3;13;3;5;1;1
21.06.2024;20:45;A182;1;1;1;1;13;1;56;1;33;0;0;0;0;1;11;1;3
21.06.2024;20:44;A182;1;0;0;6;14;2;8;1;1;0;0;1;10;7;69;2;3
21.06.2024;20:43;A182;1;0;23;4;39;2;47;1;25;0;0;0;0;6;47;0;0
21.06.2024;20:42;A182;1;3;10;5;30;5;55;2;24;0;0;1;2;4;6;1;1
21.06.2024;20:41;A182;1;3;16;4;14;2;3;2;33;0;0;0;0;6;10;0;0
21.06.2024;20:40;A182;1;0;0;2;2;0;96;1;97;0;0;1;2;5;6;0;0
21.06.2024;20:39;A182;1;0;0;1;2;1;7;1;11;0;0;3;6;9;11;0;0
21.06.2024;20:38;A182;1;1;3;3;7;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;20:37;A182;1;0;0;3;29;5;33;0;21;0;0;4;25;5;38;1;2
21.06.2024;20:36;A182;1;0;0;3;8;1;57;1;62;0;0;3;5;8;9;0;0
21.06.2024;20:35;A182;1;2;14;4;73;2;3;1;1;0;0;0;0;4;7;0;0
21.06.2024;20:34;A182;1;1;11;2;5;3;44;0;0;0;0;2;4;4;36;1;1
21.06.2024;20:33;A182;1;2;11;1;3;3;78;2;52;0;0;1;2;3;4;0;0
21.06.2024;20:32;A182;1;0;0;3;22;2;49;1;9;0;0;1;2;5;10;0;0
21.06.2024;20:31;A182;1;1;17;5;24;5;37;1;18;0;0;1;40;3;57;0;0
21.06.2024;20:30;A182;1;1;8;4;18;1;41;3;44;0;0;1;2;5;7;0;0
21.06.2024;20:29;A182;1;1;5;2;57;5;63;4;3;0;0;2;4;3;49;0;0
21.06.2024;20:28;A182;1;1;9;2;5;2;2;2;57;0;0;0;0;2;34;0;0
21.06.2024;20:27;A182;1;0;0;3;9;3;53;1;49;0;0;1;1;6;40;0;0
21.06.2024;20:26;A182;1;0;0;2;25;0;56;1;6;0;0;1;2;5;58;1;1
21.06.2024;20:25;A182;1;2;11;6;64;3;46;1;1;0;0;1;1;5;7;0;0
21.06.2024;20:24;A182;1;0;0;4;62;3;23;2;19;0;0;2;29;4;26;1;2
21.06.2024;20:23;A182;1;1;3;1;9;3;10;2;43;0;0;3;50;2;3;0;0
21.06.2024;20:22;A182;1;1;5;4;27;1;14;0;0;0;0;0;0;3;31;0;0
21.06.2024;20:21;A182;1;0;3;2;5;3;5;0;0;0;0;1;42;6;46;0;0
21.06.2024;20:20;A182;1;1;2;1;26;1;52;0;0;0;0;2;53;8;46;1;3
21.06.2024;20:19;A182;1;1;4;4;40;3;37;1;42;0;0;1;20;1;1;0;0
21.06.2024;20:18;A182;1;0;0;4;40;4;46;1;2;0;0;0;0;3;5;0;0
21.06.2024;20:17;A182;1;2;30;3;43;3;49;3;28;0;0;1;40;1;72;0;0
21.06.2024;20:16;A182;1;1;3;3;40;2;41;5;53;0;0;3;22;8;35;0;0
21.06.2024;20:15;A182;1;1;5;6;50;1;62;1;61;0;0;1;2;4;5;0;0
21.06.2024;20:14;A182;1;0;0;2;54;2;59;1;68;0;0;1;2;1;6;0;0
21.06.2024;20:13;A182;1;0;1;3;8;3;65;2;3;0;0;1;1;0;0;0;0
21.06.2024;20:12;A182;1;1;2;5;15;3;56;0;0;0;0;0;0;1;1;0;0
21.06.2024;20:11;A182;1;0;0;5;11;4;50;2;1;0;0;1;2;5;39;0;0
21.06.2024;20:10;A182;1;1;13;4;27;3;32;1;0;0;0;0;0;0;0;0;0
21.06.2024;20:09;A182;1;1;4;3;55;2;4;0;0;0;0;2;65;5;59;1;2
21.06.2024;20:08;A182;1;0;0;2;7;0;0;0;0;0;0;5;18;9;44;0;0
21.06.2024;20:07;A182;1;1;4;1;2;4;55;1;1;0;0;0;0;0;0;0;0
21.06.2024;20:06;A182;1;0;16;2;26;3;11;0;0;0;0;1;1;6;24;0;0
21.06.2024;20:05;A182;1;2;12;4;29;3;3;1;20;0;0;0;0;2;18;0;0
21.06.2024;20:04;A182;1;3;23;5;43;3;44;1;44;0;0;0;0;6;11;0;0
21.06.2024;20:03;A182;1;1;5;3;4;3;45;4;48;0;0;2;9;2;4;0;0
21.06.2024;20:02;A182;1;0;0;5;14;0;100;1;71;0;0;0;0;2;3;0;0
21.06.2024;20:00;A182;1;1;7;5;21;4;7;2;2;0;0;1;2;3;4;0;0
21.06.2024;19:59;A182;1;1;11;4;11;3;27;2;14;0;0;2;1;0;0;0;0
21.06.2024;19:58;A182;1;0;0;0;4;1;19;0;0;0;0;1;8;3;54;0;0
21.06.2024;19:57;A182;1;1;8;6;25;3;50;1;2;0;0;0;0;4;7;1;1
21.06.2024;19:56;A182;1;0;0;3;8;1;24;5;17;0;0;0;0;1;43;0;0
21.06.2024;19:55;A182;1;2;24;4;40;1;5;0;0;0;0;1;2;4;9;0;0
21.06.2024;19:54;A182;1;0;0;2;8;3;51;4;5;0;0;1;3;2;3;0;0
21.06.2024;19:53;A182;1;0;0;2;37;1;1;1;1;0;0;0;0;1;66;0;0
21.06.2024;19:52;A182;1;2;10;2;2;1;2;0;0;0;0;2;6;6;15;2;2
21.06.2024;19:51;A182;1;1;21;6;33;4;54;3;4;0;0;2;2;4;6;0;0
21.06.2024;19:50;A182;1;2;12;5;51;1;8;2;2;0;0;0;0;1;4;0;0
21.06.2024;19:49;A182;1;1;7;5;44;2;16;1;1;0;0;3;6;4;56;0;0
21.06.2024;19:48;A182;1;0;0;1;4;4;17;1;1;0;0;1;1;4;22;0;0
21.06.2024;19:47;A182;1;0;0;4;47;3;5;3;4;0;0;1;50;1;50;0;0
21.06.2024;19:46;A182;1;0;57;3;53;1;1;0;0;0;0;1;2;3;4;1;1
21.06.2024;19:45;A182;1;3;21;3;34;4;17;1;1;0;0;2;5;3;10;0;0
21.06.2024;19:44;A182;1;1;7;6;18;2;9;2;5;0;0;4;58;0;100;0;0
21.06.2024;19:43;A182;1;0;0;4;32;1;25;0;0;0;0;3;58;7;69;0;0
21.06.2024;19:42;A182;1;2;9;3;23;2;26;2;42;0;0;3;32;9;38;1;3
21.06.2024;19:41;A182;1;4;48;2;49;2;2;0;0;0;0;0;0;1;42;3;3
21.06.2024;19:40;A182;1;4;16;3;53;0;0;0;0;0;0;4;51;4;9;0;0
21.06.2024;19:39;A182;1;0;0;1;9;5;36;3;21;0;0;2;17;6;17;0;0
21.06.2024;19:38;A182;1;1;36;4;61;7;16;3;13;0;0;1;19;3;42;2;4
21.06.2024;19:37;A182;1;3;19;7;18;1;15;1;23;0;0;1;2;3;4;0;0
21.06.2024;19:36;A182;1;0;0;1;12;2;25;1;1;0;0;2;2;2;2;1;1
21.06.2024;19:35;A182;1;1;8;2;40;4;8;0;9;0;0;2;4;1;45;0;0
21.06.2024;19:34;A182;1;3;13;3;59;1;24;1;31;0;0;2;3;5;12;0;0
21.06.2024;19:33;A182;1;2;7;6;47;3;12;2;6;0;0;1;2;5;8;0;0
21.06.2024;19:32;A182;1;2;8;2;73;1;14;0;5;0;0;0;0;1;37;0;0
21.06.2024;19:31;A182;1;4;14;2;59;1;73;1;19;0;0;1;1;7;62;0;0
21.06.2024;19:30;A182;1;0;0;5;13;5;27;5;6;0;0;0;0;7;46;0;0
21.06.2024;19:29;A182;1;1;12;2;9;2;7;3;6;0;0;2;41;1;100;0;0
21.06.2024;19:28;A182;1;1;75;1;55;1;63;0;0;0;0;2;3;5;58;1;4
21.06.2024;19:27;A182;1;4;15;4;35;4;32;0;0;0;0;0;0;6;63;0;0
21.06.2024;19:26;A182;1;1;6;0;0;7;7;4;5;0;0;1;5;0;100;0;0
21.06.2024;19:25;A182;1;2;40;6;69;0;0;0;0;0;0;4;46;7;20;0;0
21.06.2024;19:24;A182;1;5;25;3;21;1;1;2;8;0;0;0;0;7;9;1;1
21.06.2024;19:23;A182;1;0;100;2;86;6;37;3;34;0;0;2;4;2;13;3;2
21.06.2024;19:22;A182;1;2;41;6;84;1;25;0;0;0;0;1;2;7;12;2;1
21.06.2024;19:21;A182;1;1;12;4;34;3;10;3;28;0;0;0;0;3;5;0;0
21.06.2024;19:20;A182;1;3;58;3;23;7;21;2;20;0;0;0;0;2;69;0;0
21.06.2024;19:19;A182;1;2;70;0;65;1;1;0;0;0;0;2;44;4;55;0;0
21.06.2024;19:18;A182;1;3;18;5;35;7;40;4;6;0;0;4;12;17;28;0;0
21.06.2024;19:17;A182;1;2;11;2;2;3;34;4;35;0;0;3;6;0;0;0;0
21.06.2024;19:16;A182;1;4;41;1;79;2;67;3;21;0;0;2;3;11;36;0;0
21.06.2024;19:15;A182;1;3;6;3;29;5;35;5;17;0;0;3;5;8;12;0;0
21.06.2024;19:14;A182;1;2;6;1;4;5;15;5;18;0;0;1;75;9;40;0;0
21.06.2024;19:13;A182;1;0;0;0;0;2;28;1;22;0;0;3;12;5;16;1;2
21.06.2024;19:12;A182;1;4;28;2;13;3;40;1;37;0;0;1;2;4;7;0;0
21.06.2024;19:11;A182;1;1;74;1;69;3;35;0;0;0;0;1;6;1;31;1;1
21.06.2024;19:10;A182;1;1;71;3;12;1;35;0;0;0;0;1;2;8;66;1;2
21.06.2024;19:09;A182;1;2;62;1;10;4;45;4;4;0;0;1;2;5;12;1;3
21.06.2024;19:08;A182;1;2;57;3;47;6;14;7;9;0;0;0;0;1;96;0;0
21.06.2024;19:07;A182;1;2;71;0;60;4;22;0;0;0;0;1;7;7;58;0;0
21.06.2024;19:06;A182;1;4;63;6;30;3;35;4;6;0;0;1;4;5;10;0;0
21.06.2024;19:05;A182;1;2;20;4;18;2;36;6;38;0;0;2;7;1;15;1;2
21.06.2024;19:04;A182;1;0;66;1;5;2;48;3;6;0;0;2;7;9;14;0;0
21.06.2024;19:03;A182;1;7;52;2;23;4;42;6;53;0;0;3;5;5;13;3;4
21.06.2024;19:02;A182;1;4;61;5;44;10;15;2;10;0;0;1;48;2;97;0;0
21.06.2024;19:01;A182;1;0;62;1;53;0;0;1;60;0;0;5;56;11;72;0;0
21.06.2024;19:00;A182;1;5;36;4;21;2;3;2;5;0;0;2;54;1;99;2;3
21.06.2024;18:59;A182;1;8;43;2;8;2;9;1;1;0;0;2;27;1;100;0;0
21.06.2024;18:58;A182;1;9;37;4;59;1;18;0;0;0;0;4;10;9;63;0;0
21.06.2024;18:57;A182;1;3;27;3;22;3;80;2;46;0;0;0;0;8;14;0;0
21.06.2024;18:56;A182;1;0;100;2;87;2;16;2;12;0;0;0;0;1;56;0;0
21.06.2024;18:55;A182;1;1;60;4;14;3;11;0;0;0;0;2;47;5;57;0;0
21.06.2024;18:54;A182;1;7;22;1;4;4;4;2;48;0;0;2;9;6;67;0;0
21.06.2024;18:53;A182;1;1;87;2;38;5;29;5;29;0;0;2;9;2;26;1;1
21.06.2024;18:52;A182;1;11;45;4;50;0;0;1;1;0;0;3;34;6;44;0;0
21.06.2024;18:51;A182;1;4;29;3;23;6;17;6;58;0;0;2;3;8;14;2;3
21.06.2024;18:50;A182;1;0;100;3;56;4;15;5;12;0;0;1;76;1;57;0;0
21.06.2024;18:49;A182;1;10;65;1;73;2;43;1;1;0;0;1;42;7;56;0;0
21.06.2024;18:48;A182;1;4;4;2;42;3;16;4;38;0;0;1;2;6;9;0;0
21.06.2024;18:47;A182;1;3;53;2;92;3;23;3;7;0;0;1;3;1;99;1;2
21.06.2024;18:46;A182;1;0;59;2;19;2;21;1;1;0;0;4;32;13;50;0;0
21.06.2024;18:45;A182;1;3;60;3;36;3;54;1;2;0;0;4;6;9;14;4;12
21.06.2024;18:44;A182;1;0;100;2;87;3;14;4;7;0;0;1;61;0;100;0;0
21.06.2024;18:43;A182;1;7;20;2;56;1;7;0;0;0;0;1;2;6;62;0;0
21.06.2024;18:42;A182;1;7;30;2;45;5;41;6;54;0;0;3;11;13;38;0;0
21.06.2024;18:41;A182;1;3;6;3;11;4;39;3;10;0;0;2;40;6;49;0;0
21.06.2024;18:40;A182;1;2;83;3;53;1;3;0;0;0;0;3;14;12;71;0;0
21.06.2024;18:39;A182;1;3;30;3;13;5;79;2;5;0;0;3;5;11;34;0;0
21.06.2024;18:38;A182;1;3;70;3;40;4;41;1;1;0;0;0;0;1;9;2;2
21.06.2024;18:37;A182;1;3;57;2;55;1;8;0;0;0;0;4;47;4;56;0;0
21.06.2024;18:36;A182;1;6;28;3;7;6;37;2;50;0;0;4;5;11;57;0;0
21.06.2024;18:35;A182;1;4;45;2;15;6;21;1;18;0;0;1;43;1;39;0;0
21.06.2024;18:34;A182;1;3;39;2;54;3;20;1;4;0;0;2;5;6;57;2;3
21.06.2024;18:33;A182;1;3;37;3;54;5;49;1;11;0;0;2;4;8;28;0;0
21.06.2024;18:32;A182;1;5;63;3;67;1;14;1;18;0;0;0;0;2;40;0;0
21.06.2024;18:31;A182;1;1;74;3;32;2;27;1;20;0;0;2;4;10;17;0;0
21.06.2024;18:30;A182;1;5;64;4;29;4;51;6;14;0;0;1;6;2;3;0;0
21.06.2024;18:29;A182;1;2;85;3;83;5;33;5;19;0;0;2;30;2;3;2;4
21.06.2024;18:28;A182;1;5;67;1;72;2;38;1;3;0;0;1;2;11;25;0;0
21.06.2024;18:27;A182;1;1;58;4;26;6;77;4;48;0;0;3;10;5;10;0;0
21.06.2024;18:26;A182;1;1;90;2;57;5;19;6;8;0;0;2;45;1;4;0;0
21.06.2024;18:25;A182;1;0;91;1;67;1;32;1;1;0;0;2;4;7;56;2;1
21.06.2024;18:24;A182;1;2;61;3;37;9;15;3;3;0;0;3;6;9;43;0;0
21.06.2024;18:23;A182;1;0;100;2;70;2;33;4;20;0;0;2;6;2;16;2;11
21.06.2024;18:22;A182;1;0;100;2;76;6;33;3;3;0;0;3;16;7;27;0;0
21.06.2024;18:21;A182;1;1;100;6;55;5;57;3;23;0;0;1;0;5;7;0;0
21.06.2024;18:20;A182;1;1;76;3;48;6;43;4;20;0;0;2;10;3;20;0;0
21.06.2024;18:19;A182;1;2;91;1;74;5;62;1;0;0;0;2;4;5;51;0;0
21.06.2024;18:18;A182;1;4;61;4;34;1;2;5;23;0;0;2;5;11;61;0;0
21.06.2024;18:17;A182;1;1;45;3;34;2;32;2;34;0;0;1;25;1;26;0;0
21.06.2024;18:16;A182;1;1;81;0;76;1;36;1;33;0;0;1;1;6;18;0;0
21.06.2024;18:15;A182;1;2;42;6;48;5;35;3;4;0;0;0;0;3;6;0;0
21.06.2024;18:14;A182;1;1;85;1;96;6;8;2;9;0;0;1;51;1;58;1;1
21.06.2024;18:13;A182;1;8;61;5;63;1;1;2;25;0;0;0;0;6;55;0;0
21.06.2024;18:12;A182;1;2;18;1;3;9;55;1;2;0;0;1;2;12;39;0;0
21.06.2024;18:11;A182;1;3;59;3;33;2;32;5;23;0;0;2;26;1;39;0;0
21.06.2024;18:10;A182;1;1;89;5;83;2;8;1;2;0;0;2;4;8;16;1;1
21.06.2024;18:09;A182;1;4;24;3;43;6;56;3;3;0;0;3;5;7;9;1;3
21.06.2024;18:08;A182;1;8;65;2;16;1;42;2;31;0;0;0;0;1;23;0;0
21.06.2024;18:07;A182;1;4;74;2;73;1;19;1;15;0;0;6;19;8;46;0;0
21.06.2024;18:06;A182;1;1;69;6;20;5;47;3;38;0;0;3;6;11;21;0;0
21.06.2024;18:05;A182;1;1;78;3;57;5;30;5;25;0;0;2;46;1;95;0;0
21.06.2024;18:04;A182;1;2;48;3;62;2;21;1;29;0;0;4;47;10;69;0;0
21.06.2024;18:03;A182;1;3;46;2;13;4;53;7;9;0;0;3;10;9;24;0;0
21.06.2024;18:02;A182;1;3;65;3;61;6;48;4;34;0;0;1;3;3;16;1;1
21.06.2024;18:01;A182;1;1;61;1;36;3;43;1;17;0;0;2;7;6;46;0;0
21.06.2024;18:00;A182;1;4;66;3;30;4;58;2;87;0;0;9;20;9;18;0;0
21.06.2024;17:59;A182;1;3;41;5;61;9;46;8;38;0;0;1;29;1;24;0;0
21.06.2024;17:58;A182;1;1;69;1;62;6;27;0;0;0;0;2;3;9;16;0;0
21.06.2024;17:57;A182;1;4;33;5;30;7;56;3;84;0;0;3;5;6;21;1;1
21.06.2024;17:56;A182;1;4;38;3;31;6;29;3;25;0;0;1;4;2;97;0;0
21.06.2024;17:55;A182;1;1;88;1;38;2;32;1;20;0;0;4;6;11;52;0;0
21.06.2024;17:54;A182;1;3;71;4;27;6;62;4;89;0;0;2;3;8;12;1;1
21.06.2024;17:53;A182;1;1;32;5;39;7;44;6;41;0;0;1;2;1;2;1;2
21.06.2024;17:52;A182;1;2;78;5;47;4;61;6;45;0;0;3;6;14;32;0;0
21.06.2024;17:51;A182;1;6;65;5;50;4;79;4;26;0;0;2;3;9;15;1;1
21.06.2024;17:50;A182;1;2;67;2;74;7;37;4;23;0;0;1;5;2;14;0;0
21.06.2024;17:49;A182;1;2;68;4;61;2;25;0;0;0;0;1;2;2;3;0;0
21.06.2024;17:48;A182;1;7;18;5;33;6;51;2;8;0;0;7;16;14;24;3;29
21.06.2024;17:47;A182;1;3;29;3;32;5;40;3;23;0;0;2;19;5;97;0;0
21.06.2024;17:46;A182;1;2;59;4;13;2;16;1;35;0;0;5;10;11;24;1;2
21.06.2024;17:45;A182;1;5;54;5;29;6;46;1;9;0;0;3;5;9;18;0;0
21.06.2024;17:44;A182;1;0;100;3;60;3;28;1;1;0;0;1;5;4;41;0;0
21.06.2024;17:43;A182;1;4;74;5;61;1;8;0;0;0;0;2;3;10;40;1;3
21.06.2024;17:42;A182;1;10;60;2;19;5;61;3;34;0;0;6;13;11;21;0;0
21.06.2024;17:41;A182;1;3;78;1;72;5;27;8;35;0;0;1;2;3;94;0;0
21.06.2024;17:40;A182;1;5;74;5;85;1;13;1;65;0;0;1;6;11;19;0;0
21.06.2024;17:39;A182;1;5;40;4;42;5;35;3;4;0;0;1;2;10;20;0;0
21.06.2024;17:38;A182;1;2;47;3;45;7;38;3;28;0;0;0;0;2;5;3;3
21.06.2024;17:37;A182;1;4;80;2;78;1;14;0;0;0;0;1;2;9;66;2;3
21.06.2024;17:36;A182;1;6;43;5;44;5;25;2;38;0;0;3;3;9;53;0;0
21.06.2024;17:35;A182;1;2;14;0;0;5;56;3;4;0;0;0;0;0;0;1;2
21.06.2024;17:34;A182;1;1;61;2;48;3;21;0;0;0;0;1;50;6;49;2;2
21.06.2024;17:33;A182;1;4;81;2;65;7;26;3;7;0;0;1;3;8;62;0;0
21.06.2024;17:32;A182;1;0;100;1;94;5;42;4;11;0;0;1;40;1;40;0;0
21.06.2024;17:31;A182;1;5;90;6;51;1;14;0;0;0;0;4;14;7;10;0;0
21.06.2024;17:30;A182;1;5;45;1;13;6;28;3;28;0;0;2;6;9;26;0;0
21.06.2024;17:29;A182;1;3;29;4;27;5;28;5;23;0;0;5;28;3;94;0;0
21.06.2024;17:28;A182;1;1;72;3;55;2;14;2;7;0;0;5;9;7;62;0;0
21.06.2024;17:27;A182;1;7;64;2;16;7;50;1;1;0;0;3;4;10;30;1;2
21.06.2024;17:26;A182;1;3;51;2;33;11;39;7;42;0;0;1;4;2;17;1;1
21.06.2024;17:25;A182;1;2;81;3;80;1;2;2;66;0;0;2;55;6;56;0;0
21.06.2024;17:24;A182;1;5;55;3;55;10;37;3;3;0;0;1;18;9;21;0;0
21.06.2024;17:23;A182;1;1;90;3;41;7;27;6;7;0;0;2;7;1;74;0;0
21.06.2024;17:22;A182;1;4;10;2;6;2;12;2;2;0;0;3;36;11;43;1;2
21.06.2024;17:21;A182;1;3;27;3;33;6;64;5;11;0;0;0;0;6;10;1;1
21.06.2024;17:20;A182;1;3;87;4;67;6;30;9;16;0;0;2;9;1;32;2;3
21.06.2024;17:19;A182;1;2;65;3;69;2;31;1;1;0;0;4;14;9;14;1;1
21.06.2024;17:18;A182;1;3;18;4;22;6;31;3;20;0;0;0;0;11;15;0;0
21.06.2024;17:17;A182;1;3;51;4;83;8;43;2;2;0;0;0;0;1;4;0;0
21.06.2024;17:16;A182;1;2;87;5;41;2;17;0;0;0;0;4;17;4;54;0;0
21.06.2024;17:15;A182;1;3;64;2;43;8;45;5;31;0;0;5;26;10;68;2;3
21.06.2024;17:14;A182;1;2;72;1;85;5;37;7;17;0;0;1;17;1;7;1;3
21.06.2024;17:13;A182;1;3;78;3;56;2;22;0;0;0;0;5;10;15;66;3;25
21.06.2024;17:12;A182;1;5;56;3;21;6;18;6;68;0;0;3;3;9;15;0;0
21.06.2024;17:11;A182;1;2;44;4;54;6;40;4;37;0;0;2;4;1;3;0;0
21.06.2024;17:10;A182;1;6;21;4;40;2;44;0;0;0;0;2;22;9;35;1;3
21.06.2024;17:09;A182;1;2;20;4;25;5;56;6;46;0;0;4;9;9;15;1;1
21.06.2024;17:08;A182;1;1;80;2;92;7;31;4;23;0;0;2;53;1;4;0;0
21.06.2024;17:07;A182;1;3;64;3;66;2;30;1;8;0;0;5;59;8;62;2;6
21.06.2024;17:06;A182;1;6;28;4;15;11;66;4;5;0;0;3;26;6;17;1;1
21.06.2024;17:05;A182;1;2;8;2;6;6;44;5;34;0;0;0;0;0;0;0;0
21.06.2024;17:04;A182;1;2;71;3;66;4;28;1;1;0;0;5;9;5;13;3;5
21.06.2024;17:03;A182;1;7;53;1;13;6;64;4;41;0;0;2;3;10;14;3;4
21.06.2024;17:02;A182;1;2;73;2;48;3;36;6;31;0;0;1;6;1;6;0;0
21.06.2024;17:01;A182;1;5;75;3;65;3;17;1;1;0;0;2;4;4;48;0;0
21.06.2024;17:00;A182;1;4;34;5;18;6;8;7;60;0;0;2;3;2;2;0;0
21.06.2024;16:59;A182;1;1;85;2;31;6;30;5;44;0;0;1;2;1;7;1;1
21.06.2024;16:58;A182;1;1;67;5;60;0;0;2;13;0;0;4;21;7;13;0;0
21.06.2024;16:57;A182;1;3;18;3;15;4;47;3;19;0;0;4;9;14;35;0;0
21.06.2024;16:56;A182;1;2;55;3;54;4;41;4;33;0;0;1;30;1;39;0;0
21.06.2024;16:55;A182;1;2;75;2;71;6;47;1;12;0;0;2;30;8;38;0;0
21.06.2024;16:54;A182;1;4;73;6;48;6;50;3;27;0;0;2;6;8;22;6;10
21.06.2024;16:53;A182;1;0;100;3;87;9;36;5;8;0;0;1;33;2;29;2;13
21.06.2024;16:52;A182;1;0;100;3;5;2;23;0;1;0;0;1;1;6;7;1;2
21.06.2024;16:51;A182;1;3;46;3;20;4;74;5;57;0;0;2;4;12;22;0;0
21.06.2024;16:50;A182;1;3;51;2;67;5;13;5;21;0;0;1;4;3;12;1;4
21.06.2024;16:49;A182;1;1;82;2;80;2;10;0;0;0;0;1;48;6;8;1;3
21.06.2024;16:48;A182;1;5;41;5;23;8;34;4;5;0;0;1;17;9;15;0;0
21.06.2024;16:47;A182;1;2;95;2;7;5;14;5;16;0;0;1;49;1;52;0;0
21.06.2024;16:46;A182;1;2;84;1;58;2;3;1;48;0;0;5;13;9;15;0;0
21.06.2024;16:45;A182;1;5;30;5;35;3;88;4;85;0;0;0;0;7;10;0;0
21.06.2024;16:44;A182;1;4;59;2;16;9;51;7;49;0;0;1;6;1;6;0;0
21.06.2024;16:43;A182;1;2;69;2;72;0;0;2;3;0;0;5;29;12;52;0;0
21.06.2024;16:42;A182;1;2;26;4;46;6;73;4;21;0;0;4;7;11;21;1;3
21.06.2024;16:41;A182;1;3;15;3;24;5;18;5;12;0;0;0;100;1;98;0;0
21.06.2024;16:40;A182;1;3;29;4;28;3;15;2;59;0;0;4;11;10;39;1;1
21.06.2024;16:39;A182;1;0;88;2;26;5;56;3;23;0;0;3;4;8;11;0;0
21.06.2024;16:38;A182;1;0;100;2;54;5;41;3;29;0;0;1;2;1;6;2;4
21.06.2024;16:37;A182;1;2;78;1;62;1;13;0;0;0;0;3;4;11;25;1;5
21.06.2024;16:36;A182;1;5;60;2;77;5;52;1;33;0;0;2;3;9;14;0;0
21.06.2024;16:35;A182;1;3;73;2;85;8;20;3;11;0;0;0;0;1;5;1;1
21.06.2024;16:34;A182;1;1;2;0;6;2;14;4;54;0;0;3;13;7;66;0;0
21.06.2024;16:33;A182;1;5;42;4;15;3;43;9;42;0;0;2;3;13;62;0;0
