Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;V32Z;V32B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;D83Z;D83B;V84Z;V84B;V85Z;V85B;V86Z;V86B;TS55Z;TS55B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF38Z;TF38B;TF39Z;TF39B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS39Z;TBS39B;TF32aZ;TF32aB;TF33aZ;TF33aB;TF35aZ;TF35aB;TF38aZ;TF38aB;TF39aZ;TF39aB;TBS32aZ;TBS32aB;TBS33aZ;TBS33aB;TBS35aZ;TBS35aB;TBS38aZ;TBS38aB;TBS39aZ;TBS39aB
27.09.2024;20:01;A 21;1;4;44;1;28;0;0;7;38;0;0;0;0;0;0;0;0;0;0;1;57;0;66;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;20:00;A 21;1;8;19;3;51;0;0;4;30;1;30;0;0;2;7;1;5;2;0;3;53;3;50;1;4;5;43;2;30;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:59;A 21;1;4;53;4;87;0;0;5;21;0;0;0;57;0;0;0;0;0;0;3;54;3;2;0;0;3;8;4;9;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:58;A 21;1;3;47;0;58;1;2;2;28;1;1;2;10;2;2;2;10;0;0;4;17;2;69;1;4;2;74;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:57;A 21;1;5;4;3;35;2;2;2;10;0;0;1;92;0;0;0;1;0;0;6;44;7;54;0;0;3;72;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:56;A 21;1;4;4;2;35;0;0;4;7;0;17;0;0;0;0;1;6;0;0;3;91;2;90;0;0;1;99;2;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:55;A 21;1;10;8;2;56;1;0;7;24;1;90;0;0;1;3;1;0;0;0;8;81;7;83;0;0;1;99;2;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:54;A 21;1;9;8;1;48;0;0;5;30;1;1;1;0;2;1;1;6;0;0;3;45;2;18;1;2;4;27;2;11;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
27.09.2024;19:53;A 21;1;3;19;3;29;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;57;1;58;0;0;1;64;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:52;A 21;1;7;22;4;47;0;0;8;15;1;4;2;3;0;0;2;3;0;0;4;59;4;21;0;0;4;61;1;66;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;9;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:51;A 21;1;11;16;0;42;2;1;4;29;2;83;3;4;4;12;2;8;0;0;4;36;3;33;0;0;5;34;9;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:50;A 21;1;4;29;1;40;2;0;7;22;3;62;2;22;7;48;5;25;1;0;10;11;5;9;0;0;7;20;6;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:49;A 21;1;8;53;1;89;1;2;1;10;1;62;0;22;1;2;1;4;0;0;1;95;2;94;0;0;0;97;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:48;A 21;1;4;3;2;32;0;0;3;12;1;59;1;63;1;2;1;7;0;0;5;26;6;25;1;0;2;40;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:47;A 21;1;6;27;7;66;1;63;4;21;1;18;2;19;0;18;2;3;0;0;1;90;1;79;0;0;1;85;1;96;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:46;A 21;1;5;13;1;31;1;39;3;33;1;66;1;24;2;68;5;11;1;0;3;76;2;75;0;0;1;50;1;55;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:45;A 21;1;3;3;4;32;1;28;4;30;1;1;0;0;2;4;1;3;1;1;4;40;4;49;1;4;7;29;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:44;A 21;1;5;24;1;41;0;0;4;3;2;1;2;42;3;3;4;5;0;0;2;2;1;2;0;0;1;7;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:43;A 21;1;11;27;1;73;1;0;1;1;0;0;1;52;0;0;1;5;0;0;6;2;5;3;0;0;3;18;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:42;A 21;1;4;5;1;22;1;0;0;0;0;0;0;0;0;0;0;0;0;0;4;24;2;1;0;0;2;7;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:41;A 21;1;2;32;1;40;1;37;5;18;0;0;3;19;0;0;2;15;3;6;9;32;8;6;5;16;6;27;9;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:40;A 21;1;8;66;3;79;1;50;1;17;0;10;2;8;0;0;0;0;3;2;2;93;3;87;0;0;0;94;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:39;A 21;1;12;21;2;76;1;80;3;9;1;4;0;100;2;3;1;4;1;1;1;41;1;43;0;0;1;23;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:38;A 21;1;3;53;2;71;0;0;0;0;0;0;2;1;2;1;1;7;1;0;10;16;7;38;1;1;6;29;8;14;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:37;A 21;1;3;37;2;19;0;30;1;2;0;0;1;0;0;0;0;0;0;0;8;65;6;68;0;0;2;85;4;75;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:36;A 21;1;14;37;3;73;1;67;1;13;0;0;0;0;0;0;0;0;2;2;3;29;2;31;1;6;2;12;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:35;A 21;1;3;51;4;55;2;0;3;5;0;56;2;41;0;0;2;47;0;0;5;28;3;32;0;0;3;30;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:34;A 21;1;7;35;2;53;2;28;1;39;1;17;2;4;3;3;1;5;2;1;0;0;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
27.09.2024;19:33;A 21;1;7;11;3;33;1;25;1;42;0;0;2;61;0;0;2;22;0;0;10;20;7;16;0;0;6;23;8;37;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0
27.09.2024;19:32;A 21;1;3;37;3;43;0;0;2;16;1;9;1;30;2;8;2;13;0;0;3;28;3;30;0;0;3;16;4;28;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0
27.09.2024;19:31;A 21;1;8;27;6;48;0;44;3;11;1;8;2;11;0;3;0;0;1;1;3;49;4;48;2;13;9;27;7;19;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:30;A 21;1;11;28;0;56;4;90;2;58;1;87;1;78;4;19;4;23;1;0;6;73;6;66;1;3;0;80;0;86;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:29;A 21;1;1;15;3;21;0;100;0;100;0;0;0;0;0;0;0;0;2;3;1;94;1;62;1;2;4;64;2;41;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:28;A 21;1;10;67;0;86;1;11;2;17;0;7;1;7;0;0;0;1;1;1;0;0;0;0;0;4;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:27;A 21;1;11;12;3;52;0;0;0;0;1;2;0;0;2;7;1;7;1;0;8;41;6;16;2;4;3;34;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:26;A 21;1;6;36;2;64;3;43;2;56;1;0;4;6;1;6;2;25;1;0;2;48;2;20;1;4;2;13;5;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:25;A 21;1;8;65;0;85;3;3;1;9;0;0;0;0;0;0;0;0;2;1;2;86;1;0;1;5;2;6;5;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:24;A 21;1;10;16;5;56;1;0;0;0;1;0;1;0;1;8;0;12;0;0;13;26;7;20;1;1;5;53;6;60;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:23;A 21;1;4;6;2;28;1;0;4;7;2;43;1;0;1;7;2;7;2;2;8;69;7;46;2;7;2;76;1;95;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:22;A 21;1;4;28;2;32;0;0;0;0;1;9;0;15;2;22;2;23;0;0;1;92;3;93;0;0;0;100;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:21;A 21;1;9;10;3;36;0;0;1;1;0;0;1;83;3;2;0;17;1;1;6;32;4;27;0;0;1;41;5;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:20;A 21;1;2;24;3;35;1;71;1;9;0;0;1;0;2;0;1;1;0;0;2;47;1;43;0;0;2;37;3;48;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:19;A 21;1;7;10;1;70;1;41;1;8;0;0;1;2;0;0;1;1;0;0;2;78;2;26;0;0;2;53;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:18;A 21;1;10;10;3;43;1;91;2;7;1;81;2;79;1;4;2;21;0;0;3;16;1;12;1;3;1;13;2;30;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:17;A 21;1;2;19;1;40;1;0;1;2;0;0;0;0;0;0;0;0;0;0;4;72;4;68;0;0;3;82;1;81;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:16;A 21;1;12;63;1;96;1;52;1;5;0;9;1;8;0;0;0;9;2;4;5;10;4;43;3;24;4;24;6;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:15;A 21;1;1;0;1;5;1;7;1;7;0;100;1;57;0;0;2;76;2;0;9;34;5;15;4;5;2;34;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:14;A 21;1;5;22;2;41;0;78;0;0;1;53;1;0;1;5;1;2;1;0;1;18;1;6;1;8;2;12;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:13;A 21;1;14;37;1;78;1;70;2;8;2;41;2;1;4;8;2;13;0;0;1;68;1;68;2;6;0;70;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:12;A 21;1;6;8;2;22;1;96;0;4;0;0;0;0;0;0;0;0;0;0;9;15;6;14;1;3;5;33;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:11;A 21;1;2;23;2;35;0;0;1;2;1;0;2;2;2;1;3;10;0;0;6;62;5;3;0;0;3;16;2;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:10;A 21;1;8;50;2;75;1;49;0;50;0;0;1;1;0;0;1;0;0;0;1;77;0;0;0;0;1;1;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:09;A 21;1;6;10;1;24;2;80;3;83;0;0;3;3;0;0;1;0;1;0;2;60;1;33;1;5;0;35;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:08;A 21;1;2;25;3;36;0;67;1;9;2;60;2;59;0;64;2;6;0;0;10;59;6;57;0;0;4;78;5;86;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:07;A 21;1;13;61;5;72;2;88;3;54;1;14;3;4;2;20;2;13;0;0;10;87;8;83;0;75;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:06;A 21;1;8;19;2;26;1;65;4;12;0;0;0;98;0;0;2;75;0;0;10;38;7;24;1;5;2;48;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:05;A 21;1;5;4;5;20;0;86;0;0;1;3;1;19;2;10;2;9;0;0;1;91;1;83;3;18;1;90;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:04;A 21;1;7;66;1;87;1;37;1;7;0;0;2;55;0;0;2;13;1;0;2;1;1;0;1;3;1;4;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:03;A 21;1;3;4;1;11;0;0;0;0;1;74;1;79;1;4;1;6;1;0;2;1;1;0;2;5;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:02;A 21;1;3;37;1;51;0;0;0;0;2;4;0;40;1;7;0;0;0;0;4;69;4;30;2;46;2;47;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:01;A 21;1;6;25;4;29;1;25;0;5;1;1;1;48;0;1;1;5;0;0;5;67;4;65;1;4;0;77;0;73;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;19:00;A 21;1;11;13;1;37;0;0;1;6;2;43;2;94;3;22;1;97;0;0;8;31;4;11;2;7;3;26;6;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;18:59;A 21;1;3;41;1;53;1;90;1;4;1;28;0;55;1;4;2;5;0;0;7;4;2;1;1;10;1;7;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;18:58;A 21;1;13;42;2;70;2;17;2;9;0;0;1;53;0;0;1;7;1;0;4;78;1;77;2;1;0;78;3;31;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;18:57;A 21;1;4;3;3;12;1;8;1;13;1;0;2;13;1;5;2;9;1;0;10;31;9;32;2;10;5;59;6;46;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;18:56;A 21;1;3;2;3;9;1;46;1;4;2;22;2;19;2;26;1;22;2;1;1;97;1;91;1;6;2;81;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;18:55;A 21;1;6;19;3;15;1;0;1;3;1;89;1;49;2;66;6;52;0;0;1;66;0;66;0;0;0;65;2;71;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;18:54;A 21;1;9;41;4;32;1;0;0;0;1;68;0;0;2;4;2;3;1;0;5;71;4;69;0;0;1;83;4;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;18:53;A 21;1;3;17;4;18;1;46;1;7;1;13;1;3;1;4;2;13;0;0;2;66;1;50;1;5;1;60;2;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;18:52;A 21;1;8;31;2;55;0;42;0;0;0;0;0;0;1;3;1;5;1;0;3;18;3;3;1;4;2;15;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;18:51;A 21;1;2;3;2;6;1;74;1;7;0;0;0;0;0;0;0;0;0;0;11;7;7;6;0;0;7;28;7;24;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
27.09.2024;18:50;A 21;1;1;4;1;7;0;0;0;0;0;0;1;40;0;0;1;7;0;0;10;38;7;11;0;0;3;75;9;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;18:49;A 21;1;9;63;3;54;1;36;1;6;0;0;3;16;1;1;3;20;2;1;3;88;3;81;2;12;1;88;0;97;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
27.09.2024;18:48;A 21;1;12;10;9;32;2;4;1;6;0;0;0;100;1;1;0;100;2;2;3;41;0;0;1;7;1;4;2;51;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;18:47;A 21;1;4;22;1;31;66;85;0;100;2;14;3;9;2;8;6;21;0;0;7;75;2;1;1;5;2;7;3;87;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;18:46;A 21;1;10;48;4;71;30;40;2;29;0;7;1;0;0;0;0;0;1;1;2;50;2;52;4;10;1;42;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;18:45;A 21;1;10;9;7;30;0;0;0;0;1;65;2;2;1;4;1;2;1;0;9;11;2;1;1;3;3;10;6;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;18:44;A 21;1;6;39;1;61;0;0;0;0;2;41;2;38;0;43;1;43;1;0;5;21;2;1;2;2;3;11;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;18:43;A 21;1;9;51;6;76;0;0;0;0;1;38;1;46;2;43;1;53;0;0;5;3;3;1;0;0;2;14;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;18:42;A 21;1;8;14;0;35;1;27;0;28;0;0;0;0;0;0;3;0;0;0;9;46;4;54;0;0;3;14;5;45;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;18:41;A 21;1;1;42;2;46;1;67;2;62;0;58;4;54;0;0;2;71;0;0;10;7;8;51;0;0;3;32;7;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;18:40;A 21;1;11;37;4;66;1;45;0;0;1;37;2;12;1;5;3;9;0;0;4;80;5;78;1;4;0;90;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;18:39;A 21;1;8;10;1;27;1;34;1;6;0;0;1;36;0;0;1;5;0;0;2;31;1;13;1;2;1;20;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;18:38;A 21;1;1;43;2;49;0;0;0;0;1;1;2;50;1;2;2;38;0;0;5;32;4;2;1;2;1;13;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;18:37;A 21;1;7;53;1;70;4;55;0;59;0;7;2;49;0;1;3;9;0;0;4;24;3;19;0;0;2;33;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;18:36;A 21;1;4;3;3;11;0;100;0;100;1;0;1;84;2;12;3;11;2;1;7;4;6;5;2;7;3;22;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
