Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V12Z;V12B;V13Z;V13B;D21Z;D21B;V31Z;V31B;V32Z;V32B;V33Z;V33B;V41Z;V41B;V42Z;V42B;V43Z;V43B;T1-T2_Anf_32Z;T1-T2_Anf_32B;T3-T4_Anf_38Z;T3-T4_Anf_38B;V14Z;V14B;V40Z;V40B;T5-T6_Anf_31Z;T5-T6_Anf_31B
27.09.2024;23:02;A181;1;0;0;6;15;2;5;0;100;0;0;2;12;3;5;2;36;3;51;3;4;2;5;0;0;0;0;0;0;0;0
27.09.2024;23:01;A181;1;0;0;2;6;1;5;0;100;0;0;2;3;5;10;2;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0
27.09.2024;23:00;A181;1;0;0;3;5;2;4;0;100;0;0;3;12;4;12;5;18;0;0;2;2;2;5;0;0;1;1;0;0;0;0
27.09.2024;22:59;A181;1;0;0;1;1;1;7;0;100;0;0;0;0;0;0;2;2;0;0;1;28;0;0;0;0;0;0;0;0;0;0
27.09.2024;22:58;A181;1;0;0;2;3;3;14;0;100;0;0;1;3;2;7;2;21;0;2;1;50;0;0;0;0;1;2;0;0;0;0
27.09.2024;22:57;A181;1;0;0;4;26;2;10;0;100;0;0;1;3;3;7;1;59;2;2;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;22:56;A181;1;0;0;1;3;3;5;0;100;0;0;2;5;4;7;1;2;0;0;1;2;1;2;1;1;1;2;0;0;0;0
27.09.2024;22:55;A181;1;0;0;4;5;2;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0
27.09.2024;22:54;A181;1;0;0;4;7;1;14;0;100;0;0;0;0;1;1;3;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0
27.09.2024;22:53;A181;1;1;1;1;2;0;0;0;100;0;0;4;9;3;6;2;30;0;0;0;0;0;0;0;0;0;0;1;1;0;0
27.09.2024;22:52;A181;1;1;1;2;5;3;10;0;100;0;0;3;8;5;13;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;22:51;A181;1;1;2;0;0;0;0;0;100;0;0;2;3;2;8;1;23;2;6;1;1;0;0;0;0;1;1;0;0;0;0
27.09.2024;22:50;A181;1;1;2;2;20;2;4;0;100;0;0;0;0;2;2;3;6;1;1;0;0;0;0;0;0;1;2;0;0;0;0
27.09.2024;22:49;A181;1;1;4;2;17;1;10;0;100;0;0;1;2;2;2;2;2;2;6;1;15;0;0;0;0;2;9;1;2;0;0
27.09.2024;22:48;A181;1;0;0;1;2;1;1;0;100;0;0;0;0;-1;0;5;7;0;0;1;2;0;0;0;0;1;2;0;0;0;0
27.09.2024;22:47;A181;1;0;0;2;7;1;7;0;100;0;0;1;1;4;5;1;11;2;8;1;1;0;0;0;0;3;5;0;0;0;0
27.09.2024;22:46;A181;1;0;0;2;17;1;18;0;100;0;0;1;1;1;1;2;2;2;23;2;15;0;0;0;0;0;0;0;0;1;3
27.09.2024;22:45;A181;1;0;0;3;5;2;3;0;100;0;0;3;8;3;8;1;10;1;23;0;0;0;0;0;0;1;4;0;0;0;0
27.09.2024;22:44;A181;1;1;1;2;3;0;0;0;100;0;0;3;15;3;34;1;19;0;0;0;0;1;2;0;0;2;4;0;0;0;0
27.09.2024;22:43;A181;1;0;0;1;1;0;0;0;100;0;0;1;2;1;4;2;16;1;23;0;0;0;0;0;0;1;15;0;0;1;3
27.09.2024;22:42;A181;1;0;0;5;9;4;10;0;100;0;0;4;9;4;7;0;14;0;0;0;0;1;3;0;0;0;0;1;2;0;0
27.09.2024;22:41;A181;1;0;0;0;0;0;0;0;100;0;0;1;4;1;3;3;57;0;0;1;21;0;0;0;0;0;0;0;0;1;1
27.09.2024;22:40;A181;1;1;2;6;10;1;1;0;100;0;0;4;5;4;5;2;16;0;0;3;21;0;0;0;0;1;2;0;0;0;0
27.09.2024;22:39;A181;1;0;0;3;5;1;1;0;100;0;0;3;7;4;7;3;25;0;0;0;0;0;0;0;0;1;2;0;0;0;0
27.09.2024;22:38;A181;1;0;0;5;46;1;4;0;100;0;0;1;3;1;9;3;28;1;7;1;2;0;0;0;0;1;3;0;0;0;0
27.09.2024;22:37;A181;1;0;0;4;24;5;11;0;100;0;0;1;3;3;9;2;22;1;2;1;2;0;0;0;0;0;0;1;2;0;0
27.09.2024;22:36;A181;1;1;1;3;28;2;36;0;100;0;0;2;4;2;4;3;3;1;4;0;0;0;0;0;0;2;4;1;2;0;0
27.09.2024;22:35;A181;1;0;0;3;18;4;26;0;100;0;0;3;4;3;6;4;39;3;16;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;22:34;A181;1;0;0;1;15;0;0;0;100;0;0;2;4;4;12;3;6;0;0;1;1;0;0;0;0;2;6;0;0;0;0
27.09.2024;22:33;A181;1;1;1;4;5;2;6;0;100;0;0;1;3;4;7;2;8;1;22;0;0;1;1;0;0;1;19;0;0;0;0
27.09.2024;22:32;A181;1;1;2;1;1;2;7;0;100;0;0;1;2;1;3;1;2;2;43;1;1;0;0;0;0;4;8;0;0;0;0
27.09.2024;22:31;A181;1;2;2;2;26;1;3;0;100;0;0;0;0;2;5;1;21;1;16;1;3;0;0;0;0;0;0;0;0;0;0
27.09.2024;22:30;A181;1;0;0;1;4;1;14;0;100;0;0;0;0;3;7;2;48;1;25;1;39;0;0;2;3;0;0;0;0;0;0
27.09.2024;22:29;A181;1;1;2;1;23;1;6;0;100;0;0;0;0;1;5;5;51;1;16;0;10;0;0;0;0;2;3;0;0;0;0
27.09.2024;22:28;A181;1;0;0;6;17;2;12;0;100;0;0;1;2;1;3;1;45;1;39;4;55;0;0;0;0;0;0;1;2;0;0
27.09.2024;22:27;A181;1;1;1;6;28;1;16;0;100;0;0;0;0;3;7;4;9;0;0;1;15;1;1;0;0;1;3;0;0;0;0
27.09.2024;22:26;A181;1;0;0;1;1;1;3;0;100;0;0;2;7;3;8;1;1;1;1;1;1;0;0;0;0;1;2;0;0;0;0
27.09.2024;22:25;A181;1;0;0;4;5;3;5;0;100;0;0;1;2;3;3;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0
27.09.2024;22:24;A181;1;1;3;3;21;1;1;0;100;0;0;0;4;4;13;2;3;1;46;0;0;1;2;0;0;0;0;0;0;0;0
27.09.2024;22:23;A181;1;2;5;3;69;4;11;0;100;0;0;1;1;0;0;1;1;0;0;0;0;1;1;0;0;3;5;0;0;0;0
27.09.2024;22:22;A181;1;0;0;2;2;0;0;0;100;0;0;2;4;2;5;1;62;2;50;2;3;0;0;0;0;0;0;0;0;0;0
27.09.2024;22:21;A181;1;0;0;2;3;1;3;0;100;0;0;1;1;3;15;3;52;1;1;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;22:20;A181;1;0;0;1;27;1;23;0;100;0;0;1;3;2;3;3;18;1;1;2;2;0;0;1;1;0;0;0;0;1;2
27.09.2024;22:19;A181;1;0;0;1;19;1;27;0;100;0;0;0;0;0;0;2;36;1;7;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;22:18;A181;1;1;3;2;5;0;0;0;100;0;0;2;3;2;15;5;8;2;3;1;5;0;0;0;0;0;0;0;0;0;0
27.09.2024;22:17;A181;1;0;0;4;9;4;15;0;100;0;0;3;39;3;84;1;34;0;0;0;0;2;2;0;0;1;2;0;0;0;0
27.09.2024;22:16;A181;1;0;0;3;3;1;2;0;100;0;0;3;7;2;6;3;36;0;0;0;0;0;0;1;1;0;0;0;0;1;1
27.09.2024;22:15;A181;1;0;0;2;3;3;8;0;100;0;0;0;0;1;2;1;40;0;8;0;7;0;0;0;0;0;0;0;0;0;0
27.09.2024;22:14;A181;1;1;1;4;19;3;15;0;100;0;0;4;20;5;25;2;8;1;26;2;33;0;0;0;0;1;3;0;0;0;0
27.09.2024;22:13;A181;1;3;3;4;75;3;65;0;100;0;0;2;5;2;5;1;20;0;18;1;33;0;0;0;0;1;1;0;0;0;0
27.09.2024;22:12;A181;1;0;0;1;2;1;4;0;100;0;0;3;5;1;3;5;40;2;28;2;15;0;0;0;0;1;3;0;0;0;0
27.09.2024;22:11;A181;1;0;0;5;7;3;9;0;100;0;0;2;4;2;4;2;38;1;36;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;22:10;A181;1;2;3;2;3;2;4;0;100;0;0;2;5;3;8;2;42;0;36;0;0;0;0;0;0;3;5;0;0;0;0
27.09.2024;22:09;A181;1;0;0;3;9;1;4;0;100;0;0;0;0;0;0;0;0;2;26;1;59;0;0;0;0;0;0;0;0;0;0
27.09.2024;22:08;A181;1;0;0;3;21;1;3;0;100;0;0;0;0;3;8;1;36;1;1;2;3;0;0;4;3;0;0;0;0;0;0
27.09.2024;22:07;A181;1;0;0;4;11;1;1;0;100;0;0;2;2;2;3;4;66;1;49;4;53;0;0;0;0;0;0;0;0;0;0
27.09.2024;22:06;A181;1;0;0;4;7;0;0;0;100;0;0;1;1;2;6;1;66;1;56;0;0;0;0;2;2;1;3;0;0;0;0
27.09.2024;22:05;A181;1;3;10;3;5;2;3;0;100;0;0;4;11;3;25;1;21;1;34;0;0;0;0;0;0;2;4;0;0;0;0
27.09.2024;22:04;A181;1;0;0;2;11;6;8;0;100;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;2;4;1;1;0;0
27.09.2024;22:03;A181;1;0;0;0;0;1;6;0;100;0;0;1;4;3;14;2;29;0;0;1;25;0;0;0;0;1;2;1;5;1;3
27.09.2024;22:02;A181;1;1;2;4;5;2;3;0;100;0;0;1;3;1;5;1;46;0;0;0;3;0;0;0;0;0;0;0;0;0;0
27.09.2024;22:01;A181;1;0;0;3;3;1;2;0;100;0;0;1;1;2;2;1;31;2;11;1;21;0;0;0;0;1;2;0;0;0;0
27.09.2024;22:00;A181;1;0;0;4;4;1;3;0;100;0;0;1;14;2;81;1;39;1;23;1;7;32;47;1;1;2;2;0;0;0;0
27.09.2024;21:59;A181;1;1;1;2;8;0;0;0;100;0;0;0;0;0;0;2;23;1;23;2;34;0;0;0;0;0;0;0;0;0;0
27.09.2024;21:58;A181;1;0;0;2;2;1;2;0;100;0;0;2;6;2;15;2;30;2;46;3;28;0;0;0;0;1;1;1;2;0;0
27.09.2024;21:57;A181;1;0;0;4;6;4;5;0;100;0;0;2;4;2;7;3;26;1;20;0;0;0;0;1;2;1;2;0;0;0;0
27.09.2024;21:56;A181;1;0;0;3;6;1;4;0;100;0;0;2;4;5;10;1;44;1;1;0;0;0;0;0;0;1;1;0;0;0;0
27.09.2024;21:55;A181;1;0;0;3;20;1;4;0;100;0;0;3;5;3;4;4;12;1;14;0;0;0;0;1;1;0;0;0;0;0;0
27.09.2024;21:54;A181;1;0;0;1;9;0;0;0;100;0;0;1;4;1;16;1;1;1;4;0;0;1;1;0;0;0;0;1;1;0;0
27.09.2024;21:53;A181;1;2;2;2;2;1;2;0;100;0;0;3;9;3;13;2;2;1;1;1;2;0;0;1;3;1;2;0;0;0;0
27.09.2024;21:52;A181;1;2;2;5;17;1;3;0;100;0;0;2;6;4;34;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0
27.09.2024;21:51;A181;1;0;0;3;4;2;2;0;100;0;0;3;7;5;32;0;0;0;0;0;0;0;0;0;0;1;1;1;3;0;0
27.09.2024;21:50;A181;1;1;1;3;4;0;0;0;100;0;0;1;1;1;39;2;53;1;54;0;0;0;0;0;0;2;2;0;0;0;0
27.09.2024;21:49;A181;1;0;0;2;2;1;29;0;100;0;0;3;9;3;14;2;26;2;8;2;30;1;1;0;0;0;0;0;0;1;1
27.09.2024;21:48;A181;1;0;0;2;4;1;33;0;100;0;0;1;4;5;9;3;60;1;37;0;0;0;0;0;0;1;3;0;0;0;0
27.09.2024;21:47;A181;1;0;0;0;0;2;7;0;100;0;0;1;7;4;15;2;48;1;1;0;0;0;0;0;0;1;2;0;0;0;0
27.09.2024;21:46;A181;1;0;0;2;3;1;2;0;100;0;0;2;6;2;2;3;55;0;0;0;15;1;1;0;0;1;2;0;0;1;2
27.09.2024;21:45;A181;1;1;2;2;3;3;4;0;100;0;0;1;2;2;3;3;3;0;0;1;34;1;1;0;0;1;1;0;0;0;0
27.09.2024;21:44;A181;1;0;0;2;2;1;71;0;100;0;0;2;5;2;3;1;1;0;24;2;6;1;1;0;0;1;1;0;0;0;0
27.09.2024;21:43;A181;1;0;0;6;6;1;3;0;100;0;0;1;2;3;6;1;42;1;2;0;0;0;0;0;0;1;5;0;0;0;0
27.09.2024;21:42;A181;1;0;0;2;3;2;4;0;100;0;0;3;6;3;26;0;42;0;0;1;38;0;0;0;0;1;2;0;0;0;0
27.09.2024;21:41;A181;1;0;0;3;9;0;9;0;100;0;0;2;7;4;12;2;33;0;0;1;22;0;0;0;0;2;4;0;0;0;0
27.09.2024;21:40;A181;1;1;1;4;12;1;40;0;100;0;0;2;3;1;3;2;42;1;16;4;36;1;2;0;0;0;0;0;0;0;0
27.09.2024;21:39;A181;1;0;0;3;4;2;14;0;100;0;0;0;0;0;0;4;32;1;24;1;32;0;0;0;0;1;24;0;0;1;4
27.09.2024;21:38;A181;1;0;0;3;4;1;7;0;100;0;0;2;7;7;12;1;27;1;33;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;21:37;A181;1;0;0;3;5;2;10;0;100;0;0;3;4;2;6;3;11;1;1;1;1;0;0;1;2;1;1;0;0;0;0
27.09.2024;21:36;A181;1;0;0;2;37;3;6;0;100;0;0;1;2;1;2;1;45;0;0;1;1;0;0;0;0;1;2;1;2;0;0
27.09.2024;21:35;A181;1;0;0;2;16;1;3;0;100;0;0;1;2;3;5;2;3;0;0;0;0;0;0;0;0;2;3;0;0;0;0
27.09.2024;21:34;A181;1;0;0;6;9;3;9;0;100;0;0;2;3;2;6;1;1;0;0;0;0;0;0;0;0;3;4;0;0;0;0
27.09.2024;21:33;A181;1;0;0;4;5;2;22;0;100;0;0;4;9;8;17;4;4;0;0;0;3;0;0;3;4;2;3;0;0;0;0
27.09.2024;21:32;A181;1;0;0;4;16;2;15;0;100;0;0;1;2;1;2;5;16;0;0;1;1;0;0;0;0;3;6;0;0;0;0
27.09.2024;21:31;A181;1;0;0;2;3;1;2;0;100;0;0;1;1;3;71;6;29;0;16;1;24;0;0;0;0;3;4;0;0;0;0
27.09.2024;21:30;A181;1;0;0;5;8;4;11;0;100;0;0;3;6;4;11;0;0;2;41;1;57;0;0;0;0;0;2;0;0;0;0
27.09.2024;21:29;A181;1;0;0;3;4;2;3;0;100;0;0;3;7;6;12;1;3;0;0;2;41;0;0;0;0;1;0;0;0;0;0
27.09.2024;21:28;A181;1;1;1;2;2;2;6;0;100;0;0;0;9;4;14;4;34;0;0;1;5;0;0;0;0;2;4;0;0;0;0
27.09.2024;21:27;A181;1;0;0;4;4;3;17;0;100;0;0;2;8;3;15;3;25;1;1;1;33;1;1;0;0;0;0;0;0;0;0
27.09.2024;21:26;A181;1;0;0;5;15;5;23;0;100;0;0;1;1;6;21;1;38;0;0;0;0;0;0;0;0;1;2;0;0;0;0
27.09.2024;21:25;A181;1;1;2;5;11;3;22;0;100;0;0;4;6;4;12;1;45;2;47;0;0;0;0;0;0;1;2;0;0;0;0
27.09.2024;21:24;A181;1;0;0;1;2;2;4;0;100;0;0;0;0;2;3;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;21:23;A181;1;0;0;4;6;3;12;0;100;0;0;1;5;1;24;3;43;2;43;3;34;0;0;0;0;1;5;0;0;0;0
27.09.2024;21:22;A181;1;1;2;1;3;2;10;0;100;0;0;3;5;6;11;3;2;2;31;3;30;0;0;0;0;1;3;0;0;0;0
27.09.2024;21:21;A181;1;0;0;7;9;5;12;0;100;0;0;2;5;2;9;1;52;3;30;1;42;0;0;1;1;0;0;0;0;0;0
27.09.2024;21:20;A181;1;0;0;4;5;5;19;0;100;0;0;1;9;0;62;7;7;2;27;2;47;0;0;0;0;0;0;0;0;0;0
27.09.2024;21:19;A181;1;0;0;5;8;2;9;0;100;0;0;5;12;5;42;3;3;0;0;0;0;0;0;0;0;2;6;1;2;0;0
27.09.2024;21:18;A181;1;0;0;0;0;1;2;0;100;0;0;0;0;0;0;2;2;1;15;1;19;0;0;0;0;3;9;0;0;0;0
27.09.2024;21:17;A181;1;0;0;3;5;1;2;0;100;0;0;2;4;3;5;2;2;2;30;2;48;0;0;0;0;2;6;0;0;0;0
27.09.2024;21:16;A181;1;1;2;4;7;3;8;0;100;0;0;1;3;3;19;3;3;0;31;0;0;1;1;0;0;1;1;0;0;0;0
27.09.2024;21:15;A181;1;0;0;2;59;2;62;0;100;0;0;3;12;3;12;3;4;2;33;4;3;0;0;0;0;2;2;0;0;0;0
27.09.2024;21:14;A181;1;1;2;1;2;1;4;0;100;0;0;3;8;4;7;4;6;1;1;1;6;0;0;0;0;0;0;0;0;0;0
27.09.2024;21:13;A181;1;0;0;5;8;3;24;0;100;0;0;2;4;2;5;0;0;0;0;1;37;0;0;0;0;1;2;0;0;0;0
27.09.2024;21:12;A181;1;0;0;1;8;1;10;0;100;0;0;4;7;4;9;1;24;1;38;1;37;0;0;0;0;3;6;0;0;0;0
27.09.2024;21:11;A181;1;0;0;4;6;2;14;0;100;0;0;2;4;5;7;4;53;2;2;1;1;0;0;0;0;2;3;0;0;0;0
27.09.2024;21:10;A181;1;0;0;2;4;2;7;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;3;0;0;0;0
27.09.2024;21:09;A181;1;0;0;4;6;4;12;0;100;0;0;2;11;5;29;4;47;3;52;2;9;0;0;0;0;2;4;0;0;0;0
27.09.2024;21:08;A181;1;1;2;4;9;3;12;0;100;0;0;4;9;4;12;2;43;2;16;1;20;0;0;0;0;0;0;1;1;0;0
27.09.2024;21:07;A181;1;1;1;4;5;3;15;0;100;0;0;1;3;1;2;3;3;0;0;1;2;1;1;0;0;2;3;0;0;0;0
27.09.2024;21:06;A181;1;0;0;2;8;1;16;0;100;0;0;3;9;5;25;1;1;0;0;2;5;0;0;0;0;1;1;1;2;0;0
27.09.2024;21:05;A181;1;1;1;1;1;3;8;0;100;0;0;1;3;2;4;2;2;1;1;3;36;0;0;0;0;0;0;0;0;0;0
27.09.2024;21:04;A181;1;0;0;2;4;3;15;0;100;0;0;0;0;0;0;2;2;2;2;1;3;0;0;1;1;1;2;0;0;0;0
27.09.2024;21:03;A181;1;1;2;8;14;5;22;0;100;0;0;5;18;6;31;2;19;1;13;0;0;0;0;0;0;4;11;1;2;0;0
27.09.2024;21:02;A181;1;1;1;9;9;4;22;0;100;0;0;2;6;3;6;3;44;1;1;2;4;0;0;0;0;3;4;1;2;1;23
27.09.2024;21:01;A181;1;1;2;2;4;1;1;0;100;0;0;6;14;6;61;2;48;0;32;1;18;0;0;0;0;0;0;0;0;0;0
27.09.2024;21:00;A181;1;0;0;5;5;2;9;0;100;0;0;5;12;5;19;1;9;1;9;0;0;1;1;0;0;0;0;1;2;0;0
27.09.2024;20:59;A181;1;0;0;0;18;0;17;0;100;0;0;4;16;5;34;3;4;2;12;3;50;0;0;0;0;0;0;0;0;0;0
27.09.2024;20:58;A181;1;1;1;4;54;4;20;0;100;0;0;5;20;3;23;4;3;1;47;3;53;0;0;0;0;2;4;0;0;0;0
27.09.2024;20:57;A181;1;1;1;6;11;6;23;0;100;0;0;2;3;2;4;4;37;1;12;2;4;0;0;0;0;0;0;0;0;0;0
27.09.2024;20:56;A181;1;0;0;5;10;4;14;0;100;0;0;2;20;3;17;0;0;1;1;0;0;0;0;0;0;3;6;1;3;0;0
27.09.2024;20:55;A181;1;1;1;1;11;2;25;0;100;0;0;6;15;6;21;3;37;2;16;2;2;0;0;0;0;0;0;0;0;0;0
27.09.2024;20:54;A181;1;1;2;5;12;5;14;0;100;0;0;3;13;4;13;4;62;2;19;2;52;0;0;0;0;4;8;0;0;0;0
27.09.2024;20:53;A181;1;0;0;4;16;2;10;0;100;0;0;4;7;7;15;1;24;2;9;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;20:52;A181;1;0;0;5;5;2;8;0;100;0;0;1;2;3;7;3;46;1;3;0;1;0;0;0;0;1;2;0;0;0;0
27.09.2024;20:51;A181;1;0;0;0;0;0;0;0;100;0;0;2;7;4;10;1;58;2;47;3;17;0;0;1;1;0;0;1;2;0;0
27.09.2024;20:50;A181;1;0;0;2;27;0;0;0;100;0;0;3;5;3;6;4;42;2;30;0;0;0;0;0;0;0;0;1;8;0;0
27.09.2024;20:49;A181;1;1;1;2;2;1;3;0;100;0;0;5;14;8;38;3;3;0;0;0;0;0;0;0;0;4;11;0;0;0;0
27.09.2024;20:48;A181;1;2;3;4;6;1;2;0;100;0;0;1;6;4;9;2;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0
27.09.2024;20:47;A181;1;1;1;4;12;1;2;0;100;0;0;2;6;8;18;0;32;1;32;1;3;0;0;0;0;1;5;0;0;0;0
27.09.2024;20:46;A181;1;0;0;4;7;2;22;0;100;0;0;0;0;1;2;2;23;1;2;0;0;0;0;0;0;3;4;2;3;0;0
27.09.2024;20:45;A181;1;0;0;5;6;2;5;0;100;0;0;0;0;1;2;1;46;2;2;0;0;0;0;0;0;1;2;0;0;0;0
27.09.2024;20:44;A181;1;0;0;1;1;1;4;0;100;0;0;4;8;4;31;1;20;0;0;2;20;0;0;0;0;1;2;1;2;0;0
27.09.2024;20:43;A181;1;0;0;4;10;0;0;0;100;0;0;1;4;4;14;1;29;0;0;1;2;0;0;0;0;1;2;0;0;0;0
27.09.2024;20:42;A181;1;0;0;3;12;3;25;0;100;0;0;0;0;0;0;3;17;0;0;1;1;0;0;0;0;2;2;0;0;0;0
27.09.2024;20:41;A181;1;1;1;5;8;1;2;0;100;0;0;1;2;2;2;4;56;3;39;2;3;0;0;0;0;2;4;0;0;0;0
27.09.2024;20:40;A181;1;1;2;4;46;2;6;0;100;0;0;2;6;8;57;1;4;0;0;1;51;1;1;0;0;2;3;1;1;0;0
27.09.2024;20:39;A181;1;0;0;4;6;2;12;0;100;0;0;6;13;5;21;8;28;3;6;1;2;1;2;0;0;1;4;0;0;0;0
27.09.2024;20:38;A181;1;0;0;3;3;3;7;0;100;0;0;3;19;3;26;4;23;4;8;1;2;2;2;2;3;1;2;0;0;2;7
27.09.2024;20:37;A181;1;0;0;4;5;0;0;0;100;0;0;2;2;3;6;1;43;2;32;1;16;0;0;0;0;0;0;0;0;1;3
27.09.2024;20:36;A181;1;1;1;2;3;1;4;0;100;0;0;3;7;6;15;4;47;1;20;0;0;0;9;0;0;0;0;0;0;0;0
27.09.2024;20:35;A181;1;1;3;5;15;2;25;0;100;0;0;5;13;8;29;4;4;1;24;3;29;2;3;0;0;2;3;0;0;0;0
27.09.2024;20:34;A181;1;0;0;4;9;2;27;0;100;0;0;1;3;2;10;1;9;2;21;2;48;0;0;0;0;1;1;0;0;0;0
27.09.2024;20:33;A181;1;0;0;3;6;3;8;0;100;0;0;5;12;5;22;2;2;0;0;2;5;0;0;0;0;1;2;0;0;0;0
27.09.2024;20:32;A181;1;0;0;3;6;0;0;0;100;0;0;1;4;3;7;2;27;3;10;2;4;1;1;0;0;1;1;0;0;0;0
27.09.2024;20:31;A181;1;0;0;3;12;2;4;0;100;0;0;0;0;0;0;2;2;5;5;1;2;2;3;0;0;0;0;0;0;0;0
27.09.2024;20:30;A181;1;1;2;3;10;1;3;0;100;0;0;1;2;5;9;1;1;0;0;0;0;0;0;2;1;1;2;0;0;0;0
27.09.2024;20:29;A181;1;1;1;5;14;2;4;0;100;0;0;1;2;4;6;1;1;0;0;0;0;0;0;0;0;2;12;0;0;0;0
27.09.2024;20:28;A181;1;1;1;4;6;1;7;0;100;0;0;3;8;1;55;2;2;4;10;0;0;2;3;0;0;2;3;0;0;1;1
27.09.2024;20:27;A181;1;1;1;8;11;3;7;0;100;0;0;1;7;3;15;1;47;2;29;3;25;0;0;0;0;0;0;0;0;2;5
27.09.2024;20:26;A181;1;0;0;4;5;2;7;0;100;0;0;2;4;5;10;1;27;3;8;1;6;1;1;0;0;0;0;0;0;0;0
27.09.2024;20:25;A181;1;0;0;0;1;0;0;0;100;0;0;1;2;1;4;3;12;1;5;1;1;0;0;0;0;0;0;1;5;0;0
27.09.2024;20:24;A181;1;0;0;4;5;1;3;0;100;0;0;2;4;5;15;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;20:23;A181;1;1;2;3;4;1;3;0;100;0;0;2;2;2;3;0;8;0;0;4;6;0;0;0;0;0;0;0;0;1;3
27.09.2024;20:22;A181;1;0;0;4;5;2;7;0;100;0;0;1;2;4;7;2;55;2;1;1;1;0;0;0;0;1;1;1;1;0;0
27.09.2024;20:21;A181;1;2;38;4;47;2;43;0;100;0;0;4;9;6;11;1;20;1;4;2;47;0;0;0;0;1;2;0;0;0;0
27.09.2024;20:20;A181;1;1;11;4;24;2;2;0;100;1;1;1;0;1;21;4;33;2;39;0;0;0;0;1;4;0;0;0;0;0;0
27.09.2024;20:19;A181;1;0;0;6;8;2;2;0;100;0;0;0;0;3;25;3;25;1;31;1;18;0;0;0;0;4;6;0;0;0;0
27.09.2024;20:18;A181;1;1;2;2;10;0;0;0;100;0;0;2;3;3;2;6;33;1;5;3;44;0;0;0;0;0;0;0;0;0;0
27.09.2024;20:17;A181;1;0;0;1;1;1;2;0;100;0;0;2;5;3;7;1;21;0;0;0;0;1;2;0;0;1;17;0;0;0;0
27.09.2024;20:16;A181;1;0;0;6;78;2;6;0;100;0;0;3;5;4;8;6;19;0;5;3;3;0;0;0;0;1;10;0;0;1;2
27.09.2024;20:15;A181;1;0;0;7;15;1;3;0;100;0;0;2;63;2;66;2;19;1;55;0;0;1;1;0;0;0;0;1;2;0;0
27.09.2024;20:14;A181;1;0;0;5;47;7;10;0;100;0;0;5;58;7;66;2;52;1;29;2;18;0;0;0;0;0;0;0;0;0;0
27.09.2024;20:13;A181;1;1;1;4;30;3;8;0;100;0;0;3;38;4;37;1;20;0;0;1;11;0;0;0;0;1;1;0;0;0;0
27.09.2024;20:12;A181;1;0;0;4;37;2;13;0;100;0;0;2;2;3;4;4;34;1;23;0;0;1;3;0;0;1;1;0;0;0;0
27.09.2024;20:11;A181;1;0;0;7;12;2;51;0;100;0;0;5;11;4;15;2;21;3;3;0;37;1;2;0;0;0;0;0;0;0;0
27.09.2024;20:10;A181;1;0;0;2;3;2;6;0;100;0;0;0;0;2;6;1;12;0;0;2;15;0;0;0;0;1;2;0;0;0;0
27.09.2024;20:09;A181;1;0;0;3;4;2;5;0;100;0;0;2;3;2;5;3;25;2;2;0;0;0;0;0;0;0;0;0;0;0;0
27.09.2024;20:08;A181;1;2;3;4;8;3;17;0;100;0;0;0;0;5;15;1;14;0;0;2;3;0;0;0;0;2;3;0;0;0;0
27.09.2024;20:07;A181;1;0;0;3;4;2;4;0;100;0;0;6;25;1;45;6;58;0;0;4;8;0;0;0;0;0;0;0;0;0;0
27.09.2024;20:06;A181;1;0;0;5;11;4;13;0;100;0;0;2;6;2;30;3;69;4;5;2;54;1;1;0;0;2;4;0;0;1;2
27.09.2024;20:05;A181;1;1;2;4;7;3;5;0;100;0;0;4;18;7;49;4;22;2;24;3;34;2;2;0;0;3;4;0;0;0;0
27.09.2024;20:04;A181;1;0;0;1;1;1;5;0;100;0;0;4;8;5;74;4;37;1;1;2;36;1;1;0;0;3;7;0;0;0;0
27.09.2024;20:03;A181;1;1;3;2;5;3;6;0;100;0;0;6;19;4;75;3;6;0;17;0;19;0;0;0;0;2;6;0;0;1;2
27.09.2024;20:02;A181;1;0;0;2;2;1;1;0;100;0;0;4;10;5;10;0;0;0;100;0;100;0;0;2;1;0;0;0;0;0;0
