Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;V5Z;V5B;V11Z;V11B;V51Z;V51B;V111Z;V111B
29.04.2024;20:23;A 85;1;0;0;0;0;3;3;4;9;2;5;4;8
29.04.2024;20:22;A 85;1;0;0;0;0;1;2;9;16;1;2;9;17
29.04.2024;20:21;A 85;1;1;1;0;0;2;2;8;13;8;13;7;14
29.04.2024;20:20;A 85;1;0;0;0;0;0;15;5;11;2;7;5;12
29.04.2024;20:19;A 85;1;0;0;1;1;2;5;1;2;3;33;1;1
29.04.2024;20:18;A 85;1;0;0;0;0;2;2;4;6;3;5;4;7
29.04.2024;20:17;A 85;1;0;0;0;0;0;0;2;2;1;1;1;2
29.04.2024;20:16;A 85;1;0;0;0;0;2;2;3;6;4;5;4;8
29.04.2024;20:15;A 85;1;1;2;0;0;4;3;4;10;7;59;3;8
29.04.2024;20:14;A 85;1;0;0;0;0;1;1;10;23;1;2;11;26
29.04.2024;20:13;A 85;1;0;0;0;0;4;3;2;4;7;11;1;3
29.04.2024;20:12;A 85;1;0;0;0;0;0;0;5;8;2;2;5;8
29.04.2024;20:11;A 85;1;0;0;0;0;1;8;3;12;4;44;3;44
29.04.2024;20:10;A 85;1;1;1;1;1;1;0;6;14;1;1;6;14
29.04.2024;20:09;A 85;1;1;1;0;0;1;2;3;6;3;5;3;4
29.04.2024;20:08;A 85;1;0;0;0;0;2;1;3;5;4;4;5;6
29.04.2024;20:07;A 85;1;0;0;0;0;1;1;5;9;5;8;5;9
29.04.2024;20:06;A 85;1;0;0;0;0;3;2;1;2;3;5;1;1
29.04.2024;20:05;A 85;1;0;0;0;0;1;1;3;5;7;11;5;9
29.04.2024;20:04;A 85;1;0;0;0;0;6;8;8;13;5;10;6;13
29.04.2024;20:03;A 85;1;0;0;1;1;1;1;0;0;2;2;0;0
29.04.2024;20:02;A 85;1;0;0;0;0;3;2;1;2;6;8;2;4
29.04.2024;20:01;A 85;1;0;0;0;0;3;3;3;7;5;7;2;5
29.04.2024;20:00;A 85;1;0;0;0;0;2;2;6;9;4;6;5;10
29.04.2024;19:59;A 85;1;0;0;0;0;1;0;4;6;1;3;4;6
29.04.2024;19:58;A 85;1;2;2;0;0;4;6;7;14;9;25;8;13
29.04.2024;19:57;A 85;1;2;5;0;0;4;3;6;19;4;28;7;18
29.04.2024;19:56;A 85;1;4;8;0;0;4;8;0;1;7;37;0;2
29.04.2024;19:55;A 85;1;0;0;0;0;3;21;4;5;4;38;4;5
29.04.2024;19:54;A 85;1;0;0;1;1;1;2;7;14;1;3;8;19
29.04.2024;19:53;A 85;1;0;0;0;0;4;4;3;6;6;9;3;7
29.04.2024;19:52;A 85;1;0;0;0;0;2;3;6;11;9;11;7;15
29.04.2024;19:51;A 85;1;0;0;0;0;2;1;11;20;1;2;11;20
29.04.2024;19:50;A 85;1;0;0;0;0;1;2;9;18;2;4;9;20
29.04.2024;19:49;A 85;1;0;0;1;0;1;1;0;0;6;3;1;1
29.04.2024;19:48;A 85;1;0;0;0;0;2;2;6;11;2;3;6;12
29.04.2024;19:47;A 85;1;0;0;0;0;0;0;0;0;0;0;0;0
29.04.2024;19:46;A 85;1;0;0;0;0;3;2;4;6;4;3;7;10
29.04.2024;19:45;A 85;1;0;0;0;0;1;2;4;6;2;3;5;9
29.04.2024;19:44;A 85;1;0;0;0;0;2;1;4;5;4;2;3;6
29.04.2024;19:43;A 85;1;0;0;0;0;0;0;2;3;2;1;4;6
29.04.2024;19:42;A 85;1;0;0;0;0;0;0;10;18;0;0;10;19
29.04.2024;19:41;A 85;1;1;1;0;0;3;4;9;17;4;7;8;18
29.04.2024;19:40;A 85;1;0;0;0;0;2;1;3;5;2;1;4;6
29.04.2024;19:39;A 85;1;0;0;0;0;2;3;6;7;4;6;4;8
29.04.2024;19:38;A 85;1;0;0;0;0;1;1;5;10;3;1;6;12
29.04.2024;19:37;A 85;1;0;0;0;0;1;0;2;4;4;5;2;3
29.04.2024;19:36;A 85;1;0;0;0;0;5;6;8;14;11;12;9;18
29.04.2024;19:35;A 85;1;0;0;0;0;0;0;3;6;0;0;4;7
29.04.2024;19:34;A 85;1;0;0;0;0;1;1;7;9;1;1;6;11
29.04.2024;19:33;A 85;1;0;0;0;0;1;1;5;8;0;0;6;11
29.04.2024;19:32;A 85;1;0;0;0;0;2;2;2;4;3;3;3;5
29.04.2024;19:31;A 85;1;0;0;0;0;6;7;6;9;8;13;8;14
29.04.2024;19:30;A 85;1;0;0;1;3;0;0;8;14;1;1;8;14
29.04.2024;19:29;A 85;1;0;0;0;0;0;0;12;31;0;0;12;36
29.04.2024;19:28;A 85;1;1;1;0;0;0;0;2;3;0;0;2;3
29.04.2024;19:27;A 85;1;0;0;0;0;5;6;6;12;6;8;5;12
29.04.2024;19:26;A 85;1;0;0;0;0;1;0;7;20;4;5;8;25
29.04.2024;19:25;A 85;1;1;1;0;0;1;1;5;8;0;0;4;8
29.04.2024;19:24;A 85;1;1;1;0;0;2;2;12;26;2;2;12;26
29.04.2024;19:23;A 85;1;1;2;0;0;0;0;5;11;1;28;6;12
29.04.2024;19:22;A 85;1;0;0;1;1;5;34;7;11;5;50;7;11
29.04.2024;19:21;A 85;1;1;1;0;0;6;5;11;24;4;10;10;24
29.04.2024;19:20;A 85;1;0;0;0;0;3;16;4;8;4;32;4;9
29.04.2024;19:19;A 85;1;0;0;1;1;5;12;3;8;4;22;3;8
29.04.2024;19:18;A 85;1;0;0;0;0;0;0;10;16;1;1;10;18
29.04.2024;19:17;A 85;1;0;0;0;0;6;7;5;7;6;9;5;10
29.04.2024;19:16;A 85;1;0;0;0;0;3;6;0;0;6;41;1;1
29.04.2024;19:15;A 85;1;1;1;1;1;2;14;3;5;6;9;3;5
29.04.2024;19:14;A 85;1;0;0;0;0;6;48;5;54;9;40;6;57
29.04.2024;19:13;A 85;1;1;1;1;2;5;6;12;23;7;8;12;25
29.04.2024;19:12;A 85;1;0;0;1;1;4;2;4;8;6;44;6;11
29.04.2024;19:11;A 85;1;2;2;0;0;0;0;9;14;1;1;9;16
29.04.2024;19:10;A 85;1;1;1;0;0;4;7;9;15;3;22;9;18
29.04.2024;19:09;A 85;1;0;0;0;0;3;16;6;14;6;24;6;14
29.04.2024;19:08;A 85;1;0;0;2;2;0;0;7;16;1;0;8;15
29.04.2024;19:07;A 85;1;0;0;0;0;1;1;0;0;2;1;0;0
29.04.2024;19:06;A 85;1;0;0;0;0;1;1;10;18;3;3;10;20
29.04.2024;19:05;A 85;1;0;0;0;0;7;8;5;10;6;12;4;10
29.04.2024;19:04;A 85;1;1;3;0;0;3;3;4;8;0;0;4;7
29.04.2024;19:03;A 85;1;7;7;0;0;4;3;6;12;4;5;9;19
29.04.2024;19:02;A 85;1;0;0;0;0;8;6;1;1;7;9;4;6
29.04.2024;19:01;A 85;1;0;0;0;0;3;5;7;12;4;8;9;16
29.04.2024;19:00;A 85;1;1;1;0;0;2;2;9;17;2;3;9;18
29.04.2024;18:59;A 85;1;0;0;0;0;2;1;1;1;4;3;1;1
29.04.2024;18:58;A 85;1;0;0;0;0;8;32;5;9;11;44;6;10
29.04.2024;18:57;A 85;1;2;3;1;1;3;3;7;14;5;8;8;16
29.04.2024;18:56;A 85;1;1;2;0;0;1;0;5;11;4;5;5;12
29.04.2024;18:55;A 85;1;0;0;0;0;3;2;2;5;4;4;2;4
29.04.2024;18:54;A 85;1;0;0;0;0;0;0;8;16;1;1;8;18
29.04.2024;18:53;A 85;1;0;0;0;0;2;1;8;15;4;6;8;17
29.04.2024;18:52;A 85;1;0;0;1;1;2;2;5;7;2;38;5;7
29.04.2024;18:51;A 85;1;0;0;0;0;0;0;12;20;1;1;12;21
29.04.2024;18:50;A 85;1;0;0;0;0;1;1;6;11;1;1;6;11
29.04.2024;18:49;A 85;1;0;0;0;0;5;5;8;15;7;10;9;19
29.04.2024;18:48;A 85;1;0;0;1;1;4;18;4;15;9;52;4;11
29.04.2024;18:47;A 85;1;0;0;1;1;0;0;4;8;0;0;4;7
29.04.2024;18:46;A 85;1;0;0;0;0;2;1;5;7;2;3;5;7
29.04.2024;18:45;A 85;1;0;0;0;0;4;3;7;14;6;6;7;14
29.04.2024;18:44;A 85;1;0;0;0;0;0;0;4;10;1;0;3;5
29.04.2024;18:43;A 85;1;0;0;0;0;2;2;13;28;2;13;15;28
29.04.2024;18:42;A 85;1;0;0;1;1;2;3;2;3;6;33;3;13
29.04.2024;18:41;A 85;1;0;0;1;1;0;0;2;4;3;4;2;3
29.04.2024;18:40;A 85;1;0;0;0;0;0;0;11;22;4;3;10;24
29.04.2024;18:39;A 85;1;0;0;2;2;4;2;5;8;2;3;5;8
29.04.2024;18:38;A 85;1;0;0;0;0;2;13;3;6;4;9;3;6
29.04.2024;18:37;A 85;1;0;0;0;0;5;15;8;15;3;4;9;14
29.04.2024;18:36;A 85;1;0;0;0;0;0;2;13;23;5;30;13;27
29.04.2024;18:35;A 85;1;0;0;1;1;3;3;1;2;5;5;3;7
29.04.2024;18:34;A 85;1;0;0;0;0;1;0;10;15;3;2;10;19
29.04.2024;18:33;A 85;1;0;0;0;0;1;0;10;17;2;2;10;20
29.04.2024;18:32;A 85;1;0;0;0;0;1;0;9;17;0;0;10;20
29.04.2024;18:31;A 85;1;0;0;0;0;1;1;6;10;2;2;6;11
29.04.2024;18:30;A 85;1;1;1;0;0;8;9;18;30;7;28;17;33
29.04.2024;18:29;A 85;1;0;0;0;0;0;0;13;25;3;38;12;28
29.04.2024;18:28;A 85;1;2;2;1;1;4;6;5;11;7;12;6;13
29.04.2024;18:27;A 85;1;0;0;0;0;1;2;14;31;3;29;13;32
29.04.2024;18:26;A 85;1;0;0;1;3;0;0;11;18;1;1;11;23
29.04.2024;18:25;A 85;1;0;0;0;0;1;1;5;8;5;3;6;9
29.04.2024;18:24;A 85;1;1;1;0;0;3;6;7;11;8;10;7;13
29.04.2024;18:23;A 85;1;0;0;0;0;3;4;13;28;8;51;13;30
29.04.2024;18:22;A 85;1;1;2;0;0;6;8;2;2;10;15;2;3
29.04.2024;18:21;A 85;1;0;0;0;0;3;3;14;24;7;8;15;28
29.04.2024;18:20;A 85;1;0;0;0;0;2;1;19;39;8;8;22;42
29.04.2024;18:19;A 85;1;0;0;1;1;0;0;11;24;2;32;11;23
29.04.2024;18:18;A 85;1;0;0;0;0;1;2;11;25;4;4;11;23
29.04.2024;18:17;A 85;1;0;0;2;5;0;0;11;23;5;51;8;53
29.04.2024;18:16;A 85;1;0;0;1;6;1;1;5;11;3;43;7;27
29.04.2024;18:15;A 85;1;0;0;1;2;1;1;10;23;1;0;11;26
29.04.2024;18:14;A 85;1;0;0;1;2;3;3;11;24;4;6;11;24
29.04.2024;18:13;A 85;1;1;1;0;0;0;0;12;23;2;15;13;26
29.04.2024;18:12;A 85;1;0;0;3;3;5;4;12;27;6;27;12;26
29.04.2024;18:11;A 85;1;0;0;0;0;1;0;15;31;1;1;15;29
29.04.2024;18:10;A 85;1;1;1;0;0;4;4;12;34;7;16;3;40
29.04.2024;18:09;A 85;1;0;0;1;1;1;1;11;41;4;10;11;42
29.04.2024;18:08;A 85;1;0;0;1;1;1;1;16;33;4;27;16;33
29.04.2024;18:07;A 85;1;0;0;2;4;2;5;5;11;8;49;7;19
29.04.2024;18:06;A 85;1;0;0;1;3;2;3;9;14;10;12;9;15
29.04.2024;18:05;A 85;1;0;0;0;0;5;5;4;50;10;12;5;9
29.04.2024;18:04;A 85;1;0;0;1;1;4;9;6;12;8;81;6;13
29.04.2024;18:03;A 85;1;1;1;0;0;3;5;11;23;7;61;9;23
29.04.2024;18:02;A 85;1;0;0;0;0;1;4;12;25;8;40;12;26
29.04.2024;18:01;A 85;1;2;2;0;0;4;10;6;11;11;21;9;14
29.04.2024;18:00;A 85;1;0;0;1;1;4;2;13;26;7;10;13;26
29.04.2024;17:59;A 85;1;1;1;0;0;2;1;9;21;8;76;8;28
29.04.2024;17:58;A 85;1;0;0;1;2;0;0;11;25;9;17;11;26
29.04.2024;17:57;A 85;1;1;1;1;2;0;0;8;15;5;6;7;15
29.04.2024;17:56;A 85;1;1;1;0;0;0;0;9;17;10;10;8;61
29.04.2024;17:55;A 85;1;0;0;1;2;1;1;1;3;3;7;3;46
29.04.2024;17:54;A 85;1;0;0;0;0;0;0;11;21;9;20;11;22
29.04.2024;17:53;A 85;1;1;2;0;0;0;0;13;27;7;28;14;30
29.04.2024;17:52;A 85;1;1;3;0;0;4;22;17;32;12;34;17;51
29.04.2024;17:51;A 85;1;1;18;0;0;1;0;5;15;6;16;7;33
29.04.2024;17:50;A 85;1;0;0;2;31;0;0;4;9;5;19;6;14
29.04.2024;17:49;A 85;1;0;0;1;1;0;0;9;13;7;43;6;13
29.04.2024;17:48;A 85;1;0;0;0;0;0;0;12;19;8;8;13;26
29.04.2024;17:47;A 85;1;0;0;0;0;0;0;8;17;10;58;11;25
29.04.2024;17:46;A 85;1;0;0;1;1;3;2;4;8;16;22;5;9
29.04.2024;17:45;A 85;1;0;0;0;0;0;0;17;42;6;12;15;49
29.04.2024;17:44;A 85;1;3;13;0;0;0;0;17;35;7;13;16;48
29.04.2024;17:43;A 85;1;1;4;1;1;0;0;4;9;9;29;5;29
29.04.2024;17:42;A 85;1;1;2;1;1;0;0;10;20;10;24;9;20
29.04.2024;17:41;A 85;1;1;6;0;0;0;0;16;23;2;2;16;25
29.04.2024;17:40;A 85;1;0;0;0;13;0;0;5;9;7;21;5;9
29.04.2024;17:39;A 85;1;0;0;20;62;0;0;15;30;10;50;14;31
29.04.2024;17:38;A 85;1;1;1;2;4;1;1;10;16;9;73;9;19
29.04.2024;17:37;A 85;1;0;0;0;0;1;0;11;22;10;10;11;24
29.04.2024;17:36;A 85;1;0;0;1;2;0;0;5;7;7;8;4;8
29.04.2024;17:35;A 85;1;0;0;0;0;0;0;15;26;9;13;15;28
29.04.2024;17:34;A 85;1;0;0;1;1;0;0;4;12;9;12;8;17
29.04.2024;17:33;A 85;1;0;0;0;0;0;0;9;24;14;58;10;25
29.04.2024;17:32;A 85;1;0;0;2;2;0;0;13;21;6;52;10;23
29.04.2024;17:31;A 85;1;0;0;0;1;1;9;8;17;12;59;8;16
29.04.2024;17:30;A 85;1;0;0;3;16;1;2;11;20;11;56;10;23
29.04.2024;17:29;A 85;1;0;0;3;7;2;1;13;23;11;12;13;26
29.04.2024;17:28;A 85;1;1;1;0;0;0;0;9;29;13;30;11;30
29.04.2024;17:27;A 85;1;0;0;1;3;0;0;7;17;5;47;9;17
29.04.2024;17:26;A 85;1;0;0;2;5;2;1;15;37;12;35;16;38
29.04.2024;17:25;A 85;1;0;0;0;0;0;0;12;22;7;85;10;26
29.04.2024;17:24;A 85;1;0;0;1;1;0;0;14;46;10;56;14;59
29.04.2024;17:23;A 85;1;1;1;1;1;0;0;14;43;11;62;12;71
29.04.2024;17:22;A 85;1;0;0;1;1;0;0;16;33;11;64;16;40
29.04.2024;17:21;A 85;1;1;1;0;0;1;1;8;35;15;66;8;39
29.04.2024;17:20;A 85;1;0;0;1;1;0;0;12;28;11;60;12;30
29.04.2024;17:19;A 85;1;0;0;0;0;0;0;15;31;9;57;14;48
29.04.2024;17:18;A 85;1;0;0;2;3;0;0;9;21;6;11;10;23
29.04.2024;17:17;A 85;1;1;8;1;1;0;0;9;18;5;9;11;22
29.04.2024;17:16;A 85;1;3;17;0;0;0;0;14;28;7;55;13;29
29.04.2024;17:15;A 85;1;1;1;0;0;0;0;11;28;8;6;11;65
29.04.2024;17:14;A 85;1;0;0;1;2;0;0;12;34;10;57;13;73
29.04.2024;17:13;A 85;1;1;1;1;1;0;0;9;26;7;8;8;63
29.04.2024;17:12;A 85;1;0;0;0;0;0;0;7;16;8;50;9;45
29.04.2024;17:11;A 85;1;1;3;0;0;0;0;15;28;6;5;16;34
29.04.2024;17:10;A 85;1;0;0;0;0;0;0;15;29;12;17;15;33
29.04.2024;17:09;A 85;1;0;0;1;1;0;0;6;13;4;37;6;48
29.04.2024;17:08;A 85;1;0;0;0;0;2;26;12;28;2;4;12;30
29.04.2024;17:07;A 85;1;1;1;0;0;0;0;10;17;6;39;11;21
29.04.2024;17:06;A 85;1;0;0;1;1;4;4;15;33;10;16;16;46
29.04.2024;17:05;A 85;1;0;0;1;1;1;1;8;16;2;1;9;17
29.04.2024;17:04;A 85;1;0;0;0;0;10;18;11;21;11;15;9;21
29.04.2024;17:03;A 85;1;0;0;1;1;4;41;10;29;5;38;9;53
29.04.2024;17:02;A 85;1;0;0;0;0;4;13;3;4;4;9;5;9
29.04.2024;17:01;A 85;1;0;0;0;0;3;6;4;7;3;5;5;7
29.04.2024;17:00;A 85;1;0;0;0;0;5;20;15;31;8;12;13;72
29.04.2024;16:59;A 85;1;0;0;1;1;4;14;15;33;12;16;16;34
29.04.2024;16:58;A 85;1;0;0;2;2;0;95;9;21;5;91;9;20
29.04.2024;16:57;A 85;1;0;0;1;1;1;26;18;32;8;48;18;32
29.04.2024;16:56;A 85;1;0;0;0;0;0;0;8;16;17;27;9;20
29.04.2024;16:55;A 85;1;0;0;0;0;0;0;7;13;8;8;8;16
29.04.2024;16:54;A 85;1;0;0;0;0;0;0;15;26;5;8;15;26
29.04.2024;16:53;A 85;1;0;0;0;0;0;20;17;37;13;31;17;44
29.04.2024;16:52;A 85;1;0;0;1;2;1;9;2;7;5;80;4;68
29.04.2024;16:51;A 85;1;0;0;1;1;0;0;17;34;4;14;17;34
29.04.2024;16:50;A 85;1;0;0;0;0;0;0;14;32;6;11;13;29
29.04.2024;16:49;A 85;1;2;9;0;0;0;0;19;41;9;20;19;44
29.04.2024;16:48;A 85;1;0;0;0;0;1;28;12;28;11;70;13;27
29.04.2024;16:47;A 85;1;1;2;0;0;1;35;12;28;11;65;13;26
29.04.2024;16:46;A 85;1;1;1;0;0;1;18;14;29;9;13;14;69
29.04.2024;16:45;A 85;1;2;3;1;1;3;10;23;48;12;23;21;50
29.04.2024;16:44;A 85;1;0;0;4;14;6;71;5;14;14;66;9;47
29.04.2024;16:43;A 85;1;0;0;0;0;2;50;9;25;5;36;10;22
29.04.2024;16:42;A 85;1;0;0;2;3;1;62;9;17;9;64;8;16
29.04.2024;16:41;A 85;1;0;0;6;5;0;2;14;28;9;11;13;29
29.04.2024;16:40;A 85;1;1;1;1;2;1;30;9;19;6;35;11;35
29.04.2024;16:39;A 85;1;0;0;0;0;1;52;12;25;12;56;12;55
29.04.2024;16:38;A 85;1;1;1;0;0;2;55;17;33;13;59;17;35
29.04.2024;16:37;A 85;1;0;0;1;1;1;37;12;30;9;34;12;67
29.04.2024;16:36;A 85;1;1;2;2;1;1;3;13;23;4;30;11;52
29.04.2024;16:35;A 85;1;0;0;0;0;0;0;15;28;9;10;15;31
29.04.2024;16:34;A 85;1;0;0;0;0;1;34;25;46;12;18;24;49
29.04.2024;16:33;A 85;1;0;0;1;1;1;53;13;27;7;64;12;25
29.04.2024;16:32;A 85;1;0;0;5;5;0;13;10;25;4;8;12;29
29.04.2024;16:31;A 85;1;0;0;21;20;1;79;3;6;14;66;3;6
29.04.2024;16:30;A 85;1;0;0;1;1;0;42;18;30;7;13;18;35
29.04.2024;16:29;A 85;1;0;0;0;0;5;19;15;31;6;8;16;34
29.04.2024;16:28;A 85;1;9;10;0;0;0;0;4;7;7;11;5;10
29.04.2024;16:27;A 85;1;0;0;0;0;0;0;15;28;7;11;15;29
29.04.2024;16:26;A 85;1;0;0;0;0;1;27;13;41;14;28;14;33
29.04.2024;16:25;A 85;1;1;1;0;0;0;34;14;32;6;17;16;37
29.04.2024;16:24;A 85;1;0;0;1;1;0;100;13;48;8;81;13;47
29.04.2024;16:23;A 85;1;1;1;2;2;1;23;11;27;7;39;13;29
29.04.2024;16:22;A 85;1;0;0;0;0;1;20;13;26;11;37;14;27
29.04.2024;16:21;A 85;1;1;1;0;0;1;21;14;34;4;56;14;42
29.04.2024;16:20;A 85;1;1;1;0;0;1;9;17;39;6;22;18;39
29.04.2024;16:19;A 85;1;3;6;0;0;1;15;9;18;7;37;10;53
29.04.2024;16:18;A 85;1;0;0;1;1;0;0;14;25;8;21;15;36
29.04.2024;16:17;A 85;1;0;0;1;1;0;0;15;30;10;42;15;62
29.04.2024;16:16;A 85;1;0;0;0;0;0;0;11;25;3;8;13;27
29.04.2024;16:15;A 85;1;0;0;1;1;2;14;14;26;8;10;14;26
29.04.2024;16:14;A 85;1;0;0;2;1;3;43;10;20;8;11;9;17
29.04.2024;16:13;A 85;1;0;0;0;0;1;44;11;25;3;7;13;49
29.04.2024;16:12;A 85;1;0;0;10;4;2;8;15;25;7;12;15;27
29.04.2024;16:11;A 85;1;1;1;0;0;0;0;11;22;6;15;13;24
29.04.2024;16:10;A 85;1;0;0;1;1;0;0;11;22;3;2;11;32
29.04.2024;16:09;A 85;1;1;1;3;3;0;0;13;26;11;15;12;65
29.04.2024;16:08;A 85;1;2;4;0;0;0;0;9;23;12;11;9;22
29.04.2024;16:07;A 85;1;1;1;0;0;1;10;8;24;6;21;8;25
29.04.2024;16:06;A 85;1;0;0;0;0;0;0;13;29;10;10;15;28
29.04.2024;16:05;A 85;1;0;0;6;13;0;0;14;25;7;6;14;28
29.04.2024;16:04;A 85;1;0;0;0;0;0;0;15;38;11;11;16;50
29.04.2024;16:03;A 85;1;0;0;1;1;0;0;7;21;8;8;7;17
29.04.2024;16:02;A 85;1;0;0;1;2;0;0;14;31;4;5;13;29
29.04.2024;16:01;A 85;1;1;1;1;1;0;0;8;18;6;10;9;20
29.04.2024;16:00;A 85;1;0;0;0;0;0;0;19;33;5;6;19;38
29.04.2024;15:59;A 85;1;0;0;0;0;0;0;25;50;6;6;23;50
29.04.2024;15:58;A 85;1;1;1;0;0;0;0;13;26;3;1;22;42
29.04.2024;15:57;A 85;1;0;0;1;2;0;0;13;27;11;30;12;28
29.04.2024;15:56;A 85;1;1;3;1;1;0;0;18;39;7;25;16;39
29.04.2024;15:55;A 85;1;1;1;2;2;0;0;4;27;3;2;6;53
29.04.2024;15:54;A 85;1;0;0;1;1;0;0;23;47;3;3;21;47
29.04.2024;15:53;A 85;1;0;0;0;0;0;0;14;32;7;4;16;31
29.04.2024;15:52;A 85;1;0;0;0;0;2;6;10;18;10;8;11;23
29.04.2024;15:51;A 85;1;0;0;3;10;2;2;11;25;4;22;12;62
29.04.2024;15:50;A 85;1;0;0;4;5;0;0;13;20;1;1;12;20
29.04.2024;15:49;A 85;1;0;0;0;0;4;8;5;10;13;13;6;14
29.04.2024;15:48;A 85;1;0;0;1;1;0;0;8;19;4;6;8;16
29.04.2024;15:47;A 85;1;1;1;2;5;3;9;15;29;2;4;16;30
29.04.2024;15:46;A 85;1;0;0;0;0;1;4;19;40;11;16;19;42
29.04.2024;15:45;A 85;1;0;0;1;1;2;38;12;20;7;39;10;19
29.04.2024;15:44;A 85;1;0;0;0;0;2;6;18;38;7;5;20;44
29.04.2024;15:43;A 85;1;0;0;1;2;4;6;11;24;6;6;10;21
29.04.2024;15:42;A 85;1;0;0;0;0;6;18;11;24;9;10;9;26
29.04.2024;15:41;A 85;1;1;1;0;0;6;35;13;31;15;24;13;37
29.04.2024;15:40;A 85;1;2;3;0;0;2;51;3;6;6;58;3;6
29.04.2024;15:39;A 85;1;2;7;0;0;6;10;19;42;9;17;19;43
29.04.2024;15:38;A 85;1;0;0;0;0;5;13;11;24;10;9;12;25
29.04.2024;15:37;A 85;1;0;0;0;0;2;25;13;33;6;8;12;52
29.04.2024;15:36;A 85;1;0;0;1;8;1;1;10;25;5;5;10;75
29.04.2024;15:35;A 85;1;2;2;0;0;4;12;18;49;9;12;21;43
29.04.2024;15:34;A 85;1;0;0;0;0;2;8;12;27;5;26;14;31
29.04.2024;15:33;A 85;1;0;0;1;1;5;8;7;40;9;13;9;22
29.04.2024;15:32;A 85;1;5;6;0;0;2;26;14;41;11;13;15;38
29.04.2024;15:31;A 85;1;0;0;1;1;2;19;0;1;8;7;2;4
29.04.2024;15:30;A 85;1;0;0;0;0;5;13;15;24;10;12;14;24
29.04.2024;15:29;A 85;1;0;0;0;0;1;28;16;35;8;25;16;35
29.04.2024;15:28;A 85;1;1;1;0;0;5;7;7;13;4;16;7;14
29.04.2024;15:27;A 85;1;0;0;0;0;5;5;16;29;8;7;16;26
29.04.2024;15:26;A 85;1;0;0;0;0;0;0;9;31;2;1;11;74
29.04.2024;15:25;A 85;1;0;0;1;1;0;0;7;75;7;5;12;78
29.04.2024;15:24;A 85;1;0;3;1;2;2;24;5;39;8;40;6;16
29.04.2024;15:23;A 85;1;2;2;1;1;3;6;1;3;4;5;4;7
29.04.2024;15:22;A 85;1;0;0;3;2;5;8;16;30;5;6;16;31
29.04.2024;15:21;A 85;1;0;0;0;0;3;57;12;26;10;46;12;27
29.04.2024;15:20;A 85;1;0;0;1;1;2;50;10;28;8;28;12;56
29.04.2024;15:19;A 85;1;6;5;0;0;3;11;12;26;5;8;12;65
29.04.2024;15:18;A 85;1;0;0;3;5;4;10;14;43;9;14;16;39
29.04.2024;15:17;A 85;1;0;0;1;1;5;20;16;37;9;13;19;38
29.04.2024;15:16;A 85;1;0;0;0;0;6;25;18;33;5;15;17;36
29.04.2024;15:15;A 85;1;0;0;0;0;5;12;11;19;5;6;12;20
29.04.2024;15:14;A 85;1;1;2;0;0;2;2;11;22;3;3;11;28
29.04.2024;15:13;A 85;1;0;0;0;0;0;0;12;31;0;0;15;45
29.04.2024;15:12;A 85;1;1;2;0;0;7;11;17;28;7;8;18;30
29.04.2024;15:11;A 85;1;2;2;1;2;4;18;12;24;9;55;13;27
29.04.2024;15:10;A 85;1;0;0;0;4;3;68;4;6;10;54;4;4
29.04.2024;15:09;A 85;1;0;0;2;34;6;31;18;41;16;24;19;52
29.04.2024;15:08;A 85;1;0;0;21;46;9;23;11;23;10;12;11;46
29.04.2024;15:07;A 85;1;0;0;0;0;13;26;8;12;13;17;6;9
29.04.2024;15:06;A 85;1;0;0;0;0;6;10;7;20;3;19;8;18
29.04.2024;15:05;A 85;1;0;0;0;0;11;31;23;49;16;32;23;43
29.04.2024;15:04;A 85;1;0;0;1;1;2;32;9;20;9;46;10;52
29.04.2024;15:03;A 85;1;0;0;1;1;5;39;10;24;4;38;11;27
29.04.2024;15:02;A 85;1;1;1;0;0;5;17;6;16;7;10;4;8
29.04.2024;15:01;A 85;1;0;0;0;0;2;8;8;23;3;5;9;18
29.04.2024;15:00;A 85;1;0;0;1;1;10;12;12;28;7;8;12;28
29.04.2024;14:59;A 85;1;0;0;1;1;10;26;13;29;13;18;14;26
29.04.2024;14:58;A 85;1;0;0;1;1;5;30;4;9;9;15;5;9
29.04.2024;14:57;A 85;1;0;0;0;0;2;44;13;24;3;40;13;25
29.04.2024;14:56;A 85;1;3;3;0;0;2;75;6;16;12;55;9;59
29.04.2024;14:55;A 85;1;5;24;1;37;1;34;10;23;2;35;10;22
29.04.2024;14:54;A 85;1;1;2;0;0;16;19;17;29;13;14;16;30
29.04.2024;14:53;A 85;1;0;0;0;0;6;10;10;26;3;39;10;25
29.04.2024;14:52;A 85;1;1;1;5;3;5;33;9;22;5;39;11;19
29.04.2024;14:51;A 85;1;0;0;1;1;3;5;11;20;4;5;11;23
29.04.2024;14:50;A 85;1;0;0;0;0;3;60;6;11;10;25;6;9
29.04.2024;14:49;A 85;1;0;0;1;1;5;11;10;17;6;7;10;17
29.04.2024;14:48;A 85;1;0;0;0;0;1;40;11;29;11;17;14;26
29.04.2024;14:47;A 85;1;0;0;2;3;4;27;9;30;8;27;11;38
29.04.2024;14:46;A 85;1;1;1;0;0;4;43;10;20;9;29;11;19
29.04.2024;14:45;A 85;1;0;0;0;0;3;11;13;28;5;42;14;27
