Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;IR51Z;IR51B;D52Z;D52B;D81Z;D81B;D111Z;D111B;D112Z;D112B;D113Z;D113B;D114Z;D114B;TF31Z;TF31B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS31Z;TBS31B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B
02.02.2024;22:45;A107;1;0;0;0;0;1;21;1;1;3;7;5;15;1;1;1;30;1;1;2;2;1;1;0;0;1;3;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
02.02.2024;22:44;A107;1;3;12;2;2;2;2;3;3;3;8;4;33;0;0;0;29;1;37;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;22:43;A107;1;1;2;2;2;2;15;4;5;0;0;1;1;0;0;1;19;1;2;1;1;2;2;0;0;1;3;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0
02.02.2024;22:42;A107;1;0;0;0;0;0;0;1;1;1;2;8;7;0;0;3;3;3;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;22:41;A107;1;1;10;1;1;0;0;1;1;0;0;1;1;0;0;1;28;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;22:40;A107;1;0;0;0;0;0;0;1;1;2;5;2;3;0;0;1;14;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;22:39;A107;1;2;12;2;2;0;0;2;2;0;0;1;1;0;0;2;22;1;24;2;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;22:38;A107;1;2;39;1;1;2;1;1;1;0;0;0;0;0;0;1;1;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;22:37;A107;1;0;0;1;1;0;0;1;1;2;5;7;32;1;18;3;5;0;0;3;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;22:36;A107;1;0;0;0;0;0;0;0;0;0;0;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;22:35;A107;1;1;2;1;5;1;33;1;5;1;2;5;6;0;0;3;57;2;6;3;10;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;22:34;A107;1;1;11;1;1;0;0;1;1;1;2;3;4;1;5;2;12;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;22:33;A107;1;2;22;2;2;3;2;3;3;0;0;4;6;0;0;2;16;1;1;2;2;2;1;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;22:32;A107;1;3;52;2;2;1;1;2;2;0;0;1;1;0;0;0;0;2;19;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;22:31;A107;1;0;0;1;1;2;2;2;2;0;0;2;2;1;1;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;22:30;A107;1;0;2;0;0;0;0;1;1;0;0;1;1;0;5;1;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;22:29;A107;1;1;36;1;1;1;18;3;3;0;0;4;7;1;4;3;12;1;8;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;22:28;A107;1;1;8;1;1;0;0;1;1;0;0;2;4;0;0;1;15;0;0;2;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;22:27;A107;1;1;3;1;1;3;18;4;4;1;2;6;11;0;0;1;22;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;22:26;A107;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;22:25;A107;1;2;11;2;2;2;6;3;6;0;0;3;7;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;22:24;A107;1;0;0;0;0;0;0;1;1;2;6;4;6;1;35;8;16;7;8;6;14;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;22:23;A107;1;0;0;0;0;2;14;2;3;2;3;2;2;1;17;1;8;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;22:22;A107;1;0;0;0;0;2;2;2;2;1;2;2;3;1;9;1;1;1;28;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;22:21;A107;1;0;0;0;0;1;13;2;2;1;4;4;4;0;0;1;26;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;22:20;A107;1;1;8;1;1;1;11;2;2;1;3;2;2;0;0;3;14;2;2;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;22:19;A107;1;1;3;1;1;0;0;2;1;0;0;2;2;0;0;5;6;2;2;5;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;22:18;A107;1;0;0;0;0;1;1;2;2;1;3;2;3;1;5;1;1;3;6;2;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;22:17;A107;1;2;13;2;3;0;0;3;4;0;0;3;3;0;0;3;6;3;22;3;4;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;22:16;A107;1;0;0;0;0;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;22:15;A107;1;1;12;1;1;0;0;1;1;1;2;4;6;0;0;1;14;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;22:14;A107;1;0;0;0;0;0;0;1;1;0;0;4;3;1;2;2;2;2;2;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;22:13;A107;1;2;15;2;1;0;0;2;2;0;0;1;1;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;22:12;A107;1;2;41;1;2;1;1;2;3;0;0;2;3;0;0;2;56;2;40;2;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;22:11;A107;1;0;0;1;1;2;40;3;3;1;3;2;3;0;0;1;10;1;11;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;22:10;A107;1;3;30;3;3;1;1;3;3;1;3;4;4;0;0;1;2;2;21;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;22:09;A107;1;1;7;1;1;0;39;1;1;0;0;2;3;0;0;4;28;2;2;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;22:08;A107;1;0;0;0;0;3;3;3;3;1;2;5;6;1;4;1;2;1;2;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;22:07;A107;1;1;3;1;4;2;29;1;5;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;22:06;A107;1;0;0;1;1;1;1;3;3;0;0;2;4;0;0;3;8;2;9;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;22:05;A107;1;3;9;2;2;2;26;3;3;0;0;2;3;0;0;2;2;2;11;3;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;22:04;A107;1;0;0;1;1;0;0;1;1;0;0;3;5;0;0;2;3;2;2;2;2;3;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;22:03;A107;1;0;0;0;0;1;11;1;1;0;0;0;0;1;1;0;0;1;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;22:02;A107;1;0;0;0;0;1;42;1;1;1;3;2;3;0;0;3;28;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;22:01;A107;1;0;0;0;0;1;2;1;1;1;2;3;6;1;2;3;38;1;9;4;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;22:00;A107;1;2;12;2;2;1;2;2;2;0;0;2;3;0;0;3;9;3;36;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:59;A107;1;0;0;0;0;0;20;1;4;0;0;2;2;0;0;0;0;1;2;1;1;1;1;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:58;A107;1;1;1;1;1;2;4;2;2;0;0;3;8;1;2;3;29;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:57;A107;1;1;10;1;1;1;1;1;1;1;2;2;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:56;A107;1;1;6;1;1;1;2;2;2;0;0;0;0;0;0;2;4;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:55;A107;1;1;41;0;0;1;1;2;1;0;0;2;5;2;28;2;24;1;8;3;8;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:54;A107;1;2;20;3;2;2;2;3;3;1;3;2;2;0;0;1;1;2;2;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:53;A107;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:52;A107;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;4;24;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:51;A107;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;2;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:50;A107;1;1;3;1;1;1;12;2;2;0;0;4;4;0;0;2;3;1;2;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:49;A107;1;1;1;1;1;1;0;1;1;1;3;2;27;1;1;1;2;1;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:48;A107;1;4;11;4;5;0;0;4;4;1;2;2;2;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:47;A107;1;0;0;0;0;0;0;3;2;0;0;0;0;0;0;1;55;2;3;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:46;A107;1;1;10;0;0;1;12;1;1;1;2;2;2;1;3;3;19;2;21;3;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:45;A107;1;0;0;1;1;0;0;1;1;0;0;1;1;1;1;4;17;1;1;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:44;A107;1;2;2;1;1;2;2;2;2;0;0;4;3;0;0;3;5;1;2;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:43;A107;1;0;0;0;0;1;14;1;1;0;0;2;2;0;0;2;33;1;1;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:42;A107;1;0;0;0;0;0;0;0;0;0;0;2;2;1;3;2;15;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:41;A107;1;5;23;4;5;3;41;6;6;2;4;2;5;0;0;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:40;A107;1;1;6;2;2;0;0;2;2;0;0;1;1;0;0;4;3;3;3;5;4;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:39;A107;1;0;0;0;0;1;13;2;1;0;0;3;3;0;0;3;18;5;4;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:38;A107;1;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:37;A107;1;2;16;2;3;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:36;A107;1;0;0;0;0;2;17;2;2;1;2;5;13;0;0;2;23;1;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:35;A107;1;0;0;0;0;0;27;0;0;0;0;7;7;0;0;1;1;1;12;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:34;A107;1;1;11;3;4;2;2;3;7;1;2;2;2;0;0;3;22;2;3;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:33;A107;1;0;12;0;0;0;0;1;1;0;0;3;4;0;0;1;12;5;32;2;2;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:32;A107;1;1;0;1;1;1;1;2;1;0;0;0;0;0;0;3;3;5;4;3;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:31;A107;1;3;15;3;2;0;0;3;3;1;2;5;6;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:30;A107;1;1;2;1;1;1;1;2;1;0;0;3;4;0;0;1;4;1;8;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:29;A107;1;2;7;2;2;2;30;4;5;0;0;0;0;0;0;1;1;2;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:28;A107;1;0;0;0;0;1;27;2;2;0;0;1;1;0;0;0;0;3;28;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:27;A107;1;1;8;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:26;A107;1;0;0;0;0;1;1;1;1;3;7;2;3;0;0;2;4;2;6;2;4;2;4;1;2;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:25;A107;1;1;28;1;1;1;5;3;5;1;2;4;12;0;0;3;20;2;29;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:24;A107;1;1;13;1;1;4;33;3;3;0;0;0;0;1;1;4;36;1;2;2;8;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:23;A107;1;2;32;2;2;2;2;5;7;1;2;4;4;0;0;2;2;2;1;2;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:22;A107;1;0;2;0;0;0;0;0;0;0;0;2;1;1;29;1;1;0;0;2;2;1;1;0;0;1;3;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
02.02.2024;21:21;A107;1;1;21;1;1;1;10;2;2;2;5;4;9;1;2;1;36;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:20;A107;1;0;0;0;0;1;1;2;1;0;0;0;0;1;37;2;2;2;29;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:19;A107;1;1;12;0;0;3;42;3;4;1;2;4;9;0;0;0;0;3;63;0;0;5;9;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:18;A107;1;1;2;2;2;0;0;1;1;2;5;5;8;0;0;6;66;0;0;5;12;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:17;A107;1;2;12;2;2;2;15;2;2;0;0;0;0;0;0;1;5;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:16;A107;1;0;0;1;1;0;0;2;2;3;7;4;6;0;12;0;0;3;5;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:15;A107;1;1;1;0;0;3;5;3;3;2;7;5;11;1;5;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:14;A107;1;1;13;2;1;0;0;2;2;1;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:13;A107;1;1;1;1;1;1;2;2;2;1;2;4;5;0;0;4;23;3;4;4;12;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:12;A107;1;2;11;2;1;1;26;3;3;1;2;6;13;0;0;1;1;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:11;A107;1;3;23;4;5;1;1;4;4;0;0;4;6;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:10;A107;1;1;8;1;1;0;0;1;1;0;0;0;0;0;0;1;1;2;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:09;A107;1;0;0;1;1;3;16;4;3;0;0;3;3;1;17;1;17;1;7;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:08;A107;1;2;27;1;1;2;2;3;2;0;0;3;5;0;0;3;5;1;2;3;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:07;A107;1;0;3;2;3;1;7;1;5;0;0;6;9;1;58;6;29;0;0;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:06;A107;1;2;35;3;3;1;1;5;6;0;0;4;5;0;0;3;24;1;30;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:05;A107;1;2;20;2;2;1;1;3;2;0;0;1;1;1;2;2;3;4;32;2;3;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:04;A107;1;4;31;4;3;2;2;5;4;1;2;5;5;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:03;A107;1;0;0;0;0;1;5;1;4;1;2;5;12;0;0;4;43;2;14;4;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:02;A107;1;2;13;2;3;0;6;2;2;0;0;1;1;0;0;3;45;2;21;3;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:01;A107;1;0;0;0;0;2;8;2;2;0;0;1;2;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;21:00;A107;1;0;0;0;0;2;8;2;3;1;2;1;1;0;0;2;2;1;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;20:59;A107;1;0;0;0;0;2;31;2;2;1;3;3;3;0;0;2;2;4;34;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
02.02.2024;20:58;A107;1;3;14;3;3;2;1;3;3;0;0;1;1;0;0;0;0;2;2;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;20:57;A107;1;0;0;0;0;2;12;2;2;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;20:56;A107;1;0;0;0;0;1;1;1;1;1;2;2;4;0;0;1;1;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
02.02.2024;20:55;A107;1;1;2;2;2;1;18;2;2;1;2;4;7;0;0;6;33;5;45;6;9;5;7;2;5;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
02.02.2024;20:54;A107;1;1;2;2;3;1;2;3;4;2;4;2;5;0;0;2;13;1;6;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;20:53;A107;1;1;11;0;0;4;6;4;6;1;3;4;9;1;1;3;34;1;1;3;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
02.02.2024;20:52;A107;1;1;42;2;2;1;1;3;2;2;4;7;37;0;0;2;16;1;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;20:51;A107;1;2;12;1;1;2;2;2;2;0;0;0;0;0;0;1;4;1;4;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;20:50;A107;1;0;0;0;0;1;23;1;1;1;2;2;2;0;0;3;23;2;16;3;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;20:49;A107;1;3;17;3;3;0;0;3;3;0;0;2;2;0;0;1;4;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;20:48;A107;1;1;5;1;1;0;0;1;1;0;0;1;1;0;0;1;1;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;20:47;A107;1;1;2;1;1;1;11;2;3;0;0;2;1;0;0;2;3;1;1;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;20:46;A107;1;3;11;2;1;1;1;2;3;1;2;4;31;0;0;1;1;1;2;1;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;20:45;A107;1;3;15;4;4;2;2;5;6;0;0;3;4;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;20:44;A107;1;0;0;2;3;1;19;1;5;0;0;4;2;0;0;2;6;2;2;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;20:43;A107;1;0;0;0;0;1;1;1;1;0;0;3;3;0;0;3;33;2;11;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;20:42;A107;1;1;2;2;1;3;36;4;4;3;7;3;4;0;0;0;0;2;16;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;20:41;A107;1;1;38;1;1;1;24;2;2;1;2;1;2;0;1;2;8;1;27;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;20:40;A107;1;2;46;1;1;0;0;1;1;0;0;1;1;1;0;3;25;0;0;3;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;20:39;A107;1;2;3;3;2;1;1;3;2;0;0;2;2;0;0;1;2;0;19;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;20:38;A107;1;2;12;2;2;1;2;3;3;0;0;1;0;0;0;2;2;4;26;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;20:37;A107;1;4;45;3;3;2;49;5;6;1;2;2;3;2;14;0;0;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;20:36;A107;1;1;3;3;3;2;1;3;2;2;4;3;6;0;0;1;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;20:35;A107;1;3;14;3;4;0;8;3;3;2;5;5;9;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;20:34;A107;1;0;0;0;0;2;32;2;2;0;0;1;0;2;14;3;16;5;16;3;3;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;20:33;A107;1;2;11;1;1;2;5;2;4;1;3;5;34;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;20:32;A107;1;1;11;2;2;0;0;2;1;0;0;1;1;0;0;1;1;2;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;20:31;A107;1;1;12;1;1;0;0;1;1;0;0;1;1;0;0;1;8;2;12;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;20:30;A107;1;0;0;0;3;1;32;1;4;1;3;6;5;0;0;1;7;2;5;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;20:29;A107;1;4;26;6;6;2;3;6;5;1;3;2;2;0;0;3;55;1;5;3;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
