Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;D61_1Z;D61_1B;D61_2Z;D61_2B;D62Z;D62B;D71Z;D71B;D72Z;D72B;D911Z;D911B;D912Z;D912B;D92Z;D92B;D111Z;D111B;D112Z;D112B;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6a_sZ;T6a_sB;T6a_bZ;T6a_bB;T6b_sZ;T6b_sB;T6b_bZ;T6b_bB;T7_sZ;T7_sB;T7_bZ;T7_bB
11.04.2024;23:24;A170;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;16;0;15;0;0;8;32;8;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;23:10;A170;1;4;3;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;23:01;A170;1;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;0;1;0;1;1;6;20;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;22:56;A170;1;0;17;0;0;1;1;1;1;1;3;1;27;0;0;2;19;2;2;2;6;4;34;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;22:46;A170;1;3;1;3;1;1;14;1;14;2;5;2;27;2;7;2;57;2;56;2;10;2;12;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;22:38;A170;1;1;48;3;7;0;11;0;9;2;19;2;12;1;4;1;0;1;0;1;1;2;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;22:29;A170;1;5;3;6;4;1;20;1;21;1;6;0;0;0;0;0;0;0;0;1;3;5;3;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;22:17;A170;1;2;1;2;1;0;0;0;0;0;0;0;0;0;0;2;4;2;35;3;16;3;16;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;22:05;A170;1;6;34;7;12;1;26;1;26;1;3;0;0;0;0;1;45;1;47;1;10;10;71;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;22:02;A170;1;3;2;3;1;1;5;1;5;0;2;1;16;1;3;2;81;2;81;2;11;5;31;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;21:55;A170;1;3;52;3;6;0;0;0;0;0;0;2;20;3;12;0;0;0;0;1;4;1;20;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;21:48;A170;1;2;1;2;1;1;20;1;21;2;25;0;17;0;0;0;0;0;0;0;0;6;43;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;21:38;A170;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;44;1;44;1;6;3;36;6;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;21:27;A170;1;1;11;1;1;2;55;2;9;2;7;0;0;0;0;1;52;1;50;3;10;5;18;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;21:13;A170;1;2;11;2;2;2;2;2;2;1;5;1;44;1;4;3;33;3;33;0;0;6;9;4;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
11.04.2024;21:03;A170;1;2;4;1;0;1;47;1;48;1;4;1;1;2;7;1;75;1;75;0;3;10;69;9;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;20:56;A170;1;0;0;0;0;1;24;1;23;1;7;2;33;2;6;2;17;2;17;1;8;10;49;10;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;20:40;A170;1;11;39;11;18;6;35;6;37;4;31;1;2;1;6;2;1;0;0;1;1;2;29;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;20:20;A170;1;2;39;3;2;2;39;2;38;1;37;0;35;0;0;1;65;1;64;1;8;3;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;20:16;A170;1;6;6;7;6;1;51;1;51;1;4;1;58;2;11;2;2;2;2;0;0;8;31;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;20:12;A170;1;9;7;9;8;1;61;1;62;2;10;2;33;2;9;0;0;0;0;0;0;9;9;9;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;20:05;A170;1;4;3;4;4;1;75;1;76;2;17;2;25;1;7;0;39;0;38;0;0;7;6;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;19:48;A170;1;8;29;9;12;4;12;4;12;0;14;5;10;1;25;3;45;3;45;1;18;8;74;8;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;19:41;A170;1;11;14;11;16;1;36;1;37;2;5;2;79;4;72;3;40;3;41;1;11;14;40;13;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
11.04.2024;19:29;A170;1;10;9;10;10;1;75;1;75;1;4;1;14;1;5;0;0;0;0;1;8;13;15;12;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
11.04.2024;19:23;A170;1;11;7;11;8;0;100;0;100;2;49;2;36;2;12;2;64;2;65;3;66;17;25;13;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;19:16;A170;1;8;6;7;7;3;65;3;65;0;63;3;68;2;63;0;87;0;86;1;23;13;60;16;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;19:09;A170;1;5;4;5;4;2;15;2;14;1;21;2;25;2;12;1;43;1;42;2;15;10;77;8;38;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0
11.04.2024;19:02;A170;1;10;15;8;7;1;80;1;82;2;7;1;72;3;65;1;62;1;63;2;7;19;39;19;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;19:00;A170;1;5;4;7;7;2;48;2;48;1;3;2;38;4;38;1;28;1;28;0;0;7;5;9;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;18:43;A170;1;1;0;0;0;1;51;1;51;0;3;4;52;3;13;1;77;1;76;3;9;9;48;9;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;18:42;A170;1;10;22;11;10;2;36;2;36;3;8;7;24;2;38;3;33;3;39;3;14;10;70;9;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;18:41;A170;1;11;14;11;8;0;0;0;0;0;0;0;100;2;81;1;0;2;1;4;23;21;32;19;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;18:40;A170;1;6;35;5;4;1;63;1;62;0;0;5;56;4;49;1;85;1;85;1;5;15;54;18;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;18:39;A170;1;8;44;9;11;3;39;3;39;2;23;3;16;1;14;6;47;6;11;1;63;8;27;10;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;18:38;A170;1;10;7;10;8;1;56;1;57;3;37;2;71;3;13;2;68;2;5;3;44;22;54;18;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;17:22;A170;1;14;56;18;35;5;30;5;31;5;17;3;69;3;44;2;70;2;71;3;57;13;56;17;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;17:04;A170;1;11;62;14;19;3;55;3;54;2;26;4;63;2;20;3;90;3;89;3;31;9;22;8;17;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1
11.04.2024;16:57;A170;1;1;1;2;1;2;44;2;44;2;4;9;30;2;38;3;43;3;43;1;49;8;71;11;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;16:50;A170;1;17;25;16;21;1;76;1;77;2;9;1;14;1;26;1;27;1;28;3;13;18;38;14;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;16:44;A170;1;13;42;15;18;1;51;1;51;4;52;1;1;1;3;4;80;4;80;2;11;20;48;16;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;16:37;A170;1;5;5;4;4;1;62;1;61;1;2;1;1;1;3;2;94;3;94;2;79;16;60;18;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;16:28;A170;1;8;70;7;13;4;45;4;45;3;53;5;35;5;16;3;93;3;93;0;100;8;8;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;16:17;A170;1;10;7;10;9;0;0;0;0;1;1;0;0;0;0;4;37;4;38;4;14;16;53;14;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;16:09;A170;1;6;67;7;34;2;79;2;29;4;20;6;38;3;45;3;43;3;42;0;44;11;21;11;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;15:54;A170;1;2;1;3;1;3;59;3;60;1;17;3;32;3;8;5;48;5;48;0;56;9;78;10;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;15:38;A170;1;15;40;13;33;1;38;1;39;2;40;0;0;0;0;2;67;2;68;3;47;18;22;18;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;15:28;A170;1;12;34;12;17;0;62;0;61;1;1;4;33;3;47;3;81;3;82;4;31;12;54;16;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;15:19;A170;1;11;10;9;8;2;57;2;58;2;9;0;64;0;0;3;88;4;88;1;98;15;58;18;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;15:02;A170;1;6;41;9;22;1;62;1;62;3;40;4;26;5;21;3;5;2;44;2;6;8;13;8;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;14:55;A170;1;12;51;13;10;1;40;1;41;2;5;1;31;1;3;6;82;6;83;0;100;17;26;14;62;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
11.04.2024;14:36;A170;1;6;9;6;5;2;59;2;59;1;3;2;64;0;0;3;57;4;83;1;68;10;27;11;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;14:25;A170;1;3;9;3;2;3;53;3;53;3;40;2;52;2;10;1;64;1;64;4;58;16;61;16;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;14:18;A170;1;16;15;16;14;3;65;3;65;3;41;2;79;1;3;1;89;1;90;3;50;15;16;14;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;14:11;A170;1;17;52;21;32;2;71;2;71;1;5;5;57;4;45;1;58;1;59;1;4;6;7;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;14:05;A170;1;13;16;13;11;2;34;2;34;1;3;3;18;2;25;4;31;4;31;3;14;13;47;15;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;13:50;A170;1;5;25;5;4;3;80;3;80;2;66;3;53;3;11;1;54;1;55;3;29;16;26;15;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;13:39;A170;1;6;37;8;6;6;54;6;55;3;44;4;50;2;21;3;16;2;16;4;18;12;45;12;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;13:25;A170;1;8;47;10;26;2;78;2;78;4;31;2;18;0;0;3;36;4;38;2;46;13;69;13;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;13:07;A170;1;6;11;5;4;4;90;4;90;1;70;0;0;1;1;3;83;3;82;2;28;11;28;14;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
11.04.2024;13:02;A170;1;14;18;14;17;3;93;3;93;2;49;0;0;0;0;4;7;4;7;0;8;7;48;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;12:52;A170;1;6;15;8;9;3;45;3;45;0;46;2;49;2;7;0;67;0;66;1;5;11;11;12;15;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;12:45;A170;1;9;58;9;59;5;50;5;49;2;52;2;51;2;8;2;4;2;4;2;7;8;7;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;12:33;A170;1;7;14;6;6;2;49;2;49;2;11;4;58;2;68;2;2;2;2;0;0;16;60;15;22;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;12:18;A170;1;1;44;2;2;2;61;2;62;1;9;5;71;0;76;2;71;2;72;1;12;10;55;11;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;11:55;A170;1;7;16;8;18;6;87;6;87;0;100;3;28;3;15;1;2;1;2;3;14;6;4;7;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;11:34;A170;1;10;48;12;13;3;28;3;28;0;33;0;100;4;27;4;61;4;60;0;64;10;51;10;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;11:17;A170;1;13;12;13;13;3;70;3;71;3;36;0;0;0;0;0;0;0;0;1;14;13;43;12;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;11:08;A170;1;2;38;1;1;1;0;1;0;0;0;2;7;2;14;2;55;2;57;2;10;4;4;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;10:57;A170;1;11;22;11;11;1;61;1;62;3;55;3;54;3;12;3;64;3;65;5;24;8;56;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;10:28;A170;1;4;7;4;4;2;42;2;44;2;17;0;100;1;2;1;30;1;30;4;43;12;31;12;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;10:27;A170;1;10;24;8;19;1;1;1;1;1;2;0;100;2;39;0;0;0;0;0;0;12;28;12;14;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;10:13;A170;1;12;28;9;28;2;84;2;82;3;14;1;62;0;4;1;35;1;36;3;31;10;9;10;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;09:57;A170;1;8;8;7;6;4;57;3;59;3;53;1;1;2;7;1;70;1;70;3;16;8;62;9;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;08:51;A170;1;10;25;8;23;1;72;1;73;2;76;1;48;1;5;1;83;1;84;4;30;17;42;14;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;08:44;A170;1;6;24;6;10;2;75;2;76;1;3;0;100;1;5;1;80;2;81;3;14;10;63;13;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;08:41;A170;1;4;4;3;6;2;77;2;76;0;76;3;90;0;0;3;2;1;1;0;0;17;45;19;24;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;08:24;A170;1;8;36;6;23;1;89;1;89;2;10;3;27;1;5;2;37;2;38;1;5;16;48;12;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;08:19;A170;1;6;5;8;6;1;36;1;37;1;4;5;62;1;4;3;56;3;56;2;31;9;60;10;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;08:14;A170;1;7;7;6;9;1;77;0;77;1;1;0;75;0;0;2;58;2;59;2;9;14;36;18;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;08:10;A170;1;7;53;8;28;2;26;2;25;0;27;2;7;1;5;2;80;2;81;3;14;9;67;9;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;08:05;A170;1;9;14;10;14;2;63;2;63;3;9;0;0;0;0;1;54;1;54;2;5;17;40;20;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;07:57;A170;1;7;40;7;29;1;89;1;90;1;97;0;100;1;7;4;4;4;5;0;6;19;54;15;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;07:43;A170;1;11;8;12;10;1;38;1;39;3;18;0;0;0;0;0;0;0;0;1;1;7;6;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;07:30;A170;1;16;15;16;16;1;84;1;84;3;69;5;88;1;5;1;56;1;57;1;5;17;37;15;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;07:18;A170;1;7;16;6;10;0;100;0;100;2;75;0;100;2;11;0;0;0;0;1;5;19;43;20;33;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1
11.04.2024;06:51;A170;1;9;36;7;27;0;100;0;100;1;10;0;100;1;7;2;55;2;57;2;9;16;50;16;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;06:49;A170;1;10;28;10;15;1;29;1;30;1;3;6;94;0;0;2;45;2;46;1;4;12;38;13;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;06:42;A170;1;12;23;12;15;0;100;0;100;1;7;6;68;0;0;0;0;0;0;0;0;25;33;26;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;06:30;A170;1;2;21;1;1;0;0;0;0;0;0;28;36;1;10;3;87;3;88;0;19;13;44;11;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;06:20;A170;1;2;8;2;2;0;0;0;0;0;0;1;40;0;0;0;0;0;0;0;0;8;5;9;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;06:19;A170;1;6;5;5;5;0;18;0;18;0;0;0;100;2;14;0;47;0;47;0;0;7;5;8;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;06:18;A170;1;9;6;10;6;1;34;1;35;1;4;3;57;1;2;1;12;1;13;1;8;10;9;10;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;06:17;A170;1;7;5;7;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;15;15;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;06:16;A170;1;5;13;4;5;1;0;0;0;1;2;2;39;1;3;0;0;0;0;0;0;10;11;10;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;06:14;A170;1;0;0;1;0;1;46;1;47;0;0;1;1;0;0;1;55;2;56;1;6;7;7;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.04.2024;06:08;A170;1;7;11;7;6;2;1;2;1;2;3;1;1;1;2;0;0;0;0;0;0;8;37;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
