Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D51Z;D51B;V52Z;V52B;V53Z;V53B;D81Z;D81B;V82Z;V82B;D111Z;D111B;V112Z;V112B;V113Z;V113B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB
08.05.2024;19:44;A 71;1;1;30;1;1;7;6;6;18;1;1;0;0;0;0;4;22;3;57;1;2;3;5;0;0;0;0;0;0;3;5;1;1;0;0;0;0;0;100;0;100;0;100;0;100
08.05.2024;19:43;A 71;1;1;45;2;7;7;8;6;26;0;0;2;3;1;4;10;29;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
08.05.2024;19:42;A 71;1;0;0;1;12;11;13;9;42;0;0;2;1;1;4;16;33;1;72;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;100;0;100;0;100;0;100
08.05.2024;19:41;A 71;1;2;11;1;7;10;13;7;39;2;1;1;60;2;72;5;6;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
08.05.2024;19:40;A 71;1;0;0;1;5;5;6;4;15;0;0;0;0;2;16;9;45;3;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
08.05.2024;19:39;A 71;1;0;0;0;0;16;22;7;60;0;0;0;0;0;0;9;9;6;30;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
08.05.2024;19:38;A 71;1;2;36;2;8;11;18;7;72;0;0;0;0;1;1;3;3;1;15;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100
08.05.2024;19:37;A 71;1;1;1;1;2;4;6;3;19;1;1;4;28;3;10;11;56;3;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;100;0;100;0;100;0;100
08.05.2024;19:36;A 71;1;3;5;1;4;11;11;10;34;0;0;1;41;1;3;10;20;1;44;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;0;100
08.05.2024;19:35;A 71;1;2;3;0;0;4;6;6;28;0;0;0;0;0;0;5;9;3;23;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100
08.05.2024;19:34;A 71;1;2;24;0;23;11;13;6;33;1;4;0;0;0;0;10;13;6;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
08.05.2024;19:33;A 71;1;0;100;1;15;10;10;9;31;0;0;0;0;0;0;7;11;1;30;0;0;0;0;3;5;0;0;0;0;0;0;8;13;0;0;0;0;0;100;0;100;0;100;0;100
08.05.2024;19:32;A 71;1;1;7;1;4;11;14;6;38;1;1;0;61;0;0;6;23;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
08.05.2024;19:31;A 71;1;1;1;0;0;2;3;2;14;0;0;2;7;1;9;12;51;2;87;1;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;100;0;100;0;100;0;100
08.05.2024;19:30;A 71;1;2;4;0;0;15;19;9;56;0;0;1;1;0;0;12;23;2;56;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;100;0;100;0;100;0;100
08.05.2024;19:29;A 71;1;1;48;1;5;6;13;4;50;0;0;4;61;2;69;3;32;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
08.05.2024;19:28;A 71;1;2;0;0;0;12;21;7;77;1;2;4;27;1;1;8;30;2;60;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
08.05.2024;19:27;A 71;1;0;0;0;0;6;6;6;22;2;3;1;96;1;3;9;11;2;31;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
08.05.2024;19:26;A 71;1;2;2;2;5;6;8;4;33;1;3;2;49;1;55;7;10;3;32;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
08.05.2024;19:25;A 71;1;3;14;3;9;6;7;4;66;0;0;5;17;2;19;14;55;2;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
08.05.2024;19:24;A 71;1;1;83;2;32;15;17;12;48;0;0;1;90;1;92;7;19;3;35;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;0;100
08.05.2024;19:23;A 71;1;2;2;1;2;5;29;6;52;0;0;1;23;1;3;7;24;6;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
08.05.2024;19:22;A 71;1;1;29;0;0;9;9;7;57;1;1;2;30;0;32;3;7;3;35;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
08.05.2024;19:21;A 71;1;1;87;1;10;15;47;8;91;0;0;1;60;2;52;10;14;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
08.05.2024;19:20;A 71;1;0;74;1;8;5;15;3;29;0;0;0;0;0;0;4;4;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
08.05.2024;19:19;A 71;1;1;37;1;5;10;50;8;79;0;0;1;1;1;3;12;38;5;61;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;100;0;100;0;100;0;100
08.05.2024;19:18;A 71;1;1;65;1;6;10;14;9;40;0;0;0;0;0;0;16;24;3;65;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100
08.05.2024;19:17;A 71;1;0;0;4;3;7;10;7;26;0;0;0;0;0;0;5;26;2;35;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
08.05.2024;19:16;A 71;1;2;28;0;26;7;9;7;38;0;0;0;0;0;0;9;37;3;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
08.05.2024;19:15;A 71;1;1;43;3;6;9;11;6;33;1;1;0;0;0;0;16;35;4;76;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;100;0;100;0;100;0;100
08.05.2024;19:14;A 71;1;5;6;2;4;5;5;4;13;0;0;1;2;1;3;3;46;1;51;0;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100
08.05.2024;19:13;A 71;1;2;0;0;0;10;14;5;57;0;0;4;1;2;3;13;49;2;88;1;2;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;3;0;100;0;100;0;100;0;100
08.05.2024;19:12;A 71;1;0;0;3;1;9;10;6;28;0;0;1;0;0;0;14;23;2;58;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
08.05.2024;19:11;A 71;1;1;1;1;2;6;5;3;14;0;0;2;62;1;63;5;33;4;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
08.05.2024;19:10;A 71;1;1;18;0;18;12;19;7;56;0;0;2;25;1;14;14;49;3;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
08.05.2024;19:09;A 71;1;1;96;2;20;11;25;5;52;0;0;1;29;1;4;16;33;6;71;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;0;100
08.05.2024;19:08;A 71;1;0;0;1;9;3;18;3;39;0;1;0;69;0;0;8;31;5;52;2;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
08.05.2024;19:07;A 71;1;1;1;2;4;10;34;5;63;1;0;1;49;1;32;11;36;2;73;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
08.05.2024;19:06;A 71;1;1;3;1;0;16;22;10;61;0;0;1;14;1;19;20;29;6;79;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
08.05.2024;19:05;A 71;1;4;2;1;1;3;4;2;10;0;0;2;50;2;55;6;23;3;39;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
08.05.2024;19:04;A 71;1;0;12;0;0;4;5;2;15;1;2;0;0;0;0;9;27;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
08.05.2024;19:03;A 71;1;1;49;1;3;15;21;10;61;0;0;2;1;0;0;14;35;1;71;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;100;0;100;0;100;0;100
08.05.2024;19:02;A 71;1;7;6;5;7;9;12;6;33;2;2;2;0;2;3;14;39;5;81;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;100;0;100;0;100;0;100
08.05.2024;19:01;A 71;1;4;39;0;51;8;14;7;72;0;0;1;28;0;0;8;46;3;73;2;3;0;0;1;1;0;0;0;0;0;0;4;7;0;0;0;0;0;100;0;100;0;100;0;100
08.05.2024;19:00;A 71;1;2;64;2;68;15;28;11;67;0;0;1;50;1;9;6;28;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
08.05.2024;18:59;A 71;1;2;73;1;46;6;8;5;23;1;2;3;1;2;1;8;19;3;46;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;100;0;100;0;100;0;100
08.05.2024;18:58;A 71;1;2;77;2;39;9;10;8;29;0;0;0;0;0;0;12;32;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
08.05.2024;18:57;A 71;1;1;41;1;44;19;38;9;79;3;5;0;0;0;0;12;31;3;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
08.05.2024;18:56;A 71;1;0;75;1;2;18;45;14;81;0;0;0;0;0;0;4;10;3;30;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;100;0;100;0;100;0;100
08.05.2024;18:55;A 71;1;1;64;1;20;8;13;5;59;2;4;1;0;1;0;11;14;4;41;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
08.05.2024;18:54;A 71;1;2;7;2;6;11;29;4;56;0;0;0;0;0;0;15;34;0;73;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;100;0;100;0;100;0;100
08.05.2024;18:53;A 71;1;2;2;1;4;12;34;6;73;1;1;1;42;1;5;10;16;7;46;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;0;100
08.05.2024;18:52;A 71;1;4;16;2;1;9;55;4;82;1;1;4;14;2;8;12;45;1;80;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100
08.05.2024;18:51;A 71;1;1;87;2;5;15;20;8;52;4;6;1;41;1;6;19;29;0;77;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
08.05.2024;18:50;A 71;1;0;0;0;0;5;8;4;26;0;0;0;0;0;0;4;26;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
08.05.2024;18:49;A 71;1;1;1;1;2;11;12;9;36;0;0;1;11;0;0;12;18;5;52;4;14;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100
08.05.2024;18:48;A 71;1;0;0;0;0;12;32;8;66;1;2;1;59;1;7;16;39;5;83;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
08.05.2024;18:47;A 71;1;2;1;1;6;16;30;9;66;4;5;2;2;1;1;5;16;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
08.05.2024;18:46;A 71;1;0;15;2;11;10;11;11;57;1;2;2;2;1;3;11;17;3;46;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
08.05.2024;18:45;A 71;1;3;62;2;15;16;31;9;73;0;0;0;0;0;0;11;29;3;61;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
08.05.2024;18:44;A 71;1;2;3;2;7;6;10;5;32;0;0;1;1;0;0;8;29;4;57;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
08.05.2024;18:43;A 71;1;2;14;2;13;9;30;6;53;0;0;3;1;2;4;6;28;1;53;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
08.05.2024;18:42;A 71;1;0;0;1;1;15;19;8;59;1;1;0;0;0;0;16;43;2;81;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;100;0;100;0;100;0;100
08.05.2024;18:41;A 71;1;1;1;0;0;9;12;12;48;1;0;1;76;1;63;15;52;3;93;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
08.05.2024;18:40;A 71;1;2;2;2;3;13;56;3;89;0;0;1;51;1;6;13;56;3;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
08.05.2024;18:39;A 71;1;1;1;1;13;9;72;2;97;1;3;1;60;1;6;17;43;2;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
08.05.2024;18:38;A 71;1;2;62;2;40;15;37;10;90;0;0;2;13;2;59;17;29;2;71;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
08.05.2024;18:37;A 71;1;0;26;0;0;10;16;8;56;0;0;1;1;1;4;10;16;5;77;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
08.05.2024;18:36;A 71;1;1;34;1;17;15;16;13;50;1;1;0;0;0;0;16;36;5;83;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
08.05.2024;18:35;A 71;1;2;77;0;78;12;14;9;38;1;1;3;4;2;12;16;22;3;70;1;4;0;0;2;4;0;0;0;0;0;0;4;11;0;0;0;0;0;100;0;100;0;100;0;100
08.05.2024;18:34;A 71;1;2;38;3;36;9;10;9;28;0;0;0;15;0;0;15;51;2;92;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
08.05.2024;18:33;A 71;1;2;52;1;4;10;11;11;35;2;4;1;34;1;6;19;45;2;90;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
08.05.2024;18:32;A 71;1;2;58;2;9;11;14;5;43;1;1;0;0;0;15;9;14;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
08.05.2024;18:31;A 71;1;1;28;1;27;7;53;4;78;0;0;3;30;1;73;9;19;3;50;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;0;100
08.05.2024;18:30;A 71;1;1;42;1;46;19;23;11;57;0;0;2;49;5;25;17;22;6;70;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;100;0;100;0;100;0;100
08.05.2024;18:29;A 71;1;1;3;1;9;9;11;8;33;0;0;0;0;0;0;6;30;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
08.05.2024;18:28;A 71;1;1;13;2;2;13;62;4;96;1;1;2;15;0;0;13;27;4;77;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
08.05.2024;18:27;A 71;1;0;100;0;0;13;13;9;35;1;1;1;61;1;9;21;32;2;81;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;100;0;100;0;100;0;100
08.05.2024;18:26;A 71;1;2;59;2;11;11;14;7;36;1;2;5;7;0;2;8;12;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
08.05.2024;18:25;A 71;1;6;6;2;9;2;3;2;9;0;0;8;34;2;46;10;22;2;98;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;0;100
08.05.2024;18:24;A 71;1;1;2;2;3;16;28;2;66;0;0;2;69;2;75;17;20;6;57;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
08.05.2024;18:23;A 71;1;1;71;4;16;14;42;5;71;1;0;0;0;0;0;12;18;2;46;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;0;100
08.05.2024;18:22;A 71;1;1;20;2;11;14;57;7;94;0;0;2;32;0;35;13;31;2;64;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
08.05.2024;18:21;A 71;1;1;1;0;0;20;41;9;83;0;0;1;82;2;48;22;45;0;100;0;10;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;100;0;100;0;100;0;100
08.05.2024;18:20;A 71;1;0;0;0;0;9;72;4;94;0;0;1;71;1;4;15;46;4;91;4;17;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100
08.05.2024;18:19;A 71;1;4;32;1;37;3;39;2;46;0;0;1;0;0;0;11;40;1;80;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;0;100
08.05.2024;18:18;A 71;1;1;89;1;93;6;6;5;17;0;0;1;1;0;0;22;40;0;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;100;0;100;0;100;0;100
08.05.2024;18:17;A 71;1;0;0;0;0;4;5;4;15;0;0;0;0;0;0;12;21;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
08.05.2024;18:16;A 71;1;1;15;1;16;5;6;6;24;0;0;1;1;1;0;14;26;3;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
08.05.2024;18:15;A 71;1;2;87;1;90;11;12;10;38;0;0;2;2;0;0;10;11;2;33;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
08.05.2024;18:14;A 71;1;2;3;3;16;11;17;8;39;0;0;0;72;0;71;7;12;1;30;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
08.05.2024;18:13;A 71;1;2;3;1;3;8;21;6;41;0;0;4;74;1;86;3;2;2;10;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
08.05.2024;18:12;A 71;1;0;0;0;0;18;38;11;76;0;0;2;71;2;70;16;30;0;85;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
08.05.2024;18:11;A 71;1;3;5;3;11;16;33;10;68;1;3;0;0;1;2;12;16;3;76;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;100;0;100;0;100;0;100
08.05.2024;18:10;A 71;1;2;29;0;26;13;21;9;82;0;0;2;3;2;7;10;55;2;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
08.05.2024;18:09;A 71;1;1;84;2;55;16;48;6;85;0;0;0;0;0;0;16;43;1;87;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
08.05.2024;18:08;A 71;1;1;1;1;1;17;39;10;79;1;1;1;2;1;3;11;16;5;54;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
08.05.2024;18:07;A 71;1;2;10;2;12;14;35;10;70;1;4;0;33;0;29;11;34;2;81;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;100;0;100;0;100;0;100
08.05.2024;18:06;A 71;1;0;0;1;2;15;18;11;48;2;4;3;9;4;37;17;22;4;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
08.05.2024;18:05;A 71;1;2;1;2;13;7;12;5;25;0;0;0;0;0;0;6;21;2;51;1;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
08.05.2024;18:04;A 71;1;1;26;0;0;9;12;7;33;0;8;0;0;0;0;13;25;2;67;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
08.05.2024;18:03;A 71;1;2;23;2;10;14;58;3;96;3;73;0;0;0;0;17;45;1;95;1;9;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;100;0;100;0;100;0;100
08.05.2024;18:02;A 71;1;1;76;1;2;20;25;10;86;2;31;0;79;0;77;19;51;1;98;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
08.05.2024;18:01;A 71;1;1;72;1;29;11;56;4;93;0;0;2;21;1;25;14;63;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
08.05.2024;18:00;A 71;1;3;50;2;62;12;57;5;96;3;2;0;0;0;0;16;52;3;92;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
08.05.2024;17:59;A 71;1;2;37;1;45;16;57;1;99;0;0;4;16;2;15;11;16;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
08.05.2024;17:58;A 71;1;5;44;1;52;8;24;0;100;0;0;0;25;0;0;9;49;3;82;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
08.05.2024;17:57;A 71;1;1;89;1;96;15;32;5;87;0;0;1;49;1;6;18;46;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;0;100
08.05.2024;17:56;A 71;1;2;2;7;13;5;38;1;99;0;0;1;0;0;0;4;7;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
08.05.2024;17:55;A 71;1;4;5;1;33;10;46;3;90;0;0;2;31;0;29;8;10;4;44;3;32;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
08.05.2024;17:54;A 71;1;1;1;2;39;10;13;9;42;0;0;1;10;1;13;13;16;5;58;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
08.05.2024;17:53;A 71;1;3;3;1;4;15;17;13;51;0;0;1;84;0;82;2;3;2;16;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
