Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D115Z;D115B;TF41Z;TF41B;TBS41Z;TBS41B;EG23Z;EG23B;EG24Z;EG24B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;FW_AnfoZ;FW_AnfoB
24.04.2024;23:32;A 24;1;2;2;2;4;0;7;5;9;2;1;2;2;1;9;3;8;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;23:31;A 24;1;3;11;0;0;2;24;0;0;2;2;0;0;2;16;0;0;0;0;0;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;23:30;A 24;1;3;3;0;0;2;14;0;0;1;1;1;1;0;0;0;0;0;0;1;9;0;0;2;4;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;23:29;A 24;1;1;1;0;0;2;7;0;0;2;21;2;9;3;22;1;21;1;22;1;16;2;5;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;23:28;A 24;1;2;1;3;2;2;13;4;11;1;0;1;0;1;5;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;23:27;A 24;1;0;0;1;1;0;0;1;5;0;0;2;2;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;23:26;A 24;1;2;2;1;1;1;14;3;3;1;0;3;3;1;3;3;9;0;0;1;30;0;0;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;23:25;A 24;1;1;0;2;2;2;4;2;9;2;1;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;23:24;A 24;1;1;1;2;2;1;8;4;9;0;0;1;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;23:23;A 24;1;1;1;0;0;1;6;0;0;1;0;4;4;1;5;1;16;1;23;0;0;1;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;23:22;A 24;1;0;0;0;0;0;0;0;0;2;2;1;0;2;15;1;4;0;0;9;7;0;0;1;14;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;23:21;A 24;1;1;0;0;0;1;5;0;0;0;0;1;1;0;0;1;2;0;21;1;9;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;23:20;A 24;1;7;13;5;22;2;32;8;36;1;1;1;13;1;2;1;6;2;42;0;0;3;5;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;23:19;A 24;1;3;19;0;0;1;36;0;0;0;0;0;0;0;0;0;0;0;0;1;18;0;0;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;23:18;A 24;1;0;0;1;1;0;0;0;0;2;2;3;4;2;16;3;17;1;25;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;23:17;A 24;1;3;2;4;3;3;18;2;16;0;0;1;30;0;0;1;5;2;4;3;31;2;8;1;40;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;23:16;A 24;1;2;2;1;0;5;11;1;4;1;1;0;0;1;7;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;23:15;A 24;1;2;13;1;1;2;13;1;5;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;23:14;A 24;1;1;15;2;2;1;7;3;7;0;0;0;0;0;0;0;0;3;6;2;22;2;11;2;23;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;23:13;A 24;1;2;1;1;1;2;13;1;4;1;4;2;5;2;7;2;11;1;17;1;20;0;0;1;11;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;23:12;A 24;1;2;18;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;3;23;0;0;1;37;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;23:11;A 24;1;1;0;1;0;2;17;2;3;1;0;0;0;1;5;0;0;0;0;2;18;0;0;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;23:10;A 24;1;1;1;0;0;2;8;0;0;1;1;3;2;1;5;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;23:09;A 24;1;1;11;1;1;3;5;2;5;1;15;1;16;0;16;1;13;1;20;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;23:08;A 24;1;4;24;0;0;5;18;0;0;1;5;1;4;1;18;1;14;1;6;1;3;1;6;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;23:07;A 24;1;3;3;3;2;2;20;4;6;0;0;1;22;0;0;1;8;2;76;0;0;2;7;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;23:06;A 24;1;1;2;0;0;1;14;0;0;3;4;1;1;2;15;2;7;3;16;2;18;5;16;3;23;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;23:05;A 24;1;0;0;2;2;0;0;2;9;1;1;1;1;1;6;1;4;1;16;0;0;1;3;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;23:04;A 24;1;1;0;1;0;3;5;1;4;3;14;3;6;4;29;1;33;0;0;1;3;0;0;0;7;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;23:03;A 24;1;1;1;1;1;1;7;2;4;0;0;1;1;0;0;1;4;2;23;2;17;1;10;3;11;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;23:02;A 24;1;3;3;2;1;5;12;3;9;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;23:01;A 24;1;2;2;1;1;1;12;1;6;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;23:00;A 24;1;2;21;0;0;5;21;0;0;0;0;1;0;0;0;1;2;0;0;1;46;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;22:59;A 24;1;2;2;2;4;1;13;5;12;2;2;3;23;2;14;3;12;0;0;1;21;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;22:58;A 24;1;1;1;1;1;1;8;3;4;0;0;2;2;0;0;3;11;0;0;1;22;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;22:57;A 24;1;3;3;2;2;3;19;1;7;2;2;1;1;2;9;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;22:56;A 24;1;3;23;2;11;2;34;5;18;1;1;3;14;1;6;2;9;1;1;1;18;1;2;3;13;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;22:55;A 24;1;2;13;2;12;1;11;5;11;0;0;2;2;1;4;2;10;2;9;2;22;2;5;3;6;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;22:54;A 24;1;0;0;0;0;0;0;0;0;1;0;1;0;2;4;1;0;2;19;0;0;2;22;3;12;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;22:53;A 24;1;1;2;1;1;1;8;3;3;3;2;5;4;2;8;3;17;1;25;0;0;1;3;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;22:52;A 24;1;4;6;1;2;4;17;0;1;1;0;1;0;0;0;1;1;0;0;2;5;0;0;0;37;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;22:51;A 24;1;3;28;1;39;1;50;5;29;1;1;3;3;1;9;3;16;1;26;1;8;1;2;3;8;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;22:50;A 24;1;2;3;1;1;1;7;1;7;1;0;0;0;1;4;0;0;0;0;2;38;0;0;1;15;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;22:49;A 24;1;1;29;2;27;2;30;4;9;0;0;2;2;0;0;1;5;0;0;1;15;0;0;2;13;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;22:48;A 24;1;2;2;2;1;2;14;5;6;4;3;2;2;4;16;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;22:47;A 24;1;2;2;1;1;3;8;2;3;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;22:46;A 24;1;6;7;3;2;7;32;4;10;1;1;1;1;1;8;1;3;2;22;2;34;3;22;2;31;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;22:45;A 24;1;0;0;1;0;0;0;1;4;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;22:44;A 24;1;0;0;1;1;0;0;3;3;2;2;1;1;1;15;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;22:43;A 24;1;0;0;5;6;0;0;3;19;0;0;1;1;0;0;1;3;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;22:42;A 24;1;4;4;1;1;2;14;3;3;1;1;0;0;1;10;0;0;2;13;1;9;1;4;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;22:41;A 24;1;2;3;4;6;1;12;3;14;1;0;2;1;2;5;0;0;0;0;2;73;1;4;3;31;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;22:40;A 24;1;3;29;2;34;1;48;1;43;1;15;1;1;0;14;2;10;1;38;1;4;2;6;2;14;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;22:39;A 24;1;2;10;2;2;1;12;2;7;2;2;3;5;3;14;2;8;1;18;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;22:38;A 24;1;2;20;0;0;5;15;0;0;4;3;2;1;2;14;4;15;0;0;2;18;0;0;2;33;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;22:37;A 24;1;3;3;3;30;1;14;7;14;3;29;3;27;2;21;3;16;1;16;1;7;1;6;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;22:36;A 24;1;2;2;3;2;0;5;4;7;1;35;1;38;1;11;2;7;1;23;3;5;1;10;2;14;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;22:35;A 24;1;5;5;3;2;2;26;4;11;3;34;2;22;4;30;2;9;4;19;1;49;2;3;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;22:34;A 24;1;3;3;0;0;6;15;1;1;1;1;4;4;2;4;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;22:33;A 24;1;1;1;2;3;4;12;1;5;0;0;1;1;0;0;0;0;1;17;1;2;1;3;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;22:32;A 24;1;2;2;1;0;1;5;1;6;1;0;1;0;1;2;2;4;1;6;1;23;1;15;3;8;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;22:31;A 24;1;3;3;2;27;4;19;4;12;0;0;3;3;1;4;1;9;2;23;0;0;1;5;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;22:30;A 24;1;2;30;1;30;2;42;1;8;0;0;1;0;0;0;1;4;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;22:29;A 24;1;4;13;2;7;4;38;3;14;2;2;1;1;3;13;1;5;8;0;1;1;0;0;1;15;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;22:28;A 24;1;1;3;2;9;1;5;3;20;2;17;2;22;1;29;3;16;1;35;4;6;1;3;2;28;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;22:27;A 24;1;5;6;3;3;4;22;3;10;1;2;0;0;1;12;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;22:26;A 24;1;4;5;2;1;1;19;1;5;1;0;2;1;2;3;1;5;1;20;0;0;2;10;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;22:25;A 24;1;3;5;2;2;1;17;4;11;0;0;3;2;0;0;3;9;0;12;0;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;22:24;A 24;1;6;8;6;8;1;29;1;20;0;0;5;5;0;0;5;20;2;52;1;44;1;4;3;5;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;22:23;A 24;1;1;32;1;14;1;7;2;9;2;2;0;0;2;11;0;0;3;23;2;18;1;2;1;23;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;22:22;A 24;1;2;16;1;0;3;14;1;4;2;2;2;2;3;13;2;10;1;23;1;49;2;2;2;34;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;22:21;A 24;1;3;3;2;2;1;23;1;9;1;1;2;1;1;6;2;10;3;31;0;0;1;6;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;22:20;A 24;1;4;3;4;4;7;15;5;12;0;0;5;15;0;0;2;28;0;0;0;0;1;3;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;22:19;A 24;1;4;31;3;3;6;51;2;10;1;3;3;23;1;10;2;18;4;5;1;42;1;18;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;22:18;A 24;1;4;5;3;2;3;24;3;10;2;26;3;3;1;8;3;13;2;0;0;1;5;41;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;22:17;A 24;1;6;6;7;7;1;25;2;22;1;1;2;1;1;6;1;4;2;40;2;46;2;7;1;51;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;22:16;A 24;1;2;14;1;16;1;27;1;9;1;1;5;4;1;6;3;13;2;60;4;78;1;5;3;23;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;22:15;A 24;1;1;1;2;1;1;6;4;6;1;1;2;19;1;6;1;3;0;0;1;3;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;22:14;A 24;1;4;4;1;0;3;22;1;3;3;2;3;2;4;11;2;9;1;2;3;21;1;4;3;22;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;22:13;A 24;1;1;1;2;27;1;4;6;31;0;0;1;0;0;0;1;3;0;0;1;20;0;0;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;22:12;A 24;1;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;4;27;5;24;3;17;2;43;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;22:11;A 24;1;6;31;5;26;3;53;7;47;0;0;2;2;0;0;2;8;1;30;6;11;0;30;2;44;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;22:10;A 24;1;4;3;2;1;4;21;1;6;0;0;1;0;0;0;1;3;2;1;0;0;1;6;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;22:09;A 24;1;2;2;3;3;4;16;2;13;4;4;4;3;1;21;3;10;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;22:08;A 24;1;3;3;1;0;3;19;3;3;0;0;2;3;0;0;2;10;0;0;1;27;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;22:07;A 24;1;2;2;0;0;4;10;0;0;3;2;3;13;3;17;3;20;0;21;2;32;0;0;1;30;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;22:06;A 24;1;4;8;6;21;3;28;3;37;4;4;4;3;1;19;4;13;4;43;1;64;3;7;2;27;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;22:05;A 24;1;2;10;4;37;2;22;2;31;0;0;0;0;1;0;1;4;0;0;2;43;0;0;2;12;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;22:04;A 24;1;1;21;0;0;0;5;0;0;0;0;1;9;0;0;1;3;1;8;1;23;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;22:03;A 24;1;3;3;1;0;5;20;0;0;1;0;4;2;1;6;1;9;3;38;0;0;3;13;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;22:02;A 24;1;4;4;4;3;5;22;4;12;1;18;2;17;1;9;2;24;1;48;1;18;1;35;2;14;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;22:01;A 24;1;6;7;2;2;1;35;3;9;4;4;4;3;3;21;4;17;1;10;0;0;2;6;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;22:00;A 24;1;2;2;2;1;2;12;4;5;2;1;1;1;1;8;1;5;1;1;1;39;2;5;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;21:59;A 24;1;4;22;4;4;5;26;3;13;1;0;1;1;3;9;1;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;21:58;A 24;1;1;3;0;0;1;16;0;0;1;0;1;0;1;2;1;5;2;4;1;2;4;13;1;13;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;21:57;A 24;1;7;6;2;2;5;32;2;9;2;1;2;2;1;7;1;6;3;43;3;54;2;41;2;42;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;21:56;A 24;1;3;2;1;1;4;20;3;4;4;5;2;1;1;28;2;9;1;0;1;31;1;1;2;12;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;21:55;A 24;1;1;1;0;0;2;7;0;0;4;6;4;7;3;24;2;21;0;0;2;18;0;0;1;14;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;21:54;A 24;1;0;0;0;0;0;0;0;0;1;12;0;0;1;10;0;0;0;12;1;21;0;0;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;21:53;A 24;1;2;2;2;2;4;13;3;8;1;27;2;19;2;5;2;12;1;31;2;22;1;3;3;9;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;21:52;A 24;1;4;18;3;16;4;15;2;26;1;1;2;13;1;8;1;10;1;17;0;0;2;7;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;21:51;A 24;1;1;12;1;4;2;17;1;16;1;0;2;1;0;6;1;7;2;2;3;21;3;6;4;22;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;21:50;A 24;1;1;1;3;2;3;7;5;11;1;1;2;2;2;7;2;9;3;2;2;23;2;5;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;21:49;A 24;1;3;10;4;27;4;12;2;34;3;2;2;2;1;7;2;10;14;30;1;60;2;30;1;50;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;21:48;A 24;1;2;46;3;17;4;22;4;29;1;1;2;1;1;8;2;8;1;0;5;26;3;15;2;33;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;21:47;A 24;1;1;37;2;40;3;12;4;4;1;1;0;0;1;6;0;0;0;0;2;26;0;0;2;32;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;21:46;A 24;1;2;11;2;12;2;14;1;12;4;3;4;25;3;14;2;24;0;0;1;22;1;5;1;33;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;21:45;A 24;1;5;16;3;12;8;35;5;16;3;3;1;1;1;12;1;4;0;0;2;16;1;2;3;12;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;21:44;A 24;1;4;4;1;0;3;18;2;3;2;1;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;21:43;A 24;1;5;5;3;3;3;30;4;12;1;1;2;1;2;10;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;21:42;A 24;1;4;41;3;2;3;30;3;14;1;1;1;1;1;8;1;4;2;18;3;24;3;9;2;22;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;21:41;A 24;1;3;35;2;34;3;15;2;8;3;2;2;1;2;17;1;3;1;1;2;2;1;2;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;21:40;A 24;1;4;19;6;8;6;31;5;18;2;2;2;5;5;19;2;8;37;27;3;16;1;5;1;22;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;21:39;A 24;1;5;5;7;17;2;28;4;30;4;28;2;12;6;30;2;15;0;0;1;49;0;0;3;36;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;21:38;A 24;1;3;3;2;2;3;13;1;7;2;2;1;1;2;12;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;21:37;A 24;1;4;21;0;0;5;26;0;0;2;2;1;1;1;13;1;4;1;23;0;0;1;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;21:36;A 24;1;5;10;5;5;3;19;1;16;1;0;0;0;1;6;0;0;0;0;1;25;0;0;1;7;1;1;1;1;0;0;0;0;;;;;;;;;;
24.04.2024;21:35;A 24;1;5;5;1;1;3;30;2;6;2;2;2;2;2;11;1;7;2;11;5;18;0;14;1;32;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;21:34;A 24;1;6;10;1;1;3;26;2;3;1;0;0;3;1;5;0;0;1;33;1;37;3;17;2;24;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;21:33;A 24;1;7;36;1;1;2;29;2;3;2;1;2;37;1;5;2;6;1;1;3;27;1;4;2;24;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;21:32;A 24;1;4;30;7;29;3;47;1;49;0;0;5;27;1;2;6;20;1;2;1;14;1;2;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;21:31;A 24;1;4;17;2;10;4;20;1;26;1;0;2;8;1;3;2;8;0;0;2;23;0;0;3;19;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;21:30;A 24;1;2;2;0;0;1;9;0;0;2;2;3;2;1;9;1;14;2;17;0;0;1;7;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;21:29;A 24;1;1;2;2;2;1;2;2;5;3;4;3;3;3;16;2;15;0;40;3;38;0;0;1;50;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;21:28;A 24;1;4;7;4;14;1;18;1;25;1;13;1;10;1;10;3;5;3;2;2;16;2;4;2;19;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;21:27;A 24;1;4;6;3;13;1;28;1;24;2;4;2;10;2;8;3;10;0;0;1;19;0;0;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;21:26;A 24;1;4;19;1;8;3;31;2;14;3;1;1;0;2;22;1;4;39;6;0;0;1;7;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;21:25;A 24;1;5;5;5;5;2;22;1;21;0;0;2;2;0;0;1;8;0;0;2;23;0;0;2;20;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;21:24;A 24;1;3;4;2;2;5;20;2;15;1;0;1;0;1;5;0;0;4;9;1;24;2;16;2;14;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;21:23;A 24;1;6;6;6;6;1;23;8;19;2;2;1;1;2;13;2;7;4;44;3;61;1;50;2;46;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;21:22;A 24;1;2;33;0;0;4;21;1;4;1;0;1;1;1;4;1;4;4;29;2;17;1;21;0;20;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;21:21;A 24;1;2;7;3;6;5;13;6;17;2;1;4;3;1;6;2;14;0;0;1;4;2;4;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;21:20;A 24;1;3;15;5;24;1;34;1;39;1;0;4;4;1;5;3;20;2;25;2;30;1;13;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;21:19;A 24;1;2;2;2;2;1;14;6;7;4;3;2;2;3;25;2;5;1;20;1;17;3;23;2;27;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;21:18;A 24;1;1;20;1;16;2;4;1;7;0;0;2;3;0;0;2;12;1;21;1;41;2;4;2;17;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;21:17;A 24;1;2;2;4;3;2;14;8;15;2;1;4;3;1;10;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;21:16;A 24;1;3;37;4;37;6;31;1;42;1;1;3;4;4;12;0;42;2;24;1;32;1;4;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;21:15;A 24;1;5;5;3;3;4;23;9;12;4;4;6;8;1;16;3;26;10;47;75;25;1;36;2;17;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;21:14;A 24;1;4;36;1;11;5;30;2;3;2;13;1;10;1;16;4;6;2;22;5;35;2;7;5;19;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;21:13;A 24;1;1;11;1;13;3;23;1;7;3;20;2;8;3;31;3;12;0;0;1;33;0;0;1;7;0;0;1;1;0;0;0;0;;;;;;;;;;
24.04.2024;21:12;A 24;1;5;5;4;3;5;24;4;15;4;17;2;6;1;33;1;15;27;6;1;14;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;21:11;A 24;1;10;35;9;10;4;51;6;35;2;2;1;2;2;14;1;8;6;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;21:10;A 24;1;5;6;5;5;5;29;2;19;3;4;2;3;2;13;1;6;0;0;1;2;0;0;1;29;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;21:09;A 24;1;2;2;2;2;1;10;6;15;0;0;2;1;1;3;2;9;5;12;3;25;2;30;7;44;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;21:08;A 24;1;5;21;3;14;3;40;1;27;2;9;4;7;2;15;4;21;0;0;1;22;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;21:07;A 24;1;4;25;2;1;4;42;2;6;2;23;3;18;2;34;4;22;1;54;0;0;1;26;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;21:06;A 24;1;4;25;3;26;1;36;5;18;6;26;5;13;7;42;6;33;3;18;0;0;4;33;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;21:05;A 24;1;5;5;6;6;3;23;8;26;2;28;3;3;3;14;3;13;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;21:04;A 24;1;5;31;4;11;2;34;5;26;5;22;6;11;4;40;4;22;2;45;0;0;2;7;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;21:03;A 24;1;6;7;6;5;3;35;5;14;2;8;0;0;2;16;0;0;2;7;0;0;1;7;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24.04.2024;21:02;A 24;1;7;9;3;3;1;33;2;18;2;0;2;3;0;0;1;7;2;17;0;0;2;18;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
