Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D115Z;D115B;TF41Z;TF41B;TBS41Z;TBS41B;EG23Z;EG23B;EG24Z;EG24B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;FW_AnfoZ;FW_AnfoB
07.10.2024;23:32;A 24;1;0;0;0;0;0;0;0;0;3;14;2;27;3;27;4;32;1;21;1;17;0;2;0;4;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;23:31;A 24;1;1;0;1;1;2;18;1;6;0;0;0;0;0;0;0;0;1;20;0;0;1;6;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;23:30;A 24;1;0;0;1;1;0;0;1;6;0;0;1;1;0;0;7;51;1;3;1;3;1;4;0;1;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;23:29;A 24;1;5;6;3;2;2;34;2;11;0;0;1;1;0;0;1;27;1;15;1;38;1;18;2;41;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;23:28;A 24;1;0;0;1;22;1;8;1;11;0;17;0;0;0;0;0;0;1;3;0;0;1;11;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;23:27;A 24;1;3;2;1;1;2;28;1;5;2;1;0;0;1;14;0;0;1;32;0;0;1;5;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;23:26;A 24;1;1;1;2;1;1;8;2;10;4;3;2;1;3;30;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;23:25;A 24;1;2;12;1;1;2;26;1;4;0;0;0;0;0;0;0;0;1;25;0;9;1;11;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;23:24;A 24;1;1;0;2;1;2;8;1;7;1;1;1;1;1;5;2;27;0;0;1;43;1;3;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;23:23;A 24;1;0;0;0;0;0;0;0;0;0;0;1;1;1;5;0;31;1;20;0;0;2;12;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;23:22;A 24;1;3;12;2;8;1;24;2;18;2;2;1;1;4;28;1;25;2;30;0;0;1;41;1;11;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;23:21;A 24;1;1;1;0;0;1;17;0;0;1;0;1;1;1;4;2;8;2;2;3;38;1;32;1;32;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;23:20;A 24;1;0;0;1;1;1;5;1;7;0;0;1;1;0;0;1;21;0;0;1;16;1;12;1;11;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;23:19;A 24;1;1;1;1;1;1;13;1;6;2;1;2;1;2;8;1;4;0;0;1;1;1;11;1;14;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;23:18;A 24;1;2;1;1;1;2;19;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;23:17;A 24;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;23:16;A 24;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;23:15;A 24;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;23:14;A 24;1;2;23;0;0;1;15;0;0;1;0;2;2;0;0;0;80;1;11;1;18;1;13;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;23:13;A 24;1;1;0;1;1;3;27;1;3;2;1;0;0;3;23;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;23:12;A 24;1;0;0;4;21;0;0;1;15;1;23;0;0;0;0;0;100;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;23:11;A 24;1;1;0;1;1;1;15;2;11;1;0;2;1;2;17;0;100;2;56;1;25;2;51;2;22;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;23:10;A 24;1;1;0;2;2;1;12;1;6;0;0;1;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;23:09;A 24;1;2;4;1;9;1;19;1;5;0;8;1;9;0;0;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;23:08;A 24;1;1;0;1;1;1;16;2;10;1;1;1;7;3;14;5;13;0;0;1;24;2;7;1;12;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;23:07;A 24;1;1;1;0;0;2;22;0;0;1;0;4;4;1;8;2;29;2;23;2;35;2;14;2;20;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;23:06;A 24;1;2;1;0;0;1;11;0;0;1;1;0;0;1;7;0;0;0;0;1;22;0;0;1;11;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;23:05;A 24;1;3;3;3;2;2;31;2;17;3;7;3;7;1;21;5;30;1;8;1;19;2;6;2;14;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;23:04;A 24;1;1;0;2;2;2;10;1;12;0;0;0;0;0;0;0;0;15;15;1;18;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;23:03;A 24;1;1;1;1;1;1;10;2;6;0;0;1;0;0;0;2;10;2;73;0;0;4;20;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;23:02;A 24;1;1;1;0;0;1;10;0;0;0;0;0;0;0;0;0;0;1;20;1;14;2;13;2;18;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;23:01;A 24;1;2;2;3;3;2;25;1;15;3;12;0;0;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;23:00;A 24;1;4;4;3;2;1;25;2;15;1;1;2;2;1;61;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;22:59;A 24;1;0;0;0;0;0;0;0;0;1;2;0;0;2;17;0;0;1;11;3;22;1;20;1;35;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;22:58;A 24;1;3;13;0;0;1;25;0;0;1;0;2;1;2;13;1;28;0;0;0;2;0;0;0;1;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;22:57;A 24;1;1;0;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;1;20;1;4;2;32;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;22:56;A 24;1;0;0;2;1;1;5;1;8;0;0;1;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;22:55;A 24;1;1;1;1;1;1;11;1;5;0;0;0;0;0;0;0;0;0;0;1;47;0;0;0;8;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;22:54;A 24;1;2;7;1;5;1;22;1;9;2;3;0;0;2;20;0;0;1;30;1;1;3;10;2;42;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;22:53;A 24;1;4;4;5;5;1;36;1;18;0;0;2;2;2;5;3;35;1;9;0;0;1;8;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;22:52;A 24;1;1;5;1;0;1;11;1;3;2;1;1;0;2;12;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;22:51;A 24;1;1;3;2;1;1;16;1;10;1;0;2;1;2;11;2;13;1;10;1;16;1;8;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;22:50;A 24;1;1;1;2;2;1;11;1;11;0;0;2;2;0;0;4;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;22:49;A 24;1;3;7;1;0;3;32;1;6;0;0;0;0;0;0;0;0;2;41;3;41;5;25;2;59;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;22:48;A 24;1;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;16;0;0;0;0;1;29;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;22:47;A 24;1;2;2;1;0;1;20;1;5;2;1;3;2;3;16;10;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;22:46;A 24;1;5;5;2;2;1;30;3;10;1;1;2;2;1;10;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;22:45;A 24;1;2;1;2;2;1;14;1;6;0;0;1;1;1;3;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;22:44;A 24;1;0;0;2;15;0;0;1;25;0;0;1;1;1;4;1;48;2;51;2;48;2;49;4;47;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;22:43;A 24;1;1;0;0;0;1;10;0;0;2;1;1;1;2;17;1;7;1;11;0;0;1;6;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;22:42;A 24;1;2;2;1;0;1;22;2;5;0;0;0;0;0;0;0;0;1;16;0;0;1;7;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;22:41;A 24;1;4;4;3;3;1;23;4;15;2;1;1;1;2;13;0;33;2;51;0;0;0;6;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;22:40;A 24;1;3;3;3;3;1;23;3;18;0;0;2;1;2;5;2;14;0;0;0;0;1;10;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;22:39;A 24;1;0;0;0;0;1;6;0;0;0;0;1;0;1;0;2;26;1;24;0;0;2;12;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;22:38;A 24;1;2;2;1;1;1;15;2;7;1;1;1;0;1;9;4;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;22:37;A 24;1;1;1;1;1;1;8;3;5;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;22:36;A 24;1;2;2;4;3;2;20;2;17;2;2;3;2;2;23;5;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;22:35;A 24;1;5;5;3;3;1;40;2;15;1;2;0;0;1;15;0;0;0;0;1;4;1;3;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;22:34;A 24;1;1;1;3;3;2;15;1;14;0;0;3;3;0;0;1;57;0;0;1;14;1;4;2;15;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;22:33;A 24;1;6;11;0;0;2;52;0;0;1;0;6;14;2;10;2;43;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;22:32;A 24;1;2;24;1;0;2;47;1;4;1;1;0;0;1;6;0;0;0;26;2;10;0;0;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;22:31;A 24;1;5;6;4;4;0;31;1;19;0;0;0;0;0;0;0;0;15;1;1;1;2;12;2;16;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;22:30;A 24;1;1;1;1;1;1;17;2;10;2;3;3;37;3;18;1;53;12;0;3;31;2;12;1;45;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;22:29;A 24;1;1;4;1;13;2;19;1;9;1;0;0;0;2;14;3;8;72;7;1;1;0;2;0;6;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;22:28;A 24;1;2;24;5;34;2;24;0;47;1;1;1;1;1;16;19;41;89;16;0;0;1;8;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;22:27;A 24;1;2;2;2;2;1;17;1;6;0;0;0;0;0;0;0;6;22;52;1;41;2;59;5;39;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;22:26;A 24;1;1;18;2;20;2;27;2;17;1;1;1;1;1;9;1;46;4;8;1;17;1;20;1;15;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;22:25;A 24;1;4;34;4;27;2;50;2;25;0;0;4;18;2;6;2;77;19;21;0;2;2;25;1;11;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;22:24;A 24;1;2;3;1;0;1;23;3;13;1;0;3;5;3;14;2;89;2;54;1;52;2;7;1;11;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;22:23;A 24;1;5;4;4;3;2;25;3;19;3;3;4;4;2;21;2;53;34;3;0;0;1;6;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;22:22;A 24;1;1;1;1;1;1;13;3;4;1;3;3;6;2;15;4;29;21;1;1;1;1;3;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;22:21;A 24;1;1;8;2;38;1;10;3;28;0;0;5;30;3;12;9;62;10;20;1;39;2;8;2;41;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;22:20;A 24;1;3;3;3;2;1;20;2;13;1;0;3;2;2;8;10;71;5;1;1;1;3;18;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;22:19;A 24;1;0;0;3;3;0;0;2;20;1;1;0;0;2;9;0;0;31;4;0;0;1;7;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;22:18;A 24;1;3;3;5;38;2;19;1;40;2;2;0;0;1;14;0;0;3;23;1;15;0;0;0;4;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;22:17;A 24;1;4;21;3;19;1;30;2;18;3;4;0;0;2;21;2;12;8;2;0;0;3;18;3;11;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;22:16;A 24;1;3;41;1;41;1;54;2;18;0;0;1;0;1;2;6;14;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;22:15;A 24;1;1;9;1;2;3;27;2;12;0;0;0;0;0;0;0;0;12;29;3;32;2;49;4;40;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;22:14;A 24;1;2;1;1;0;1;11;0;1;0;0;5;21;2;7;5;54;9;10;0;0;1;8;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;22:13;A 24;1;0;0;2;2;1;16;2;15;1;0;1;13;0;0;0;31;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;22:12;A 24;1;4;14;5;8;1;33;2;31;2;1;2;12;1;11;0;100;36;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;22:11;A 24;1;3;21;0;0;2;53;1;8;2;2;1;1;2;16;0;100;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;22:10;A 24;1;1;1;3;2;1;10;2;14;2;2;0;0;2;13;0;100;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;22:09;A 24;1;0;0;3;3;2;18;2;14;2;20;1;13;1;11;0;100;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;22:08;A 24;1;1;36;1;47;1;0;1;12;3;3;2;2;2;23;0;100;17;1;2;2;3;15;2;16;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;22:07;A 24;1;2;15;2;1;1;21;1;8;1;0;0;0;1;5;0;100;2;25;0;0;2;17;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;22:06;A 24;1;5;9;4;7;2;40;1;25;0;0;1;28;0;0;0;100;5;40;1;34;1;42;2;14;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;22:05;A 24;1;1;1;1;12;1;12;1;8;0;0;1;1;0;0;0;100;71;5;1;33;2;28;1;11;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;22:04;A 24;1;2;36;3;37;0;23;3;16;2;1;0;0;1;11;0;100;93;8;1;33;1;7;1;13;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;22:03;A 24;1;1;0;2;1;1;15;3;7;0;0;2;2;1;0;1;97;128;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;22:02;A 24;1;3;4;6;9;4;41;4;39;1;0;2;2;3;8;1;29;134;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;22:01;A 24;1;7;31;1;0;2;56;1;5;2;1;2;1;2;8;10;27;71;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;22:00;A 24;1;6;27;4;34;3;58;0;45;1;1;4;20;1;10;7;62;29;4;0;0;1;6;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;21:59;A 24;1;2;1;1;0;1;13;2;10;2;2;1;1;1;12;8;16;28;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;21:58;A 24;1;3;2;2;1;1;29;2;10;0;0;0;0;1;8;1;11;27;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;21:57;A 24;1;1;7;3;14;0;8;0;19;1;1;2;2;2;10;12;75;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;21:56;A 24;1;1;8;1;6;1;25;2;16;0;0;4;4;0;0;4;60;2;28;1;6;1;8;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;21:55;A 24;1;4;4;5;5;1;36;4;20;4;4;2;1;5;33;4;17;2;12;1;19;1;8;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;21:54;A 24;1;0;0;0;0;0;0;0;0;3;1;3;3;1;15;2;15;14;0;0;0;1;13;1;12;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;21:53;A 24;1;2;2;2;1;2;17;2;6;3;31;2;2;2;33;3;37;4;35;1;1;2;15;2;14;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;21:52;A 24;1;4;33;2;30;2;53;2;7;0;12;2;6;0;0;8;47;24;25;0;0;2;14;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;21:51;A 24;1;2;2;0;0;1;14;0;0;3;11;2;4;1;26;5;55;7;13;1;1;2;14;2;14;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;21:50;A 24;1;0;0;1;11;1;3;1;5;0;0;1;5;1;25;5;86;5;0;1;15;1;6;1;12;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;21:49;A 24;1;1;0;1;13;1;13;2;10;1;0;1;1;2;8;1;25;46;3;1;48;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;21:48;A 24;1;1;8;0;0;1;14;0;0;0;0;0;0;0;0;0;49;15;2;1;0;1;3;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;21:47;A 24;1;4;27;2;22;2;53;1;30;3;2;2;1;3;20;0;100;32;22;1;24;2;6;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;21:46;A 24;1;1;0;1;1;2;14;1;5;5;6;2;8;1;30;0;100;40;57;2;27;3;62;4;43;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;21:45;A 24;1;3;3;4;3;2;10;2;17;1;1;2;2;1;8;0;100;52;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;21:44;A 24;1;1;1;0;0;1;8;0;0;1;2;3;9;0;2;0;100;17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;21:43;A 24;1;4;5;4;4;1;23;1;19;0;0;2;3;1;8;4;40;27;2;2;38;2;16;2;54;1;1;1;1;0;0;0;0;;;;;;;;;;
07.10.2024;21:42;A 24;1;3;19;3;24;3;38;1;38;2;1;2;2;2;19;14;78;102;8;1;32;0;4;0;7;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;21:41;A 24;1;4;35;2;10;4;57;1;9;2;13;2;12;4;32;1;48;123;9;1;50;1;2;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;21:40;A 24;1;3;24;5;32;4;49;4;65;2;1;1;0;2;16;0;0;17;56;1;6;3;12;2;16;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;21:39;A 24;1;4;7;1;3;1;27;1;8;4;5;5;7;1;22;1;46;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;21:38;A 24;1;1;1;1;28;1;10;1;9;0;0;3;6;1;3;5;68;18;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;21:37;A 24;1;3;34;0;0;1;41;1;2;3;10;1;2;0;14;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;21:36;A 24;1;1;1;4;4;2;23;1;19;3;1;1;1;2;22;6;41;2;24;1;16;1;13;2;13;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;21:35;A 24;1;1;28;2;27;1;5;2;17;0;0;1;22;1;5;1;38;6;0;1;3;1;5;1;14;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;21:34;A 24;1;0;0;0;0;0;0;0;0;1;0;2;2;2;10;21;87;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;21:33;A 24;1;1;0;2;1;1;17;1;9;0;0;0;0;1;2;6;97;1;36;2;56;2;21;2;65;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;21:32;A 24;1;1;16;1;4;1;18;1;11;3;24;6;5;3;30;0;100;0;0;0;48;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;21:31;A 24;1;5;36;3;2;2;42;2;10;1;1;1;2;1;13;1;9;19;1;1;10;1;8;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;21:30;A 24;1;3;28;1;31;1;33;2;3;0;0;1;2;2;10;3;24;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;21:29;A 24;1;4;3;4;4;1;33;3;19;1;0;2;3;2;10;3;20;2;0;1;1;1;6;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;21:28;A 24;1;3;2;2;1;4;37;2;8;0;0;2;2;1;1;3;27;1;29;0;0;2;10;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;21:27;A 24;1;7;9;1;1;0;31;1;5;4;18;4;2;3;27;9;46;5;25;0;0;1;10;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;21:26;A 24;1;2;1;1;0;1;21;1;5;4;34;4;29;5;48;2;20;4;4;1;23;1;23;1;16;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;21:25;A 24;1;1;1;1;0;1;13;3;5;3;2;0;0;4;24;0;0;10;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;21:24;A 24;1;5;4;5;11;2;35;1;14;5;10;2;8;3;24;1;1;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;21:23;A 24;1;3;34;2;7;2;25;2;26;1;6;1;1;2;29;1;11;3;7;1;38;2;22;1;12;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;21:22;A 24;1;1;0;0;0;2;18;0;0;1;0;1;0;1;7;0;0;7;0;2;30;2;59;3;35;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;21:21;A 24;1;2;2;1;0;1;17;1;4;2;3;6;12;3;26;7;50;1;12;0;0;1;12;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;21:20;A 24;1;4;4;4;4;1;25;1;19;3;6;5;6;3;33;5;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;21:19;A 24;1;1;1;2;1;1;17;1;10;1;4;2;6;2;19;2;14;1;61;2;2;3;10;2;14;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;21:18;A 24;1;2;2;0;0;1;10;0;0;0;0;1;1;0;0;0;0;24;1;1;16;0;0;0;14;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;21:17;A 24;1;2;2;1;1;2;17;1;7;1;1;7;23;3;20;7;70;31;2;1;9;2;8;2;16;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;21:16;A 24;1;4;34;5;27;3;56;2;39;1;1;3;19;4;21;4;23;33;2;2;7;2;8;2;19;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;21:15;A 24;1;4;4;2;2;2;30;1;12;2;28;4;32;1;35;3;60;47;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;21:14;A 24;1;1;1;2;6;1;11;1;14;2;47;2;12;4;36;2;32;156;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;21:13;A 24;1;2;3;1;1;1;21;1;3;1;10;5;17;3;15;2;42;51;6;2;1;1;17;1;17;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;21:12;A 24;1;3;3;1;0;2;19;1;4;0;0;0;0;0;0;0;0;34;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;21:11;A 24;1;4;13;2;18;1;33;2;14;1;15;3;25;1;10;2;28;27;3;0;5;1;6;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;21:10;A 24;1;3;2;2;1;1;27;3;10;4;17;5;10;5;31;3;28;5;16;4;68;2;21;2;35;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;21:09;A 24;1;6;15;1;1;1;36;1;13;2;1;3;2;3;19;2;6;13;49;1;31;3;51;5;53;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;21:08;A 24;1;5;41;5;41;1;62;1;59;2;10;2;11;1;16;3;20;18;40;3;28;2;26;1;45;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;21:07;A 24;1;3;2;2;26;1;21;3;8;3;25;1;0;2;13;1;3;4;31;4;61;1;12;1;72;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;21:06;A 24;1;3;3;3;1;2;33;7;18;3;3;6;6;3;30;3;25;16;3;1;1;1;11;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;21:05;A 24;1;1;1;5;4;2;12;3;22;2;1;3;2;2;13;1;9;12;0;1;1;0;0;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;21:04;A 24;1;2;31;1;35;2;15;1;10;1;2;0;0;1;13;0;0;14;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;21:03;A 24;1;2;20;4;18;0;30;0;33;1;20;1;19;0;0;0;1;55;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
07.10.2024;21:02;A 24;1;3;41;2;33;1;22;1;39;1;7;1;10;2;27;2;16;5;10;4;19;1;32;1;37;0;0;0;0;0;0;0;0;;;;;;;;;;
