Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D51Z;D51B;V52Z;V52B;D81Z;D81B;V82Z;V82B;D111Z;D111B;V112Z;V112B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B
13.12.2024;22:28;A 35;1;0;0;0;0;1;0;2;1;0;0;0;0;9;20;3;60;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0
13.12.2024;22:27;A 35;1;0;0;0;0;4;6;4;34;0;0;0;0;6;8;5;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;22:26;A 35;1;1;1;0;0;3;4;5;18;3;1;0;0;6;10;3;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;22:25;A 35;1;0;0;0;0;6;18;4;33;1;0;0;0;7;39;4;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;22:24;A 35;1;1;2;1;10;2;2;2;6;0;0;0;0;6;15;5;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;22:23;A 35;1;0;0;1;2;3;2;3;9;1;13;0;12;10;60;1;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;22:22;A 35;1;0;0;0;0;1;1;2;3;1;16;1;26;9;51;1;95;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
13.12.2024;22:21;A 35;1;1;52;0;0;5;17;1;36;0;0;0;0;5;5;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;22:20;A 35;1;0;0;0;0;2;3;1;4;1;1;1;4;7;19;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;22:19;A 35;1;0;0;0;0;4;6;4;34;0;25;0;0;6;33;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;22:18;A 35;1;0;0;0;0;0;0;0;0;3;27;1;8;8;12;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;22:17;A 35;1;0;0;0;0;0;0;0;1;2;11;3;10;7;6;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;22:16;A 35;1;0;0;0;0;3;2;5;8;0;0;0;0;9;19;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;22:15;A 35;1;0;0;0;0;1;1;1;6;0;0;0;0;2;2;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
13.12.2024;22:14;A 35;1;0;0;0;0;4;4;7;18;1;22;1;5;4;4;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;22:13;A 35;1;0;0;0;0;6;26;1;55;1;43;1;6;7;8;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;22:12;A 35;1;0;0;0;0;3;4;9;30;2;42;2;10;3;6;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;22:11;A 35;1;0;0;0;0;1;2;2;10;1;15;1;7;7;11;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;22:10;A 35;1;0;0;0;0;5;12;3;27;0;0;0;0;7;13;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;22:09;A 35;1;0;0;0;0;5;13;2;56;1;35;1;9;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;22:08;A 35;1;1;22;0;0;2;3;5;26;1;1;1;7;6;5;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;22:07;A 35;1;0;0;0;0;2;2;1;10;1;4;0;5;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;22:06;A 35;1;0;0;0;0;2;2;3;17;0;0;1;2;5;4;6;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;22:05;A 35;1;0;0;0;0;4;5;5;21;1;1;1;3;5;5;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;22:04;A 35;1;0;7;1;6;4;44;6;18;0;0;0;0;4;7;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;22:03;A 35;1;1;21;0;0;5;5;4;18;2;0;0;0;5;6;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;22:02;A 35;1;0;0;0;0;1;1;2;37;0;0;0;0;5;6;0;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;22:01;A 35;1;3;1;1;6;9;15;6;40;0;0;0;0;9;11;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;22:00;A 35;1;1;25;0;0;1;1;2;7;2;49;1;17;6;7;6;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;21:59;A 35;1;0;0;0;0;5;34;5;48;2;15;4;20;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;21:58;A 35;1;1;33;0;0;3;4;5;20;0;48;0;0;5;7;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;21:57;A 35;1;0;0;0;0;4;7;2;29;1;5;1;8;3;3;1;17;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
13.12.2024;21:56;A 35;1;0;0;0;0;1;1;1;4;0;0;0;0;5;14;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;21:55;A 35;1;0;0;0;0;1;0;2;1;0;0;0;0;7;37;1;97;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1
13.12.2024;21:54;A 35;1;1;43;0;0;7;16;6;37;0;1;0;0;7;16;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;21:53;A 35;1;0;0;0;0;3;3;5;9;2;15;2;16;5;9;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;21:52;A 35;1;0;0;0;0;2;2;5;4;1;2;1;8;2;2;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;21:51;A 35;1;0;0;0;0;5;12;4;44;0;0;0;0;4;11;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;21:50;A 35;1;0;0;1;6;7;18;4;76;0;0;0;0;2;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;21:49;A 35;1;0;0;0;4;2;2;3;8;0;0;0;0;2;4;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;21:48;A 35;1;1;1;2;9;3;5;2;53;1;1;2;5;3;3;3;55;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
13.12.2024;21:47;A 35;1;0;0;0;0;6;10;5;35;0;0;0;0;4;5;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;21:46;A 35;1;4;1;1;6;5;5;5;13;0;0;0;0;6;6;8;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;21:45;A 35;1;0;0;0;0;3;7;4;12;0;32;0;0;5;7;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;21:44;A 35;1;0;48;1;6;2;2;4;6;1;22;1;6;11;21;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;21:43;A 35;1;5;9;0;0;2;3;2;33;0;3;0;0;6;15;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;21:42;A 35;1;0;0;0;0;4;7;3;22;3;38;6;26;2;2;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;21:41;A 35;1;3;33;2;13;5;15;6;49;1;48;1;8;3;4;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;21:40;A 35;1;0;0;0;0;7;12;7;41;2;2;1;6;3;4;2;22;0;0;0;0;0;0;4;7;0;0;0;0;0;0;1;2
13.12.2024;21:39;A 35;1;0;0;0;0;6;7;5;23;1;48;1;6;2;29;1;41;0;0;0;0;0;0;2;2;0;0;0;0;0;0;1;0
13.12.2024;21:38;A 35;1;0;26;1;6;4;6;3;29;0;0;0;0;6;9;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;21:37;A 35;1;1;18;0;0;2;1;3;7;3;0;0;0;7;29;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;21:36;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;4;9;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;21:35;A 35;1;0;0;0;0;2;5;4;11;0;0;0;0;7;10;5;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;21:34;A 35;1;1;1;1;6;2;2;3;12;0;0;0;0;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;21:33;A 35;1;0;0;0;0;2;2;1;12;0;0;0;0;9;12;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;21:32;A 35;1;0;0;0;0;5;22;2;42;0;0;0;0;5;30;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;21:31;A 35;1;0;0;0;0;6;18;3;39;0;0;0;0;3;7;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;21:30;A 35;1;1;3;1;6;5;11;6;33;0;0;0;0;2;21;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;21:29;A 35;1;1;4;1;6;2;3;2;15;1;42;1;4;7;32;5;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;21:28;A 35;1;1;3;1;8;3;2;2;9;1;23;1;6;5;18;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;21:27;A 35;1;0;0;0;0;9;9;5;36;0;0;0;0;8;36;5;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;21:26;A 35;1;0;0;0;0;2;3;1;17;4;6;2;14;5;6;9;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;21:25;A 35;1;0;0;0;0;4;5;4;26;0;0;0;0;5;13;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;21:24;A 35;1;0;0;0;0;6;10;3;34;0;0;0;0;6;15;5;44;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
13.12.2024;21:23;A 35;1;0;0;0;0;6;39;3;60;1;51;1;10;2;3;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;21:22;A 35;1;1;2;1;6;2;2;3;9;0;0;0;0;9;32;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;21:21;A 35;1;0;0;0;0;4;9;3;46;1;1;1;5;6;7;5;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;21:20;A 35;1;4;10;3;20;3;3;4;22;0;0;0;0;5;12;2;39;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;21:19;A 35;1;1;13;0;0;4;3;8;8;1;1;1;5;8;34;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;21:18;A 35;1;0;0;0;0;6;6;3;24;1;23;2;8;4;6;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;21:17;A 35;1;0;0;0;0;5;10;5;46;1;5;0;5;3;4;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;21:16;A 35;1;0;0;0;0;2;2;1;4;1;29;2;35;4;7;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;21:15;A 35;1;0;0;0;0;3;3;1;13;0;0;0;0;5;11;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;21:14;A 35;1;0;0;0;0;4;6;8;35;3;5;2;12;5;10;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;21:13;A 35;1;0;0;0;0;5;21;4;45;0;0;0;0;3;2;3;16;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
13.12.2024;21:12;A 35;1;0;0;0;0;6;6;3;24;2;23;2;15;4;5;2;22;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0
13.12.2024;21:11;A 35;1;1;45;2;13;1;0;2;8;0;0;0;0;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;21:10;A 35;1;2;11;1;6;6;8;9;21;0;0;0;0;5;8;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;21:09;A 35;1;0;0;0;0;5;13;4;39;1;1;1;6;5;4;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;21:08;A 35;1;0;0;0;0;2;21;1;39;0;0;0;0;6;6;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;21:07;A 35;1;0;0;0;0;4;7;2;38;1;1;1;7;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;21:06;A 35;1;0;0;0;0;4;25;1;47;1;1;0;0;6;10;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;21:05;A 35;1;0;0;0;0;1;1;2;9;0;0;0;0;6;35;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;21:04;A 35;1;2;19;2;14;2;2;2;14;13;39;0;52;3;3;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;21:03;A 35;1;0;0;0;0;3;5;2;45;1;5;1;17;5;6;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;21:02;A 35;1;3;0;0;0;2;2;2;10;0;27;0;0;6;11;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;21:01;A 35;1;0;0;0;0;6;5;5;23;2;46;2;13;3;3;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;21:00;A 35;1;0;0;0;0;7;24;2;58;1;58;0;0;4;5;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;20:59;A 35;1;0;0;0;0;2;1;1;9;0;21;0;0;6;14;3;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;20:58;A 35;1;0;0;0;0;3;3;4;13;1;0;1;6;5;9;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;20:57;A 35;1;0;0;0;0;5;10;1;32;0;0;0;0;7;26;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;20:56;A 35;1;0;9;0;0;4;8;5;62;0;0;0;0;5;4;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;20:55;A 35;1;1;26;0;2;9;10;9;77;0;0;0;3;3;4;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;20:54;A 35;1;1;0;1;10;6;12;5;65;1;1;2;6;4;48;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;20:53;A 35;1;0;0;0;0;2;2;3;12;0;0;0;0;6;45;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;20:52;A 35;1;1;19;1;6;1;6;12;22;3;53;1;64;7;8;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;20:51;A 35;1;0;0;0;0;4;10;2;28;2;0;0;0;4;6;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;20:50;A 35;1;1;51;1;6;7;9;6;34;0;0;0;0;5;6;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;20:49;A 35;1;1;20;0;0;8;17;2;46;0;0;0;0;4;4;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;20:48;A 35;1;2;0;0;0;5;16;4;44;0;0;0;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;20:47;A 35;1;0;0;0;0;5;6;7;21;0;25;0;0;6;24;0;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;20:46;A 35;1;2;1;0;0;3;2;3;6;1;26;3;9;3;10;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;20:45;A 35;1;0;0;0;0;2;2;3;5;0;0;0;0;5;4;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;20:44;A 35;1;0;0;0;0;2;1;4;5;0;0;0;0;9;15;4;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;20:43;A 35;1;0;0;0;0;5;26;1;45;1;1;2;6;2;9;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;20:42;A 35;1;1;9;1;8;7;22;4;42;0;0;0;0;5;16;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;20:41;A 35;1;0;0;0;0;3;3;1;10;2;3;1;7;5;6;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;20:40;A 35;1;0;0;0;0;5;5;5;17;0;0;0;0;3;4;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;20:39;A 35;1;0;0;0;0;7;15;5;57;1;16;2;11;8;17;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;20:38;A 35;1;1;2;1;6;5;5;9;20;0;0;0;0;4;3;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;20:37;A 35;1;0;0;0;0;3;4;5;15;0;0;0;0;2;2;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;20:36;A 35;1;0;0;0;0;5;21;5;63;2;54;2;12;5;4;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;20:35;A 35;1;0;0;0;0;5;18;1;37;0;0;0;0;3;3;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;20:34;A 35;1;0;0;0;0;5;8;1;31;0;0;0;0;3;3;1;16;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
13.12.2024;20:33;A 35;1;0;0;0;0;7;14;4;36;0;0;0;0;7;21;4;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;20:32;A 35;1;0;0;1;6;8;10;4;30;1;0;1;4;2;5;4;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;20:31;A 35;1;1;22;2;13;4;7;2;52;1;6;1;6;9;24;5;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;20:30;A 35;1;1;0;0;0;1;1;0;6;2;21;0;25;6;5;2;24;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
13.12.2024;20:29;A 35;1;0;0;0;0;3;8;9;30;1;76;2;61;3;3;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;20:28;A 35;1;0;0;0;0;4;3;4;27;1;31;1;7;3;17;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;20:27;A 35;1;1;1;1;6;5;7;3;47;2;59;2;54;9;54;3;88;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0
13.12.2024;20:26;A 35;1;1;38;0;0;6;7;4;62;0;0;0;0;4;19;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;20:25;A 35;1;2;0;0;0;7;6;5;29;2;64;0;66;4;9;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;20:24;A 35;1;0;0;0;0;7;6;5;28;1;8;1;14;4;4;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;20:23;A 35;1;0;0;0;0;3;3;3;16;1;32;1;14;5;5;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;20:22;A 35;1;0;0;0;0;6;5;8;24;2;52;2;9;8;13;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;20:21;A 35;1;1;0;1;6;9;13;5;74;3;1;0;0;5;4;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;20:20;A 35;1;3;69;1;8;7;16;2;47;1;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;20:19;A 35;1;1;1;0;0;8;38;4;59;1;31;2;11;4;3;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;20:18;A 35;1;1;4;0;0;2;2;1;7;2;0;0;0;6;53;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;20:17;A 35;1;1;42;1;6;2;1;2;11;1;0;0;0;4;8;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;20:16;A 35;1;0;0;0;0;1;0;1;5;0;0;0;0;2;2;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;20:15;A 35;1;0;0;0;0;3;3;3;17;1;0;0;0;11;12;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;20:14;A 35;1;0;0;0;0;6;5;5;24;3;8;1;13;7;10;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;20:13;A 35;1;0;0;0;0;4;21;2;37;2;91;5;97;10;12;4;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;20:12;A 35;1;1;46;1;6;7;18;5;51;3;73;2;76;3;5;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;20:11;A 35;1;0;0;0;0;7;10;6;34;2;12;1;6;5;5;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;20:10;A 35;1;0;0;0;0;6;6;5;25;0;0;0;0;7;6;1;25;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
13.12.2024;20:09;A 35;1;0;0;0;0;6;5;2;22;1;33;1;29;4;4;6;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;20:08;A 35;1;0;0;0;1;6;8;2;53;1;16;1;24;11;9;9;38;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;20:07;A 35;1;1;16;2;11;4;12;5;20;1;63;1;4;3;2;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;20:06;A 35;1;0;0;0;0;3;4;5;25;1;28;2;8;6;7;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;20:05;A 35;1;2;72;1;12;5;5;3;47;2;3;2;11;5;10;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;20:04;A 35;1;2;68;1;6;9;8;7;25;1;64;1;24;3;28;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;20:03;A 35;1;1;30;0;0;2;1;3;5;1;69;2;12;5;4;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;20:02;A 35;1;0;0;0;0;3;4;5;10;1;44;2;17;11;25;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;20:01;A 35;1;0;0;0;0;3;2;4;5;1;87;2;9;3;2;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;20:00;A 35;1;0;0;0;0;3;3;5;7;1;64;1;8;8;11;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;19:59;A 35;1;0;0;0;0;6;8;4;18;2;53;2;15;7;10;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;19:58;A 35;1;0;0;0;0;7;11;10;50;0;0;0;0;4;5;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;19:57;A 35;1;1;1;1;6;0;0;0;0;2;30;0;0;8;14;4;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;19:56;A 35;1;0;0;0;0;7;6;10;15;1;74;2;10;8;10;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;19:55;A 35;1;2;67;2;20;3;4;4;11;0;0;1;8;2;2;2;14;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
13.12.2024;19:54;A 35;1;2;23;2;10;6;6;7;21;0;0;0;0;9;20;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;19:53;A 35;1;0;0;0;0;10;8;7;25;0;0;0;0;5;6;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;19:52;A 35;1;0;0;0;0;6;5;6;18;0;0;0;0;2;2;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;19:51;A 35;1;1;11;1;6;9;9;7;34;1;27;1;27;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;19:50;A 35;1;0;0;0;0;6;6;2;19;1;29;3;18;5;9;5;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;19:49;A 35;1;1;72;2;13;5;4;3;14;3;79;0;87;5;5;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;19:48;A 35;1;1;4;0;0;6;6;5;20;1;28;1;36;7;5;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;19:47;A 35;1;1;6;1;7;8;8;6;23;0;0;0;0;9;33;2;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;19:46;A 35;1;0;0;0;0;4;3;3;11;0;0;0;0;3;3;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;19:45;A 35;1;1;1;1;6;6;8;5;25;4;5;2;13;7;16;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;19:44;A 35;1;0;0;0;0;11;14;6;49;0;0;2;4;9;9;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;19:43;A 35;1;0;0;0;0;6;5;5;25;0;0;0;0;4;4;3;16;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
13.12.2024;19:42;A 35;1;0;9;0;0;5;32;5;50;1;1;0;0;8;30;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;19:41;A 35;1;1;43;0;0;15;17;4;65;1;61;0;2;5;8;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;19:40;A 35;1;0;0;0;0;2;1;2;10;0;0;1;5;6;6;2;29;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.12.2024;19:39;A 35;1;1;7;1;6;5;5;4;26;2;15;1;26;12;22;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
