Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;Anf_35Z;Anf_35B;Anf_41Z;Anf_41B
27.08.2024;22:49;A 70;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
27.08.2024;22:48;A 70;1;0;0;1;2;1;1;1;1;1;0;0;0;1;67;0;100;1;0;0;0;0;0;;;;;;;;;;
27.08.2024;22:47;A 70;1;1;21;2;28;2;68;0;1;0;0;0;0;1;70;0;100;1;0;0;0;0;0;;;;;;;;;;
27.08.2024;22:46;A 70;1;1;2;0;0;1;43;3;8;2;4;0;0;1;50;0;100;0;0;0;0;0;0;;;;;;;;;;
27.08.2024;22:45;A 70;1;0;0;3;73;1;0;3;4;3;2;0;0;1;1;0;100;1;0;0;0;0;0;;;;;;;;;;
27.08.2024;22:44;A 70;1;0;0;0;0;0;0;1;1;3;1;0;0;0;0;0;100;3;2;0;0;0;0;;;;;;;;;;
27.08.2024;22:43;A 70;1;0;0;1;69;0;0;0;0;1;1;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
27.08.2024;22:42;A 70;1;2;76;0;0;2;12;4;5;0;0;0;0;5;61;0;100;0;0;0;0;0;0;;;;;;;;;;
27.08.2024;22:41;A 70;1;1;2;3;70;3;75;2;3;4;4;0;0;1;35;0;100;0;0;0;0;0;0;;;;;;;;;;
27.08.2024;22:40;A 70;1;0;0;1;0;1;4;3;3;2;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
27.08.2024;22:39;A 70;1;1;25;2;70;2;70;2;1;2;1;0;0;0;0;0;100;1;5;0;0;0;0;;;;;;;;;;
27.08.2024;22:38;A 70;1;1;26;0;0;0;0;1;1;3;2;0;0;2;72;0;100;2;2;0;0;0;0;;;;;;;;;;
27.08.2024;22:37;A 70;1;0;0;1;6;2;10;1;2;0;0;0;0;2;32;0;100;2;70;0;0;1;2;;;;;;;;;;
27.08.2024;22:36;A 70;1;0;0;0;0;0;18;1;1;0;0;0;0;3;44;0;100;0;0;1;2;0;0;;;;;;;;;;
27.08.2024;22:35;A 70;1;0;0;0;0;1;54;4;4;1;2;0;0;1;6;0;100;0;0;0;0;0;0;;;;;;;;;;
27.08.2024;22:34;A 70;1;0;0;3;11;3;2;1;1;3;3;0;0;3;11;0;100;2;2;0;0;0;0;;;;;;;;;;
27.08.2024;22:33;A 70;1;1;5;1;23;1;4;9;14;7;5;0;0;1;30;0;100;3;3;0;0;0;0;;;;;;;;;;
27.08.2024;22:32;A 70;1;1;67;1;18;1;41;2;3;1;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
27.08.2024;22:31;A 70;1;3;66;3;68;1;56;4;5;1;1;0;0;1;9;0;100;0;0;0;0;0;0;;;;;;;;;;
27.08.2024;22:30;A 70;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
27.08.2024;22:29;A 70;1;0;37;0;0;0;0;3;3;2;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
27.08.2024;22:28;A 70;1;1;55;4;16;0;0;2;2;3;1;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
27.08.2024;22:27;A 70;1;1;66;0;0;1;8;3;10;1;1;0;0;1;29;0;100;0;0;0;0;0;0;;;;;;;;;;
27.08.2024;22:26;A 70;1;1;44;1;16;0;1;1;2;1;1;0;0;1;20;0;100;1;1;0;0;0;0;;;;;;;;;;
27.08.2024;22:25;A 70;1;0;0;1;55;2;7;0;4;4;4;0;0;1;31;0;100;1;3;0;0;0;0;;;;;;;;;;
27.08.2024;22:24;A 70;1;0;0;0;0;4;22;5;22;2;11;0;0;4;63;0;100;1;1;0;0;0;0;;;;;;;;;;
27.08.2024;22:23;A 70;1;0;0;3;3;2;2;4;61;1;86;0;0;2;5;0;100;0;0;0;0;0;0;;;;;;;;;;
27.08.2024;22:22;A 70;1;0;0;2;69;2;63;3;37;0;0;0;0;1;74;0;100;0;0;0;0;0;0;;;;;;;;;;
27.08.2024;22:21;A 70;1;0;0;0;18;2;24;4;17;0;0;0;0;2;2;0;100;0;0;0;0;0;0;;;;;;;;;;
27.08.2024;22:20;A 70;1;0;0;2;43;1;49;2;3;4;3;0;0;1;1;0;100;2;2;1;2;1;2;;;;;;;;;;
27.08.2024;22:19;A 70;1;1;53;2;69;2;20;2;3;3;1;0;0;2;69;0;100;0;25;0;0;0;0;;;;;;;;;;
27.08.2024;22:18;A 70;1;0;0;1;5;1;30;1;1;2;1;0;0;1;69;0;100;4;14;0;0;0;0;;;;;;;;;;
27.08.2024;22:17;A 70;1;0;0;2;1;3;9;3;38;4;2;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
27.08.2024;22:16;A 70;1;1;1;1;1;2;53;3;9;2;1;0;0;0;48;0;100;1;5;0;0;0;0;;;;;;;;;;
27.08.2024;22:15;A 70;1;0;0;0;52;1;25;2;2;1;0;0;0;1;54;0;100;0;0;0;0;0;0;;;;;;;;;;
27.08.2024;22:14;A 70;1;0;0;1;7;3;3;4;6;4;5;0;0;2;6;0;100;2;1;0;0;0;0;;;;;;;;;;
27.08.2024;22:13;A 70;1;0;0;2;35;1;1;1;2;0;0;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
27.08.2024;22:12;A 70;1;0;0;0;0;1;1;5;25;1;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
27.08.2024;22:11;A 70;1;0;0;1;2;1;16;1;1;5;6;0;0;2;11;0;100;3;13;0;0;0;0;;;;;;;;;;
27.08.2024;22:10;A 70;1;0;0;0;0;1;13;3;3;2;1;0;0;1;63;0;100;2;5;0;0;0;0;;;;;;;;;;
27.08.2024;22:09;A 70;1;0;56;2;57;2;2;1;1;2;1;0;0;0;57;0;100;0;0;0;0;0;0;;;;;;;;;;
27.08.2024;22:08;A 70;1;2;33;2;10;0;0;0;0;0;0;0;0;5;19;0;100;1;10;0;0;0;0;;;;;;;;;;
27.08.2024;22:07;A 70;1;0;0;3;8;5;7;2;7;1;1;0;0;0;0;0;100;1;34;0;0;0;0;;;;;;;;;;
27.08.2024;22:06;A 70;1;0;0;0;0;0;0;8;11;5;3;0;0;2;72;0;100;1;0;1;2;1;2;;;;;;;;;;
27.08.2024;22:05;A 70;1;0;0;1;1;1;1;3;3;2;25;0;0;1;1;0;100;2;1;0;0;0;0;;;;;;;;;;
27.08.2024;22:04;A 70;1;0;0;1;25;1;24;1;1;3;2;0;0;4;76;0;100;1;1;0;0;0;0;;;;;;;;;;
27.08.2024;22:03;A 70;1;0;0;1;68;3;65;1;3;1;1;0;0;1;72;0;100;3;2;0;0;0;0;;;;;;;;;;
27.08.2024;22:02;A 70;1;0;0;1;60;1;72;3;5;5;5;0;0;0;0;0;100;5;4;0;0;0;0;;;;;;;;;;
27.08.2024;22:01;A 70;1;2;4;2;48;3;50;2;4;3;2;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
27.08.2024;22:00;A 70;1;0;0;1;77;1;28;1;2;2;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
27.08.2024;21:59;A 70;1;0;0;2;59;2;56;6;8;4;3;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
27.08.2024;21:58;A 70;1;1;9;1;23;1;17;4;11;3;2;0;0;0;6;0;100;1;21;0;0;0;0;;;;;;;;;;
27.08.2024;21:57;A 70;1;1;58;1;77;2;3;1;1;2;1;0;0;1;54;0;100;1;1;0;0;0;0;;;;;;;;;;
27.08.2024;21:56;A 70;1;0;0;1;63;0;0;2;2;2;1;0;0;2;29;0;100;0;0;0;0;0;0;;;;;;;;;;
27.08.2024;21:55;A 70;1;0;0;0;0;0;0;3;5;1;1;0;0;3;43;0;100;1;2;0;0;0;0;;;;;;;;;;
27.08.2024;21:54;A 70;1;0;0;0;0;1;64;7;11;7;5;0;0;2;47;0;100;0;0;0;0;0;0;;;;;;;;;;
27.08.2024;21:53;A 70;1;1;1;0;54;1;8;2;2;0;0;0;0;1;56;0;100;0;1;0;0;0;0;;;;;;;;;;
27.08.2024;21:52;A 70;1;1;2;2;12;1;6;6;43;2;1;0;0;1;15;0;100;1;2;0;0;1;2;;;;;;;;;;
27.08.2024;21:51;A 70;1;1;1;2;4;3;5;0;0;3;3;0;0;1;4;0;100;0;0;1;2;0;0;;;;;;;;;;
27.08.2024;21:50;A 70;1;1;26;3;74;2;31;1;2;4;3;0;0;1;53;0;100;1;2;0;0;0;0;;;;;;;;;;
27.08.2024;21:49;A 70;1;0;0;3;72;2;57;3;8;0;0;0;0;1;32;0;100;0;0;0;0;0;0;;;;;;;;;;
27.08.2024;21:48;A 70;1;1;2;3;4;2;2;3;3;4;2;0;0;5;74;0;100;2;1;0;0;0;0;;;;;;;;;;
27.08.2024;21:47;A 70;1;0;0;0;0;1;50;0;0;3;2;0;0;2;5;0;100;2;1;0;0;0;0;;;;;;;;;;
27.08.2024;21:46;A 70;1;0;0;1;1;3;2;6;64;3;2;0;0;2;32;0;100;0;0;0;0;0;0;;;;;;;;;;
27.08.2024;21:45;A 70;1;0;0;1;18;0;52;0;0;1;1;0;0;1;24;0;100;1;0;0;0;0;0;;;;;;;;;;
27.08.2024;21:44;A 70;1;0;0;2;14;1;63;3;3;4;1;0;0;0;45;0;100;1;1;0;0;0;0;;;;;;;;;;
27.08.2024;21:43;A 70;1;0;0;3;28;3;54;5;45;3;3;0;0;3;17;0;100;0;0;0;0;1;2;;;;;;;;;;
27.08.2024;21:42;A 70;1;0;0;2;51;2;71;4;5;3;2;0;0;1;17;0;100;0;0;1;2;0;0;;;;;;;;;;
27.08.2024;21:41;A 70;1;1;20;2;48;2;79;3;5;2;2;0;0;1;5;0;100;0;0;0;0;0;0;;;;;;;;;;
27.08.2024;21:40;A 70;1;2;69;2;33;3;39;4;7;1;0;0;0;1;14;0;100;1;1;0;0;0;0;;;;;;;;;;
27.08.2024;21:39;A 70;1;1;13;2;33;1;32;3;4;4;3;0;0;3;11;0;100;2;1;0;0;0;0;;;;;;;;;;
27.08.2024;21:38;A 70;1;1;17;2;60;1;57;4;7;4;4;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
27.08.2024;21:37;A 70;1;0;0;5;33;6;32;4;58;2;2;0;0;1;3;0;100;1;46;0;0;1;2;;;;;;;;;;
27.08.2024;21:36;A 70;1;1;37;3;55;1;0;1;2;0;0;0;0;4;75;0;100;1;20;1;2;0;0;;;;;;;;;;
27.08.2024;21:35;A 70;1;0;0;2;69;1;69;0;0;4;5;0;0;0;0;0;100;3;5;0;0;0;0;;;;;;;;;;
27.08.2024;21:34;A 70;1;1;60;1;42;1;38;3;2;0;0;0;0;3;45;0;100;0;0;0;0;0;0;;;;;;;;;;
27.08.2024;21:33;A 70;1;2;2;2;4;0;3;3;4;2;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
27.08.2024;21:32;A 70;1;0;0;1;69;2;66;1;1;1;0;0;0;1;48;0;100;1;1;0;0;0;0;;;;;;;;;;
27.08.2024;21:31;A 70;1;1;2;1;23;1;1;2;3;4;2;0;0;1;53;0;100;2;1;0;0;0;0;;;;;;;;;;
27.08.2024;21:30;A 70;1;0;34;0;0;1;1;2;3;3;2;0;0;0;35;0;100;1;1;0;0;0;0;;;;;;;;;;
27.08.2024;21:29;A 70;1;2;32;4;23;1;0;8;17;3;2;0;0;1;51;0;100;0;0;0;0;0;0;;;;;;;;;;
27.08.2024;21:28;A 70;1;1;2;3;55;0;0;3;4;2;1;0;0;1;25;0;100;1;0;0;0;0;0;;;;;;;;;;
27.08.2024;21:27;A 70;1;1;3;7;26;5;18;3;6;2;1;0;0;1;17;0;100;3;2;0;0;0;0;;;;;;;;;;
27.08.2024;21:26;A 70;1;0;0;2;66;2;49;1;1;0;0;0;0;1;1;0;100;2;1;0;0;0;0;;;;;;;;;;
27.08.2024;21:25;A 70;1;0;0;2;44;0;0;4;32;2;1;0;0;0;2;0;100;1;0;0;0;0;0;;;;;;;;;;
27.08.2024;21:24;A 70;1;0;0;1;20;2;30;6;23;3;3;0;0;1;3;0;100;2;40;0;0;0;0;;;;;;;;;;
27.08.2024;21:23;A 70;1;3;10;2;2;4;4;3;4;3;2;0;0;4;13;0;100;0;0;0;0;0;0;;;;;;;;;;
27.08.2024;21:22;A 70;1;1;67;1;1;1;2;3;31;4;4;0;0;1;67;0;100;4;34;0;0;0;0;;;;;;;;;;
27.08.2024;21:21;A 70;1;0;0;1;6;3;13;4;31;1;0;0;0;3;38;0;100;1;34;1;2;1;2;;;;;;;;;;
27.08.2024;21:20;A 70;1;0;0;2;39;1;1;0;0;1;1;0;0;3;44;0;100;2;3;0;0;0;0;;;;;;;;;;
27.08.2024;21:19;A 70;1;0;0;1;21;0;0;6;19;1;31;0;0;1;4;0;100;0;0;0;0;0;0;;;;;;;;;;
27.08.2024;21:18;A 70;1;0;0;1;1;1;6;5;18;3;2;0;0;2;6;0;100;0;0;0;0;0;0;;;;;;;;;;
27.08.2024;21:17;A 70;1;0;0;1;1;2;12;10;10;4;2;0;0;1;36;0;100;0;0;0;0;0;0;;;;;;;;;;
27.08.2024;21:16;A 70;1;0;68;2;2;0;0;3;11;2;6;0;0;1;1;0;100;1;1;0;0;0;0;;;;;;;;;;
27.08.2024;21:15;A 70;1;1;1;2;74;1;1;3;31;0;0;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
27.08.2024;21:14;A 70;1;0;0;3;7;2;67;2;2;3;3;0;0;2;39;0;100;0;0;0;0;0;0;;;;;;;;;;
27.08.2024;21:13;A 70;1;0;0;2;50;3;54;4;28;1;33;0;0;1;1;0;100;1;22;0;0;0;0;;;;;;;;;;
27.08.2024;21:12;A 70;1;1;1;2;2;6;10;1;71;2;2;0;0;1;1;0;100;1;71;1;2;1;2;;;;;;;;;;
27.08.2024;21:11;A 70;1;0;7;0;6;2;23;5;47;1;1;0;0;2;9;0;100;1;0;0;0;0;0;;;;;;;;;;
27.08.2024;21:10;A 70;1;3;72;5;15;4;5;4;6;2;2;0;0;1;77;0;100;1;1;0;0;0;0;;;;;;;;;;
27.08.2024;21:09;A 70;1;1;29;4;68;1;13;4;3;5;3;0;0;1;73;0;100;1;2;0;0;0;0;;;;;;;;;;
27.08.2024;21:08;A 70;1;1;2;3;78;3;71;5;21;5;3;0;0;1;67;0;100;2;47;0;0;0;0;;;;;;;;;;
27.08.2024;21:07;A 70;1;0;0;0;38;1;0;7;12;3;4;0;0;2;2;0;100;1;32;1;2;1;2;;;;;;;;;;
27.08.2024;21:06;A 70;1;0;0;2;35;2;2;6;61;2;1;0;0;1;5;0;100;0;0;0;0;0;0;;;;;;;;;;
27.08.2024;21:05;A 70;1;0;0;3;71;3;71;0;0;2;1;0;0;1;28;0;100;1;1;0;0;0;0;;;;;;;;;;
27.08.2024;21:04;A 70;1;0;32;2;39;3;39;1;2;2;24;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
27.08.2024;21:03;A 70;1;1;40;1;8;1;6;7;12;3;2;0;0;1;15;0;100;0;0;0;0;0;0;;;;;;;;;;
27.08.2024;21:02;A 70;1;0;0;0;0;0;0;4;4;6;3;0;0;1;14;0;100;3;31;0;0;0;0;;;;;;;;;;
27.08.2024;21:01;A 70;1;2;64;1;55;3;42;8;27;8;10;0;0;3;75;0;100;2;22;0;0;0;0;;;;;;;;;;
27.08.2024;21:00;A 70;1;1;2;1;1;3;5;3;17;1;0;0;0;2;6;0;100;1;23;0;0;0;0;;;;;;;;;;
27.08.2024;20:59;A 70;1;0;0;1;2;0;0;4;8;1;0;0;0;2;2;0;100;0;0;0;0;0;0;;;;;;;;;;
27.08.2024;20:58;A 70;1;0;0;2;51;1;1;5;8;4;2;0;0;2;3;0;100;2;3;0;0;0;0;;;;;;;;;;
27.08.2024;20:57;A 70;1;0;0;2;7;2;5;8;19;6;4;0;0;1;3;0;100;4;3;0;0;0;0;;;;;;;;;;
27.08.2024;20:56;A 70;1;0;0;3;5;2;1;1;46;0;0;0;0;2;6;0;100;1;32;1;2;1;2;;;;;;;;;;
27.08.2024;20:55;A 70;1;1;14;1;42;2;53;4;6;2;1;0;0;0;0;0;100;2;3;0;0;0;0;;;;;;;;;;
27.08.2024;20:54;A 70;1;0;65;5;62;4;5;3;4;4;3;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
27.08.2024;20:53;A 70;1;1;10;1;1;2;32;5;6;6;4;0;0;0;0;0;100;4;5;0;0;0;0;;;;;;;;;;
27.08.2024;20:52;A 70;1;0;0;3;69;3;66;3;11;2;2;0;0;0;0;0;100;1;4;0;0;0;0;;;;;;;;;;
27.08.2024;20:51;A 70;1;1;2;3;18;5;15;3;47;0;0;0;0;5;30;0;100;1;58;0;0;1;2;;;;;;;;;;
27.08.2024;20:50;A 70;1;1;2;0;0;0;0;2;3;0;0;0;0;1;2;0;100;2;1;1;2;0;0;;;;;;;;;;
27.08.2024;20:49;A 70;1;0;7;2;11;0;0;3;6;3;8;0;0;1;4;0;100;2;1;0;0;0;0;;;;;;;;;;
27.08.2024;20:48;A 70;1;1;41;1;63;0;4;8;18;3;2;0;0;3;66;0;100;2;30;0;0;0;0;;;;;;;;;;
27.08.2024;20:47;A 70;1;0;0;3;4;3;81;5;43;5;4;0;0;1;56;0;100;3;46;0;0;0;0;;;;;;;;;;
27.08.2024;20:46;A 70;1;0;0;1;7;1;51;9;31;2;2;0;0;0;0;0;100;1;28;0;0;0;0;;;;;;;;;;
27.08.2024;20:45;A 70;1;2;68;0;0;2;72;5;8;2;1;0;0;1;57;0;100;2;4;0;0;0;0;;;;;;;;;;
27.08.2024;20:44;A 70;1;0;51;4;37;1;54;2;4;1;1;0;0;2;20;0;100;0;0;0;0;0;0;;;;;;;;;;
27.08.2024;20:43;A 70;1;1;13;2;7;5;32;1;88;4;3;0;0;4;7;0;100;0;0;0;0;0;0;;;;;;;;;;
27.08.2024;20:42;A 70;1;0;0;1;3;1;69;6;15;0;0;0;0;2;72;0;100;1;22;1;2;1;2;;;;;;;;;;
27.08.2024;20:41;A 70;1;1;5;1;78;1;3;9;55;2;35;0;0;3;75;0;100;1;31;0;0;0;0;;;;;;;;;;
27.08.2024;20:40;A 70;1;0;0;5;42;5;43;6;37;3;33;0;0;2;2;0;100;1;43;0;0;0;0;;;;;;;;;;
27.08.2024;20:39;A 70;1;1;4;1;74;3;44;2;3;3;2;0;0;1;36;0;100;4;31;0;0;0;0;;;;;;;;;;
27.08.2024;20:38;A 70;1;0;0;2;36;3;40;3;14;4;3;0;0;2;33;0;100;0;59;0;0;0;0;;;;;;;;;;
27.08.2024;20:37;A 70;1;1;2;4;70;3;59;6;8;1;0;0;0;3;2;0;100;5;67;0;0;0;0;;;;;;;;;;
27.08.2024;20:36;A 70;1;1;58;0;54;0;56;1;1;3;2;0;0;2;22;0;100;7;45;1;2;1;2;;;;;;;;;;
27.08.2024;20:35;A 70;1;1;70;2;26;2;26;7;10;3;3;0;0;3;11;0;100;0;0;0;0;0;0;;;;;;;;;;
27.08.2024;20:34;A 70;1;2;56;4;40;3;38;8;50;7;7;0;0;3;3;0;100;2;1;0;0;0;0;;;;;;;;;;
27.08.2024;20:33;A 70;1;3;69;2;81;2;40;5;9;1;2;0;0;1;3;0;100;3;3;0;0;0;0;;;;;;;;;;
27.08.2024;20:32;A 70;1;0;0;3;40;1;21;1;1;1;0;0;0;0;0;0;100;1;3;0;0;0;0;;;;;;;;;;
27.08.2024;20:31;A 70;1;0;0;3;70;3;10;0;0;2;1;0;0;0;0;0;100;3;28;0;0;0;0;;;;;;;;;;
27.08.2024;20:30;A 70;1;1;2;1;24;1;84;6;17;2;5;0;0;0;0;0;100;2;22;0;0;0;0;;;;;;;;;;
27.08.2024;20:29;A 70;1;2;67;5;91;1;1;7;9;4;3;0;0;1;19;0;100;4;27;0;0;0;0;;;;;;;;;;
27.08.2024;20:28;A 70;1;1;2;5;79;4;17;4;15;2;3;0;0;2;4;0;100;1;6;0;0;0;0;;;;;;;;;;
27.08.2024;20:27;A 70;1;0;0;5;48;2;55;3;26;2;3;0;0;4;25;0;100;1;37;1;2;1;2;;;;;;;;;;
27.08.2024;20:26;A 70;1;0;0;1;23;3;12;3;3;3;3;0;0;2;28;0;100;2;2;0;0;0;0;;;;;;;;;;
27.08.2024;20:25;A 70;1;1;4;1;27;3;19;2;3;4;4;0;0;3;19;0;100;1;49;0;0;0;0;;;;;;;;;;
27.08.2024;20:24;A 70;1;1;62;0;0;1;84;7;9;4;3;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
27.08.2024;20:23;A 70;1;0;0;3;5;2;3;1;17;1;1;0;0;2;6;0;100;0;0;0;0;0;0;;;;;;;;;;
27.08.2024;20:22;A 70;1;2;9;1;57;0;0;9;17;3;3;0;0;1;32;0;100;3;3;0;0;0;0;;;;;;;;;;
27.08.2024;20:21;A 70;1;1;20;3;6;4;7;7;11;3;2;0;0;3;10;0;100;0;0;1;2;1;2;;;;;;;;;;
27.08.2024;20:20;A 70;1;0;0;2;52;1;51;2;2;2;1;0;0;1;1;0;100;2;15;0;0;0;0;;;;;;;;;;
27.08.2024;20:19;A 70;1;2;39;3;77;2;53;4;8;4;3;0;0;0;31;0;100;0;0;0;0;0;0;;;;;;;;;;
27.08.2024;20:18;A 70;1;1;51;1;24;1;36;8;16;4;2;0;0;2;58;0;100;2;2;0;0;0;0;;;;;;;;;;
27.08.2024;20:17;A 70;1;1;38;0;0;2;7;4;4;3;2;0;0;3;32;0;100;2;14;0;0;0;0;;;;;;;;;;
27.08.2024;20:16;A 70;1;1;66;0;0;1;17;6;5;3;2;0;0;2;48;0;100;1;2;0;0;0;0;;;;;;;;;;
27.08.2024;20:15;A 70;1;0;0;1;10;1;89;3;3;3;1;0;0;2;69;0;100;0;0;0;0;0;0;;;;;;;;;;
27.08.2024;20:14;A 70;1;2;69;3;70;4;90;2;4;5;3;0;0;0;65;0;100;2;2;0;0;0;0;;;;;;;;;;
27.08.2024;20:13;A 70;1;1;53;4;74;3;87;3;3;7;6;0;0;2;19;0;100;1;0;0;0;0;0;;;;;;;;;;
27.08.2024;20:12;A 70;1;1;3;3;10;3;92;2;4;3;2;0;0;2;37;0;100;4;58;1;2;1;2;;;;;;;;;;
27.08.2024;20:11;A 70;1;0;0;1;18;1;35;13;31;4;47;0;0;1;46;0;100;2;49;0;0;0;0;;;;;;;;;;
27.08.2024;20:10;A 70;1;0;0;4;61;2;80;7;7;8;5;0;0;1;41;0;100;6;6;0;0;0;0;;;;;;;;;;
27.08.2024;20:09;A 70;1;0;19;2;25;3;94;1;1;3;2;0;0;1;76;0;100;1;1;0;0;0;0;;;;;;;;;;
27.08.2024;20:08;A 70;1;1;41;3;93;2;92;6;8;5;4;0;0;1;19;0;100;1;2;0;0;0;0;;;;;;;;;;
27.08.2024;20:07;A 70;1;0;0;2;70;3;66;6;8;1;2;0;0;1;76;0;100;2;3;0;0;0;0;;;;;;;;;;
27.08.2024;20:06;A 70;1;0;49;0;0;0;0;8;23;3;7;0;0;3;74;0;100;2;6;1;2;1;2;;;;;;;;;;
27.08.2024;20:05;A 70;1;2;41;3;39;3;35;7;20;3;2;0;0;2;63;0;100;2;1;0;0;0;0;;;;;;;;;;
27.08.2024;20:04;A 70;1;0;0;1;21;3;23;1;1;1;1;0;0;2;22;0;100;2;2;0;0;0;0;;;;;;;;;;
27.08.2024;20:03;A 70;1;0;0;2;6;3;2;5;6;3;2;0;0;1;28;0;100;1;1;0;0;0;0;;;;;;;;;;
27.08.2024;20:02;A 70;1;0;0;2;36;1;1;3;4;3;2;0;0;1;71;0;100;2;23;0;0;0;0;;;;;;;;;;
27.08.2024;20:01;A 70;1;1;2;2;83;2;92;3;3;1;1;0;0;3;8;0;100;1;29;0;0;0;0;;;;;;;;;;
27.08.2024;20:00;A 70;1;1;2;5;31;3;55;5;5;7;7;0;0;3;7;0;100;2;2;0;0;0;0;;;;;;;;;;
27.08.2024;19:59;A 70;1;0;0;1;75;1;71;5;6;3;4;0;0;1;3;0;100;2;15;0;0;0;0;;;;;;;;;;
27.08.2024;19:58;A 70;1;1;9;4;43;1;85;12;29;5;4;0;0;5;74;0;100;1;38;0;0;0;0;;;;;;;;;;
27.08.2024;19:57;A 70;1;0;0;2;13;3;11;2;5;0;0;0;0;1;1;0;100;1;61;0;0;1;2;;;;;;;;;;
27.08.2024;19:56;A 70;1;0;0;1;2;1;4;3;6;2;1;0;0;2;7;0;100;4;17;1;2;0;0;;;;;;;;;;
27.08.2024;19:55;A 70;1;0;0;3;63;3;63;3;5;2;2;0;0;2;64;0;100;0;0;0;0;0;0;;;;;;;;;;
27.08.2024;19:54;A 70;1;0;9;2;54;3;47;3;5;3;1;0;0;2;43;0;100;1;0;0;0;0;0;;;;;;;;;;
27.08.2024;19:53;A 70;1;2;47;3;39;3;73;8;49;6;4;0;0;3;36;0;100;0;0;0;0;0;0;;;;;;;;;;
27.08.2024;19:52;A 70;1;1;2;3;36;3;35;7;9;3;2;0;0;2;13;0;100;2;2;0;0;1;2;;;;;;;;;;
27.08.2024;19:51;A 70;1;1;3;4;30;1;28;0;0;2;2;0;0;1;5;0;100;1;1;1;2;0;0;;;;;;;;;;
27.08.2024;19:50;A 70;1;0;0;1;98;1;6;9;8;9;7;0;0;1;2;0;100;3;3;0;0;0;0;;;;;;;;;;
27.08.2024;19:49;A 70;1;2;4;3;4;3;4;1;1;1;0;0;0;3;6;0;100;2;27;0;0;0;0;;;;;;;;;;
27.08.2024;19:48;A 70;1;1;10;2;27;2;33;2;2;3;2;0;0;3;29;0;100;3;2;0;0;0;0;;;;;;;;;;
27.08.2024;19:47;A 70;1;0;0;1;20;3;39;7;8;12;14;0;0;1;51;0;100;1;0;0;0;0;0;;;;;;;;;;
27.08.2024;19:46;A 70;1;0;0;4;77;4;92;1;2;2;3;0;0;4;30;0;100;2;1;0;0;0;0;;;;;;;;;;
27.08.2024;19:45;A 70;1;3;6;3;74;3;47;5;6;5;4;0;0;2;34;0;100;4;2;0;0;0;0;;;;;;;;;;
27.08.2024;19:44;A 70;1;0;0;2;50;2;4;3;4;3;3;0;0;0;0;0;100;0;0;1;2;1;2;;;;;;;;;;
27.08.2024;19:43;A 70;1;1;2;0;73;1;54;3;3;3;2;0;0;4;51;0;100;1;0;0;0;0;0;;;;;;;;;;
27.08.2024;19:42;A 70;1;2;4;3;30;4;5;2;6;2;54;0;0;2;5;0;100;1;1;0;0;0;0;;;;;;;;;;
27.08.2024;19:41;A 70;1;2;12;5;49;4;49;9;15;7;16;0;0;6;23;0;100;2;50;0;0;0;0;;;;;;;;;;
27.08.2024;19:40;A 70;1;1;75;4;81;3;87;2;2;4;3;0;0;2;6;0;100;1;41;0;0;0;0;;;;;;;;;;
27.08.2024;19:39;A 70;1;1;1;3;79;2;78;2;2;5;4;0;0;2;29;0;100;2;19;0;0;0;0;;;;;;;;;;
27.08.2024;19:38;A 70;1;1;2;3;60;3;62;9;22;5;3;0;0;2;75;0;100;1;1;0;0;0;0;;;;;;;;;;
27.08.2024;19:37;A 70;1;0;0;3;76;5;78;10;20;8;6;0;0;1;63;0;100;1;3;0;0;0;0;;;;;;;;;;
27.08.2024;19:36;A 70;1;0;25;0;29;0;0;2;3;1;1;0;0;4;58;0;100;0;0;1;2;1;2;;;;;;;;;;
