Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D115Z;D115B;TF41Z;TF41B;TBS41Z;TBS41B;EG23Z;EG23B;EG24Z;EG24B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;FW_AnfoZ;FW_AnfoB
26.04.2024;23:32;A 24;1;3;3;2;1;3;14;3;7;2;2;4;3;2;13;1;16;1;2;1;17;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;23:31;A 24;1;5;5;1;19;3;35;2;3;2;5;3;7;1;24;3;20;1;31;1;24;1;7;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;23:30;A 24;1;1;1;0;0;2;9;0;0;0;0;0;0;0;0;1;2;0;0;2;21;1;1;2;39;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;23:29;A 24;1;3;3;1;1;5;16;2;6;0;0;2;1;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;23:28;A 24;1;2;11;0;0;2;22;0;0;1;1;1;1;2;7;1;5;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;23:27;A 24;1;1;9;2;2;3;1;5;8;3;3;2;2;1;5;2;10;1;5;0;0;2;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;23:26;A 24;1;3;34;0;0;2;29;0;0;1;1;3;7;3;19;2;17;1;15;4;52;0;4;1;50;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;23:25;A 24;1;2;20;1;22;3;19;2;4;3;26;2;15;2;19;2;16;1;16;0;0;2;7;3;13;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;23:24;A 24;1;1;1;2;1;2;5;2;9;4;7;1;11;4;33;0;7;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;23:23;A 24;1;2;2;2;2;1;15;3;8;3;14;2;21;1;10;2;9;1;17;0;0;1;4;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;23:22;A 24;1;0;0;2;2;0;0;5;8;0;0;1;0;1;7;2;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;23:21;A 24;1;0;6;0;9;0;0;0;0;1;9;2;9;0;9;2;14;2;26;2;18;2;21;3;20;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;23:20;A 24;1;3;2;1;21;2;15;2;8;2;3;2;1;3;17;2;13;1;10;1;56;1;4;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;23:19;A 24;1;5;5;4;3;4;28;1;12;3;3;3;3;3;20;2;14;0;0;1;0;0;0;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;23:18;A 24;1;3;3;2;2;2;16;4;10;1;31;1;0;1;10;1;3;0;0;3;46;0;0;2;16;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;23:17;A 24;1;1;7;2;8;1;10;1;17;1;1;3;2;1;7;2;10;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;23:16;A 24;1;3;3;3;2;2;23;4;13;3;2;1;0;1;8;1;3;1;6;1;17;1;3;1;16;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;23:15;A 24;1;1;1;1;1;1;7;3;5;1;0;0;0;2;15;0;0;1;28;1;6;2;4;3;5;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;23:14;A 24;1;2;3;1;1;3;11;1;5;0;0;0;0;0;0;0;0;2;63;0;0;3;50;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;23:13;A 24;1;3;4;4;3;2;14;4;11;2;1;1;0;1;7;1;4;3;39;2;7;2;40;2;12;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;23:12;A 24;1;4;4;3;3;2;16;3;14;1;1;4;4;1;9;3;14;0;0;1;39;0;0;2;29;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;23:11;A 24;1;2;2;1;1;1;9;2;5;1;4;3;9;1;10;3;25;0;0;1;19;0;0;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;23:10;A 24;1;1;1;1;0;2;5;2;3;0;0;0;0;0;0;0;0;4;34;0;0;0;33;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;23:09;A 24;1;4;3;2;2;5;24;2;9;4;4;5;5;3;22;0;16;1;15;1;55;1;22;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;23:08;A 24;1;1;16;2;12;0;7;5;16;3;6;2;0;1;31;1;2;1;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;23:07;A 24;1;2;29;1;22;2;22;1;7;0;0;0;0;0;0;0;0;1;27;3;42;2;3;2;21;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;23:06;A 24;1;2;6;0;0;3;19;0;0;1;1;5;6;2;9;2;24;2;24;2;31;1;4;1;12;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;23:05;A 24;1;4;24;4;32;1;60;4;21;1;1;1;3;2;9;1;5;1;16;1;37;2;11;2;44;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;23:04;A 24;1;0;0;2;2;0;0;5;10;2;2;3;3;2;13;2;7;4;9;0;0;3;27;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;23:03;A 24;1;2;2;4;4;1;12;2;16;2;2;2;2;2;10;2;11;1;22;0;0;1;5;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;23:02;A 24;1;2;21;1;25;5;29;1;8;2;8;2;16;2;19;2;15;0;0;2;5;0;0;0;20;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;23:01;A 24;1;2;17;2;22;4;18;1;31;1;1;0;0;2;6;0;0;0;11;0;12;0;0;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;23:00;A 24;1;3;2;2;2;3;14;4;8;3;2;2;1;2;8;2;10;1;1;1;4;2;3;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;22:59;A 24;1;7;38;5;35;4;63;1;54;0;0;1;10;0;0;1;6;0;0;1;24;0;0;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;22:58;A 24;1;1;1;1;0;3;3;1;4;2;3;3;7;1;12;1;35;1;13;2;22;2;8;1;30;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;22:57;A 24;1;1;1;1;0;2;6;1;6;3;2;2;2;4;18;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;22:56;A 24;1;3;2;4;3;2;17;4;10;4;4;4;4;2;24;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;22:55;A 24;1;2;1;0;0;3;10;0;0;1;1;1;0;1;6;0;0;5;61;3;22;2;7;3;22;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;22:54;A 24;1;4;4;2;1;6;21;2;8;2;2;1;1;2;15;1;4;2;5;0;0;2;5;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;22:53;A 24;1;2;23;3;31;2;29;1;42;2;1;2;1;2;8;2;7;0;20;0;0;0;0;0;0;1;1;1;1;0;0;0;0;;;;;;;;;;
26.04.2024;22:52;A 24;1;2;2;2;1;3;13;6;5;1;0;5;6;1;2;4;20;1;9;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;22:51;A 24;1;6;7;5;10;3;27;1;24;3;2;5;5;5;18;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;22:50;A 24;1;1;1;2;37;1;1;8;9;3;2;4;6;2;14;5;24;1;1;1;30;2;2;2;12;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;22:49;A 24;1;1;0;1;1;2;3;3;4;1;0;2;2;1;6;1;9;2;16;2;23;2;12;2;13;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;22:48;A 24;1;0;0;2;6;0;0;1;11;2;14;2;23;2;15;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;22:47;A 24;1;5;39;2;5;0;49;1;17;2;34;3;22;2;16;3;16;45;13;1;25;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;22:46;A 24;1;3;3;0;0;4;15;0;0;2;2;4;2;1;11;3;14;87;43;1;17;4;8;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;22:45;A 24;1;5;5;3;44;5;25;4;10;1;12;1;0;2;12;1;3;3;68;2;43;0;69;2;36;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;22:44;A 24;1;4;22;3;23;1;40;1;30;3;25;2;40;4;21;1;30;1;1;1;23;2;8;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;22:43;A 24;1;5;16;2;3;4;29;2;18;2;1;4;4;1;7;3;22;1;23;0;0;1;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;22:42;A 24;1;1;26;0;0;2;14;0;0;0;0;2;18;0;0;2;13;2;57;1;18;2;30;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;22:41;A 24;1;2;11;1;1;3;17;1;6;2;2;2;2;2;14;1;9;0;0;2;36;0;0;2;14;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;22:40;A 24;1;2;2;2;2;2;11;4;8;3;7;2;4;2;15;0;7;1;35;2;49;1;3;1;25;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;22:39;A 24;1;2;2;2;1;4;10;4;7;2;33;1;23;2;28;2;29;2;27;2;22;3;9;1;69;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;22:38;A 24;1;4;44;2;2;7;27;2;9;3;6;3;46;4;45;2;36;2;5;3;28;1;11;3;45;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;22:37;A 24;1;4;4;2;2;2;15;4;10;0;0;0;0;0;0;2;13;0;0;0;0;2;2;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;22:36;A 24;1;3;33;1;1;4;25;1;4;1;22;2;25;2;8;2;33;2;12;3;38;2;7;3;20;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;22:35;A 24;1;5;4;8;7;4;20;3;33;2;1;2;1;1;6;2;7;2;56;2;62;2;14;2;53;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;22:34;A 24;1;4;3;2;2;3;25;2;12;0;19;2;19;0;0;1;7;2;2;0;0;3;9;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;22:33;A 24;1;6;7;2;2;2;36;2;10;2;16;1;1;2;10;1;16;1;1;1;25;1;1;3;13;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;22:32;A 24;1;1;1;3;3;2;5;2;9;2;17;0;1;2;18;1;0;1;16;2;9;2;2;3;22;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;22:31;A 24;1;2;1;1;0;5;15;1;5;1;0;1;1;3;8;2;7;2;22;1;1;2;1;3;8;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;22:30;A 24;1;2;26;1;1;3;17;3;3;1;1;2;3;1;8;2;10;7;34;1;20;2;4;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;22:29;A 24;1;5;29;3;27;4;30;4;10;3;20;2;22;2;23;2;13;10;46;1;7;3;9;3;21;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;22:28;A 24;1;3;3;2;2;1;10;1;7;2;10;2;5;2;16;2;9;2;36;0;15;2;7;2;2;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;22:27;A 24;1;2;2;6;5;1;10;5;21;3;17;2;11;1;40;2;15;2;40;1;20;1;9;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;22:26;A 24;1;1;0;1;2;2;7;1;8;0;0;1;1;0;0;1;5;2;50;1;18;4;32;2;4;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;22:25;A 24;1;3;3;3;3;3;19;1;14;1;1;3;3;1;4;2;12;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;22:24;A 24;1;3;4;4;7;1;20;1;19;3;3;1;1;3;19;1;3;1;27;2;43;0;3;2;16;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;22:23;A 24;1;3;18;1;0;6;22;3;2;0;0;2;2;0;0;2;8;0;6;1;6;1;2;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;22:22;A 24;1;2;3;3;2;2;11;5;11;1;2;2;7;2;16;2;5;1;5;2;39;1;5;2;32;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;22:21;A 24;1;3;3;5;4;1;14;7;16;2;2;1;0;1;7;1;6;1;7;3;8;0;5;1;17;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;22:20;A 24;1;5;21;2;2;5;28;2;8;1;11;3;5;1;7;2;23;2;6;1;14;2;12;1;26;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;22:19;A 24;1;0;0;5;32;1;4;6;18;1;1;2;2;1;5;3;10;5;15;36;12;1;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;22:18;A 24;1;3;2;3;3;1;13;5;8;5;5;3;4;2;18;2;10;1;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;22:17;A 24;1;2;22;2;27;4;10;1;41;3;12;3;23;1;25;2;33;2;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;22:16;A 24;1;0;0;2;2;0;0;4;10;1;10;2;11;1;8;2;10;0;33;3;16;0;0;4;12;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;22:15;A 24;1;8;51;4;37;3;69;9;33;3;3;7;9;2;13;4;40;13;61;1;51;4;15;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;22:14;A 24;1;3;25;2;10;3;40;3;24;0;0;2;1;0;0;2;6;12;28;1;0;1;4;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;22:13;A 24;1;4;10;8;23;4;30;6;40;3;30;5;4;4;18;4;17;6;0;5;45;0;0;4;45;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;22:12;A 24;1;1;28;2;27;2;42;1;43;1;1;0;0;1;7;1;0;2;24;1;30;1;5;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;22:11;A 24;1;5;4;2;1;4;26;1;8;2;1;1;1;2;11;2;4;5;23;0;22;1;28;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;22:10;A 24;1;3;4;4;3;3;18;6;10;0;0;5;4;0;0;4;17;0;0;1;11;1;3;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;22:09;A 24;1;3;3;4;3;2;16;5;17;1;1;1;1;1;9;2;11;0;0;1;2;0;0;0;37;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;22:08;A 24;1;7;8;4;4;2;28;3;12;2;2;3;3;1;11;3;11;0;0;0;0;0;0;2;16;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;22:07;A 24;1;4;31;4;3;4;32;1;15;3;8;4;23;5;30;3;20;1;1;2;18;1;3;4;24;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;22:06;A 24;1;3;6;4;14;1;21;3;25;1;0;1;0;2;5;1;4;0;0;2;26;0;0;2;27;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;22:05;A 24;1;5;26;3;25;4;34;6;18;0;0;0;25;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;22:04;A 24;1;3;16;3;20;2;28;3;18;1;1;4;11;1;8;3;15;1;1;2;23;2;7;2;22;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;22:03;A 24;1;2;46;1;3;3;23;1;5;0;0;2;2;0;0;1;6;2;5;6;55;2;3;2;45;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;22:02;A 24;1;1;1;0;0;4;15;0;0;2;2;4;4;1;18;2;16;2;2;1;30;3;8;2;29;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;22:01;A 24;1;4;30;1;23;1;41;1;3;1;0;2;1;1;5;1;7;3;9;1;0;3;4;2;3;0;0;1;1;0;0;0;0;;;;;;;;;;
26.04.2024;22:00;A 24;1;4;5;1;1;2;26;2;9;1;5;5;3;3;9;4;14;2;15;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;21:59;A 24;1;3;5;2;2;1;21;1;6;4;22;2;2;2;36;0;26;1;19;0;0;2;2;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;21:58;A 24;1;2;1;4;4;3;13;8;17;2;2;4;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;21:57;A 24;1;2;2;3;2;2;5;5;10;3;23;4;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;21:56;A 24;1;9;54;7;53;1;99;1;85;12;44;12;31;0;100;1;66;2;9;1;4;0;0;2;40;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;21:55;A 24;1;1;50;1;49;1;77;1;75;0;0;0;0;0;100;0;87;5;27;1;19;1;32;3;23;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;21:54;A 24;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;11;31;0;39;0;0;3;27;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;21:53;A 24;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;3;3;3;10;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;21:52;A 24;1;0;0;0;0;0;0;0;0;0;0;0;63;0;100;0;100;2;35;1;2;1;3;3;11;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;21:51;A 24;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;3;58;1;34;4;61;2;44;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;21:50;A 24;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;2;30;3;16;2;6;3;44;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;21:49;A 24;1;0;0;0;0;0;0;0;0;0;0;0;100;1;71;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;21:48;A 24;1;0;0;0;0;0;0;0;0;0;4;0;100;0;51;0;100;1;59;3;8;1;4;2;55;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;21:47;A 24;1;10;13;7;9;3;47;2;29;1;38;2;37;1;71;2;44;5;53;3;8;2;44;3;37;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;21:46;A 24;1;2;1;3;3;2;13;5;18;2;2;3;38;1;10;3;17;3;33;2;34;3;30;3;32;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;21:45;A 24;1;2;2;1;0;5;15;1;4;0;0;3;2;2;7;2;8;4;0;1;29;0;0;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;21:44;A 24;1;3;3;0;0;4;20;0;0;1;0;2;1;1;6;2;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;21:43;A 24;1;0;0;3;3;0;0;2;11;2;4;1;1;2;16;2;7;1;1;1;1;1;3;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;21:42;A 24;1;7;24;3;27;3;41;5;19;2;1;3;3;3;14;1;13;140;44;1;85;0;0;2;2;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;21:41;A 24;1;3;2;3;3;4;14;2;11;3;38;1;28;3;37;1;7;5;23;8;54;2;22;4;50;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;21:40;A 24;1;4;21;4;4;2;27;2;10;1;10;3;4;2;10;3;27;4;28;2;22;1;3;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;21:39;A 24;1;4;2;4;3;2;18;3;17;4;30;4;19;2;57;4;19;1;1;3;7;1;4;3;32;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;21:38;A 24;1;4;5;5;10;1;23;1;29;4;6;4;16;2;34;1;32;1;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;21:37;A 24;1;2;1;1;1;2;9;2;8;1;1;0;0;2;14;0;0;1;1;1;30;1;4;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;21:36;A 24;1;2;1;3;3;3;8;5;11;1;1;2;2;1;7;2;10;0;0;1;22;0;0;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;21:35;A 24;1;1;1;4;4;2;6;5;15;1;3;1;0;0;0;1;2;2;25;2;16;2;14;2;22;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;21:34;A 24;1;3;3;2;13;4;19;1;7;2;1;2;1;2;9;1;4;2;36;1;29;2;4;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;21:33;A 24;1;6;5;8;10;4;26;12;30;2;2;4;3;2;14;3;17;2;3;1;6;2;7;2;12;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;21:32;A 24;1;5;26;3;21;6;42;1;35;3;28;2;1;3;44;3;5;4;17;5;9;1;6;1;45;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;21:31;A 24;1;4;3;5;4;1;16;5;15;3;3;1;1;4;11;1;4;0;0;1;60;0;0;2;28;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;21:30;A 24;1;3;3;0;0;1;20;0;0;1;3;0;0;0;3;0;0;2;0;1;1;1;2;2;12;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;21:29;A 24;1;3;3;5;4;1;14;5;24;1;1;1;0;2;15;1;2;7;15;1;13;0;11;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
26.04.2024;21:28;A 24;1;0;0;2;1;0;0;6;5;1;0;4;4;0;0;2;17;2;50;2;35;3;25;3;25;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;21:27;A 24;1;3;3;1;1;3;16;3;3;0;0;0;0;0;0;0;0;1;26;2;24;0;0;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;21:26;A 24;1;4;4;8;22;1;21;5;30;1;1;5;18;1;6;4;32;6;1;2;3;2;6;2;16;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;21:25;A 24;1;5;5;4;4;3;24;4;17;1;2;3;14;1;8;3;14;2;0;0;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;21:24;A 24;1;5;5;7;6;2;14;4;25;1;1;2;3;2;10;3;14;0;25;1;3;0;0;1;11;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;21:23;A 24;1;13;18;9;10;5;56;7;38;2;3;0;0;3;13;1;70;1;5;0;2;1;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;21:22;A 24;1;4;4;5;5;2;26;3;18;1;0;3;3;1;5;2;8;1;8;1;1;2;5;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;21:21;A 24;1;0;0;0;0;0;0;0;0;4;20;1;17;2;30;2;33;1;20;1;6;1;6;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;21:20;A 24;1;1;1;2;2;1;7;5;7;0;0;2;2;0;0;1;9;1;60;2;50;1;4;3;8;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;21:19;A 24;1;6;6;4;3;4;30;6;10;2;2;1;1;1;13;1;5;2;54;1;40;1;5;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;21:18;A 24;1;5;15;4;8;4;33;3;18;4;41;2;20;1;56;4;11;2;28;1;24;3;37;2;12;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;21:17;A 24;1;7;13;5;38;2;51;4;48;2;2;2;2;1;14;2;6;2;18;2;29;4;16;3;19;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;21:16;A 24;1;2;2;4;20;1;57;6;27;0;0;0;0;0;0;1;24;3;32;4;23;2;11;2;37;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;21:15;A 24;1;5;6;6;6;3;21;2;23;2;2;8;8;2;17;2;28;1;58;1;26;2;42;2;37;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;21:14;A 24;1;2;29;1;5;1;16;1;8;2;11;2;5;3;12;1;10;0;0;1;3;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;21:13;A 24;1;3;20;3;32;3;31;2;18;2;21;1;0;3;26;2;8;1;23;1;37;1;5;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;21:12;A 24;1;8;9;7;6;1;31;3;21;2;12;7;9;1;10;3;25;1;48;2;63;2;6;2;68;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;21:11;A 24;1;2;2;1;2;1;15;1;6;5;16;4;14;3;34;5;35;2;3;16;60;1;9;1;22;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;21:10;A 24;1;6;6;4;4;2;32;5;15;2;5;2;17;2;12;1;13;0;0;1;18;1;0;3;15;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;21:09;A 24;1;3;21;2;21;1;37;2;30;1;25;0;0;1;5;1;1;3;56;4;7;1;5;3;28;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;21:08;A 24;1;4;41;1;1;6;23;1;4;1;1;3;3;1;4;2;12;2;44;2;19;2;10;4;7;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;21:07;A 24;1;6;6;4;20;6;33;5;12;1;10;2;1;1;6;2;6;1;38;1;45;1;5;1;3;1;1;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;21:06;A 24;1;6;39;7;38;2;61;4;59;2;1;4;3;3;11;3;14;3;13;2;13;1;19;1;14;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;21:05;A 24;1;3;4;3;3;4;21;2;10;2;2;2;2;2;10;2;5;1;4;1;18;2;4;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;21:04;A 24;1;3;3;2;1;1;15;1;4;3;3;4;3;4;9;2;15;1;1;2;22;1;3;2;25;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;21:03;A 24;1;8;38;2;1;4;38;4;7;0;0;2;1;0;0;1;4;2;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.04.2024;21:02;A 24;1;3;3;1;1;1;9;1;1;1;0;1;1;0;0;1;2;1;1;3;25;1;3;3;23;0;0;0;0;0;0;0;0;;;;;;;;;;
