Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D51Z;D51B;V52Z;V52B;D81Z;D81B;V82Z;V82B;D111Z;D111B;V112Z;V112B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B
16.05.2024;23:12;A 35;1;3;0;1;6;0;0;1;35;0;0;0;0;0;100;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;23:11;A 35;1;0;0;0;0;0;0;3;15;0;0;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;23:10;A 35;1;1;41;0;0;0;0;1;29;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
16.05.2024;23:09;A 35;1;2;0;1;6;0;0;1;18;0;11;0;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;23:08;A 35;1;0;0;0;0;0;0;3;29;1;74;3;18;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;23:07;A 35;1;0;0;0;0;0;0;4;40;1;1;1;10;0;100;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;23:06;A 35;1;0;0;0;0;1;0;3;20;0;0;0;0;0;100;1;16;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;23:05;A 35;1;0;0;0;0;0;0;3;43;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;23:04;A 35;1;0;0;0;0;0;0;3;31;0;0;0;0;0;100;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;23:03;A 35;1;0;0;0;0;0;0;2;7;1;32;0;5;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;23:02;A 35;1;0;0;0;0;1;0;3;4;0;0;1;2;0;100;2;92;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
16.05.2024;23:01;A 35;1;0;0;0;0;0;0;3;44;0;0;0;0;0;100;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;23:00;A 35;1;0;0;0;0;0;0;1;39;1;55;0;54;0;100;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
16.05.2024;22:59;A 35;1;2;53;0;0;0;0;1;0;1;17;1;28;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;22:58;A 35;1;1;1;0;0;0;0;2;18;1;1;0;0;0;100;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;22:57;A 35;1;1;1;0;0;0;0;9;15;0;0;0;0;0;100;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;22:56;A 35;1;0;0;0;3;0;0;1;0;1;60;0;9;0;100;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;22:55;A 35;1;2;0;1;2;0;0;2;48;1;67;1;7;0;100;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;22:54;A 35;1;0;0;0;0;0;0;3;51;1;17;3;27;0;100;2;84;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
16.05.2024;22:53;A 35;1;0;0;0;0;0;0;2;25;0;0;0;0;0;100;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;22:52;A 35;1;0;0;0;0;0;0;2;33;0;0;0;0;0;100;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;22:51;A 35;1;0;0;0;0;2;25;3;47;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;22:50;A 35;1;3;0;1;6;0;0;3;39;1;1;2;5;0;100;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;22:49;A 35;1;0;0;0;0;0;0;1;20;1;46;1;5;0;100;2;50;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
16.05.2024;22:48;A 35;1;1;1;1;6;0;0;3;1;0;0;0;0;0;100;4;49;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
16.05.2024;22:47;A 35;1;3;1;2;13;0;0;2;2;0;0;0;0;0;100;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;22:46;A 35;1;1;27;0;0;0;0;1;23;0;0;0;0;0;100;2;13;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.05.2024;22:45;A 35;1;0;0;0;0;0;0;1;32;1;20;2;6;0;100;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;22:44;A 35;1;0;0;0;0;0;0;2;3;0;0;0;0;0;100;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;22:43;A 35;1;0;0;0;0;0;0;2;42;0;0;0;0;0;100;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;22:42;A 35;1;3;1;1;6;0;0;2;4;0;0;0;0;0;100;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;22:41;A 35;1;0;0;0;0;0;0;6;43;0;29;0;0;0;100;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;22:40;A 35;1;0;0;0;0;0;0;5;11;1;56;1;7;0;100;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;22:39;A 35;1;0;0;0;0;0;0;1;23;1;32;1;10;0;100;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;22:38;A 35;1;2;9;1;10;0;0;1;40;0;35;0;0;0;100;2;14;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0
16.05.2024;22:37;A 35;1;0;39;1;6;0;0;3;7;2;53;3;20;0;100;4;59;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0
16.05.2024;22:36;A 35;1;2;58;1;6;2;1;3;29;1;0;0;0;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
16.05.2024;22:35;A 35;1;2;31;1;8;1;0;3;8;0;39;0;0;0;100;2;10;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
16.05.2024;22:34;A 35;1;5;24;4;26;0;0;3;6;2;22;3;16;0;100;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;22:33;A 35;1;0;0;0;0;0;0;1;37;0;0;0;0;0;100;5;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;22:32;A 35;1;0;0;0;0;0;0;1;26;0;0;0;0;0;100;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
16.05.2024;22:31;A 35;1;2;25;2;13;0;0;4;32;0;0;0;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;22:30;A 35;1;0;0;0;0;0;0;4;7;1;29;1;11;0;100;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;22:29;A 35;1;1;1;0;0;1;0;2;3;1;6;1;11;0;100;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;22:28;A 35;1;0;0;0;0;0;0;2;2;0;61;0;0;0;100;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;22:27;A 35;1;0;0;0;0;0;0;3;18;3;12;2;28;0;100;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;22:26;A 35;1;0;0;0;0;0;0;8;22;1;1;1;7;0;100;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;22:25;A 35;1;0;0;0;0;0;0;3;19;1;25;1;11;0;100;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;22:24;A 35;1;3;0;1;6;0;0;1;4;0;0;0;0;0;100;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;22:23;A 35;1;1;1;1;6;0;0;5;25;1;69;1;10;0;100;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;22:22;A 35;1;1;0;0;0;0;0;0;0;3;18;2;26;0;100;2;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;22:21;A 35;1;0;0;0;0;0;0;1;4;1;0;2;14;0;100;6;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;22:20;A 35;1;0;0;0;0;0;0;8;22;4;20;2;30;0;100;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;22:19;A 35;1;0;0;0;0;0;0;1;25;0;0;0;0;0;100;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;22:12;A 35;1;1;11;0;0;0;0;2;4;1;54;4;15;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;22:10;A 35;1;0;0;0;0;0;0;1;1;0;0;0;0;0;100;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;22:03;A 35;1;0;50;1;6;0;0;3;15;1;19;2;9;0;100;3;8;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0
16.05.2024;22:00;A 35;1;1;0;0;0;0;0;3;28;3;2;0;0;0;100;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;21:59;A 35;1;0;0;0;0;0;0;2;9;1;4;1;9;0;100;9;40;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
16.05.2024;21:55;A 35;1;0;0;0;0;0;0;5;9;2;3;2;9;0;100;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;21:54;A 35;1;0;0;0;0;0;0;3;7;0;0;1;4;0;100;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;21:52;A 35;1;0;0;0;0;0;0;5;14;0;0;0;0;0;100;2;9;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
16.05.2024;21:50;A 35;1;1;3;0;0;0;0;5;20;2;18;4;20;0;100;3;20;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
16.05.2024;21:48;A 35;1;2;0;0;0;0;0;1;1;1;0;0;0;0;100;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;21:47;A 35;1;0;41;1;6;0;0;0;0;4;0;0;0;0;100;3;14;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.05.2024;21:45;A 35;1;0;0;0;0;0;0;1;2;4;84;4;21;0;100;2;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
16.05.2024;21:44;A 35;1;1;0;1;6;0;0;1;1;2;1;1;9;0;100;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;21:43;A 35;1;0;0;1;7;0;0;0;0;1;1;1;3;0;100;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;21:41;A 35;1;1;5;0;0;0;0;10;17;4;26;1;42;0;100;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;20:14;A 35;1;0;0;0;0;0;0;1;0;1;1;1;0;0;100;5;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;20:13;A 35;1;2;87;0;0;0;0;4;4;2;24;1;8;0;100;0;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;20:12;A 35;1;2;9;0;0;0;0;3;5;1;11;1;10;0;100;2;44;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
16.05.2024;20:10;A 35;1;0;0;0;0;0;0;1;2;3;36;4;15;0;100;2;60;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0
16.05.2024;20:09;A 35;1;2;0;1;6;0;0;3;8;0;28;0;0;0;100;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;20:08;A 35;1;2;1;1;6;1;0;4;8;2;28;2;27;0;100;1;88;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0
16.05.2024;20:07;A 35;1;0;0;0;0;1;34;2;90;1;53;2;13;0;100;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;20:06;A 35;1;1;28;0;1;4;9;1;78;2;31;1;11;0;100;1;4;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
16.05.2024;20:05;A 35;1;1;68;1;4;1;0;1;41;3;79;0;88;0;100;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;20:04;A 35;1;2;3;0;0;0;0;8;31;1;64;1;71;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
16.05.2024;20:03;A 35;1;1;1;1;13;0;0;3;12;1;65;2;19;0;100;3;39;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.05.2024;20:02;A 35;1;1;2;0;0;0;0;4;5;4;7;1;18;0;100;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;20:01;A 35;1;2;0;1;6;0;0;2;8;0;85;0;0;0;100;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;20:00;A 35;1;1;2;1;6;0;0;0;0;2;18;3;33;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;19:59;A 35;1;1;29;0;0;0;0;5;7;1;51;1;6;0;100;4;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;19:58;A 35;1;2;79;1;17;0;0;3;3;3;36;1;9;0;100;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;19:57;A 35;1;2;6;0;0;0;0;4;30;0;0;0;0;0;100;2;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;19:56;A 35;1;5;2;3;20;1;1;5;15;1;56;1;7;0;100;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;19:55;A 35;1;1;40;1;6;1;0;4;5;4;1;0;0;0;100;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;19:54;A 35;1;2;36;1;6;0;0;5;10;1;5;3;12;0;100;1;13;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
16.05.2024;19:53;A 35;1;1;3;0;1;0;0;3;3;1;1;0;0;0;100;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;19:52;A 35;1;3;68;1;10;0;0;5;3;2;0;0;0;0;100;6;24;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
16.05.2024;19:51;A 35;1;3;21;1;11;0;0;0;0;2;48;0;50;0;100;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;19:50;A 35;1;1;28;0;0;0;0;8;16;4;86;0;100;0;100;4;44;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;1
16.05.2024;19:49;A 35;1;1;87;1;6;2;5;2;54;2;90;0;100;0;100;7;49;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0
16.05.2024;19:48;A 35;1;1;41;0;0;0;0;2;7;5;45;1;62;0;100;4;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;19:47;A 35;1;0;0;0;0;0;0;4;12;0;100;0;100;0;100;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;19:46;A 35;1;1;1;1;6;2;2;1;77;2;78;2;70;0;100;4;53;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;19:45;A 35;1;3;16;2;13;1;0;5;15;3;19;1;38;0;100;1;61;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0
16.05.2024;19:44;A 35;1;1;89;0;0;0;0;4;20;0;90;1;76;0;100;1;18;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0
16.05.2024;19:43;A 35;1;1;1;1;6;0;0;3;55;2;58;2;15;0;100;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
16.05.2024;19:42;A 35;1;2;36;2;13;1;0;1;70;1;40;0;40;0;100;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;19:41;A 35;1;1;56;0;0;0;0;7;6;2;18;1;26;0;100;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0
16.05.2024;19:40;A 35;1;1;1;1;6;0;0;9;14;2;66;1;74;0;100;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;19:39;A 35;1;0;0;0;0;0;0;1;2;3;37;1;41;0;100;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;19:38;A 35;1;0;0;0;0;0;0;7;11;1;85;1;93;0;100;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;19:37;A 35;1;0;0;0;0;0;0;6;10;0;0;0;0;0;100;12;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;19:36;A 35;1;1;38;0;0;0;0;6;11;0;0;0;0;0;100;4;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;19:35;A 35;1;1;82;0;0;0;0;6;13;1;0;0;0;0;100;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;19:34;A 35;1;3;35;1;6;0;0;5;7;0;84;1;0;0;100;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;19:33;A 35;1;1;0;2;13;0;0;7;25;1;71;1;8;0;100;5;67;0;0;0;0;0;0;2;3;0;0;0;0;0;0;3;5
16.05.2024;19:32;A 35;1;0;0;0;0;0;0;5;6;1;54;1;9;0;100;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;19:31;A 35;1;3;83;0;0;0;0;7;11;5;80;1;89;0;100;6;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;19:30;A 35;1;1;82;0;0;0;0;2;1;2;22;0;22;0;100;2;38;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.05.2024;19:29;A 35;1;1;29;1;6;0;0;4;4;1;99;1;39;0;100;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;19:28;A 35;1;4;57;1;6;0;0;2;3;1;59;1;65;0;100;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;19:27;A 35;1;3;1;1;6;1;4;1;57;2;70;2;71;0;100;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;19:26;A 35;1;0;0;0;1;0;0;9;22;1;27;2;20;0;100;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;19:25;A 35;1;2;79;1;5;0;0;5;5;2;46;2;21;0;100;7;38;0;0;0;0;1;1;2;3;0;0;0;0;0;0;1;1
16.05.2024;19:24;A 35;1;1;4;1;6;0;0;3;11;4;44;0;51;0;100;6;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;19:23;A 35;1;2;0;1;6;1;0;3;31;1;29;1;36;0;100;3;79;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0
16.05.2024;19:22;A 35;1;3;20;1;6;1;0;9;37;5;91;0;99;0;100;2;53;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0
16.05.2024;19:21;A 35;1;3;55;1;6;0;0;1;2;6;31;2;44;0;100;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;19:20;A 35;1;1;21;0;0;1;0;4;7;1;93;2;83;0;100;5;11;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
16.05.2024;19:19;A 35;1;3;1;1;6;1;1;8;61;1;31;18;20;0;100;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;19:18;A 35;1;1;36;3;20;0;0;3;5;1;10;1;11;0;100;7;66;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1
16.05.2024;19:17;A 35;1;1;76;3;46;0;0;5;9;0;0;0;0;0;100;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;19:16;A 35;1;2;9;2;14;0;0;9;20;3;86;1;59;0;100;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;19:15;A 35;1;1;19;1;6;1;0;5;8;5;88;0;46;0;100;3;68;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;19:14;A 35;1;1;66;0;0;1;0;7;27;0;100;0;100;0;100;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;19:13;A 35;1;0;65;1;6;2;3;7;60;2;73;1;81;0;100;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;19:12;A 35;1;3;83;1;17;0;0;3;8;3;87;1;85;0;100;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;19:11;A 35;1;4;34;0;3;0;0;8;11;4;84;1;97;0;100;3;44;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
16.05.2024;19:10;A 35;1;1;87;4;27;0;0;6;19;3;91;0;100;0;100;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
16.05.2024;19:09;A 35;1;2;7;1;6;1;1;4;96;4;85;0;100;0;100;5;19;0;0;3;5;0;0;0;0;0;0;0;0;0;0;2;3
16.05.2024;19:08;A 35;1;0;0;0;0;2;2;3;52;2;93;0;100;0;100;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;19:07;A 35;1;2;71;1;11;2;3;2;72;3;89;0;100;0;100;7;56;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3
16.05.2024;19:06;A 35;1;1;40;1;6;0;0;7;9;5;85;0;100;0;100;4;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;19:05;A 35;1;4;75;2;14;0;0;7;10;1;97;0;100;0;100;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;19:04;A 35;1;1;79;1;5;0;0;4;7;3;84;0;100;0;100;6;50;0;0;0;0;0;0;2;3;0;0;0;0;0;0;3;5
16.05.2024;19:03;A 35;1;1;26;1;6;1;2;4;72;4;71;3;85;0;100;2;72;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
16.05.2024;19:02;A 35;1;1;61;0;2;0;0;9;18;3;96;0;100;0;100;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;19:01;A 35;1;3;45;2;16;1;0;9;17;2;95;0;100;0;100;7;23;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
16.05.2024;19:00;A 35;1;0;37;0;0;0;0;2;8;4;72;3;70;0;100;2;49;0;0;0;0;0;0;2;3;0;0;0;0;0;0;3;5
16.05.2024;18:59;A 35;1;3;8;1;10;0;0;5;9;2;22;1;8;0;100;2;47;0;0;0;0;0;0;2;3;2;3;0;0;0;0;3;5
16.05.2024;18:58;A 35;1;3;83;1;11;0;0;7;18;8;48;0;100;0;100;6;42;1;1;0;0;0;0;0;0;1;1;3;5;0;0;0;0
16.05.2024;18:57;A 35;1;3;7;2;13;0;0;10;20;2;82;1;90;0;100;2;75;0;0;1;1;2;3;0;0;0;0;1;1;0;0;0;0
16.05.2024;18:56;A 35;1;0;0;0;4;0;0;7;8;2;49;2;50;0;100;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:55;A 35;1;1;1;1;2;2;1;6;21;3;88;1;73;0;100;4;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:54;A 35;1;2;0;0;0;0;0;8;22;2;57;3;10;0;100;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:53;A 35;1;0;0;0;0;1;0;8;49;1;45;2;7;0;100;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:52;A 35;1;3;31;2;12;2;3;4;15;3;89;1;96;0;100;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
16.05.2024;18:51;A 35;1;0;32;1;6;1;0;1;51;7;59;4;72;0;100;5;22;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
16.05.2024;18:50;A 35;1;2;44;0;0;0;0;5;13;2;94;0;100;0;100;1;36;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
16.05.2024;18:49;A 35;1;0;0;0;0;0;0;8;20;3;95;0;100;0;100;8;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
16.05.2024;18:48;A 35;1;2;33;1;6;0;0;1;4;1;33;1;67;0;100;2;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:47;A 35;1;1;37;0;0;1;0;6;21;1;4;1;7;0;100;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:46;A 35;1;2;61;1;16;0;0;7;12;1;76;1;56;0;100;4;60;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
16.05.2024;18:45;A 35;1;1;21;1;6;1;0;3;8;5;57;3;37;0;100;4;94;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
16.05.2024;18:44;A 35;1;2;65;1;6;0;0;1;1;2;47;2;12;0;100;1;96;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0
16.05.2024;18:43;A 35;1;2;65;1;10;0;0;10;18;11;70;3;83;0;100;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:42;A 35;1;1;0;1;6;0;0;1;2;7;40;0;53;0;100;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:41;A 35;1;0;0;0;0;0;10;10;34;1;93;0;100;0;100;4;18;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1
16.05.2024;18:40;A 35;1;3;54;2;16;2;52;2;72;4;77;1;93;0;100;5;47;0;0;0;0;5;8;0;0;0;0;0;0;3;5;0;0
16.05.2024;18:39;A 35;1;0;0;0;0;0;0;8;39;5;68;1;82;0;100;3;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.05.2024;18:38;A 35;1;0;0;0;0;1;0;4;37;1;54;1;57;0;100;0;53;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
16.05.2024;18:37;A 35;1;0;80;1;6;3;5;7;44;4;89;0;95;0;100;8;74;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
16.05.2024;18:36;A 35;1;1;50;1;6;1;0;6;55;4;9;2;17;0;100;2;98;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
16.05.2024;18:35;A 35;1;1;35;1;6;2;31;9;61;1;1;0;3;0;100;3;84;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
16.05.2024;18:34;A 35;1;3;2;1;6;2;7;10;45;4;90;0;100;0;100;1;34;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.05.2024;18:33;A 35;1;2;7;1;10;0;0;7;18;5;84;0;100;0;100;5;22;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
