Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V82Z;V82B;V321Z;V321B;TF32aZ;TF32aB;TF32bZ;TF32bB;TBS32aZ;TBS32aB;TBS32bZ;TBS32bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB
04.07.2024;22:30;A103;1;5;10;4;9;0;0;1;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
04.07.2024;22:29;A103;1;2;3;5;15;1;7;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:28;A103;1;4;8;6;24;1;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:27;A103;1;0;0;0;0;1;4;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:26;A103;1;2;5;5;17;0;0;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:25;A103;1;5;12;2;12;1;5;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:24;A103;1;6;8;6;19;1;6;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:23;A103;1;1;3;2;15;1;3;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:22;A103;1;0;0;6;25;2;41;5;62;1;1;0;0;0;0;0;0;1;12;0;0;0;0;0;0
04.07.2024;22:21;A103;1;1;2;8;16;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:20;A103;1;4;4;4;19;3;9;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:19;A103;1;1;2;6;18;3;18;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:18;A103;1;5;10;2;19;3;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:17;A103;1;0;0;4;13;3;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:16;A103;1;1;3;2;8;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:15;A103;1;3;5;4;8;7;14;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:14;A103;1;8;16;3;27;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:13;A103;1;3;5;5;14;1;4;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:12;A103;1;2;3;1;2;3;8;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:11;A103;1;4;8;4;18;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:10;A103;1;2;6;4;20;4;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:09;A103;1;0;0;7;11;3;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:08;A103;1;2;2;1;1;1;8;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:07;A103;1;1;3;3;10;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:06;A103;1;0;0;4;18;4;12;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:05;A103;1;10;16;9;19;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:04;A103;1;2;7;4;16;3;10;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:03;A103;1;3;9;2;8;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:02;A103;1;2;15;2;61;1;13;7;58;0;0;1;1;0;0;1;1;1;18;0;0;0;0;0;0
04.07.2024;22:01;A103;1;2;7;3;5;2;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;22:00;A103;1;1;0;3;11;1;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:59;A103;1;7;21;4;22;1;5;10;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:58;A103;1;2;3;4;13;3;16;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:57;A103;1;2;6;5;19;3;9;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:56;A103;1;1;4;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:55;A103;1;1;3;2;7;3;14;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:54;A103;1;1;4;2;19;4;15;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:53;A103;1;2;7;4;20;1;11;1;5;1;1;0;0;0;0;0;0;1;19;0;0;0;0;0;0
04.07.2024;21:52;A103;1;2;3;4;20;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:51;A103;1;2;5;2;11;1;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:50;A103;1;4;18;6;27;0;0;0;0;0;0;0;0;1;1;0;0;1;13;0;0;0;0;0;0
04.07.2024;21:49;A103;1;1;3;3;13;3;14;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:48;A103;1;4;15;4;16;1;5;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:47;A103;1;2;5;4;15;2;13;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:46;A103;1;2;7;1;12;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:45;A103;1;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:44;A103;1;0;0;3;13;2;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:43;A103;1;1;4;3;11;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:42;A103;1;4;18;3;12;1;9;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:41;A103;1;5;18;3;14;2;6;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:40;A103;1;1;3;1;6;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:39;A103;1;5;18;5;23;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:38;A103;1;5;19;6;30;1;4;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:37;A103;1;6;13;4;17;3;13;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:36;A103;1;1;5;4;16;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:35;A103;1;3;8;3;15;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:34;A103;1;1;3;2;5;1;4;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:33;A103;1;0;0;3;10;1;4;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:32;A103;1;3;15;3;28;1;11;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:31;A103;1;1;3;4;19;1;8;2;10;1;1;0;0;1;1;0;0;1;16;0;0;0;0;0;0
04.07.2024;21:30;A103;1;5;12;2;7;1;4;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:29;A103;1;1;4;2;7;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:28;A103;1;1;4;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:27;A103;1;2;8;3;23;1;22;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:26;A103;1;0;0;0;0;1;8;1;21;1;1;0;0;0;0;0;0;1;6;0;0;0;0;0;0
04.07.2024;21:25;A103;1;2;11;4;24;3;12;3;13;0;0;0;0;1;1;0;0;1;20;0;0;0;0;0;0
04.07.2024;21:24;A103;1;4;14;4;17;0;13;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:23;A103;1;2;56;5;32;3;6;4;19;0;0;0;0;0;0;0;0;1;11;0;0;0;0;0;0
04.07.2024;21:22;A103;1;3;10;4;20;2;7;2;7;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:21;A103;1;1;4;5;21;2;7;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:20;A103;1;2;6;3;11;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:19;A103;1;2;9;4;55;1;17;1;21;0;0;0;0;0;0;1;1;2;18;0;0;0;0;0;0
04.07.2024;21:18;A103;1;2;49;5;60;1;3;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:17;A103;1;2;13;5;17;2;4;4;18;1;1;0;0;1;2;0;0;1;14;0;0;0;0;0;0
04.07.2024;21:16;A103;1;3;23;2;41;0;0;1;3;0;0;0;0;0;0;0;0;1;18;0;0;0;0;0;0
04.07.2024;21:15;A103;1;4;19;3;9;1;4;2;12;1;1;0;0;3;11;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:14;A103;1;0;0;3;21;1;5;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:13;A103;1;0;0;4;14;0;0;1;3;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0
04.07.2024;21:12;A103;1;4;44;2;26;2;10;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:11;A103;1;2;15;2;10;4;8;2;7;1;3;0;0;0;0;0;0;1;13;0;0;0;0;0;0
04.07.2024;21:10;A103;1;3;10;3;11;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:09;A103;1;3;21;4;17;2;17;4;16;1;1;0;0;0;0;0;0;1;6;0;0;0;0;0;0
04.07.2024;21:08;A103;1;1;4;2;23;2;10;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:07;A103;1;1;7;3;30;3;15;1;5;1;1;0;0;6;15;0;0;1;16;0;0;0;0;0;0
04.07.2024;21:06;A103;1;1;3;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:05;A103;1;2;8;2;5;1;3;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:04;A103;1;2;7;7;22;2;7;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:03;A103;1;4;16;4;20;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;21:02;A103;1;1;5;4;22;0;0;0;28;0;0;1;3;0;0;1;3;3;17;0;0;0;0;0;0
04.07.2024;21:01;A103;1;1;3;3;12;0;0;1;0;1;1;0;0;1;4;0;0;1;9;0;0;0;0;0;0
04.07.2024;21:00;A103;1;2;13;5;27;2;7;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:59;A103;1;2;6;6;23;3;10;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:58;A103;1;3;6;4;14;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:57;A103;1;1;3;2;7;0;0;3;11;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0
04.07.2024;20:56;A103;1;1;8;6;30;3;11;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:55;A103;1;3;16;4;16;0;0;3;12;0;0;1;1;0;0;1;1;1;9;0;0;0;0;0;0
04.07.2024;20:54;A103;1;4;12;6;21;1;4;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:53;A103;1;0;0;5;18;0;0;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:52;A103;1;2;6;4;17;4;13;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:51;A103;1;0;0;2;11;0;0;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:50;A103;1;5;11;6;21;3;12;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:49;A103;1;2;9;4;16;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:48;A103;1;3;13;6;26;1;4;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:47;A103;1;4;13;5;19;0;0;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:46;A103;1;1;3;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:45;A103;1;2;7;5;27;2;7;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:44;A103;1;2;8;3;15;1;8;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:43;A103;1;4;17;7;25;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:42;A103;1;2;22;3;63;1;3;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:41;A103;1;2;7;2;23;2;7;3;11;0;0;2;3;0;0;0;0;2;23;0;0;0;0;0;0
04.07.2024;20:40;A103;1;2;8;6;24;4;12;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:39;A103;1;3;12;5;23;2;7;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:38;A103;1;3;5;4;22;1;3;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:37;A103;1;5;10;10;38;3;11;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:36;A103;1;2;5;4;22;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:35;A103;1;2;11;5;21;2;2;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:34;A103;1;3;12;6;28;1;3;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:33;A103;1;4;22;3;17;2;46;1;58;0;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0
04.07.2024;20:32;A103;1;3;10;2;10;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:31;A103;1;3;9;8;31;2;7;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:30;A103;1;2;6;4;16;4;19;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:29;A103;1;1;3;1;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:28;A103;1;2;9;5;21;4;11;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:27;A103;1;2;7;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:26;A103;1;1;3;3;17;2;22;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:25;A103;1;1;3;6;31;3;13;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:24;A103;1;2;8;9;34;1;5;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:23;A103;1;2;10;6;29;0;0;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:22;A103;1;4;15;5;35;0;24;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:21;A103;1;2;16;3;19;2;31;2;40;1;1;0;0;1;1;0;0;1;13;0;0;0;0;0;0
04.07.2024;20:20;A103;1;1;4;3;15;0;0;1;1;1;3;0;0;0;0;0;0;1;9;0;0;0;0;0;0
04.07.2024;20:19;A103;1;2;1;6;18;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:18;A103;1;3;15;4;19;1;5;2;9;0;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0
04.07.2024;20:17;A103;1;5;17;6;38;3;10;1;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:16;A103;1;1;3;3;10;1;4;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:15;A103;1;4;14;4;14;3;16;6;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:14;A103;1;3;13;4;14;3;11;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:13;A103;1;0;0;2;15;1;6;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:12;A103;1;3;10;5;14;3;15;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:11;A103;1;5;17;3;10;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:10;A103;1;4;13;3;16;3;12;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:09;A103;1;2;7;3;20;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:08;A103;1;4;15;6;26;4;21;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:07;A103;1;3;7;9;56;3;15;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:06;A103;1;1;17;3;23;3;12;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:05;A103;1;2;13;3;14;1;4;1;5;1;1;0;0;0;0;0;0;1;9;0;0;0;0;0;0
04.07.2024;20:04;A103;1;1;33;3;47;0;32;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:03;A103;1;1;14;6;38;2;21;1;20;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:02;A103;1;8;25;6;20;4;14;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:01;A103;1;3;12;3;13;1;3;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;20:00;A103;1;4;15;4;11;2;6;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:59;A103;1;2;12;4;18;1;3;2;11;0;0;0;0;0;0;0;0;0;18;0;0;0;0;0;0
04.07.2024;19:58;A103;1;4;10;5;20;3;11;4;19;0;0;1;1;0;0;0;0;1;5;0;0;0;0;0;0
04.07.2024;19:57;A103;1;0;0;3;10;3;12;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:56;A103;1;1;8;3;21;3;11;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:55;A103;1;2;38;3;35;1;5;3;14;1;1;0;0;1;2;0;0;1;5;0;0;0;0;0;0
04.07.2024;19:54;A103;1;2;6;1;3;1;7;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:53;A103;1;2;6;4;12;4;20;4;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:52;A103;1;4;16;5;27;2;81;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:51;A103;1;2;7;5;19;3;50;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:50;A103;1;5;17;11;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:49;A103;1;1;5;4;19;2;8;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:48;A103;1;3;28;4;15;1;43;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0
04.07.2024;19:47;A103;1;5;12;4;22;4;18;3;22;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0
04.07.2024;19:46;A103;1;3;12;8;30;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:45;A103;1;5;15;5;13;2;9;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:44;A103;1;4;16;6;31;2;6;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:43;A103;1;6;24;9;43;0;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:42;A103;1;1;1;3;13;3;11;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:41;A103;1;0;0;2;10;2;7;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:40;A103;1;8;32;9;44;2;8;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:39;A103;1;2;4;4;12;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:38;A103;1;3;12;1;3;3;19;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:37;A103;1;3;38;6;38;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:36;A103;1;4;17;5;27;2;13;4;44;1;3;0;0;2;3;0;0;1;9;0;0;0;0;0;0
04.07.2024;19:35;A103;1;6;56;2;54;2;8;4;11;0;0;1;1;0;0;1;6;1;9;0;0;0;0;0;0
04.07.2024;19:34;A103;1;5;23;6;37;2;11;7;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:33;A103;1;3;11;7;25;4;16;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:32;A103;1;5;8;7;27;1;4;1;30;1;1;0;0;0;0;0;0;1;6;0;0;0;0;0;0
04.07.2024;19:31;A103;1;10;29;11;44;5;21;5;22;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:30;A103;1;2;6;5;22;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:29;A103;1;2;56;3;24;2;41;2;48;0;0;0;0;0;0;0;0;1;14;0;0;0;0;0;0
04.07.2024;19:28;A103;1;5;18;8;25;2;12;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:27;A103;1;4;15;1;3;1;3;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:26;A103;1;2;6;4;15;2;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:25;A103;1;6;38;3;51;4;28;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:24;A103;1;3;17;2;27;3;14;1;43;3;5;0;0;5;23;0;0;1;11;0;0;0;0;0;0
04.07.2024;19:23;A103;1;5;17;5;19;5;17;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:22;A103;1;3;19;3;17;2;8;4;6;0;0;0;0;0;0;0;0;1;9;0;0;0;0;0;0
04.07.2024;19:21;A103;1;3;22;2;26;3;11;3;20;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:20;A103;1;4;32;2;48;2;8;4;25;7;11;0;0;1;1;0;0;1;4;0;0;0;0;0;0
04.07.2024;19:19;A103;1;2;85;4;80;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
04.07.2024;19:18;A103;1;6;19;3;9;4;14;3;32;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
04.07.2024;19:17;A103;1;1;3;4;12;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:16;A103;1;6;25;5;25;1;11;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:15;A103;1;2;5;7;28;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:14;A103;1;4;13;6;20;2;7;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:13;A103;1;8;22;8;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:12;A103;1;3;11;4;20;2;4;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:11;A103;1;7;27;5;21;3;22;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:10;A103;1;4;29;3;53;1;3;2;6;1;1;0;0;1;1;0;0;1;11;0;0;0;0;0;0
04.07.2024;19:09;A103;1;2;34;2;54;1;42;1;47;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:08;A103;1;2;28;5;21;3;11;2;20;0;0;0;0;0;0;1;1;1;23;0;0;0;0;0;0
04.07.2024;19:07;A103;1;3;42;6;31;3;9;3;62;2;3;0;0;0;0;0;0;1;17;0;0;0;0;0;0
04.07.2024;19:06;A103;1;2;6;4;11;1;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:05;A103;1;3;12;5;22;4;19;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:04;A103;1;4;17;7;49;0;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:03;A103;1;1;1;2;6;3;20;7;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:02;A103;1;1;3;4;13;3;11;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;19:01;A103;1;1;52;1;59;3;20;7;78;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0
04.07.2024;19:00;A103;1;7;30;4;18;2;8;2;20;0;0;0;0;0;0;1;2;1;5;0;0;0;0;0;0
04.07.2024;18:59;A103;1;5;27;5;38;1;4;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:58;A103;1;7;61;5;57;4;34;8;68;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0
04.07.2024;18:57;A103;1;1;3;2;5;2;7;2;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:56;A103;1;4;28;10;50;4;14;7;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.07.2024;18:55;A103;1;3;68;3;59;1;40;1;29;0;0;0;0;1;1;0;0;1;5;0;0;0;0;0;0
