Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V82Z;V82B;V321Z;V321B;TF32aZ;TF32aB;TF32bZ;TF32bB;TBS32aZ;TBS32aB;TBS32bZ;TBS32bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;EG21Z;EG21B;EG22Z;EG22B;EG23Z;EG23B;EG24Z;EG24B
16.10.2024;19:35;A 99;1;1;12;1;7;1;1;4;49;1;8;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;19:34;A 99;1;4;10;4;21;1;47;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;19:33;A 99;1;3;15;3;17;1;1;5;32;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;19:32;A 99;1;3;8;2;22;0;0;1;26;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;19:31;A 99;1;1;8;0;0;0;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;19:30;A 99;1;1;3;2;2;3;3;4;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;19:29;A 99;1;2;61;0;63;0;0;1;39;0;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;19:28;A 99;1;3;14;4;15;0;0;1;5;1;2;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;
16.10.2024;19:27;A 99;1;1;12;4;13;3;2;4;40;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;19:26;A 99;1;3;7;2;41;3;13;4;17;1;6;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;19:25;A 99;1;2;17;1;5;1;1;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;19:24;A 99;1;2;21;2;18;2;7;4;64;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;19:23;A 99;1;3;24;1;16;0;13;3;25;0;0;0;0;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;19:22;A 99;1;3;9;4;16;1;0;2;21;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
16.10.2024;19:21;A 99;1;2;9;1;31;2;2;4;24;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;
16.10.2024;19:20;A 99;1;0;28;1;26;3;3;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;19:19;A 99;1;1;44;3;29;3;3;3;52;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
16.10.2024;19:18;A 99;1;3;10;1;6;1;2;2;31;1;3;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
16.10.2024;19:17;A 99;1;1;7;2;13;0;0;7;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;19:16;A 99;1;3;3;2;17;2;1;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;19:15;A 99;1;2;9;3;34;2;2;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;19:14;A 99;1;1;15;4;50;0;0;2;13;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
16.10.2024;19:13;A 99;1;2;38;2;29;0;0;1;28;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
16.10.2024;19:12;A 99;1;2;38;3;72;2;27;1;79;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;19:11;A 99;1;1;40;1;52;0;0;5;68;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;19:10;A 99;1;3;26;4;17;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;19:09;A 99;1;2;40;3;63;2;7;2;43;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;19:08;A 99;1;3;28;2;13;4;5;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;19:07;A 99;1;1;4;2;7;0;0;2;56;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;19:06;A 99;1;11;28;4;54;5;3;3;79;0;0;1;1;1;1;0;0;1;2;0;0;0;0;;;;;;;;;;
16.10.2024;19:05;A 99;1;6;37;6;29;4;5;4;82;0;0;0;0;2;3;0;0;1;1;0;0;0;0;;;;;;;;;;
16.10.2024;19:04;A 99;1;2;29;2;35;1;0;5;18;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;19:03;A 99;1;2;6;2;19;2;1;3;33;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
16.10.2024;19:02;A 99;1;4;71;1;68;2;36;2;81;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;19:01;A 99;1;2;16;2;5;1;1;2;12;1;2;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;19:00;A 99;1;5;33;9;55;0;0;4;31;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;18:59;A 99;1;1;34;4;14;3;6;3;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;18:58;A 99;1;3;31;0;0;1;2;2;26;1;3;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;18:57;A 99;1;2;46;1;53;3;6;2;74;0;0;1;1;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
16.10.2024;18:56;A 99;1;4;14;2;11;1;2;3;67;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;18:55;A 99;1;0;0;2;4;1;0;4;28;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
16.10.2024;18:54;A 99;1;3;9;3;53;2;4;6;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;18:53;A 99;1;2;23;3;13;1;1;3;41;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;18:51;A 99;1;2;7;1;17;3;30;3;44;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
16.10.2024;18:50;A 99;1;3;18;1;53;1;33;0;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;18:49;A 99;1;1;7;2;32;1;39;2;59;1;2;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;18:48;A 99;1;2;35;3;26;8;22;5;61;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;18:47;A 99;1;2;17;2;27;1;45;2;81;2;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;18:46;A 99;1;5;51;2;41;2;87;4;52;1;4;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;18:45;A 99;1;1;39;4;78;1;1;4;43;1;13;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;18:44;A 99;1;2;10;1;23;4;51;4;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;18:43;A 99;1;4;21;3;34;1;0;4;33;2;16;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;18:42;A 99;1;3;20;3;18;4;6;4;59;0;0;0;0;0;0;1;1;1;2;0;0;0;0;;;;;;;;;;
16.10.2024;18:41;A 99;1;2;21;1;8;5;11;6;63;1;10;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;18:40;A 99;1;3;7;4;21;1;9;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;18:39;A 99;1;3;29;6;38;2;8;6;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;18:38;A 99;1;1;11;0;20;3;7;4;72;1;11;1;1;0;0;0;1;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;18:37;A 99;1;3;13;4;20;0;0;0;10;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;18:36;A 99;1;2;45;3;81;4;7;4;54;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;18:35;A 99;1;1;72;2;67;5;11;2;91;1;15;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
16.10.2024;18:34;A 99;1;3;7;2;38;1;5;1;17;1;4;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;18:33;A 99;1;2;58;2;74;4;25;2;64;1;12;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;18:32;A 99;1;3;20;2;11;1;2;2;35;0;0;3;5;0;0;2;3;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;18:31;A 99;1;0;0;2;46;3;9;4;48;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;18:30;A 99;1;5;33;6;35;1;16;3;72;1;17;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;18:29;A 99;1;1;8;2;18;2;4;7;45;1;6;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;18:28;A 99;1;2;6;5;30;1;3;3;52;2;31;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;18:27;A 99;1;3;24;5;32;2;4;4;43;1;11;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;18:26;A 99;1;1;20;1;30;4;6;7;31;1;2;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;18:25;A 99;1;1;37;2;60;4;8;4;35;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;18:24;A 99;1;4;66;1;65;1;3;1;42;1;14;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;18:23;A 99;1;5;22;5;31;4;10;5;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;18:22;A 99;1;2;11;4;21;2;5;5;18;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;18:21;A 99;1;7;46;6;39;2;5;4;46;0;1;0;0;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;18:20;A 99;1;3;18;3;25;6;7;9;53;1;21;0;0;2;3;0;0;1;2;0;0;0;0;;;;;;;;;;
16.10.2024;18:19;A 99;1;2;9;2;17;1;35;4;62;2;27;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;18:18;A 99;1;6;34;5;46;2;4;6;25;0;0;0;0;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;18:17;A 99;1;1;59;1;47;1;4;3;60;2;17;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;18:16;A 99;1;1;2;3;22;0;0;1;4;1;22;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;18:15;A 99;1;5;23;3;23;1;0;7;38;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
16.10.2024;18:14;A 99;1;5;24;1;10;3;5;9;22;1;9;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;18:13;A 99;1;3;8;2;4;0;0;2;11;1;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;18:12;A 99;1;5;39;7;33;0;30;3;47;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;18:11;A 99;1;1;36;4;34;1;99;1;99;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;18:10;A 99;1;3;31;2;19;3;10;6;34;1;15;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;18:09;A 99;1;2;10;3;20;2;11;7;24;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;18:08;A 99;1;6;21;3;14;8;19;6;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;18:07;A 99;1;1;6;2;52;1;0;3;48;1;15;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;18:06;A 99;1;2;44;3;62;0;0;1;65;1;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;18:05;A 99;1;2;44;3;52;5;49;2;65;1;11;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
16.10.2024;18:04;A 99;1;3;12;2;16;3;9;3;18;1;28;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;18:03;A 99;1;3;61;1;65;4;10;3;61;1;13;2;4;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;18:02;A 99;1;4;14;3;11;6;14;5;66;1;22;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;
16.10.2024;18:01;A 99;1;2;37;2;44;2;22;4;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;18:00;A 99;1;4;40;3;43;4;7;3;29;1;8;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;17:59;A 99;1;1;44;3;81;3;9;0;26;1;13;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;17:58;A 99;1;1;0;1;6;1;1;1;6;1;16;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
16.10.2024;17:57;A 99;1;4;23;7;31;2;17;6;36;1;2;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;17:56;A 99;1;4;51;3;62;3;23;4;56;2;23;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;17:55;A 99;1;4;22;3;17;5;11;4;35;1;20;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;17:54;A 99;1;2;35;3;43;3;34;2;56;1;15;0;0;1;1;1;2;1;1;0;0;0;0;;;;;;;;;;
16.10.2024;17:53;A 99;1;0;0;3;13;3;36;3;88;1;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;17:52;A 99;1;2;6;5;62;3;8;2;24;1;18;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;17:51;A 99;1;7;25;6;26;3;4;12;49;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;17:50;A 99;1;2;9;3;14;2;49;1;66;1;17;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;17:49;A 99;1;3;38;4;57;2;23;5;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;17:48;A 99;1;2;30;4;39;1;33;2;39;1;19;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;17:47;A 99;1;1;67;2;68;0;39;3;46;1;4;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
16.10.2024;17:46;A 99;1;2;29;2;24;2;68;1;62;2;13;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;17:45;A 99;1;1;51;2;39;4;19;5;70;1;18;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;17:44;A 99;1;3;14;1;18;5;6;2;32;2;20;1;2;0;0;1;1;1;1;0;0;0;0;;;;;;;;;;
16.10.2024;17:43;A 99;1;0;0;1;4;0;0;1;37;3;20;1;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;17:42;A 99;1;6;30;5;65;2;11;6;49;0;3;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;17:41;A 99;1;4;46;1;54;5;10;2;32;2;14;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
16.10.2024;17:40;A 99;1;2;71;4;73;3;5;2;58;1;11;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;17:39;A 99;1;4;38;4;45;3;2;4;77;1;21;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;17:38;A 99;1;2;19;1;8;5;24;4;81;1;15;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;17:37;A 99;1;2;23;3;35;3;5;1;11;1;13;1;1;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;17:36;A 99;1;2;70;4;55;3;26;2;53;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;17:35;A 99;1;3;21;6;27;5;48;4;65;1;9;0;0;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;17:34;A 99;1;3;11;4;10;3;9;2;63;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;17:33;A 99;1;4;19;6;35;3;6;7;27;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
16.10.2024;17:32;A 99;1;3;60;2;65;1;35;3;39;1;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;17:31;A 99;1;3;8;4;45;2;3;4;44;1;16;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;17:30;A 99;1;16;42;3;24;4;5;7;62;0;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;17:29;A 99;1;10;91;0;64;5;9;6;47;1;14;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;17:28;A 99;1;1;35;2;25;1;33;1;52;1;34;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;
16.10.2024;17:27;A 99;1;10;46;10;36;1;1;4;26;1;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
16.10.2024;17:26;A 99;1;5;27;7;33;2;2;3;22;1;14;0;0;1;1;0;0;2;4;0;0;0;0;;;;;;;;;;
16.10.2024;17:25;A 99;1;2;25;1;19;4;12;5;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;17:24;A 99;1;2;50;4;57;2;28;2;55;1;13;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
16.10.2024;17:23;A 99;1;6;80;6;38;2;6;4;63;1;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;17:22;A 99;1;2;14;4;12;0;0;2;7;1;15;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;17:21;A 99;1;5;27;7;28;5;8;7;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;17:20;A 99;1;3;18;4;18;2;6;4;31;1;12;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
16.10.2024;17:19;A 99;1;3;9;5;58;1;31;3;7;1;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;17:18;A 99;1;7;26;6;39;2;5;7;28;0;0;1;1;1;1;2;3;1;1;0;0;0;0;;;;;;;;;;
16.10.2024;17:17;A 99;1;2;47;2;48;8;31;3;35;1;28;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;17:16;A 99;1;2;27;2;11;4;20;2;41;1;9;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;17:15;A 99;1;2;53;3;55;2;41;4;62;1;15;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
16.10.2024;17:14;A 99;1;1;69;3;76;3;5;3;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;17:13;A 99;1;3;64;2;76;5;30;6;51;1;8;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;17:12;A 99;1;3;66;3;79;1;5;4;75;1;26;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
16.10.2024;17:11;A 99;1;4;29;1;21;6;19;4;68;1;4;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;17:10;A 99;1;2;53;3;51;3;7;5;69;1;17;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;17:09;A 99;1;4;70;1;59;3;53;3;46;1;10;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;17:08;A 99;1;5;22;2;33;5;7;6;31;1;15;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
16.10.2024;17:07;A 99;1;2;11;5;58;2;53;4;73;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;17:06;A 99;1;4;47;5;31;3;47;5;29;0;8;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;17:05;A 99;1;4;25;4;12;4;3;6;31;1;6;2;3;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;17:04;A 99;1;1;3;3;14;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;17:03;A 99;1;5;34;4;21;5;10;8;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;17:02;A 99;1;3;14;5;22;5;11;9;74;1;4;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;17:01;A 99;1;2;5;5;20;1;1;2;8;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;17:00;A 99;1;6;34;10;51;4;8;4;15;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
16.10.2024;16:59;A 99;1;2;18;5;27;4;5;5;18;1;5;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;16:58;A 99;1;0;0;5;21;2;5;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;16:57;A 99;1;7;29;9;45;4;7;9;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;16:56;A 99;1;3;13;5;18;4;8;5;76;1;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;16:55;A 99;1;6;16;5;20;3;6;6;36;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;16:54;A 99;1;1;29;1;39;1;3;2;55;1;7;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;16:53;A 99;1;6;30;5;27;1;2;8;33;1;6;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;16:52;A 99;1;3;7;5;55;2;3;3;8;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;16:51;A 99;1;2;43;1;61;6;13;5;33;1;15;1;1;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
16.10.2024;16:50;A 99;1;1;69;2;59;10;29;2;93;0;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;16:49;A 99;1;3;13;5;19;1;55;3;56;2;22;1;1;1;1;1;1;1;1;0;0;0;0;;;;;;;;;;
16.10.2024;16:48;A 99;1;6;31;5;31;3;6;10;36;0;0;0;0;0;0;1;3;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;16:47;A 99;1;7;26;7;28;5;6;6;57;1;4;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;16:46;A 99;1;5;20;4;10;2;3;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;16:45;A 99;1;3;36;5;38;3;43;1;54;1;23;1;1;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
16.10.2024;16:44;A 99;1;6;25;6;18;1;1;5;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;16:43;A 99;1;1;3;2;10;0;0;2;7;2;24;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;16:42;A 99;1;8;34;5;31;4;8;8;35;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;16:41;A 99;1;4;22;3;26;1;0;7;53;3;23;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;16:40;A 99;1;3;29;3;23;2;3;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;16:39;A 99;1;1;57;2;60;3;42;2;76;1;12;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;16:38;A 99;1;3;10;1;7;2;5;8;66;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
16.10.2024;16:37;A 99;1;3;13;4;14;1;3;6;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;16:36;A 99;1;3;26;8;42;2;2;6;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;16:35;A 99;1;4;30;2;21;0;0;5;17;1;14;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;16:34;A 99;1;4;30;3;19;1;7;2;6;2;21;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;16:33;A 99;1;5;67;3;15;3;5;7;34;0;11;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
16.10.2024;16:32;A 99;1;5;21;7;41;3;5;9;41;2;17;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;16:31;A 99;1;3;10;2;6;4;3;3;36;1;12;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;16:30;A 99;1;4;23;5;28;2;46;2;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;16:29;A 99;1;7;30;3;26;4;7;6;58;1;14;1;1;0;0;1;2;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;16:28;A 99;1;0;0;0;0;0;0;2;9;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;16:27;A 99;1;5;16;5;16;1;1;3;32;1;1;0;0;1;1;0;0;1;2;0;0;0;0;;;;;;;;;;
16.10.2024;16:26;A 99;1;4;15;2;9;1;2;4;70;3;15;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;16:25;A 99;1;7;18;5;15;0;0;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;16:24;A 99;1;7;37;8;54;5;22;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;16:23;A 99;1;3;10;4;53;3;36;5;60;1;17;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;16:22;A 99;1;4;19;3;15;2;54;2;4;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.10.2024;16:21;A 99;1;6;39;6;29;5;6;5;58;0;2;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
