Datum;Uhrzeit;Bezeichnung;Intervall;ReserveZ;ReserveB;V12Z;V12B;V21Z;V21B;V22Z;V22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;D32Z;D32B;AF_T1_T2Z;AF_T1_T2B;AF_T3_T4Z;AF_T3_T4B;AF_BS_32Z;AF_BS_32B;AF_BS_35Z;AF_BS_35B;AF_BS_38Z;AF_BS_38B;AF_BS_41Z;AF_BS_41B
09.10.2024;22:55;A 28;1;0;0;0;0;0;0;2;39;1;35;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;22:54;A 28;1;0;0;1;2;0;0;2;49;3;7;2;10;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;22:53;A 28;1;0;0;1;7;1;2;2;70;1;34;0;0;0;0;0;0;0;0;2;2;0;0;1;1;0;0;0;0
09.10.2024;22:52;A 28;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;22:51;A 28;1;0;0;0;0;0;0;2;23;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;22:50;A 28;1;0;0;0;0;0;0;2;7;2;4;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;22:49;A 28;1;0;0;0;0;0;0;1;49;1;5;1;32;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;22:48;A 28;1;0;0;2;4;0;0;4;59;4;71;3;39;1;1;3;7;0;0;1;1;0;0;0;0;0;0;0;0
09.10.2024;22:47;A 28;1;0;0;1;2;0;0;3;29;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;22:46;A 28;1;0;0;2;23;0;0;1;34;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;22:45;A 28;1;0;0;0;0;0;0;0;0;1;1;0;0;0;19;2;11;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;22:44;A 28;1;0;0;2;4;0;0;3;14;1;1;0;0;2;17;2;12;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;22:43;A 28;1;0;0;2;5;0;0;1;55;0;0;1;32;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;22:42;A 28;1;0;0;0;0;0;0;3;16;1;3;1;18;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
09.10.2024;22:41;A 28;1;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;22:40;A 28;1;0;0;0;0;0;0;4;12;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;22:39;A 28;1;0;0;0;0;0;0;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;22:38;A 28;1;0;0;1;3;0;0;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;22:37;A 28;1;0;0;2;5;0;0;3;28;2;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;22:36;A 28;1;0;0;2;5;0;0;4;44;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;22:35;A 28;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
09.10.2024;22:34;A 28;1;0;0;0;0;0;0;0;0;2;30;0;0;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;22:33;A 28;1;0;0;2;3;0;0;3;63;1;2;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
09.10.2024;22:32;A 28;1;0;0;0;0;0;0;1;35;1;3;1;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;22:31;A 28;1;0;0;1;2;0;0;2;52;1;3;2;35;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;22:30;A 28;1;0;0;2;18;0;0;1;59;1;53;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;22:29;A 28;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;22:28;A 28;1;0;0;1;2;0;0;2;31;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;22:27;A 28;1;0;0;1;1;0;0;1;45;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;22:26;A 28;1;0;0;0;0;0;0;3;5;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;22:25;A 28;1;0;0;0;0;0;0;3;68;2;52;2;11;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;22:24;A 28;1;0;0;0;0;0;0;1;44;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;22:23;A 28;1;0;0;1;2;0;0;2;35;2;7;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1
09.10.2024;22:22;A 28;1;0;0;0;0;0;0;2;32;1;45;1;49;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;22:21;A 28;1;0;0;0;0;0;0;2;6;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;22:20;A 28;1;0;0;0;0;0;0;2;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;22:19;A 28;1;0;0;0;0;0;0;2;6;1;2;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;22:18;A 28;1;0;0;0;0;0;0;2;10;1;28;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;22:17;A 28;1;0;0;0;0;0;0;2;9;2;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;22:16;A 28;1;0;0;1;1;0;0;1;5;2;37;1;10;0;0;1;6;0;0;2;2;0;0;0;0;0;0;1;1
09.10.2024;22:15;A 28;1;0;0;1;2;0;0;4;10;4;20;4;9;0;0;3;3;0;0;0;0;0;0;3;3;0;0;0;0
09.10.2024;22:14;A 28;1;0;0;0;0;0;0;0;4;2;1;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;22:13;A 28;1;0;0;1;2;0;0;3;57;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;22:12;A 28;1;0;0;1;1;0;0;1;38;0;21;0;0;1;21;1;20;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;22:11;A 28;1;0;0;3;19;0;0;2;13;2;3;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;22:10;A 28;1;0;0;0;0;0;0;7;28;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;22:09;A 28;1;0;0;0;0;0;0;3;7;2;2;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;2;2
09.10.2024;22:08;A 28;1;0;0;0;0;0;0;3;27;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;22:07;A 28;1;0;0;0;0;0;0;2;7;2;12;1;3;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;22:06;A 28;1;0;0;0;0;0;0;1;61;3;49;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;22:05;A 28;1;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;22:04;A 28;1;0;0;0;0;0;0;2;8;3;11;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
09.10.2024;22:03;A 28;1;0;0;0;0;0;0;4;9;2;4;3;5;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;22:02;A 28;1;0;0;0;0;0;0;2;9;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;22:01;A 28;1;0;0;0;0;0;0;1;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;22:00;A 28;1;0;0;0;0;0;0;2;10;1;7;1;3;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;21:59;A 28;1;0;0;0;0;0;0;1;14;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;21:58;A 28;1;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;21:57;A 28;1;0;0;0;0;0;0;3;27;1;23;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;21:56;A 28;1;0;0;2;2;0;0;2;34;1;48;0;0;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;21:55;A 28;1;0;0;1;3;0;0;2;51;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;21:54;A 28;1;0;0;0;0;0;0;3;13;2;18;1;1;0;0;0;0;0;0;2;2;0;0;1;1;0;0;0;0
09.10.2024;21:53;A 28;1;0;0;1;5;0;0;2;19;2;12;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
09.10.2024;21:52;A 28;1;0;0;0;0;0;0;1;39;3;34;1;1;0;0;1;0;0;0;1;1;0;0;0;0;0;0;1;1
09.10.2024;21:51;A 28;1;0;0;0;0;0;0;0;1;0;3;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0
09.10.2024;21:50;A 28;1;0;0;1;4;0;0;1;77;2;33;1;7;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;21:49;A 28;1;0;0;2;4;0;0;3;38;3;42;0;0;1;21;1;19;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;21:48;A 28;1;0;0;2;3;0;0;2;29;1;13;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;21:47;A 28;1;0;0;0;0;0;0;3;15;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;21:46;A 28;1;0;0;1;2;0;0;2;40;2;56;0;22;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;21:45;A 28;1;0;0;0;0;0;0;1;11;1;62;2;37;1;39;1;5;0;0;0;0;0;0;0;0;0;0;1;1
09.10.2024;21:44;A 28;1;0;0;2;4;1;3;1;7;2;31;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
09.10.2024;21:43;A 28;1;0;0;2;5;0;0;2;9;1;2;1;26;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;21:42;A 28;1;0;0;0;0;0;0;2;10;2;9;1;4;1;2;1;2;0;0;1;1;0;0;0;0;0;0;1;1
09.10.2024;21:41;A 28;1;0;0;0;0;0;0;0;41;2;21;1;44;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0
09.10.2024;21:40;A 28;1;0;0;4;27;0;0;1;2;0;0;2;1;0;0;0;0;0;0;0;0;1;1;1;0;0;0;1;1
09.10.2024;21:39;A 28;1;0;0;0;0;0;0;1;25;2;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;21:38;A 28;1;0;0;1;3;0;0;2;69;2;23;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;21:37;A 28;1;0;0;2;4;0;0;1;46;1;44;1;36;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;21:36;A 28;1;0;0;3;6;0;0;1;43;1;56;1;6;1;19;2;3;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;21:35;A 28;1;0;0;0;0;0;0;2;35;1;37;0;0;1;19;1;18;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;21:34;A 28;1;0;0;0;0;0;0;2;8;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;21:33;A 28;1;0;0;1;1;0;0;1;19;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;21:32;A 28;1;0;0;0;0;0;0;1;69;1;51;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1
09.10.2024;21:31;A 28;1;0;0;0;0;0;0;2;53;1;52;1;6;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;21:30;A 28;1;0;0;0;0;0;0;5;14;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;21:29;A 28;1;0;0;0;0;0;0;2;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;21:28;A 28;1;0;0;0;0;0;0;1;4;4;10;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;21:27;A 28;1;0;0;0;0;0;0;3;7;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;21:26;A 28;1;0;0;0;0;1;1;2;51;1;18;2;3;0;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;21:25;A 28;1;0;0;0;0;0;0;1;3;2;7;0;0;2;13;1;3;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;21:24;A 28;1;0;0;1;2;1;1;3;47;3;21;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1
09.10.2024;21:23;A 28;1;0;0;3;6;0;0;0;45;1;33;1;3;2;45;2;2;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;21:22;A 28;1;0;0;2;5;0;0;3;42;2;69;1;12;2;14;2;2;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;21:21;A 28;1;0;0;0;0;0;0;2;48;0;0;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;21:20;A 28;1;0;0;1;4;0;0;1;53;1;68;2;5;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;21:19;A 28;1;0;0;1;8;0;0;1;69;1;63;1;10;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;21:18;A 28;1;0;0;2;5;0;0;2;35;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;21:17;A 28;1;0;0;0;0;0;0;2;29;1;39;1;27;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;21:16;A 28;1;0;0;1;3;0;0;2;47;3;34;2;25;1;1;3;8;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;21:15;A 28;1;0;0;0;0;0;0;3;23;4;15;1;3;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;21:14;A 28;1;0;0;2;4;0;0;2;53;0;44;0;0;2;35;1;13;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;21:13;A 28;1;0;0;2;4;0;0;1;47;3;35;1;11;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;21:12;A 28;1;0;0;0;0;0;0;1;42;3;49;3;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1
09.10.2024;21:11;A 28;1;0;0;0;0;0;0;1;2;3;9;1;3;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;21:10;A 28;1;0;0;0;0;0;0;3;29;2;23;2;5;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0
09.10.2024;21:09;A 28;1;0;0;2;3;1;3;1;92;1;84;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2
09.10.2024;21:08;A 28;1;0;0;1;1;0;0;2;41;4;49;1;27;0;24;2;26;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;21:07;A 28;1;0;0;0;0;0;0;2;54;1;24;0;0;1;12;1;12;0;0;0;0;0;0;0;0;0;0;1;1
09.10.2024;21:06;A 28;1;0;0;0;0;0;0;3;49;3;43;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;21:05;A 28;1;0;0;0;0;0;0;2;42;1;45;0;0;1;2;3;3;1;1;0;0;0;0;0;0;0;0;0;0
09.10.2024;21:04;A 28;1;0;0;0;0;0;0;2;5;3;36;1;6;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;21:03;A 28;1;0;0;2;5;1;1;4;24;3;25;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;21:02;A 28;1;0;0;1;1;0;20;0;26;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;21:01;A 28;1;0;0;1;3;2;30;1;88;3;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;21:00;A 28;1;0;0;0;0;0;0;3;46;1;44;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;20:59;A 28;1;0;0;4;6;0;0;2;5;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;20:58;A 28;1;0;0;1;3;0;0;2;13;1;11;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;20:57;A 28;1;0;0;1;2;1;1;4;56;2;10;0;0;0;0;1;31;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;20:56;A 28;1;0;0;0;0;1;1;4;16;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;20:55;A 28;1;0;0;1;2;0;0;0;0;3;7;2;41;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;20:54;A 28;1;0;0;1;3;0;0;2;14;3;24;2;32;1;2;1;1;0;0;1;1;0;0;0;0;0;0;1;1
09.10.2024;20:53;A 28;1;0;0;1;5;0;0;1;40;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;20:52;A 28;1;0;0;2;7;0;0;3;70;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
09.10.2024;20:51;A 28;1;0;0;2;3;0;0;3;24;5;16;1;3;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;20:50;A 28;1;0;0;0;0;0;0;3;10;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;20:49;A 28;1;0;0;0;0;0;0;1;46;1;1;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;20:48;A 28;1;0;0;1;1;2;2;2;50;3;46;1;49;0;0;2;7;0;0;0;0;0;0;0;0;0;0;2;2
09.10.2024;20:47;A 28;1;0;0;0;0;0;0;1;54;2;49;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;20:46;A 28;1;0;0;0;0;0;0;4;35;5;34;1;3;1;14;1;5;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;20:45;A 28;1;0;0;0;0;0;0;2;6;0;13;3;6;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;20:44;A 28;1;0;0;1;1;0;0;4;41;6;22;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;20:43;A 28;1;0;0;1;2;0;0;3;44;1;43;1;6;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;20:42;A 28;1;0;0;1;2;0;0;1;3;1;18;1;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;20:41;A 28;1;0;0;1;3;0;0;2;13;4;16;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;20:40;A 28;1;0;0;1;4;0;0;2;90;1;40;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;20:39;A 28;1;0;0;0;0;0;0;1;91;2;45;0;0;0;0;1;30;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;20:38;A 28;1;0;0;0;0;1;1;4;50;1;10;2;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;20:37;A 28;1;0;0;0;0;0;0;1;50;1;47;0;0;1;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;20:36;A 28;1;0;0;2;6;0;0;1;74;1;44;0;0;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;20:35;A 28;1;0;0;3;7;0;0;4;31;3;9;1;20;2;3;2;2;0;0;0;0;0;0;0;0;0;0;1;1
09.10.2024;20:34;A 28;1;0;0;1;2;0;0;3;20;3;51;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;20:33;A 28;1;0;0;2;4;0;0;2;76;2;44;1;2;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
09.10.2024;20:32;A 28;1;0;0;0;0;0;0;0;0;2;4;1;2;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
09.10.2024;20:31;A 28;1;0;0;2;6;0;0;2;46;2;5;2;12;1;1;2;16;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;20:30;A 28;1;0;0;0;0;0;0;0;43;6;32;1;15;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;20:29;A 28;1;0;0;0;0;0;0;2;55;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;20:28;A 28;1;0;0;2;2;0;0;4;58;3;8;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
09.10.2024;20:27;A 28;1;0;0;0;0;0;0;3;35;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;20:26;A 28;1;0;0;0;0;0;0;4;57;5;12;0;0;0;54;2;5;0;0;0;0;1;1;0;0;0;0;0;0
09.10.2024;20:25;A 28;1;0;0;0;0;0;0;2;31;1;1;0;1;1;31;1;1;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;20:24;A 28;1;0;0;3;3;0;0;2;45;3;5;2;3;1;2;0;0;0;0;3;3;0;0;0;0;0;0;2;2
09.10.2024;20:23;A 28;1;0;0;3;8;0;0;4;25;3;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;20:22;A 28;1;0;0;2;3;0;0;4;44;5;8;2;4;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;20:21;A 28;1;0;0;1;1;0;0;7;23;2;5;0;0;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;20:20;A 28;1;0;0;0;0;0;0;2;5;2;5;2;9;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;20:19;A 28;1;0;0;0;0;0;0;2;34;4;35;1;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;20:18;A 28;1;0;0;0;0;0;0;1;10;2;5;1;33;0;33;1;35;1;1;0;0;0;0;1;1;0;0;0;0
09.10.2024;20:17;A 28;1;0;0;1;2;0;0;1;19;7;13;2;7;1;47;1;50;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;20:16;A 28;1;0;0;2;6;0;0;6;47;3;18;1;9;0;0;2;6;0;0;0;0;1;1;5;5;0;0;1;1
09.10.2024;20:15;A 28;1;0;0;1;52;0;0;2;33;1;6;0;32;0;0;1;5;0;0;0;0;0;0;1;1;0;0;0;0
09.10.2024;20:14;A 28;1;0;0;0;0;0;0;2;36;6;43;2;28;0;66;3;43;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;20:13;A 28;1;0;0;3;6;0;0;4;43;5;72;3;59;1;4;1;80;0;0;0;0;0;0;1;1;0;0;0;0
09.10.2024;20:12;A 28;1;0;0;1;3;0;0;3;34;2;20;1;1;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;20:11;A 28;1;0;0;3;8;0;0;2;47;2;3;0;0;0;24;1;23;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;20:10;A 28;1;0;0;5;8;0;0;2;49;4;18;1;4;1;1;1;2;0;0;0;0;0;0;0;0;0;0;2;2
09.10.2024;20:09;A 28;1;0;0;1;2;0;0;4;17;3;12;3;8;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;20:08;A 28;1;0;0;0;0;2;2;3;27;3;27;2;6;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;1
09.10.2024;20:07;A 28;1;0;0;0;0;0;0;4;36;4;30;3;6;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;20:06;A 28;1;0;0;3;13;0;0;3;30;6;41;3;6;1;48;1;53;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;20:05;A 28;1;0;0;2;7;0;0;2;54;2;4;3;31;1;3;2;2;0;0;0;0;1;1;0;0;0;0;0;0
09.10.2024;20:04;A 28;1;0;0;0;0;0;0;3;34;5;38;4;14;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;20:03;A 28;1;0;0;3;6;1;1;1;87;3;16;4;5;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;20:02;A 28;1;0;0;1;3;0;0;6;21;4;12;3;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;20:01;A 28;1;0;0;3;5;1;1;1;73;4;29;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;20:00;A 28;1;0;0;2;7;0;0;3;67;3;10;1;1;1;73;1;0;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;19:59;A 28;1;0;0;4;7;0;0;4;26;0;0;0;0;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;19:58;A 28;1;0;0;1;1;0;0;2;77;4;75;4;36;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;19:57;A 28;1;0;0;2;8;0;0;5;62;5;31;4;9;2;2;3;11;1;1;0;0;0;0;0;0;0;0;0;0
09.10.2024;19:56;A 28;1;0;0;0;0;0;0;1;10;2;56;2;55;1;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;19:55;A 28;1;0;0;1;2;0;0;3;61;6;22;2;53;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;19:54;A 28;1;0;0;0;0;0;0;5;19;6;29;3;21;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;19:53;A 28;1;0;0;0;0;0;0;2;6;2;92;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;19:52;A 28;1;0;0;3;8;1;1;2;19;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;19:51;A 28;1;0;0;0;0;1;1;2;9;4;23;3;10;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;19:50;A 28;1;0;0;0;0;0;0;0;0;2;55;1;31;0;26;0;25;0;0;1;1;0;0;0;0;0;0;0;0
09.10.2024;19:49;A 28;1;0;0;0;0;0;0;2;36;3;6;1;1;1;67;1;65;0;0;0;0;0;0;0;0;0;0;0;0
09.10.2024;19:48;A 28;1;0;0;1;2;0;0;5;51;4;13;2;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0
