Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D57Z;D57B;A5_M1_460Z;A5_M1_460B;A57_M2_464Z;A57_M2_464B;T7_8Z;T7_8B;D43Z;D43B
26.02.2025;22:08;A 10;1;1;1;1;2;1;1;1;1;0;100;0;100;2;2;0;0;0;0;0;3;1;0;0;0;0;0;0;0;0;0;2;2
26.02.2025;22:07;A 10;1;2;3;2;3;1;1;0;0;0;100;0;100;1;2;0;0;1;3;1;24;0;0;0;0;0;0;0;0;0;0;2;3
26.02.2025;22:06;A 10;1;0;0;1;3;1;1;0;0;0;100;0;100;2;4;3;3;1;2;1;9;0;0;0;0;0;0;0;0;0;0;2;3
26.02.2025;22:05;A 10;1;1;3;1;1;0;0;0;0;0;100;0;100;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;3;4
26.02.2025;22:04;A 10;1;0;0;2;2;0;0;0;0;0;100;0;100;0;0;2;4;1;2;0;0;0;0;0;50;0;0;0;0;1;2;5;5
26.02.2025;22:03;A 10;1;1;3;2;2;1;1;0;0;0;100;0;100;4;7;4;7;1;2;0;36;0;0;2;43;0;0;0;0;0;0;4;6
26.02.2025;22:02;A 10;1;1;2;2;3;0;0;1;1;0;100;0;100;1;1;0;0;1;2;1;27;0;20;0;0;0;0;0;0;1;3;2;3
26.02.2025;22:01;A 10;1;1;3;1;2;1;2;0;0;0;100;0;100;2;3;2;3;1;1;3;29;2;37;0;0;0;0;0;0;0;0;3;4
26.02.2025;22:00;A 10;1;1;2;2;2;1;2;0;0;0;100;0;100;4;5;3;3;2;4;1;61;1;10;0;0;0;0;0;0;0;0;0;0
26.02.2025;21:59;A 10;1;1;14;1;1;1;1;0;0;0;100;0;100;1;1;2;3;2;87;0;7;3;3;0;0;0;0;0;0;0;0;3;5
26.02.2025;21:58;A 10;1;2;49;0;0;4;5;0;0;0;100;0;100;1;2;2;3;5;21;1;17;0;0;0;0;1;2;0;0;0;84;6;8
26.02.2025;21:57;A 10;1;1;1;1;2;0;0;0;0;0;100;0;100;1;1;2;2;0;0;2;46;1;1;0;0;0;0;0;0;0;100;1;2
26.02.2025;21:56;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;1;1;0;0;1;36;0;0;0;0;0;0;0;0;0;100;3;5
26.02.2025;21:55;A 10;1;0;0;1;1;1;2;0;0;0;100;0;100;1;1;0;0;1;3;1;34;0;0;0;0;0;0;0;0;0;100;1;1
26.02.2025;21:54;A 10;1;1;2;4;5;1;2;0;0;0;100;0;100;1;2;1;1;4;14;0;0;0;0;0;0;0;0;0;0;0;100;2;4
26.02.2025;21:53;A 10;1;3;6;1;2;0;0;0;0;0;100;0;100;2;3;1;1;1;2;1;14;0;0;0;0;0;0;0;0;0;100;3;4
26.02.2025;21:52;A 10;1;1;1;2;3;1;2;0;0;0;100;0;100;2;6;3;3;0;0;2;17;1;75;0;0;0;0;0;0;0;100;6;17
26.02.2025;21:51;A 10;1;5;7;4;5;0;0;0;0;0;100;0;100;1;2;2;3;3;6;1;1;0;0;0;0;0;0;0;0;0;100;2;3
26.02.2025;21:50;A 10;1;2;2;1;2;1;1;0;0;0;100;0;100;2;3;2;3;1;3;1;36;0;0;0;0;0;0;0;0;0;100;3;5
26.02.2025;21:49;A 10;1;1;3;3;4;2;2;0;0;0;100;0;100;0;0;0;0;0;0;0;35;2;33;0;0;0;0;0;0;0;100;3;5
26.02.2025;21:48;A 10;1;1;1;1;2;0;0;0;0;0;100;0;100;5;21;1;1;4;10;3;22;0;19;0;0;0;0;0;0;0;100;3;7
26.02.2025;21:47;A 10;1;2;6;0;0;1;2;0;0;0;100;0;100;2;3;4;6;2;5;6;58;1;22;0;0;0;0;0;0;0;100;3;6
26.02.2025;21:46;A 10;1;2;4;1;2;1;1;0;0;0;100;0;100;3;4;2;3;2;5;1;75;1;59;0;0;0;0;0;0;0;100;2;3
26.02.2025;21:45;A 10;1;1;2;1;2;3;4;0;0;0;100;0;100;1;2;1;2;1;2;1;54;0;0;0;0;0;0;0;0;0;100;4;6
26.02.2025;21:44;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;2;3;2;3;2;4;2;3;0;0;0;0;0;0;0;0;0;100;2;3
26.02.2025;21:43;A 10;1;0;0;4;7;1;2;0;0;0;100;0;100;0;0;3;7;2;5;0;0;0;0;0;0;0;0;0;0;0;100;2;5
26.02.2025;21:42;A 10;1;1;2;0;0;0;0;0;0;0;100;0;100;2;3;4;7;1;2;1;37;1;30;0;0;0;0;0;0;0;100;5;7
26.02.2025;21:41;A 10;1;0;0;3;6;2;2;0;0;0;100;0;100;0;0;0;0;2;3;3;61;0;0;0;0;0;0;0;0;0;100;0;0
26.02.2025;21:40;A 10;1;0;0;3;7;0;0;0;81;0;100;0;100;3;5;2;3;4;9;4;48;0;0;0;0;0;0;0;0;0;100;4;6
26.02.2025;21:39;A 10;1;1;1;2;2;1;1;1;11;0;100;0;100;0;0;0;0;1;3;1;73;0;0;1;4;0;0;0;0;0;100;5;7
26.02.2025;21:38;A 10;1;0;0;2;2;0;0;0;0;0;100;0;100;2;2;1;2;3;7;1;2;0;0;0;0;0;0;0;0;0;100;5;24
26.02.2025;21:37;A 10;1;1;1;2;3;1;2;0;0;0;100;0;100;4;5;2;3;2;3;1;67;0;0;1;5;0;0;1;2;0;100;5;41
26.02.2025;21:36;A 10;1;1;2;2;3;4;5;0;0;0;100;0;100;2;2;1;2;3;9;2;73;1;44;0;0;0;0;0;0;0;100;5;22
26.02.2025;21:35;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;0;0;4;11;4;7;2;63;0;0;0;0;0;0;0;0;0;100;2;3
26.02.2025;21:34;A 10;1;2;4;1;3;1;1;0;0;0;100;0;100;2;4;1;2;4;60;2;21;0;18;0;0;0;0;0;0;0;100;4;5
26.02.2025;21:33;A 10;1;0;0;4;5;1;1;0;0;0;100;0;100;0;0;1;2;1;2;2;46;1;66;0;0;0;0;0;0;0;100;3;14
26.02.2025;21:32;A 10;1;2;2;1;2;0;0;1;1;0;100;0;100;2;3;1;1;1;1;1;97;1;84;0;0;0;0;0;0;0;100;3;5
26.02.2025;21:31;A 10;1;4;17;1;4;0;0;0;0;0;100;0;100;2;3;2;4;0;0;2;88;0;0;0;0;0;0;0;0;0;100;0;0
26.02.2025;21:30;A 10;1;0;0;0;0;2;3;0;0;0;100;0;100;2;2;3;4;2;4;3;43;0;0;0;0;0;0;0;0;0;100;4;6
26.02.2025;21:29;A 10;1;0;0;1;12;0;0;0;5;0;100;0;100;3;6;2;3;2;6;0;0;0;0;0;50;0;0;0;0;1;93;6;12
26.02.2025;21:28;A 10;1;1;2;3;10;1;2;1;32;1;14;1;14;1;0;0;0;1;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26.02.2025;21:27;A 10;1;1;1;2;3;3;11;0;0;0;100;0;100;1;1;0;0;1;9;1;30;0;0;1;28;0;0;0;0;1;2;5;8
26.02.2025;21:26;A 10;1;1;2;6;13;2;2;1;60;0;100;0;100;1;1;0;0;2;4;2;82;0;0;0;0;0;0;0;0;1;2;3;4
26.02.2025;21:25;A 10;1;0;0;0;1;1;2;0;0;0;100;0;100;3;5;1;1;2;6;1;18;3;18;0;0;1;2;0;0;0;0;5;5
26.02.2025;21:24;A 10;1;1;30;2;2;2;3;0;0;0;100;0;100;4;5;4;10;3;7;1;19;0;18;0;0;0;0;0;0;2;7;4;6
26.02.2025;21:23;A 10;1;3;17;2;3;0;0;0;0;0;100;0;100;0;0;3;4;2;3;0;100;0;100;0;0;0;0;0;0;0;0;3;4
26.02.2025;21:22;A 10;1;2;4;0;0;0;0;0;0;0;100;0;100;1;2;2;2;2;5;4;70;1;18;0;0;0;0;0;0;1;2;2;3
26.02.2025;21:21;A 10;1;0;0;1;2;0;0;0;0;0;100;0;100;0;0;2;3;2;4;1;36;0;0;0;0;0;0;0;0;1;2;2;8
26.02.2025;21:20;A 10;1;0;0;2;3;1;2;0;0;0;100;0;100;4;14;2;3;4;11;1;36;1;8;1;22;0;0;0;0;2;3;4;7
26.02.2025;21:19;A 10;1;6;14;2;3;0;0;0;0;0;100;0;100;2;3;0;0;2;3;2;10;0;9;0;0;0;0;0;0;1;2;2;3
26.02.2025;21:18;A 10;1;3;5;0;0;0;0;0;0;0;100;0;100;4;4;3;3;2;5;1;81;1;22;0;0;0;0;0;0;1;2;3;5
26.02.2025;21:17;A 10;1;3;4;2;4;1;1;0;0;0;100;0;100;4;7;2;3;1;2;2;31;0;0;0;0;0;0;0;0;2;2;3;5
26.02.2025;21:16;A 10;1;2;5;4;6;0;0;0;0;0;100;0;100;1;1;2;2;2;4;2;54;0;0;0;0;0;0;0;0;0;0;1;2
26.02.2025;21:15;A 10;1;1;1;0;0;2;4;0;0;0;100;0;100;2;3;0;0;3;6;0;0;0;0;0;0;0;0;0;0;1;3;1;2
26.02.2025;21:14;A 10;1;2;3;2;3;1;2;0;0;0;100;0;100;3;6;2;2;5;10;0;33;1;40;0;0;0;0;0;0;2;5;3;4
26.02.2025;21:13;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;0;0;2;2;1;2;2;82;2;56;0;0;0;0;0;0;0;0;1;2
26.02.2025;21:12;A 10;1;4;7;2;2;1;1;0;0;0;100;0;100;4;9;3;5;2;6;1;52;0;0;0;10;0;0;0;0;0;0;2;3
26.02.2025;21:11;A 10;1;2;3;2;2;1;1;0;0;0;100;0;100;3;3;4;5;0;0;0;0;0;0;1;38;0;0;0;0;0;65;2;4
26.02.2025;21:10;A 10;1;1;2;0;0;0;0;0;0;0;100;0;100;0;0;1;1;1;2;2;75;2;70;0;0;0;0;0;0;0;100;2;3
26.02.2025;21:09;A 10;1;1;2;2;2;1;1;1;26;0;100;0;100;1;1;2;2;5;23;2;79;1;29;0;0;0;0;0;1;0;100;4;6
26.02.2025;21:08;A 10;1;5;7;1;15;3;4;1;1;0;100;0;100;3;3;2;2;5;15;3;78;1;55;1;6;0;0;1;1;0;100;2;4
26.02.2025;21:07;A 10;1;2;4;6;27;1;3;0;0;0;100;0;100;2;3;2;3;4;10;3;63;1;38;0;0;0;0;0;0;0;100;6;9
26.02.2025;21:06;A 10;1;1;7;2;3;0;0;0;0;0;100;0;100;4;7;6;25;4;9;1;11;0;0;0;0;0;0;0;0;1;1;3;4
26.02.2025;21:05;A 10;1;3;2;0;0;0;0;0;0;0;100;0;100;4;8;3;5;5;23;2;5;0;0;0;0;0;0;0;0;1;1;6;10
26.02.2025;21:04;A 10;1;3;6;2;3;2;3;0;0;0;100;0;100;0;0;2;3;1;2;1;62;0;0;0;0;0;0;0;0;0;0;3;4
26.02.2025;21:03;A 10;1;0;0;4;5;2;3;0;0;0;100;0;100;1;1;1;1;1;43;0;0;2;76;0;0;0;0;0;0;0;0;2;3
26.02.2025;21:02;A 10;1;5;9;3;5;1;1;0;0;0;100;0;100;1;2;0;0;3;7;1;36;1;21;0;0;0;0;0;0;2;2;3;7
26.02.2025;21:01;A 10;1;5;27;3;13;3;4;0;0;0;100;0;100;3;4;4;6;1;1;1;30;3;20;0;0;0;0;0;0;1;1;3;5
26.02.2025;21:00;A 10;1;2;2;2;3;0;0;0;0;0;100;0;100;3;3;4;5;3;7;1;38;0;36;0;0;0;0;0;0;2;4;2;3
26.02.2025;20:59;A 10;1;0;0;2;2;0;0;0;0;0;100;0;100;2;3;0;0;4;10;1;49;1;31;0;0;0;0;0;0;1;1;5;16
26.02.2025;20:58;A 10;1;1;1;1;1;1;1;0;0;0;100;0;100;1;1;0;0;1;1;0;30;2;48;0;0;0;0;0;0;1;8;2;3
26.02.2025;20:57;A 10;1;2;5;2;2;1;1;0;0;0;100;0;100;3;5;2;3;1;3;4;44;1;1;0;0;1;2;0;0;0;100;2;3
26.02.2025;20:56;A 10;1;0;0;4;9;0;0;0;0;0;100;0;100;1;1;2;7;4;8;1;22;0;0;0;0;0;0;0;0;0;100;3;8
26.02.2025;20:55;A 10;1;2;17;0;0;0;0;0;0;0;100;0;100;1;3;3;5;2;4;1;2;0;0;0;0;0;0;0;0;0;100;3;5
26.02.2025;20:54;A 10;1;1;3;2;3;1;1;0;0;0;100;0;100;2;2;2;3;2;5;1;31;0;0;0;0;0;0;0;0;0;100;4;5
26.02.2025;20:53;A 10;1;2;1;4;7;2;3;0;0;0;100;0;100;2;3;2;3;0;0;1;1;0;36;1;0;0;0;0;0;0;100;3;4
26.02.2025;20:52;A 10;1;3;5;1;2;1;2;0;0;0;100;0;100;2;4;1;2;2;4;1;1;2;67;0;0;0;0;0;0;1;44;3;4
26.02.2025;20:51;A 10;1;0;0;0;0;0;0;1;2;0;100;0;100;4;7;1;1;5;17;2;6;2;4;0;0;0;0;0;0;0;0;3;4
26.02.2025;20:50;A 10;1;0;0;1;3;1;2;1;59;0;100;0;100;3;4;2;2;2;6;1;70;1;66;0;0;0;0;0;0;0;0;1;2
26.02.2025;20:49;A 10;1;2;5;1;3;1;1;1;4;0;100;0;100;3;15;2;4;5;41;1;3;1;19;0;0;0;0;0;0;0;0;2;3
26.02.2025;20:48;A 10;1;2;32;1;2;3;5;0;0;0;100;0;100;2;4;2;4;2;18;3;34;1;37;0;0;0;0;0;0;0;0;2;3
26.02.2025;20:47;A 10;1;3;9;1;1;1;1;0;0;0;100;0;100;3;5;1;1;4;11;1;52;0;52;0;0;0;0;0;0;0;0;2;2
26.02.2025;20:46;A 10;1;1;2;2;3;0;0;0;0;0;100;0;100;1;2;2;3;2;4;3;54;1;9;0;39;0;0;0;0;1;5;3;5
26.02.2025;20:45;A 10;1;3;6;0;0;1;2;0;0;0;100;0;100;2;2;5;6;5;13;2;48;0;26;1;16;0;0;0;0;0;0;2;3
26.02.2025;20:44;A 10;1;1;2;0;0;1;1;0;0;0;100;0;100;4;7;6;15;1;2;1;27;1;62;0;0;0;0;0;0;0;0;7;11
26.02.2025;20:43;A 10;1;0;0;2;4;1;1;0;0;0;100;0;100;1;1;2;3;5;10;1;84;1;25;0;0;0;0;0;0;1;2;1;1
26.02.2025;20:42;A 10;1;0;0;4;5;1;2;0;0;0;100;0;100;4;5;0;0;1;3;1;87;0;0;0;0;0;0;0;0;0;0;2;3
26.02.2025;20:41;A 10;1;2;18;0;0;0;0;0;23;0;100;0;100;0;0;0;0;3;7;2;79;1;43;0;64;0;0;0;0;0;0;2;3
26.02.2025;20:40;A 10;1;4;19;3;5;3;5;1;49;0;100;0;100;1;2;2;3;3;6;2;12;1;4;1;16;0;0;0;0;2;3;3;5
26.02.2025;20:39;A 10;1;2;27;3;3;1;1;0;0;0;100;0;100;3;5;1;1;1;2;2;39;1;13;0;0;0;0;0;0;2;5;3;16
26.02.2025;20:38;A 10;1;1;2;4;6;1;1;2;53;0;100;0;100;3;4;0;1;2;5;2;11;0;0;1;8;0;0;1;2;2;4;5;7
26.02.2025;20:37;A 10;1;1;3;4;7;2;3;1;2;0;100;0;100;3;5;4;4;3;6;1;1;1;5;0;0;0;0;0;0;2;4;3;5
26.02.2025;20:36;A 10;1;1;2;2;2;1;1;0;0;0;100;0;100;2;3;1;2;1;2;0;0;1;67;0;0;0;0;0;0;0;0;5;10
26.02.2025;20:35;A 10;1;0;0;1;2;2;3;0;0;0;100;0;100;2;3;2;3;2;4;3;85;1;59;0;0;0;0;0;0;1;1;7;9
26.02.2025;20:34;A 10;1;2;4;3;28;1;30;0;0;0;100;0;100;1;1;2;3;2;5;0;67;1;17;0;0;0;0;0;0;1;3;3;5
26.02.2025;20:33;A 10;1;3;5;6;14;5;37;0;0;0;100;0;100;3;4;0;0;3;7;2;79;0;0;0;0;0;0;0;0;0;0;2;2
26.02.2025;20:32;A 10;1;0;0;5;10;2;3;0;0;0;100;0;100;1;1;5;7;2;5;2;69;0;0;0;0;0;0;0;0;1;1;3;6
26.02.2025;20:31;A 10;1;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;4;11;2;26;2;21;1;1;0;0;0;0;0;0;4;6
26.02.2025;20:30;A 10;1;1;2;4;7;2;2;2;18;0;100;0;100;3;4;5;12;0;0;2;67;1;59;0;0;0;0;0;0;2;4;7;12
26.02.2025;20:29;A 10;1;3;5;1;1;2;3;0;0;0;100;0;100;2;3;3;7;2;4;2;4;1;23;0;0;0;0;0;0;2;17;2;3
26.02.2025;20:28;A 10;1;3;10;4;6;2;2;2;38;0;100;0;100;0;0;3;4;2;5;3;52;1;5;0;0;0;0;0;0;1;1;4;6
26.02.2025;20:27;A 10;1;2;3;1;2;0;0;0;0;0;100;0;100;2;3;0;0;2;9;0;100;0;100;0;0;1;2;0;0;0;0;2;3
26.02.2025;20:26;A 10;1;0;0;2;2;1;2;0;0;0;100;0;100;0;0;1;3;5;33;2;79;2;48;0;0;0;0;0;0;1;1;6;19
26.02.2025;20:25;A 10;1;4;6;1;1;2;2;0;0;0;100;0;100;4;8;3;4;2;95;4;46;1;45;0;0;0;0;0;0;1;3;5;6
26.02.2025;20:24;A 10;1;0;0;0;0;1;1;0;90;0;100;0;100;3;4;1;1;4;32;3;68;3;69;1;1;0;0;0;0;1;6;4;10
26.02.2025;20:23;A 10;1;4;12;3;5;3;5;2;56;0;100;0;100;3;4;4;10;2;10;1;85;1;68;0;0;0;0;0;0;3;7;8;14
26.02.2025;20:22;A 10;1;0;0;1;2;0;0;0;0;0;100;0;100;1;2;1;1;4;10;1;80;0;0;0;0;0;0;0;0;2;7;2;2
26.02.2025;20:21;A 10;1;2;4;1;1;0;0;1;1;0;100;0;100;0;0;1;1;1;4;1;73;1;78;1;5;0;0;1;2;1;2;3;5
26.02.2025;20:20;A 10;1;4;8;2;3;2;2;0;0;0;100;0;100;4;6;1;1;3;6;4;72;0;0;0;0;0;0;0;0;0;0;3;6
26.02.2025;20:19;A 10;1;0;0;1;2;1;1;0;0;0;100;0;100;2;8;1;2;0;0;3;78;0;0;0;0;0;0;0;0;0;0;2;3
26.02.2025;20:18;A 10;1;1;2;1;2;0;0;1;4;0;100;0;100;5;9;2;3;3;6;1;33;0;0;0;0;0;0;0;0;1;2;4;6
26.02.2025;20:17;A 10;1;1;29;2;3;0;0;0;0;0;100;0;100;1;2;3;38;2;5;2;21;2;21;0;0;0;0;0;0;2;3;4;8
26.02.2025;20:16;A 10;1;2;3;0;0;1;1;0;0;0;100;0;100;1;2;2;3;4;13;5;79;2;74;1;3;0;0;1;2;2;4;7;14
26.02.2025;20:15;A 10;1;2;3;2;3;0;0;0;41;0;100;0;100;2;2;2;2;4;11;1;84;1;38;0;0;0;0;0;0;1;4;3;6
26.02.2025;20:14;A 10;1;0;0;2;5;3;4;1;9;0;100;0;100;3;4;1;2;7;49;6;7;0;0;0;0;0;0;0;0;1;1;2;3
26.02.2025;20:13;A 10;1;4;7;4;6;4;6;0;0;0;100;0;100;3;5;4;7;2;4;1;69;2;65;0;0;0;0;0;0;1;1;3;5
26.02.2025;20:12;A 10;1;0;0;1;2;2;5;0;0;0;100;0;100;1;2;2;3;1;13;3;73;0;51;0;0;0;0;0;0;0;0;8;12
26.02.2025;20:11;A 10;1;5;13;3;6;0;0;0;0;0;100;0;100;4;9;11;16;3;38;4;76;1;61;0;0;0;0;0;0;0;0;4;8
26.02.2025;20:10;A 10;1;0;0;2;2;0;0;0;0;0;100;0;100;5;14;2;3;2;4;1;63;1;74;0;0;0;0;0;0;1;2;3;6
26.02.2025;20:09;A 10;1;1;2;1;2;3;4;0;0;0;100;0;100;2;3;5;9;1;3;2;80;2;71;0;0;0;0;0;0;1;1;6;10
26.02.2025;20:08;A 10;1;7;17;3;4;1;2;1;12;0;100;0;100;1;1;4;9;4;8;1;1;2;86;0;0;0;0;0;0;1;2;6;9
26.02.2025;20:07;A 10;1;0;0;2;3;1;1;2;42;0;100;0;100;3;5;1;4;1;5;4;94;2;89;0;0;0;0;0;0;1;2;7;13
26.02.2025;20:06;A 10;1;1;3;1;2;0;0;1;11;0;100;0;100;3;5;3;3;3;5;4;72;2;37;0;0;0;0;0;0;1;2;6;16
26.02.2025;20:05;A 10;1;4;8;5;6;2;2;0;0;0;100;0;100;2;4;1;1;1;15;3;43;0;0;0;0;0;0;0;0;1;3;6;12
26.02.2025;20:04;A 10;1;2;5;1;1;0;0;1;6;0;100;0;100;2;2;4;6;2;6;1;36;2;10;1;2;0;0;0;0;1;1;6;10
26.02.2025;20:03;A 10;1;1;2;2;3;1;1;0;0;0;100;0;100;2;3;2;3;4;57;4;29;2;21;0;0;0;0;0;0;1;3;6;10
26.02.2025;20:02;A 10;1;2;3;2;2;0;0;0;0;0;100;0;100;3;3;2;2;1;2;3;84;1;72;0;0;0;0;0;0;0;0;4;6
26.02.2025;20:01;A 10;1;1;2;1;2;0;0;0;0;0;100;0;100;2;3;2;3;9;37;0;100;1;19;0;0;0;0;0;0;0;0;2;3
26.02.2025;20:00;A 10;1;1;2;1;2;1;1;0;0;0;100;0;100;1;3;4;5;5;14;3;37;2;29;0;0;0;0;0;0;1;3;5;7
26.02.2025;19:59;A 10;1;7;10;3;4;4;9;0;0;0;100;0;100;2;2;1;2;2;5;4;52;3;54;0;0;0;0;0;0;0;0;2;3
26.02.2025;19:58;A 10;1;0;0;1;1;1;1;1;2;0;100;0;100;0;0;0;0;1;1;1;23;1;81;0;0;1;2;0;0;1;1;2;2
26.02.2025;19:57;A 10;1;2;3;1;2;1;1;0;0;0;100;0;100;4;7;5;7;6;14;2;5;1;16;1;2;0;0;0;0;1;1;9;12
26.02.2025;19:56;A 10;1;5;12;2;5;0;0;0;0;0;100;0;100;3;3;2;3;3;6;6;17;1;13;0;0;0;0;0;0;1;1;5;8
26.02.2025;19:55;A 10;1;0;0;3;3;0;0;0;0;0;100;0;100;2;2;3;3;4;9;1;24;0;100;0;0;0;0;0;0;0;0;3;5
26.02.2025;19:54;A 10;1;1;1;3;6;2;2;0;0;0;100;0;100;1;1;2;3;0;0;3;5;1;11;1;5;0;0;1;2;2;4;8;13
26.02.2025;19:53;A 10;1;1;2;2;2;0;0;0;0;0;100;0;100;3;4;4;5;2;4;4;8;2;4;0;0;0;0;0;0;0;0;1;2
26.02.2025;19:52;A 10;1;3;4;2;3;3;4;1;3;0;100;0;100;3;3;2;2;4;12;1;87;1;93;1;71;0;0;0;0;0;45;3;4
26.02.2025;19:51;A 10;1;0;0;0;2;0;0;2;3;0;100;0;100;0;0;0;0;1;2;3;56;2;59;0;0;0;0;0;0;1;70;1;2
26.02.2025;19:50;A 10;1;0;0;4;19;1;2;0;0;0;100;0;100;2;3;2;3;1;2;5;46;3;21;0;0;0;0;0;0;2;23;3;5
26.02.2025;19:49;A 10;1;2;2;4;10;4;5;0;0;0;100;0;100;2;3;3;6;1;2;1;88;0;100;0;0;0;0;0;0;1;4;7;10
26.02.2025;19:48;A 10;1;5;8;4;7;3;6;0;0;0;100;0;100;0;0;0;0;0;0;2;23;2;25;0;0;0;0;0;0;0;0;8;12
26.02.2025;19:47;A 10;1;4;11;2;2;1;1;0;0;0;100;0;100;1;1;0;0;1;3;4;11;1;9;0;13;0;0;0;0;0;0;1;2
26.02.2025;19:46;A 10;1;0;0;1;15;2;5;0;0;0;100;0;100;2;3;2;6;3;7;0;0;1;32;1;18;0;0;0;0;0;30;3;5
26.02.2025;19:45;A 10;1;3;4;4;7;2;2;0;0;0;100;0;100;1;1;5;7;4;9;1;55;2;33;0;0;0;0;0;0;5;46;8;14
26.02.2025;19:44;A 10;1;4;7;2;3;3;5;1;1;0;100;0;100;1;2;4;11;0;0;3;23;0;5;0;0;0;0;0;0;0;100;2;3
26.02.2025;19:43;A 10;1;0;15;0;0;0;0;0;0;0;100;0;100;6;7;2;2;4;10;3;44;3;42;0;0;0;0;0;0;0;100;2;2
26.02.2025;19:42;A 10;1;4;19;3;8;0;0;0;0;0;100;0;100;1;2;1;2;1;2;0;99;1;79;0;0;1;2;0;0;0;100;3;6
26.02.2025;19:41;A 10;1;1;1;7;35;5;9;0;0;0;100;0;100;1;2;2;3;1;2;7;57;3;12;0;0;0;0;0;0;0;100;2;7
26.02.2025;19:40;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;2;2;3;6;5;43;0;100;1;79;0;0;0;0;0;0;0;100;3;5
26.02.2025;19:39;A 10;1;1;2;3;4;3;6;0;0;0;100;0;100;0;0;1;1;2;7;4;21;1;9;1;5;0;0;1;2;0;100;2;3
26.02.2025;19:38;A 10;1;3;13;1;1;1;1;1;5;0;100;0;100;3;5;2;3;2;9;3;5;0;0;0;0;0;0;0;0;0;100;7;22
26.02.2025;19:37;A 10;1;1;2;3;5;3;3;0;0;0;100;0;100;3;4;4;5;2;4;1;90;1;7;0;0;0;0;0;0;0;100;5;11
26.02.2025;19:36;A 10;1;4;5;5;9;1;2;0;0;0;100;0;100;2;4;2;3;4;7;4;59;4;26;0;52;0;0;0;0;0;100;11;20
26.02.2025;19:35;A 10;1;0;0;4;9;2;3;0;0;0;100;0;100;5;8;2;3;3;6;4;51;1;3;1;31;0;0;0;0;0;100;10;16
26.02.2025;19:34;A 10;1;6;61;0;0;1;2;1;45;0;100;0;100;1;1;0;0;2;3;1;89;1;21;0;0;0;0;0;0;1;28;2;4
26.02.2025;19:33;A 10;1;3;5;4;5;1;2;1;54;0;100;0;100;3;4;2;4;2;20;5;39;1;35;0;0;0;0;0;0;1;1;3;5
26.02.2025;19:32;A 10;1;3;18;4;7;1;1;1;67;0;100;0;100;2;3;3;6;4;23;4;54;2;53;0;0;1;2;0;0;0;0;3;10
26.02.2025;19:31;A 10;1;2;3;3;5;2;4;0;0;0;100;0;100;3;6;7;13;5;9;1;32;1;10;0;0;0;0;0;0;1;1;7;10
26.02.2025;19:30;A 10;1;4;5;1;1;2;3;1;3;0;100;0;100;2;3;1;1;1;3;6;61;3;34;0;0;0;0;0;0;1;2;7;12
26.02.2025;19:29;A 10;1;0;14;0;0;2;5;0;0;0;100;0;100;2;3;2;4;4;17;6;37;1;3;0;0;0;0;0;0;1;1;4;5
26.02.2025;19:28;A 10;1;2;31;4;8;3;3;1;42;0;100;0;100;3;4;3;6;1;2;1;86;1;20;0;0;0;0;0;0;1;6;8;12
26.02.2025;19:27;A 10;1;1;2;0;0;0;0;1;90;0;100;0;100;2;3;2;4;4;25;5;63;5;31;0;0;0;0;0;0;0;0;5;8
26.02.2025;19:26;A 10;1;1;1;3;4;0;0;2;50;0;100;0;100;2;3;3;3;5;77;6;47;2;5;0;0;0;0;0;0;2;8;8;25
26.02.2025;19:25;A 10;1;2;4;2;3;3;4;0;43;0;100;0;100;3;3;4;5;5;43;1;10;0;0;0;0;0;0;0;0;1;3;6;10
26.02.2025;19:24;A 10;1;1;1;3;5;2;2;2;5;0;100;0;100;1;1;0;0;2;13;4;64;1;24;0;0;0;0;0;0;0;0;3;5
26.02.2025;19:23;A 10;1;2;6;4;4;3;3;1;74;0;100;0;100;6;10;3;4;5;17;5;31;3;8;1;6;0;0;1;2;1;2;6;9
26.02.2025;19:22;A 10;1;1;0;3;5;1;1;0;0;0;100;0;100;4;5;5;6;5;9;1;81;1;20;0;0;0;0;0;0;1;2;6;7
26.02.2025;19:21;A 10;1;2;3;1;1;1;2;0;0;0;100;0;100;1;1;3;9;0;0;6;59;0;0;0;0;0;0;0;0;1;1;5;7
26.02.2025;19:20;A 10;1;3;4;2;2;0;0;0;0;0;100;0;100;2;5;3;8;1;4;3;42;0;4;0;0;0;0;0;0;1;3;3;4
26.02.2025;19:19;A 10;1;4;7;6;23;6;10;0;42;0;100;0;100;7;8;8;10;9;36;0;100;1;67;0;0;0;0;0;0;1;2;5;8
