Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D57Z;D57B;A5_M1_460Z;A5_M1_460B;A57_M2_464Z;A57_M2_464B;T7_8Z;T7_8B;D43Z;D43B
05.03.2025;22:09;A 10;1;0;0;5;11;1;1;0;0;0;100;0;100;1;0;1;2;2;5;1;41;1;58;0;0;0;0;0;0;1;3;5;11
05.03.2025;22:08;A 10;1;1;2;2;3;1;1;0;0;0;100;0;100;1;1;1;1;2;4;2;5;0;2;0;0;0;0;0;0;0;0;4;14
05.03.2025;22:07;A 10;1;1;2;2;5;0;0;0;0;0;100;0;100;1;1;1;1;1;4;1;66;1;23;0;0;0;0;0;0;2;15;2;3
05.03.2025;22:06;A 10;1;1;2;1;1;3;4;0;0;0;100;0;100;3;3;0;1;1;3;1;6;0;0;0;0;0;0;0;0;0;0;7;12
05.03.2025;22:05;A 10;1;2;2;3;3;0;0;0;0;0;100;0;100;2;4;1;1;3;8;0;70;0;0;0;0;0;0;0;0;1;3;3;4
05.03.2025;22:04;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;1;2;3;5;4;22;2;50;0;0;1;25;0;0;0;0;1;3;3;4
05.03.2025;22:03;A 10;1;1;2;1;1;2;3;0;0;0;100;0;100;2;3;0;0;3;7;0;36;0;0;0;0;0;0;0;0;0;0;1;1
05.03.2025;22:02;A 10;1;2;6;1;1;0;0;1;68;0;100;0;100;1;2;0;0;2;4;1;21;0;0;0;0;0;0;0;0;1;3;5;8
05.03.2025;22:01;A 10;1;0;0;0;0;0;0;1;1;0;100;0;100;3;4;1;1;6;12;0;3;1;1;0;0;0;0;0;0;1;3;3;3
05.03.2025;22:00;A 10;1;0;0;3;3;2;2;0;0;0;100;0;100;4;5;3;3;3;7;1;33;0;0;0;0;0;0;0;0;2;6;6;22
05.03.2025;21:59;A 10;1;1;2;0;0;1;1;0;50;0;100;0;100;1;2;3;4;0;0;1;31;1;66;0;0;0;0;0;0;1;2;4;6
05.03.2025;21:58;A 10;1;2;7;4;4;2;2;1;11;0;100;0;100;4;8;2;3;2;8;0;0;0;0;0;0;0;1;0;0;1;1;4;7
05.03.2025;21:57;A 10;1;1;1;0;0;0;0;0;0;0;100;0;100;2;3;1;1;3;6;1;55;1;7;0;0;1;1;0;0;0;0;5;8
05.03.2025;21:56;A 10;1;1;3;4;7;0;0;0;0;0;100;0;100;1;1;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1
05.03.2025;21:55;A 10;1;0;0;1;1;2;3;0;0;0;100;0;100;3;4;3;4;1;2;1;25;1;21;0;0;0;0;0;0;1;1;2;3
05.03.2025;21:54;A 10;1;1;1;2;2;1;1;1;27;0;100;0;100;0;0;2;3;0;0;1;78;1;22;0;0;0;0;0;0;2;15;3;5
05.03.2025;21:53;A 10;1;1;1;0;0;0;0;1;2;0;100;0;100;2;3;3;3;2;3;1;54;0;0;0;0;0;0;0;0;2;18;4;7
05.03.2025;21:52;A 10;1;4;31;3;4;1;2;0;0;0;100;0;100;0;0;3;5;5;13;4;71;3;73;0;0;0;0;0;0;1;1;7;12
05.03.2025;21:51;A 10;1;0;0;1;2;0;0;0;0;0;100;0;100;3;3;4;12;1;3;2;34;0;0;0;0;0;0;0;0;0;0;4;7
05.03.2025;21:50;A 10;1;0;0;2;4;1;1;0;0;0;100;0;100;3;4;3;5;2;8;2;5;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;21:49;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;2;3;1;1;5;11;2;12;1;12;0;0;0;0;0;0;1;3;3;5
05.03.2025;21:48;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;3;5;1;1;4;43;3;7;0;0;0;0;0;0;0;0;1;2;1;3
05.03.2025;21:47;A 10;1;1;1;1;1;0;0;0;0;0;100;0;100;1;2;1;1;1;2;1;4;0;0;0;0;0;0;0;0;1;3;2;4
05.03.2025;21:46;A 10;1;3;5;0;0;0;0;0;0;0;100;0;100;3;7;1;1;5;66;2;42;0;0;0;0;0;0;0;0;3;31;5;11
05.03.2025;21:45;A 10;1;1;2;4;4;1;1;0;41;0;100;0;100;3;4;0;0;1;2;4;82;1;84;0;0;0;0;0;0;2;8;5;9
05.03.2025;21:44;A 10;1;0;0;1;1;3;3;1;8;0;100;0;100;1;1;3;4;3;10;5;9;1;74;0;0;0;0;0;0;3;6;6;9
05.03.2025;21:43;A 10;1;1;2;2;3;1;1;0;0;0;100;0;100;2;2;1;1;1;1;0;50;1;17;0;0;0;0;0;0;1;19;2;3
05.03.2025;21:42;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;2;3;1;1;2;4;3;79;0;0;0;0;0;0;0;0;2;6;2;3
05.03.2025;21:41;A 10;1;0;0;1;1;3;3;1;1;0;100;0;100;3;6;2;3;1;2;2;49;1;0;0;0;0;0;0;0;2;4;6;8
05.03.2025;21:40;A 10;1;2;15;3;4;0;0;1;47;0;100;0;100;1;1;3;6;1;2;1;47;0;0;0;0;0;0;0;0;1;2;6;10
05.03.2025;21:39;A 10;1;0;0;2;3;0;0;1;26;0;100;0;100;2;3;4;6;4;12;1;13;0;0;0;0;0;0;0;0;1;1;5;9
05.03.2025;21:38;A 10;1;3;5;8;27;4;8;0;0;0;100;0;100;1;1;0;0;0;0;2;33;0;0;0;0;0;0;0;0;0;0;1;1
05.03.2025;21:37;A 10;1;1;1;1;2;1;2;0;0;0;100;0;100;1;1;0;0;2;4;1;44;0;0;0;0;0;0;0;0;0;0;6;13
05.03.2025;21:36;A 10;1;2;2;2;2;1;1;0;0;0;100;0;100;1;1;2;2;0;0;3;53;1;11;1;30;0;0;1;2;1;1;1;1
05.03.2025;21:35;A 10;1;2;4;0;0;0;0;0;0;0;100;0;100;1;1;1;1;3;7;1;49;2;3;0;0;0;0;0;0;2;4;3;5
05.03.2025;21:34;A 10;1;4;15;2;4;3;5;1;65;0;100;0;100;5;37;1;1;1;2;1;17;0;0;1;1;0;0;0;0;0;0;8;14
05.03.2025;21:33;A 10;1;0;0;4;6;2;3;0;0;0;100;0;100;2;4;1;2;0;0;4;7;0;38;0;38;1;2;0;0;1;2;1;1
05.03.2025;21:32;A 10;1;2;4;0;0;0;0;0;0;0;100;0;100;1;1;0;0;1;4;0;0;1;32;1;33;0;0;0;0;2;5;3;7
05.03.2025;21:31;A 10;1;3;4;3;6;2;5;0;41;0;100;0;100;1;1;0;0;6;16;2;5;1;1;0;0;0;0;0;0;1;2;4;6
05.03.2025;21:30;A 10;1;0;0;2;4;2;3;2;20;0;100;0;100;4;4;2;3;3;6;0;0;0;0;0;0;0;0;0;0;1;2;3;5
05.03.2025;21:29;A 10;1;5;9;4;11;0;0;0;8;0;100;0;100;0;0;1;1;0;0;4;58;1;2;0;0;0;0;0;0;2;2;1;1
05.03.2025;21:28;A 10;1;1;2;2;3;0;0;1;26;0;100;0;100;2;3;3;5;2;4;3;49;0;41;0;0;0;0;0;0;0;0;2;3
05.03.2025;21:27;A 10;1;5;50;1;2;0;0;0;0;0;100;0;100;1;1;0;1;0;0;0;0;1;59;0;0;0;0;0;0;1;2;0;0
05.03.2025;21:26;A 10;1;1;2;0;0;1;1;2;6;0;100;0;100;1;2;2;2;1;2;0;3;0;0;1;1;0;0;0;0;0;0;1;1
05.03.2025;21:25;A 10;1;2;4;4;12;0;0;0;0;0;100;0;100;3;3;2;2;1;2;2;60;1;56;0;0;0;0;0;0;0;0;3;4
05.03.2025;21:24;A 10;1;3;11;4;6;2;3;1;43;0;100;0;100;2;3;0;1;2;5;4;88;2;19;0;0;0;0;0;0;0;0;4;9
05.03.2025;21:23;A 10;1;0;0;4;5;1;1;1;18;0;100;0;100;2;3;4;6;1;2;1;5;0;0;0;0;0;0;0;0;0;0;3;4
05.03.2025;21:22;A 10;1;4;12;1;2;2;2;1;1;0;100;0;100;2;3;2;2;1;13;2;60;2;58;0;0;0;0;0;0;0;0;2;3
05.03.2025;21:21;A 10;1;6;17;4;7;3;6;1;5;0;100;0;100;1;2;1;3;4;41;2;83;4;30;0;0;0;0;0;0;2;23;5;9
05.03.2025;21:20;A 10;1;5;27;3;6;2;3;0;0;0;100;0;100;4;8;6;20;4;72;3;64;0;18;0;0;0;0;0;0;0;100;9;22
05.03.2025;21:19;A 10;1;2;27;3;7;0;0;0;0;0;100;0;100;2;2;2;2;2;5;1;71;1;7;0;0;0;0;0;0;0;100;6;13
05.03.2025;21:18;A 10;1;5;31;4;29;4;6;0;0;0;100;0;100;2;3;4;5;4;9;0;0;0;0;0;0;0;0;0;0;2;2;6;10
05.03.2025;21:17;A 10;1;2;5;3;5;2;4;0;0;0;100;0;100;2;2;4;9;3;6;1;42;1;1;0;0;0;0;0;0;1;2;5;8
05.03.2025;21:16;A 10;1;2;7;3;5;2;4;0;26;0;100;0;100;0;0;0;0;3;8;2;72;0;73;0;0;0;0;0;0;0;0;4;5
05.03.2025;21:15;A 10;1;2;3;3;8;4;17;2;29;0;100;0;100;0;0;3;7;2;5;3;74;2;63;0;61;0;0;0;0;1;1;2;3
05.03.2025;21:14;A 10;1;0;0;2;3;4;17;0;0;0;100;0;100;3;4;5;7;2;4;3;77;1;48;1;9;0;0;0;0;0;0;2;4
05.03.2025;21:13;A 10;1;1;1;0;0;0;0;0;0;0;100;0;100;2;3;3;5;1;2;4;27;0;0;0;0;0;0;0;0;2;3;3;3
05.03.2025;21:12;A 10;1;2;4;1;2;1;2;0;0;0;100;0;100;3;5;1;2;5;29;2;43;0;0;0;0;0;0;0;0;1;2;2;6
05.03.2025;21:11;A 10;1;3;26;4;6;1;1;0;0;0;100;0;100;2;3;1;1;2;4;0;0;0;0;0;0;0;0;0;0;1;2;5;7
05.03.2025;21:10;A 10;1;2;5;3;5;0;0;0;0;0;100;0;100;1;1;2;32;1;2;1;19;0;0;0;0;0;0;0;0;0;0;3;5
05.03.2025;21:09;A 10;1;2;3;4;6;2;3;0;0;0;100;0;100;2;2;3;6;2;4;3;37;2;2;0;0;0;0;0;0;1;3;1;1
05.03.2025;21:08;A 10;1;3;4;2;2;0;0;0;0;0;100;0;100;0;0;3;10;0;0;1;52;0;0;1;25;0;0;1;2;1;1;4;6
05.03.2025;21:07;A 10;1;4;9;5;9;4;8;1;1;0;100;0;100;4;7;4;7;4;11;3;42;2;39;0;0;0;0;0;0;0;0;1;2
05.03.2025;21:06;A 10;1;1;1;0;0;0;0;0;0;0;100;0;100;1;3;2;4;5;42;2;26;1;58;0;0;0;0;0;0;1;2;5;6
05.03.2025;21:05;A 10;1;2;7;2;4;0;0;2;77;0;100;0;100;3;3;4;5;2;4;2;32;0;5;0;0;0;0;0;0;1;1;8;14
05.03.2025;21:04;A 10;1;2;4;2;4;1;1;0;0;0;100;0;100;2;3;1;1;1;72;1;71;1;63;0;0;0;0;0;0;1;1;3;3
05.03.2025;21:03;A 10;1;2;47;1;2;0;0;0;0;0;100;0;100;5;6;1;0;4;10;2;15;0;0;1;2;0;0;0;0;1;1;4;6
05.03.2025;21:02;A 10;1;3;8;2;2;3;6;0;0;0;100;0;100;1;1;1;1;3;7;3;41;0;69;1;1;0;0;0;0;1;4;1;2
05.03.2025;21:01;A 10;1;1;1;1;2;3;3;0;0;0;100;0;100;0;0;1;1;1;2;5;11;2;23;0;0;0;0;0;0;0;44;2;3
05.03.2025;21:00;A 10;1;1;5;2;3;1;1;0;0;0;100;0;100;3;5;2;4;4;10;3;38;0;0;0;0;0;0;0;0;0;100;4;6
05.03.2025;20:59;A 10;1;7;20;4;6;1;2;0;0;0;100;0;100;0;0;1;1;2;4;2;55;0;0;0;0;0;0;0;0;0;100;7;11
05.03.2025;20:58;A 10;1;2;2;0;0;0;0;0;0;0;100;0;100;3;5;4;5;7;48;1;12;1;1;0;0;0;0;0;0;1;12;1;1
05.03.2025;20:57;A 10;1;5;35;0;0;0;0;1;66;0;100;0;100;2;3;3;4;3;6;0;0;0;0;0;0;0;0;0;0;1;1;2;2
05.03.2025;20:56;A 10;1;2;5;4;6;1;2;1;27;0;100;0;100;5;6;1;1;2;3;0;0;0;0;0;0;1;2;0;0;0;0;3;9
05.03.2025;20:55;A 10;1;3;4;1;1;0;0;0;0;0;100;0;100;1;1;4;5;2;5;4;9;1;1;0;0;0;0;0;0;1;1;4;12
05.03.2025;20:54;A 10;1;0;0;2;3;0;0;0;4;0;100;0;100;4;5;1;1;0;0;1;53;1;53;0;0;0;0;0;0;0;0;0;0
05.03.2025;20:53;A 10;1;1;2;3;8;1;1;1;53;0;100;0;100;1;1;1;0;4;15;1;82;1;29;0;0;0;0;0;0;0;0;6;14
05.03.2025;20:52;A 10;1;4;9;3;6;1;1;1;26;1;34;1;34;1;2;0;0;1;10;1;34;0;0;0;0;0;0;0;0;1;2;4;7
05.03.2025;20:51;A 10;1;1;2;2;3;1;1;0;0;0;100;0;100;2;3;3;4;0;0;4;8;2;66;0;0;0;0;0;0;1;1;6;9
05.03.2025;20:50;A 10;1;0;0;3;4;4;4;1;2;1;94;1;94;1;1;2;2;1;1;1;94;1;94;0;0;0;0;0;0;1;3;5;11
05.03.2025;20:48;A 10;1;0;0;2;3;1;2;0;0;0;100;0;100;4;5;2;3;1;2;0;0;0;68;0;0;0;0;0;0;1;3;12;52
05.03.2025;20:47;A 10;1;3;5;2;3;1;1;0;0;0;100;0;100;2;3;1;3;2;4;4;61;3;3;0;54;0;0;0;0;0;0;1;1
05.03.2025;20:46;A 10;1;2;3;3;3;1;1;0;0;0;100;0;100;3;5;4;3;1;3;1;65;0;42;1;22;0;0;0;0;0;0;4;8
05.03.2025;20:45;A 10;1;1;1;2;3;3;5;0;0;0;100;0;100;1;1;2;3;4;32;1;37;1;68;0;0;0;0;0;0;3;32;2;2
05.03.2025;20:44;A 10;1;4;21;2;3;2;3;1;2;0;100;0;100;3;5;0;0;1;2;0;0;2;2;0;0;0;0;0;0;0;0;2;3
05.03.2025;20:43;A 10;1;1;2;0;0;1;1;2;53;0;100;0;100;1;1;4;6;2;4;0;0;0;0;0;0;0;0;0;0;1;2;1;2
05.03.2025;20:42;A 10;1;1;1;2;4;1;1;0;0;0;100;0;100;0;0;1;1;0;0;1;69;0;0;0;0;0;0;0;0;0;0;5;7
05.03.2025;20:41;A 10;1;4;25;3;4;1;2;1;1;0;100;0;100;4;7;0;0;5;15;2;4;1;1;0;0;0;0;0;0;0;0;5;7
05.03.2025;20:40;A 10;1;0;0;0;0;1;2;0;15;0;100;0;100;4;5;4;4;3;4;2;33;1;25;1;1;0;0;0;0;0;0;9;26
05.03.2025;20:39;A 10;1;1;2;1;2;1;2;1;54;0;100;0;100;3;4;2;3;1;2;3;38;1;34;0;0;0;0;0;0;1;2;2;5
05.03.2025;20:38;A 10;1;1;2;3;4;3;5;1;44;0;100;0;100;2;2;2;3;0;1;2;58;2;48;1;22;0;0;1;2;2;4;6;10
05.03.2025;20:37;A 10;1;2;4;2;3;1;1;1;1;0;100;0;100;3;4;1;1;2;2;0;3;2;10;0;0;0;0;0;0;1;5;3;4
05.03.2025;20:36;A 10;1;0;0;1;2;0;0;0;0;0;100;0;100;3;4;2;3;6;14;1;0;1;78;0;0;0;0;0;0;2;14;3;4
05.03.2025;20:35;A 10;1;2;4;1;2;3;5;0;0;0;100;0;100;1;1;1;1;0;0;2;25;1;21;0;0;0;0;0;0;0;0;4;9
05.03.2025;20:34;A 10;1;3;5;4;6;2;2;0;0;0;100;0;100;2;3;3;4;3;6;3;30;1;2;0;0;0;0;0;0;0;0;2;3
05.03.2025;20:33;A 10;1;2;2;2;2;1;1;1;3;0;100;0;100;1;2;2;17;1;2;1;54;0;0;0;0;0;0;0;0;0;0;1;1
05.03.2025;20:32;A 10;1;0;0;1;1;3;3;0;0;0;100;0;100;3;6;5;32;4;13;4;61;2;37;0;0;0;0;0;0;0;0;6;10
05.03.2025;20:31;A 10;1;2;4;0;0;0;0;0;0;0;100;0;100;1;2;1;1;3;5;2;72;2;65;0;0;0;0;0;0;0;0;8;12
05.03.2025;20:30;A 10;1;1;2;0;0;1;2;0;0;0;100;0;100;2;2;3;5;1;2;1;56;2;48;0;0;0;0;0;0;1;3;2;2
05.03.2025;20:29;A 10;1;1;1;3;4;0;0;0;70;0;100;0;100;2;3;2;3;5;76;3;23;0;0;0;0;0;0;0;0;1;2;1;1
05.03.2025;20:28;A 10;1;3;7;1;1;0;0;1;40;0;100;0;100;2;3;3;7;0;0;1;94;0;0;0;0;1;2;0;0;2;2;2;4
05.03.2025;20:27;A 10;1;4;8;4;6;0;0;0;0;0;100;0;100;1;1;2;3;5;12;1;31;0;0;0;0;0;0;0;0;1;2;3;4
05.03.2025;20:26;A 10;1;2;3;3;4;2;1;0;0;0;100;0;100;3;4;0;0;1;2;1;55;1;1;0;0;0;0;0;0;1;2;3;4
05.03.2025;20:25;A 10;1;2;2;0;0;1;1;2;1;0;100;0;100;4;5;2;2;2;5;2;73;1;36;0;0;0;0;0;0;1;2;4;7
05.03.2025;20:24;A 10;1;2;2;1;1;1;2;0;0;0;100;0;100;1;1;2;3;1;2;4;67;1;43;0;0;0;0;0;0;0;0;8;11
05.03.2025;20:23;A 10;1;2;6;2;3;1;1;1;0;0;100;0;100;3;5;2;3;2;5;5;87;2;19;0;23;0;0;1;2;0;0;5;13
05.03.2025;20:22;A 10;1;1;0;0;0;2;3;0;0;0;100;0;100;1;2;0;0;2;3;1;97;1;70;1;50;0;0;0;0;3;6;12;40
05.03.2025;20:21;A 10;1;3;5;4;5;3;5;1;3;0;100;0;100;3;3;0;0;2;25;1;84;1;80;0;0;0;0;0;0;2;3;3;5
05.03.2025;20:20;A 10;1;0;0;2;3;0;0;0;0;0;100;0;100;1;1;2;3;5;33;3;70;0;0;0;0;0;0;0;0;1;6;5;12
05.03.2025;20:19;A 10;1;4;15;1;1;0;0;0;0;0;100;0;100;2;2;1;1;4;36;1;5;1;15;0;0;0;0;0;0;8;14;6;8
05.03.2025;20:18;A 10;1;2;29;2;3;1;1;1;3;0;100;0;100;3;6;3;5;4;19;2;37;1;22;0;0;0;0;0;0;2;2;3;4
05.03.2025;20:17;A 10;1;4;7;2;4;4;7;0;0;0;100;0;100;4;32;4;6;1;2;4;64;0;0;0;21;0;0;0;0;0;0;6;14
05.03.2025;20:16;A 10;1;1;2;1;1;0;0;0;0;0;100;0;100;4;14;5;23;4;9;2;5;0;0;1;61;0;0;0;0;1;1;4;8
05.03.2025;20:15;A 10;1;0;0;3;3;1;1;0;0;0;100;0;100;1;1;4;6;1;5;2;78;0;0;0;0;0;0;0;0;2;10;1;3
05.03.2025;20:14;A 10;1;3;4;3;4;2;3;0;0;0;100;0;100;2;3;2;4;4;13;4;78;1;78;0;0;0;0;0;0;0;0;4;8
05.03.2025;20:13;A 10;1;1;2;4;6;3;4;0;0;0;100;0;100;3;6;1;1;5;35;2;70;2;23;0;0;0;0;0;0;2;4;0;0
05.03.2025;20:12;A 10;1;1;1;2;3;0;0;0;0;0;100;0;100;3;6;3;6;3;25;3;31;1;53;0;0;0;0;0;0;1;2;3;5
05.03.2025;20:11;A 10;1;2;7;0;0;0;0;0;0;0;100;0;100;2;3;1;1;4;14;2;38;1;35;0;0;0;0;0;0;0;0;3;6
05.03.2025;20:10;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;0;0;1;2;3;6;2;70;1;21;0;0;0;0;0;0;1;2;11;22
05.03.2025;20:09;A 10;1;1;1;4;46;3;3;0;0;0;100;0;100;3;3;2;3;0;0;3;58;3;50;1;1;0;0;0;0;1;2;8;15
05.03.2025;20:08;A 10;1;0;0;2;3;1;1;0;0;0;100;0;100;4;6;3;3;5;21;4;73;1;72;0;0;0;0;0;0;2;3;2;3
05.03.2025;20:07;A 10;1;1;2;0;0;0;0;0;0;0;100;0;100;1;1;3;5;4;40;4;79;3;81;0;0;0;0;0;0;1;1;4;7
05.03.2025;20:06;A 10;1;2;3;1;1;0;0;0;0;0;100;0;100;2;3;1;1;3;6;1;69;1;17;1;1;0;0;0;0;1;4;3;3
05.03.2025;20:05;A 10;1;0;0;2;5;1;1;0;0;0;100;0;100;3;19;0;0;2;31;2;80;2;2;0;0;0;0;0;0;1;1;6;10
05.03.2025;20:04;A 10;1;0;0;0;0;1;1;0;0;0;100;0;100;5;30;3;6;4;9;2;65;1;38;0;0;0;0;0;0;1;1;6;8
05.03.2025;20:03;A 10;1;2;3;0;0;1;1;0;0;0;100;0;100;2;3;1;2;3;7;1;58;3;62;1;5;0;0;0;0;1;3;6;9
05.03.2025;20:02;A 10;1;1;17;3;6;2;3;0;0;0;100;0;100;2;4;0;0;2;3;6;41;0;0;0;0;0;0;0;0;0;0;1;1
05.03.2025;20:01;A 10;1;3;7;5;13;3;5;0;0;0;100;0;100;2;3;4;4;4;8;1;94;0;0;0;0;0;0;0;0;0;0;3;5
05.03.2025;20:00;A 10;1;2;3;3;5;2;3;1;2;1;82;1;82;1;2;0;0;2;5;3;33;3;29;0;0;0;0;0;0;2;3;8;12
05.03.2025;19:58;A 10;1;2;4;1;1;0;0;0;0;0;100;0;100;1;1;4;7;3;7;1;88;0;0;0;0;1;2;0;0;3;4;6;12
05.03.2025;19:57;A 10;1;3;4;2;4;3;5;0;0;0;100;0;100;1;1;3;6;4;15;3;55;1;25;0;0;0;0;0;0;0;0;5;8
05.03.2025;19:56;A 10;1;1;2;1;1;0;0;0;0;0;100;0;100;4;8;5;7;3;30;2;51;1;9;0;0;0;0;0;0;1;1;9;26
05.03.2025;19:55;A 10;1;4;7;2;10;2;2;0;43;0;100;0;100;2;3;0;0;5;39;0;100;1;75;0;0;0;0;0;0;7;12;5;7
05.03.2025;19:54;A 10;1;2;4;4;9;2;3;2;14;0;100;0;100;4;7;3;6;1;3;5;81;2;24;1;1;0;0;0;0;0;0;6;8
05.03.2025;19:53;A 10;1;3;6;1;1;1;1;1;7;0;100;0;100;5;10;2;3;4;11;2;51;2;10;1;10;0;0;1;2;2;4;1;1
05.03.2025;19:52;A 10;1;0;0;1;20;2;38;0;0;0;100;0;100;3;4;5;30;3;5;1;13;2;22;1;65;0;0;0;0;2;3;6;11
05.03.2025;19:51;A 10;1;4;7;4;10;5;7;0;0;0;100;0;100;1;2;1;2;3;7;3;58;1;52;1;1;0;0;0;0;1;2;5;6
05.03.2025;19:50;A 10;1;3;25;2;2;0;0;0;0;0;100;0;100;2;3;2;3;4;11;4;60;2;47;0;0;0;0;0;0;0;0;8;18
05.03.2025;19:49;A 10;1;4;6;1;1;1;2;0;0;0;100;0;100;1;1;0;0;2;6;1;11;1;3;0;0;0;0;0;0;1;2;3;5
05.03.2025;19:48;A 10;1;0;6;4;5;0;0;0;0;0;100;0;100;3;6;1;1;1;2;2;24;1;55;0;0;0;0;0;0;1;1;3;5
05.03.2025;19:47;A 10;1;7;58;0;0;0;0;0;0;0;100;0;100;4;25;3;6;4;20;1;3;2;77;0;0;0;0;0;0;0;0;5;8
05.03.2025;19:46;A 10;1;1;3;2;3;3;5;0;0;0;100;0;100;4;8;6;8;4;9;1;24;1;80;0;0;0;0;0;0;1;2;5;8
05.03.2025;19:45;A 10;1;4;10;1;2;2;3;0;0;0;100;0;100;4;5;1;1;2;5;2;29;1;31;1;5;0;0;0;0;1;3;3;5
05.03.2025;19:44;A 10;1;3;40;1;1;0;0;0;0;0;100;0;100;2;3;3;5;2;5;3;17;2;19;0;0;1;2;0;0;0;0;2;3
05.03.2025;19:43;A 10;1;2;4;2;2;2;4;1;2;0;100;0;100;1;3;0;0;2;41;2;26;5;46;0;0;0;0;0;0;2;5;2;3
05.03.2025;19:42;A 10;1;0;0;4;10;3;5;0;0;0;100;0;100;2;3;5;11;3;7;0;100;1;73;0;0;0;0;0;0;1;3;4;7
05.03.2025;19:41;A 10;1;3;6;1;2;1;2;0;0;0;100;0;100;3;6;5;13;1;2;3;28;3;5;0;0;0;0;0;0;1;1;4;8
05.03.2025;19:40;A 10;1;1;2;2;3;2;5;0;0;0;100;0;100;2;10;6;8;3;29;1;7;2;7;0;0;0;0;0;0;1;3;4;9
05.03.2025;19:39;A 10;1;2;4;1;1;1;2;1;1;0;100;0;100;3;4;0;0;6;36;1;61;3;4;1;29;0;0;0;0;0;0;10;25
05.03.2025;19:38;A 10;1;3;6;3;5;4;7;0;0;0;100;0;100;2;3;4;8;4;47;4;77;3;21;2;10;0;0;1;2;1;2;4;10
05.03.2025;19:37;A 10;1;5;11;3;3;2;2;0;0;0;100;0;100;2;5;7;21;6;39;0;100;1;21;0;0;0;0;0;0;0;0;8;14
05.03.2025;19:36;A 10;1;0;0;3;3;1;1;0;0;0;100;0;100;4;5;2;2;3;6;6;85;2;10;1;30;0;0;0;0;2;3;4;7
05.03.2025;19:35;A 10;1;4;26;3;5;3;9;1;11;1;24;1;24;1;1;3;4;3;7;1;24;0;0;0;0;0;0;0;0;0;0;0;0
05.03.2025;19:34;A 10;1;2;6;1;2;2;2;0;0;0;100;0;100;0;0;1;2;6;11;0;100;0;0;0;0;0;0;0;0;1;1;3;4
05.03.2025;19:33;A 10;1;3;5;3;3;0;0;0;0;0;100;0;100;0;0;0;0;2;5;6;52;2;24;0;0;0;0;0;0;1;2;4;17
05.03.2025;19:32;A 10;1;2;6;1;2;2;3;0;0;0;100;0;100;4;10;5;9;3;16;2;13;1;11;0;0;0;0;0;0;0;0;6;10
05.03.2025;19:31;A 10;1;2;36;4;6;1;1;2;52;0;100;0;100;4;9;6;9;6;31;0;100;1;33;0;0;0;0;0;0;1;3;3;5
05.03.2025;19:30;A 10;1;6;15;2;3;0;0;1;8;0;100;0;100;1;1;1;2;2;9;9;79;2;54;0;0;0;0;0;0;1;1;6;28
05.03.2025;19:29;A 10;1;3;17;3;5;1;1;0;0;0;100;0;100;3;7;3;4;5;22;2;14;2;26;0;1;0;0;0;0;1;2;7;12
05.03.2025;19:28;A 10;1;1;13;0;0;0;0;0;41;0;100;0;100;5;7;6;15;5;20;0;100;1;41;1;65;0;0;0;0;0;0;5;7
05.03.2025;19:27;A 10;1;6;26;1;2;2;2;2;36;0;100;0;100;0;0;3;7;1;20;7;23;2;55;1;4;0;0;1;2;1;2;4;5
05.03.2025;19:26;A 10;1;0;19;3;5;2;3;1;11;0;100;0;100;5;19;5;19;5;37;7;9;2;34;0;0;0;0;0;0;0;41;1;2
05.03.2025;19:25;A 10;1;5;24;1;0;2;2;0;42;0;100;0;100;1;1;3;5;3;7;1;81;1;7;0;0;0;0;0;0;0;100;7;10
05.03.2025;19:24;A 10;1;4;5;2;2;2;3;1;7;0;100;0;100;2;4;1;4;3;6;1;55;1;14;0;0;0;0;0;0;1;93;8;24
05.03.2025;19:23;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;5;10;4;6;2;4;3;16;2;11;0;0;0;0;0;0;0;0;2;3
05.03.2025;19:22;A 10;1;1;1;3;4;0;0;0;44;0;100;0;100;6;28;4;8;1;2;1;79;1;13;0;0;0;0;0;0;0;0;4;8
05.03.2025;19:21;A 10;1;7;40;3;3;2;3;2;15;0;100;0;100;4;6;4;5;4;7;3;26;5;22;0;0;0;0;0;0;0;0;9;14
05.03.2025;19:20;A 10;1;3;14;0;0;0;0;0;0;0;100;0;100;3;5;4;7;1;1;5;15;2;10;0;0;0;0;0;0;1;1;6;9
05.03.2025;19:19;A 10;1;5;11;1;2;1;2;0;0;0;100;0;100;6;9;9;11;6;18;0;100;1;0;0;0;0;0;0;0;1;2;4;7
05.03.2025;19:18;A 10;1;0;0;3;6;0;0;3;3;0;100;0;100;2;5;1;1;0;0;7;78;5;68;0;0;0;0;0;0;5;38;7;12
