Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V12Z;V12B;V13Z;V13B;D21Z;D21B;V31Z;V31B;V32Z;V32B;V33Z;V33B;V41Z;V41B;V42Z;V42B;V43Z;V43B;T1-T2_Anf_32Z;T1-T2_Anf_32B;T3-T4_Anf_38Z;T3-T4_Anf_38B;V14Z;V14B;V40Z;V40B;T5-T6_Anf_31Z;T5-T6_Anf_31B
29.07.2024;23:02;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;2;50;1;0;0;0;0;0;0;0;0;1;1;1;0;0
29.07.2024;23:01;A181;1;0;0;2;2;2;4;0;100;0;0;1;1;1;1;3;42;1;43;0;0;0;0;1;2;1;0;0;0;0;0
29.07.2024;23:00;A181;1;0;0;2;5;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2
29.07.2024;22:59;A181;1;0;0;2;3;1;2;0;100;0;0;1;3;2;8;3;4;1;1;0;0;0;0;0;0;1;2;0;0;0;0
29.07.2024;22:58;A181;1;1;2;1;2;1;2;0;100;0;0;2;4;2;4;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;22:57;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;1;4;1;37;1;24;1;10;0;0;0;0;0;0;1;1;1;1
29.07.2024;22:56;A181;1;0;0;0;0;0;0;0;100;0;0;1;4;2;3;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;22:55;A181;1;0;0;3;8;1;3;0;100;0;0;2;6;4;7;1;1;0;0;0;0;0;0;0;0;1;4;0;0;0;0
29.07.2024;22:54;A181;1;1;2;3;3;2;6;0;100;0;0;2;5;2;3;1;1;0;0;0;0;0;0;0;0;1;5;0;0;0;0
29.07.2024;22:53;A181;1;0;0;1;1;2;4;0;100;0;0;0;0;2;4;0;0;1;8;0;0;1;1;0;0;1;1;0;0;0;0
29.07.2024;22:52;A181;1;0;0;1;3;1;6;0;100;0;0;1;3;1;2;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0
29.07.2024;22:51;A181;1;0;0;3;3;2;8;0;100;0;0;0;0;0;0;1;1;1;1;1;20;0;0;0;0;0;0;0;0;0;0
29.07.2024;22:50;A181;1;2;2;4;8;2;7;0;100;0;0;3;7;3;5;1;1;0;0;0;0;0;0;0;0;3;4;0;0;0;0
29.07.2024;22:49;A181;1;0;0;2;20;1;11;0;100;0;0;2;4;4;11;2;12;0;0;1;14;1;1;0;0;0;0;1;2;0;0
29.07.2024;22:48;A181;1;1;1;3;5;1;8;0;100;0;0;0;0;0;0;1;1;1;2;1;14;0;0;0;0;0;0;0;0;0;0
29.07.2024;22:47;A181;1;0;0;2;7;2;14;0;100;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;22:46;A181;1;0;0;2;5;0;0;0;100;0;0;1;1;6;7;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;22:45;A181;1;0;0;3;6;2;3;0;100;0;0;3;7;2;4;3;19;0;8;1;14;0;0;0;0;0;0;0;0;0;0
29.07.2024;22:44;A181;1;1;1;2;2;5;19;0;100;0;0;1;5;1;61;1;61;1;32;1;24;0;0;0;0;0;0;0;0;0;0
29.07.2024;22:43;A181;1;0;0;1;3;0;1;0;100;0;0;2;5;2;5;1;19;0;0;0;0;0;0;0;0;1;2;0;0;0;0
29.07.2024;22:42;A181;1;0;0;2;9;1;2;0;100;0;0;1;3;2;7;2;19;0;11;0;0;0;0;0;0;1;3;0;0;0;0
29.07.2024;22:41;A181;1;0;0;4;5;3;11;0;100;0;0;0;0;1;2;1;46;1;50;1;1;0;0;0;0;1;1;1;4;0;0
29.07.2024;22:40;A181;1;0;0;0;0;1;2;0;100;0;0;1;4;2;7;2;53;1;1;1;12;0;0;0;0;0;0;0;0;0;0
29.07.2024;22:39;A181;1;1;2;1;1;0;0;0;100;0;0;0;0;3;5;2;8;0;0;1;28;0;0;0;0;0;0;0;0;0;0
29.07.2024;22:38;A181;1;0;0;2;29;2;5;0;100;0;0;1;2;2;10;1;20;1;8;2;24;0;0;0;0;1;2;0;0;0;0
29.07.2024;22:37;A181;1;0;0;0;6;0;4;0;100;0;0;6;12;6;14;0;0;0;0;0;0;2;3;0;0;1;3;0;0;0;0
29.07.2024;22:36;A181;1;0;0;4;35;3;27;0;100;0;0;0;0;0;1;2;47;2;14;2;3;0;0;0;0;1;2;0;0;0;0
29.07.2024;22:35;A181;1;0;0;4;11;2;3;0;100;0;0;3;8;3;8;2;41;1;36;0;0;0;0;2;3;3;4;0;0;0;0
29.07.2024;22:34;A181;1;0;0;1;1;0;0;0;100;0;0;0;0;1;2;1;48;1;11;0;0;0;0;0;0;1;2;0;0;0;0
29.07.2024;22:33;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;2;7;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;22:32;A181;1;0;0;8;21;6;24;0;100;0;0;5;10;6;15;1;1;0;0;2;58;0;0;0;0;0;0;0;0;0;0
29.07.2024;22:31;A181;1;0;0;2;3;0;0;0;100;0;0;0;0;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;22:30;A181;1;0;0;3;4;1;2;0;100;0;0;0;0;0;0;3;3;2;1;1;1;0;0;0;0;1;2;0;0;0;0
29.07.2024;22:29;A181;1;0;0;7;7;1;1;0;100;0;0;1;1;5;17;0;10;0;8;0;0;0;0;0;0;1;2;0;0;0;0
29.07.2024;22:28;A181;1;0;0;3;3;2;6;0;100;0;0;0;0;1;2;1;39;1;43;0;0;0;0;0;0;1;2;0;0;0;0
29.07.2024;22:27;A181;1;0;0;2;4;1;2;0;100;0;0;0;0;2;3;1;1;0;0;1;19;1;1;0;0;0;0;0;0;1;2
29.07.2024;22:26;A181;1;0;0;6;13;2;27;0;100;0;0;0;0;4;6;0;26;1;28;2;52;0;0;0;0;1;2;0;0;0;0
29.07.2024;22:25;A181;1;0;0;2;2;1;2;0;100;0;0;1;1;2;3;4;33;4;33;1;2;7;6;0;0;0;0;0;0;1;3
29.07.2024;22:24;A181;1;1;1;3;6;0;0;0;100;0;0;1;2;1;1;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;22:23;A181;1;0;0;1;1;1;1;0;100;0;0;1;1;2;3;5;18;2;7;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;22:22;A181;1;0;0;1;23;0;21;0;100;0;0;1;3;2;5;2;2;2;2;1;1;0;0;1;2;1;2;0;0;0;0
29.07.2024;22:21;A181;1;0;0;2;14;2;9;0;100;0;0;1;2;1;1;3;53;1;27;0;0;0;0;0;0;2;4;0;0;0;0
29.07.2024;22:20;A181;1;0;0;4;5;2;2;0;100;0;0;2;3;3;6;3;3;2;2;0;0;1;1;1;2;2;3;0;0;1;2
29.07.2024;22:19;A181;1;0;0;2;7;1;8;0;100;0;0;2;4;2;4;3;9;2;2;2;2;0;0;0;0;2;3;0;0;0;0
29.07.2024;22:18;A181;1;0;0;0;0;0;0;0;100;0;0;2;5;2;5;3;56;1;42;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;22:17;A181;1;1;1;3;5;2;9;0;100;0;0;0;0;0;0;2;20;0;0;0;0;0;0;0;0;0;0;1;2;0;0
29.07.2024;22:16;A181;1;0;0;1;1;1;1;0;100;0;0;0;0;0;0;2;15;1;1;1;1;1;1;0;0;1;2;0;0;0;0
29.07.2024;22:15;A181;1;0;0;4;13;3;17;0;100;0;0;1;2;1;2;2;3;0;0;1;1;0;0;0;0;1;1;0;0;1;1
29.07.2024;22:14;A181;1;0;0;4;68;1;1;0;100;0;0;2;4;2;3;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;22:13;A181;1;0;0;1;2;1;8;0;100;0;0;2;4;2;4;5;12;0;0;0;20;0;0;0;0;0;0;0;0;0;0
29.07.2024;22:12;A181;1;1;1;4;4;1;1;0;100;0;0;0;0;0;0;0;0;0;0;1;54;5;9;0;0;1;1;0;0;0;0
29.07.2024;22:11;A181;1;0;0;2;9;0;0;0;100;0;0;1;4;2;5;0;31;0;0;2;35;0;0;0;0;0;0;0;0;0;0
29.07.2024;22:10;A181;1;0;0;2;65;2;10;0;100;0;0;0;0;1;2;4;34;1;17;0;0;0;0;0;0;3;7;0;0;0;0
29.07.2024;22:09;A181;1;1;1;2;2;2;17;0;100;0;0;4;10;4;8;1;1;1;2;0;0;0;0;0;0;2;3;0;0;0;0
29.07.2024;22:08;A181;1;0;0;4;11;1;12;0;100;0;0;1;1;2;5;1;34;0;0;3;14;0;0;0;0;0;0;0;0;0;0
29.07.2024;22:07;A181;1;0;0;4;38;2;5;0;100;0;0;2;5;3;5;4;49;1;16;1;1;0;0;0;0;2;2;0;0;0;0
29.07.2024;22:06;A181;1;0;0;3;40;0;0;0;100;0;0;2;5;2;4;1;1;2;2;2;3;0;0;0;0;2;6;0;0;0;0
29.07.2024;22:05;A181;1;0;0;2;5;0;0;0;100;0;0;2;7;3;5;2;20;2;5;2;2;0;0;0;0;0;0;1;1;0;0
29.07.2024;22:04;A181;1;0;0;3;8;0;0;0;100;0;0;2;4;3;6;2;44;0;0;0;0;6;6;0;0;0;0;0;0;0;0
29.07.2024;22:03;A181;1;0;0;3;4;2;6;0;100;0;0;2;3;2;4;1;2;0;0;0;0;4;4;0;0;0;0;0;0;1;3
29.07.2024;22:02;A181;1;1;5;2;3;0;0;0;100;0;0;1;1;2;2;2;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0
29.07.2024;22:01;A181;1;0;0;2;3;1;1;0;100;0;0;1;1;3;5;3;6;3;39;0;10;0;0;0;0;1;2;0;0;0;0
29.07.2024;22:00;A181;1;0;0;1;2;1;36;0;100;0;0;1;5;1;5;1;1;3;8;1;17;1;1;1;1;0;0;0;0;0;0
29.07.2024;21:59;A181;1;0;0;3;8;1;7;0;100;0;0;1;3;2;7;1;1;1;1;1;21;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:58;A181;1;1;1;3;2;1;1;0;100;0;0;0;0;2;5;0;0;0;0;1;43;0;0;0;0;3;6;0;0;0;0
29.07.2024;21:57;A181;1;0;0;4;3;3;15;0;100;0;0;0;0;1;1;3;4;1;1;0;0;1;1;0;0;2;3;1;1;0;0
29.07.2024;21:56;A181;1;0;0;1;1;0;0;0;100;0;0;4;10;6;17;2;2;0;0;0;0;0;36;0;0;0;0;0;0;0;0
29.07.2024;21:55;A181;1;1;1;5;8;2;8;0;100;0;0;1;3;2;5;1;1;0;0;0;0;1;45;0;0;1;3;0;0;0;0
29.07.2024;21:54;A181;1;0;0;2;3;0;0;0;100;0;0;2;5;5;8;5;55;2;41;0;0;0;0;0;0;0;0;0;0;1;20
29.07.2024;21:53;A181;1;2;2;2;3;0;1;0;100;0;0;5;11;5;10;2;2;0;0;1;1;1;2;1;1;0;0;0;0;0;0
29.07.2024;21:52;A181;1;0;0;7;17;3;17;0;100;0;0;0;0;1;2;0;0;0;0;0;0;1;3;0;0;1;1;0;0;0;0
29.07.2024;21:51;A181;1;1;3;1;7;1;1;0;100;0;0;1;2;2;4;3;2;2;2;2;3;0;0;0;0;1;1;0;0;0;0
29.07.2024;21:50;A181;1;0;0;3;4;0;0;0;100;0;0;3;6;4;10;4;51;2;54;1;54;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:49;A181;1;0;0;3;3;1;22;0;100;0;0;0;0;1;3;2;2;0;0;2;4;1;1;0;0;0;0;0;0;0;0
29.07.2024;21:48;A181;1;0;0;4;6;2;6;0;100;0;0;2;4;2;4;4;29;3;12;1;2;0;0;0;0;0;0;1;1;1;4
29.07.2024;21:47;A181;1;0;0;1;1;0;0;0;100;0;0;1;3;1;2;1;13;1;12;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:46;A181;1;1;1;5;9;1;1;0;100;0;0;2;4;4;7;3;11;2;3;0;22;1;3;0;0;1;1;2;3;0;0
29.07.2024;21:45;A181;1;2;2;2;4;2;6;0;100;0;0;2;4;3;6;2;31;1;20;1;2;1;1;0;0;1;3;0;0;1;3
29.07.2024;21:44;A181;1;0;0;3;7;1;6;0;100;0;0;0;0;1;3;1;1;0;0;0;0;0;0;1;2;2;3;0;0;0;0
29.07.2024;21:43;A181;1;0;0;2;2;1;1;0;100;0;0;2;7;4;21;0;0;3;14;0;0;0;0;0;0;3;6;0;0;0;0
29.07.2024;21:42;A181;1;1;1;1;14;0;0;0;100;0;0;1;1;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:41;A181;1;2;2;6;45;2;9;0;100;0;0;1;1;2;2;3;3;0;0;0;0;0;0;0;0;5;12;1;1;0;0
29.07.2024;21:40;A181;1;0;0;1;1;0;0;0;100;0;0;4;9;5;13;2;2;0;0;0;0;0;0;1;1;0;0;0;0;1;6
29.07.2024;21:39;A181;1;0;0;4;13;0;0;0;100;0;0;2;3;4;22;2;14;2;2;1;1;0;4;0;0;0;21;0;0;1;5
29.07.2024;21:38;A181;1;0;0;3;5;2;20;0;100;0;0;1;2;4;16;2;2;1;25;0;0;2;10;0;0;1;30;0;0;0;0
29.07.2024;21:37;A181;1;0;0;3;4;2;11;0;100;0;0;0;0;2;5;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:36;A181;1;0;0;3;5;1;3;0;100;0;0;1;3;2;21;1;50;1;2;0;0;0;0;1;1;0;0;0;0;0;0
29.07.2024;21:35;A181;1;0;0;2;34;2;38;0;100;0;0;1;4;3;6;0;0;3;5;0;0;0;0;0;0;2;3;1;10;0;0
29.07.2024;21:34;A181;1;0;0;3;4;1;4;0;100;0;0;1;1;0;3;1;1;0;0;1;2;1;1;0;0;2;4;0;0;0;0
29.07.2024;21:33;A181;1;0;0;2;3;2;4;0;100;0;0;2;5;7;11;2;10;1;1;1;1;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:32;A181;1;0;0;1;1;0;0;0;100;0;0;0;0;2;6;1;2;0;0;0;20;1;3;0;0;2;8;0;0;0;0
29.07.2024;21:31;A181;1;0;0;6;76;0;0;0;100;0;0;0;0;2;3;0;23;0;0;1;7;0;0;0;0;2;4;0;0;0;0
29.07.2024;21:30;A181;1;1;1;5;14;1;1;0;100;0;0;0;0;3;10;0;100;1;2;1;2;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:29;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;8;62;0;100;0;0;0;0;0;0;0;0;1;2;0;0;1;1
29.07.2024;21:28;A181;1;1;1;4;8;1;1;0;100;0;0;0;0;3;6;2;64;0;0;1;2;2;1;0;0;1;2;0;0;1;1
29.07.2024;21:27;A181;1;0;0;2;4;0;10;0;100;0;0;0;0;2;4;3;11;2;2;0;0;0;0;1;1;0;0;0;0;0;0
29.07.2024;21:26;A181;1;1;3;2;2;1;49;0;100;0;0;0;0;4;12;1;1;2;2;2;4;0;0;0;0;3;5;0;0;0;0
29.07.2024;21:25;A181;1;1;2;2;4;0;0;0;100;0;0;0;0;2;5;9;53;3;3;1;44;0;0;0;0;0;0;1;2;0;0
29.07.2024;21:24;A181;1;0;0;2;4;1;1;0;100;0;0;3;11;2;27;2;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:23;A181;1;0;0;5;27;2;6;0;100;0;0;0;0;5;44;5;28;1;1;0;0;0;0;0;0;3;5;0;0;0;0
29.07.2024;21:22;A181;1;0;0;1;1;0;20;0;100;0;0;0;0;5;14;1;24;1;18;1;25;0;0;1;1;0;0;0;0;0;0
29.07.2024;21:21;A181;1;0;0;3;10;3;15;0;100;0;0;0;0;3;6;3;14;3;6;3;11;1;1;0;0;1;1;0;0;0;0
29.07.2024;21:20;A181;1;2;1;2;25;0;48;0;100;0;0;0;0;2;2;4;7;6;8;3;6;0;0;0;0;1;1;1;1;0;0
29.07.2024;21:19;A181;1;0;0;1;1;1;14;0;100;0;0;0;0;0;0;3;21;1;4;1;1;1;2;0;0;0;0;0;0;0;0
29.07.2024;21:18;A181;1;0;0;2;4;0;0;0;100;0;0;0;0;3;11;3;54;1;1;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:17;A181;1;0;0;0;0;1;7;0;100;0;0;0;0;3;63;2;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0
29.07.2024;21:16;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;2;8;1;2;0;25;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:15;A181;1;1;1;5;10;2;2;0;100;0;0;0;0;3;6;1;34;2;56;2;13;0;0;0;0;2;9;0;0;1;2
29.07.2024;21:14;A181;1;0;0;2;10;0;0;0;100;0;0;0;0;3;4;2;8;1;37;1;37;1;1;0;0;2;3;0;0;0;0
29.07.2024;21:13;A181;1;2;1;5;6;1;15;0;100;0;0;0;0;0;0;2;39;0;0;0;0;0;0;0;0;1;1;0;0;0;0
29.07.2024;21:12;A181;1;1;0;1;4;0;0;0;100;0;0;1;7;0;0;1;24;0;0;0;0;1;6;0;0;1;3;0;0;0;0
29.07.2024;21:11;A181;1;0;0;1;3;0;0;0;100;0;0;0;0;1;2;2;2;0;0;1;3;1;1;0;0;0;0;0;0;0;0
29.07.2024;21:10;A181;1;0;0;3;7;1;3;0;100;0;0;0;0;1;2;4;17;0;0;1;30;0;0;0;0;2;2;0;0;0;0
29.07.2024;21:09;A181;1;0;0;2;3;1;16;0;100;0;0;0;0;0;0;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:08;A181;1;1;2;2;7;0;0;0;100;0;0;0;0;2;4;1;13;0;0;0;0;0;0;0;0;4;5;1;2;0;0
29.07.2024;21:07;A181;1;2;6;2;46;1;9;0;100;0;0;0;0;3;5;2;2;1;31;1;33;0;0;0;0;1;1;2;17;0;0
29.07.2024;21:06;A181;1;0;0;0;1;1;1;0;100;0;0;0;0;2;3;0;2;0;0;1;21;2;3;0;0;1;1;1;2;0;0
29.07.2024;21:05;A181;1;2;3;1;3;1;1;0;100;0;0;0;0;3;9;3;56;2;16;4;11;0;0;0;0;1;1;0;0;0;0
29.07.2024;21:04;A181;1;0;0;1;4;0;0;0;100;0;0;0;0;2;2;2;22;2;18;1;0;3;4;0;0;1;1;0;0;0;0
29.07.2024;21:03;A181;1;1;1;2;7;1;52;0;100;0;0;0;0;5;8;4;27;2;10;1;5;0;0;0;0;0;0;0;0;2;4
29.07.2024;21:02;A181;1;2;4;5;49;1;2;0;100;0;0;0;0;4;17;0;0;0;0;0;35;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:01;A181;1;1;0;4;27;2;57;0;100;0;0;0;0;4;4;0;0;1;1;1;3;0;0;0;0;1;1;0;0;0;0
29.07.2024;21:00;A181;1;0;0;1;12;0;0;0;100;0;0;0;0;6;14;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0
29.07.2024;20:59;A181;1;0;0;4;43;0;0;0;100;0;0;0;0;1;1;1;28;1;32;1;15;0;0;0;0;2;2;2;4;0;0
29.07.2024;20:58;A181;1;0;0;1;11;0;0;0;100;0;0;0;0;3;4;2;32;1;1;1;66;0;0;0;0;1;1;1;3;0;0
29.07.2024;20:57;A181;1;0;0;3;21;0;0;0;100;0;0;0;0;1;2;2;1;0;0;1;43;0;0;0;0;1;2;0;0;0;0
29.07.2024;20:56;A181;1;1;1;4;11;0;0;0;100;0;0;0;0;2;3;1;0;0;0;0;0;1;1;0;0;0;0;1;2;0;0
29.07.2024;20:55;A181;1;1;0;2;28;0;0;0;100;0;0;0;0;1;8;2;63;4;5;3;3;0;0;0;0;1;1;0;0;0;0
29.07.2024;20:54;A181;1;2;9;3;35;0;0;0;100;0;0;0;0;3;10;2;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:53;A181;1;0;0;2;9;1;4;0;100;0;0;0;0;4;16;4;41;1;1;0;0;0;0;2;3;1;2;0;0;2;4
29.07.2024;20:52;A181;1;1;0;4;23;1;1;0;100;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;2;26;1;3;1;1
29.07.2024;20:51;A181;1;2;4;2;7;0;0;0;100;0;0;0;0;2;3;3;24;0;0;0;4;1;1;0;0;3;5;1;2;2;4
29.07.2024;20:50;A181;1;3;5;6;47;1;26;0;100;0;0;1;7;5;39;2;45;1;17;3;48;1;2;0;0;3;14;0;0;4;5
29.07.2024;20:49;A181;1;0;0;3;7;1;1;0;100;0;0;0;0;3;34;3;20;1;15;0;0;0;0;1;1;0;0;0;0;0;0
29.07.2024;20:48;A181;1;2;65;1;3;1;31;0;100;0;0;0;0;1;6;2;28;0;0;0;26;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:47;A181;1;2;4;1;2;0;0;0;100;0;0;0;0;2;5;5;41;3;24;4;49;0;0;0;0;1;24;0;0;1;2
29.07.2024;20:46;A181;1;1;4;1;4;0;3;0;100;0;0;0;0;7;10;2;20;1;1;1;1;1;1;0;0;0;0;0;0;2;2
29.07.2024;20:45;A181;1;0;0;1;13;1;16;0;100;0;0;0;0;1;2;1;32;1;1;2;8;0;0;0;0;0;0;0;0;1;1
29.07.2024;20:44;A181;1;2;1;3;19;1;15;0;100;0;0;0;0;3;9;4;19;2;14;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:43;A181;1;1;2;1;3;1;16;0;100;0;0;0;0;4;7;1;30;0;0;1;25;0;0;0;0;0;1;0;0;0;0
29.07.2024;20:42;A181;1;2;3;2;3;0;0;0;100;0;0;0;0;2;24;2;46;2;9;1;27;0;0;0;0;2;2;1;2;0;0
29.07.2024;20:41;A181;1;1;0;3;10;2;7;0;100;0;0;0;0;1;3;4;66;2;47;0;0;0;0;0;0;1;1;0;0;0;0
29.07.2024;20:40;A181;1;1;2;1;4;1;7;0;100;0;0;0;0;2;4;2;2;1;1;1;46;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:39;A181;1;1;1;3;11;0;0;0;100;0;0;0;0;1;3;3;45;2;5;2;40;1;3;0;0;3;4;1;3;0;0
29.07.2024;20:38;A181;1;0;0;1;5;0;0;0;100;0;0;0;0;4;6;2;38;1;33;1;37;0;0;0;0;0;0;1;2;0;0
29.07.2024;20:37;A181;1;0;0;2;6;0;0;0;100;0;0;0;0;3;5;4;47;4;53;0;0;0;0;0;0;2;2;1;2;1;2
29.07.2024;20:36;A181;1;1;3;4;45;1;40;0;100;0;0;0;0;0;0;2;2;1;13;2;4;1;1;0;0;1;1;0;0;0;0
29.07.2024;20:35;A181;1;3;3;4;24;0;0;0;100;0;0;0;0;2;5;1;22;1;15;0;21;0;0;0;0;3;5;0;0;0;0
29.07.2024;20:34;A181;1;3;2;5;6;0;0;0;100;0;0;0;0;2;4;1;84;1;59;0;100;2;20;0;0;0;0;0;0;3;3
29.07.2024;20:33;A181;1;3;2;6;58;1;2;0;100;0;0;1;2;4;8;4;35;1;1;1;28;0;0;0;0;2;2;0;0;0;0
29.07.2024;20:32;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;2;10;4;13;2;6;1;2;1;2;1;3;2;5;0;0;0;0
29.07.2024;20:31;A181;1;2;3;2;3;0;0;0;100;0;0;0;0;1;2;2;2;0;0;1;18;0;0;0;0;1;1;0;0;0;0
29.07.2024;20:30;A181;1;1;1;2;3;1;2;0;100;0;0;0;0;2;76;1;3;0;0;2;38;0;0;0;0;1;1;0;0;0;0
29.07.2024;20:29;A181;1;1;2;2;4;1;1;0;100;0;0;0;0;2;4;2;42;1;3;2;17;0;0;4;6;0;0;0;0;0;0
29.07.2024;20:28;A181;1;1;1;4;8;0;0;0;100;0;0;0;0;2;4;3;44;2;15;1;19;0;0;0;0;1;2;0;0;0;0
29.07.2024;20:27;A181;1;3;3;5;10;1;2;0;100;0;0;0;0;1;11;2;39;0;0;4;67;0;0;0;0;1;1;0;0;0;0
29.07.2024;20:26;A181;1;3;3;4;6;0;0;0;100;0;0;0;0;0;0;6;10;3;4;2;2;1;3;0;0;1;1;0;0;0;0
29.07.2024;20:25;A181;1;1;2;1;2;0;0;0;100;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;2;3;1;2;0;0
29.07.2024;20:24;A181;1;0;0;2;6;1;48;0;100;0;0;0;0;1;1;2;3;0;0;4;17;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:23;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;3;8;3;5;4;5;0;0;0;0;0;0;2;2;0;0;0;0
29.07.2024;20:22;A181;1;1;1;4;10;0;0;0;100;0;0;0;0;1;2;2;23;0;0;1;2;1;1;0;0;3;5;0;0;1;1
29.07.2024;20:21;A181;1;1;2;6;10;0;0;0;100;0;0;0;0;5;42;4;9;1;1;0;0;0;0;1;1;0;0;0;0;0;0
29.07.2024;20:20;A181;1;1;1;2;3;2;4;0;100;0;0;0;0;3;6;4;62;0;0;1;2;0;0;0;0;1;1;0;0;0;0
29.07.2024;20:19;A181;1;1;5;5;13;1;3;0;100;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
29.07.2024;20:18;A181;1;0;0;2;6;1;46;0;100;0;0;0;0;3;65;4;37;3;4;4;8;0;1;0;0;0;0;0;0;0;0
29.07.2024;20:17;A181;1;1;2;2;4;0;0;0;100;0;0;0;0;2;56;4;45;1;1;2;8;2;3;0;0;1;1;0;0;0;0
29.07.2024;20:16;A181;1;3;4;3;8;1;1;0;100;0;0;0;0;2;5;1;1;2;2;1;1;0;0;0;0;1;2;0;0;1;7
29.07.2024;20:15;A181;1;0;0;1;2;1;1;0;100;0;0;0;0;4;26;1;6;0;0;0;0;0;0;0;0;1;1;1;4;0;0
29.07.2024;20:14;A181;1;3;5;5;54;3;4;0;100;0;0;0;0;2;13;1;55;1;2;2;15;1;1;0;0;1;1;2;3;0;0
29.07.2024;20:13;A181;1;1;3;3;23;0;0;0;100;0;0;0;0;2;11;2;5;2;47;3;5;0;0;0;0;1;1;0;0;0;0
29.07.2024;20:12;A181;1;2;2;5;13;0;0;0;100;0;0;0;0;1;27;2;22;3;4;4;5;2;5;0;0;1;1;1;3;0;0
29.07.2024;20:11;A181;1;0;0;2;7;0;0;0;100;0;0;0;0;2;61;3;31;0;0;0;0;0;0;0;0;2;3;1;1;0;0
29.07.2024;20:10;A181;1;1;5;4;12;0;0;0;100;0;0;0;0;2;40;2;25;2;20;1;5;1;10;1;1;3;4;0;0;0;0
29.07.2024;20:09;A181;1;2;5;4;64;0;0;0;100;0;0;0;0;1;10;4;5;2;4;1;2;2;4;0;0;1;1;0;0;0;0
29.07.2024;20:08;A181;1;0;0;3;7;0;0;0;100;0;0;0;0;7;45;2;3;1;54;1;3;1;1;0;0;0;0;1;2;0;0
29.07.2024;20:07;A181;1;1;2;1;2;1;1;0;100;0;0;0;0;2;46;0;0;3;17;2;3;0;0;1;1;1;1;0;0;1;32
29.07.2024;20:06;A181;1;0;0;2;37;1;18;0;100;0;0;0;0;5;32;2;13;0;0;0;0;0;0;0;0;2;3;2;5;1;2
29.07.2024;20:05;A181;1;3;2;9;64;1;52;0;100;0;0;0;0;0;0;1;24;3;16;2;19;1;3;0;0;3;5;1;2;0;8
29.07.2024;20:04;A181;1;0;0;1;4;1;3;0;100;0;0;0;0;1;4;1;14;0;0;1;21;1;1;0;0;2;3;0;0;1;32
29.07.2024;20:03;A181;1;0;0;2;61;1;56;0;100;0;0;0;0;3;8;6;23;2;6;2;20;1;4;0;0;2;5;0;0;0;0
29.07.2024;20:02;A181;1;1;0;2;3;1;2;0;100;0;0;0;0;3;9;0;100;0;100;0;100;0;0;0;0;2;2;0;0;0;0
