Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D42Z;D42B;HH51_M2_5001Z;HH51_M2_5001B;VD51_M1_5000Z;VD51_M1_5000B;HD51_M2_5001Z;HD51_M2_5001B;AH51_M3_5002Z;AH51_M3_5002B;AD51_M3_5002Z;AD51_M3_5002B;HH55_M4_5004Z;HH55_M4_5004B;VD55_A53/M4_53XZ;VD55_A53/M4_53XB;HD55_M4_5004Z;HD55_M4_5004B;AH55_M5_5005Z;AH55_M5_5005B;AD55_M5_5005Z;AD55_M5_5005B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;Anf_FG_32Z;Anf_FG_32B
29.07.2024;21:36;A 50;1;2;1;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:35;A 50;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
29.07.2024;21:34;A 50;1;2;1;2;7;0;0;0;0;0;0;0;9;0;0;0;0;1;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:33;A 50;1;3;2;3;10;2;0;0;0;0;0;1;23;0;0;2;6;0;0;0;0;3;2;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:32;A 50;1;2;2;4;15;0;0;0;0;2;32;0;0;2;4;0;0;0;0;0;0;3;46;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
29.07.2024;21:31;A 50;1;3;5;1;44;2;1;1;4;1;31;0;0;1;4;0;0;1;0;0;0;3;3;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:30;A 50;1;4;2;5;11;3;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;2;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:29;A 50;1;3;6;2;50;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7;2;36;1;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:28;A 50;1;3;3;3;32;2;24;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:27;A 50;1;4;2;4;10;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;2;2;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:26;A 50;1;6;4;4;22;3;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:25;A 50;1;1;0;1;6;4;1;0;0;2;32;0;0;2;24;0;0;0;0;0;0;4;2;3;16;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0
29.07.2024;21:24;A 50;1;3;2;4;11;2;1;0;4;0;0;1;0;0;0;0;0;1;0;1;2;3;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:23;A 50;1;2;1;2;8;1;0;1;0;0;0;0;0;0;0;0;0;18;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:22;A 50;1;1;0;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;1;75;1;1;0;75;0;77;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:21;A 50;1;3;2;3;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;1;63;0;0;1;68;4;64;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:20;A 50;1;7;5;6;42;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:19;A 50;1;2;1;2;14;1;0;0;0;0;0;0;0;0;0;0;0;2;7;1;10;5;33;1;53;0;0;1;1;0;0;1;3;0;0;0;0;0;0;1;1;0;0
29.07.2024;21:18;A 50;1;2;3;1;39;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;44;3;32;1;49;0;24;1;2;1;4;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:17;A 50;1;3;2;3;8;4;1;1;5;0;0;0;0;0;0;0;0;2;1;0;0;6;4;3;19;0;0;1;2;0;0;2;8;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:16;A 50;1;1;1;2;9;2;19;0;24;0;51;1;1;0;0;0;0;1;0;0;0;2;4;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:15;A 50;1;1;0;0;0;1;0;1;4;1;45;0;0;1;5;0;0;1;0;0;0;2;1;2;8;0;0;1;1;0;0;1;3;0;0;0;0;2;3;0;0;0;0
29.07.2024;21:14;A 50;1;2;1;2;5;1;0;1;0;0;0;1;0;0;0;0;0;2;2;2;6;5;4;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:13;A 50;1;2;1;2;5;2;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:12;A 50;1;4;6;1;20;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;9;2;20;0;0;0;0;2;94;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:11;A 50;1;9;11;5;34;3;3;1;10;0;0;0;0;0;0;0;0;2;0;0;0;4;2;4;14;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:10;A 50;1;2;4;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
29.07.2024;21:09;A 50;1;1;1;1;8;1;1;1;3;0;0;2;1;0;0;0;0;1;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:08;A 50;1;4;2;4;9;2;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;2;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:07;A 50;1;3;2;3;8;4;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:06;A 50;1;2;1;2;5;2;1;1;4;0;4;0;0;0;0;0;0;1;0;1;4;1;13;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
29.07.2024;21:05;A 50;1;2;3;1;12;2;0;0;0;1;58;0;0;1;4;0;0;4;0;0;0;3;1;1;4;0;0;1;19;0;0;2;7;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:04;A 50;1;2;1;2;6;3;36;1;4;0;0;0;0;0;0;0;0;0;0;1;1;3;1;3;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
29.07.2024;21:03;A 50;1;4;2;4;11;1;22;1;7;0;0;0;0;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
29.07.2024;21:02;A 50;1;1;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;6;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:01;A 50;1;5;3;4;13;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;21:00;A 50;1;5;3;5;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:59;A 50;1;2;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:58;A 50;1;4;3;3;41;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;4;58;3;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:57;A 50;1;4;7;2;55;1;1;1;6;0;0;0;0;0;0;0;0;1;0;0;0;4;38;2;58;1;36;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:56;A 50;1;4;2;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;1;14;1;2;1;5;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:55;A 50;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;3;33;2;3;2;39;2;11;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:54;A 50;1;7;5;6;20;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;15;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:53;A 50;1;2;0;2;3;3;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;2;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:52;A 50;1;1;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:51;A 50;1;3;1;3;7;2;0;1;0;0;0;0;0;0;0;0;0;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:50;A 50;1;4;3;4;15;2;6;1;7;0;0;0;0;0;0;0;0;2;0;0;0;4;15;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:49;A 50;1;3;6;3;40;2;30;1;5;0;0;0;0;0;0;0;0;0;0;0;0;4;3;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:48;A 50;1;5;3;4;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
29.07.2024;20:47;A 50;1;3;3;2;63;1;0;0;0;0;0;1;1;0;0;0;0;1;1;1;6;1;30;1;36;1;2;1;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:46;A 50;1;5;4;4;42;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;1;6;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:45;A 50;1;3;3;3;23;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;3;0;0;1;36;0;0;1;6;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:44;A 50;1;3;3;3;14;0;0;0;0;0;0;0;0;0;0;0;0;35;4;0;0;1;0;1;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:43;A 50;1;1;1;1;6;1;0;0;0;0;0;0;30;0;0;0;0;1;35;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:42;A 50;1;0;0;0;2;2;0;0;0;0;0;1;2;0;0;2;3;1;1;3;5;7;5;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:41;A 50;1;3;2;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;3;1;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:40;A 50;1;1;1;1;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:39;A 50;1;2;2;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;1;26;0;0;1;7;3;1;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:38;A 50;1;6;14;4;48;3;0;0;0;0;0;0;0;0;0;0;0;8;2;1;8;3;17;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:37;A 50;1;4;6;2;26;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;23;4;42;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0
29.07.2024;20:36;A 50;1;2;1;4;6;3;1;0;0;1;32;0;0;2;7;0;0;1;0;2;1;3;35;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:35;A 50;1;2;1;2;49;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;1;12;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:34;A 50;1;4;4;2;19;0;0;0;0;0;0;1;90;0;0;0;11;0;0;0;0;1;0;1;3;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:33;A 50;1;5;5;4;24;1;0;0;0;0;0;0;0;0;0;1;8;1;30;1;5;1;0;1;2;0;0;0;0;0;0;7;46;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:32;A 50;1;2;2;2;42;2;0;0;0;0;0;1;1;0;0;1;4;0;0;0;0;2;3;1;11;0;0;0;0;1;1;26;55;0;0;0;0;0;0;1;1;0;0
29.07.2024;20:31;A 50;1;3;3;3;30;2;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;4;10;2;28;0;0;0;0;12;6;11;9;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:30;A 50;1;3;2;1;43;1;1;1;3;0;0;1;0;0;0;0;0;0;0;0;0;2;32;2;49;0;0;0;0;7;2;3;2;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:29;A 50;1;5;3;4;13;1;0;0;0;0;0;0;0;0;0;1;9;1;0;0;0;1;4;1;10;0;0;0;0;7;2;9;5;0;0;0;0;2;3;0;0;0;0
29.07.2024;20:28;A 50;1;3;2;3;12;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;13;2;19;0;0;1;61;11;4;0;2;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:27;A 50;1;2;1;2;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;18;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:26;A 50;1;2;2;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;1;21;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0
29.07.2024;20:25;A 50;1;1;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:24;A 50;1;7;10;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;3;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:23;A 50;1;5;7;2;27;1;26;1;8;0;0;0;0;0;0;0;0;0;0;1;3;2;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
29.07.2024;20:22;A 50;1;4;2;4;22;1;0;0;0;0;0;0;0;0;0;0;0;8;1;2;5;5;14;2;28;0;0;0;0;1;0;12;4;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:21;A 50;1;5;4;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;41;1;48;0;0;0;0;1;6;7;2;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:20;A 50;1;5;4;5;20;4;2;0;0;0;0;0;0;0;0;0;0;4;2;1;11;5;8;3;23;0;77;0;0;2;0;2;1;0;0;0;0;1;1;0;0;0;0
29.07.2024;20:19;A 50;1;5;6;7;67;0;0;0;0;0;64;0;0;0;0;0;0;5;0;0;0;3;42;1;53;2;4;0;0;2;14;6;6;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:18;A 50;1;5;4;5;40;1;0;0;0;1;4;0;0;1;6;0;0;0;0;0;0;1;2;2;12;1;0;0;0;1;5;10;3;0;0;0;0;2;5;0;0;0;0
29.07.2024;20:17;A 50;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;15;2;26;0;0;1;1;0;0;12;4;0;0;0;0;1;1;0;0;0;0
29.07.2024;20:16;A 50;1;5;4;4;15;1;0;0;0;0;0;0;0;0;0;0;0;4;0;2;5;3;21;2;29;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:15;A 50;1;5;4;4;14;2;1;1;6;0;0;1;0;1;0;0;0;2;2;1;8;3;33;3;42;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:14;A 50;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;4;1;33;1;29;0;0;1;64;1;4;1;43;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:13;A 50;1;4;3;3;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;12;3;26;0;18;1;19;1;2;2;3;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:12;A 50;1;4;3;4;10;2;1;0;0;0;0;0;0;0;0;0;0;3;1;1;2;4;3;4;16;1;38;1;0;5;16;1;3;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:11;A 50;1;5;16;2;36;1;0;0;0;0;0;0;0;0;0;0;0;3;1;1;3;1;12;1;12;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:10;A 50;1;7;7;5;36;2;1;0;0;1;31;0;0;1;2;2;2;0;0;0;0;5;11;2;24;0;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:09;A 50;1;3;3;3;10;1;0;0;0;0;66;0;0;0;0;0;0;0;0;0;0;3;35;4;23;0;0;0;0;2;46;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:08;A 50;1;5;4;5;17;3;0;0;0;1;2;0;0;1;6;0;0;0;0;2;2;2;12;3;10;0;0;0;0;2;22;2;9;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:07;A 50;1;2;1;3;25;1;0;0;0;0;0;0;0;0;0;0;0;3;2;1;20;2;10;2;18;0;0;1;17;2;34;1;6;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:06;A 50;1;6;27;4;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;29;0;0;0;0;3;65;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:05;A 50;1;5;12;4;44;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;1;1;2;20;0;0;0;0;3;88;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:04;A 50;1;4;36;2;54;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;8;1;44;0;0;6;42;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:03;A 50;1;12;30;6;54;1;1;1;4;0;0;0;0;0;0;0;0;1;0;1;6;1;0;1;3;1;47;0;0;1;4;3;1;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:02;A 50;1;3;2;3;14;2;1;0;0;0;0;0;0;0;0;0;0;2;1;3;5;3;36;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:01;A 50;1;1;0;1;4;3;3;1;5;1;60;1;0;0;64;1;1;2;1;1;8;4;35;3;17;0;0;0;0;3;85;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;20:00;A 50;1;2;1;2;3;1;0;1;4;1;16;0;0;1;22;0;0;0;0;0;0;2;22;3;34;0;0;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;19:59;A 50;1;10;7;8;60;3;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;3;14;2;24;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;19:58;A 50;1;7;6;7;48;2;1;1;0;1;8;0;0;1;6;0;0;1;2;2;7;0;32;0;0;0;0;0;0;6;76;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;19:57;A 50;1;4;4;3;52;1;0;0;0;1;54;0;0;1;5;0;0;4;0;0;0;2;41;2;19;0;0;0;0;23;85;0;0;0;0;0;0;1;1;0;0;0;0
29.07.2024;19:56;A 50;1;2;2;2;18;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;5;24;1;5;1;92;0;0;5;84;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;19:55;A 50;1;4;3;3;10;2;1;0;0;0;11;0;0;0;0;0;0;7;0;0;0;1;5;1;7;0;0;0;13;3;75;1;0;0;0;0;0;0;0;1;1;1;3
29.07.2024;19:54;A 50;1;7;6;6;21;2;0;0;0;1;72;0;0;2;6;0;0;0;0;0;0;3;16;2;22;0;0;1;69;0;100;2;8;0;0;0;0;1;1;0;0;0;0
29.07.2024;19:53;A 50;1;2;5;1;42;2;1;1;4;0;0;0;0;0;0;0;0;8;1;1;2;1;20;1;26;0;0;1;58;1;86;1;4;0;0;0;0;0;0;0;0;0;0
29.07.2024;19:52;A 50;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;3;0;0;0;0;2;90;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;19:51;A 50;1;3;2;3;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;5;0;7;9;2;5;61;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;19:50;A 50;1;9;14;5;45;3;8;1;18;0;0;0;0;0;0;0;0;1;0;1;2;4;5;1;22;0;100;6;98;10;50;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;19:49;A 50;1;4;55;1;66;2;50;2;42;0;0;0;0;0;0;0;0;76;28;1;8;3;24;3;41;2;48;1;0;3;96;5;7;0;0;0;0;0;0;0;0;0;0
29.07.2024;19:48;A 50;1;1;0;1;5;1;0;0;0;0;11;0;0;0;0;0;0;0;0;2;2;4;46;1;61;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;19:47;A 50;1;0;0;0;48;2;1;0;0;1;17;0;0;1;5;0;0;0;0;0;0;4;5;7;26;1;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;19:46;A 50;1;6;6;3;35;1;0;0;0;0;0;0;0;0;0;0;0;3;0;5;5;5;3;4;15;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;19:45;A 50;1;3;2;3;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;19:44;A 50;1;2;1;2;6;0;0;0;0;0;0;0;0;0;27;0;0;0;0;0;0;5;15;3;31;0;0;2;2;0;100;1;6;0;0;0;0;0;0;0;0;0;0
29.07.2024;19:43;A 50;1;4;3;3;9;0;58;0;0;0;0;0;0;0;100;0;0;0;0;0;0;3;25;2;23;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;19:42;A 50;1;3;2;3;9;3;8;1;6;0;0;0;0;0;100;0;0;10;1;0;0;3;7;2;13;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;19:41;A 50;1;3;2;3;10;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;35;1;9;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;19:40;A 50;1;2;1;2;3;0;0;0;0;0;0;0;69;0;100;0;0;0;0;0;0;1;37;1;10;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;19:39;A 50;1;4;18;1;51;3;1;0;0;0;0;1;38;0;100;1;3;0;23;0;0;4;29;2;38;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;19:38;A 50;1;12;13;8;69;3;1;0;0;0;0;0;0;0;100;0;0;1;4;1;11;9;55;1;77;1;0;0;0;0;100;1;1;0;0;0;0;2;3;0;0;0;0
29.07.2024;19:37;A 50;1;1;0;1;2;2;0;0;0;0;0;0;0;0;100;0;0;1;0;1;12;1;0;2;18;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;19:36;A 50;1;4;4;4;24;2;0;1;2;0;0;0;0;0;100;0;0;3;0;5;16;3;55;1;66;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;19:35;A 50;1;9;7;6;39;3;2;1;5;0;1;0;0;0;100;0;0;0;0;0;0;1;46;0;47;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;19:34;A 50;1;5;3;4;14;5;1;0;0;1;94;0;0;0;100;0;0;0;0;0;0;8;30;8;56;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;19:33;A 50;1;2;1;2;5;1;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;4;9;4;32;1;1;0;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0
29.07.2024;19:32;A 50;1;4;4;3;67;2;4;1;4;1;2;0;0;0;100;1;1;0;0;0;0;2;46;3;22;1;37;2;0;0;100;0;37;0;0;0;0;0;0;0;0;0;0
29.07.2024;19:31;A 50;1;2;1;2;4;1;0;0;0;0;0;0;0;0;100;0;0;2;0;0;0;4;3;2;15;2;19;1;0;0;100;2;7;0;0;0;0;0;0;0;0;0;0
29.07.2024;19:30;A 50;1;7;5;7;28;2;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;5;0;7;0;0;0;0;0;100;0;0;0;0;0;0;4;6;0;0;0;0
29.07.2024;19:29;A 50;1;5;4;4;17;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;34;1;40;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;19:28;A 50;1;5;6;2;56;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;50;1;35;1;11;0;0;0;100;2;9;0;0;0;0;0;0;0;0;0;0
29.07.2024;19:27;A 50;1;6;9;2;79;1;0;0;77;0;0;0;0;0;100;0;0;0;0;0;0;3;8;2;19;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;19:26;A 50;1;4;3;3;11;1;0;0;100;0;0;0;0;0;100;0;0;0;0;0;0;4;8;2;20;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;19:25;A 50;1;4;3;3;17;1;0;4;55;0;0;0;0;1;93;0;0;0;0;0;0;1;3;1;12;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;19:24;A 50;1;7;14;3;75;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;6;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
29.07.2024;19:23;A 50;1;3;2;3;8;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2;3;1;0;1;3;0;0;0;0;1;95;0;0;0;0;0;0;0;0;0;0;0;0
