Datum;Uhrzeit;Bezeichnung;Intervall;ReserveZ;ReserveB;V12Z;V12B;V21Z;V21B;V22Z;V22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;D32Z;D32B;AF_T1_T2Z;AF_T1_T2B;AF_T3_T4Z;AF_T3_T4B;AF_BS_32Z;AF_BS_32B;AF_BS_35Z;AF_BS_35B;AF_BS_38Z;AF_BS_38B;AF_BS_41Z;AF_BS_41B
22.02.2024;21:55;A 28;1;0;0;2;55;0;0;1;12;1;9;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;21:54;A 28;1;0;0;1;2;0;0;1;1;0;60;1;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;21:53;A 28;1;0;0;1;1;0;0;1;38;7;41;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;21:52;A 28;1;0;0;0;0;0;0;3;6;2;4;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;21:51;A 28;1;0;0;2;52;0;0;3;6;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;21:50;A 28;1;0;0;3;37;0;0;3;3;1;6;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1
22.02.2024;21:49;A 28;1;0;0;2;3;0;0;2;35;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;21:48;A 28;1;0;0;4;30;0;0;3;7;2;71;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;21:47;A 28;1;0;0;2;55;0;0;3;10;1;3;0;0;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0
22.02.2024;21:46;A 28;1;0;0;0;0;0;0;1;2;1;1;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;21:45;A 28;1;0;0;1;20;0;0;4;19;2;33;0;19;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;21:44;A 28;1;0;0;2;7;0;0;2;4;3;28;2;24;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;21:43;A 28;1;0;0;2;16;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;21:42;A 28;1;0;0;0;0;0;0;1;2;0;0;1;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;21:41;A 28;1;0;0;1;5;0;0;1;77;2;12;0;0;0;100;0;100;0;0;1;1;0;0;0;0;0;0;1;1
22.02.2024;21:40;A 28;1;0;0;1;7;0;0;4;10;3;7;1;2;0;100;0;100;1;1;0;0;0;0;2;2;0;0;0;0
22.02.2024;21:39;A 28;1;0;0;2;71;0;0;1;1;2;18;0;0;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0
22.02.2024;21:38;A 28;1;0;0;2;78;0;0;3;23;6;17;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;21:37;A 28;1;0;0;1;0;0;0;1;20;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;21:36;A 28;1;0;0;0;41;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;21:35;A 28;1;0;0;2;59;0;0;2;46;2;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;21:34;A 28;1;0;0;1;13;0;0;2;6;2;9;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;21:33;A 28;1;0;0;3;25;0;0;1;18;1;11;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;21:32;A 28;1;0;0;0;0;0;0;3;30;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;21:31;A 28;1;0;0;4;9;0;0;2;5;0;26;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;21:30;A 28;1;0;0;0;0;0;0;1;10;1;19;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;21:29;A 28;1;0;0;0;0;0;0;1;4;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;21:28;A 28;1;0;0;0;9;0;0;2;13;2;11;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;21:27;A 28;1;0;0;1;7;0;0;1;75;1;77;1;14;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0
22.02.2024;21:26;A 28;1;0;0;1;24;0;0;3;9;3;14;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;21:25;A 28;1;0;0;1;8;0;0;1;9;1;40;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;21:24;A 28;1;0;0;1;66;0;0;3;7;2;68;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;21:23;A 28;1;0;0;2;30;2;5;1;13;3;56;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;21:22;A 28;1;0;0;2;2;2;1;1;54;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;21:21;A 28;1;0;0;4;7;0;0;3;6;2;6;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;21:20;A 28;1;0;0;0;0;0;0;3;13;1;7;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;21:19;A 28;1;0;0;1;2;0;0;2;52;1;51;1;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;21:18;A 28;1;0;0;2;3;0;0;2;5;3;11;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;21:17;A 28;1;0;0;0;0;0;0;2;16;1;4;2;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;21:16;A 28;1;0;0;2;7;0;0;2;4;0;26;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;21:15;A 28;1;0;0;0;0;2;2;2;10;2;79;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;21:14;A 28;1;0;0;0;0;0;0;3;47;2;14;3;11;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;21:13;A 28;1;0;0;2;5;0;0;2;24;1;1;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;21:12;A 28;1;0;0;0;2;0;0;1;3;4;9;1;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;21:11;A 28;1;0;0;1;59;0;0;3;6;4;29;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;21:10;A 28;1;0;0;1;1;1;1;4;21;1;28;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;21:09;A 28;1;0;0;3;66;0;0;2;11;2;16;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;21:08;A 28;1;0;0;4;25;0;0;1;12;2;6;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;21:07;A 28;1;0;0;0;0;0;0;3;39;2;4;1;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;21:06;A 28;1;0;0;0;0;1;1;3;31;1;21;1;8;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;21:05;A 28;1;0;0;0;0;0;0;4;14;2;19;1;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;21:04;A 28;1;0;0;0;0;0;0;3;13;1;7;0;0;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0
22.02.2024;21:03;A 28;1;0;0;0;0;0;0;1;17;1;3;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;21:02;A 28;1;0;0;1;43;0;0;5;35;1;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;21:01;A 28;1;0;0;4;64;1;1;1;67;0;0;1;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;21:00;A 28;1;0;0;6;37;0;0;3;4;3;12;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;20:59;A 28;1;0;0;1;16;0;0;2;81;4;9;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;20:58;A 28;1;0;0;3;3;0;0;4;58;5;49;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;20:57;A 28;1;0;0;2;46;0;0;1;40;4;15;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;20:56;A 28;1;0;0;1;18;0;0;4;41;2;16;2;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;20:55;A 28;1;0;0;0;57;0;0;2;28;1;3;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;20:54;A 28;1;0;0;3;74;1;1;4;51;2;10;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;20:53;A 28;1;0;0;2;40;0;0;2;76;3;42;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;20:52;A 28;1;0;0;1;4;0;0;1;7;0;0;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;20:51;A 28;1;0;0;0;0;1;1;4;13;1;2;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;20:50;A 28;1;0;0;3;73;0;0;0;46;0;38;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;20:49;A 28;1;0;0;2;47;1;1;4;33;3;23;0;16;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;20:48;A 28;1;0;0;2;22;0;0;4;52;4;12;1;24;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1
22.02.2024;20:47;A 28;1;0;0;2;55;0;0;4;7;1;5;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;20:46;A 28;1;0;0;2;61;0;0;3;7;3;42;1;38;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;20:45;A 28;1;0;0;2;28;0;0;2;39;3;12;3;41;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;20:44;A 28;1;0;0;1;49;0;0;3;10;1;56;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1
22.02.2024;20:43;A 28;1;0;0;3;54;0;0;1;2;1;11;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;20:42;A 28;1;0;0;0;0;0;0;3;32;2;22;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;20:41;A 28;1;0;0;2;70;1;2;0;11;2;18;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;20:40;A 28;1;0;0;1;11;0;0;2;19;1;76;1;5;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0
22.02.2024;20:39;A 28;1;0;0;0;0;1;1;2;74;2;23;1;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;20:38;A 28;1;0;0;0;24;0;0;1;11;1;61;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;20:37;A 28;1;0;0;5;20;1;1;4;14;4;9;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;20:36;A 28;1;0;0;1;46;0;0;1;49;1;3;2;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;20:35;A 28;1;0;0;2;5;0;0;5;40;4;8;0;0;0;100;0;100;0;0;0;0;0;0;7;8;0;0;0;0
22.02.2024;20:34;A 28;1;0;0;5;15;0;0;3;14;1;4;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;20:33;A 28;1;0;0;2;51;0;0;3;43;3;35;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;20:32;A 28;1;0;0;1;55;1;1;1;45;2;33;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;20:31;A 28;1;0;0;1;46;0;0;2;6;2;46;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;20:30;A 28;1;0;0;3;24;0;0;0;53;4;12;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;20:29;A 28;1;0;0;0;0;0;0;4;67;3;12;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;20:28;A 28;1;0;0;3;25;0;0;3;21;2;30;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;20:27;A 28;1;0;0;1;10;0;0;4;19;2;22;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;20:26;A 28;1;0;0;1;36;0;0;2;9;0;5;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;20:25;A 28;1;0;0;0;24;0;0;2;24;1;15;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;20:24;A 28;1;0;0;2;70;0;0;5;31;4;16;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;20:23;A 28;1;0;0;2;67;0;0;3;5;3;19;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;20:22;A 28;1;0;0;0;0;0;0;3;37;2;8;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;20:21;A 28;1;0;0;1;20;0;0;1;45;2;19;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;20:20;A 28;1;0;0;1;38;0;0;4;64;2;6;2;3;0;100;0;100;0;0;2;2;0;0;1;1;0;0;3;3
22.02.2024;20:19;A 28;1;0;0;1;57;0;0;1;9;2;78;0;0;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0
22.02.2024;20:18;A 28;1;0;0;2;32;0;0;2;5;2;22;0;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;20:17;A 28;1;0;0;1;58;0;0;4;9;4;10;1;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1
22.02.2024;20:16;A 28;1;0;0;1;47;0;0;1;3;5;61;2;46;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;20:15;A 28;1;0;0;3;13;0;0;2;13;2;10;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;20:14;A 28;1;0;0;2;48;0;0;4;11;3;17;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;20:13;A 28;1;0;0;1;54;0;0;5;17;3;16;1;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;20:12;A 28;1;0;0;2;53;0;0;0;19;1;81;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;20:11;A 28;1;0;0;3;31;1;1;3;53;5;46;3;11;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;20:10;A 28;1;0;0;1;37;1;1;3;44;4;14;1;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;20:09;A 28;1;0;0;1;50;0;0;4;60;3;63;1;34;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;20:08;A 28;1;0;0;0;12;0;0;5;62;2;15;1;2;0;100;0;100;0;0;1;1;0;0;0;0;0;0;4;4
22.02.2024;20:07;A 28;1;0;0;1;100;0;0;4;21;3;10;1;18;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;20:06;A 28;1;0;0;1;66;0;0;4;10;4;13;2;26;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;20:05;A 28;1;0;0;0;0;0;0;0;6;0;5;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;20:04;A 28;1;0;0;4;42;0;0;2;88;4;54;2;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;20:03;A 28;1;0;0;3;33;0;0;4;26;2;8;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1
22.02.2024;20:02;A 28;1;0;0;1;40;1;1;2;25;4;55;1;3;0;100;0;100;0;0;1;1;0;0;0;0;0;0;1;1
22.02.2024;20:01;A 28;1;0;0;0;0;0;0;6;48;5;24;3;5;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0
22.02.2024;20:00;A 28;1;0;0;0;0;0;0;2;6;1;4;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;19:59;A 28;1;0;0;1;82;2;3;2;34;2;8;0;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;19:58;A 28;1;0;0;5;76;0;0;3;22;2;11;1;35;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0
22.02.2024;19:57;A 28;1;0;0;4;14;0;0;3;14;2;13;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;19:56;A 28;1;0;0;0;19;0;0;2;7;3;8;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;19:55;A 28;1;0;0;2;17;0;0;3;55;3;72;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;19:54;A 28;1;0;0;3;7;0;0;2;40;4;69;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;19:53;A 28;1;0;0;2;19;0;0;3;36;3;33;0;0;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0
22.02.2024;19:52;A 28;1;0;0;0;0;0;0;3;28;1;2;2;2;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0
22.02.2024;19:51;A 28;1;0;0;2;4;0;0;3;78;3;12;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;19:50;A 28;1;0;0;2;7;0;0;0;0;1;72;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;19:49;A 28;1;0;0;1;25;0;0;3;22;1;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;19:48;A 28;1;0;0;2;53;0;0;2;4;1;22;1;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1
22.02.2024;19:47;A 28;1;0;0;2;44;0;0;5;30;1;72;2;44;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;19:46;A 28;1;0;0;0;0;0;0;0;0;3;27;3;8;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;19:45;A 28;1;0;0;0;62;0;0;1;37;3;18;2;10;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;19:44;A 28;1;0;0;4;20;0;0;3;84;3;51;1;17;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;19:43;A 28;1;0;0;3;37;0;0;1;7;1;67;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;19:42;A 28;1;0;0;2;27;0;0;2;4;3;12;0;0;0;100;0;100;0;0;1;1;0;0;0;0;0;0;1;1
22.02.2024;19:41;A 28;1;0;0;1;76;0;0;1;2;0;62;1;9;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;19:40;A 28;1;0;0;3;35;1;2;1;68;4;17;4;28;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;19:39;A 28;1;0;0;0;0;0;0;6;40;3;39;1;21;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;19:38;A 28;1;0;0;0;0;0;0;0;1;2;29;1;22;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;19:37;A 28;1;0;0;1;14;0;0;1;9;0;4;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;19:36;A 28;1;0;0;0;42;0;0;1;55;2;47;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;19:35;A 28;1;0;0;2;35;0;0;4;18;1;3;0;0;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0
22.02.2024;19:34;A 28;1;0;0;3;20;0;0;4;9;2;5;0;0;0;100;0;100;1;1;0;0;0;0;1;1;0;0;0;0
22.02.2024;19:33;A 28;1;0;0;0;0;0;0;3;60;2;46;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;19:32;A 28;1;0;0;1;93;1;1;4;27;4;23;2;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;19:31;A 28;1;0;0;3;4;0;0;2;13;3;16;3;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;19:30;A 28;1;0;0;0;53;0;0;2;14;5;16;2;11;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;19:29;A 28;1;0;0;3;46;0;0;2;23;2;10;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;19:28;A 28;1;0;0;2;30;0;0;3;12;2;6;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;19:27;A 28;1;0;0;1;16;0;0;1;3;1;62;0;31;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;19:26;A 28;1;0;0;1;59;0;0;1;46;2;36;1;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1
22.02.2024;19:25;A 28;1;0;0;1;88;0;0;5;45;3;33;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;19:24;A 28;1;0;0;3;29;2;2;4;12;4;28;3;12;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;19:23;A 28;1;0;0;1;10;0;0;2;23;3;44;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;19:22;A 28;1;0;0;4;19;2;3;4;10;2;74;2;64;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;19:21;A 28;1;0;0;0;21;0;0;3;37;3;15;2;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;19:20;A 28;1;0;0;1;33;1;1;4;10;3;7;1;3;0;100;0;100;0;0;1;1;0;0;0;0;0;0;1;1
22.02.2024;19:19;A 28;1;0;0;1;59;0;0;4;18;2;13;1;1;0;100;0;100;0;0;1;1;0;0;0;0;0;0;1;1
22.02.2024;19:18;A 28;1;0;0;1;4;0;0;4;19;3;7;1;20;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1
22.02.2024;19:17;A 28;1;0;0;1;63;0;0;3;14;1;4;2;27;0;100;0;100;0;0;0;0;0;0;0;1;0;0;0;0
22.02.2024;19:16;A 28;1;0;0;4;58;1;1;2;86;2;10;1;27;0;100;0;100;0;0;0;0;0;0;1;0;0;0;0;0
22.02.2024;19:15;A 28;1;0;0;0;42;0;0;3;66;1;43;2;25;0;100;0;100;0;0;0;0;0;0;2;3;0;0;0;0
22.02.2024;19:14;A 28;1;0;0;2;54;0;0;5;50;3;12;4;40;0;100;0;100;2;2;0;0;0;0;6;7;0;0;0;0
22.02.2024;19:13;A 28;1;0;0;2;33;0;0;4;31;4;13;2;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;19:12;A 28;1;0;0;3;26;0;0;5;31;4;23;1;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;19:11;A 28;1;0;0;6;34;1;1;4;30;3;35;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;19:10;A 28;1;0;0;2;23;0;0;4;42;2;9;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;19:09;A 28;1;0;0;4;53;0;0;5;86;2;10;1;44;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;19:08;A 28;1;0;0;1;31;0;0;0;3;1;31;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;19:07;A 28;1;0;0;1;73;0;0;4;61;2;8;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;19:06;A 28;1;0;0;1;6;0;0;2;49;6;42;3;9;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;19:05;A 28;1;0;0;2;13;0;0;4;54;2;50;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;19:04;A 28;1;0;0;2;26;0;0;4;34;4;56;2;4;0;100;0;100;1;1;0;0;0;0;1;1;0;0;1;1
22.02.2024;19:03;A 28;1;0;0;2;23;0;0;3;31;3;65;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;19:02;A 28;1;0;0;1;53;0;0;2;90;6;19;0;3;0;100;0;100;0;0;0;0;1;1;1;3;0;0;0;0
22.02.2024;19:01;A 28;1;0;0;0;39;0;0;2;3;1;9;3;56;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;19:00;A 28;1;0;0;8;78;0;0;3;44;3;26;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1
22.02.2024;18:59;A 28;1;0;0;2;10;0;0;3;8;3;11;3;49;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;18:58;A 28;1;0;0;3;77;0;0;2;52;2;7;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;18:57;A 28;1;0;0;1;19;0;0;2;55;3;25;2;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1
22.02.2024;18:56;A 28;1;0;0;1;85;0;0;4;24;1;5;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;2;2
22.02.2024;18:55;A 28;1;0;0;1;41;0;0;2;17;1;24;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;18:54;A 28;1;0;0;2;40;0;0;2;69;3;73;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1
22.02.2024;18:53;A 28;1;0;0;4;36;0;0;2;91;4;56;3;33;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;18:52;A 28;1;0;0;1;20;0;0;4;21;3;16;1;3;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0
22.02.2024;18:51;A 28;1;0;0;2;50;0;0;5;66;0;55;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;18:50;A 28;1;0;0;1;61;1;1;5;16;3;32;1;9;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;18:49;A 28;1;0;0;2;38;0;0;2;47;4;58;1;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2024;18:48;A 28;1;0;0;3;67;1;1;5;77;4;48;2;28;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
