Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;V52Z;V52B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;V112Z;V112B;D95Z;D95B;D911Z;D911B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB
22.02.2024;21:01;A 84;1;2;1;1;0;2;14;1;4;0;0;0;0;4;3;0;0;2;20;0;0;0;10;0;0;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;21:00;A 84;1;3;44;1;2;1;55;1;8;0;0;0;0;1;17;1;0;0;1;0;0;2;34;2;17;3;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;20:59;A 84;1;3;5;2;2;2;28;2;5;1;0;0;0;2;13;0;0;3;37;0;0;0;0;0;0;3;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;20:58;A 84;1;4;33;0;0;1;51;0;0;0;0;0;0;2;34;0;0;1;48;0;0;3;25;3;31;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;20:57;A 84;1;4;5;1;0;2;30;0;0;0;0;0;0;3;48;0;0;1;53;0;0;1;7;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;20:56;A 84;1;5;4;0;0;3;31;0;0;0;0;0;0;1;5;0;0;1;14;0;0;1;31;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;20:55;A 84;1;3;22;0;0;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;20:54;A 84;1;9;43;1;1;1;68;1;6;0;0;0;0;4;4;0;0;2;21;0;0;1;16;0;4;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;20:53;A 84;1;4;39;0;0;2;64;0;0;0;0;0;0;1;5;0;0;1;12;0;0;0;0;1;15;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;20:52;A 84;1;8;12;0;0;1;43;0;0;1;1;1;8;2;45;0;0;2;21;0;0;1;1;1;11;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;20:51;A 84;1;8;42;0;0;1;78;0;0;0;0;0;0;3;24;0;0;2;51;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;20:50;A 84;1;3;2;0;0;4;23;0;0;0;0;0;0;2;2;0;0;2;19;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;20:49;A 84;1;4;4;0;0;2;28;0;0;0;0;0;0;2;2;0;0;1;15;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;20:48;A 84;1;5;5;0;0;3;43;0;0;0;0;0;0;4;4;0;0;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;20:47;A 84;1;0;0;0;0;0;0;0;0;1;1;0;0;3;2;0;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;20:46;A 84;1;6;37;0;0;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;24;3;23;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;20:45;A 84;1;6;22;1;23;2;47;0;17;0;0;0;0;5;3;0;0;3;35;0;0;1;53;1;12;2;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;20:44;A 84;1;4;36;2;23;3;67;2;38;1;29;1;13;3;2;0;0;1;21;0;0;1;1;1;7;2;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;20:43;A 84;1;3;2;0;0;2;15;0;0;0;0;0;0;1;2;0;0;1;10;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;20:42;A 84;1;5;4;0;0;2;38;0;0;0;0;0;0;4;36;0;0;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;20:41;A 84;1;8;7;1;1;2;36;1;5;0;0;0;0;7;7;0;0;2;36;0;0;0;0;0;0;3;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;20:40;A 84;1;1;0;1;1;1;5;1;5;1;0;0;0;1;36;0;0;0;7;0;0;1;7;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;20:39;A 84;1;2;19;0;0;2;38;0;0;0;0;0;0;0;0;2;3;1;3;0;0;0;0;1;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;20:38;A 84;1;3;6;0;0;2;33;0;0;0;0;0;0;3;12;1;0;4;26;0;0;1;10;0;6;1;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
22.02.2024;20:37;A 84;1;6;9;0;0;3;54;0;0;0;0;0;0;2;16;0;0;2;15;0;0;2;12;3;22;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;20:36;A 84;1;7;53;0;0;2;76;0;0;1;21;1;13;2;10;0;0;1;14;0;0;1;0;1;3;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;20:35;A 84;1;2;67;0;0;2;45;0;0;0;0;0;0;1;21;0;0;2;27;0;0;2;29;1;5;9;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;20:34;A 84;1;5;19;0;0;3;30;0;0;0;0;0;0;5;4;0;0;1;33;0;0;2;51;6;41;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;20:33;A 84;1;6;11;0;0;1;38;0;0;0;0;0;0;4;23;0;0;2;25;0;0;5;7;2;8;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;20:32;A 84;1;2;36;1;1;2;60;1;4;1;0;0;0;1;4;0;0;2;18;0;0;1;1;2;12;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;20:31;A 84;1;2;15;0;0;1;22;0;0;0;0;0;0;4;17;0;0;2;36;0;0;1;1;1;16;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;20:30;A 84;1;3;17;0;0;1;29;0;0;0;0;0;0;3;21;0;0;1;33;0;0;1;7;1;12;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;20:29;A 84;1;8;25;0;0;3;50;0;0;1;35;1;10;3;5;0;0;2;32;0;0;1;1;2;7;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;20:28;A 84;1;2;6;0;0;1;26;0;0;0;0;0;0;3;51;0;0;5;54;0;0;0;0;0;0;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;20:27;A 84;1;4;16;0;0;3;35;0;0;1;1;0;0;2;6;0;0;1;13;0;0;1;31;1;18;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;20:26;A 84;1;5;4;0;0;1;27;0;0;0;0;0;0;3;21;0;0;3;29;0;0;1;37;2;14;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;20:25;A 84;1;3;15;0;0;2;34;0;0;0;0;0;0;3;39;0;0;2;57;0;0;1;1;1;9;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;
22.02.2024;20:24;A 84;1;4;36;0;0;0;42;0;0;0;0;0;0;3;11;0;0;4;24;0;0;2;1;0;0;8;2;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;20:23;A 84;1;9;32;3;1;2;56;1;4;1;79;1;9;3;2;1;2;3;14;1;2;0;0;1;7;3;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;20:22;A 84;1;3;10;0;0;1;23;0;0;0;0;1;4;3;2;0;0;0;13;0;0;0;0;0;0;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;20:21;A 84;1;5;10;0;0;1;40;0;0;1;50;0;0;5;24;0;0;1;40;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;20:20;A 84;1;5;6;0;0;1;33;0;0;2;2;1;11;1;26;0;0;1;13;0;0;0;30;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;20:19;A 84;1;5;4;0;0;2;35;0;0;0;0;0;0;4;2;0;0;1;21;0;0;1;4;3;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;20:18;A 84;1;1;6;1;1;1;9;0;0;0;0;0;0;6;44;0;0;3;57;0;0;0;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;20:17;A 84;1;6;10;0;0;2;51;0;0;0;0;0;0;5;26;0;0;2;42;0;0;1;68;1;13;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;20:16;A 84;1;4;13;0;0;1;28;0;0;1;1;0;0;6;42;0;0;2;65;0;0;1;52;1;10;4;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;20:15;A 84;1;1;1;0;0;1;20;0;0;0;0;0;0;5;34;0;0;5;76;0;0;4;5;1;14;12;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;20:14;A 84;1;4;5;0;0;1;36;0;0;0;46;0;0;3;48;0;0;2;25;0;0;0;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;20:13;A 84;1;3;13;0;0;2;31;0;0;2;30;1;10;7;16;1;17;2;41;1;6;0;28;0;0;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;20:12;A 84;1;7;24;1;0;1;50;0;0;0;0;0;0;2;41;0;0;2;32;0;0;2;5;2;14;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;20:11;A 84;1;5;10;1;0;1;37;0;0;2;3;2;18;4;43;0;0;0;49;0;0;0;0;0;0;1;3;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;20:10;A 84;1;9;20;0;0;1;51;0;0;1;2;1;67;4;13;0;0;4;21;0;0;1;31;1;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;20:09;A 84;1;1;0;0;0;0;6;0;0;2;57;2;20;6;8;0;0;1;20;0;0;1;61;1;10;2;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;20:08;A 84;1;1;3;0;0;2;16;0;0;0;0;0;0;3;40;0;0;2;55;0;0;1;11;1;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;20:07;A 84;1;3;12;0;0;2;25;0;0;0;0;0;0;4;11;0;0;1;16;0;0;2;3;2;11;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;20:06;A 84;1;4;24;1;7;2;34;1;9;0;45;0;0;6;19;0;0;5;42;0;0;4;43;3;8;4;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;20:05;A 84;1;10;23;2;3;1;66;1;6;2;7;1;13;5;29;0;0;1;47;0;0;3;39;2;30;7;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;20:04;A 84;1;3;34;0;0;2;34;0;0;0;0;0;0;1;0;0;0;1;4;0;0;1;69;1;78;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;20:03;A 84;1;8;18;0;0;1;65;0;0;0;0;0;0;4;3;1;12;1;18;1;3;1;55;1;14;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;20:02;A 84;1;0;0;0;0;1;4;0;0;0;0;0;0;4;2;0;0;3;20;0;0;3;35;3;36;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;20:01;A 84;1;4;34;0;0;3;34;0;0;0;0;0;0;1;0;0;0;0;5;0;0;1;53;1;7;9;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;20:00;A 84;1;2;44;0;0;1;55;0;0;1;3;0;7;4;3;1;0;3;25;0;0;2;16;1;8;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;19:59;A 84;1;4;3;0;0;2;32;0;0;1;2;1;8;3;27;0;0;2;36;0;0;1;3;3;14;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;19:58;A 84;1;6;5;1;1;1;39;1;4;0;0;1;9;5;33;0;0;2;69;0;0;1;0;0;0;3;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;19:57;A 84;1;1;0;0;0;1;10;0;0;0;0;0;0;5;3;0;0;2;21;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;19:56;A 84;1;4;14;0;0;1;30;0;10;0;0;0;0;6;8;0;0;2;29;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;19:55;A 84;1;5;24;0;0;3;69;1;22;0;0;0;0;1;2;0;0;1;6;0;0;0;65;0;0;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;19:54;A 84;1;2;1;2;1;1;15;0;0;0;0;0;0;3;2;1;2;3;30;1;5;2;67;1;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;19:53;A 84;1;5;3;1;0;2;26;0;0;1;0;1;7;5;4;0;0;2;18;0;0;1;84;2;15;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
22.02.2024;19:52;A 84;1;9;9;3;4;1;49;2;9;1;1;2;4;4;3;0;0;1;11;0;0;1;63;0;6;3;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;19:51;A 84;1;4;4;1;1;2;28;0;4;0;0;0;0;6;19;0;0;5;60;0;0;4;33;1;41;7;13;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;19:50;A 84;1;5;4;2;2;3;44;3;10;1;2;0;0;1;1;0;0;1;9;0;0;1;58;2;62;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;19:49;A 84;1;4;4;0;0;2;29;0;0;0;72;0;0;1;0;0;0;1;4;0;0;0;72;0;0;3;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;19:48;A 84;1;1;0;1;1;1;5;1;4;1;51;1;22;2;4;2;2;3;26;2;6;1;10;1;6;4;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;19:47;A 84;1;10;28;0;0;2;68;0;0;1;17;1;5;4;15;0;0;3;30;0;0;1;15;1;12;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;19:46;A 84;1;6;48;0;0;1;70;0;0;2;1;0;0;1;0;0;0;2;8;0;0;1;75;1;10;9;6;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;19:45;A 84;1;1;0;2;1;1;7;0;0;2;18;0;15;6;4;1;0;3;29;0;0;3;36;1;39;3;4;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;19:44;A 84;1;3;2;0;0;3;27;0;0;1;73;2;39;4;5;0;0;2;16;0;0;1;89;5;79;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;19:43;A 84;1;8;7;0;0;1;34;0;0;0;66;0;0;0;1;0;0;2;15;0;0;2;72;1;26;9;7;1;2;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
22.02.2024;19:42;A 84;1;0;0;1;0;1;1;0;0;1;32;1;4;3;3;0;0;2;24;0;0;7;56;2;42;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;19:41;A 84;1;11;9;0;0;3;59;0;0;0;0;0;0;4;3;0;0;2;16;0;0;1;48;2;37;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;19:40;A 84;1;6;6;0;0;2;34;0;0;0;0;0;0;4;4;0;0;2;20;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;19:39;A 84;1;1;0;0;0;1;8;0;0;0;0;0;0;6;43;1;0;5;45;1;0;2;19;0;21;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;19:38;A 84;1;8;9;0;0;3;64;0;0;0;0;0;0;3;3;0;0;2;18;0;0;1;78;3;31;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;19:37;A 84;1;9;9;2;2;1;40;1;4;0;0;0;0;1;1;1;0;1;5;0;0;1;73;0;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;19:36;A 84;1;8;59;0;0;3;58;0;0;1;26;1;5;2;9;0;0;2;12;0;0;1;60;1;20;3;6;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;19:35;A 84;1;5;15;0;0;2;31;0;0;1;43;2;8;5;17;0;0;2;33;0;0;1;50;1;8;2;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;19:34;A 84;1;8;43;0;0;2;52;0;0;0;0;0;0;2;25;0;0;2;13;0;0;1;69;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;19:33;A 84;1;3;43;0;0;3;19;0;0;1;25;1;10;5;5;0;0;2;31;0;0;2;25;1;39;3;7;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;19:32;A 84;1;9;18;0;0;3;65;0;0;1;96;0;1;7;13;0;0;5;44;0;0;1;76;2;31;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;19:31;A 84;1;6;8;0;0;3;48;0;0;0;0;1;11;4;44;1;0;2;16;0;0;1;70;0;67;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;19:30;A 84;1;1;0;0;0;1;7;0;0;1;0;0;0;3;3;0;0;3;28;0;0;1;49;2;46;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;19:29;A 84;1;7;19;0;0;1;46;0;0;0;0;0;0;10;13;0;0;2;60;0;0;0;0;1;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;19:28;A 84;1;11;43;0;0;1;96;0;0;1;2;0;0;2;1;0;0;3;11;0;0;2;83;1;56;5;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;19:27;A 84;1;2;2;0;0;1;16;0;0;2;29;0;0;7;25;0;0;1;56;0;0;2;53;3;25;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;19:26;A 84;1;6;7;0;0;2;36;0;0;1;17;2;13;5;6;0;0;3;22;0;0;1;20;2;15;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;19:25;A 84;1;3;2;0;0;1;11;0;0;1;50;0;4;1;29;0;0;2;22;0;0;3;68;1;44;6;14;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;19:24;A 84;1;5;49;0;0;0;61;0;0;0;6;1;3;7;16;1;4;3;54;1;4;2;71;1;7;4;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;19:23;A 84;1;3;6;0;0;2;51;1;3;1;44;1;9;5;13;3;3;3;30;1;4;1;13;1;28;8;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;
22.02.2024;19:22;A 84;1;11;12;1;1;2;51;1;9;0;0;0;0;5;20;1;1;4;36;1;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;
22.02.2024;19:21;A 84;1;0;0;0;0;0;0;0;0;0;23;0;0;3;13;0;0;2;25;0;0;4;35;0;41;6;14;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;19:20;A 84;1;9;22;0;0;6;61;0;0;1;12;1;9;5;14;0;0;3;30;0;0;2;66;3;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;19:19;A 84;1;9;42;0;0;5;92;0;0;1;43;2;15;0;0;0;0;2;13;0;0;1;0;0;0;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;19:18;A 84;1;1;1;3;1;2;13;1;3;0;13;0;0;5;38;0;0;5;58;0;0;0;17;0;0;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;19:17;A 84;1;4;3;0;0;1;24;0;0;1;39;1;11;5;19;0;0;1;33;0;0;1;75;1;10;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;19:16;A 84;1;6;7;1;1;1;42;1;4;0;75;0;0;5;20;1;0;2;48;0;0;3;3;0;0;4;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;19:15;A 84;1;5;52;0;0;1;72;0;0;1;6;1;8;2;24;0;0;3;45;0;0;5;35;0;46;8;14;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;19:14;A 84;1;9;24;1;1;2;68;2;22;0;0;0;0;4;2;0;0;2;24;0;0;1;76;3;44;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;19:13;A 84;1;12;47;1;0;2;75;2;8;0;0;0;0;1;0;0;0;1;7;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;19:12;A 84;1;1;1;0;0;1;9;0;0;1;26;1;9;2;36;0;0;2;22;0;0;1;27;0;0;4;14;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;19:11;A 84;1;12;25;2;2;1;34;2;11;1;70;1;7;9;12;1;1;2;60;2;12;1;69;2;19;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;19:10;A 84;1;9;40;1;0;2;75;0;0;0;77;0;0;3;2;0;0;3;35;0;0;0;73;0;0;1;7;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;19:09;A 84;1;9;59;0;0;1;89;0;0;3;12;4;22;3;42;0;0;2;30;0;0;2;19;1;16;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;19:08;A 84;1;6;21;0;0;1;43;0;0;0;0;0;0;3;16;1;1;2;16;1;7;1;1;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;19:07;A 84;1;10;49;0;0;1;58;0;0;2;72;1;9;3;3;2;1;4;34;3;28;1;64;1;6;5;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;19:06;A 84;1;1;1;2;1;0;7;1;4;2;29;2;33;7;14;0;0;2;50;6;41;0;16;1;2;3;1;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;19:05;A 84;1;7;25;0;0;3;58;0;0;1;94;3;17;6;24;1;2;6;47;2;36;1;58;1;8;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;19:04;A 84;1;13;43;1;2;0;66;1;6;0;0;1;8;9;36;0;0;3;47;5;29;1;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;19:03;A 84;1;2;1;0;0;2;11;0;0;0;24;0;0;4;4;0;0;3;42;5;37;1;0;0;0;4;1;1;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
22.02.2024;19:02;A 84;1;11;30;0;0;1;85;0;0;1;39;1;10;8;24;0;0;5;46;4;50;1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
22.02.2024;19:01;A 84;1;9;35;0;0;2;83;0;0;1;1;1;5;6;28;0;0;11;63;10;53;2;77;0;76;9;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
