Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V13Z;V13B;V15Z;V15B;D12Z;D12B;V14Z;V14B;V16Z;V16B;D31Z;D31B;V33Z;V33B;D32Z;D32B;V34Z;V34B;D41Z;D41B;D42Z;D42B;V43Z;V43B;V44Z;V44B;V45Z;V45B;TF38Z;TF38B;TB38Z;TB38B;TF41Z;TF41B;TB41Z;TB41B;V1Z;V1B;V2Z;V2B;V3Z;V3B;V4Z;V4B;V5Z;V5B;V6Z;V6B
10.04.2024;17:45;A146;1;4;36;4;41;8;15;3;2;13;18;4;7;6;5;1;24;2;72;1;16;9;74;8;22;1;60;5;38;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;17:44;A146;1;5;54;2;69;5;17;5;23;13;42;5;24;0;0;0;0;5;14;1;20;12;64;11;62;2;88;5;64;0;0;0;0;0;0;1;1;0;0;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;17:43;A146;1;5;14;2;71;13;27;4;48;19;25;13;29;7;41;3;63;4;50;3;51;14;27;14;18;3;58;8;50;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;17:42;A146;1;6;65;3;94;12;40;7;48;18;29;7;53;9;26;1;48;0;0;4;2;3;44;6;30;1;57;4;61;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;17:41;A146;1;10;14;4;82;12;24;8;53;16;48;16;36;1;44;2;44;3;1;0;0;18;58;15;54;0;94;1;64;2;18;0;0;2;3;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;17:40;A146;1;3;24;0;100;7;15;10;56;17;54;9;33;11;43;1;75;2;33;0;39;7;69;9;37;2;77;5;36;0;3;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;17:39;A146;1;10;19;4;88;11;28;4;65;14;41;11;41;1;17;1;27;1;19;10;14;21;58;19;25;0;100;4;97;0;100;0;0;1;1;0;0;1;4;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;17:38;A146;1;2;42;1;73;10;40;7;23;15;65;12;41;9;30;2;56;1;0;0;0;13;75;14;29;0;100;6;94;3;6;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;17:37;A146;1;1;1;0;33;2;3;1;26;23;21;1;0;11;18;0;49;1;1;2;5;4;69;6;74;1;85;5;86;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;17:36;A146;1;13;18;8;51;11;31;10;11;18;21;13;33;0;0;1;3;1;0;0;0;11;64;10;16;0;87;2;75;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;17:35;A146;1;1;41;0;100;9;29;4;85;27;33;5;38;5;35;1;49;0;56;0;0;11;37;11;11;5;46;8;46;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;17:34;A146;1;11;11;6;70;14;33;9;23;16;28;9;43;4;6;0;13;1;83;2;8;11;70;8;74;1;96;0;100;1;19;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;17:33;A146;1;7;14;1;87;7;18;2;6;30;29;11;44;4;49;1;65;1;90;0;91;22;54;24;47;0;100;1;99;1;72;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;17:32;A146;1;7;74;5;90;12;40;9;11;20;29;5;64;11;28;3;55;3;63;1;64;5;83;6;79;1;99;3;98;2;52;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;17:31;A146;1;6;8;2;98;11;23;2;11;24;42;6;35;1;36;1;45;0;0;1;6;24;49;23;32;2;97;2;97;0;82;0;0;1;1;0;0;2;3;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;17:30;A146;1;1;1;1;92;0;0;11;66;24;20;14;82;4;24;2;39;2;10;1;6;7;82;9;13;2;98;2;99;3;38;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;17:29;A146;1;13;17;0;100;10;25;5;75;11;63;10;46;3;2;1;9;2;0;0;0;21;48;18;53;2;96;1;99;0;100;0;0;0;0;0;0;1;1;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;17:28;A146;1;7;33;0;100;14;36;8;80;22;47;7;87;11;60;2;83;1;49;0;48;9;78;12;64;2;94;1;99;2;73;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;17:27;A146;1;6;8;4;50;13;26;5;8;28;28;8;22;11;63;4;96;1;64;2;28;15;69;12;72;0;100;1;99;0;100;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;17:26;A146;1;2;3;1;98;6;10;3;82;23;51;3;9;6;86;0;100;0;0;0;0;21;52;23;33;1;98;1;99;4;72;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;17:25;A146;1;6;6;2;74;9;15;7;47;12;57;10;34;1;11;1;23;2;14;1;19;6;85;8;44;0;100;1;99;0;100;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;17:24;A146;1;10;16;2;78;14;34;3;48;22;32;10;30;1;96;1;96;0;100;1;79;23;45;20;40;5;94;5;93;3;83;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;17:23;A146;1;4;65;0;95;10;22;5;75;19;39;4;32;9;52;3;71;2;45;1;50;11;81;13;69;0;100;2;98;4;60;0;0;2;3;0;0;4;6;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;17:22;A146;1;9;19;8;66;10;17;6;40;14;21;13;32;3;60;3;78;4;19;2;15;15;61;14;52;4;96;5;94;1;40;1;1;0;0;1;1;0;0;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;17:21;A146;1;8;57;5;85;12;21;4;3;17;14;8;14;4;38;1;53;3;43;0;51;6;52;8;42;2;72;4;66;0;0;0;0;1;1;0;0;1;1;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;17:20;A146;1;4;19;3;43;10;13;5;15;23;16;8;23;9;7;3;33;1;75;1;80;11;78;9;30;1;98;5;50;1;2;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;17:19;A146;1;7;37;3;65;11;22;4;32;30;24;9;21;7;65;2;67;2;1;0;0;14;35;15;19;5;67;5;44;2;3;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;17:18;A146;1;4;6;5;26;11;19;1;1;23;17;2;5;3;31;0;38;0;0;0;0;9;62;10;51;4;78;3;79;1;7;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;17:17;A146;1;11;21;7;40;9;17;9;7;16;17;13;19;2;10;4;19;6;1;0;0;12;74;10;73;0;100;2;86;1;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;17:16;A146;1;7;51;0;100;15;43;5;83;35;16;7;58;2;59;1;62;3;61;0;67;13;60;16;27;5;92;7;67;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;17:15;A146;1;6;12;6;59;13;21;14;17;22;36;17;33;3;45;4;56;2;62;2;66;12;75;9;73;1;99;1;96;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;17:14;A146;1;4;41;1;98;10;15;2;91;22;18;2;91;10;71;0;94;5;66;0;74;12;56;14;45;7;85;10;79;1;3;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;17:13;A146;1;6;64;2;69;11;19;5;46;6;28;10;23;3;31;2;41;1;25;1;30;10;80;10;76;0;100;1;92;1;0;0;0;0;0;1;2;0;0;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;17:12;A146;1;7;16;3;80;12;20;4;51;14;23;9;22;3;68;1;84;2;46;1;57;23;47;22;36;3;94;2;94;2;68;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;17:11;A146;1;6;6;4;71;9;15;6;47;11;10;11;29;4;27;0;37;1;22;0;0;7;67;8;72;4;94;2;97;2;17;0;0;0;0;0;0;1;1;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;17:10;A146;1;10;14;7;27;16;23;4;5;23;12;10;16;1;32;2;37;0;100;0;0;20;50;18;48;2;96;3;92;1;31;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;17:09;A146;1;5;6;2;90;5;10;9;64;13;67;12;65;12;35;2;68;1;8;1;7;13;79;14;37;0;100;3;66;1;14;1;1;0;0;1;1;0;0;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;17:08;A146;1;10;65;1;99;17;51;5;33;16;13;5;19;1;28;0;29;3;28;0;35;10;71;11;69;1;99;4;58;2;10;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;17:07;A146;1;5;15;3;85;8;14;3;6;11;8;9;20;1;16;2;20;0;100;0;100;22;60;20;51;1;99;4;95;3;14;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;17:06;A146;1;7;35;3;55;13;19;2;2;18;12;2;4;11;38;1;65;5;79;2;91;13;58;14;44;2;87;2;91;1;25;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;17:05;A146;1;8;11;3;34;11;20;3;22;21;13;5;12;7;9;0;21;2;95;1;82;11;76;10;75;1;99;2;76;3;23;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;17:04;A146;1;4;4;2;74;5;8;2;4;14;5;6;12;4;91;1;58;3;94;0;100;24;43;25;30;2;95;3;92;3;49;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;17:03;A146;1;9;42;6;26;16;35;3;4;15;8;7;11;14;56;0;85;3;41;1;68;10;79;10;73;0;100;2;97;1;11;0;0;0;0;1;1;0;0;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;17:02;A146;1;6;20;2;4;5;9;1;1;15;6;3;3;1;34;1;42;1;71;1;6;21;51;19;45;3;93;1;98;0;100;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;17:01;A146;1;5;42;2;82;13;28;6;52;12;9;9;31;3;6;1;22;4;4;1;9;11;80;13;56;0;100;1;86;1;36;0;0;2;3;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;17:00;A146;1;10;38;8;37;16;30;4;4;14;12;6;9;2;1;2;8;1;0;0;0;14;59;13;18;2;98;0;100;1;66;1;1;2;3;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;16:59;A146;1;4;4;1;93;9;16;5;60;17;63;8;65;9;13;3;38;0;67;0;0;18;67;20;30;2;99;2;96;1;51;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;16:58;A146;1;4;4;2;62;7;23;6;43;8;29;8;27;8;13;1;36;1;18;1;5;8;86;7;66;0;100;2;83;1;29;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;16:57;A146;1;16;29;2;95;16;30;4;68;12;10;8;19;1;86;1;93;1;0;0;0;21;44;18;37;6;88;5;87;3;7;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;16:56;A146;1;5;70;0;100;12;56;13;62;13;31;10;79;12;31;1;67;3;23;1;20;4;77;7;43;2;90;3;75;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;16:55;A146;1;11;50;0;100;12;27;3;88;7;17;5;41;2;42;2;50;2;83;1;11;13;57;13;54;4;91;3;44;1;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;16:54;A146;1;10;15;4;40;15;24;3;18;13;12;9;18;1;45;1;56;1;92;2;55;18;38;15;16;6;71;8;52;1;3;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;16:53;A146;1;3;34;3;54;12;18;3;5;12;9;6;12;2;24;1;36;1;29;1;11;14;60;16;22;4;94;3;66;2;10;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;16:52;A146;1;3;51;1;33;5;8;6;17;4;21;3;22;7;9;0;23;2;1;0;0;11;21;10;62;0;100;2;84;1;1;3;6;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;16:51;A146;1;5;9;0;100;9;12;1;45;15;18;5;34;3;93;0;100;0;0;0;0;26;36;25;31;3;89;3;87;0;52;1;1;2;3;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;16:50;A146;1;11;73;5;63;15;39;9;24;18;27;15;26;16;33;5;67;3;4;1;5;1;94;2;88;0;100;1;99;2;45;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;16:49;A146;1;5;19;0;100;11;16;2;8;22;15;3;7;1;96;0;100;0;92;0;0;24;38;24;34;3;88;3;86;4;35;0;0;2;3;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;16:48;A146;1;5;17;7;30;8;9;9;8;10;4;11;18;5;16;3;35;1;90;3;8;1;93;3;62;1;99;4;38;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;16:47;A146;1;5;40;0;100;13;19;2;3;3;86;1;89;4;70;0;79;1;70;0;70;16;25;14;18;2;57;4;55;1;16;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;16:46;A146;1;8;50;6;84;15;30;16;22;13;20;21;42;1;35;1;41;0;100;1;5;9;83;8;80;0;100;0;100;1;21;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;16:45;A146;1;2;32;0;100;10;21;1;77;21;10;7;21;4;10;2;25;4;88;0;90;20;47;22;22;4;87;3;84;0;42;0;0;1;1;0;0;1;2;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;16:44;A146;1;13;16;12;46;16;25;8;10;25;13;13;24;10;8;4;36;1;68;2;60;8;77;7;74;1;99;0;100;2;64;0;0;1;1;0;0;1;2;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;16:43;A146;1;10;47;1;83;19;37;6;65;19;14;5;53;8;41;3;61;0;33;0;0;6;12;6;6;1;19;1;18;1;3;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;16:42;A146;1;10;33;2;79;15;22;5;57;12;10;10;29;6;75;2;94;1;62;1;7;18;61;16;60;1;96;2;90;2;50;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;16:41;A146;1;6;29;1;99;12;22;2;84;14;17;4;9;1;80;2;9;0;77;0;0;18;52;20;39;3;97;1;85;0;64;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;16:40;A146;1;4;29;2;64;11;16;3;28;16;12;8;13;10;41;4;65;3;67;1;32;10;79;10;77;0;100;0;100;1;56;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;16:39;A146;1;4;5;4;77;7;14;4;7;14;7;6;12;1;62;2;51;1;65;2;69;22;52;20;53;1;99;0;100;2;88;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;16:38;A146;1;6;30;2;93;9;22;4;76;21;39;4;76;11;58;0;87;3;15;1;5;11;70;13;59;3;95;4;96;4;49;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;16:37;A146;1;8;20;3;92;11;17;10;62;11;13;14;24;1;54;2;55;0;0;0;0;16;71;14;54;0;100;0;100;2;55;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;16:36;A146;1;6;30;0;100;13;22;2;94;5;71;7;60;2;38;1;49;2;48;3;7;18;62;19;24;1;98;2;69;0;51;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;16:35;A146;1;7;40;3;74;15;24;12;31;18;20;10;40;4;4;0;15;2;0;0;0;9;83;10;31;0;100;1;99;2;84;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;16:34;A146;1;4;16;1;65;8;30;2;55;27;21;10;43;4;41;1;56;1;90;1;30;22;32;21;24;5;79;4;80;3;26;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;16:33;A146;1;5;13;2;75;7;12;6;51;12;51;4;15;12;37;2;71;1;89;1;5;9;78;9;18;1;98;1;97;1;7;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;16:32;A146;1;16;19;3;80;20;37;4;54;21;43;10;45;1;30;2;33;0;100;0;0;25;39;23;36;2;94;2;97;1;91;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;16:31;A146;1;5;57;1;83;13;26;7;16;19;35;5;73;11;46;1;74;3;90;1;16;7;84;10;71;0;100;4;98;1;97;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;16:30;A146;1;9;11;3;71;16;27;3;6;5;27;12;29;2;76;1;89;1;83;8;10;19;55;17;57;0;100;1;99;1;92;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;16:29;A146;1;9;53;1;92;13;29;5;67;17;9;7;17;4;38;4;18;4;16;1;4;14;73;15;65;0;100;1;88;4;38;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;16:28;A146;1;9;55;5;63;13;31;9;21;12;27;14;37;5;16;0;27;0;0;0;0;7;88;7;76;0;100;0;100;2;85;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;16:27;A146;1;14;19;4;22;15;33;4;4;10;14;3;7;1;40;1;47;2;1;0;0;19;68;18;33;0;100;0;100;3;68;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;16:26;A146;1;6;53;0;100;15;47;6;82;8;65;5;91;3;50;1;43;3;48;1;51;10;79;11;19;0;100;2;96;1;7;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;16:25;A146;1;14;62;2;93;15;61;6;62;11;41;10;36;5;7;2;24;1;99;0;1;12;61;14;66;0;100;3;98;3;55;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;16:24;A146;1;4;4;2;85;13;22;3;21;13;9;8;18;5;42;1;60;1;83;2;14;22;50;24;36;1;97;5;97;1;65;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;16:23;A146;1;4;5;2;62;12;19;5;36;14;34;8;21;14;32;0;68;3;41;1;5;8;82;7;79;0;100;1;99;0;100;0;0;1;1;0;0;1;3;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;16:22;A146;1;8;10;7;16;12;26;2;2;14;19;5;9;1;88;2;97;0;0;0;0;24;56;24;49;1;92;3;99;0;100;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;16:21;A146;1;7;8;4;43;16;23;7;24;12;14;9;19;1;2;2;5;2;2;1;2;3;93;3;90;1;98;2;98;3;81;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;16:20;A146;1;5;6;2;68;8;15;2;4;12;13;4;18;0;0;0;0;0;0;0;0;25;52;24;31;0;100;5;96;1;85;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;16:19;A146;1;5;7;7;91;10;20;13;58;11;76;13;67;3;26;2;30;0;0;0;0;1;64;4;9;1;70;7;74;2;14;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;16:18;A146;1;11;16;4;76;10;26;7;25;10;20;13;30;1;30;2;37;2;1;0;0;20;59;17;55;1;99;1;92;0;81;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;16:17;A146;1;9;63;4;93;16;56;8;63;7;81;9;77;7;46;2;62;1;39;0;40;10;78;11;68;2;99;0;100;1;34;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;16:16;A146;1;16;24;6;57;22;43;3;36;12;29;10;33;2;80;2;89;1;70;2;57;16;43;18;29;7;80;8;72;2;15;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;16:15;A146;1;7;41;1;87;15;35;4;5;18;14;5;11;6;56;0;73;1;41;1;6;9;29;7;9;3;35;4;32;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;16:14;A146;1;7;33;4;62;11;22;4;12;17;10;7;18;5;6;1;23;2;1;0;2;14;77;14;27;0;100;1;99;2;26;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;16:13;A146;1;7;8;3;19;13;21;2;4;23;22;5;9;3;68;1;85;3;92;0;100;22;57;23;37;1;99;2;99;1;48;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;16:12;A146;1;9;61;4;61;13;67;6;15;13;17;11;26;5;29;0;41;1;85;2;21;8;75;9;74;1;99;0;100;3;73;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
10.04.2024;16:11;A146;1;8;29;4;7;11;17;1;1;24;8;2;3;1;9;1;17;0;0;0;0;21;52;18;55;1;99;0;100;1;86;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
