Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D41Z;D41B;D42Z;D42B;res1Z;res1B;res2Z;res2B;res3Z;res3B;FG-AF_41aZ;FG-AF_41aB;FG-AF_BF41aZ;FG-AF_BF41aB;FG-AF_41bZ;FG-AF_41bB;FG-AF_BF41bZ;FG-AF_BF41bB;A88_MP2Z;A88_MP2B;A117/MP1Z;A117/MP1B;A117_MP2Z;A117_MP2B;A118_MP3Z;A118_MP3B;A117_MP3Z;A117_MP3B;A117_MP4Z;A117_MP4B
02.06.2024;20:30;A117;1;1;38;0;0;8;8;3;2;5;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;20:29;A117;1;0;0;0;0;10;10;5;5;3;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;20:28;A117;1;0;0;0;0;5;4;1;1;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;20:27;A117;1;0;0;0;0;8;8;4;3;3;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;20:26;A117;1;0;0;0;0;4;4;1;1;3;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;20:25;A117;1;0;0;0;0;6;4;7;6;1;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;20:24;A117;1;0;17;0;0;6;5;9;11;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;20:23;A117;1;1;17;0;0;4;4;8;7;2;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;20:22;A117;1;0;0;0;0;3;2;3;2;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;20:21;A117;1;0;0;0;0;4;4;8;9;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;20:20;A117;1;0;0;0;0;4;3;6;6;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;20:19;A117;1;0;0;0;0;7;9;8;8;6;3;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;20:18;A117;1;0;0;0;0;6;7;5;4;1;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;20:17;A117;1;0;0;0;0;6;4;3;3;2;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;20:16;A117;1;0;0;0;0;8;10;1;1;4;3;;;;;;;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;20:15;A117;1;0;0;0;0;3;2;5;8;1;2;;;;;;;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;20:14;A117;1;0;0;0;0;4;5;5;5;2;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;20:13;A117;1;0;0;0;0;3;2;4;4;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;20:12;A117;1;1;37;0;0;8;8;4;4;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;20:11;A117;1;0;0;0;0;6;5;7;7;3;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;20:10;A117;1;0;0;0;0;2;2;5;4;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;20:09;A117;1;0;0;0;0;9;8;11;11;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;20:08;A117;1;0;0;0;0;4;3;5;4;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;20:07;A117;1;0;0;0;0;10;10;7;6;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;20:06;A117;1;0;0;0;0;3;2;7;7;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;20:05;A117;1;0;0;0;0;9;7;16;15;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;20:04;A117;1;0;0;0;0;5;5;8;7;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;20:03;A117;1;0;0;0;0;3;3;4;7;1;0;;;;;;;0;0;1;2;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;20:02;A117;1;0;0;0;0;4;4;1;1;2;1;;;;;;;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;20:01;A117;1;0;0;0;0;7;6;5;5;5;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;20:00;A117;1;0;0;0;0;6;5;5;5;3;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;19:59;A117;1;0;0;0;0;7;6;3;3;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;19:58;A117;1;0;0;0;0;8;8;4;4;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;19:57;A117;1;0;0;0;0;6;6;7;7;1;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;19:56;A117;1;0;0;0;0;8;7;4;3;3;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;19:55;A117;1;0;0;0;0;7;7;3;3;5;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;19:54;A117;1;0;0;0;0;4;3;4;3;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;19:53;A117;1;0;0;0;0;3;3;5;4;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;19:52;A117;1;0;0;0;0;15;14;3;3;5;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;19:51;A117;1;0;0;0;0;4;3;5;4;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;19:50;A117;1;0;0;0;0;7;6;7;6;3;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;19:49;A117;1;0;0;0;0;5;4;3;3;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;19:48;A117;1;0;0;0;0;4;4;3;3;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;19:47;A117;1;0;0;0;0;9;9;5;9;3;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;19:46;A117;1;1;1;0;0;3;4;8;9;2;1;;;;;;;0;0;0;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0
02.06.2024;19:45;A117;1;0;0;0;0;8;7;6;6;4;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;19:44;A117;1;0;0;0;0;5;4;3;3;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;19:43;A117;1;0;0;0;0;12;11;8;7;4;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;19:42;A117;1;0;0;0;0;5;5;1;1;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;19:41;A117;1;0;0;0;0;5;6;2;3;1;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;19:40;A117;1;2;28;0;0;4;5;7;10;0;0;;;;;;;0;0;0;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0
02.06.2024;19:39;A117;1;1;9;1;2;3;3;3;3;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;19:38;A117;1;0;0;0;0;7;8;7;6;2;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;19:37;A117;1;0;0;0;0;11;13;8;11;3;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;19:36;A117;1;0;0;0;0;8;7;10;10;5;3;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;19:35;A117;1;0;0;0;0;6;4;2;2;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;19:34;A117;1;0;0;0;0;7;6;7;6;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;19:33;A117;1;1;47;0;0;4;4;5;5;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;19:32;A117;1;0;0;0;0;7;6;7;6;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;19:31;A117;1;0;0;0;0;8;7;2;1;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;19:30;A117;1;0;0;0;0;7;7;5;4;3;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;19:29;A117;1;0;0;0;0;9;7;5;4;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;19:28;A117;1;0;0;0;0;6;5;9;13;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;19:27;A117;1;0;0;1;85;9;10;4;4;1;30;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;19:26;A117;1;0;0;0;0;11;9;6;5;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;19:25;A117;1;0;0;0;0;6;5;4;4;3;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;19:24;A117;1;0;0;0;0;7;6;6;5;5;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;19:23;A117;1;0;0;0;0;9;8;3;3;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;19:22;A117;1;0;0;0;0;2;2;7;7;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;19:21;A117;1;0;0;0;0;2;85;1;1;3;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;19:20;A117;1;0;0;0;0;0;100;8;8;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;19:19;A117;1;0;0;0;0;0;100;4;3;4;3;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;19:18;A117;1;0;0;0;0;2;93;5;5;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;19:17;A117;1;0;0;0;0;5;3;6;6;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;19:16;A117;1;0;0;0;0;6;6;8;11;4;1;;;;;;;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;19:15;A117;1;0;0;0;0;0;0;2;4;1;0;;;;;;;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;19:14;A117;1;0;0;0;0;7;5;6;5;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;19:13;A117;1;0;0;0;0;5;5;9;8;3;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;19:12;A117;1;0;0;0;0;7;6;9;9;4;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;19:11;A117;1;0;0;0;64;7;6;6;8;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;19:10;A117;1;0;0;0;100;8;21;4;5;1;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;19:09;A117;1;0;0;0;100;6;6;3;6;1;0;;;;;;;1;2;1;2;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;19:08;A117;1;0;0;0;100;4;3;10;18;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;19:07;A117;1;0;0;0;100;7;8;6;6;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;19:06;A117;1;0;0;0;100;1;1;8;10;1;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;19:05;A117;1;0;0;0;100;6;6;7;6;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;19:04;A117;1;0;0;0;100;5;3;4;4;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;19:03;A117;1;0;0;0;100;9;10;6;7;2;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;19:02;A117;1;0;0;0;100;2;2;6;5;1;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;19:01;A117;1;0;0;0;100;4;3;12;13;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;19:00;A117;1;0;0;0;100;6;6;2;2;3;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:59;A117;1;0;0;0;100;8;10;3;4;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:58;A117;1;0;0;0;100;5;4;4;4;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:57;A117;1;0;0;0;100;3;3;8;8;3;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:56;A117;1;0;0;0;100;4;4;7;6;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:55;A117;1;1;92;0;100;11;11;5;7;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:54;A117;1;0;0;0;100;6;5;6;6;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:53;A117;1;0;0;0;100;2;2;6;6;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:52;A117;1;0;47;0;100;7;6;8;7;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:51;A117;1;1;29;0;100;7;7;7;7;3;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:50;A117;1;0;0;0;100;4;4;14;27;3;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:49;A117;1;0;0;0;100;9;8;3;3;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:48;A117;1;0;0;0;100;3;3;8;8;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:47;A117;1;0;0;0;100;4;5;6;6;3;3;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:46;A117;1;0;0;0;100;7;7;6;10;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:45;A117;1;0;0;2;60;7;11;5;8;3;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:44;A117;1;1;24;1;38;7;7;8;9;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:43;A117;1;0;0;0;100;3;5;6;5;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:42;A117;1;1;1;0;100;5;7;5;6;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:41;A117;1;0;0;0;100;8;14;13;14;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:40;A117;1;1;88;0;100;6;11;6;6;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:39;A117;1;0;100;0;100;5;5;8;10;0;0;;;;;;;0;0;0;0;0;0;0;100;5;15;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:38;A117;1;0;100;1;69;9;11;5;5;1;1;;;;;;;0;0;0;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:37;A117;1;0;100;7;43;7;6;4;7;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:36;A117;1;1;55;4;59;8;9;5;5;3;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:35;A117;1;0;0;0;100;6;8;9;12;1;30;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:34;A117;1;0;0;8;85;4;3;9;48;1;13;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:33;A117;1;0;0;4;34;7;10;11;14;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:32;A117;1;0;0;8;86;7;33;5;5;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:31;A117;1;0;0;0;100;6;6;6;5;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:30;A117;1;0;0;0;100;9;10;4;4;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:29;A117;1;0;0;8;75;3;2;7;9;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:28;A117;1;0;0;0;46;2;2;4;5;1;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:27;A117;1;2;93;8;74;6;7;12;15;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:26;A117;1;0;0;9;67;6;6;12;19;1;0;;;;;;;0;0;0;0;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:25;A117;1;1;49;21;15;13;16;7;14;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:24;A117;1;0;0;4;17;3;3;7;7;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:23;A117;1;0;0;18;70;4;6;11;23;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:22;A117;1;0;0;29;83;5;7;9;12;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:21;A117;1;0;0;7;72;3;7;7;8;0;0;;;;;;;0;0;0;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:20;A117;1;0;0;0;100;10;15;3;3;1;0;;;;;;;0;0;0;0;0;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:19;A117;1;0;0;3;54;8;8;8;9;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:18;A117;1;1;1;12;62;12;13;5;5;3;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:17;A117;1;1;2;0;100;6;6;9;11;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:16;A117;1;0;0;1;100;10;10;17;23;3;1;;;;;;;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:15;A117;1;0;0;0;0;4;4;13;17;1;1;;;;;;;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:14;A117;1;0;0;0;0;8;10;5;4;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:13;A117;1;0;0;0;0;16;20;6;6;8;3;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:12;A117;1;0;0;0;0;5;5;13;12;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:11;A117;1;0;0;0;0;5;7;3;3;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:10;A117;1;0;0;3;23;9;9;9;8;3;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:09;A117;1;0;0;21;61;8;19;4;4;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:08;A117;1;0;0;12;37;9;26;2;3;1;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:07;A117;1;0;0;0;83;4;4;9;10;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:06;A117;1;0;0;0;100;5;4;5;6;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:05;A117;1;0;0;1;35;3;1;12;14;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:04;A117;1;1;14;0;85;6;7;8;6;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:03;A117;1;0;0;1;20;9;15;11;12;2;13;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:02;A117;1;0;0;4;55;3;3;3;3;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:01;A117;1;0;13;4;45;5;4;4;5;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;18:00;A117;1;1;19;28;63;11;12;7;16;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:59;A117;1;1;52;6;41;5;7;9;10;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:58;A117;1;2;18;7;61;5;7;13;13;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:57;A117;1;0;0;6;53;4;4;11;11;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:56;A117;1;0;0;12;56;7;9;8;12;0;0;;;;;;;1;2;1;2;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:55;A117;1;0;0;19;86;9;28;12;34;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:54;A117;1;0;11;11;78;9;16;9;12;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:53;A117;1;1;19;21;59;9;14;2;2;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:52;A117;1;1;60;9;87;7;8;11;10;3;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:51;A117;1;1;1;6;19;6;9;7;10;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:50;A117;1;1;22;11;36;12;11;9;22;3;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:49;A117;1;0;0;4;94;4;4;7;7;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:48;A117;1;0;0;2;5;7;6;11;11;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:47;A117;1;0;0;0;0;8;8;13;12;3;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:46;A117;1;0;0;0;0;9;10;10;10;4;5;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:45;A117;1;0;0;0;0;8;9;8;7;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.06.2024;17:44;A117;1;0;0;0;0;5;4;5;5;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
