Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V21Z;V21B;D21Z;D21B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V211Z;V211B;V81Z;V81B;V91Z;V91B;V44Z;V44B;T32aZ;T32aB;T32bZ;T32bB;V321Z;V321B;T32b_aZ;T32b_aB;T32b_bZ;T32b_bB;T33b_aZ;T33b_aB;T33b_bZ;T33b_bB;T35b_aZ;T35b_aB;T35b_bZ;T35b_bB;ST51aZ;ST51aB;ST51bZ;ST51bB;ST55Z;ST55B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;FQMC55Z;FQMC55B
02.06.2024;20:24;A155;1;0;0;0;0;2;8;0;0;0;0;0;0;0;0;1;6;0;0;1;18;1;18;1;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;20:23;A155;1;0;0;0;0;2;11;0;0;0;0;1;12;0;0;2;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;20:22;A155;1;0;0;0;0;3;9;0;0;0;0;0;0;1;4;2;10;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;20:21;A155;1;0;0;0;0;4;25;0;0;0;0;0;0;0;0;3;32;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;20:20;A155;1;0;0;0;0;3;33;0;0;0;0;0;0;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;
02.06.2024;20:19;A155;1;1;3;0;0;6;45;0;0;0;0;0;0;0;0;2;22;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;20:18;A155;1;0;0;0;0;4;30;2;1;1;0;1;9;0;0;3;23;0;0;1;28;1;27;0;28;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;20:17;A155;1;0;0;0;0;3;19;1;1;1;1;1;6;0;0;0;0;0;0;1;14;1;15;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;20:16;A155;1;1;3;0;0;1;10;0;0;0;0;0;0;0;0;2;20;1;4;1;0;1;0;1;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;20:15;A155;1;0;0;0;0;7;57;0;0;0;0;0;0;0;0;1;52;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;20:14;A155;1;0;0;0;0;2;54;1;9;1;2;1;39;1;3;1;12;0;0;1;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;20:13;A155;1;0;0;0;0;3;27;0;0;0;0;1;10;0;0;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;20:12;A155;1;0;0;0;0;3;26;0;0;0;0;1;11;0;0;3;32;0;0;0;0;0;0;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;20:11;A155;1;0;0;0;0;3;16;0;0;0;0;0;0;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;20:10;A155;1;0;0;0;0;3;50;1;13;1;13;1;8;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;20:09;A155;1;0;0;0;0;2;4;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;20:08;A155;1;1;3;0;0;3;13;0;0;0;0;0;0;0;0;3;24;0;0;1;13;1;2;4;35;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;20:07;A155;1;0;0;0;0;4;23;0;0;0;0;0;0;0;0;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;20:06;A155;1;0;0;0;0;2;44;0;0;0;0;0;0;0;0;4;36;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;20:05;A155;1;1;8;0;0;3;10;2;42;2;42;2;12;0;0;2;38;0;0;0;0;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;;;;;;;;
02.06.2024;20:04;A155;1;0;0;0;0;2;37;1;20;1;19;1;13;0;0;2;25;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;20:03;A155;1;0;0;0;0;4;65;3;62;3;63;2;21;0;0;2;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;20:02;A155;1;0;0;0;0;5;34;2;9;2;10;1;15;0;0;2;40;0;0;0;17;0;16;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;20:01;A155;1;0;0;0;0;5;63;0;0;0;0;1;1;0;0;3;22;2;8;2;0;2;2;1;51;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;20:00;A155;1;0;0;0;0;4;37;0;0;0;0;0;0;0;0;2;43;0;0;1;0;1;0;3;30;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;19:59;A155;1;2;7;0;0;2;9;1;1;1;1;1;6;0;0;2;8;1;3;1;0;1;0;1;2;1;0;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;19:58;A155;1;0;0;0;0;4;26;0;0;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;19:57;A155;1;0;0;0;0;2;11;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;19:56;A155;1;0;0;0;0;2;10;0;0;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;19:55;A155;1;0;0;0;0;2;8;0;0;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;19:54;A155;1;0;0;0;0;3;28;0;0;0;0;1;13;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;19:53;A155;1;0;0;0;0;2;41;2;2;2;2;2;17;0;0;2;7;1;4;2;19;2;19;3;27;2;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;19:52;A155;1;0;0;0;0;5;21;0;0;0;0;1;6;0;0;2;43;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;19:51;A155;1;0;0;0;0;6;21;2;0;1;0;1;6;0;0;5;44;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;19:50;A155;1;0;0;0;0;3;10;0;0;0;0;0;0;0;0;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;19:49;A155;1;0;0;0;0;3;29;0;0;0;0;0;0;0;0;3;23;1;3;2;9;2;7;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
02.06.2024;19:48;A155;1;0;0;0;0;3;18;0;0;0;0;0;0;0;0;4;11;1;4;1;0;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;19:47;A155;1;0;0;0;0;3;14;0;0;0;0;0;0;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;19:46;A155;1;0;0;0;0;4;14;0;0;0;0;0;0;0;0;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;19:45;A155;1;0;0;0;0;3;18;0;0;1;0;1;6;0;0;2;25;0;0;0;48;0;48;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;19:44;A155;1;0;0;0;0;4;39;0;0;0;0;0;0;0;0;1;6;0;0;1;13;1;14;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;19:43;A155;1;0;0;0;0;3;17;0;0;0;0;0;12;2;15;0;28;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;19:42;A155;1;0;0;0;0;2;6;0;0;0;0;1;29;1;2;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;19:41;A155;1;0;0;0;0;5;30;0;0;0;0;0;0;0;0;3;16;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;19:40;A155;1;0;0;0;0;2;20;0;0;1;0;1;7;0;0;2;20;0;0;2;42;2;42;2;21;2;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;19:39;A155;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;1;2;1;2;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;19:38;A155;1;0;0;0;0;4;14;0;0;0;0;0;0;0;0;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;19:37;A155;1;0;0;0;0;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;8;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;19:36;A155;1;0;0;1;5;2;16;0;0;0;0;1;2;0;0;3;29;0;0;1;7;1;8;1;10;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;19:35;A155;1;0;0;0;0;5;33;0;0;0;0;0;0;0;0;2;14;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;;;;;;;;
02.06.2024;19:34;A155;1;0;0;0;0;6;32;0;0;0;0;0;0;0;0;2;40;0;0;0;0;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;19:33;A155;1;0;0;0;0;3;34;0;0;0;0;1;5;0;0;3;43;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;18;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;19:32;A155;1;0;0;0;0;5;32;0;0;0;0;1;25;1;4;2;20;0;0;1;4;1;4;4;25;1;2;0;0;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;19:31;A155;1;1;3;0;0;5;58;0;0;0;0;0;0;0;0;3;17;1;3;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;19:30;A155;1;1;3;0;0;7;26;0;0;0;0;0;0;0;0;4;30;1;3;1;0;1;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;19:29;A155;1;0;0;0;0;3;14;0;0;0;0;0;0;0;0;2;20;0;0;0;0;1;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;19:28;A155;1;0;5;0;0;3;60;1;1;2;2;2;14;0;0;1;43;0;0;0;0;0;0;1;7;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;19:27;A155;1;3;10;0;0;6;37;0;0;0;0;1;16;2;8;2;26;0;0;1;0;1;0;1;7;0;0;0;0;1;1;2;14;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;19:26;A155;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;3;12;0;0;0;7;0;6;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;19:25;A155;1;0;0;0;0;2;29;1;18;1;9;1;6;0;0;3;41;1;2;1;28;1;29;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;19:24;A155;1;1;4;0;0;3;62;0;0;0;0;0;0;0;0;0;0;0;0;2;5;2;4;2;9;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;19:23;A155;1;2;6;0;0;5;46;0;0;0;0;0;0;0;0;2;52;0;0;1;0;1;0;1;10;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;19:22;A155;1;0;0;0;0;3;15;1;0;1;1;1;7;0;0;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;19:21;A155;1;0;0;0;0;4;51;0;0;0;0;0;0;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;19:20;A155;1;0;0;0;0;6;21;0;0;0;0;1;45;0;0;1;54;5;7;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;19:19;A155;1;0;0;0;0;3;59;0;0;0;0;1;2;0;0;1;46;0;0;2;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
02.06.2024;19:18;A155;1;0;0;0;0;5;16;1;2;1;2;1;7;0;0;3;27;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;19:17;A155;1;2;9;0;0;3;30;1;2;1;2;1;11;1;11;1;37;1;7;2;1;2;2;2;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;19:16;A155;1;0;0;0;0;6;27;1;0;1;1;1;6;2;9;2;51;0;0;1;29;1;28;0;31;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;19:15;A155;1;0;0;0;0;7;52;0;0;0;0;0;0;0;0;3;38;0;0;1;25;1;26;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;19:14;A155;1;0;0;0;0;2;15;1;0;2;0;1;7;0;0;3;22;0;0;0;0;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;19:13;A155;1;0;0;0;0;2;70;1;0;2;0;1;6;0;0;1;45;1;8;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;19:12;A155;1;0;0;0;0;4;35;0;0;0;0;2;17;0;0;2;13;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;19:11;A155;1;0;0;0;0;4;54;1;1;1;1;0;0;0;0;5;32;1;1;2;4;2;3;1;25;2;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;19:10;A155;1;1;1;0;0;9;32;0;0;0;0;0;0;0;0;2;42;3;11;0;0;0;0;1;11;0;0;0;0;1;1;2;19;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;19:09;A155;1;0;0;0;0;4;28;1;1;1;1;1;5;0;0;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;19:08;A155;1;0;0;0;0;2;29;0;0;0;0;0;0;0;0;1;11;1;3;1;0;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;19:07;A155;1;0;0;0;0;6;21;0;0;0;0;0;0;0;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;19:06;A155;1;0;0;0;0;0;32;1;0;1;0;1;3;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;19:05;A155;1;0;0;0;0;3;14;0;0;0;0;1;9;0;0;2;26;1;0;0;22;0;20;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;19:04;A155;1;0;0;0;0;2;11;0;0;0;0;1;5;0;0;2;16;0;0;2;27;2;27;2;20;1;1;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;;;;;;;;
02.06.2024;19:03;A155;1;0;0;0;0;5;17;0;0;0;0;0;0;0;0;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;19:02;A155;1;0;0;0;0;2;13;1;0;2;0;1;5;1;6;2;17;0;0;0;0;0;0;1;9;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;19:01;A155;1;0;0;0;0;4;67;0;27;0;26;1;23;0;0;3;53;0;0;0;1;1;0;1;7;1;2;0;0;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;19:00;A155;1;0;0;0;0;2;62;1;17;1;18;1;7;1;3;3;28;1;3;1;2;1;2;1;10;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;18:59;A155;1;0;0;0;0;5;33;0;0;0;0;1;14;1;5;1;44;0;0;0;0;0;0;1;5;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;18:58;A155;1;0;0;0;0;3;14;0;0;0;0;0;0;0;0;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;18:57;A155;1;0;0;1;1;4;32;1;44;1;45;1;11;0;0;1;35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;18:56;A155;1;0;0;0;0;2;11;1;66;0;65;0;0;0;0;2;59;0;0;1;11;1;11;1;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;18:55;A155;1;0;0;1;12;4;27;0;0;1;0;2;15;0;0;3;33;0;0;0;0;0;0;1;9;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;18:54;A155;1;0;0;0;0;4;40;0;0;0;0;1;23;0;0;2;16;0;0;1;14;1;14;1;8;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;18:53;A155;1;1;3;0;0;5;57;0;0;0;0;0;0;0;0;3;20;0;0;1;9;2;5;2;20;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;18:52;A155;1;0;0;0;0;5;19;0;0;0;0;0;0;0;0;4;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;18:51;A155;1;1;2;0;0;3;14;0;0;0;0;0;0;0;0;3;21;1;1;0;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;18:50;A155;1;0;0;0;0;3;14;0;0;0;0;0;0;0;0;3;26;1;3;1;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;
02.06.2024;18:49;A155;1;0;0;0;0;3;25;0;0;0;0;0;0;1;7;2;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;18:48;A155;1;0;0;0;0;1;43;0;0;0;0;0;0;0;0;2;36;0;0;1;29;1;4;1;10;1;1;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;18:47;A155;1;0;0;0;0;4;15;1;0;1;0;1;15;1;5;3;28;1;3;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;18:46;A155;1;0;0;0;0;5;28;0;0;0;0;2;25;0;0;3;50;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;18:45;A155;1;0;0;0;0;6;29;1;25;1;25;1;11;0;0;3;29;0;0;1;48;1;48;2;23;2;3;0;0;1;1;3;21;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;18:44;A155;1;0;0;0;0;4;26;0;0;0;0;0;0;0;0;2;14;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;18:43;A155;1;0;0;0;0;4;26;0;0;0;0;0;0;1;3;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;18:42;A155;1;1;4;0;0;3;9;1;1;1;1;2;24;0;0;1;12;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;18:41;A155;1;0;0;0;0;7;35;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;18:40;A155;1;1;2;0;0;4;29;0;0;0;0;0;0;0;0;2;22;0;0;0;0;0;0;1;7;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;18:39;A155;1;0;0;0;0;3;11;0;0;0;0;0;0;1;2;2;22;2;4;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;18:38;A155;1;0;0;0;0;4;13;0;0;0;0;0;0;0;0;4;32;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;18:37;A155;1;0;0;0;0;3;17;0;0;0;0;1;35;0;0;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;18:36;A155;1;0;0;0;0;4;35;1;47;1;5;3;43;0;0;3;24;0;0;1;1;1;1;1;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;18:35;A155;1;0;0;0;0;6;44;0;0;0;0;1;23;0;0;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26;;;;;;;;
02.06.2024;18:34;A155;1;1;2;0;0;4;29;0;0;0;0;0;0;1;4;2;22;1;1;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;18:33;A155;1;1;1;0;0;3;35;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.06.2024;18:32;A155;1;0;0;0;0;3;52;0;0;0;0;0;0;0;0;2;16;0;0;0;0;1;0;1;7;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
