Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;V5Z;V5B;V11Z;V11B;V51Z;V51B;V111Z;V111B
07.03.2024;19:23;A 85;1;0;0;0;0;2;2;6;7;2;3;4;7
07.03.2024;19:22;A 85;1;0;0;0;0;5;4;6;6;5;5;4;6
07.03.2024;19:21;A 85;1;0;0;0;0;8;6;10;16;8;11;11;15
07.03.2024;19:20;A 85;1;0;0;0;0;4;4;6;10;4;22;6;11
07.03.2024;19:19;A 85;1;1;1;0;0;5;6;0;0;5;7;0;1
07.03.2024;19:18;A 85;1;0;0;0;0;7;6;10;12;7;10;8;11
07.03.2024;19:17;A 85;1;0;0;0;0;5;5;2;2;5;7;3;5
07.03.2024;19:16;A 85;1;0;0;0;0;5;5;11;15;5;7;10;14
07.03.2024;19:15;A 85;1;0;0;0;0;5;4;3;3;5;7;2;3
07.03.2024;19:14;A 85;1;0;0;0;0;8;7;9;11;8;11;9;12
07.03.2024;19:13;A 85;1;0;0;0;0;2;2;6;7;2;3;5;7
07.03.2024;19:12;A 85;1;0;0;0;0;4;3;6;9;4;5;7;10
07.03.2024;19:11;A 85;1;0;0;1;1;11;11;7;8;11;15;8;11
07.03.2024;19:10;A 85;1;0;0;0;0;5;5;1;1;5;7;1;2
07.03.2024;19:09;A 85;1;0;0;0;0;6;17;15;21;9;16;14;25
07.03.2024;19:08;A 85;1;0;0;1;1;8;35;13;74;7;42;10;76
07.03.2024;19:07;A 85;1;0;0;0;0;6;5;9;11;5;7;9;14
07.03.2024;19:06;A 85;1;0;0;0;0;4;3;14;16;4;5;9;16
07.03.2024;19:05;A 85;1;0;0;0;0;3;5;3;4;3;8;4;5
07.03.2024;19:04;A 85;1;0;0;0;0;8;8;10;11;7;14;8;11
07.03.2024;19:03;A 85;1;0;0;0;0;11;10;16;27;11;15;15;25
07.03.2024;19:02;A 85;1;0;0;1;2;3;3;6;8;3;32;7;11
07.03.2024;19:01;A 85;1;0;0;0;0;5;4;9;11;5;7;6;8
07.03.2024;19:00;A 85;1;0;0;0;0;9;8;12;13;9;12;8;11
07.03.2024;18:59;A 85;1;0;0;0;0;5;6;10;15;6;9;9;16
07.03.2024;18:58;A 85;1;2;2;0;0;7;10;6;5;7;40;3;6
07.03.2024;18:57;A 85;1;0;0;0;0;7;6;14;14;7;8;8;15
07.03.2024;18:56;A 85;1;0;0;0;0;6;10;17;22;6;13;14;23
07.03.2024;18:55;A 85;1;0;0;0;0;5;4;7;8;5;8;7;10
07.03.2024;18:54;A 85;1;0;0;0;0;10;9;15;29;11;16;16;46
07.03.2024;18:53;A 85;1;0;0;4;8;1;1;11;16;3;2;11;32
07.03.2024;18:52;A 85;1;0;0;0;0;8;7;3;5;8;10;3;5
07.03.2024;18:51;A 85;1;0;0;0;0;4;3;8;11;4;6;8;12
07.03.2024;18:50;A 85;1;0;0;0;0;14;20;22;29;14;41;17;49
07.03.2024;18:49;A 85;1;0;0;1;1;5;8;3;7;5;47;3;24
07.03.2024;18:48;A 85;1;0;0;1;1;3;3;17;20;3;5;15;24
07.03.2024;18:47;A 85;1;0;0;0;0;9;8;15;20;10;17;14;22
07.03.2024;18:46;A 85;1;1;2;0;0;8;9;3;4;7;11;4;6
07.03.2024;18:45;A 85;1;0;0;0;0;8;11;6;7;11;17;6;8
07.03.2024;18:44;A 85;1;0;0;1;2;3;7;10;11;2;14;9;11
07.03.2024;18:43;A 85;1;0;0;0;0;11;30;7;12;12;20;8;12
07.03.2024;18:42;A 85;1;0;0;1;2;5;4;13;16;5;7;12;20
07.03.2024;18:41;A 85;1;0;0;0;0;6;5;16;16;6;7;10;15
07.03.2024;18:40;A 85;1;0;0;0;0;13;11;5;4;13;17;4;18
07.03.2024;18:39;A 85;1;0;0;0;0;4;3;9;12;4;5;9;15
07.03.2024;18:38;A 85;1;0;0;0;0;7;6;13;11;7;7;10;16
07.03.2024;18:37;A 85;1;0;0;0;0;8;8;12;12;8;11;9;14
07.03.2024;18:36;A 85;1;0;0;0;0;6;6;15;18;7;9;13;20
07.03.2024;18:35;A 85;1;0;0;0;0;9;7;15;18;8;10;13;21
07.03.2024;18:34;A 85;1;0;0;0;0;8;7;2;2;8;11;2;2
07.03.2024;18:33;A 85;1;0;0;0;0;9;25;12;13;9;48;11;19
07.03.2024;18:32;A 85;1;1;2;0;0;2;2;20;15;1;1;17;25
07.03.2024;18:31;A 85;1;0;0;0;0;13;11;11;9;13;17;8;13
07.03.2024;18:30;A 85;1;0;0;0;0;10;11;16;14;10;16;15;22
07.03.2024;18:29;A 85;1;1;1;0;0;7;32;13;14;9;46;8;14
07.03.2024;18:28;A 85;1;0;0;0;0;13;18;29;35;13;35;26;51
07.03.2024;18:27;A 85;1;0;0;2;2;4;6;14;12;6;28;13;50
07.03.2024;18:26;A 85;1;1;2;0;0;2;4;11;14;6;17;7;16
07.03.2024;18:25;A 85;1;0;0;0;0;1;1;19;21;8;9;14;22
07.03.2024;18:24;A 85;1;0;0;0;0;3;8;23;28;14;37;18;33
07.03.2024;18:23;A 85;1;1;1;0;0;5;6;16;34;6;12;17;31
07.03.2024;18:22;A 85;1;2;2;0;0;5;31;7;10;8;84;5;8
07.03.2024;18:21;A 85;1;0;0;1;1;5;7;11;16;13;25;12;17
07.03.2024;18:20;A 85;1;0;0;0;0;1;1;24;23;13;19;17;34
07.03.2024;18:19;A 85;1;0;0;0;0;0;0;20;32;10;52;22;47
07.03.2024;18:18;A 85;1;1;1;0;0;2;4;3;48;2;43;5;10
07.03.2024;18:17;A 85;1;0;0;0;0;1;1;19;20;13;20;17;31
07.03.2024;18:16;A 85;1;0;0;0;0;1;0;12;20;6;17;10;29
07.03.2024;18:15;A 85;1;2;5;0;0;0;0;15;18;4;44;11;57
07.03.2024;18:14;A 85;1;0;0;0;0;1;1;15;24;14;34;13;32
07.03.2024;18:13;A 85;1;0;0;2;2;0;0;13;22;6;38;17;56
07.03.2024;18:12;A 85;1;0;0;2;3;0;0;10;16;8;22;10;34
07.03.2024;18:11;A 85;1;0;0;0;0;0;0;15;16;9;14;15;26
07.03.2024;18:10;A 85;1;0;0;0;0;1;19;7;8;8;52;5;42
07.03.2024;18:09;A 85;1;0;0;2;6;0;0;17;23;7;16;16;40
07.03.2024;18:08;A 85;1;0;0;2;2;0;0;10;14;7;43;9;19
07.03.2024;18:07;A 85;1;0;0;0;0;1;16;15;46;17;39;16;42
07.03.2024;18:06;A 85;1;1;1;0;0;2;12;9;11;6;22;9;18
07.03.2024;18:05;A 85;1;0;0;2;2;0;0;3;11;4;46;4;10
07.03.2024;18:04;A 85;1;0;0;0;0;1;1;15;18;8;14;14;26
07.03.2024;18:03;A 85;1;0;0;0;0;1;1;11;23;10;60;11;26
07.03.2024;18:02;A 85;1;1;1;2;2;0;0;11;13;8;56;10;59
07.03.2024;18:01;A 85;1;0;0;0;0;0;0;15;23;9;38;15;53
07.03.2024;18:00;A 85;1;1;2;0;0;0;0;8;11;14;27;9;33
07.03.2024;17:59;A 85;1;1;1;0;0;1;12;11;17;5;49;10;25
07.03.2024;17:58;A 85;1;0;0;0;0;0;0;10;14;7;11;10;18
07.03.2024;17:57;A 85;1;0;0;0;0;1;2;15;21;12;18;15;27
07.03.2024;17:56;A 85;1;0;0;0;0;0;0;17;28;4;6;15;33
07.03.2024;17:55;A 85;1;0;0;0;0;0;0;18;24;7;54;14;66
07.03.2024;17:54;A 85;1;0;0;1;1;0;2;25;40;16;38;21;59
07.03.2024;17:53;A 85;1;1;5;0;0;2;3;8;12;11;40;8;17
07.03.2024;17:52;A 85;1;1;1;0;0;0;0;8;18;8;65;11;24
07.03.2024;17:51;A 85;1;0;0;0;0;0;0;21;21;10;17;17;30
07.03.2024;17:50;A 85;1;0;0;0;0;0;0;16;23;9;25;15;32
07.03.2024;17:49;A 85;1;1;1;0;0;0;0;6;11;1;1;8;18
07.03.2024;17:48;A 85;1;0;0;0;0;1;1;15;26;12;22;15;25
07.03.2024;17:47;A 85;1;0;0;0;0;0;0;24;31;6;12;20;42
07.03.2024;17:46;A 85;1;0;0;1;1;0;0;12;18;10;61;12;46
07.03.2024;17:45;A 85;1;0;0;0;0;0;0;11;20;12;53;11;22
07.03.2024;17:44;A 85;1;1;2;0;0;0;0;23;30;8;23;21;43
07.03.2024;17:43;A 85;1;1;1;0;0;0;0;8;12;8;82;7;53
07.03.2024;17:42;A 85;1;0;0;0;0;0;0;13;20;8;76;16;29
07.03.2024;17:41;A 85;1;1;2;0;0;1;2;18;24;8;11;17;31
07.03.2024;17:40;A 85;1;0;0;0;0;0;0;8;16;10;46;8;33
07.03.2024;17:39;A 85;1;0;0;1;1;0;0;28;40;11;19;24;50
07.03.2024;17:38;A 85;1;0;0;0;0;0;0;14;20;11;58;15;61
07.03.2024;17:37;A 85;1;0;0;1;1;0;0;13;68;6;34;13;69
07.03.2024;17:36;A 85;1;1;1;0;0;1;1;7;46;15;25;8;18
07.03.2024;17:35;A 85;1;0;0;0;0;0;0;17;23;5;42;16;30
07.03.2024;17:34;A 85;1;0;0;1;1;1;11;19;35;16;49;19;40
07.03.2024;17:33;A 85;1;0;0;1;1;4;3;11;11;8;66;9;21
07.03.2024;17:32;A 85;1;0;0;0;0;0;0;17;26;2;2;18;35
07.03.2024;17:31;A 85;1;0;0;0;0;0;0;22;38;14;23;21;46
07.03.2024;17:30;A 85;1;0;0;1;2;0;0;12;14;7;10;9;16
07.03.2024;17:29;A 85;1;1;1;0;0;4;4;14;19;6;20;12;26
07.03.2024;17:28;A 85;1;0;0;0;0;0;0;8;13;15;18;9;15
07.03.2024;17:27;A 85;1;0;0;0;0;1;17;18;28;11;48;14;29
07.03.2024;17:26;A 85;1;1;1;0;0;0;0;18;26;4;26;15;30
07.03.2024;17:25;A 85;1;0;0;0;0;0;0;17;34;20;43;16;37
07.03.2024;17:24;A 85;1;1;1;1;2;1;2;21;20;7;39;16;31
07.03.2024;17:23;A 85;1;0;0;0;0;1;24;18;41;15;60;17;43
07.03.2024;17:22;A 85;1;1;4;0;0;0;0;20;35;9;51;17;37
07.03.2024;17:21;A 85;1;0;0;2;1;0;0;11;17;5;16;11;26
07.03.2024;17:20;A 85;1;0;0;0;0;0;0;15;26;7;11;13;71
07.03.2024;17:19;A 85;1;0;0;1;1;0;0;22;39;17;28;22;48
07.03.2024;17:18;A 85;1;1;0;1;1;0;0;11;23;4;27;10;24
07.03.2024;17:17;A 85;1;0;0;0;0;0;0;17;27;5;6;19;38
07.03.2024;17:16;A 85;1;0;0;0;0;0;0;19;30;11;17;15;35
07.03.2024;17:15;A 85;1;0;0;0;0;0;0;19;25;7;20;19;51
07.03.2024;17:14;A 85;1;1;1;0;0;0;0;12;22;14;49;11;66
07.03.2024;17:13;A 85;1;0;0;1;1;0;0;16;26;5;60;14;60
07.03.2024;17:12;A 85;1;0;0;0;0;1;0;16;25;10;30;17;50
07.03.2024;17:11;A 85;1;0;0;1;1;1;1;14;47;17;59;14;39
07.03.2024;17:10;A 85;1;1;2;0;0;0;0;13;26;8;74;13;46
07.03.2024;17:09;A 85;1;0;0;0;13;1;28;11;21;6;89;11;27
07.03.2024;17:08;A 85;1;0;0;5;6;1;0;26;40;15;26;27;49
07.03.2024;17:07;A 85;1;0;0;0;0;0;0;14;22;0;0;12;25
07.03.2024;17:06;A 85;1;1;1;0;0;0;0;12;20;8;10;10;61
07.03.2024;17:05;A 85;1;1;3;0;0;0;0;23;29;4;5;21;38
07.03.2024;17:04;A 85;1;0;0;0;0;0;0;19;31;8;15;19;38
07.03.2024;17:03;A 85;1;2;6;0;0;0;0;6;5;5;32;5;35
07.03.2024;17:02;A 85;1;0;0;0;0;1;2;19;33;16;58;18;39
07.03.2024;17:01;A 85;1;1;1;0;0;0;0;1;1;5;59;2;4
07.03.2024;17:00;A 85;1;1;1;0;0;0;0;21;28;10;25;19;39
07.03.2024;16:59;A 85;1;0;0;1;1;1;2;12;20;9;44;14;58
07.03.2024;16:58;A 85;1;0;0;0;0;0;0;24;42;15;25;23;50
07.03.2024;16:57;A 85;1;0;0;0;0;0;0;14;34;14;65;13;33
07.03.2024;16:56;A 85;1;1;3;0;0;0;0;14;35;14;61;13;31
07.03.2024;16:55;A 85;1;1;4;0;0;3;1;20;38;10;30;20;45
07.03.2024;16:54;A 85;1;0;0;1;2;0;0;6;12;6;51;6;38
07.03.2024;16:53;A 85;1;0;0;0;0;0;0;19;39;11;14;19;43
07.03.2024;16:52;A 85;1;0;0;0;0;0;0;17;25;3;4;19;35
07.03.2024;16:51;A 85;1;0;0;0;0;0;0;18;22;14;20;12;25
07.03.2024;16:50;A 85;1;0;0;0;0;1;2;16;26;13;22;16;29
07.03.2024;16:49;A 85;1;0;0;0;0;0;0;20;30;3;3;18;34
07.03.2024;16:48;A 85;1;0;0;0;0;0;0;16;26;8;12;15;28
07.03.2024;16:47;A 85;1;2;2;0;0;0;0;21;39;10;14;21;47
07.03.2024;16:46;A 85;1;1;3;0;0;0;0;12;22;3;1;13;61
07.03.2024;16:45;A 85;1;0;0;0;0;0;0;20;30;4;7;21;41
07.03.2024;16:44;A 85;1;0;0;0;0;1;2;22;31;16;30;20;39
07.03.2024;16:43;A 85;1;0;0;0;0;0;0;15;31;1;2;18;64
07.03.2024;16:42;A 85;1;1;1;0;0;0;0;20;29;11;18;16;66
07.03.2024;16:41;A 85;1;1;2;0;0;0;0;24;41;11;17;24;49
07.03.2024;16:40;A 85;1;0;0;1;1;6;5;9;11;12;63;9;15
07.03.2024;16:39;A 85;1;0;0;0;0;0;0;24;40;5;9;24;49
07.03.2024;16:38;A 85;1;0;0;0;0;0;0;19;34;8;47;17;37
07.03.2024;16:37;A 85;1;1;1;0;0;0;0;13;20;4;7;12;24
07.03.2024;16:36;A 85;1;0;0;0;0;0;0;11;24;9;14;12;24
07.03.2024;16:35;A 85;1;0;0;5;6;0;0;21;39;8;11;21;42
07.03.2024;16:34;A 85;1;0;0;1;1;0;0;10;26;4;7;9;71
07.03.2024;16:33;A 85;1;0;0;1;1;0;0;24;41;12;13;21;49
07.03.2024;16:32;A 85;1;0;0;0;0;0;0;14;27;7;48;14;71
07.03.2024;16:31;A 85;1;1;1;1;1;0;0;12;68;0;0;9;77
07.03.2024;16:30;A 85;1;0;0;2;2;0;0;21;44;7;10;23;48
07.03.2024;16:29;A 85;1;0;0;0;0;0;0;15;26;6;25;15;31
07.03.2024;16:28;A 85;1;0;0;1;1;0;0;17;32;5;8;19;36
07.03.2024;16:27;A 85;1;0;0;0;0;0;0;17;27;15;62;16;59
07.03.2024;16:26;A 85;1;1;1;0;0;0;0;21;38;7;51;21;43
07.03.2024;16:25;A 85;1;1;2;0;0;0;0;12;26;9;23;11;27
07.03.2024;16:24;A 85;1;2;4;0;0;0;0;8;16;7;65;8;53
07.03.2024;16:23;A 85;1;0;0;3;2;0;0;18;29;5;8;16;34
07.03.2024;16:22;A 85;1;0;0;0;0;1;2;13;23;7;11;13;58
07.03.2024;16:21;A 85;1;0;0;1;1;0;0;16;24;6;8;16;30
07.03.2024;16:20;A 85;1;0;0;1;2;0;0;14;18;8;11;12;23
07.03.2024;16:19;A 85;1;0;0;0;0;0;0;12;18;5;5;14;23
07.03.2024;16:18;A 85;1;0;0;0;0;0;0;18;32;8;9;18;36
07.03.2024;16:17;A 85;1;0;0;0;0;0;0;14;26;13;36;13;29
07.03.2024;16:16;A 85;1;1;1;9;8;0;0;19;38;11;22;20;59
07.03.2024;16:15;A 85;1;1;1;0;0;0;0;7;18;9;60;8;74
07.03.2024;16:14;A 85;1;0;0;2;3;0;10;15;30;8;39;17;47
07.03.2024;16:13;A 85;1;0;0;1;1;1;9;8;17;6;37;9;53
07.03.2024;16:12;A 85;1;1;3;0;0;0;0;7;13;14;68;6;13
07.03.2024;16:11;A 85;1;0;0;0;0;0;0;17;28;10;20;17;32
07.03.2024;16:10;A 85;1;0;0;2;2;1;3;1;2;8;30;2;3
07.03.2024;16:09;A 85;1;0;0;0;0;1;2;14;35;16;43;15;46
07.03.2024;16:08;A 85;1;0;0;3;3;0;0;14;28;10;22;15;38
07.03.2024;16:07;A 85;1;0;0;0;0;1;1;12;42;9;15;13;76
07.03.2024;16:06;A 85;1;0;0;3;12;0;0;24;49;20;29;23;56
07.03.2024;16:05;A 85;1;1;1;0;0;0;0;13;25;5;30;12;77
07.03.2024;16:04;A 85;1;0;0;0;0;1;18;21;41;8;31;21;65
07.03.2024;16:03;A 85;1;0;0;3;4;0;0;8;16;10;50;9;71
07.03.2024;16:02;A 85;1;3;8;0;0;0;0;21;42;13;20;21;52
07.03.2024;16:01;A 85;1;0;0;0;0;0;0;7;15;5;32;7;16
07.03.2024;16:00;A 85;1;0;0;1;5;0;0;24;41;8;22;22;59
07.03.2024;15:59;A 85;1;0;0;1;1;0;0;16;34;7;11;17;64
07.03.2024;15:58;A 85;1;0;0;0;0;1;32;15;63;12;21;14;66
07.03.2024;15:57;A 85;1;1;1;0;0;3;20;9;37;11;21;10;33
07.03.2024;15:56;A 85;1;0;0;0;0;0;0;17;30;7;12;17;32
07.03.2024;15:55;A 85;1;0;0;3;8;1;32;11;19;8;36;12;23
07.03.2024;15:54;A 85;1;1;1;0;0;1;2;9;23;13;69;11;63
07.03.2024;15:53;A 85;1;0;0;0;0;2;11;15;32;7;52;15;32
07.03.2024;15:52;A 85;1;2;1;0;0;6;5;13;29;12;65;13;31
07.03.2024;15:51;A 85;1;1;2;0;0;0;0;15;25;17;34;15;29
07.03.2024;15:50;A 85;1;4;12;1;3;4;6;15;64;4;28;13;69
07.03.2024;15:49;A 85;1;0;0;0;0;1;2;13;20;14;20;12;23
07.03.2024;15:48;A 85;1;0;0;1;1;0;0;11;18;9;15;12;25
07.03.2024;15:47;A 85;1;0;0;0;0;3;6;13;27;14;20;14;29
07.03.2024;15:46;A 85;1;1;1;0;0;2;10;9;19;11;65;9;19
07.03.2024;15:45;A 85;1;0;0;0;0;0;0;13;24;9;32;14;37
07.03.2024;15:44;A 85;1;2;6;0;0;0;0;20;31;2;94;18;63
07.03.2024;15:43;A 85;1;1;1;0;0;0;0;12;24;3;23;12;23
07.03.2024;15:42;A 85;1;0;0;0;0;1;11;16;25;15;40;15;30
07.03.2024;15:41;A 85;1;0;0;1;1;0;0;17;23;7;11;18;30
07.03.2024;15:40;A 85;1;0;0;0;0;0;0;12;24;11;46;11;27
07.03.2024;15:39;A 85;1;1;1;0;0;0;0;16;30;9;59;17;70
07.03.2024;15:38;A 85;1;0;0;1;1;0;8;12;17;4;31;10;16
07.03.2024;15:37;A 85;1;1;7;0;0;4;7;12;19;9;55;11;20
07.03.2024;15:36;A 85;1;0;0;1;1;4;5;19;31;12;25;20;36
07.03.2024;15:35;A 85;1;0;0;0;0;2;2;22;41;11;20;21;43
07.03.2024;15:34;A 85;1;10;28;1;3;3;5;11;21;7;40;10;21
07.03.2024;15:33;A 85;1;0;0;0;0;1;1;14;28;12;15;13;30
07.03.2024;15:32;A 85;1;0;0;2;2;3;8;11;17;5;8;9;17
07.03.2024;15:31;A 85;1;0;0;0;0;4;4;4;8;10;17;5;8
07.03.2024;15:30;A 85;1;0;0;2;3;3;18;13;30;13;66;12;31
07.03.2024;15:29;A 85;1;0;0;1;1;2;6;16;35;11;49;16;35
07.03.2024;15:28;A 85;1;2;3;0;0;5;8;8;18;7;18;9;21
07.03.2024;15:27;A 85;1;0;0;0;0;3;5;18;33;16;23;18;38
07.03.2024;15:26;A 85;1;0;0;0;0;0;0;5;11;1;1;7;16
07.03.2024;15:25;A 85;1;0;0;0;0;0;0;15;24;9;16;16;30
07.03.2024;15:24;A 85;1;0;0;0;0;4;17;12;25;13;76;13;69
07.03.2024;15:23;A 85;1;1;2;2;2;1;1;11;22;7;81;11;51
07.03.2024;15:22;A 85;1;0;0;6;24;0;0;9;24;6;45;10;23
07.03.2024;15:21;A 85;1;0;0;1;1;4;15;12;21;9;51;11;22
07.03.2024;15:20;A 85;1;0;0;0;0;1;1;13;19;3;4;11;21
07.03.2024;15:19;A 85;1;0;0;0;0;4;5;5;7;7;10;6;9
07.03.2024;15:18;A 85;1;0;0;0;0;9;13;20;42;13;20;20;44
07.03.2024;15:17;A 85;1;0;0;0;0;1;1;11;23;4;5;10;24
07.03.2024;15:16;A 85;1;0;0;0;0;2;2;0;0;4;6;1;44
07.03.2024;15:15;A 85;1;3;5;0;0;5;9;21;36;14;22;20;39
07.03.2024;15:14;A 85;1;0;0;2;2;4;6;15;25;12;19;14;25
07.03.2024;15:13;A 85;1;0;0;0;0;3;6;3;10;6;48;4;8
07.03.2024;15:12;A 85;1;2;1;0;0;3;6;18;24;8;16;16;28
07.03.2024;15:11;A 85;1;0;0;0;0;3;5;11;17;13;19;11;20
07.03.2024;15:10;A 85;1;0;0;0;0;2;3;10;20;4;5;11;21
07.03.2024;15:09;A 85;1;0;0;0;0;5;6;14;21;11;15;15;26
07.03.2024;15:08;A 85;1;0;0;0;0;2;1;12;20;7;9;11;23
07.03.2024;15:07;A 85;1;0;0;1;1;1;1;6;12;4;7;5;9
07.03.2024;15:06;A 85;1;0;0;0;0;1;1;15;41;11;29;15;45
07.03.2024;15:05;A 85;1;3;7;2;4;2;3;13;26;7;11;14;30
07.03.2024;15:04;A 85;1;1;2;0;0;1;2;11;27;3;6;11;69
07.03.2024;15:03;A 85;1;0;0;1;2;4;9;12;24;6;48;11;24
07.03.2024;15:02;A 85;1;0;0;2;4;4;9;9;22;8;26;10;20
07.03.2024;15:01;A 85;1;0;0;1;1;2;47;10;25;8;17;11;25
07.03.2024;15:00;A 85;1;0;0;2;4;5;18;12;28;9;30;14;29
07.03.2024;14:59;A 85;1;0;0;1;2;2;4;10;20;3;5;10;21
07.03.2024;14:58;A 85;1;0;0;0;0;2;3;8;13;8;10;9;15
07.03.2024;14:57;A 85;1;0;0;0;0;2;3;17;32;12;14;17;31
07.03.2024;14:56;A 85;1;0;0;0;0;2;2;20;44;7;7;19;41
07.03.2024;14:55;A 85;1;0;0;3;12;2;4;11;19;3;4;10;63
07.03.2024;14:54;A 85;1;0;0;0;0;5;6;3;4;9;13;3;6
07.03.2024;14:53;A 85;1;1;7;1;1;4;36;8;23;9;44;10;21
07.03.2024;14:52;A 85;1;0;0;1;1;0;0;13;20;8;10;12;22
07.03.2024;14:51;A 85;1;0;0;0;0;0;12;15;35;7;18;15;41
07.03.2024;14:50;A 85;1;0;0;1;1;4;31;4;7;8;43;4;9
07.03.2024;14:49;A 85;1;0;0;0;0;1;2;12;23;2;33;13;23
07.03.2024;14:48;A 85;1;2;4;0;0;7;13;14;30;20;37;14;31
07.03.2024;14:47;A 85;1;16;9;0;0;4;53;8;20;7;61;9;20
07.03.2024;14:46;A 85;1;0;0;1;1;6;32;9;18;11;30;8;19
07.03.2024;14:45;A 85;1;0;0;0;0;2;2;15;27;2;45;13;26
07.03.2024;14:44;A 85;1;0;0;1;5;6;10;8;11;14;29;9;15
07.03.2024;14:43;A 85;1;0;0;0;0;9;22;8;16;5;60;10;20
07.03.2024;14:42;A 85;1;0;0;2;2;3;3;8;19;7;13;9;21
07.03.2024;14:41;A 85;1;0;0;0;0;5;8;16;48;17;53;18;66
07.03.2024;14:40;A 85;1;1;2;6;11;2;23;7;13;6;53;6;14
07.03.2024;14:39;A 85;1;1;2;0;0;3;7;13;31;13;21;14;30
07.03.2024;14:38;A 85;1;1;1;11;10;0;39;9;17;6;78;10;20
07.03.2024;14:37;A 85;1;1;1;0;0;3;11;10;23;4;57;10;20
07.03.2024;14:36;A 85;1;0;0;3;3;5;7;9;23;12;29;14;34
07.03.2024;14:35;A 85;1;0;0;0;0;2;11;10;27;7;31;10;26
07.03.2024;14:34;A 85;1;1;1;0;0;3;2;14;34;6;24;15;35
07.03.2024;14:33;A 85;1;2;2;0;0;3;19;7;23;7;43;9;48
07.03.2024;14:32;A 85;1;0;0;3;7;3;19;10;24;7;39;9;16
07.03.2024;14:31;A 85;1;0;0;0;0;2;1;11;20;5;6;12;24
07.03.2024;14:30;A 85;1;0;0;0;0;5;6;9;19;13;45;11;23
07.03.2024;14:29;A 85;1;2;22;0;0;1;2;15;26;10;36;15;29
07.03.2024;14:28;A 85;1;0;0;1;1;4;3;13;37;6;38;13;43
07.03.2024;14:27;A 85;1;1;1;0;0;2;21;9;30;8;53;11;51
07.03.2024;14:26;A 85;1;1;1;0;0;5;23;2;4;11;41;1;34
07.03.2024;14:25;A 85;1;0;0;0;0;3;6;14;29;13;19;14;30
07.03.2024;14:24;A 85;1;0;0;0;0;3;5;14;28;8;12;14;28
07.03.2024;14:23;A 85;1;0;0;1;2;4;6;7;25;13;39;8;16
07.03.2024;14:22;A 85;1;0;0;0;0;0;0;11;15;2;1;9;16
07.03.2024;14:21;A 85;1;0;0;0;0;1;1;12;21;3;3;10;22
07.03.2024;14:20;A 85;1;0;0;1;1;4;7;16;32;12;17;15;52
07.03.2024;14:19;A 85;1;1;1;0;0;1;2;8;18;12;14;10;48
07.03.2024;14:18;A 85;1;2;2;0;0;2;9;5;9;8;43;4;55
07.03.2024;14:17;A 85;1;0;0;0;0;6;9;10;20;6;11;12;26
07.03.2024;14:16;A 85;1;0;0;0;0;3;65;9;18;7;85;10;18
07.03.2024;14:15;A 85;1;0;0;3;3;2;5;6;15;10;38;6;13
07.03.2024;14:14;A 85;1;0;0;0;0;5;7;22;39;20;44;23;46
07.03.2024;14:13;A 85;1;1;1;0;0;2;3;7;13;7;55;9;16
07.03.2024;14:12;A 85;1;0;0;0;0;3;6;13;25;5;7;13;25
07.03.2024;14:11;A 85;1;0;0;0;0;0;0;14;30;1;30;15;39
07.03.2024;14:10;A 85;1;0;0;1;1;3;4;14;31;9;12;15;33
07.03.2024;14:09;A 85;1;0;0;0;0;2;2;9;14;8;23;7;20
07.03.2024;14:08;A 85;1;0;0;1;2;1;3;7;9;4;40;8;43
07.03.2024;14:07;A 85;1;0;0;0;0;1;1;5;9;6;6;7;14
07.03.2024;14:06;A 85;1;0;0;0;0;0;0;11;28;1;2;12;28
07.03.2024;14:05;A 85;1;0;0;1;1;5;9;7;11;8;31;5;51
07.03.2024;14:04;A 85;1;0;0;4;4;3;5;13;19;4;11;11;21
07.03.2024;14:03;A 85;1;1;2;0;0;1;1;6;12;5;6;7;13
07.03.2024;14:02;A 85;1;0;0;0;0;0;0;9;12;4;4;9;15
07.03.2024;14:01;A 85;1;0;0;0;0;2;2;13;14;6;6;8;13
07.03.2024;14:00;A 85;1;0;0;1;1;3;1;14;17;4;7;12;23
07.03.2024;13:59;A 85;1;0;0;0;0;7;3;5;7;9;14;5;8
07.03.2024;13:58;A 85;1;0;0;0;0;2;1;9;10;3;6;7;11
07.03.2024;13:57;A 85;1;0;0;0;0;9;6;10;17;14;20;10;17
07.03.2024;13:56;A 85;1;0;0;0;0;0;0;7;11;2;2;7;11
07.03.2024;13:55;A 85;1;0;0;0;0;2;4;4;7;2;4;5;11
07.03.2024;13:54;A 85;1;0;0;0;0;0;0;7;12;3;5;7;14
07.03.2024;13:53;A 85;1;0;0;0;0;2;5;15;20;9;13;14;21
07.03.2024;13:52;A 85;1;0;0;0;0;6;8;11;17;13;18;11;18
07.03.2024;13:51;A 85;1;0;0;0;0;0;0;6;14;4;4;7;15
07.03.2024;13:50;A 85;1;1;1;1;1;4;4;6;7;13;28;6;10
07.03.2024;13:49;A 85;1;1;2;0;0;1;2;6;17;10;77;9;17
07.03.2024;13:48;A 85;1;1;1;0;0;2;4;6;8;5;41;6;9
07.03.2024;13:47;A 85;1;0;0;0;0;2;5;7;14;9;13;10;20
07.03.2024;13:46;A 85;1;2;2;0;0;2;2;5;31;5;24;5;42
07.03.2024;13:45;A 85;1;0;0;0;0;4;6;12;17;8;13;12;19
