Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V12Z;V12B;V13Z;V13B;D21Z;D21B;V31Z;V31B;V32Z;V32B;V33Z;V33B;V41Z;V41B;V42Z;V42B;V43Z;V43B;T1-T2_Anf_32Z;T1-T2_Anf_32B;T3-T4_Anf_38Z;T3-T4_Anf_38B;V14Z;V14B;V40Z;V40B;T5-T6_Anf_31Z;T5-T6_Anf_31B
07.03.2024;22:02;A181;1;0;0;3;27;0;0;0;100;0;0;1;1;5;8;5;75;2;66;1;54;0;0;0;0;0;0;0;0;0;0
07.03.2024;22:01;A181;1;0;0;2;2;0;0;0;100;0;0;0;0;3;6;4;5;1;1;1;1;0;0;0;0;0;0;0;0;0;0
07.03.2024;22:00;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;10;3;10;0;0;0;0;1;2;1;2;0;0;1;1
07.03.2024;21:59;A181;1;0;0;2;4;0;0;0;100;0;0;4;12;6;14;4;47;0;21;2;4;0;0;1;2;2;3;0;0;0;0
07.03.2024;21:58;A181;1;0;0;3;8;2;28;0;100;0;0;0;0;1;3;1;19;2;36;0;0;0;0;0;0;1;2;1;6;0;0
07.03.2024;21:57;A181;1;0;0;1;1;1;1;0;100;0;0;3;5;3;9;1;1;0;0;0;0;0;0;0;0;2;13;0;0;0;0
07.03.2024;21:56;A181;1;1;1;3;4;1;9;0;100;0;0;0;0;1;2;3;4;1;1;0;0;0;0;0;0;1;1;0;0;0;0
07.03.2024;21:55;A181;1;0;0;2;1;2;2;0;100;0;0;1;3;2;6;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;21:54;A181;1;0;0;3;4;0;0;0;100;0;0;0;0;3;34;5;10;0;0;0;0;0;0;0;0;1;1;0;0;0;0
07.03.2024;21:53;A181;1;0;0;4;6;0;0;0;100;0;0;2;7;2;10;1;2;0;0;0;0;0;0;0;0;0;0;1;9;0;0
07.03.2024;21:52;A181;1;0;0;4;5;0;0;0;100;0;0;2;3;3;4;6;22;1;1;0;0;0;0;0;0;1;1;0;0;0;0
07.03.2024;21:51;A181;1;0;0;0;0;0;0;0;100;0;0;2;4;1;2;2;2;0;0;0;0;0;0;0;0;1;1;1;1;0;0
07.03.2024;21:50;A181;1;0;0;4;11;0;0;0;100;0;0;1;1;2;2;4;4;2;2;0;0;0;0;0;0;0;0;1;2;0;0
07.03.2024;21:49;A181;1;0;0;4;10;2;32;0;100;0;0;2;4;2;7;2;62;2;18;2;24;0;0;0;0;3;5;0;0;0;0
07.03.2024;21:48;A181;1;0;1;3;4;0;0;0;100;0;0;2;3;4;6;2;50;2;14;2;47;0;0;0;0;1;1;0;0;0;0
07.03.2024;21:47;A181;1;2;2;4;5;2;13;0;100;0;0;3;7;3;13;3;42;0;0;1;38;0;0;1;3;1;2;0;0;0;0
07.03.2024;21:46;A181;1;1;1;3;4;1;6;0;100;0;0;0;0;3;8;1;30;0;0;1;5;0;0;0;0;1;7;0;0;0;0
07.03.2024;21:45;A181;1;1;2;3;31;1;41;0;100;0;0;1;2;3;18;2;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0
07.03.2024;21:44;A181;1;1;2;4;9;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0
07.03.2024;21:43;A181;1;1;2;2;4;0;0;0;100;0;0;1;5;2;7;6;19;3;10;2;7;2;6;0;0;0;0;0;0;0;0
07.03.2024;21:42;A181;1;2;3;6;64;0;0;0;100;0;0;4;8;3;7;0;40;1;21;2;26;0;0;0;0;0;0;0;0;0;0
07.03.2024;21:41;A181;1;1;1;5;24;0;0;0;100;0;0;0;0;0;3;5;48;2;27;1;6;2;4;0;0;2;2;0;0;0;0
07.03.2024;21:40;A181;1;0;0;3;5;1;2;0;100;0;0;0;0;2;3;1;1;0;0;2;7;0;0;0;0;1;1;0;0;1;11
07.03.2024;21:39;A181;1;0;0;3;5;0;0;0;100;0;0;0;0;2;3;2;2;4;7;0;0;1;2;0;0;1;2;0;0;0;0
07.03.2024;21:38;A181;1;0;0;1;2;0;0;0;100;0;0;2;3;3;27;1;29;2;27;0;0;0;0;0;0;2;2;0;0;0;0
07.03.2024;21:37;A181;1;1;1;0;0;0;0;0;100;0;0;0;0;2;4;9;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;21:36;A181;1;0;0;0;37;0;27;0;100;0;0;1;2;1;2;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;21:35;A181;1;0;0;3;28;2;18;0;100;0;0;2;11;4;13;1;25;3;25;0;0;2;10;0;0;1;1;0;0;0;0
07.03.2024;21:34;A181;1;0;0;2;2;1;5;0;100;0;0;1;3;2;3;1;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;21:33;A181;1;0;0;1;1;1;6;0;100;0;0;3;3;4;6;1;16;0;10;2;20;0;0;0;0;1;2;0;0;0;0
07.03.2024;21:32;A181;1;0;0;1;3;0;0;0;100;0;0;2;5;4;55;2;34;1;24;1;9;0;0;0;0;4;6;0;0;0;0
07.03.2024;21:31;A181;1;0;0;2;3;0;0;0;100;0;0;1;1;3;7;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;21:30;A181;1;0;0;5;7;2;2;0;100;0;0;1;2;4;8;2;46;1;10;0;0;0;0;0;0;0;0;1;1;0;0
07.03.2024;21:29;A181;1;0;0;2;3;1;4;0;100;0;0;0;0;2;2;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;21:28;A181;1;0;0;2;2;0;19;0;100;1;4;1;4;2;4;1;7;0;0;2;23;0;0;0;0;0;0;0;0;0;0
07.03.2024;21:27;A181;1;0;0;2;12;3;21;0;100;0;0;2;4;2;3;1;32;1;35;0;0;0;0;0;0;1;2;0;0;0;0
07.03.2024;21:26;A181;1;1;1;4;47;1;1;0;100;0;0;1;1;1;1;1;1;0;0;2;25;0;0;0;0;1;1;0;0;0;0
07.03.2024;21:25;A181;1;0;0;5;17;3;6;0;100;0;0;1;3;1;3;1;5;0;0;0;0;0;0;0;0;2;3;0;0;0;0
07.03.2024;21:24;A181;1;3;5;4;38;1;0;0;100;0;0;2;3;3;6;0;0;2;31;0;0;0;0;0;0;1;3;1;1;0;0
07.03.2024;21:23;A181;1;0;0;6;45;2;15;0;100;0;0;1;1;3;5;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0
07.03.2024;21:22;A181;1;0;0;4;59;1;4;0;100;0;0;0;0;2;26;4;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;21:21;A181;1;0;0;4;73;0;0;0;100;0;0;0;0;1;2;2;2;0;0;3;3;0;0;1;2;1;2;1;2;0;0
07.03.2024;21:20;A181;1;1;2;5;22;2;6;0;100;0;0;7;21;5;51;3;12;2;2;1;1;0;0;0;0;0;0;1;2;0;0
07.03.2024;21:19;A181;1;0;0;5;7;0;0;0;100;0;0;0;0;0;0;0;13;1;1;1;55;0;0;0;0;4;5;0;0;0;0
07.03.2024;21:18;A181;1;0;0;6;6;2;9;0;100;0;0;1;2;1;2;1;65;1;17;1;25;0;0;0;0;1;2;0;0;0;0
07.03.2024;21:17;A181;1;0;0;5;7;3;30;0;100;0;0;1;2;2;4;2;33;0;0;1;18;0;0;0;0;1;1;0;0;0;0
07.03.2024;21:16;A181;1;0;0;5;67;5;20;0;100;0;0;0;0;0;0;0;33;1;6;2;10;0;0;0;0;1;2;1;18;0;0
07.03.2024;21:15;A181;1;0;0;4;38;1;6;0;100;0;0;1;3;2;7;1;34;0;0;0;0;0;0;0;0;2;2;1;1;0;0
07.03.2024;21:14;A181;1;1;1;6;30;1;2;0;100;0;0;1;1;3;4;2;24;0;0;0;0;0;0;0;0;1;1;0;0;1;3
07.03.2024;21:13;A181;1;0;0;2;14;1;37;0;100;0;0;3;22;3;26;1;14;0;0;0;0;2;6;0;0;0;0;1;2;0;0
07.03.2024;21:12;A181;1;0;0;2;17;1;16;0;100;0;0;10;45;5;48;3;44;2;44;2;29;0;0;0;0;5;10;0;0;0;0
07.03.2024;21:11;A181;1;0;0;4;32;1;1;0;100;0;0;5;5;7;15;2;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;21:10;A181;1;0;0;5;15;0;0;0;100;0;0;0;0;4;5;4;31;1;33;1;27;0;0;0;0;2;3;0;0;0;0
07.03.2024;21:09;A181;1;1;2;4;7;0;0;0;100;0;0;4;6;5;36;1;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0
07.03.2024;21:08;A181;1;0;0;2;55;2;11;0;100;1;3;3;7;4;14;0;0;0;0;1;1;1;2;0;0;3;7;0;0;0;0
07.03.2024;21:07;A181;1;1;1;3;88;0;0;0;100;2;3;0;0;1;1;2;4;0;0;0;0;0;0;0;0;2;5;0;0;0;0
07.03.2024;21:06;A181;1;2;4;7;21;1;1;0;100;0;0;0;0;3;4;2;3;0;0;1;2;0;0;1;1;0;0;1;4;0;0
07.03.2024;21:05;A181;1;0;0;1;1;0;0;0;100;0;0;3;5;3;8;4;58;1;4;1;7;0;0;0;0;0;0;0;0;0;0
07.03.2024;21:04;A181;1;0;0;3;3;0;0;0;100;0;0;2;9;4;12;2;23;1;4;1;29;0;0;0;0;0;0;0;0;0;0
07.03.2024;21:03;A181;1;0;0;3;18;5;24;0;100;0;0;2;10;3;31;0;23;1;1;0;0;1;6;0;0;0;0;0;0;0;0
07.03.2024;21:02;A181;1;1;2;3;32;2;63;0;100;0;0;0;0;0;1;2;22;0;0;0;0;0;0;0;0;1;2;0;0;0;0
07.03.2024;21:01;A181;1;0;0;4;8;1;4;0;100;0;0;2;5;5;16;1;35;2;3;4;34;0;0;0;0;3;6;0;0;0;0
07.03.2024;21:00;A181;1;1;2;4;8;2;2;0;100;0;0;3;14;3;23;5;17;0;0;1;2;0;0;0;0;1;2;0;0;0;0
07.03.2024;20:59;A181;1;0;0;4;5;0;0;0;100;0;0;1;2;1;3;3;31;1;21;0;57;0;0;0;0;0;0;1;6;0;0
07.03.2024;20:58;A181;1;1;2;2;2;0;0;0;100;0;0;3;6;3;4;2;2;0;0;1;14;0;0;0;0;0;0;1;1;0;0
07.03.2024;20:57;A181;1;0;0;6;11;2;5;0;100;0;0;3;7;4;8;4;57;0;0;1;3;0;0;1;1;1;1;0;0;0;0
07.03.2024;20:56;A181;1;1;3;3;5;1;3;0;100;0;0;3;19;3;49;3;3;1;1;1;2;0;0;0;0;1;1;0;0;0;0
07.03.2024;20:55;A181;1;0;0;2;7;0;0;0;100;0;0;3;5;3;9;3;44;1;29;1;36;0;0;0;0;4;5;0;0;0;0
07.03.2024;20:54;A181;1;0;0;6;10;1;6;0;100;0;0;0;0;0;0;2;42;1;1;0;0;0;0;0;0;2;3;0;0;0;0
07.03.2024;20:53;A181;1;0;0;2;8;0;0;0;100;0;0;2;3;4;7;0;0;2;10;1;1;0;0;0;0;0;0;1;2;0;0
07.03.2024;20:52;A181;1;0;0;2;3;1;17;0;100;0;0;1;3;3;7;4;39;2;26;1;1;0;0;0;0;0;0;0;0;0;0
07.03.2024;20:51;A181;1;1;2;1;56;1;36;0;100;0;0;2;3;3;6;1;44;0;0;1;5;0;0;1;1;0;5;1;1;1;3
07.03.2024;20:50;A181;1;0;0;3;5;0;0;0;100;0;0;1;1;4;8;1;38;3;2;0;0;1;2;0;0;2;11;1;2;1;2
07.03.2024;20:49;A181;1;0;0;1;73;1;67;0;100;0;0;0;0;0;0;2;2;1;1;2;3;0;0;0;0;1;3;0;0;0;0
07.03.2024;20:48;A181;1;0;0;3;7;1;16;0;100;0;0;1;2;1;2;1;30;2;2;2;11;0;0;1;2;5;21;1;2;0;0
07.03.2024;20:47;A181;1;0;0;3;5;1;4;0;100;0;0;3;14;8;31;3;20;0;0;0;0;1;2;1;3;1;1;0;0;0;0
07.03.2024;20:46;A181;1;1;1;3;7;1;3;0;100;0;0;2;5;4;6;1;39;0;0;1;2;0;0;0;0;1;1;0;0;0;0
07.03.2024;20:45;A181;1;0;0;3;9;0;20;0;100;0;0;3;3;4;8;2;25;1;14;1;16;0;0;0;0;1;2;0;0;0;0
07.03.2024;20:44;A181;1;1;1;7;20;3;26;0;100;0;0;0;0;0;0;2;10;1;12;0;0;0;0;0;0;1;1;2;5;0;0
07.03.2024;20:43;A181;1;0;0;2;19;1;57;0;100;0;0;3;3;3;9;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0
07.03.2024;20:42;A181;1;0;0;3;15;4;11;0;100;0;0;3;4;2;38;1;1;0;0;3;5;0;0;0;0;1;1;0;0;0;0
07.03.2024;20:41;A181;1;0;0;5;10;2;3;0;100;0;0;3;15;3;65;3;3;2;2;0;0;0;0;0;0;0;0;1;2;1;2
07.03.2024;20:40;A181;1;0;0;2;4;1;1;0;100;0;0;3;16;3;12;2;5;3;28;0;0;0;0;0;0;1;2;0;0;0;0
07.03.2024;20:39;A181;1;0;0;8;12;4;12;0;100;0;0;1;2;6;16;1;18;1;37;0;0;0;0;0;0;1;1;0;0;0;0
07.03.2024;20:38;A181;1;1;2;2;2;0;0;0;100;0;0;3;5;5;13;3;4;0;0;0;1;0;0;0;0;3;5;0;0;0;0
07.03.2024;20:37;A181;1;0;0;1;1;1;2;0;100;0;0;3;14;4;45;1;53;0;0;2;27;1;4;0;0;2;2;0;0;0;0
07.03.2024;20:36;A181;1;1;3;2;26;2;4;0;100;0;0;1;2;2;4;4;27;2;3;1;1;3;6;1;2;0;0;0;0;0;0
07.03.2024;20:35;A181;1;2;3;3;6;1;57;0;100;0;0;1;2;3;66;4;26;0;15;2;28;0;0;0;0;1;4;0;0;1;3
07.03.2024;20:34;A181;1;0;0;6;8;1;15;0;100;0;0;4;8;6;12;1;42;3;20;2;15;0;0;0;0;4;6;1;2;0;0
07.03.2024;20:33;A181;1;0;0;2;69;1;1;0;100;0;0;1;1;2;2;2;47;1;32;2;55;5;27;0;0;1;2;0;0;0;0
07.03.2024;20:32;A181;1;1;1;6;24;4;12;0;100;0;0;0;0;0;0;4;64;2;49;2;48;0;0;0;0;1;2;0;0;0;0
07.03.2024;20:31;A181;1;0;0;6;63;1;16;0;100;0;0;2;3;2;4;1;1;1;1;3;5;0;0;0;0;0;0;0;0;1;3
07.03.2024;20:30;A181;1;0;0;3;56;1;54;0;100;0;0;0;0;2;7;0;0;0;51;1;51;0;0;0;0;1;2;0;0;0;0
07.03.2024;20:29;A181;1;1;2;3;4;1;2;0;100;0;0;4;8;5;45;2;2;1;8;1;39;2;3;0;0;2;8;0;0;0;0
07.03.2024;20:28;A181;1;0;0;5;30;2;4;0;100;0;0;3;38;3;51;3;4;1;1;3;6;1;0;0;0;0;0;1;2;0;0
07.03.2024;20:27;A181;1;0;0;0;46;0;0;0;100;0;0;2;11;2;10;1;25;2;4;2;9;0;0;0;0;1;24;0;0;0;0
07.03.2024;20:26;A181;1;0;0;4;36;1;4;0;100;0;0;4;11;3;38;1;1;0;0;1;42;0;0;0;0;3;28;0;0;1;1
07.03.2024;20:25;A181;1;0;0;3;6;1;3;0;100;0;0;2;2;1;0;4;3;4;7;0;0;0;0;0;0;0;0;2;2;0;0
07.03.2024;20:24;A181;1;1;2;3;5;2;3;0;100;0;0;3;6;4;10;3;3;5;15;1;1;0;0;0;0;0;0;0;0;1;3
07.03.2024;20:23;A181;1;0;0;3;5;1;2;0;100;0;0;2;3;3;6;8;60;1;2;1;1;0;0;0;0;2;2;0;0;0;0
07.03.2024;20:22;A181;1;0;0;3;6;0;0;0;100;0;0;1;1;1;3;4;7;0;0;0;0;0;0;0;1;1;2;1;2;0;0
07.03.2024;20:21;A181;1;0;0;4;82;2;9;0;100;0;0;1;2;3;6;1;17;0;16;0;39;0;0;1;1;0;0;1;3;0;0
07.03.2024;20:20;A181;1;1;1;6;9;0;0;0;100;0;0;3;3;2;4;1;28;2;30;2;38;0;0;0;0;2;3;2;6;0;0
07.03.2024;20:19;A181;1;1;2;4;22;1;17;0;100;0;0;0;0;4;9;3;3;1;1;0;0;0;0;2;1;1;1;0;0;0;0
07.03.2024;20:18;A181;1;0;0;3;25;1;8;0;100;0;0;1;2;2;4;6;35;1;1;0;0;0;0;0;0;1;2;0;0;0;0
07.03.2024;20:17;A181;1;0;0;4;13;1;2;0;100;0;0;2;1;2;17;1;51;2;25;2;31;1;1;0;0;3;4;0;0;0;0
07.03.2024;20:16;A181;1;0;0;5;13;2;19;0;100;0;0;3;5;5;18;2;55;1;19;1;29;0;0;0;0;3;6;0;0;0;0
07.03.2024;20:15;A181;1;1;1;5;12;3;19;0;100;0;0;4;8;5;14;2;3;1;53;0;0;0;0;0;1;1;26;0;0;1;2
07.03.2024;20:14;A181;1;2;4;3;3;0;0;0;100;1;2;0;0;0;0;4;4;0;0;1;1;0;0;2;2;2;3;1;1;0;0
07.03.2024;20:13;A181;1;1;2;3;18;0;0;0;100;0;0;3;6;4;15;1;1;1;26;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;20:12;A181;1;0;0;2;4;0;0;0;100;0;0;1;3;2;5;2;45;1;30;3;43;0;0;0;0;3;7;0;0;0;0
07.03.2024;20:11;A181;1;0;0;5;5;1;3;0;100;0;0;2;4;3;7;1;1;3;48;1;2;1;1;0;0;1;2;0;0;0;0
07.03.2024;20:10;A181;1;0;0;2;2;1;57;0;100;0;0;1;1;3;7;7;53;1;4;2;6;1;1;2;2;1;1;0;0;0;0
07.03.2024;20:09;A181;1;0;0;2;7;1;9;0;100;0;0;2;7;4;59;2;46;2;5;1;20;0;0;0;0;2;4;0;0;1;2
07.03.2024;20:08;A181;1;0;0;3;10;2;26;0;100;0;0;4;4;6;7;3;52;1;19;2;13;0;0;0;0;7;8;0;0;0;0
07.03.2024;20:07;A181;1;0;0;5;6;0;0;0;100;0;0;2;6;4;12;5;50;1;14;0;0;0;0;0;0;1;2;0;0;0;0
07.03.2024;20:06;A181;1;0;0;7;11;1;3;0;100;0;0;2;4;3;4;4;38;2;34;0;32;0;0;0;0;4;9;1;2;1;3
07.03.2024;20:05;A181;1;1;3;5;69;1;1;0;100;0;0;0;0;1;2;4;19;3;15;1;19;0;0;2;2;0;0;1;2;0;0
07.03.2024;20:04;A181;1;0;0;2;12;1;2;0;100;0;0;2;4;4;9;2;34;1;1;2;34;1;2;0;0;0;0;0;0;0;0
07.03.2024;20:03;A181;1;2;35;3;62;1;31;0;100;0;0;4;10;3;42;5;48;0;35;2;3;1;2;0;0;2;3;1;1;1;3
07.03.2024;20:02;A181;1;0;0;3;3;0;0;0;100;0;0;4;7;7;9;1;6;1;43;0;0;0;0;0;0;1;2;0;0;0;0
07.03.2024;20:01;A181;1;2;4;2;29;2;10;0;100;0;0;0;0;2;28;3;19;1;1;1;2;0;0;1;2;1;4;0;0;0;0
07.03.2024;20:00;A181;1;0;0;3;6;3;13;0;100;0;0;3;6;7;28;2;56;1;1;1;54;0;0;0;0;3;5;2;2;0;0
07.03.2024;19:59;A181;1;1;2;1;1;1;2;0;100;0;0;1;2;1;3;3;21;3;50;2;3;1;1;0;0;0;0;0;0;0;0
07.03.2024;19:58;A181;1;1;2;6;9;3;8;0;100;0;0;7;8;5;8;3;24;1;1;2;24;0;0;0;0;2;32;0;0;1;1
07.03.2024;19:57;A181;1;0;0;4;19;0;0;0;100;0;0;2;8;3;28;3;53;0;0;0;0;3;11;0;0;2;15;0;0;1;2
07.03.2024;19:56;A181;1;3;6;3;32;0;0;0;100;0;0;2;2;4;6;2;34;2;47;1;1;1;1;0;0;0;0;1;2;0;0
07.03.2024;19:55;A181;1;0;0;5;6;1;2;0;100;0;0;1;2;1;1;4;38;4;47;1;8;0;0;0;0;3;4;0;0;0;0
07.03.2024;19:54;A181;1;0;0;0;0;0;0;0;100;0;0;3;6;5;9;4;55;1;19;1;31;0;0;0;0;2;3;0;0;0;0
07.03.2024;19:53;A181;1;2;3;7;12;1;1;0;100;0;0;5;33;6;66;4;15;1;30;1;33;1;1;0;0;2;3;0;0;0;0
07.03.2024;19:52;A181;1;1;1;5;13;2;10;0;100;0;0;2;2;2;3;4;4;1;1;0;0;1;14;0;0;2;3;0;0;0;0
07.03.2024;19:51;A181;1;0;0;3;3;4;9;0;100;0;0;2;3;4;6;4;23;2;23;3;5;0;0;0;0;2;5;0;0;1;1
07.03.2024;19:50;A181;1;1;2;9;48;5;18;0;100;0;0;1;2;4;5;1;45;1;22;1;57;0;0;1;1;4;6;0;0;0;0
07.03.2024;19:49;A181;1;2;33;4;28;2;19;0;100;0;0;3;4;3;8;6;23;2;5;1;11;1;1;0;0;4;7;0;0;0;0
07.03.2024;19:48;A181;1;2;53;7;63;1;40;0;100;0;0;3;3;5;10;4;17;1;1;1;22;0;0;0;0;0;0;2;8;0;0
07.03.2024;19:47;A181;1;2;3;2;6;1;17;0;100;0;0;3;6;6;12;1;1;1;15;2;9;0;0;1;1;1;1;0;0;0;0
07.03.2024;19:46;A181;1;0;0;5;6;1;2;0;100;0;0;1;3;4;13;2;48;2;35;1;1;0;0;1;2;0;0;0;0;1;2
07.03.2024;19:45;A181;1;0;0;1;4;0;39;0;100;0;0;5;13;7;41;4;30;1;41;1;1;2;4;0;0;0;0;0;0;0;0
07.03.2024;19:44;A181;1;2;2;3;7;2;44;0;100;0;0;2;3;2;9;4;21;2;11;1;5;0;0;0;0;1;1;0;0;0;0
07.03.2024;19:43;A181;1;0;0;4;5;0;0;0;100;0;0;4;9;10;33;5;23;2;29;2;10;0;0;0;0;2;2;0;0;1;2
07.03.2024;19:42;A181;1;0;0;5;8;2;9;0;100;0;0;4;15;2;64;6;55;3;36;3;47;10;19;3;4;1;1;2;4;0;0
07.03.2024;19:41;A181;1;0;0;6;67;3;8;0;100;0;0;4;8;5;10;1;61;0;9;0;8;3;10;0;0;4;14;0;0;0;0
07.03.2024;19:40;A181;1;0;0;5;39;2;18;0;100;0;0;3;9;4;20;2;24;1;1;3;29;0;0;1;2;4;5;0;0;0;0
07.03.2024;19:39;A181;1;0;0;1;3;2;16;0;100;0;0;1;1;3;4;0;21;3;6;1;1;0;0;0;0;0;0;0;0;0;0
07.03.2024;19:38;A181;1;0;0;3;2;0;0;0;100;0;0;3;5;4;26;2;61;0;28;2;4;0;0;0;0;1;1;1;2;0;0
07.03.2024;19:37;A181;1;0;0;6;67;2;13;0;100;0;0;1;1;1;4;7;53;3;17;1;1;1;1;0;0;2;3;0;0;0;0
07.03.2024;19:36;A181;1;1;2;4;19;0;7;0;100;0;0;3;9;5;22;3;22;3;4;1;3;1;1;0;0;2;4;1;1;0;0
07.03.2024;19:35;A181;1;0;0;3;29;2;23;0;100;1;1;0;0;2;5;1;45;1;21;0;0;0;0;0;0;0;0;0;0;0;0
07.03.2024;19:34;A181;1;2;5;1;2;0;0;0;100;0;0;3;7;3;12;4;49;1;32;0;7;0;0;0;0;4;36;0;0;1;1
07.03.2024;19:33;A181;1;0;0;6;27;0;0;0;100;0;0;2;2;3;5;3;38;2;35;5;75;0;0;3;2;6;10;0;0;0;0
07.03.2024;19:32;A181;1;0;0;2;51;3;4;0;100;0;0;1;1;3;4;1;3;0;0;2;16;0;0;0;0;1;3;0;0;0;0
07.03.2024;19:31;A181;1;0;0;1;1;0;0;0;100;0;0;1;4;1;16;2;64;1;37;1;1;1;1;0;0;0;0;0;0;0;0
07.03.2024;19:30;A181;1;0;0;4;39;2;2;0;100;0;0;6;14;8;30;1;57;2;24;1;40;0;0;1;1;3;5;0;0;1;1
07.03.2024;19:29;A181;1;1;2;2;76;2;2;0;100;0;0;0;0;1;3;3;38;1;30;0;1;1;1;0;0;1;1;1;1;0;0
07.03.2024;19:28;A181;1;0;0;6;42;1;3;0;100;0;0;8;27;9;74;4;43;2;37;2;47;0;0;0;0;5;42;0;0;0;0
07.03.2024;19:27;A181;1;0;0;6;13;2;36;0;100;0;0;2;3;2;6;6;12;0;0;1;2;0;0;0;0;4;5;0;0;1;3
07.03.2024;19:26;A181;1;0;0;4;85;2;6;0;100;0;0;2;4;5;10;3;52;1;1;0;20;0;0;0;0;1;2;1;18;0;0
07.03.2024;19:25;A181;1;2;6;4;21;1;10;0;100;0;0;3;5;6;13;3;37;2;2;3;11;0;0;0;0;2;10;0;0;2;1
07.03.2024;19:24;A181;1;0;0;5;51;1;2;0;100;0;0;2;7;4;11;5;46;3;34;3;26;0;0;0;0;2;3;0;0;0;0
07.03.2024;19:23;A181;1;0;0;4;9;1;34;0;100;0;0;3;2;3;6;1;54;1;8;0;0;0;0;0;0;2;2;0;0;0;0
07.03.2024;19:22;A181;1;1;1;10;29;1;1;0;100;0;0;4;5;4;6;4;17;3;37;1;26;0;0;0;0;1;2;0;0;0;0
07.03.2024;19:21;A181;1;1;1;5;25;6;11;0;100;0;0;2;2;4;4;4;6;1;5;2;5;2;2;0;0;2;2;0;0;0;0
07.03.2024;19:20;A181;1;0;0;3;30;1;3;0;100;0;0;4;16;5;21;0;0;1;10;1;1;0;0;0;0;1;1;1;1;1;2
07.03.2024;19:19;A181;1;0;0;5;55;1;27;0;100;0;0;2;97;0;100;5;41;1;1;0;0;0;0;0;0;2;3;0;0;0;0
07.03.2024;19:18;A181;1;0;0;7;26;3;35;0;100;0;0;3;24;4;41;1;47;1;47;1;56;2;2;2;3;1;1;0;0;0;0
07.03.2024;19:17;A181;1;0;0;2;2;1;1;0;100;0;0;2;37;1;35;5;5;0;0;0;0;1;2;0;0;2;3;0;0;0;0
07.03.2024;19:16;A181;1;0;0;8;42;2;19;0;100;0;0;1;27;4;9;4;33;1;2;1;19;1;2;1;2;3;39;2;2;1;1
07.03.2024;19:15;A181;1;2;3;4;9;3;24;0;100;0;0;0;0;1;46;2;58;2;45;4;42;0;0;1;1;1;2;0;0;1;2
07.03.2024;19:14;A181;1;0;0;5;8;3;5;0;100;0;0;7;13;7;29;3;41;1;2;2;4;0;0;1;2;4;7;0;0;0;0
07.03.2024;19:13;A181;1;0;0;6;13;1;20;0;100;0;0;2;8;3;10;1;6;2;41;1;2;0;0;0;0;3;2;0;0;0;0
07.03.2024;19:12;A181;1;1;2;3;12;1;6;0;100;0;0;4;11;5;27;5;17;0;0;1;2;1;1;1;1;3;7;2;5;0;0
07.03.2024;19:11;A181;1;1;6;7;12;4;10;0;100;0;0;2;5;3;27;4;45;1;22;1;7;0;0;0;0;2;21;0;0;1;1
07.03.2024;19:10;A181;1;0;0;3;70;1;25;0;100;0;0;1;5;1;3;4;23;2;47;1;30;1;1;0;0;0;6;1;2;0;0
07.03.2024;19:09;A181;1;1;2;6;10;2;2;0;100;0;0;5;47;6;48;2;3;3;54;1;29;0;0;0;0;3;7;0;0;1;2
07.03.2024;19:08;A181;1;0;0;2;12;1;15;0;100;0;0;3;9;4;29;1;40;1;1;1;35;2;3;0;0;0;6;0;0;1;1
07.03.2024;19:07;A181;1;2;6;4;38;1;30;0;100;0;0;3;16;3;26;7;51;3;27;2;1;1;1;0;0;2;2;0;0;1;2
07.03.2024;19:06;A181;1;1;2;6;7;1;1;0;100;0;0;3;5;5;10;2;32;2;11;1;87;0;0;0;0;1;4;0;0;0;0
07.03.2024;19:05;A181;1;0;0;0;25;1;21;0;100;0;0;2;2;3;6;2;2;5;36;2;3;1;1;0;0;1;0;0;0;0;0
07.03.2024;19:04;A181;1;1;2;5;30;2;28;0;100;0;0;0;0;0;0;2;38;1;53;1;2;0;0;1;2;4;5;0;0;0;0
07.03.2024;19:03;A181;1;0;0;3;27;1;37;0;100;0;0;4;17;5;27;4;49;2;36;2;3;0;0;1;1;2;5;0;0;2;6
07.03.2024;19:02;A181;1;0;0;5;20;1;1;0;100;0;0;8;13;7;27;3;50;3;52;2;73;0;0;0;0;1;1;3;4;0;0
