Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;V111Z;V111B;V121Z;V121B;V131Z;V131B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;D25Z;D25B;V211Z;V211B;V221Z;V221B;V231Z;V231B;V232Z;V232B;D31_1Z;D31_1B;V311Z;V311B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V411Z;V411B;V421Z;V421B;V431Z;V431B;D51Z;D51B;D52Z;D52B;D53Z;D53B;V511Z;V511B;V521Z;V521B;V531Z;V531B;V532Z;V532B;T32Z;T32B;T32bZ;T32bB;T33Z;T33B;T33bZ;T33bB;T35bZ;T35bB;T37bZ;T37bB;T38bZ;T38bB;T39Z;T39B;T39bZ;T39bB;T40bZ;T40bB;T41bZ;T41bB;ST51Z;ST51B;ST52Z;ST52B;ST54Z;ST54B;ST55Z;ST55B;T35Z;T35B;T41Z;T41B;D31_2Z;D31_2B;T37Z;T37B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB;V7_StoerZ;V7_StoerB;V8_StoerZ;V8_StoerB
10.11.2024;00:43;A 15;1;2;22;1;0;1;17;0;0;0;0;0;0;2;7;0;0;0;0;2;17;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;2;28;1;0;4;10;0;0;0;0;0;0;0;27;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;00:42;A 15;1;1;1;1;0;1;0;1;1;0;0;0;0;0;3;1;1;0;0;0;0;1;6;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;60;1;40;1;6;1;2;1;90;1;4;1;52;2;4;2;3;1;1;0;6;2;3;2;3;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;00:41;A 15;1;1;0;1;7;0;0;0;0;0;0;0;0;1;19;1;11;0;0;1;11;2;5;0;0;1;1;1;1;0;0;2;74;1;14;2;2;0;0;0;0;1;6;0;0;0;0;0;0;0;0;1;40;0;0;0;0;2;45;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;00:40;A 15;1;0;0;0;0;2;2;1;3;0;0;0;0;0;0;1;35;0;0;0;0;1;5;0;0;0;0;1;1;0;0;0;0;1;0;2;1;0;0;0;0;0;0;0;0;1;62;0;4;1;83;1;53;0;0;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;00:39;A 15;1;0;0;0;0;0;0;0;0;2;41;2;39;1;49;1;50;0;0;1;10;1;8;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;37;1;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;00:38;A 15;1;1;0;0;0;1;1;0;0;1;32;0;0;1;36;0;0;0;0;1;16;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;0;0;0;1;39;1;31;0;0;2;5;1;2;1;1;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;00:37;A 15;1;1;63;2;11;1;3;3;11;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;50;1;2;1;13;2;10;1;53;0;0;0;0;0;0;0;33;1;2;0;0;0;0;2;1;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;00:36;A 15;1;0;0;1;16;0;0;1;6;0;0;0;0;1;1;0;0;0;0;1;13;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;38;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;00:35;A 15;1;3;41;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;76;1;12;0;70;0;36;1;2;0;0;2;5;3;64;0;0;0;0;0;0;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;00:34;A 15;1;3;5;3;2;4;18;1;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;42;1;7;3;16;2;18;1;21;3;8;2;8;3;1;2;4;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;00:33;A 15;1;0;0;1;11;0;0;2;5;0;0;0;0;3;73;2;37;0;0;3;29;1;11;0;0;3;9;3;3;0;0;0;0;0;0;0;0;0;1;2;37;0;0;2;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;00:32;A 15;1;1;1;0;0;2;7;0;0;1;21;1;10;2;27;1;25;1;26;2;16;1;5;1;2;2;3;2;1;1;3;1;4;1;3;0;0;2;50;1;5;3;15;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;00:31;A 15;1;1;11;0;0;1;2;0;0;1;1;1;6;0;23;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29;1;28;2;2;0;24;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;00:30;A 15;1;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;5;0;0;2;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;1;0;0;0;0;2;65;1;58;0;0;1;6;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;00:29;A 15;1;0;0;1;49;0;0;2;4;0;0;0;0;0;34;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;4;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;1;18;0;0;1;3;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;00:28;A 15;1;0;0;0;0;0;0;0;0;0;0;0;0;1;11;1;11;0;0;1;7;1;8;0;0;1;1;1;1;0;0;0;0;0;0;0;0;3;26;2;1;3;8;1;3;1;63;1;2;1;0;2;5;2;13;1;1;2;3;2;7;1;5;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;00:27;A 15;1;0;59;0;61;0;0;0;0;0;0;0;0;1;17;1;11;0;0;1;6;1;7;0;0;1;1;1;1;0;0;0;0;0;0;0;0;2;38;0;0;4;10;0;0;0;0;0;0;0;0;0;0;1;48;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;00:26;A 15;1;1;6;2;54;1;3;1;5;0;84;0;0;1;33;1;1;1;1;2;4;1;3;1;1;1;1;0;0;2;2;0;0;0;0;0;0;0;40;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;00:25;A 15;1;0;0;2;53;0;0;2;14;1;7;1;2;8;27;1;87;0;0;3;20;1;6;1;2;2;3;1;0;1;0;0;0;0;0;0;0;1;51;1;0;1;6;1;2;1;0;2;3;1;14;0;0;19;23;0;0;0;0;1;2;3;4;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;00:24;A 15;1;1;3;2;45;0;0;3;12;0;0;0;0;1;3;100;38;1;28;1;9;3;15;2;5;1;1;2;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;36;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;00:23;A 15;1;1;0;3;69;1;10;3;10;0;0;0;0;1;31;162;29;0;0;2;7;0;0;0;0;1;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;00:22;A 15;1;1;53;0;0;1;3;0;0;0;12;0;0;0;40;133;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;2;33;2;1;0;39;0;0;3;6;0;0;1;4;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;00:21;A 15;1;0;0;2;13;0;0;2;9;1;46;1;5;1;11;115;22;0;8;1;9;0;0;0;0;1;1;0;0;1;4;1;85;1;84;1;3;1;60;4;47;4;49;1;62;3;1;1;0;0;0;1;1;2;21;0;0;1;3;1;2;2;8;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;00:20;A 15;1;1;5;0;0;2;5;0;0;0;0;0;0;0;0;108;45;1;32;0;0;1;4;0;0;0;0;1;1;0;0;0;74;0;74;1;64;1;26;0;0;1;5;0;0;0;0;1;2;1;0;1;0;2;6;0;0;2;2;2;6;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;00:19;A 15;1;1;1;1;13;1;3;1;2;0;0;0;0;1;60;178;42;0;0;2;5;0;0;0;0;1;1;0;0;0;0;1;16;1;17;2;3;0;8;1;0;0;0;1;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;00:18;A 15;1;1;1;2;25;0;0;2;5;1;24;1;2;1;62;116;50;1;2;2;6;1;7;1;2;1;1;2;3;2;1;0;0;0;0;0;0;1;68;0;0;2;5;0;0;3;1;2;1;1;0;0;0;1;1;0;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;00:17;A 15;1;0;0;2;48;1;5;4;10;1;65;2;2;1;21;144;23;0;0;1;7;0;0;0;0;1;1;0;0;0;0;1;3;1;3;0;0;2;51;2;9;2;3;3;4;0;9;0;0;0;38;0;0;1;22;0;0;0;0;1;2;2;4;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;00:16;A 15;1;0;0;1;1;0;0;1;3;0;0;0;0;2;21;27;12;0;0;1;22;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;2;60;1;2;1;3;1;88;3;10;3;33;0;19;1;23;1;1;0;0;0;24;3;11;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;00:15;A 15;1;0;0;1;17;0;0;1;3;1;65;2;8;1;13;23;3;0;0;1;30;0;0;0;0;2;5;0;0;0;0;1;3;0;0;0;0;2;30;1;0;1;2;1;0;0;0;0;0;0;0;1;26;1;38;0;0;2;6;2;41;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;00:14;A 15;1;0;0;1;1;0;0;1;2;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;11;0;0;2;3;0;0;3;11;2;3;0;0;1;35;0;0;0;0;1;3;1;3;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;00:13;A 15;1;1;58;3;41;0;0;1;59;1;48;2;15;2;28;20;9;0;0;0;5;1;7;0;0;2;1;1;1;0;0;0;0;0;0;0;0;0;0;1;34;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;00:12;A 15;1;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;3;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;00:11;A 15;1;0;0;1;42;0;0;1;2;0;0;0;0;1;1;103;11;0;0;0;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;38;0;0;0;0;0;0;0;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;00:10;A 15;1;0;0;1;35;0;0;2;9;0;0;0;0;3;77;324;38;0;0;2;20;1;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;1;34;0;0;1;7;0;0;1;13;4;62;2;64;0;0;2;65;1;1;0;0;2;3;3;7;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;00:09;A 15;1;0;0;0;0;0;0;0;0;1;16;4;3;0;0;66;33;0;0;0;0;1;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;18;0;0;3;6;0;0;0;0;0;0;0;0;0;0;1;63;0;0;0;0;1;4;3;7;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;00:08;A 15;1;1;50;1;44;1;1;1;2;0;0;0;0;1;0;120;15;0;0;2;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;2;26;1;29;1;13;0;0;1;6;1;1;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;00:07;A 15;1;1;1;2;54;1;2;2;4;0;98;0;0;0;0;121;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21;1;20;2;2;1;44;1;42;1;1;1;2;2;3;1;2;0;0;1;16;1;3;1;2;1;4;0;0;4;6;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;00:06;A 15;1;0;19;2;24;0;0;2;7;2;25;2;9;0;0;25;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;2;11;0;0;0;0;0;0;0;0;0;0;1;35;0;0;0;0;3;31;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;00:05;A 15;1;2;24;2;18;2;10;1;4;1;23;2;3;0;67;99;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;14;1;0;1;2;0;41;0;0;0;0;1;1;1;18;0;0;1;3;1;2;2;2;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;00:04;A 15;1;1;32;2;7;0;0;3;10;1;13;3;15;2;7;149;33;1;19;2;22;3;16;1;4;2;2;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;61;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;00:03;A 15;1;2;45;0;0;1;36;1;0;0;0;0;0;0;0;77;38;0;28;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;1;0;0;0;1;3;0;0;1;0;0;0;0;0;1;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;00:02;A 15;1;2;3;1;18;2;9;2;7;1;88;1;4;2;4;53;29;1;44;0;5;2;11;1;4;0;0;2;2;3;5;0;81;1;56;0;74;0;47;1;39;0;0;0;1;1;1;0;3;1;1;0;0;0;3;1;2;0;0;0;0;1;10;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
