Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V12Z;V12B;V13Z;V13B;D21Z;D21B;V31Z;V31B;V32Z;V32B;V33Z;V33B;V41Z;V41B;V42Z;V42B;V43Z;V43B;T1-T2_Anf_32Z;T1-T2_Anf_32B;T3-T4_Anf_38Z;T3-T4_Anf_38B;V14Z;V14B;V40Z;V40B;T5-T6_Anf_31Z;T5-T6_Anf_31B
31.01.2024;22:02;A181;1;0;0;3;25;2;3;0;100;1;3;1;1;4;11;2;3;0;0;2;3;0;0;2;1;0;0;0;0;0;0
31.01.2024;22:01;A181;1;0;0;2;19;1;3;0;100;0;0;1;1;1;1;4;65;1;1;1;6;0;0;0;0;1;1;0;0;0;0
31.01.2024;22:00;A181;1;1;3;3;13;2;13;0;100;0;0;1;1;1;1;1;5;0;0;0;0;0;0;1;2;1;3;0;0;0;0
31.01.2024;21:59;A181;1;0;0;4;5;1;1;0;100;0;0;1;2;3;5;2;11;0;0;0;0;0;0;0;0;2;5;1;2;0;0
31.01.2024;21:58;A181;1;0;0;6;6;2;6;0;100;0;0;1;1;2;3;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2024;21:57;A181;1;0;0;4;7;2;10;0;100;0;0;2;2;5;6;1;8;0;0;1;1;0;0;0;0;2;3;0;0;0;0
31.01.2024;21:56;A181;1;1;2;5;16;2;8;0;100;0;0;3;5;4;15;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2024;21:55;A181;1;0;0;3;9;1;14;0;100;0;0;3;6;2;6;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2024;21:54;A181;1;0;0;3;71;2;49;0;100;0;0;0;0;1;2;2;3;0;0;0;0;0;0;2;2;1;5;0;0;0;0
31.01.2024;21:53;A181;1;1;1;5;38;0;0;0;100;0;0;1;1;2;3;0;0;1;7;0;0;0;0;0;0;2;3;0;0;0;0
31.01.2024;21:52;A181;1;0;0;3;4;1;2;0;100;0;0;2;2;2;5;1;19;1;1;1;1;0;0;0;0;0;0;0;0;0;0
31.01.2024;21:51;A181;1;0;0;4;10;0;0;0;100;0;0;1;1;4;6;1;1;1;12;2;2;0;0;0;0;0;0;0;0;0;0
31.01.2024;21:50;A181;1;0;0;1;2;1;11;0;100;0;0;0;0;0;0;1;1;0;0;2;44;0;0;0;0;0;0;0;0;0;0
31.01.2024;21:49;A181;1;0;0;4;6;1;4;0;100;0;0;1;3;2;6;2;3;1;1;0;0;0;0;0;0;1;4;1;2;0;0
31.01.2024;21:48;A181;1;1;2;3;3;0;0;0;100;0;0;2;4;3;8;4;51;3;26;1;2;0;0;0;0;1;10;0;0;0;27
31.01.2024;21:47;A181;1;0;0;0;0;1;2;0;100;0;0;4;9;5;15;0;3;0;0;1;7;1;1;2;3;2;11;1;1;0;100
31.01.2024;21:46;A181;1;1;1;1;1;1;2;0;100;0;0;0;0;1;2;4;58;1;5;2;25;0;0;0;0;1;3;0;0;0;100
31.01.2024;21:45;A181;1;0;0;6;10;1;20;0;100;1;1;1;1;2;3;2;45;0;0;1;55;1;1;0;0;1;2;2;4;0;100
31.01.2024;21:44;A181;1;1;2;2;21;1;1;0;100;0;0;2;6;2;9;1;15;0;6;2;38;0;0;0;0;1;1;0;0;0;100
31.01.2024;21:43;A181;1;0;0;3;10;1;23;0;100;0;0;1;2;3;20;0;0;2;19;0;0;1;2;0;0;0;0;0;0;0;100
31.01.2024;21:42;A181;1;1;2;2;11;0;0;0;100;0;0;2;2;0;0;1;37;1;37;1;33;0;0;0;0;1;1;0;0;0;100
31.01.2024;21:41;A181;1;0;0;2;7;0;0;0;100;0;0;2;3;3;12;5;52;0;0;2;33;0;0;0;0;0;0;0;0;0;100
31.01.2024;21:40;A181;1;0;0;2;2;1;1;0;100;0;0;2;6;3;23;2;43;1;27;0;0;1;1;0;0;0;0;0;0;0;100
31.01.2024;21:39;A181;1;0;0;1;30;0;0;0;100;0;0;0;0;0;0;2;3;1;1;0;0;0;0;1;1;0;0;0;0;0;100
31.01.2024;21:38;A181;1;1;1;5;15;1;1;0;100;0;0;3;8;4;11;4;5;3;4;2;1;1;4;0;0;1;1;2;3;1;59
31.01.2024;21:37;A181;1;0;0;3;5;1;1;0;100;0;0;0;0;4;11;1;24;0;0;0;0;0;0;0;0;2;3;1;5;0;0
31.01.2024;21:36;A181;1;0;0;0;0;0;0;0;100;0;0;2;2;3;5;3;3;2;13;0;0;0;0;0;0;1;2;1;1;0;0
31.01.2024;21:35;A181;1;0;0;0;0;0;0;0;100;0;0;1;1;2;25;1;12;2;10;1;1;0;0;0;0;2;2;0;0;0;0
31.01.2024;21:34;A181;1;1;1;3;4;1;4;0;100;0;0;0;0;2;6;7;20;2;12;0;0;0;0;0;0;1;1;0;0;0;0
31.01.2024;21:33;A181;1;0;0;4;6;0;0;0;100;0;0;0;0;4;5;1;54;0;3;0;0;1;2;0;0;0;0;0;0;0;0
31.01.2024;21:32;A181;1;0;0;5;9;1;2;0;100;0;0;2;3;4;10;1;48;1;41;0;0;0;0;0;0;3;4;0;0;0;0
31.01.2024;21:31;A181;1;1;2;4;10;5;22;0;100;0;0;3;8;2;28;0;0;0;0;0;0;1;3;0;0;1;6;0;0;0;0
31.01.2024;21:30;A181;1;0;0;6;22;3;51;0;100;0;0;0;0;2;2;3;4;0;0;1;2;0;0;0;0;2;3;1;2;0;0
31.01.2024;21:29;A181;1;0;0;2;83;2;55;0;100;0;0;4;6;3;7;2;2;0;0;0;0;0;0;2;2;4;4;1;2;0;0
31.01.2024;21:28;A181;1;1;2;4;5;2;4;0;100;0;0;3;6;5;17;1;45;0;44;0;0;0;0;0;0;1;2;0;0;0;0
31.01.2024;21:27;A181;1;0;0;5;9;4;6;0;100;0;0;1;1;2;3;1;13;2;27;0;0;0;0;0;0;1;1;0;0;0;0
31.01.2024;21:26;A181;1;0;0;0;0;1;7;0;100;0;0;0;0;1;3;1;37;1;25;1;24;0;0;1;1;0;0;0;0;0;0
31.01.2024;21:25;A181;1;0;0;2;8;1;52;0;100;0;0;0;0;0;26;1;19;0;0;0;0;0;0;0;0;2;3;0;0;1;2
31.01.2024;21:24;A181;1;1;1;6;12;0;0;0;100;1;4;3;8;2;34;4;40;1;10;1;1;0;0;3;2;3;5;0;0;0;0
31.01.2024;21:23;A181;1;0;0;0;0;0;0;0;100;0;0;2;4;1;3;3;39;3;3;1;1;0;0;0;0;0;0;0;0;0;0
31.01.2024;21:22;A181;1;0;0;0;0;2;11;0;100;0;0;1;3;0;45;4;47;2;2;2;2;0;0;0;0;0;0;0;0;0;0
31.01.2024;21:21;A181;1;1;2;6;12;3;14;0;100;0;0;0;0;3;11;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2024;21:20;A181;1;1;1;5;7;2;4;0;100;0;0;0;0;2;4;0;4;1;49;0;0;0;0;0;0;2;3;0;0;0;0
31.01.2024;21:19;A181;1;0;0;0;0;0;0;0;100;0;0;1;1;4;5;5;51;1;1;1;2;1;2;1;1;1;1;0;0;0;0
31.01.2024;21:18;A181;1;1;2;1;2;0;0;0;100;0;0;3;24;2;40;1;1;1;1;2;2;1;1;0;0;0;0;1;1;0;0
31.01.2024;21:17;A181;1;0;0;4;5;1;31;0;100;0;0;0;0;4;11;3;3;0;0;1;1;0;0;0;0;2;3;1;1;0;0
31.01.2024;21:16;A181;1;0;0;2;8;2;11;0;100;0;0;1;1;2;6;0;0;0;0;3;19;0;0;0;0;2;3;1;2;0;0
31.01.2024;21:15;A181;1;0;0;2;3;1;1;0;100;0;0;1;3;2;8;2;38;0;0;1;4;0;0;0;0;0;0;0;0;0;0
31.01.2024;21:14;A181;1;0;0;5;16;2;12;0;100;0;0;1;3;5;22;2;24;1;1;1;1;0;0;0;0;2;2;0;0;0;0
31.01.2024;21:13;A181;1;0;0;2;19;2;18;0;100;0;0;3;7;4;17;3;49;2;2;2;42;0;0;1;1;0;13;0;0;0;0
31.01.2024;21:12;A181;1;1;2;2;25;1;5;0;100;0;0;0;0;3;8;3;3;0;0;3;49;0;0;0;0;3;5;0;0;1;3
31.01.2024;21:11;A181;1;2;3;1;4;1;5;0;100;0;0;1;2;3;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2024;21:10;A181;1;0;0;4;7;0;0;0;100;0;0;0;0;3;5;5;46;2;52;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2024;21:09;A181;1;0;0;5;12;1;1;0;100;0;0;2;2;2;2;4;42;1;1;1;22;0;0;1;1;0;0;0;0;0;0
31.01.2024;21:08;A181;1;0;0;1;42;0;37;0;100;0;0;1;1;3;4;3;52;1;53;0;0;0;0;0;0;4;7;0;0;0;0
31.01.2024;21:07;A181;1;0;0;3;54;1;28;0;100;0;0;2;2;1;1;3;3;0;0;1;39;0;0;1;2;2;3;0;0;0;0
31.01.2024;21:06;A181;1;0;0;1;2;0;0;0;100;0;0;0;0;4;7;4;28;1;1;2;37;0;0;0;0;0;0;0;0;0;0
31.01.2024;21:05;A181;1;0;0;1;1;1;64;0;100;0;0;2;4;3;6;4;8;1;29;3;14;0;0;1;3;1;1;2;6;0;0
31.01.2024;21:04;A181;1;0;0;2;5;1;18;0;100;0;0;2;3;5;10;2;95;0;0;2;53;0;0;0;0;2;2;2;5;0;0
31.01.2024;21:03;A181;1;0;0;4;67;2;15;0;100;0;0;3;3;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0
31.01.2024;21:02;A181;1;0;0;2;74;1;5;0;100;0;0;2;3;5;9;0;28;2;2;1;1;0;0;0;0;0;0;0;0;0;0
31.01.2024;21:01;A181;1;1;1;4;4;0;0;0;100;0;0;0;0;1;2;2;49;3;14;2;2;0;0;0;0;3;6;0;0;0;0
31.01.2024;21:00;A181;1;1;2;4;10;2;67;0;100;0;0;5;8;5;10;1;10;0;0;0;0;0;0;1;1;3;4;0;0;0;0
31.01.2024;20:59;A181;1;0;0;3;3;0;0;0;100;0;0;3;6;1;3;2;53;0;49;0;47;0;0;0;0;1;1;0;0;0;0
31.01.2024;20:58;A181;1;0;0;2;4;0;0;0;100;0;0;1;4;3;9;3;16;4;7;2;4;1;1;0;0;3;6;0;0;0;0
31.01.2024;20:57;A181;1;0;0;4;6;2;6;0;100;0;0;0;0;1;3;3;44;1;22;2;15;0;0;0;0;2;3;1;1;0;0
31.01.2024;20:56;A181;1;0;0;6;17;2;2;0;100;0;0;1;1;1;1;0;0;1;30;1;2;0;0;0;0;3;4;0;0;0;0
31.01.2024;20:55;A181;1;0;0;1;1;0;34;0;100;0;0;0;0;3;7;3;37;0;0;0;0;0;0;0;0;1;6;0;0;0;0
31.01.2024;20:54;A181;1;0;0;7;62;1;70;0;100;0;0;5;9;5;12;1;8;1;4;1;1;2;2;0;0;2;22;1;1;1;1
31.01.2024;20:53;A181;1;0;0;3;12;2;16;0;100;0;0;2;5;3;5;1;58;0;0;0;0;1;3;0;0;0;0;1;1;1;1
31.01.2024;20:52;A181;1;0;0;2;5;2;3;0;100;0;0;1;1;3;11;1;43;1;1;1;1;0;1;0;0;0;0;0;0;0;0
31.01.2024;20:51;A181;1;0;0;2;3;0;0;0;100;0;0;1;1;4;8;4;11;1;1;2;2;1;0;0;0;2;3;0;0;0;0
31.01.2024;20:50;A181;1;0;0;2;3;1;4;0;100;0;0;1;2;2;7;6;7;1;1;0;0;0;0;0;0;4;7;0;0;0;0
31.01.2024;20:49;A181;1;0;0;2;2;2;18;0;100;0;0;3;3;3;4;3;4;2;2;1;2;0;0;0;0;1;8;0;0;0;0
31.01.2024;20:48;A181;1;3;5;5;5;3;3;0;100;0;0;1;1;2;5;2;2;1;17;0;0;1;2;1;1;2;2;1;12;2;15
31.01.2024;20:47;A181;1;0;0;2;2;1;1;0;100;0;0;0;0;2;5;1;1;1;1;4;12;0;0;0;0;2;2;0;0;2;2
31.01.2024;20:46;A181;1;0;0;3;7;2;14;0;100;0;0;1;1;1;1;1;24;4;36;0;0;0;0;0;0;1;2;0;0;0;0
31.01.2024;20:45;A181;1;0;0;1;10;1;12;0;100;0;0;0;0;3;3;3;51;3;39;3;4;0;0;0;0;0;0;1;9;0;0
31.01.2024;20:44;A181;1;2;3;3;5;3;5;0;100;0;0;0;0;2;4;3;49;1;33;0;0;0;0;0;0;2;3;1;2;0;0
31.01.2024;20:43;A181;1;0;0;3;4;0;0;0;100;0;0;1;1;3;4;2;19;3;2;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2024;20:42;A181;1;0;0;3;5;1;2;0;100;0;0;1;1;5;6;2;7;0;0;2;3;0;0;0;0;0;0;1;2;0;0
31.01.2024;20:41;A181;1;1;4;4;24;1;1;0;100;0;0;0;0;2;4;2;2;0;0;1;2;1;2;1;1;1;2;1;2;0;0
31.01.2024;20:40;A181;1;2;3;1;1;1;3;0;100;0;0;0;0;2;3;3;27;4;20;1;1;0;0;0;0;0;0;0;0;0;0
31.01.2024;20:39;A181;1;0;0;0;0;2;6;0;100;1;1;0;0;3;14;4;48;2;2;1;1;1;2;0;0;0;0;0;0;0;0
31.01.2024;20:38;A181;1;1;1;1;17;0;0;0;100;0;0;1;1;2;3;7;14;0;0;1;27;0;0;0;0;2;2;0;0;0;0
31.01.2024;20:37;A181;1;0;0;4;6;2;5;0;100;0;0;1;1;2;9;2;35;0;3;0;0;0;0;0;0;0;0;1;2;0;0
31.01.2024;20:36;A181;1;1;2;2;2;0;0;0;100;0;0;5;6;6;12;0;0;1;27;0;0;0;0;0;0;2;5;1;2;0;0
31.01.2024;20:35;A181;1;1;3;5;6;0;0;0;100;0;0;3;4;6;16;1;18;1;6;0;0;1;1;0;0;0;0;2;2;0;0
31.01.2024;20:34;A181;1;0;0;2;2;1;1;0;100;0;0;1;1;2;57;6;13;2;1;1;1;0;0;0;0;1;1;2;3;0;0
31.01.2024;20:33;A181;1;1;2;3;53;1;52;0;100;0;0;1;1;1;2;1;28;0;0;0;0;1;2;0;0;2;15;1;2;0;0
31.01.2024;20:32;A181;1;1;2;3;8;1;1;0;100;0;0;1;4;3;11;1;45;1;16;1;23;0;0;0;0;2;3;0;0;1;3
31.01.2024;20:31;A181;1;0;0;1;1;0;0;0;100;0;0;4;14;3;78;3;26;1;1;1;1;2;4;0;0;0;0;0;0;0;0
31.01.2024;20:30;A181;1;0;0;2;81;3;11;0;100;0;0;0;0;3;67;5;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0
31.01.2024;20:29;A181;1;0;0;5;11;2;7;0;100;0;0;1;1;1;4;3;25;1;1;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2024;20:28;A181;1;0;0;5;9;1;1;0;100;0;0;2;4;6;9;1;0;1;1;1;1;0;0;0;0;1;1;0;0;1;1
31.01.2024;20:27;A181;1;0;0;1;1;0;0;0;100;0;0;1;3;4;42;2;26;3;19;3;27;0;0;0;0;0;0;0;0;0;0
31.01.2024;20:26;A181;1;0;0;2;4;1;1;0;100;0;0;2;5;2;42;1;2;3;24;0;0;0;0;0;0;1;1;0;0;0;0
31.01.2024;20:25;A181;1;2;5;3;3;0;1;0;100;0;0;1;1;2;4;1;19;1;16;1;26;0;0;0;0;3;4;0;0;0;0
31.01.2024;20:24;A181;1;0;0;2;3;3;4;0;100;0;0;2;2;4;10;3;18;3;12;0;0;0;0;0;0;1;1;0;0;0;1
31.01.2024;20:23;A181;1;1;1;3;8;2;9;0;100;0;0;5;9;4;13;3;7;2;3;2;4;0;0;1;2;0;0;1;2;1;1
31.01.2024;20:22;A181;1;0;0;4;3;0;0;0;100;0;0;0;0;0;0;2;44;3;14;3;4;0;0;0;0;2;2;0;0;0;0
31.01.2024;20:21;A181;1;1;4;5;8;2;3;0;100;0;0;1;1;3;5;1;6;1;32;0;0;0;0;0;0;2;5;0;0;0;0
31.01.2024;20:20;A181;1;0;0;4;9;0;0;0;100;0;0;1;3;4;6;2;36;1;7;3;7;0;0;0;0;1;2;0;0;0;0
31.01.2024;20:19;A181;1;0;0;3;4;0;0;0;100;0;0;1;1;5;13;5;6;1;2;1;1;0;0;0;0;0;0;0;0;1;2
31.01.2024;20:18;A181;1;0;0;4;8;2;4;0;100;0;0;0;0;0;0;2;34;1;23;1;3;0;0;0;0;1;1;1;2;0;0
31.01.2024;20:17;A181;1;0;0;2;2;0;0;0;100;0;0;0;0;3;12;1;16;1;4;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2024;20:16;A181;1;0;0;2;3;1;40;0;100;0;0;0;0;1;1;1;7;0;0;0;1;0;0;0;0;1;1;0;0;0;0
31.01.2024;20:15;A181;1;1;2;3;5;0;0;0;100;0;0;2;4;2;7;1;22;0;0;1;1;1;1;0;0;1;2;1;1;1;3
31.01.2024;20:14;A181;1;0;0;4;10;2;22;0;100;0;0;3;5;2;14;3;17;1;3;1;1;0;0;0;0;2;2;0;0;0;0
31.01.2024;20:13;A181;1;0;0;7;15;3;5;0;100;0;0;5;12;6;16;1;53;0;0;1;2;0;0;0;0;0;0;0;0;1;1
31.01.2024;20:12;A181;1;0;0;3;5;2;4;0;100;0;0;1;1;2;11;3;58;0;0;3;5;0;0;0;0;2;4;0;0;0;0
31.01.2024;20:11;A181;1;0;0;3;6;2;1;0;100;0;0;3;4;3;70;4;46;1;27;4;13;0;0;0;0;1;1;0;0;1;3
31.01.2024;20:10;A181;1;1;1;3;3;1;3;0;100;0;0;3;5;3;57;4;26;1;1;2;7;0;0;0;0;4;5;2;3;0;0
31.01.2024;20:09;A181;1;0;0;7;7;1;1;0;100;0;0;0;0;1;6;4;23;2;2;1;1;0;0;0;0;1;1;0;0;0;0
31.01.2024;20:08;A181;1;0;0;5;8;1;1;0;100;0;0;1;2;3;14;1;44;1;1;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2024;20:07;A181;1;1;1;5;9;2;2;0;100;0;0;1;2;3;7;2;52;1;1;2;3;0;0;0;0;3;4;0;0;0;0
31.01.2024;20:06;A181;1;0;0;6;10;2;2;0;100;0;0;5;8;4;29;2;70;0;0;2;3;0;0;0;0;3;6;0;0;0;0
31.01.2024;20:05;A181;1;0;0;1;2;0;0;0;100;0;0;1;1;0;0;4;7;0;0;1;26;0;0;0;0;0;0;0;0;1;2
31.01.2024;20:04;A181;1;1;2;0;0;0;0;0;100;0;0;1;1;3;5;2;20;1;7;1;1;0;0;1;1;0;0;0;0;1;2
31.01.2024;20:03;A181;1;0;0;2;6;1;8;0;100;0;0;1;1;2;4;6;12;3;6;2;14;5;4;0;0;0;0;2;3;1;3
31.01.2024;20:02;A181;1;2;2;1;1;0;0;0;100;0;0;2;3;3;5;0;100;0;100;0;100;0;0;0;0;4;5;0;0;0;0
31.01.2024;20:01;A181;1;0;0;4;4;0;0;0;100;0;0;1;3;1;2;1;47;3;39;1;45;0;0;2;4;2;21;1;2;1;2
31.01.2024;20:00;A181;1;1;2;3;4;1;4;0;100;0;0;1;1;3;5;3;39;3;4;3;33;0;0;0;0;1;2;1;2;0;0
31.01.2024;19:59;A181;1;0;0;2;8;0;0;0;100;0;0;2;8;1;11;1;1;1;1;0;0;0;0;0;0;0;0;1;2;0;0
31.01.2024;19:58;A181;1;0;0;4;6;2;4;0;100;0;0;2;59;4;71;2;2;0;0;0;0;0;0;0;0;1;2;0;0;1;2
31.01.2024;19:57;A181;1;0;0;2;4;2;3;0;100;0;0;5;56;4;54;3;61;2;15;1;4;0;0;0;0;5;7;1;3;1;2
31.01.2024;19:56;A181;1;0;0;2;5;0;0;0;100;0;0;0;0;0;0;8;20;2;6;1;8;0;0;0;0;1;22;1;2;0;0
31.01.2024;19:55;A181;1;1;3;2;6;1;5;0;100;0;0;1;3;2;4;3;48;2;53;2;61;0;0;0;0;1;2;0;0;1;1
31.01.2024;19:54;A181;1;0;0;3;2;3;12;0;100;0;0;0;0;2;11;2;72;1;1;1;2;0;0;0;0;0;0;0;0;0;0
31.01.2024;19:53;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;1;84;5;9;2;2;1;2;0;0;0;0;0;0;0;0;0;0
31.01.2024;19:52;A181;1;1;1;2;5;2;48;0;100;0;0;1;3;6;9;3;39;2;44;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2024;19:51;A181;1;2;2;6;13;1;15;0;100;0;0;2;5;2;4;1;56;0;49;1;1;0;0;1;0;3;8;0;0;1;1
31.01.2024;19:50;A181;1;0;0;2;3;0;0;0;100;0;0;3;7;3;11;5;16;2;9;0;15;0;0;0;0;0;0;0;0;0;0
31.01.2024;19:49;A181;1;0;0;2;52;1;2;0;100;1;4;1;2;7;11;1;55;1;54;2;37;0;0;0;0;0;0;0;0;0;0
31.01.2024;19:48;A181;1;0;0;6;29;3;21;0;100;0;0;3;17;3;8;6;59;2;59;1;2;0;0;0;0;3;5;0;0;0;0
31.01.2024;19:47;A181;1;2;4;2;61;2;24;0;100;0;0;2;4;2;81;5;8;1;11;2;12;0;0;0;0;0;0;1;2;0;0
31.01.2024;19:46;A181;1;2;3;3;65;2;3;0;100;0;0;1;3;1;59;2;53;1;31;1;62;0;0;0;0;5;8;0;0;0;0
31.01.2024;19:45;A181;1;1;1;4;27;0;0;0;100;0;0;3;7;9;27;4;55;2;32;1;39;1;3;0;0;2;4;1;1;0;0
31.01.2024;19:44;A181;1;0;0;2;5;0;0;0;100;0;0;1;3;1;3;3;3;1;4;1;1;0;0;0;0;0;0;0;0;0;0
31.01.2024;19:43;A181;1;2;2;5;6;1;2;0;100;0;0;3;6;10;18;1;1;2;55;0;0;0;0;0;0;4;6;0;0;0;0
31.01.2024;19:42;A181;1;3;6;6;23;1;1;0;100;0;0;1;2;3;5;5;38;2;28;2;31;0;0;2;3;2;2;0;0;0;0
31.01.2024;19:41;A181;1;0;0;1;93;0;0;0;100;0;0;1;3;1;3;6;22;2;7;1;10;1;1;0;0;0;0;0;0;0;5
31.01.2024;19:40;A181;1;0;0;9;11;2;3;0;100;0;0;1;1;3;5;4;27;1;8;2;29;0;0;0;0;3;3;1;1;1;3
31.01.2024;19:39;A181;1;2;3;6;18;1;1;0;100;0;0;2;5;3;6;3;92;3;50;0;87;1;2;0;0;2;2;0;0;0;0
31.01.2024;19:38;A181;1;0;0;1;46;1;72;0;100;0;0;0;0;3;10;7;8;1;3;2;10;0;0;1;2;0;0;0;0;0;0
31.01.2024;19:37;A181;1;1;2;6;11;0;0;0;100;0;0;1;0;2;4;6;44;1;39;0;0;0;0;0;0;3;5;2;3;0;0
31.01.2024;19:36;A181;1;6;13;4;18;10;13;0;100;0;0;3;29;4;28;6;58;1;54;1;54;0;0;0;0;5;8;2;8;0;0
31.01.2024;19:35;A181;1;0;0;2;48;0;0;0;100;0;0;3;63;1;64;3;39;2;33;0;31;0;0;0;0;0;0;1;1;0;0
31.01.2024;19:34;A181;1;1;2;6;11;4;6;0;100;0;0;3;4;3;7;1;37;1;39;1;10;0;0;0;0;1;1;1;2;0;0
31.01.2024;19:33;A181;1;1;1;6;10;1;5;0;100;0;0;3;4;3;10;4;33;1;35;2;28;0;0;0;0;3;5;0;0;1;1
31.01.2024;19:32;A181;1;0;0;2;8;2;36;0;100;0;0;0;0;4;9;4;9;1;7;2;10;1;4;0;0;1;1;0;0;0;0
31.01.2024;19:31;A181;1;0;0;8;8;1;1;0;100;0;0;2;2;4;6;5;32;1;40;1;37;0;0;0;0;2;3;0;0;1;1
31.01.2024;19:30;A181;1;0;0;3;8;2;17;0;100;0;0;0;4;3;13;3;26;1;56;0;0;0;0;1;1;4;5;0;0;0;0
31.01.2024;19:29;A181;1;0;0;0;0;1;9;0;100;0;0;3;61;3;72;6;41;2;31;1;1;0;0;0;0;0;0;0;0;0;0
31.01.2024;19:28;A181;1;1;3;6;15;3;5;0;100;0;0;3;3;3;55;1;54;1;23;0;0;0;0;0;0;2;2;0;0;0;0
31.01.2024;19:27;A181;1;2;5;4;10;1;10;0;100;0;0;3;15;6;78;2;44;0;0;2;31;0;0;0;0;1;5;0;0;1;1
31.01.2024;19:26;A181;1;0;0;0;0;0;0;0;100;0;0;2;27;2;70;7;42;3;30;1;39;0;0;0;0;0;0;1;1;0;0
31.01.2024;19:25;A181;1;1;2;6;9;1;1;0;100;0;0;0;0;0;0;5;59;1;1;1;14;1;1;1;1;5;16;0;0;0;4
31.01.2024;19:24;A181;1;0;0;4;6;1;1;0;100;0;0;3;5;8;19;8;63;3;36;3;48;0;0;0;0;4;6;0;0;1;24
31.01.2024;19:23;A181;1;0;0;1;2;0;0;0;100;0;0;0;0;2;4;4;8;2;6;1;1;0;0;0;0;0;0;0;0;0;0
31.01.2024;19:22;A181;1;0;0;4;7;1;3;0;100;0;0;1;7;1;59;3;34;1;23;0;0;1;1;0;0;2;2;1;1;1;1
31.01.2024;19:21;A181;1;0;0;8;13;4;9;0;100;0;0;2;4;4;25;2;38;2;46;3;77;0;0;0;0;3;17;2;6;1;1
31.01.2024;19:20;A181;1;1;2;2;6;1;66;0;100;0;0;2;5;2;8;2;6;0;4;0;3;0;0;0;0;1;2;1;1;0;0
31.01.2024;19:19;A181;1;0;0;2;6;0;49;0;100;0;0;3;9;6;15;4;57;1;10;1;3;0;0;0;0;1;1;0;0;0;0
31.01.2024;19:18;A181;1;0;0;5;21;4;25;0;100;0;0;1;1;2;4;5;63;5;41;4;4;0;0;0;0;4;6;2;4;0;0
31.01.2024;19:17;A181;1;0;0;2;71;1;68;0;100;0;0;1;2;0;100;8;18;1;4;0;3;1;1;0;0;1;2;0;0;1;1
31.01.2024;19:16;A181;1;0;0;5;6;1;52;0;100;0;0;5;8;6;30;2;51;1;30;2;28;0;0;1;1;3;3;0;0;0;0
31.01.2024;19:15;A181;1;0;0;5;7;3;4;0;100;0;0;4;6;4;15;6;56;2;44;1;60;0;0;0;0;1;3;0;0;2;3
31.01.2024;19:14;A181;1;0;0;0;0;1;3;0;100;0;0;3;5;3;13;5;7;6;10;2;11;0;0;0;0;1;1;2;3;1;1
31.01.2024;19:13;A181;1;0;0;3;8;2;8;0;100;0;0;3;5;5;68;5;41;3;33;1;26;0;0;0;0;0;0;1;3;0;0
31.01.2024;19:12;A181;1;1;2;4;12;3;4;0;100;0;0;0;0;4;52;5;79;4;68;1;97;0;0;0;0;4;5;0;0;0;0
31.01.2024;19:11;A181;1;0;0;3;38;0;0;0;100;0;0;3;5;2;81;4;21;3;16;1;3;0;0;0;0;0;11;0;0;0;0
31.01.2024;19:10;A181;1;0;0;5;12;2;2;0;100;0;0;2;2;5;7;2;35;2;59;1;1;0;0;0;0;3;11;0;0;0;0
31.01.2024;19:09;A181;1;0;0;5;16;5;15;0;100;0;0;3;13;4;21;2;88;1;56;1;42;0;0;0;0;5;6;0;0;0;0
31.01.2024;19:08;A181;1;0;0;1;65;0;100;0;100;0;0;1;89;0;100;4;15;2;7;1;8;0;0;0;0;0;0;0;0;0;0
31.01.2024;19:07;A181;1;2;3;5;5;3;63;0;100;0;0;9;42;4;80;1;53;1;33;1;34;0;0;0;0;2;2;0;0;1;1
31.01.2024;19:06;A181;1;2;4;6;10;2;3;0;100;0;0;11;30;4;65;6;39;3;6;2;33;0;0;0;0;1;1;2;5;0;0
31.01.2024;19:05;A181;1;0;0;2;4;1;7;0;100;0;0;3;9;4;51;4;9;2;10;2;40;2;3;0;0;0;0;0;0;0;0
31.01.2024;19:04;A181;1;1;2;6;24;3;41;0;100;0;0;2;13;3;49;3;50;2;42;1;61;0;0;1;1;3;4;1;4;1;1
31.01.2024;19:03;A181;1;3;6;7;9;7;11;0;100;0;0;6;7;2;38;4;82;1;78;1;47;1;1;0;0;0;0;1;2;4;9
31.01.2024;19:02;A181;1;0;0;2;7;1;3;0;100;0;0;3;25;6;40;8;41;2;30;2;13;0;0;0;0;0;0;0;0;0;0
