Datum;Uhrzeit;Bezeichnung;Intervall;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;IR51Z;IR51B;IR111Z;IR111B
08.12.2024;19:13;A169;1;6;33;4;39;0;0;0;0;0;0;0;0
08.12.2024;19:12;A169;1;1;4;1;4;0;0;0;0;0;0;0;0
08.12.2024;19:11;A169;1;7;35;5;37;0;0;0;0;0;0;0;0
08.12.2024;19:10;A169;1;4;30;4;39;0;0;0;0;0;0;0;0
08.12.2024;19:09;A169;1;2;3;3;14;0;0;0;0;0;0;0;0
08.12.2024;19:08;A169;1;3;14;6;41;0;0;0;0;0;0;0;0
08.12.2024;19:07;A169;1;9;26;5;37;0;0;0;0;0;0;0;0
08.12.2024;19:06;A169;1;5;14;4;34;0;0;0;0;0;0;0;0
08.12.2024;19:05;A169;1;5;16;1;18;0;0;0;0;0;0;0;0
08.12.2024;19:04;A169;1;4;14;3;15;0;0;0;0;0;0;0;0
08.12.2024;19:03;A169;1;5;19;5;19;0;0;0;0;0;0;0;0
08.12.2024;19:02;A169;1;5;18;2;32;0;0;0;0;0;0;0;0
08.12.2024;19:01;A169;1;5;11;5;40;0;0;0;0;0;0;0;0
08.12.2024;19:00;A169;1;2;7;5;34;0;0;0;0;0;0;0;0
08.12.2024;18:59;A169;1;5;21;5;34;0;0;0;0;0;0;0;0
08.12.2024;18:58;A169;1;9;32;2;9;0;0;0;0;0;0;0;0
08.12.2024;18:57;A169;1;3;10;6;45;0;0;0;0;0;0;0;0
08.12.2024;18:56;A169;1;5;14;1;9;0;0;0;0;0;0;0;0
08.12.2024;18:55;A169;1;2;9;3;33;0;0;0;0;0;0;0;0
08.12.2024;18:54;A169;1;5;8;6;45;0;0;0;0;0;0;0;0
08.12.2024;18:53;A169;1;2;13;2;27;0;0;0;0;0;0;0;0
08.12.2024;18:52;A169;1;4;12;2;11;0;0;0;0;0;0;0;0
08.12.2024;18:51;A169;1;4;15;2;20;0;0;0;0;0;0;0;0
08.12.2024;18:50;A169;1;7;24;4;35;0;0;0;0;0;0;0;0
08.12.2024;18:49;A169;1;2;10;4;21;0;0;0;0;0;0;0;0
08.12.2024;18:48;A169;1;8;25;6;46;0;0;0;0;0;0;0;0
08.12.2024;18:47;A169;1;4;20;4;42;0;0;0;0;0;0;0;0
08.12.2024;18:46;A169;1;3;9;4;32;0;0;0;0;0;0;0;0
08.12.2024;18:45;A169;1;5;15;5;49;0;0;0;0;0;0;0;0
08.12.2024;18:44;A169;1;5;29;3;15;0;0;0;0;0;0;0;0
08.12.2024;18:43;A169;1;6;20;2;26;0;0;0;0;0;0;0;0
08.12.2024;18:42;A169;1;8;27;3;35;0;0;0;0;0;0;0;0
08.12.2024;18:41;A169;1;5;21;4;23;0;0;0;0;0;0;0;0
08.12.2024;18:40;A169;1;4;20;3;12;0;0;0;0;0;0;0;0
08.12.2024;18:39;A169;1;4;13;2;30;0;0;0;0;0;0;0;0
08.12.2024;18:38;A169;1;6;37;1;10;0;0;0;0;0;0;0;0
08.12.2024;18:37;A169;1;3;7;5;42;0;0;0;0;0;0;0;0
08.12.2024;18:36;A169;1;11;36;6;48;0;0;0;0;0;0;0;0
08.12.2024;18:35;A169;1;3;6;3;44;0;0;0;0;0;0;0;0
08.12.2024;18:34;A169;1;5;21;5;31;0;0;0;0;0;0;0;0
08.12.2024;18:33;A169;1;4;17;4;32;0;0;0;0;0;0;0;0
08.12.2024;18:32;A169;1;3;15;4;34;0;0;0;0;0;0;0;0
08.12.2024;18:31;A169;1;5;23;4;26;0;0;0;0;0;0;0;0
08.12.2024;18:30;A169;1;4;32;4;35;0;0;0;0;0;0;0;0
08.12.2024;18:29;A169;1;4;18;3;23;0;0;0;0;0;0;0;0
08.12.2024;18:28;A169;1;1;2;1;6;0;0;0;0;0;0;0;0
08.12.2024;18:27;A169;1;6;30;3;29;0;0;0;0;0;0;0;0
08.12.2024;18:26;A169;1;4;33;3;33;0;0;0;0;0;0;0;0
08.12.2024;18:25;A169;1;1;1;4;30;0;0;0;0;0;0;0;0
08.12.2024;18:24;A169;1;5;18;4;51;0;0;0;0;0;0;0;0
08.12.2024;18:23;A169;1;5;20;5;33;0;0;0;0;0;0;0;0
08.12.2024;18:22;A169;1;5;15;5;41;0;0;0;0;0;0;0;0
08.12.2024;18:21;A169;1;6;51;4;26;0;0;0;0;0;0;0;0
08.12.2024;18:20;A169;1;8;37;4;40;0;0;0;0;0;0;0;0
08.12.2024;18:19;A169;1;1;4;1;4;0;0;0;0;0;0;0;0
08.12.2024;18:18;A169;1;6;17;5;28;0;0;0;0;0;0;0;0
08.12.2024;18:17;A169;1;7;41;2;17;0;0;0;0;0;0;0;0
08.12.2024;18:16;A169;1;11;37;4;47;0;0;0;0;0;0;0;0
08.12.2024;18:15;A169;1;1;6;3;30;0;0;0;0;0;0;0;0
08.12.2024;18:14;A169;1;5;25;1;21;0;0;0;0;0;0;0;0
08.12.2024;18:13;A169;1;6;28;4;53;0;0;0;0;0;0;0;0
08.12.2024;18:12;A169;1;5;19;2;33;0;0;0;0;0;0;0;0
08.12.2024;18:11;A169;1;6;15;1;14;0;0;0;0;0;0;0;0
08.12.2024;18:10;A169;1;6;26;2;18;0;0;0;0;0;0;0;0
08.12.2024;18:09;A169;1;5;27;4;22;0;0;0;0;0;0;0;0
08.12.2024;18:08;A169;1;5;13;7;49;0;0;0;0;0;0;0;0
08.12.2024;18:07;A169;1;4;14;3;25;0;0;0;0;0;0;0;0
08.12.2024;18:06;A169;1;7;22;6;37;0;0;0;0;0;0;0;0
08.12.2024;18:05;A169;1;3;14;4;31;0;0;0;0;0;0;0;0
08.12.2024;18:04;A169;1;4;36;2;11;0;0;0;0;0;0;0;0
08.12.2024;18:03;A169;1;3;10;3;38;0;0;0;0;0;0;0;0
08.12.2024;18:02;A169;1;7;21;5;61;0;0;0;0;0;0;0;0
08.12.2024;18:01;A169;1;1;15;4;22;0;0;0;0;0;0;0;0
08.12.2024;18:00;A169;1;7;20;5;47;0;0;0;0;0;0;0;0
08.12.2024;17:59;A169;1;4;23;3;30;0;0;0;0;0;0;0;0
08.12.2024;17:58;A169;1;6;32;4;28;0;0;0;0;0;0;0;0
08.12.2024;17:57;A169;1;5;21;6;53;0;0;0;0;0;0;0;0
08.12.2024;17:56;A169;1;6;40;4;43;0;0;0;0;0;0;0;0
08.12.2024;17:55;A169;1;7;21;4;39;0;0;0;0;0;0;0;0
08.12.2024;17:54;A169;1;4;8;3;44;0;0;0;0;0;0;0;0
08.12.2024;17:53;A169;1;8;27;6;34;0;0;0;0;0;0;0;0
08.12.2024;17:52;A169;1;7;24;4;56;0;0;0;0;0;0;0;0
08.12.2024;17:51;A169;1;6;26;6;37;0;0;0;0;0;0;0;0
08.12.2024;17:50;A169;1;9;38;4;44;0;0;0;0;0;0;0;0
08.12.2024;17:49;A169;1;4;11;4;51;0;0;0;0;0;0;0;0
08.12.2024;17:48;A169;1;2;18;4;30;0;0;0;0;0;0;0;0
08.12.2024;17:47;A169;1;8;37;3;42;0;0;1;1;0;0;0;0
08.12.2024;17:46;A169;1;3;5;4;36;0;0;0;0;0;0;0;0
08.12.2024;17:45;A169;1;4;14;3;28;0;0;0;0;0;0;0;0
08.12.2024;17:44;A169;1;9;28;3;25;0;0;0;0;0;0;0;0
08.12.2024;17:43;A169;1;4;16;5;28;0;0;0;0;0;0;0;0
08.12.2024;17:42;A169;1;4;15;3;27;0;0;0;0;0;0;0;0
08.12.2024;17:41;A169;1;8;30;2;21;0;0;0;0;0;0;0;0
08.12.2024;17:40;A169;1;8;27;4;45;0;0;0;0;0;0;0;0
08.12.2024;17:39;A169;1;3;11;4;37;0;0;0;0;0;0;0;0
08.12.2024;17:38;A169;1;5;22;6;38;1;1;0;0;0;0;0;0
08.12.2024;17:37;A169;1;5;21;5;25;0;0;0;0;0;0;0;0
08.12.2024;17:36;A169;1;1;1;3;13;0;0;0;0;0;0;0;0
08.12.2024;17:35;A169;1;5;24;3;37;0;0;0;0;0;0;0;0
08.12.2024;17:34;A169;1;8;32;3;46;0;0;0;0;0;0;0;0
08.12.2024;17:33;A169;1;4;14;6;48;0;0;0;0;0;0;0;0
08.12.2024;17:32;A169;1;4;20;5;39;0;0;0;0;0;0;0;0
08.12.2024;17:31;A169;1;3;22;5;55;0;0;0;0;0;0;0;0
08.12.2024;17:30;A169;1;2;4;4;23;0;0;0;0;0;0;0;0
08.12.2024;17:29;A169;1;4;26;2;16;0;0;0;0;0;0;0;0
08.12.2024;17:28;A169;1;5;17;7;39;0;0;0;0;0;0;0;0
08.12.2024;17:27;A169;1;7;15;7;43;0;0;0;0;0;0;0;0
08.12.2024;17:26;A169;1;5;10;5;18;0;0;1;1;0;0;0;0
08.12.2024;17:25;A169;1;11;34;4;34;0;0;0;0;0;0;0;0
08.12.2024;17:24;A169;1;4;12;6;30;0;0;0;0;0;0;0;0
08.12.2024;17:23;A169;1;8;24;1;7;0;0;0;0;0;0;0;0
08.12.2024;17:22;A169;1;8;22;5;27;0;0;0;0;0;0;0;0
08.12.2024;17:21;A169;1;4;16;3;21;0;0;0;0;0;0;0;0
08.12.2024;17:20;A169;1;1;0;4;16;0;0;0;0;0;0;0;0
08.12.2024;17:19;A169;1;5;11;4;22;0;0;0;0;0;0;0;0
08.12.2024;17:18;A169;1;6;17;3;27;0;0;0;0;0;0;0;0
08.12.2024;17:17;A169;1;4;7;7;29;0;0;0;0;0;0;0;0
08.12.2024;17:16;A169;1;10;22;2;13;0;0;0;0;0;0;0;0
08.12.2024;17:15;A169;1;7;30;8;68;0;0;0;0;0;0;0;0
08.12.2024;17:14;A169;1;3;9;4;34;0;0;0;0;0;0;0;0
08.12.2024;17:13;A169;1;7;19;2;22;0;0;0;0;0;0;0;0
08.12.2024;17:12;A169;1;5;23;7;39;0;0;0;0;0;0;0;0
08.12.2024;17:11;A169;1;1;3;4;38;0;0;0;0;0;0;0;0
08.12.2024;17:10;A169;1;6;18;3;26;0;0;0;0;0;0;0;0
08.12.2024;17:09;A169;1;6;14;5;55;0;0;0;0;0;0;0;0
08.12.2024;17:08;A169;1;2;4;2;25;0;0;0;0;0;0;0;0
08.12.2024;17:07;A169;1;5;8;4;15;0;0;0;0;0;0;0;0
08.12.2024;17:06;A169;1;3;5;4;27;0;0;0;0;0;0;0;0
08.12.2024;17:05;A169;1;5;10;4;25;0;0;0;0;0;0;0;0
08.12.2024;17:04;A169;1;8;15;4;30;0;0;0;0;0;0;0;0
08.12.2024;17:03;A169;1;7;22;4;36;0;0;0;0;0;0;0;0
08.12.2024;17:02;A169;1;2;4;5;27;0;0;0;0;0;0;0;0
08.12.2024;17:01;A169;1;4;10;4;35;0;0;0;0;0;0;0;0
08.12.2024;17:00;A169;1;6;16;5;25;0;0;0;0;0;0;0;0
08.12.2024;16:59;A169;1;10;21;4;41;0;0;0;0;0;0;0;0
08.12.2024;16:58;A169;1;3;5;4;21;0;0;0;0;0;0;0;0
08.12.2024;16:57;A169;1;13;35;5;25;0;0;0;0;0;0;0;0
08.12.2024;16:56;A169;1;8;21;6;52;0;0;0;0;0;0;0;0
08.12.2024;16:55;A169;1;2;3;3;29;0;0;0;0;0;0;0;0
08.12.2024;16:54;A169;1;4;16;2;22;0;0;0;0;0;0;0;0
08.12.2024;16:53;A169;1;10;30;4;28;0;0;0;0;0;0;0;0
08.12.2024;16:52;A169;1;2;6;5;29;0;0;0;0;0;0;0;0
08.12.2024;16:51;A169;1;7;22;5;38;0;0;0;0;0;0;0;0
08.12.2024;16:50;A169;1;5;14;4;26;0;0;0;0;0;0;0;0
08.12.2024;16:49;A169;1;6;14;4;31;0;0;0;0;0;0;0;0
08.12.2024;16:48;A169;1;4;10;4;23;0;0;0;0;0;0;0;0
08.12.2024;16:47;A169;1;4;27;6;29;0;0;0;0;0;0;0;0
08.12.2024;16:46;A169;1;0;0;5;41;0;0;0;0;0;0;0;0
08.12.2024;16:45;A169;1;5;17;5;40;0;0;0;0;0;0;0;0
08.12.2024;16:44;A169;1;7;32;5;41;0;0;0;0;0;0;0;0
08.12.2024;16:43;A169;1;4;13;8;59;0;0;0;0;0;0;0;0
08.12.2024;16:42;A169;1;7;22;3;13;0;0;0;0;0;0;0;0
08.12.2024;16:41;A169;1;1;17;3;30;0;0;0;0;0;0;0;0
08.12.2024;16:40;A169;1;7;18;4;45;0;0;0;0;0;0;0;0
08.12.2024;16:39;A169;1;5;9;4;32;0;0;0;0;0;0;0;0
08.12.2024;16:38;A169;1;5;16;3;12;0;0;0;0;0;0;0;0
08.12.2024;16:37;A169;1;6;29;1;6;0;0;0;0;0;0;0;0
08.12.2024;16:36;A169;1;7;33;7;58;0;0;0;0;0;0;0;0
08.12.2024;16:35;A169;1;4;16;4;27;0;0;0;0;0;0;0;0
08.12.2024;16:34;A169;1;8;21;6;44;0;0;0;0;0;0;0;0
08.12.2024;16:33;A169;1;8;28;6;46;0;0;0;0;0;0;0;0
08.12.2024;16:32;A169;1;7;19;3;34;0;0;0;0;0;0;0;0
08.12.2024;16:31;A169;1;9;37;3;38;0;0;0;0;0;0;0;0
08.12.2024;16:30;A169;1;4;16;3;17;0;0;0;0;0;0;0;0
08.12.2024;16:29;A169;1;5;11;3;61;0;0;0;0;0;0;0;0
08.12.2024;16:28;A169;1;8;29;3;29;0;0;0;0;0;0;0;0
08.12.2024;16:27;A169;1;6;23;4;47;0;0;0;0;1;2;0;0
08.12.2024;16:26;A169;1;4;14;2;14;0;0;0;0;0;0;0;0
08.12.2024;16:25;A169;1;3;22;6;36;0;0;1;1;0;0;0;0
08.12.2024;16:24;A169;1;7;30;5;65;0;0;0;0;0;0;0;0
08.12.2024;16:23;A169;1;2;3;4;20;0;0;0;0;0;0;0;0
08.12.2024;16:22;A169;1;8;28;4;26;0;0;0;0;0;0;0;0
08.12.2024;16:21;A169;1;11;33;5;54;0;0;0;0;0;0;0;0
08.12.2024;16:20;A169;1;3;5;6;46;0;0;0;0;0;0;0;0
08.12.2024;16:19;A169;1;3;16;4;24;0;0;0;0;0;0;0;0
08.12.2024;16:18;A169;1;8;29;4;25;0;0;0;0;0;0;0;0
08.12.2024;16:17;A169;1;2;6;3;32;0;0;0;0;0;0;0;0
08.12.2024;16:16;A169;1;9;27;5;47;0;0;0;0;0;0;0;0
08.12.2024;16:15;A169;1;12;30;4;28;0;0;0;0;0;0;0;0
08.12.2024;16:14;A169;1;3;15;3;24;0;0;0;0;0;0;0;0
08.12.2024;16:13;A169;1;5;18;2;14;0;0;0;0;0;0;0;0
08.12.2024;16:12;A169;1;7;37;3;65;0;0;0;0;0;0;0;0
08.12.2024;16:11;A169;1;5;15;7;46;0;0;0;0;0;0;0;0
08.12.2024;16:10;A169;1;4;49;5;41;0;0;0;0;0;0;0;0
08.12.2024;16:09;A169;1;4;20;5;48;0;0;0;0;0;0;0;0
08.12.2024;16:08;A169;1;2;3;2;20;0;0;0;0;0;0;0;0
08.12.2024;16:07;A169;1;5;30;4;44;0;0;0;0;0;0;0;0
08.12.2024;16:06;A169;1;8;34;6;42;0;0;0;0;0;0;0;0
08.12.2024;16:05;A169;1;4;8;3;28;0;0;0;0;0;0;0;0
08.12.2024;16:04;A169;1;5;26;5;36;0;0;0;0;0;0;0;0
08.12.2024;16:03;A169;1;4;35;3;26;0;0;0;0;0;0;0;0
08.12.2024;16:02;A169;1;8;22;4;43;0;0;0;0;0;0;0;0
08.12.2024;16:01;A169;1;4;20;4;25;0;0;0;0;0;0;0;0
08.12.2024;16:00;A169;1;7;28;5;38;0;0;0;0;0;0;0;0
08.12.2024;15:59;A169;1;4;16;2;9;0;0;0;0;0;0;0;0
08.12.2024;15:58;A169;1;2;17;5;31;0;0;0;0;0;0;0;0
08.12.2024;15:57;A169;1;2;7;6;29;0;0;0;0;0;0;0;0
08.12.2024;15:56;A169;1;5;39;3;40;0;0;0;0;0;0;0;0
08.12.2024;15:55;A169;1;4;27;5;43;0;0;0;0;0;0;0;0
08.12.2024;15:54;A169;1;6;19;6;36;0;0;0;0;0;0;0;0
08.12.2024;15:53;A169;1;7;27;3;29;0;0;0;0;0;0;0;0
08.12.2024;15:52;A169;1;4;20;3;27;0;0;0;0;0;0;0;0
08.12.2024;15:51;A169;1;5;21;5;35;0;0;0;0;0;0;0;0
08.12.2024;15:50;A169;1;5;30;3;18;0;0;0;0;0;0;0;0
08.12.2024;15:49;A169;1;4;13;1;24;0;0;0;0;0;0;0;0
08.12.2024;15:48;A169;1;2;13;2;26;0;0;0;0;0;0;0;0
08.12.2024;15:47;A169;1;5;25;4;34;0;0;0;0;0;0;0;0
08.12.2024;15:46;A169;1;3;16;2;26;0;0;0;0;0;0;0;0
08.12.2024;15:45;A169;1;7;33;3;33;0;0;0;0;0;0;0;0
08.12.2024;15:44;A169;1;6;27;4;28;0;0;0;0;0;0;0;0
08.12.2024;15:43;A169;1;4;27;2;17;0;0;0;0;0;0;0;0
08.12.2024;15:42;A169;1;4;24;4;22;0;0;0;0;0;0;0;0
08.12.2024;15:41;A169;1;3;31;3;36;0;0;0;0;0;0;0;0
08.12.2024;15:40;A169;1;2;9;5;64;0;0;0;0;0;0;0;0
08.12.2024;15:39;A169;1;4;11;5;41;0;0;0;0;0;0;0;0
08.12.2024;15:38;A169;1;4;33;3;29;0;0;0;0;0;0;0;0
08.12.2024;15:37;A169;1;5;11;5;38;0;0;0;0;0;0;0;0
08.12.2024;15:36;A169;1;6;33;4;44;0;0;0;0;0;0;0;0
08.12.2024;15:35;A169;1;4;33;5;40;0;0;0;0;0;0;0;0
08.12.2024;15:34;A169;1;8;30;8;69;0;0;0;0;0;0;0;0
08.12.2024;15:33;A169;1;6;20;4;25;0;0;0;0;0;0;0;0
08.12.2024;15:32;A169;1;7;33;4;29;0;0;0;0;0;0;0;0
08.12.2024;15:31;A169;1;6;27;3;38;0;0;0;0;0;0;0;0
08.12.2024;15:30;A169;1;7;27;6;41;0;0;0;0;0;0;0;0
08.12.2024;15:29;A169;1;8;50;3;50;0;0;0;0;0;0;0;0
08.12.2024;15:28;A169;1;5;41;4;54;0;0;0;0;0;0;0;0
08.12.2024;15:27;A169;1;4;20;6;48;0;0;0;0;0;0;0;0
08.12.2024;15:26;A169;1;10;40;2;60;0;0;0;0;0;0;0;0
08.12.2024;15:25;A169;1;6;22;6;52;0;0;0;0;0;0;0;0
08.12.2024;15:24;A169;1;6;27;4;63;0;0;0;0;0;0;0;0
08.12.2024;15:23;A169;1;3;19;2;7;0;0;0;0;0;0;0;0
08.12.2024;15:22;A169;1;5;24;3;30;0;0;0;0;0;0;0;0
08.12.2024;15:21;A169;1;4;17;4;30;0;0;0;0;0;0;0;0
08.12.2024;15:20;A169;1;8;29;5;40;0;0;0;0;0;0;0;0
08.12.2024;15:19;A169;1;4;24;4;42;0;0;0;0;0;0;0;0
08.12.2024;15:18;A169;1;4;23;4;26;0;0;0;0;0;0;0;0
08.12.2024;15:17;A169;1;5;36;3;14;0;0;0;0;0;0;0;0
08.12.2024;15:16;A169;1;9;34;2;26;1;1;0;0;0;0;0;0
08.12.2024;15:15;A169;1;2;18;3;35;0;0;0;0;0;0;0;0
08.12.2024;15:14;A169;1;8;23;5;33;0;0;0;0;0;0;0;0
08.12.2024;15:13;A169;1;3;47;3;20;0;0;0;0;0;0;0;0
08.12.2024;15:12;A169;1;4;12;2;11;0;0;0;0;1;1;0;0
08.12.2024;15:11;A169;1;2;26;5;28;2;3;0;0;0;0;0;0
08.12.2024;15:10;A169;1;8;38;5;27;0;0;0;0;0;0;0;0
08.12.2024;15:09;A169;1;3;8;6;34;0;0;0;0;0;0;0;0
08.12.2024;15:08;A169;1;5;32;3;25;1;1;0;0;0;0;0;0
08.12.2024;15:07;A169;1;6;20;8;57;0;0;0;0;0;0;0;0
08.12.2024;15:06;A169;1;3;8;4;24;0;0;0;0;0;0;0;0
08.12.2024;15:05;A169;1;7;37;6;42;0;0;0;0;0;0;0;0
08.12.2024;15:04;A169;1;5;25;5;46;0;0;0;0;0;0;0;0
08.12.2024;15:03;A169;1;4;11;5;37;0;0;0;0;0;0;0;0
08.12.2024;15:02;A169;1;6;27;7;59;0;0;0;0;0;0;0;0
08.12.2024;15:01;A169;1;6;31;2;35;0;0;0;0;0;0;0;0
08.12.2024;15:00;A169;1;6;14;3;31;0;0;0;0;0;0;0;0
08.12.2024;14:59;A169;1;4;25;4;42;0;0;0;0;0;0;0;0
08.12.2024;14:58;A169;1;3;12;4;38;0;0;0;0;0;0;0;0
08.12.2024;14:57;A169;1;5;14;5;39;0;0;0;0;0;0;0;0
08.12.2024;14:56;A169;1;3;28;4;41;0;0;0;0;0;0;0;0
08.12.2024;14:55;A169;1;5;30;6;56;0;0;0;0;0;0;0;0
08.12.2024;14:54;A169;1;4;45;6;37;0;0;0;0;0;0;0;0
08.12.2024;14:53;A169;1;2;6;1;21;0;0;0;0;0;0;0;0
08.12.2024;14:52;A169;1;5;36;5;55;0;0;0;0;0;0;0;0
08.12.2024;14:51;A169;1;2;21;3;45;0;0;0;0;0;0;0;0
08.12.2024;14:50;A169;1;4;17;3;50;0;0;0;0;0;0;0;0
08.12.2024;14:49;A169;1;5;26;5;50;0;0;0;0;0;0;0;0
08.12.2024;14:48;A169;1;6;38;5;39;0;0;0;0;0;0;0;0
08.12.2024;14:47;A169;1;4;11;5;34;0;0;0;0;0;0;0;0
08.12.2024;14:46;A169;1;7;37;4;63;0;0;0;0;0;0;0;0
08.12.2024;14:45;A169;1;6;21;3;64;0;0;0;0;0;0;0;0
08.12.2024;14:44;A169;1;5;19;7;44;0;0;0;0;0;0;0;0
08.12.2024;14:43;A169;1;6;30;4;21;0;0;0;0;0;0;0;0
08.12.2024;14:42;A169;1;6;38;5;71;0;0;0;0;0;0;0;0
08.12.2024;14:41;A169;1;3;27;5;32;0;0;0;0;0;0;0;0
08.12.2024;14:40;A169;1;3;6;4;34;0;0;0;0;0;0;0;0
08.12.2024;14:39;A169;1;3;17;3;32;0;0;0;0;0;0;0;0
08.12.2024;14:38;A169;1;4;28;4;54;0;0;0;0;0;0;0;0
08.12.2024;14:37;A169;1;5;16;4;33;0;0;0;0;0;0;0;0
08.12.2024;14:36;A169;1;3;21;2;11;0;0;0;0;0;0;0;0
08.12.2024;14:35;A169;1;6;50;1;15;0;0;0;0;0;0;0;0
08.12.2024;14:34;A169;1;6;12;4;47;0;0;0;0;0;0;0;0
08.12.2024;14:33;A169;1;4;31;3;39;0;0;0;0;0;0;0;0
08.12.2024;14:32;A169;1;7;52;4;63;0;0;0;0;0;0;0;0
08.12.2024;14:31;A169;1;3;22;4;38;0;0;0;0;0;0;0;0
08.12.2024;14:30;A169;1;8;45;2;28;0;0;0;0;0;0;0;0
08.12.2024;14:29;A169;1;8;29;4;65;0;0;0;0;0;0;0;0
08.12.2024;14:28;A169;1;3;11;5;34;0;0;0;0;0;0;0;0
08.12.2024;14:27;A169;1;9;36;2;31;0;0;0;0;0;0;0;0
08.12.2024;14:26;A169;1;5;52;4;54;0;0;0;0;0;0;0;0
08.12.2024;14:25;A169;1;5;13;2;43;0;0;1;1;0;0;1;1
08.12.2024;14:24;A169;1;6;35;3;38;0;0;1;1;0;0;0;0
08.12.2024;14:23;A169;1;6;43;5;25;0;0;0;0;0;0;0;0
08.12.2024;14:22;A169;1;7;24;3;25;0;0;0;0;0;0;0;0
08.12.2024;14:21;A169;1;3;13;2;27;0;0;0;0;0;0;0;0
08.12.2024;14:20;A169;1;5;32;2;21;0;0;0;0;0;0;0;0
08.12.2024;14:19;A169;1;2;12;3;20;0;0;0;0;0;0;0;0
08.12.2024;14:18;A169;1;4;24;3;22;0;0;0;0;0;0;0;0
08.12.2024;14:17;A169;1;8;58;3;52;0;0;0;0;0;0;0;0
08.12.2024;14:16;A169;1;8;22;6;44;0;0;0;0;0;0;0;0
08.12.2024;14:15;A169;1;2;12;1;6;0;0;0;0;0;0;0;0
08.12.2024;14:14;A169;1;7;43;3;35;0;0;0;0;0;0;0;0
08.12.2024;14:13;A169;1;6;27;4;38;1;1;0;0;0;0;0;0
08.12.2024;14:12;A169;1;2;6;2;10;0;0;0;0;0;0;0;0
08.12.2024;14:11;A169;1;6;37;3;29;0;0;0;0;0;0;0;0
08.12.2024;14:10;A169;1;5;28;3;23;0;0;0;0;0;0;0;0
08.12.2024;14:09;A169;1;6;13;3;36;0;0;0;0;0;0;1;3
08.12.2024;14:08;A169;1;7;29;3;30;0;0;0;0;0;0;0;0
08.12.2024;14:07;A169;1;4;29;2;20;0;0;0;0;0;0;0;0
08.12.2024;14:06;A169;1;2;11;3;15;0;0;0;0;0;0;0;0
08.12.2024;14:05;A169;1;7;35;4;41;0;0;0;0;0;0;0;0
08.12.2024;14:04;A169;1;7;23;3;35;0;0;0;0;0;0;0;0
08.12.2024;14:03;A169;1;8;32;5;37;0;0;0;0;0;0;0;0
08.12.2024;14:02;A169;1;4;19;5;32;0;0;0;0;0;0;0;0
08.12.2024;14:01;A169;1;3;27;3;26;0;0;0;0;0;0;0;0
08.12.2024;14:00;A169;1;6;44;4;28;0;0;0;0;0;0;0;0
08.12.2024;13:59;A169;1;3;8;5;28;0;0;0;0;0;0;0;0
08.12.2024;13:58;A169;1;4;28;1;29;0;0;0;0;0;0;0;0
08.12.2024;13:57;A169;1;4;34;3;25;0;0;0;0;0;0;0;0
08.12.2024;13:56;A169;1;5;14;5;26;0;0;0;0;0;0;0;0
08.12.2024;13:55;A169;1;4;30;3;26;0;0;0;0;0;0;0;0
08.12.2024;13:54;A169;1;6;21;4;51;0;0;0;0;0;0;0;0
08.12.2024;13:53;A169;1;6;46;3;42;0;0;0;0;0;0;0;0
08.12.2024;13:52;A169;1;8;39;5;44;0;0;0;0;0;0;0;0
08.12.2024;13:51;A169;1;7;29;7;38;0;0;0;0;0;0;0;0
08.12.2024;13:50;A169;1;6;24;4;34;0;0;0;0;0;0;0;0
08.12.2024;13:49;A169;1;5;42;3;14;0;0;0;0;0;0;0;0
08.12.2024;13:48;A169;1;3;21;4;24;0;0;0;0;0;0;0;0
08.12.2024;13:47;A169;1;1;1;2;20;0;0;0;0;0;0;0;0
08.12.2024;13:46;A169;1;3;40;3;46;0;0;0;0;0;0;0;0
08.12.2024;13:45;A169;1;7;42;2;22;0;0;0;0;0;0;0;0
08.12.2024;13:44;A169;1;5;19;5;53;0;0;0;0;0;0;0;0
08.12.2024;13:43;A169;1;3;28;2;14;0;0;0;0;0;0;0;0
08.12.2024;13:42;A169;1;6;30;4;36;0;0;0;0;0;0;0;0
08.12.2024;13:41;A169;1;8;25;3;43;0;0;0;0;0;0;0;0
08.12.2024;13:40;A169;1;4;13;2;41;0;0;0;0;0;0;0;0
08.12.2024;13:39;A169;1;8;44;3;22;0;0;0;0;0;0;0;0
08.12.2024;13:38;A169;1;2;13;4;38;0;0;0;0;0;0;0;0
08.12.2024;13:37;A169;1;5;19;3;35;0;0;0;0;0;0;0;0
08.12.2024;13:36;A169;1;7;43;7;43;0;0;0;0;0;0;0;0
08.12.2024;13:35;A169;1;5;7;7;38;0;0;0;0;0;0;0;0
08.12.2024;13:34;A169;1;6;32;3;23;0;0;0;0;0;0;0;0
08.12.2024;13:33;A169;1;8;39;2;17;0;0;0;0;0;0;0;0
08.12.2024;13:32;A169;1;5;20;4;22;0;0;0;0;0;0;0;0
08.12.2024;13:31;A169;1;4;9;3;16;0;0;0;0;0;0;0;0
08.12.2024;13:30;A169;1;7;42;3;21;0;0;0;0;0;0;0;0
08.12.2024;13:29;A169;1;7;33;6;54;0;0;0;0;0;0;0;0
08.12.2024;13:28;A169;1;1;6;1;5;0;0;0;0;0;0;0;0
08.12.2024;13:27;A169;1;4;12;2;32;0;0;0;0;0;0;0;0
