Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;Anf_35Z;Anf_35B;Anf_41Z;Anf_41B
10.07.2024;22:57;A 70;1;0;0;1;2;2;48;0;0;0;0;0;0;2;4;0;100;0;0;0;0;0;0;;;;;;;;;;
10.07.2024;22:56;A 70;1;0;0;1;1;2;37;1;2;2;2;0;0;2;5;0;100;1;20;0;0;0;0;;;;;;;;;;
10.07.2024;22:55;A 70;1;0;0;1;2;1;1;2;2;1;0;0;0;2;6;0;100;1;0;0;0;0;0;;;;;;;;;;
10.07.2024;22:54;A 70;1;0;0;2;66;1;2;0;0;2;2;0;0;1;40;0;100;0;0;0;0;0;0;;;;;;;;;;
10.07.2024;22:53;A 70;1;1;2;1;6;1;5;1;2;0;32;0;0;1;2;0;100;0;0;0;0;0;0;;;;;;;;;;
10.07.2024;22:52;A 70;1;0;0;1;1;2;4;2;2;4;8;0;0;2;2;0;100;0;0;1;2;1;2;;;;;;;;;;
10.07.2024;22:51;A 70;1;0;0;0;44;0;0;1;1;0;0;0;0;2;33;0;100;1;0;0;0;0;0;;;;;;;;;;
10.07.2024;22:50;A 70;1;0;0;2;51;0;0;1;1;1;0;0;0;0;45;0;100;1;1;0;0;0;0;;;;;;;;;;
10.07.2024;22:49;A 70;1;0;0;2;8;1;22;1;1;4;3;0;0;1;24;0;100;3;4;0;0;0;0;;;;;;;;;;
10.07.2024;22:48;A 70;1;0;25;1;20;1;51;4;10;1;1;0;0;1;17;0;100;1;0;0;0;0;0;;;;;;;;;;
10.07.2024;22:47;A 70;1;1;46;0;0;0;0;1;1;1;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
10.07.2024;22:46;A 70;1;1;47;1;31;0;0;3;4;0;0;0;0;2;70;0;100;1;2;0;0;0;0;;;;;;;;;;
10.07.2024;22:45;A 70;1;0;0;0;0;0;0;2;3;1;0;0;0;1;26;0;100;0;0;0;0;0;0;;;;;;;;;;
10.07.2024;22:44;A 70;1;0;0;0;0;0;0;3;4;4;2;0;0;1;47;0;100;1;0;0;0;0;0;;;;;;;;;;
10.07.2024;22:43;A 70;1;0;0;0;0;1;72;2;3;2;2;0;0;2;29;0;100;0;0;0;0;0;0;;;;;;;;;;
10.07.2024;22:42;A 70;1;1;2;1;72;1;69;0;0;0;0;0;0;1;40;0;100;0;0;0;0;0;0;;;;;;;;;;
10.07.2024;22:41;A 70;1;1;1;3;74;2;66;1;1;1;0;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
10.07.2024;22:40;A 70;1;0;0;2;5;2;28;2;2;3;2;0;0;1;2;0;100;1;1;0;0;0;0;;;;;;;;;;
10.07.2024;22:39;A 70;1;0;0;0;0;3;40;2;2;2;3;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
10.07.2024;22:38;A 70;1;0;0;1;1;2;64;2;2;1;41;0;0;1;4;0;100;4;3;0;0;0;0;;;;;;;;;;
10.07.2024;22:37;A 70;1;1;2;3;31;2;3;3;5;2;26;0;0;0;67;0;100;1;1;0;0;0;0;;;;;;;;;;
10.07.2024;22:36;A 70;1;0;0;3;6;4;8;3;8;2;1;0;0;1;2;0;100;0;0;0;0;0;0;;;;;;;;;;
10.07.2024;22:35;A 70;1;0;0;1;1;1;1;3;3;1;1;0;0;0;0;0;100;2;2;1;2;1;2;;;;;;;;;;
10.07.2024;22:34;A 70;1;0;0;4;73;3;3;1;1;0;0;0;0;1;2;0;100;0;0;0;0;0;0;;;;;;;;;;
10.07.2024;22:33;A 70;1;1;67;1;14;1;0;1;1;1;5;0;0;0;67;0;100;1;1;0;0;0;0;;;;;;;;;;
10.07.2024;22:32;A 70;1;1;70;1;74;0;0;4;7;3;34;0;0;2;34;0;100;1;1;0;0;0;0;;;;;;;;;;
10.07.2024;22:31;A 70;1;1;72;1;3;1;66;1;1;1;1;0;0;1;4;0;100;1;2;0;0;0;0;;;;;;;;;;
10.07.2024;22:30;A 70;1;0;0;0;0;0;27;1;2;1;1;0;0;2;34;0;100;1;2;0;0;0;0;;;;;;;;;;
10.07.2024;22:29;A 70;1;0;0;1;10;1;1;4;6;5;3;0;0;2;3;0;100;6;8;0;0;0;0;;;;;;;;;;
10.07.2024;22:28;A 70;1;0;0;0;0;1;1;0;0;2;1;0;0;1;1;0;100;1;1;0;0;0;0;;;;;;;;;;
10.07.2024;22:27;A 70;1;0;0;0;0;0;27;3;6;1;2;0;0;2;27;0;100;1;17;0;0;0;0;;;;;;;;;;
10.07.2024;22:26;A 70;1;1;11;0;0;2;8;4;4;3;2;0;0;1;54;0;100;2;29;0;0;0;0;;;;;;;;;;
10.07.2024;22:25;A 70;1;0;0;1;2;0;0;1;1;0;0;0;0;1;38;0;100;0;0;0;0;0;0;;;;;;;;;;
10.07.2024;22:24;A 70;1;0;0;1;26;1;3;2;2;1;1;0;0;1;3;0;100;0;0;0;0;0;0;;;;;;;;;;
10.07.2024;22:23;A 70;1;0;0;1;7;0;0;3;5;1;1;0;0;2;2;0;100;1;12;0;0;0;0;;;;;;;;;;
10.07.2024;22:22;A 70;1;0;0;1;5;3;8;3;69;1;1;0;0;1;3;0;100;1;11;0;0;0;0;;;;;;;;;;
10.07.2024;22:21;A 70;1;0;0;0;0;1;1;5;10;5;2;0;0;3;73;0;100;0;0;1;2;1;2;;;;;;;;;;
10.07.2024;22:20;A 70;1;0;0;3;68;4;20;0;0;3;3;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
10.07.2024;22:19;A 70;1;1;32;2;16;2;40;5;13;3;2;0;0;1;45;0;100;1;13;0;0;0;0;;;;;;;;;;
10.07.2024;22:18;A 70;1;0;0;1;51;1;4;0;0;2;5;0;0;2;19;0;100;1;2;0;0;0;0;;;;;;;;;;
10.07.2024;22:17;A 70;1;0;0;1;22;0;39;1;2;1;1;0;0;0;35;0;100;0;0;0;0;0;0;;;;;;;;;;
10.07.2024;22:16;A 70;1;0;0;0;0;1;34;3;7;1;1;0;0;1;46;0;100;2;3;0;0;0;0;;;;;;;;;;
10.07.2024;22:15;A 70;1;1;1;1;2;1;1;3;8;2;1;0;0;3;61;0;100;1;1;0;0;0;0;;;;;;;;;;
10.07.2024;22:14;A 70;1;0;0;1;4;2;2;4;6;1;1;0;0;2;42;0;100;1;17;0;0;0;0;;;;;;;;;;
10.07.2024;22:13;A 70;1;0;0;1;1;4;35;3;9;4;3;0;0;3;6;0;100;3;2;0;0;0;0;;;;;;;;;;
10.07.2024;22:12;A 70;1;0;0;2;18;2;26;3;5;3;2;0;0;1;19;0;100;2;4;0;0;0;0;;;;;;;;;;
10.07.2024;22:11;A 70;1;0;0;1;39;1;72;3;5;2;18;0;0;2;23;0;100;1;1;0;0;0;0;;;;;;;;;;
10.07.2024;22:10;A 70;1;0;0;0;0;1;50;3;4;2;1;0;0;0;0;0;100;0;1;0;0;0;0;;;;;;;;;;
10.07.2024;22:09;A 70;1;0;0;2;3;2;4;4;10;4;3;0;0;0;0;0;100;4;2;0;0;0;0;;;;;;;;;;
10.07.2024;22:08;A 70;1;1;2;1;20;3;2;4;9;1;1;0;0;4;69;0;100;2;3;0;0;0;0;;;;;;;;;;
10.07.2024;22:07;A 70;1;0;0;3;8;4;6;0;0;0;0;0;0;5;16;0;100;0;0;0;0;0;0;;;;;;;;;;
10.07.2024;22:06;A 70;1;0;10;0;0;0;0;2;3;3;1;0;0;2;41;0;100;2;7;1;2;1;2;;;;;;;;;;
10.07.2024;22:05;A 70;1;1;20;0;0;0;0;2;4;0;0;0;0;2;3;0;100;2;2;0;0;0;0;;;;;;;;;;
10.07.2024;22:04;A 70;1;0;0;1;2;0;0;2;2;1;1;0;0;0;0;0;100;1;31;0;0;0;0;;;;;;;;;;
10.07.2024;22:03;A 70;1;1;71;2;62;0;0;2;2;2;1;0;0;0;0;0;100;1;8;0;0;0;0;;;;;;;;;;
10.07.2024;22:02;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
10.07.2024;22:01;A 70;1;0;0;0;0;1;0;2;2;3;1;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
10.07.2024;22:00;A 70;1;0;0;1;30;1;4;3;5;2;2;0;0;1;69;0;100;1;1;0;0;0;0;;;;;;;;;;
10.07.2024;21:59;A 70;1;0;0;3;58;1;2;4;4;3;3;0;0;3;66;0;100;0;0;0;0;0;0;;;;;;;;;;
10.07.2024;21:58;A 70;1;0;0;0;0;2;51;3;4;2;1;0;0;3;13;0;100;1;27;0;0;0;0;;;;;;;;;;
10.07.2024;21:57;A 70;1;0;0;1;53;1;74;3;4;1;1;0;0;1;1;0;100;3;4;0;0;0;0;;;;;;;;;;
10.07.2024;21:56;A 70;1;2;5;2;23;2;10;2;2;0;0;0;0;1;44;0;100;2;48;0;0;0;0;;;;;;;;;;
10.07.2024;21:55;A 70;1;0;0;1;15;2;1;5;48;3;2;0;0;3;32;0;100;1;0;0;0;0;0;;;;;;;;;;
10.07.2024;21:54;A 70;1;0;0;1;55;2;8;3;6;3;5;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
10.07.2024;21:53;A 70;1;0;0;1;65;1;70;3;3;3;2;0;0;1;4;0;100;3;16;0;0;0;0;;;;;;;;;;
10.07.2024;21:52;A 70;1;0;0;1;20;1;31;3;3;3;2;0;0;2;73;0;100;2;6;0;0;0;0;;;;;;;;;;
10.07.2024;21:51;A 70;1;2;3;1;5;2;6;1;1;0;0;0;0;2;34;0;100;0;0;1;2;1;2;;;;;;;;;;
10.07.2024;21:50;A 70;1;1;25;2;53;2;45;3;6;3;2;0;0;3;2;0;100;3;30;0;0;0;0;;;;;;;;;;
10.07.2024;21:49;A 70;1;0;0;4;24;2;4;3;5;3;2;0;0;1;34;0;100;2;1;0;0;0;0;;;;;;;;;;
10.07.2024;21:48;A 70;1;0;0;1;19;4;37;2;1;3;4;0;0;2;35;0;100;1;0;0;0;0;0;;;;;;;;;;
10.07.2024;21:47;A 70;1;1;1;1;2;1;58;2;31;2;2;0;0;2;6;0;100;2;2;0;0;0;0;;;;;;;;;;
10.07.2024;21:46;A 70;1;1;24;1;2;3;57;2;4;4;3;0;0;0;61;0;100;1;1;0;0;0;0;;;;;;;;;;
10.07.2024;21:45;A 70;1;1;67;1;1;2;31;6;8;4;3;0;0;4;15;0;100;0;0;0;0;0;0;;;;;;;;;;
10.07.2024;21:44;A 70;1;1;74;1;45;0;0;1;1;0;0;0;0;1;3;0;100;0;0;0;0;0;0;;;;;;;;;;
10.07.2024;21:43;A 70;1;1;2;0;50;1;55;2;4;5;3;0;0;0;48;0;100;2;1;0;0;0;0;;;;;;;;;;
10.07.2024;21:42;A 70;1;0;0;3;27;3;28;1;2;0;0;0;0;2;17;0;100;1;14;0;0;1;2;;;;;;;;;;
10.07.2024;21:41;A 70;1;0;0;0;0;1;25;4;5;3;2;0;0;3;70;0;100;0;0;1;2;0;0;;;;;;;;;;
10.07.2024;21:40;A 70;1;0;0;1;55;2;53;2;4;4;7;0;0;1;1;0;100;2;2;0;0;0;0;;;;;;;;;;
10.07.2024;21:39;A 70;1;0;0;0;0;1;1;4;4;4;2;0;0;0;3;0;100;2;30;0;0;0;0;;;;;;;;;;
10.07.2024;21:38;A 70;1;1;47;2;2;1;5;1;1;0;0;0;0;3;12;0;100;1;3;0;0;0;0;;;;;;;;;;
10.07.2024;21:37;A 70;1;2;26;3;8;4;7;2;3;1;1;0;0;1;0;0;100;2;1;0;0;0;0;;;;;;;;;;
10.07.2024;21:36;A 70;1;1;2;2;8;2;4;0;0;1;1;0;0;5;55;0;100;2;32;1;2;1;2;;;;;;;;;;
10.07.2024;21:35;A 70;1;1;1;2;48;1;11;1;1;3;2;0;0;1;76;0;100;2;1;0;0;0;0;;;;;;;;;;
10.07.2024;21:34;A 70;1;0;0;2;3;2;68;1;1;2;1;0;0;1;55;0;100;2;2;0;0;0;0;;;;;;;;;;
10.07.2024;21:33;A 70;1;0;0;2;61;1;58;5;9;1;0;0;0;3;75;0;100;2;1;0;0;0;0;;;;;;;;;;
10.07.2024;21:32;A 70;1;0;0;1;67;1;2;1;1;0;0;0;0;1;26;0;100;1;1;0;0;0;0;;;;;;;;;;
10.07.2024;21:31;A 70;1;0;0;3;56;0;0;2;20;1;0;0;0;1;18;0;100;1;11;0;0;0;0;;;;;;;;;;
10.07.2024;21:30;A 70;1;0;0;1;1;1;1;2;6;1;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
10.07.2024;21:29;A 70;1;0;0;0;0;1;72;2;3;1;1;0;0;1;51;0;100;0;14;0;0;0;0;;;;;;;;;;
10.07.2024;21:28;A 70;1;0;0;1;69;2;60;2;2;1;1;0;0;0;0;0;100;2;15;0;0;0;0;;;;;;;;;;
10.07.2024;21:27;A 70;1;1;36;2;77;3;73;1;1;1;13;0;0;3;62;0;100;0;0;0;0;0;0;;;;;;;;;;
10.07.2024;21:26;A 70;1;1;2;4;28;2;76;2;2;5;27;0;0;3;69;0;100;1;5;0;0;0;0;;;;;;;;;;
10.07.2024;21:25;A 70;1;0;0;0;0;0;0;4;11;3;4;0;0;2;75;0;100;2;29;0;0;0;0;;;;;;;;;;
10.07.2024;21:24;A 70;1;1;52;0;0;1;13;3;5;2;3;0;0;1;68;0;100;0;0;0;0;0;0;;;;;;;;;;
10.07.2024;21:23;A 70;1;2;30;1;43;0;42;2;2;2;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
10.07.2024;21:22;A 70;1;0;0;2;25;2;30;0;0;3;1;0;0;0;50;0;100;2;1;0;0;0;0;;;;;;;;;;
10.07.2024;21:21;A 70;1;1;2;4;9;3;7;4;26;6;6;0;0;2;30;0;100;3;3;0;0;0;0;;;;;;;;;;
10.07.2024;21:20;A 70;1;1;48;0;0;1;71;4;5;2;3;0;0;2;34;0;100;2;1;1;2;1;2;;;;;;;;;;
10.07.2024;21:19;A 70;1;1;2;1;58;3;65;0;0;2;2;0;0;1;28;0;100;1;1;0;0;0;0;;;;;;;;;;
10.07.2024;21:18;A 70;1;0;0;2;16;1;68;2;4;0;0;0;0;3;61;0;100;1;1;0;0;0;0;;;;;;;;;;
10.07.2024;21:17;A 70;1;1;1;3;55;6;31;6;47;5;5;0;0;1;57;0;100;2;38;0;0;0;0;;;;;;;;;;
10.07.2024;21:16;A 70;1;0;0;2;49;2;37;9;21;8;48;0;0;2;9;0;100;0;0;0;0;0;0;;;;;;;;;;
10.07.2024;21:15;A 70;1;1;12;2;32;4;14;8;25;5;38;0;0;1;3;0;100;1;1;0;0;0;0;;;;;;;;;;
10.07.2024;21:14;A 70;1;1;32;1;11;1;58;0;0;2;1;0;0;0;0;0;100;2;2;0;0;0;0;;;;;;;;;;
10.07.2024;21:13;A 70;1;0;0;2;14;2;51;4;5;5;5;0;0;2;21;0;100;2;46;0;0;0;0;;;;;;;;;;
10.07.2024;21:12;A 70;1;0;0;1;72;3;81;5;7;3;3;0;0;2;47;0;100;0;0;1;2;1;2;;;;;;;;;;
10.07.2024;21:11;A 70;1;0;0;2;23;2;53;3;3;1;0;0;0;2;11;0;100;2;1;0;0;0;0;;;;;;;;;;
10.07.2024;21:10;A 70;1;0;0;1;67;1;65;11;13;5;5;0;0;0;0;0;100;2;7;0;0;0;0;;;;;;;;;;
10.07.2024;21:09;A 70;1;2;4;0;66;0;66;3;4;0;0;0;0;1;3;0;100;1;35;0;0;0;0;;;;;;;;;;
10.07.2024;21:08;A 70;1;0;0;2;5;2;2;7;46;3;2;0;0;1;31;0;100;3;35;0;0;0;0;;;;;;;;;;
10.07.2024;21:07;A 70;1;0;0;4;9;5;9;1;69;1;0;0;0;1;1;0;100;1;81;0;0;0;0;;;;;;;;;;
10.07.2024;21:06;A 70;1;0;0;1;1;3;29;5;8;1;1;0;0;1;1;0;100;0;0;1;2;1;2;;;;;;;;;;
10.07.2024;21:05;A 70;1;0;0;0;0;2;1;2;2;2;1;0;0;2;5;0;100;1;2;0;0;0;0;;;;;;;;;;
10.07.2024;21:04;A 70;1;2;73;2;62;0;0;4;5;3;2;0;0;1;11;0;100;0;0;0;0;0;0;;;;;;;;;;
10.07.2024;21:03;A 70;1;1;38;2;10;1;30;6;7;5;50;0;0;0;0;0;100;3;2;0;0;0;0;;;;;;;;;;
10.07.2024;21:02;A 70;1;2;37;2;19;3;38;5;9;4;2;0;0;2;38;0;100;2;42;0;0;0;0;;;;;;;;;;
10.07.2024;21:01;A 70;1;1;11;0;0;1;1;4;4;6;4;0;0;1;34;0;100;2;2;0;0;0;0;;;;;;;;;;
10.07.2024;21:00;A 70;1;2;71;4;16;2;3;3;3;4;2;0;0;1;1;0;100;0;43;0;0;0;0;;;;;;;;;;
10.07.2024;20:59;A 70;1;0;0;2;62;0;0;2;2;4;3;0;0;0;0;0;100;5;8;0;0;0;0;;;;;;;;;;
10.07.2024;20:58;A 70;1;0;0;2;24;3;59;1;2;2;1;0;0;2;21;0;100;0;0;1;2;1;2;;;;;;;;;;
10.07.2024;20:57;A 70;1;0;0;1;21;0;0;7;19;4;39;0;0;3;59;0;100;5;42;0;0;0;0;;;;;;;;;;
10.07.2024;20:56;A 70;1;0;0;1;0;3;33;4;23;6;38;0;0;1;1;0;100;3;29;0;0;0;0;;;;;;;;;;
10.07.2024;20:55;A 70;1;1;68;1;59;1;0;7;11;5;2;0;0;2;73;0;100;5;4;0;0;0;0;;;;;;;;;;
10.07.2024;20:54;A 70;1;0;67;1;66;0;0;2;2;5;5;0;0;1;59;0;100;2;1;0;0;0;0;;;;;;;;;;
10.07.2024;20:53;A 70;1;1;6;3;49;1;74;6;7;5;4;0;0;1;4;0;100;1;1;0;0;0;0;;;;;;;;;;
10.07.2024;20:52;A 70;1;1;2;3;7;4;16;5;7;4;2;0;0;3;5;0;100;1;42;0;0;0;0;;;;;;;;;;
10.07.2024;20:51;A 70;1;0;0;0;60;1;0;5;7;4;3;0;0;5;48;0;100;1;0;1;2;1;2;;;;;;;;;;
10.07.2024;20:50;A 70;1;1;2;4;60;1;54;8;18;4;2;0;0;3;53;0;100;2;37;0;0;0;0;;;;;;;;;;
10.07.2024;20:49;A 70;1;0;0;2;5;2;59;11;15;9;7;0;0;1;9;0;100;4;2;0;0;0;0;;;;;;;;;;
10.07.2024;20:48;A 70;1;1;27;1;39;1;75;6;38;6;4;0;0;0;0;0;100;5;3;0;0;0;0;;;;;;;;;;
10.07.2024;20:47;A 70;1;0;0;1;32;1;34;2;2;1;1;0;0;0;0;0;100;2;2;0;0;0;0;;;;;;;;;;
10.07.2024;20:46;A 70;1;0;0;2;67;2;75;4;5;4;4;0;0;2;80;0;100;2;2;0;0;0;0;;;;;;;;;;
10.07.2024;20:45;A 70;1;2;3;1;61;4;68;2;2;4;3;0;0;2;2;0;100;2;16;0;0;0;0;;;;;;;;;;
10.07.2024;20:44;A 70;1;1;1;0;0;0;0;5;6;5;2;0;0;2;2;0;100;4;23;0;0;0;0;;;;;;;;;;
10.07.2024;20:43;A 70;1;0;0;3;30;4;30;4;7;2;36;0;0;2;8;0;100;1;9;0;0;0;0;;;;;;;;;;
10.07.2024;20:42;A 70;1;3;36;2;55;2;50;2;3;4;15;0;0;1;1;0;100;2;1;1;2;1;2;;;;;;;;;;
10.07.2024;20:41;A 70;1;0;0;3;42;2;41;3;3;4;2;0;0;0;0;0;100;6;4;0;0;0;0;;;;;;;;;;
10.07.2024;20:40;A 70;1;0;0;4;7;5;31;5;39;4;2;0;0;2;5;0;100;3;5;0;0;0;0;;;;;;;;;;
10.07.2024;20:39;A 70;1;0;0;3;25;2;23;5;14;0;0;0;0;2;22;0;100;0;0;0;0;0;0;;;;;;;;;;
10.07.2024;20:38;A 70;1;0;16;1;22;3;81;5;60;4;55;0;0;2;72;0;100;3;57;0;0;0;0;;;;;;;;;;
10.07.2024;20:37;A 70;1;2;3;5;57;6;16;8;59;5;5;0;0;1;56;0;100;1;40;0;0;0;0;;;;;;;;;;
10.07.2024;20:36;A 70;1;0;0;2;42;2;57;7;31;1;1;0;0;2;4;0;100;2;77;1;2;1;2;;;;;;;;;;
10.07.2024;20:35;A 70;1;0;0;2;56;3;41;6;15;6;4;0;0;2;1;0;100;1;1;0;0;0;0;;;;;;;;;;
10.07.2024;20:34;A 70;1;1;13;1;8;0;0;5;8;4;5;0;0;1;2;0;100;5;3;0;0;0;0;;;;;;;;;;
10.07.2024;20:33;A 70;1;1;44;1;61;2;59;4;4;10;12;0;0;1;1;0;100;5;4;0;0;0;0;;;;;;;;;;
10.07.2024;20:32;A 70;1;0;0;4;77;1;67;5;6;4;3;0;0;1;25;0;100;2;2;0;0;0;0;;;;;;;;;;
10.07.2024;20:31;A 70;1;0;0;3;16;3;23;5;8;7;4;0;0;1;1;0;100;4;3;0;0;0;0;;;;;;;;;;
10.07.2024;20:30;A 70;1;0;0;1;78;1;76;4;5;5;3;0;0;1;13;0;100;3;2;0;0;0;0;;;;;;;;;;
10.07.2024;20:29;A 70;1;2;90;0;0;1;31;3;3;3;1;0;0;2;62;0;100;3;2;0;0;0;0;;;;;;;;;;
10.07.2024;20:28;A 70;1;3;18;0;64;0;63;6;22;6;4;0;0;2;45;0;100;3;46;0;0;0;0;;;;;;;;;;
10.07.2024;20:27;A 70;1;1;40;3;45;3;41;4;71;3;6;0;0;2;6;0;100;2;51;1;2;1;2;;;;;;;;;;
10.07.2024;20:26;A 70;1;2;3;10;53;10;54;4;54;4;3;0;0;2;6;0;100;0;0;0;0;0;0;;;;;;;;;;
10.07.2024;20:25;A 70;1;1;19;0;16;1;19;6;29;2;1;0;0;3;5;0;100;0;0;1;2;2;3;;;;;;;;;;
10.07.2024;20:24;A 70;1;2;70;4;85;3;85;4;6;6;5;0;0;2;6;0;100;3;37;0;0;0;0;;;;;;;;;;
10.07.2024;20:23;A 70;1;1;2;1;85;1;72;1;23;5;3;0;0;1;36;0;100;3;2;0;0;0;0;;;;;;;;;;
10.07.2024;20:22;A 70;1;1;1;3;8;2;74;8;23;3;2;0;0;6;31;0;100;4;3;0;0;0;0;;;;;;;;;;
10.07.2024;20:21;A 70;1;2;49;2;67;3;67;8;11;4;2;0;0;0;0;0;100;6;4;0;0;0;0;;;;;;;;;;
10.07.2024;20:20;A 70;1;5;63;2;2;3;57;3;6;1;1;0;0;3;55;0;100;0;0;0;0;0;0;;;;;;;;;;
10.07.2024;20:19;A 70;1;1;86;1;3;1;37;4;5;6;6;0;0;1;80;0;100;4;3;0;0;0;0;;;;;;;;;;
10.07.2024;20:18;A 70;1;0;0;3;21;1;16;1;2;8;5;0;0;0;11;0;100;5;3;0;0;0;0;;;;;;;;;;
10.07.2024;20:17;A 70;1;1;1;6;74;1;73;8;8;4;2;0;0;3;59;0;100;1;33;0;0;0;0;;;;;;;;;;
10.07.2024;20:16;A 70;1;0;0;2;98;1;51;2;11;3;2;0;0;1;28;0;100;2;1;0;0;0;0;;;;;;;;;;
10.07.2024;20:15;A 70;1;3;84;2;50;3;6;5;7;2;3;0;0;3;58;0;100;4;3;0;0;0;0;;;;;;;;;;
10.07.2024;20:14;A 70;1;1;19;2;14;1;68;4;6;3;3;0;0;2;3;0;100;6;4;0;0;0;0;;;;;;;;;;
10.07.2024;20:13;A 70;1;2;9;2;27;3;41;3;6;3;2;0;0;2;44;0;100;2;33;0;0;0;0;;;;;;;;;;
10.07.2024;20:12;A 70;1;2;25;2;41;0;37;2;3;0;0;0;0;2;70;0;100;1;1;1;2;1;2;;;;;;;;;;
10.07.2024;20:11;A 70;1;0;0;7;86;3;23;3;29;2;1;0;0;2;5;0;100;1;1;0;0;0;0;;;;;;;;;;
10.07.2024;20:10;A 70;1;0;0;3;4;3;15;7;19;2;2;0;0;4;14;0;100;2;7;0;0;0;0;;;;;;;;;;
10.07.2024;20:09;A 70;1;1;1;1;71;1;68;8;28;6;5;0;0;3;25;0;100;3;3;0;0;0;0;;;;;;;;;;
10.07.2024;20:08;A 70;1;1;34;5;92;2;83;4;4;5;3;0;0;2;22;0;100;5;4;0;0;0;0;;;;;;;;;;
10.07.2024;20:07;A 70;1;2;3;4;29;2;6;5;18;4;3;0;0;2;3;0;100;1;1;0;0;0;0;;;;;;;;;;
10.07.2024;20:06;A 70;1;0;0;3;54;2;53;3;20;1;1;0;0;0;0;0;100;1;0;1;2;1;2;;;;;;;;;;
10.07.2024;20:05;A 70;1;2;1;6;76;4;57;9;18;7;5;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
10.07.2024;20:04;A 70;1;1;2;5;88;2;25;4;4;3;3;0;0;1;18;0;100;2;42;0;0;0;0;;;;;;;;;;
10.07.2024;20:03;A 70;1;0;0;0;100;0;100;8;8;4;3;0;0;0;100;0;100;4;2;0;0;0;0;;;;;;;;;;
10.07.2024;20:02;A 70;1;0;0;1;89;1;65;11;15;3;2;0;0;2;61;0;100;3;2;0;0;0;0;;;;;;;;;;
10.07.2024;20:01;A 70;1;1;2;2;5;2;17;2;3;2;2;0;0;2;21;0;100;1;1;0;0;0;0;;;;;;;;;;
10.07.2024;17:11;A 70;1;0;7;4;39;3;24;4;6;3;2;0;0;3;15;0;100;5;10;0;0;0;0;;;;;;;;;;
10.07.2024;17:10;A 70;1;1;15;1;8;3;92;12;57;5;5;0;0;3;54;0;100;3;91;0;0;0;0;;;;;;;;;;
10.07.2024;17:09;A 70;1;0;26;6;16;3;74;10;60;1;2;0;0;8;62;0;100;0;0;0;0;0;0;;;;;;;;;;
10.07.2024;17:08;A 70;1;1;29;4;5;3;71;11;63;11;6;0;0;1;39;0;100;1;0;0;0;0;0;;;;;;;;;;
10.07.2024;17:07;A 70;1;0;75;5;86;3;93;8;32;7;4;0;0;5;81;0;100;5;10;0;0;0;0;;;;;;;;;;
10.07.2024;17:06;A 70;1;1;61;3;61;1;30;9;19;1;1;0;0;5;71;0;100;3;69;0;0;0;0;;;;;;;;;;
10.07.2024;17:05;A 70;1;0;0;5;83;3;53;7;17;7;5;0;0;2;64;0;100;2;16;0;0;0;0;;;;;;;;;;
10.07.2024;17:04;A 70;1;0;0;3;45;4;68;7;12;3;3;0;0;3;78;0;100;2;1;0;0;0;0;;;;;;;;;;
10.07.2024;17:03;A 70;1;1;1;3;35;3;50;11;38;9;5;0;0;3;53;0;100;2;1;1;2;1;2;;;;;;;;;;
10.07.2024;17:02;A 70;1;1;2;3;59;4;69;9;39;5;22;0;0;1;8;0;100;1;15;0;0;0;0;;;;;;;;;;
10.07.2024;17:01;A 70;1;2;40;4;5;2;74;14;14;6;15;0;0;1;54;0;100;5;24;0;0;0;0;;;;;;;;;;
10.07.2024;17:00;A 70;1;1;3;2;43;3;54;5;21;3;3;0;0;4;66;0;100;0;7;0;0;0;0;;;;;;;;;;
10.07.2024;16:59;A 70;1;0;0;3;18;3;7;7;21;6;3;0;0;2;3;0;100;1;30;1;2;1;2;;;;;;;;;;
10.07.2024;16:58;A 70;1;1;73;4;56;4;85;16;24;4;2;0;0;5;49;0;100;0;0;0;0;0;0;;;;;;;;;;
10.07.2024;16:57;A 70;1;0;25;5;34;3;53;6;82;4;3;0;0;7;36;0;100;2;72;0;0;0;0;;;;;;;;;;
10.07.2024;16:56;A 70;1;1;20;1;86;1;95;17;25;9;6;0;0;0;100;0;100;4;7;0;0;0;0;;;;;;;;;;
10.07.2024;16:55;A 70;1;0;0;2;42;2;68;6;42;2;1;0;0;6;78;0;100;0;0;0;0;0;0;;;;;;;;;;
