Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;V32Z;V32B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;D83Z;D83B;V84Z;V84B;V85Z;V85B;V86Z;V86B;TS55Z;TS55B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF38Z;TF38B;TF39Z;TF39B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS39Z;TBS39B;TF32aZ;TF32aB;TF33aZ;TF33aB;TF35aZ;TF35aB;TF38aZ;TF38aB;TF39aZ;TF39aB;TBS32aZ;TBS32aB;TBS33aZ;TBS33aB;TBS35aZ;TBS35aB;TBS38aZ;TBS38aB;TBS39aZ;TBS39aB
15.05.2024;21:24;A 21;1;4;3;3;42;2;0;7;25;0;0;0;0;0;0;0;0;0;0;3;2;3;52;0;0;1;18;1;19;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
15.05.2024;21:23;A 21;1;2;1;4;41;2;29;3;13;0;0;1;1;0;0;0;0;1;0;2;61;1;7;1;3;2;11;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;21:22;A 21;1;6;13;3;56;2;61;4;46;0;0;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;2;21;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;21:21;A 21;1;1;0;4;26;1;34;3;20;0;0;0;0;0;0;0;0;0;0;2;22;2;22;0;0;3;15;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
15.05.2024;21:20;A 21;1;2;1;8;58;2;67;1;28;0;0;3;75;2;13;2;17;0;0;1;23;0;0;0;0;0;0;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;21:19;A 21;1;2;1;3;29;1;0;2;17;0;0;0;54;0;0;1;4;0;0;2;6;1;0;0;0;0;4;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;21:18;A 21;1;2;1;5;19;2;5;3;21;0;0;2;26;1;5;1;8;0;0;2;13;0;0;0;0;1;3;3;27;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
15.05.2024;21:17;A 21;1;5;6;2;35;1;0;4;7;0;0;0;0;0;0;0;0;1;0;1;0;1;0;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;21:16;A 21;1;1;26;1;42;0;0;2;15;0;0;2;6;2;12;2;9;0;0;3;1;2;1;0;0;2;12;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;21:15;A 21;1;5;4;1;30;2;0;2;8;0;0;0;0;0;0;0;0;0;0;4;15;2;25;1;9;1;32;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;21:14;A 21;1;5;22;5;38;5;3;3;26;0;0;0;0;0;0;0;0;1;0;2;0;3;1;2;11;2;18;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;21:13;A 21;1;3;18;1;39;0;37;4;13;0;0;1;0;0;0;0;0;0;0;1;37;1;39;0;0;1;12;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;21:12;A 21;1;1;40;3;46;1;31;1;9;1;34;1;1;2;18;2;14;0;0;2;53;0;0;0;0;0;0;1;58;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;21:11;A 21;1;4;6;3;37;2;1;5;30;0;0;0;0;1;1;0;0;0;0;7;4;1;1;0;0;1;11;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;21:10;A 21;1;3;4;3;31;3;8;4;26;0;0;1;4;0;0;0;0;0;0;2;28;3;5;0;0;2;19;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;21:09;A 21;1;1;28;2;8;0;0;1;2;0;0;1;1;0;0;1;8;0;0;5;83;0;75;0;0;0;74;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;21:08;A 21;1;7;15;6;51;2;11;7;34;0;0;0;0;0;0;0;0;1;0;1;11;1;12;1;6;1;24;2;16;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
15.05.2024;21:07;A 21;1;1;18;1;15;1;48;3;19;0;0;1;41;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;21:06;A 21;1;2;43;1;67;0;0;2;9;0;0;2;4;0;0;0;0;0;0;3;63;2;47;0;0;1;65;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;21:05;A 21;1;1;24;4;34;0;0;2;12;0;0;1;82;0;0;1;15;1;0;3;38;1;35;1;6;1;11;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;21:04;A 21;1;4;47;2;66;3;1;5;33;0;0;3;59;0;0;2;20;0;0;4;29;3;33;0;0;1;52;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;21:03;A 21;1;3;2;3;25;4;10;4;24;0;0;3;2;0;0;0;0;0;0;4;1;3;2;0;0;1;14;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;21:02;A 21;1;3;3;4;32;2;0;4;24;0;0;0;0;0;0;0;0;1;1;1;19;1;20;1;5;1;24;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;21:01;A 21;1;3;59;3;63;2;1;2;13;0;0;1;1;2;7;3;21;0;0;1;21;1;4;0;0;1;16;1;25;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;21:00;A 21;1;4;3;2;33;2;10;5;26;0;0;0;0;0;0;0;0;0;0;4;53;3;15;0;0;1;31;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:59;A 21;1;5;5;3;32;5;63;2;87;0;0;0;60;0;0;0;0;0;0;5;4;2;3;0;0;3;24;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:58;A 21;1;3;58;0;11;0;0;3;8;0;23;1;1;0;0;1;10;0;0;1;31;2;9;0;0;2;22;4;41;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:57;A 21;1;5;67;3;35;3;1;1;10;2;38;2;5;2;7;4;18;0;0;1;31;1;32;0;0;1;14;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:56;A 21;1;3;4;1;33;0;0;6;14;0;0;1;58;0;0;1;7;1;0;5;57;2;56;1;5;1;29;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
15.05.2024;20:55;A 21;1;7;24;2;52;1;34;3;8;1;0;1;1;1;5;0;0;0;0;7;67;4;2;1;3;3;32;1;95;0;0;0;0;0;0;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:54;A 21;1;4;40;4;75;2;71;5;26;2;22;0;0;2;7;1;4;0;0;3;42;2;9;0;0;1;21;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:53;A 21;1;5;23;3;31;4;1;5;5;0;0;0;0;0;0;0;0;0;0;1;0;1;10;0;0;1;12;1;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:52;A 21;1;3;45;3;67;3;1;3;4;0;0;1;0;1;3;1;0;0;0;1;3;1;34;0;0;1;18;2;28;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:51;A 21;1;2;1;2;10;1;0;1;0;0;0;1;0;0;0;0;0;4;1;4;10;1;0;4;23;1;5;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
15.05.2024;20:50;A 21;1;6;10;2;35;2;1;2;6;0;0;0;0;0;0;0;0;0;0;7;4;4;32;3;1;2;46;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:49;A 21;1;7;28;6;66;5;16;7;25;1;36;1;79;2;12;2;34;0;0;1;1;1;21;1;2;1;31;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:48;A 21;1;6;62;2;35;5;12;4;12;0;19;2;5;0;0;2;16;1;0;1;55;0;0;1;6;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:47;A 21;1;4;19;4;41;2;35;3;7;1;49;2;2;1;7;1;5;0;0;3;56;3;2;1;4;2;24;3;38;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0
15.05.2024;20:46;A 21;1;3;2;2;13;3;66;2;10;1;1;0;0;1;8;2;9;0;0;6;18;3;17;1;4;1;28;3;46;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:45;A 21;1;4;14;3;41;2;47;4;20;0;0;1;1;0;0;0;0;0;0;1;56;1;27;0;0;1;36;3;48;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:44;A 21;1;1;0;2;15;1;17;1;11;0;0;1;1;0;0;1;1;0;0;4;7;2;2;1;2;2;14;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:43;A 21;1;3;3;5;18;2;0;2;8;0;0;1;9;0;0;3;12;0;0;4;48;1;39;2;11;1;8;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:42;A 21;1;9;38;1;68;3;70;2;6;1;35;3;2;3;9;2;12;0;0;1;0;0;0;0;0;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:41;A 21;1;6;36;2;65;4;30;3;18;0;0;0;0;0;0;0;0;0;0;4;4;4;8;0;0;0;16;0;16;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:40;A 21;1;3;29;3;52;1;71;0;1;2;7;2;3;3;11;2;14;0;0;1;54;2;57;1;5;2;72;4;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:39;A 21;1;6;4;4;32;6;3;6;35;0;0;1;0;0;0;0;0;0;0;4;4;3;4;0;0;3;19;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:38;A 21;1;4;34;3;32;2;3;3;17;0;0;3;2;0;0;1;5;1;11;1;30;1;32;2;5;0;33;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:37;A 21;1;5;19;3;39;2;53;3;22;3;72;2;8;0;81;2;13;1;2;2;19;2;20;1;5;2;33;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:36;A 21;1;1;7;2;19;0;0;1;5;1;55;2;73;3;11;3;50;0;0;6;47;1;16;0;0;1;3;3;75;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:35;A 21;1;1;1;1;8;1;0;0;0;0;0;1;11;0;0;1;14;0;0;6;33;5;42;1;10;1;57;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:34;A 21;1;5;3;3;27;5;2;2;6;1;30;0;82;1;8;1;3;0;0;6;29;5;30;0;0;1;55;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:33;A 21;1;7;50;3;73;3;1;2;2;0;0;1;26;1;7;1;8;0;0;1;93;1;93;0;0;0;100;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:32;A 21;1;5;3;3;37;3;1;0;0;0;87;1;1;0;0;1;6;0;0;4;16;0;0;0;0;1;3;1;31;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:31;A 21;1;5;9;1;23;4;69;2;22;1;84;1;1;1;7;1;14;0;0;5;73;1;0;0;0;1;4;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:30;A 21;1;6;39;7;60;5;50;2;17;1;1;0;0;1;6;1;8;1;1;3;48;1;0;3;26;1;5;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:29;A 21;1;3;3;2;20;4;31;4;44;0;0;2;6;1;1;2;10;1;1;2;68;1;1;1;5;0;1;1;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:28;A 21;1;3;7;1;25;1;0;1;3;0;28;0;0;0;0;0;0;0;0;0;98;0;98;0;0;1;24;1;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:27;A 21;1;3;2;2;21;2;0;1;1;1;30;0;0;1;9;1;2;0;0;7;16;5;31;0;0;3;49;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:26;A 21;1;4;2;5;28;2;16;1;0;1;0;0;0;1;3;0;0;0;0;5;2;4;3;0;9;2;18;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:25;A 21;1;3;2;2;13;2;66;3;16;0;0;0;0;0;0;0;0;1;0;2;28;1;27;2;2;1;7;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:24;A 21;1;4;5;2;25;2;1;0;0;0;0;2;1;1;3;2;9;1;0;2;62;2;70;1;4;1;31;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:23;A 21;1;2;18;2;37;1;0;2;1;1;56;0;52;1;5;4;9;2;1;6;5;3;2;1;6;2;16;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:22;A 21;1;4;46;5;32;3;2;2;16;2;6;2;2;3;15;2;16;0;0;1;66;0;0;0;0;1;2;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:21;A 21;1;4;52;3;30;2;1;2;14;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:20;A 21;1;6;19;4;36;5;2;1;0;0;0;0;0;0;0;0;0;0;0;4;79;3;63;0;0;2;77;4;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:19;A 21;1;6;9;2;40;5;20;0;0;0;0;0;0;0;0;0;0;0;0;4;7;1;0;0;0;1;5;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:18;A 21;1;4;17;2;31;1;75;1;10;1;6;4;17;3;13;3;19;0;0;2;3;1;40;0;0;0;42;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:17;A 21;1;6;4;3;34;1;90;3;25;2;38;1;1;4;22;1;4;0;0;3;25;5;32;0;0;1;47;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:16;A 21;1;3;2;1;13;1;0;0;0;0;49;1;1;0;0;1;5;0;0;5;76;3;64;1;3;1;82;1;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
15.05.2024;20:15;A 21;1;7;39;6;74;2;16;1;13;1;49;1;7;1;5;2;6;0;0;1;97;1;70;0;0;1;78;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:14;A 21;1;3;2;2;14;2;0;0;0;1;53;1;28;3;12;3;9;0;0;2;46;3;2;0;0;1;12;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:13;A 21;1;5;6;2;25;2;38;0;5;0;0;1;0;0;0;0;0;0;0;2;22;0;0;0;0;0;0;1;37;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:12;A 21;1;6;49;1;47;1;0;1;3;0;0;0;0;0;0;0;0;0;0;3;13;3;17;0;0;1;33;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:11;A 21;1;5;15;4;32;5;15;0;17;1;12;2;7;1;9;3;9;0;0;2;43;1;1;0;0;1;7;0;50;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:10;A 21;1;5;3;2;30;6;64;2;29;0;0;0;0;0;0;0;0;0;0;4;27;2;25;0;0;0;29;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:09;A 21;1;3;18;3;24;2;0;0;0;0;0;2;38;0;0;1;34;0;0;3;69;3;58;0;0;3;73;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
15.05.2024;20:08;A 21;1;5;5;2;22;5;21;2;10;1;0;2;40;4;18;3;14;0;0;1;1;1;4;0;0;1;17;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:07;A 21;1;4;12;3;24;2;0;0;0;1;17;3;24;0;0;0;23;0;0;2;2;1;0;0;0;0;2;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:06;A 21;1;3;2;1;12;2;1;1;5;1;44;1;69;1;7;1;76;0;0;5;15;2;2;0;0;2;13;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:05;A 21;1;4;5;4;29;2;28;1;0;0;0;0;0;0;0;0;0;0;0;2;39;1;55;0;0;1;11;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:04;A 21;1;8;7;5;34;8;16;9;20;0;0;1;0;0;0;0;0;0;0;6;20;5;42;0;0;2;31;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:03;A 21;1;5;61;2;82;4;49;5;74;0;42;1;1;0;41;1;6;1;2;4;40;4;8;1;4;2;25;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:02;A 21;1;4;2;4;19;2;0;4;10;1;21;0;0;1;27;1;5;0;0;2;93;1;2;2;4;2;15;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:01;A 21;1;5;42;1;56;2;33;0;0;0;0;2;11;1;3;1;5;1;0;3;69;1;68;1;2;0;70;2;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;20:00;A 21;1;2;6;1;15;2;47;1;24;0;0;0;0;0;0;0;0;0;0;9;30;6;61;0;0;3;73;3;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.05.2024;19:59;A 21;1;4;18;1;34;0;100;1;63;2;6;1;4;1;16;2;2;1;0;0;0;1;0;2;6;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
