Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V12Z;V12B;V13Z;V13B;D21Z;D21B;V31Z;V31B;V32Z;V32B;V33Z;V33B;V41Z;V41B;V42Z;V42B;V43Z;V43B;T1-T2_Anf_32Z;T1-T2_Anf_32B;T3-T4_Anf_38Z;T3-T4_Anf_38B;V14Z;V14B;V40Z;V40B;T5-T6_Anf_31Z;T5-T6_Anf_31B
18.03.2025;21:33;A181;1;0;0;5;51;1;28;0;100;0;0;0;0;1;3;4;6;0;0;2;4;2;5;0;0;1;1;0;0;0;0
18.03.2025;21:32;A181;1;1;1;7;41;0;0;0;100;0;0;0;0;0;0;1;1;0;12;2;3;0;0;0;0;3;3;0;0;0;0
18.03.2025;21:31;A181;1;1;1;4;4;1;6;0;100;0;0;2;3;4;5;1;22;2;35;0;0;0;0;1;2;0;0;0;0;0;0
18.03.2025;21:30;A181;1;0;0;1;1;0;0;0;100;0;0;0;0;0;0;2;33;1;26;1;1;0;0;1;1;0;0;0;0;0;0
18.03.2025;21:28;A181;1;0;0;2;3;1;5;0;100;0;0;0;1;1;3;1;8;0;0;0;0;0;0;1;3;2;8;0;0;0;0
18.03.2025;21:25;A181;1;0;0;2;13;2;2;0;100;0;0;1;2;1;3;2;2;0;0;1;2;1;1;0;0;0;0;0;0;0;0
18.03.2025;21:24;A181;1;0;0;2;9;1;4;0;100;0;0;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;21:23;A181;1;0;0;3;3;1;22;0;100;0;0;1;5;3;19;4;48;2;26;1;2;1;1;0;0;1;2;0;0;0;0
18.03.2025;21:22;A181;1;0;0;1;3;1;1;0;100;1;3;2;8;4;7;1;1;0;0;1;2;0;0;0;0;1;3;0;0;0;0
18.03.2025;21:21;A181;1;2;2;4;6;2;34;0;100;0;0;0;0;0;0;2;2;0;0;1;13;0;0;0;0;1;2;0;0;0;0
18.03.2025;21:20;A181;1;0;0;1;7;2;5;0;100;0;0;4;10;5;14;0;0;0;0;2;40;0;0;0;0;0;0;0;0;0;0
18.03.2025;21:19;A181;1;0;0;2;2;1;3;0;100;0;0;1;2;2;4;6;25;0;0;0;0;0;0;0;0;1;2;0;0;0;0
18.03.2025;21:18;A181;1;0;0;2;2;0;0;0;100;0;0;1;2;1;3;2;14;0;0;1;5;0;0;0;0;4;5;0;0;0;0
18.03.2025;21:17;A181;1;0;0;5;18;1;27;0;100;0;0;0;0;4;4;3;20;0;17;0;19;0;0;0;0;4;4;0;0;0;0
18.03.2025;21:16;A181;1;1;2;7;7;3;23;0;100;0;0;1;2;3;7;2;21;2;45;1;27;0;0;0;0;2;2;0;0;0;0
18.03.2025;21:15;A181;1;0;0;3;44;1;12;0;100;0;0;0;0;2;5;1;29;1;1;0;0;0;0;0;0;1;2;0;0;0;0
18.03.2025;21:14;A181;1;1;3;3;80;2;7;0;100;0;0;1;2;2;2;4;34;1;1;2;3;0;0;0;0;0;0;1;3;0;0
18.03.2025;21:13;A181;1;0;0;7;71;2;59;0;100;0;0;1;3;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;21:12;A181;1;0;0;5;11;0;0;0;100;0;0;1;1;2;4;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
18.03.2025;21:10;A181;1;0;0;3;3;1;3;0;100;0;0;3;6;4;7;1;38;1;4;1;2;0;0;0;0;0;0;0;0;0;0
18.03.2025;21:08;A181;1;0;0;1;19;1;3;0;100;0;0;0;0;1;2;3;15;1;1;4;16;0;0;0;0;2;3;0;0;0;0
18.03.2025;21:06;A181;1;1;2;2;2;0;0;0;100;0;0;1;1;3;2;2;3;1;89;0;0;0;0;0;0;1;2;0;0;0;0
18.03.2025;21:05;A181;1;1;2;2;4;1;1;0;100;0;0;0;0;0;0;2;2;1;24;1;1;1;1;0;0;2;7;0;0;0;0
18.03.2025;21:04;A181;1;0;0;1;2;1;3;0;100;0;0;2;4;3;5;3;5;0;0;2;10;0;0;0;0;1;1;2;2;0;0
18.03.2025;21:03;A181;1;0;0;1;2;0;0;0;100;0;0;0;0;3;3;2;7;0;23;1;4;0;0;0;0;0;0;0;0;0;0
18.03.2025;21:01;A181;1;2;4;4;16;0;0;0;100;0;0;1;1;3;4;1;18;0;0;1;3;0;0;0;0;3;6;1;2;0;0
18.03.2025;21:00;A181;1;0;0;3;18;0;0;0;100;0;0;2;5;3;6;2;28;1;2;1;1;0;0;0;0;0;0;0;0;0;0
18.03.2025;20:59;A181;1;0;0;4;5;1;2;0;100;0;0;3;5;4;7;4;27;2;13;2;11;0;0;0;0;2;4;1;11;0;0
18.03.2025;20:58;A181;1;0;0;3;3;1;5;0;100;0;0;0;0;1;5;2;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0
18.03.2025;20:57;A181;1;0;0;3;35;2;1;0;100;0;0;1;3;3;3;4;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0
18.03.2025;20:56;A181;1;0;0;3;43;1;4;0;100;0;0;1;1;1;1;2;2;0;0;0;0;0;0;0;0;3;4;1;1;0;0
18.03.2025;20:54;A181;1;0;0;1;7;0;0;0;100;0;0;3;6;3;7;2;47;2;44;2;1;0;0;3;2;2;6;1;2;0;0
18.03.2025;20:52;A181;1;1;2;2;3;0;0;0;100;0;0;2;5;4;12;3;3;2;2;0;0;0;0;1;1;2;2;0;0;1;1
18.03.2025;20:50;A181;1;0;0;3;3;0;0;0;100;0;0;1;3;1;8;2;49;1;42;1;53;0;0;0;0;0;0;0;0;0;0
18.03.2025;20:49;A181;1;0;0;3;4;2;3;0;100;0;0;1;3;3;7;1;26;0;0;1;2;0;0;0;0;0;0;0;0;0;0
18.03.2025;20:48;A181;1;0;0;5;9;1;6;0;100;0;0;2;3;1;2;3;34;0;25;1;28;0;0;0;0;0;0;1;1;0;0
18.03.2025;20:47;A181;1;0;0;1;3;0;0;0;100;0;0;1;2;2;3;1;5;3;13;3;37;0;0;0;0;1;1;0;0;0;0
18.03.2025;20:46;A181;1;0;0;3;7;0;0;0;100;0;0;4;15;3;26;2;46;1;14;5;23;0;0;0;0;1;1;0;0;0;0
18.03.2025;20:44;A181;1;0;0;2;8;0;0;0;100;0;0;1;3;2;5;2;50;1;19;3;6;0;0;0;0;0;0;0;0;0;0
18.03.2025;20:41;A181;1;0;0;2;2;0;0;0;100;0;0;1;3;3;17;2;52;2;40;1;38;0;0;0;0;0;0;1;1;0;0
18.03.2025;20:40;A181;1;0;0;1;1;0;0;0;100;0;0;1;1;3;6;3;3;1;1;0;0;1;1;0;0;0;0;4;3;0;0
18.03.2025;20:39;A181;1;0;0;5;7;2;7;0;100;0;0;1;2;2;3;3;3;1;1;1;1;1;1;0;0;0;0;0;0;0;0
18.03.2025;20:37;A181;1;1;2;4;8;0;0;0;100;0;0;2;5;2;6;3;4;1;41;0;0;0;0;0;0;2;3;0;0;0;0
18.03.2025;20:36;A181;1;1;1;1;1;3;7;0;100;0;0;2;2;2;5;3;21;3;19;1;13;0;0;0;0;2;5;0;0;1;1
18.03.2025;20:34;A181;1;0;0;5;27;0;0;0;100;0;0;1;1;1;1;4;25;0;0;1;37;0;0;0;0;1;1;1;2;0;0
18.03.2025;20:33;A181;1;0;0;2;1;0;0;0;100;0;0;0;0;0;0;2;19;2;4;2;12;0;0;0;0;2;9;0;0;0;0
18.03.2025;20:31;A181;1;1;1;1;2;2;18;0;100;0;0;2;4;3;5;2;9;0;0;0;0;0;0;0;0;1;1;0;0;1;2
18.03.2025;20:30;A181;1;0;0;2;2;1;1;0;100;0;0;1;4;1;2;0;0;1;1;1;8;0;0;0;0;0;0;0;0;0;0
18.03.2025;20:29;A181;1;1;2;1;1;0;0;0;100;0;0;1;1;3;10;1;27;0;0;1;27;0;0;0;0;0;0;1;2;0;0
18.03.2025;20:28;A181;1;1;1;4;4;0;0;0;100;0;0;1;3;2;6;5;57;3;4;2;1;0;0;0;0;1;2;0;0;0;0
18.03.2025;20:27;A181;1;2;2;4;7;0;23;0;100;0;0;1;3;2;3;0;0;0;0;2;4;2;5;1;1;0;0;0;0;0;0
18.03.2025;20:24;A181;1;0;0;4;5;1;1;0;100;0;0;2;6;1;92;3;15;2;29;1;25;0;0;0;0;0;0;1;1;0;0
18.03.2025;20:22;A181;1;0;0;8;14;2;7;0;100;0;0;1;2;6;11;1;20;0;0;0;0;1;4;0;0;4;6;0;0;1;3
18.03.2025;20:18;A181;1;0;0;2;5;0;0;0;100;0;0;1;1;1;3;1;21;0;27;1;1;0;0;1;1;0;0;0;0;0;0
18.03.2025;20:17;A181;1;1;1;2;12;2;7;0;100;0;0;4;9;4;13;1;28;1;31;0;17;0;0;0;0;1;3;0;0;0;0
18.03.2025;20:14;A181;1;0;0;3;3;1;1;0;100;0;0;5;10;4;30;5;5;0;0;0;0;0;0;0;0;2;3;0;0;0;0
18.03.2025;20:13;A181;1;1;2;3;3;1;2;0;100;0;0;0;0;3;11;2;16;1;1;1;13;0;0;0;0;0;0;0;0;0;0
18.03.2025;20:10;A181;1;0;0;3;4;1;24;0;100;0;0;2;7;2;82;1;37;2;19;2;41;0;0;0;0;0;0;0;0;0;0
18.03.2025;20:08;A181;1;0;0;2;5;0;0;0;100;0;0;5;7;4;8;3;18;3;39;1;3;0;0;0;0;3;3;1;2;0;0
18.03.2025;20:07;A181;1;0;0;3;4;1;3;0;100;0;0;1;1;3;4;3;2;1;3;4;33;0;0;0;0;2;3;0;0;0;0
18.03.2025;20:05;A181;1;0;0;8;12;1;5;0;100;0;0;5;20;5;24;3;29;1;6;1;1;0;0;0;0;1;1;1;2;0;0
18.03.2025;20:04;A181;1;1;1;2;2;0;0;0;100;0;0;2;5;8;22;1;35;2;19;4;18;0;0;0;0;2;5;0;0;0;0
18.03.2025;20:03;A181;1;1;2;2;61;1;10;0;100;0;0;2;7;4;17;3;9;1;1;4;31;2;2;0;0;0;0;1;2;1;1
18.03.2025;20:02;A181;1;0;0;1;1;0;0;0;100;0;0;4;9;7;10;0;100;0;0;1;35;0;0;0;0;2;6;0;0;0;0
18.03.2025;19:55;A181;1;0;0;4;4;1;3;0;100;0;0;1;1;1;59;1;1;2;57;2;56;1;2;0;0;1;1;0;0;0;0
18.03.2025;19:53;A181;1;0;0;3;65;1;66;0;100;0;0;1;3;2;31;12;20;0;0;0;0;0;0;0;0;0;0;1;1;1;2
18.03.2025;19:52;A181;1;1;2;8;13;3;40;0;100;0;0;2;6;1;59;1;58;1;2;1;2;0;0;0;0;3;5;0;0;1;1
18.03.2025;19:51;A181;1;0;0;2;2;1;4;0;100;0;0;3;8;4;38;3;59;1;1;0;52;1;3;0;0;1;1;0;0;0;0
18.03.2025;19:49;A181;1;0;0;5;7;2;3;0;100;0;0;1;8;4;13;5;34;0;0;2;42;0;0;0;0;1;1;0;0;0;0
18.03.2025;19:48;A181;1;0;0;9;16;0;1;0;100;0;0;0;0;6;20;1;34;1;33;0;0;4;7;1;1;1;2;0;0;1;2
18.03.2025;19:47;A181;1;0;0;1;68;1;65;0;100;0;0;1;3;3;28;5;8;1;3;3;14;8;12;0;0;0;0;0;0;0;0
18.03.2025;19:46;A181;1;1;1;5;6;1;47;0;100;0;0;1;10;2;3;3;39;3;7;1;3;0;0;0;0;4;6;0;0;1;1
18.03.2025;19:45;A181;1;0;0;2;4;3;4;0;100;0;0;4;17;8;32;5;41;2;33;2;39;0;0;0;0;1;32;1;1;3;14
18.03.2025;19:44;A181;1;0;0;1;2;0;0;0;100;0;0;1;98;1;91;3;10;1;1;3;4;0;0;0;0;0;0;3;4;1;2
18.03.2025;19:41;A181;1;0;0;2;60;1;1;0;100;0;0;2;4;2;6;6;9;3;7;3;8;1;2;0;0;0;0;1;2;0;0
18.03.2025;19:40;A181;1;0;0;5;8;2;10;0;100;0;0;0;0;2;6;2;49;2;44;1;24;0;0;0;0;2;8;1;2;2;3
18.03.2025;19:39;A181;1;1;1;7;11;2;3;0;100;0;0;2;3;4;6;2;49;1;2;1;38;0;0;0;0;0;0;2;3;0;0
18.03.2025;19:38;A181;1;0;0;0;0;1;9;0;100;0;0;1;3;1;3;2;3;0;0;1;2;2;3;0;0;1;4;1;1;1;2
18.03.2025;19:37;A181;1;0;0;7;6;4;8;0;100;0;0;0;0;1;1;3;43;2;3;1;2;0;0;0;0;3;4;0;0;0;0
18.03.2025;19:35;A181;1;0;0;2;66;0;0;0;100;0;0;1;19;1;3;1;3;0;0;2;18;0;0;1;2;0;0;0;0;0;0
18.03.2025;19:34;A181;1;1;1;6;6;2;6;0;100;0;0;4;9;4;5;1;30;1;3;2;52;0;0;0;0;1;2;0;0;0;0
18.03.2025;19:32;A181;1;0;0;0;0;0;0;0;100;0;0;2;6;2;47;6;18;2;6;1;5;0;0;0;0;1;1;0;0;1;1
18.03.2025;19:30;A181;1;2;2;2;3;2;4;0;100;0;0;2;5;4;34;4;3;1;51;1;6;0;0;0;0;1;1;0;0;1;1
18.03.2025;19:29;A181;1;0;0;1;2;1;9;0;100;1;2;3;5;3;8;4;5;2;13;2;6;0;0;0;0;0;0;1;2;0;0
18.03.2025;19:28;A181;1;1;1;7;44;2;10;0;100;0;0;3;4;4;44;2;52;1;57;1;31;0;0;0;0;2;3;0;0;0;0
18.03.2025;19:26;A181;1;1;2;1;7;1;4;0;100;0;0;2;6;0;100;8;20;2;2;4;10;0;0;0;0;0;0;1;1;0;0
18.03.2025;19:24;A181;1;0;0;3;6;1;1;0;100;0;0;4;9;4;24;3;24;2;2;0;0;0;0;0;0;1;1;2;11;0;0
18.03.2025;19:23;A181;1;8;8;8;9;3;6;0;100;0;0;0;0;0;0;3;50;1;47;5;63;1;2;1;1;0;0;0;0;0;0
18.03.2025;19:19;A181;1;0;0;5;59;2;4;0;100;0;0;1;2;3;6;2;35;3;32;0;0;0;0;0;0;5;7;2;3;0;0
18.03.2025;19:18;A181;1;0;0;7;17;2;2;0;100;0;0;1;2;2;12;5;55;1;9;1;48;0;0;0;0;0;0;1;10;1;1
18.03.2025;19:17;A181;1;0;0;1;2;1;4;0;100;0;0;2;3;2;17;4;8;1;1;1;7;1;1;0;0;0;0;4;4;0;0
18.03.2025;19:16;A181;1;2;3;4;6;1;1;0;100;0;0;1;1;2;4;2;48;0;0;1;45;0;0;0;0;1;2;2;44;1;1
18.03.2025;19:15;A181;1;0;0;5;14;4;9;0;100;0;0;0;0;3;24;2;52;2;34;3;54;0;0;0;0;2;4;2;14;0;0
18.03.2025;19:13;A181;1;1;3;5;8;1;2;0;100;0;0;0;0;1;62;4;53;1;10;3;58;0;0;0;0;3;4;0;0;0;0
18.03.2025;19:12;A181;1;2;3;5;10;2;4;0;100;0;0;6;25;3;55;3;45;1;60;1;80;0;0;0;0;1;1;1;12;0;0
18.03.2025;19:11;A181;1;0;0;0;2;1;6;0;100;0;0;1;73;1;83;7;22;5;5;2;7;0;0;0;0;1;2;0;0;0;0
18.03.2025;19:10;A181;1;1;1;8;11;2;4;0;100;0;0;4;8;6;12;5;16;2;2;0;0;1;1;1;1;1;2;1;1;0;0
18.03.2025;19:09;A181;1;0;0;5;6;2;7;0;100;0;0;2;2;6;27;6;75;2;20;1;60;0;0;0;0;2;3;0;0;0;0
18.03.2025;19:08;A181;1;0;0;0;0;1;8;0;100;0;0;2;4;1;81;6;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;19:07;A181;1;1;3;4;14;4;48;0;100;0;0;0;0;6;71;5;31;1;11;1;1;0;0;0;0;1;1;1;1;0;0
18.03.2025;19:06;A181;1;0;0;8;11;4;15;0;100;0;0;2;4;3;56;2;97;4;81;3;38;0;1;0;0;4;6;1;8;0;0
18.03.2025;19:05;A181;1;0;0;2;30;1;11;0;100;0;0;3;16;4;43;7;16;6;8;0;14;1;1;1;1;0;0;0;0;1;15
18.03.2025;19:04;A181;1;0;0;7;14;2;2;0;100;0;0;1;7;1;48;2;62;1;48;1;54;0;0;0;0;1;5;0;0;1;1
18.03.2025;19:01;A181;1;1;1;9;11;2;2;0;100;0;0;4;19;5;38;3;9;0;0;1;32;0;0;0;0;1;1;0;0;1;3
18.03.2025;18:59;A181;1;1;2;0;0;1;87;0;100;0;0;1;5;1;6;4;28;1;21;2;21;1;1;0;0;0;0;0;0;0;0
18.03.2025;18:58;A181;1;0;0;5;6;1;2;0;100;0;0;5;13;8;22;3;58;1;52;1;42;0;0;0;0;3;9;2;7;0;0
18.03.2025;18:56;A181;1;0;0;2;64;1;95;0;100;0;0;0;0;2;8;8;19;1;1;2;4;0;0;0;0;0;0;0;0;0;0
18.03.2025;18:55;A181;1;0;0;4;5;0;0;0;100;0;0;4;6;4;23;6;31;1;1;0;0;0;0;0;0;2;2;0;0;1;2
18.03.2025;18:54;A181;1;1;2;4;7;5;9;0;100;0;0;0;0;3;14;6;70;2;59;2;55;0;0;0;0;4;19;0;0;1;1
18.03.2025;18:53;A181;1;0;0;0;1;0;0;0;100;0;0;0;0;2;5;9;54;4;25;0;24;0;0;0;0;1;49;0;0;0;0
18.03.2025;18:52;A181;1;2;2;10;81;2;53;0;100;0;0;0;0;5;27;3;61;2;20;2;23;1;2;0;0;3;15;0;0;2;3
18.03.2025;18:51;A181;1;2;1;8;27;2;15;0;100;0;0;0;0;7;30;2;74;1;52;2;63;0;0;0;0;4;17;0;0;1;6
18.03.2025;18:50;A181;1;0;0;1;8;1;97;0;100;0;0;0;0;2;7;5;15;0;1;1;2;0;0;0;0;0;0;0;0;1;6
18.03.2025;18:49;A181;1;0;0;0;53;4;37;0;100;0;0;0;0;0;64;4;35;2;21;0;0;1;1;0;0;1;1;0;0;1;2
18.03.2025;18:47;A181;1;0;0;1;62;1;2;0;100;0;0;0;0;2;54;6;41;4;29;0;46;0;0;0;0;1;2;2;5;0;0
18.03.2025;18:44;A181;1;0;0;1;5;0;100;0;100;0;0;0;0;1;85;4;8;3;5;4;7;0;0;0;0;0;15;0;0;0;0
18.03.2025;18:43;A181;1;3;5;6;9;4;66;0;100;0;0;0;0;4;67;1;53;2;33;1;13;0;0;0;0;5;25;0;0;1;1
18.03.2025;18:42;A181;1;2;3;4;9;2;18;0;100;0;0;0;0;7;59;7;68;0;0;1;3;2;15;1;2;3;4;1;1;0;0
18.03.2025;18:40;A181;1;4;5;10;20;6;30;0;100;0;0;0;0;2;57;6;46;1;18;0;24;1;1;0;0;3;4;0;0;0;0
18.03.2025;18:39;A181;1;3;6;10;24;8;15;0;100;0;0;0;0;3;40;1;99;1;83;1;75;0;0;0;0;7;8;0;0;0;0
18.03.2025;18:38;A181;1;0;0;2;51;2;41;0;100;0;0;0;0;1;1;9;68;6;37;2;3;0;0;0;0;0;0;3;7;0;0
18.03.2025;18:37;A181;1;1;1;10;24;5;57;0;100;0;0;0;0;5;10;3;63;2;54;2;17;0;0;0;0;4;12;1;2;1;3
18.03.2025;18:36;A181;1;2;22;4;14;1;7;0;100;0;0;0;0;7;36;6;54;3;42;1;66;0;0;2;1;4;40;1;2;1;1
18.03.2025;18:35;A181;1;0;0;1;3;1;45;0;100;0;0;0;0;1;42;9;54;3;40;3;54;0;0;0;0;0;0;0;0;2;2
18.03.2025;18:34;A181;1;3;3;8;57;4;31;0;100;0;0;0;0;4;14;5;39;1;16;1;5;0;0;0;0;4;5;3;7;0;0
18.03.2025;18:32;A181;1;0;0;3;43;2;18;0;100;0;0;0;0;5;39;11;51;3;42;3;32;2;2;0;0;1;18;2;3;2;11
18.03.2025;18:31;A181;1;2;3;6;60;4;53;0;100;0;0;0;0;3;64;5;13;1;20;1;17;4;10;1;1;1;1;1;2;3;5
18.03.2025;18:28;A181;1;9;16;13;29;5;54;0;100;0;0;0;0;4;12;3;31;3;17;0;7;1;1;0;0;6;8;0;0;0;0
18.03.2025;18:27;A181;1;3;3;6;28;5;10;0;100;0;0;0;0;4;8;3;93;2;66;2;67;0;0;0;0;2;5;0;0;1;1
18.03.2025;18:26;A181;1;0;3;1;76;1;97;0;100;0;0;0;0;2;8;8;20;5;19;3;13;0;0;1;1;1;1;0;0;2;2
18.03.2025;18:25;A181;1;4;5;9;72;5;35;0;100;0;0;0;0;7;54;3;28;3;67;1;27;0;0;0;0;7;11;0;0;0;0
18.03.2025;18:24;A181;1;4;4;12;22;6;9;0;100;0;0;0;0;3;16;3;95;2;78;1;71;0;0;2;1;6;43;0;0;2;4
18.03.2025;18:23;A181;1;2;2;1;4;0;0;0;100;0;0;0;0;2;47;9;45;4;22;2;32;2;1;0;0;0;0;2;3;1;1
18.03.2025;18:22;A181;1;3;7;6;77;6;51;0;100;0;0;0;0;2;61;7;70;2;2;0;0;1;2;1;1;2;2;1;1;1;2
18.03.2025;18:20;A181;1;0;0;3;55;3;16;0;100;0;0;0;0;2;33;10;64;4;39;2;39;0;0;0;0;0;0;0;0;1;2
18.03.2025;18:18;A181;1;3;3;6;11;5;6;0;100;0;0;0;0;4;29;7;62;3;76;2;51;0;0;0;0;2;3;1;2;2;2
18.03.2025;18:13;A181;1;1;3;6;17;2;40;0;100;0;0;1;2;4;50;2;56;2;60;3;61;3;5;2;2;2;2;1;0;3;5
18.03.2025;18:12;A181;1;0;1;7;22;2;4;0;100;0;0;0;0;5;14;6;49;0;0;2;71;0;0;0;0;4;18;0;0;3;5
18.03.2025;18:11;A181;1;1;6;3;34;1;50;0;100;0;0;0;0;1;82;6;56;1;39;1;38;0;0;0;0;1;28;1;2;1;3
18.03.2025;18:10;A181;1;5;10;8;63;7;8;0;100;0;0;0;0;6;70;7;71;3;59;1;63;1;1;0;0;4;5;1;2;0;0
18.03.2025;18:08;A181;1;0;0;2;42;2;45;0;100;0;0;0;0;1;91;6;44;3;40;3;43;0;0;0;0;1;27;0;0;1;2
18.03.2025;18:07;A181;1;4;55;10;44;4;58;0;100;0;0;0;0;3;68;3;38;1;24;1;21;1;1;3;3;5;10;1;2;2;4
18.03.2025;18:06;A181;1;1;1;5;36;1;5;0;100;0;0;0;0;5;57;8;71;5;36;2;3;2;3;0;0;3;7;0;0;1;2
18.03.2025;18:05;A181;1;0;0;1;2;2;40;0;100;0;0;0;0;3;50;3;36;0;38;0;79;0;0;0;0;1;1;1;2;0;0
18.03.2025;18:03;A181;1;7;6;9;24;5;7;0;100;0;0;1;3;6;70;2;98;1;34;1;68;0;0;0;0;3;4;0;0;0;0
18.03.2025;18:02;A181;1;0;0;0;0;1;43;0;100;0;0;0;0;1;96;9;50;1;21;1;46;1;2;0;0;3;4;1;2;0;0
18.03.2025;18:00;A181;1;5;6;5;21;4;6;0;100;0;0;0;0;3;12;5;15;1;3;1;3;0;0;1;2;4;6;0;0;1;1
18.03.2025;17:59;A181;1;1;1;2;64;1;55;0;100;0;0;0;0;3;9;5;5;0;0;0;0;0;0;0;0;1;14;0;0;0;0
18.03.2025;17:32;A181;1;0;0;3;37;1;57;0;100;0;0;1;65;1;8;5;98;1;3;3;10;0;0;0;0;3;5;1;1;1;2
18.03.2025;17:31;A181;1;4;13;8;78;6;10;0;100;0;0;0;0;7;80;3;97;1;1;1;2;1;1;0;0;2;3;2;4;0;0
18.03.2025;17:30;A181;1;10;11;14;31;13;17;0;100;0;0;0;7;0;100;0;100;1;2;1;2;0;0;0;0;3;4;0;0;0;0
18.03.2025;17:29;A181;1;1;1;1;4;1;4;0;100;0;0;1;23;1;50;8;96;0;0;1;3;0;0;0;0;0;20;0;0;0;0
18.03.2025;17:27;A181;1;3;3;11;37;6;12;0;100;0;0;0;0;5;15;0;100;0;0;0;0;0;0;1;3;4;7;0;0;1;1
18.03.2025;17:26;A181;1;1;1;4;39;2;46;0;100;0;42;0;0;2;62;0;100;1;1;1;4;0;0;0;0;2;16;2;3;0;0
18.03.2025;17:23;A181;1;0;0;2;8;1;4;0;100;1;11;0;0;1;94;0;100;2;2;0;0;0;0;0;0;3;37;1;4;2;3
18.03.2025;17:21;A181;1;2;3;11;22;6;13;0;100;0;0;0;0;2;81;0;100;5;7;1;8;0;0;0;0;3;38;0;0;3;28
18.03.2025;17:20;A181;1;1;0;2;57;1;62;0;100;0;0;0;0;1;82;3;96;1;14;1;1;0;0;0;0;0;0;0;0;1;5
18.03.2025;17:19;A181;1;2;61;5;61;3;9;0;100;1;4;0;0;6;10;5;55;2;70;0;5;0;0;1;1;2;5;1;2;0;0
18.03.2025;17:18;A181;1;8;66;13;33;8;18;0;100;0;0;0;0;4;12;0;100;4;9;3;50;1;1;0;0;5;26;2;1;1;1
18.03.2025;17:17;A181;1;1;94;5;19;2;43;0;100;1;82;0;0;1;8;0;100;2;61;2;3;0;0;0;0;1;25;0;0;0;0
18.03.2025;17:16;A181;1;7;40;5;70;5;59;0;100;1;54;0;0;3;56;7;71;1;47;0;0;0;0;0;0;3;12;0;0;3;4
18.03.2025;17:15;A181;1;8;22;14;47;5;12;0;100;1;60;0;0;9;57;1;89;5;8;1;12;0;0;0;0;4;34;0;0;2;3
18.03.2025;17:14;A181;1;2;2;3;8;2;27;0;100;2;73;0;0;2;95;1;92;5;43;3;35;0;0;0;0;2;3;0;0;0;0
18.03.2025;17:13;A181;1;14;18;12;71;6;59;0;100;0;0;0;0;8;57;6;88;5;13;0;0;0;0;0;0;4;6;0;0;0;0
18.03.2025;17:12;A181;1;7;19;8;19;14;20;0;100;1;1;1;3;9;22;0;100;3;30;1;0;0;0;0;0;3;4;0;0;0;0
18.03.2025;17:11;A181;1;0;0;2;46;2;60;0;100;0;0;0;0;3;71;5;77;7;33;2;5;1;6;0;0;1;23;1;2;0;0
18.03.2025;17:10;A181;1;8;12;11;38;4;17;0;100;1;58;0;0;1;56;2;77;4;33;0;0;0;0;0;0;1;37;2;4;2;5
18.03.2025;17:09;A181;1;7;12;11;29;3;12;0;100;2;55;0;0;7;37;0;100;3;27;3;10;2;5;0;0;8;61;0;0;1;1
18.03.2025;17:08;A181;1;2;22;3;31;2;55;0;100;1;55;0;0;3;74;12;56;9;43;3;35;0;0;0;0;0;16;2;3;1;2
18.03.2025;17:07;A181;1;7;7;10;23;8;27;0;100;2;40;0;0;3;70;4;84;5;87;2;54;3;6;0;0;2;15;2;5;1;2
18.03.2025;17:06;A181;1;7;53;14;36;6;9;0;100;1;3;0;0;9;51;0;100;4;21;2;5;1;4;0;0;5;6;0;0;0;0
18.03.2025;17:05;A181;1;2;5;2;58;3;48;0;100;0;0;0;0;2;83;8;63;1;33;1;5;0;0;0;0;0;15;1;17;0;0
18.03.2025;17:04;A181;1;9;13;11;82;9;12;0;100;0;0;0;0;8;16;1;99;3;58;1;2;1;1;0;0;2;16;0;0;1;2
18.03.2025;17:03;A181;1;9;20;11;36;4;10;0;100;0;0;0;0;6;19;1;74;1;56;1;64;0;0;0;0;6;10;0;0;0;0
18.03.2025;17:02;A181;1;1;1;7;61;0;100;0;100;1;72;0;0;2;75;6;33;3;4;0;8;0;0;0;0;3;18;1;1;0;0
18.03.2025;17:01;A181;1;7;12;7;65;9;31;0;100;0;49;0;0;2;40;4;98;1;56;1;40;1;1;0;0;1;24;1;3;1;1
18.03.2025;17:00;A181;1;16;25;15;41;6;14;0;100;2;42;0;0;8;13;2;97;3;8;1;1;1;1;0;0;5;7;2;37;0;0
18.03.2025;16:59;A181;1;2;1;3;45;4;45;0;100;1;96;0;0;0;4;6;50;5;31;1;6;0;0;0;0;1;1;1;2;0;0
18.03.2025;16:58;A181;1;9;22;8;38;7;68;0;100;0;49;0;0;4;72;7;65;4;25;0;0;1;3;0;0;5;8;1;2;0;0
18.03.2025;16:57;A181;1;6;8;13;25;13;19;0;100;1;31;0;0;7;43;1;100;3;95;1;7;1;1;0;0;1;1;0;0;0;0
18.03.2025;16:56;A181;1;0;0;3;41;1;40;0;100;1;77;0;0;0;5;5;42;2;31;1;38;0;0;0;0;1;13;0;0;0;0
