Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D51Z;D51B;V52Z;V52B;D81Z;D81B;V82Z;V82B;D111Z;D111B;V112Z;V112B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B
15.07.2024;23:12;A 35;1;0;0;0;0;0;0;4;7;0;0;0;0;0;100;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;23:11;A 35;1;0;0;0;0;0;0;2;2;0;0;0;0;0;100;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;23:10;A 35;1;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;23:09;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;23:08;A 35;1;0;0;0;0;0;0;1;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;23:07;A 35;1;0;0;0;0;1;2;4;32;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;23:06;A 35;1;0;0;0;0;0;0;0;0;0;57;0;0;0;100;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;23:05;A 35;1;0;0;0;0;0;0;0;0;1;12;1;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;23:04;A 35;1;0;0;0;0;0;0;1;2;0;0;0;0;0;100;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;23:03;A 35;1;0;0;0;0;0;0;1;3;0;0;0;0;0;100;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;23:02;A 35;1;0;0;0;0;0;0;3;3;0;0;0;0;0;100;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;23:01;A 35;1;0;0;0;0;0;0;2;13;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;23:00;A 35;1;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;22:59;A 35;1;0;0;0;0;0;0;1;1;0;0;0;0;0;100;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;22:58;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;22:57;A 35;1;2;0;1;6;2;2;3;10;0;0;0;0;0;100;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;22:56;A 35;1;0;0;0;0;0;0;2;10;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;22:55;A 35;1;0;0;0;0;0;0;5;9;0;29;0;0;0;100;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;22:54;A 35;1;0;0;0;0;0;0;0;0;1;84;1;7;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;22:53;A 35;1;0;0;0;0;1;0;1;2;1;21;2;8;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;22:52;A 35;1;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;22:51;A 35;1;0;0;0;0;0;0;3;4;2;0;0;0;0;100;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;22:50;A 35;1;0;0;0;0;0;0;5;9;0;0;0;0;0;100;0;3;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
15.07.2024;22:49;A 35;1;0;0;0;0;0;0;0;0;1;1;1;10;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;22:48;A 35;1;0;0;0;0;0;0;3;3;0;0;0;0;0;100;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;22:47;A 35;1;0;0;0;0;0;0;5;16;1;2;1;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;22:46;A 35;1;0;0;0;0;0;0;3;11;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;22:45;A 35;1;0;0;0;0;0;0;5;27;1;54;2;63;0;100;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;22:44;A 35;1;0;0;0;0;0;0;4;32;1;8;2;13;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;22:43;A 35;1;0;0;0;0;0;0;23;28;2;3;1;10;0;100;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;22:42;A 35;1;0;0;0;0;3;7;11;49;1;6;0;0;0;100;1;28;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
15.07.2024;22:41;A 35;1;0;0;0;0;0;0;1;2;1;68;29;39;0;100;2;12;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
15.07.2024;22:40;A 35;1;0;0;0;0;0;0;3;2;0;0;0;0;0;100;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;22:39;A 35;1;0;0;0;0;0;0;1;0;0;0;0;0;0;100;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;22:38;A 35;1;0;0;0;0;0;0;4;3;0;0;0;0;0;100;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;22:37;A 35;1;1;1;1;8;0;0;4;7;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;22:36;A 35;1;0;0;0;0;0;0;5;7;3;9;1;11;0;100;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;22:35;A 35;1;1;9;1;6;0;0;1;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;22:34;A 35;1;0;0;0;0;1;0;4;6;1;4;1;13;0;100;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;22:33;A 35;1;0;0;0;0;0;0;3;9;1;4;1;8;0;100;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;22:32;A 35;1;0;41;1;8;0;0;3;9;0;0;0;0;0;100;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;22:31;A 35;1;1;17;0;0;1;0;1;8;0;0;0;0;0;100;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;22:30;A 35;1;0;0;0;0;0;0;4;5;0;0;0;0;0;100;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;22:29;A 35;1;0;0;0;0;0;0;7;29;2;59;0;61;0;100;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;22:28;A 35;1;1;0;1;6;0;0;20;66;0;0;1;11;0;100;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;22:27;A 35;1;0;0;0;0;0;0;11;57;2;0;0;0;0;100;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;22:26;A 35;1;0;0;0;0;0;0;13;41;0;0;0;0;0;100;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;22:25;A 35;1;0;0;0;0;0;0;6;16;1;1;1;8;0;100;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;22:24;A 35;1;0;71;1;6;2;1;29;51;0;71;0;0;0;100;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;22:23;A 35;1;1;4;0;0;1;16;11;65;1;0;1;7;0;100;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;22:22;A 35;1;2;63;1;6;0;0;10;63;1;15;2;15;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;22:21;A 35;1;0;0;0;0;0;0;10;58;0;0;0;0;0;100;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;22:20;A 35;1;0;0;0;0;0;0;7;62;0;0;0;0;0;100;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;22:19;A 35;1;0;0;0;0;0;0;18;64;0;0;0;0;0;100;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;22:18;A 35;1;1;0;1;6;0;0;19;57;1;12;0;10;0;100;1;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;22:17;A 35;1;0;0;0;0;0;0;13;10;2;29;2;14;0;100;1;7;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
15.07.2024;22:16;A 35;1;2;0;1;6;0;0;2;5;1;17;0;0;0;100;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;22:15;A 35;1;0;0;0;0;0;0;2;4;1;32;1;6;0;100;3;17;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
15.07.2024;22:14;A 35;1;0;0;0;0;0;0;3;4;1;1;1;2;0;100;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;22:13;A 35;1;0;0;0;0;0;0;4;12;0;0;0;0;0;100;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;22:12;A 35;1;0;28;1;6;0;0;1;0;1;29;2;5;0;100;3;11;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
15.07.2024;22:11;A 35;1;1;28;0;0;0;0;1;5;1;40;1;10;0;100;1;18;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0
15.07.2024;22:10;A 35;1;0;0;0;0;0;0;13;31;0;0;0;0;0;100;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;22:09;A 35;1;0;0;0;0;1;0;2;23;0;0;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;22:08;A 35;1;0;0;0;0;0;0;1;1;3;1;0;0;0;100;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;22:07;A 35;1;0;0;0;0;0;0;1;1;1;34;2;9;0;100;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;22:06;A 35;1;2;0;1;6;0;0;6;13;0;0;0;0;0;100;2;12;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
15.07.2024;22:05;A 35;1;0;0;0;0;0;0;1;3;0;0;0;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;22:04;A 35;1;0;0;0;0;0;0;3;22;0;0;0;0;0;100;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;22:03;A 35;1;3;0;2;13;0;0;5;24;0;0;0;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;22:02;A 35;1;1;24;1;6;0;0;2;5;0;0;0;0;0;100;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;22:01;A 35;1;0;0;0;0;0;0;0;0;1;5;1;14;0;100;5;18;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;22:00;A 35;1;0;0;0;0;0;0;0;0;1;36;3;14;0;100;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;21:59;A 35;1;1;0;0;0;0;0;1;1;0;0;0;0;0;100;2;3;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0
15.07.2024;21:58;A 35;1;0;0;0;0;0;0;5;12;2;0;0;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;21:57;A 35;1;1;0;0;0;0;0;5;11;2;2;1;14;0;100;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;21:56;A 35;1;0;0;0;0;0;0;2;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;21:55;A 35;1;0;0;0;0;0;0;1;0;1;9;0;0;0;100;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;21:54;A 35;1;0;15;0;0;0;0;3;5;1;40;1;7;0;100;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;21:53;A 35;1;1;39;0;0;0;0;5;11;1;31;1;8;0;100;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;21:52;A 35;1;1;0;0;0;0;0;1;3;1;23;0;0;0;100;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;21:51;A 35;1;0;0;0;0;0;0;0;0;1;47;2;13;0;100;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;21:50;A 35;1;0;0;0;0;0;0;3;5;0;0;0;0;0;100;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;21:49;A 35;1;0;0;0;0;0;0;3;34;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;21:48;A 35;1;1;45;0;0;0;0;0;0;0;0;0;0;0;100;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;21:47;A 35;1;0;0;0;0;0;0;1;3;1;1;1;6;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;21:46;A 35;1;1;48;1;10;0;0;4;8;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;21:45;A 35;1;2;51;1;6;0;0;6;46;0;0;0;0;0;100;1;6;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
15.07.2024;21:44;A 35;1;0;0;0;0;2;0;2;12;0;0;0;0;0;100;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;21:43;A 35;1;1;0;1;6;0;0;0;0;0;0;0;0;0;100;1;14;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
15.07.2024;21:42;A 35;1;2;1;0;0;0;0;0;0;1;42;2;14;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;21:41;A 35;1;2;0;0;0;0;0;3;2;0;0;0;0;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;21:40;A 35;1;1;0;0;0;0;0;2;12;0;0;0;0;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;21:39;A 35;1;1;0;1;6;0;0;5;20;2;78;1;20;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;21:38;A 35;1;0;0;0;0;0;0;1;0;1;1;2;12;0;100;1;4;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
15.07.2024;21:37;A 35;1;0;0;0;0;0;0;2;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;21:36;A 35;1;1;25;1;6;0;0;2;31;3;1;1;6;0;100;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;21:35;A 35;1;2;0;1;6;0;0;2;12;0;1;0;0;0;100;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;21:34;A 35;1;1;1;1;6;0;0;1;7;1;73;1;10;0;100;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;21:33;A 35;1;1;29;0;7;0;0;0;0;3;5;1;11;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;21:32;A 35;1;1;1;1;5;0;0;6;8;2;14;1;7;0;100;2;14;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;21:31;A 35;1;1;1;1;5;0;0;3;4;2;3;1;12;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;21:30;A 35;1;0;0;0;0;2;1;2;34;1;0;1;0;0;100;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;21:29;A 35;1;0;0;0;0;0;0;3;10;1;1;0;6;0;100;1;43;0;0;0;0;1;1;1;1;0;0;0;0;1;1;1;1
15.07.2024;21:28;A 35;1;0;5;0;0;0;0;3;5;0;0;1;0;0;100;3;58;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
15.07.2024;21:27;A 35;1;3;59;2;13;0;0;1;0;4;3;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;21:26;A 35;1;1;39;0;0;0;0;1;4;1;9;1;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;21:25;A 35;1;0;0;0;0;0;0;2;4;1;11;1;11;0;100;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;21:24;A 35;1;1;17;0;0;0;0;4;20;1;18;0;17;0;100;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;21:23;A 35;1;1;89;2;13;0;0;2;23;1;47;1;54;0;100;2;64;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
15.07.2024;21:22;A 35;1;0;0;0;0;0;0;4;7;1;0;0;0;0;100;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
15.07.2024;21:21;A 35;1;1;7;1;6;3;2;2;35;1;1;2;11;0;100;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;21:20;A 35;1;0;0;0;0;0;0;3;7;0;33;0;0;0;100;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;21:19;A 35;1;2;0;0;0;0;0;0;0;2;37;2;17;0;100;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;21:18;A 35;1;0;0;0;0;0;0;2;7;0;0;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;21:17;A 35;1;0;0;0;0;0;0;1;2;0;0;0;0;0;100;4;23;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
15.07.2024;21:16;A 35;1;1;40;1;6;1;0;1;4;0;0;0;0;0;100;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;21:15;A 35;1;1;15;1;6;0;0;2;5;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
15.07.2024;21:14;A 35;1;1;2;1;6;2;0;3;37;0;0;1;1;0;100;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;21:13;A 35;1;0;0;1;6;0;0;2;6;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;21:12;A 35;1;0;0;0;0;0;0;3;25;0;0;0;0;0;100;1;9;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
15.07.2024;21:11;A 35;1;0;0;0;0;0;0;2;3;1;26;1;17;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
15.07.2024;21:10;A 35;1;0;0;0;0;0;0;2;7;0;0;0;0;0;100;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;21:09;A 35;1;2;0;1;6;0;0;4;52;0;0;0;0;0;100;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;21:08;A 35;1;0;0;0;0;1;0;5;12;1;72;0;73;0;100;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;21:07;A 35;1;0;0;0;0;0;0;1;4;3;9;3;23;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;21:06;A 35;1;2;68;1;12;1;0;1;23;1;69;1;5;0;100;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;21:05;A 35;1;1;64;1;7;0;0;4;12;2;10;1;9;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;21:04;A 35;1;2;59;2;13;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
15.07.2024;21:03;A 35;1;0;66;0;0;2;2;2;25;0;0;0;0;0;100;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;21:02;A 35;1;1;1;0;0;0;0;2;5;1;1;1;5;0;100;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;21:01;A 35;1;2;0;1;6;1;0;2;8;1;3;1;9;0;100;2;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;21:00;A 35;1;2;64;2;13;0;0;0;0;2;0;0;0;0;100;1;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;20:59;A 35;1;0;0;0;0;0;0;2;3;3;0;0;0;0;100;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;20:58;A 35;1;0;0;0;0;2;3;3;36;0;0;0;0;0;100;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;20:57;A 35;1;1;1;1;6;0;0;5;9;0;0;0;0;0;100;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;20:56;A 35;1;1;2;1;6;0;0;5;61;0;0;0;0;0;100;2;8;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0
15.07.2024;20:55;A 35;1;1;83;0;0;0;0;4;21;0;0;0;0;0;100;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;20:54;A 35;1;0;0;0;0;0;0;0;0;4;1;0;0;0;100;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;20:53;A 35;1;0;0;0;0;0;0;3;28;0;0;0;0;0;100;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;20:52;A 35;1;0;0;0;1;2;4;2;29;0;0;0;0;0;100;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;20:51;A 35;1;4;1;2;11;0;0;4;29;1;3;1;6;0;100;1;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;3
15.07.2024;20:50;A 35;1;0;0;0;0;0;0;2;63;3;0;0;0;0;100;0;18;0;0;1;1;0;0;1;1;0;0;1;1;0;0;1;1
15.07.2024;20:49;A 35;1;0;0;0;0;5;3;5;23;1;0;0;0;0;100;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;20:48;A 35;1;2;70;1;6;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;20:47;A 35;1;1;46;0;0;0;0;1;34;1;18;2;27;0;100;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;20:46;A 35;1;1;2;1;6;0;0;6;24;1;1;1;5;0;100;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;20:45;A 35;1;2;66;0;0;0;0;1;2;1;0;0;0;0;100;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;20:44;A 35;1;1;23;0;0;0;0;1;5;0;7;0;5;0;100;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;20:43;A 35;1;0;0;0;0;0;0;9;23;1;56;1;63;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;20:42;A 35;1;1;7;1;6;0;0;0;0;1;18;0;19;0;100;1;6;0;0;1;1;0;0;0;0;0;0;4;6;0;0;0;0
15.07.2024;20:41;A 35;1;2;6;3;20;1;0;3;33;2;31;1;44;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;20:40;A 35;1;0;0;0;0;0;0;1;18;1;11;0;8;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;20:39;A 35;1;3;13;2;22;1;3;3;13;0;0;1;1;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;20:38;A 35;1;1;42;0;0;0;0;2;4;1;1;1;4;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;20:37;A 35;1;0;0;0;0;0;0;9;18;1;11;1;6;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;20:36;A 35;1;1;1;0;0;0;0;1;2;1;62;2;7;0;100;4;19;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
15.07.2024;20:35;A 35;1;0;0;0;0;2;2;4;44;0;0;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
15.07.2024;20:34;A 35;1;1;20;1;6;0;0;2;8;0;0;0;0;0;100;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;20:33;A 35;1;0;0;0;0;0;0;2;3;4;23;0;22;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
15.07.2024;20:32;A 35;1;0;1;1;6;3;4;4;42;3;0;1;2;0;100;2;10;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
15.07.2024;20:31;A 35;1;2;6;1;6;2;0;3;57;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;20:30;A 35;1;0;0;0;0;0;0;5;10;0;0;0;0;0;100;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;20:29;A 35;1;0;0;0;0;0;0;1;5;3;0;1;1;0;100;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;20:28;A 35;1;1;0;1;6;0;0;6;12;0;0;0;0;0;100;3;72;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
15.07.2024;20:27;A 35;1;0;0;0;0;0;0;3;8;2;69;2;29;0;100;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;20:26;A 35;1;1;1;1;6;0;0;10;21;1;1;0;0;0;100;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;20:25;A 35;1;0;0;0;0;1;0;5;51;0;55;0;0;0;100;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;20:24;A 35;1;2;25;1;11;0;0;1;1;1;17;1;9;0;100;2;15;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
15.07.2024;20:23;A 35;1;0;0;0;0;0;0;4;32;0;0;1;0;0;100;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
