Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;V5Z;V5B;V11Z;V11B;V51Z;V51B;V111Z;V111B
07.06.2024;20:23;A 85;1;0;0;0;0;0;0;0;0;7;9;1;0
07.06.2024;20:22;A 85;1;0;0;0;0;0;0;5;7;3;6;3;7
07.06.2024;20:21;A 85;1;0;0;0;0;0;0;7;9;7;9;8;14
07.06.2024;20:20;A 85;1;0;0;0;0;0;0;5;8;5;5;5;9
07.06.2024;20:19;A 85;1;0;0;1;1;0;0;3;6;6;55;4;7
07.06.2024;20:18;A 85;1;0;0;0;0;0;0;8;10;6;11;7;12
07.06.2024;20:17;A 85;1;0;0;0;0;0;0;6;11;4;6;7;13
07.06.2024;20:16;A 85;1;0;0;0;0;0;0;4;6;3;4;5;9
07.06.2024;20:15;A 85;1;3;5;0;0;0;0;12;71;11;63;12;76
07.06.2024;20:14;A 85;1;0;0;0;0;0;0;9;16;2;3;9;16
07.06.2024;20:13;A 85;1;2;1;0;0;0;0;7;14;6;17;6;14
07.06.2024;20:12;A 85;1;0;0;0;0;0;0;7;10;8;11;6;11
07.06.2024;20:11;A 85;1;0;0;0;0;0;0;9;17;5;22;9;18
07.06.2024;20:10;A 85;1;5;5;0;0;0;0;1;1;6;35;1;1
07.06.2024;20:09;A 85;1;1;1;0;0;0;0;7;18;7;36;7;54
07.06.2024;20:08;A 85;1;0;0;0;0;0;0;7;15;7;7;10;20
07.06.2024;20:07;A 85;1;0;0;0;0;0;0;3;6;0;0;3;19
07.06.2024;20:06;A 85;1;1;1;0;0;0;0;10;16;6;9;9;39
07.06.2024;20:05;A 85;1;0;0;0;0;0;0;1;1;5;9;1;0
07.06.2024;20:04;A 85;1;0;0;0;0;0;0;11;20;7;9;11;21
07.06.2024;20:03;A 85;1;0;0;0;0;0;0;10;16;3;5;11;19
07.06.2024;20:02;A 85;1;0;0;0;0;0;0;6;13;4;3;7;15
07.06.2024;20:01;A 85;1;0;0;1;1;0;0;8;15;6;13;6;13
07.06.2024;20:00;A 85;1;0;0;0;0;0;0;8;14;5;16;9;16
07.06.2024;19:59;A 85;1;0;0;0;0;0;0;5;9;7;8;5;10
07.06.2024;19:58;A 85;1;0;0;0;0;0;0;8;12;5;4;7;13
07.06.2024;19:57;A 85;1;0;0;0;0;0;0;7;26;11;27;7;16
07.06.2024;19:56;A 85;1;1;1;0;0;0;0;5;10;3;6;5;9
07.06.2024;19:55;A 85;1;0;0;0;0;0;0;8;13;5;15;8;14
07.06.2024;19:54;A 85;1;1;1;0;0;0;0;4;5;5;36;6;7
07.06.2024;19:53;A 85;1;0;0;0;0;0;0;8;16;4;8;8;19
07.06.2024;19:52;A 85;1;0;0;1;2;0;0;5;5;6;9;3;4
07.06.2024;19:51;A 85;1;0;0;1;1;0;0;7;18;10;11;8;52
07.06.2024;19:50;A 85;1;0;0;3;3;0;0;5;6;10;10;4;8
07.06.2024;19:49;A 85;1;0;0;2;4;0;0;11;24;8;53;15;33
07.06.2024;19:48;A 85;1;0;0;1;2;0;0;5;8;4;7;4;7
07.06.2024;19:47;A 85;1;1;1;0;0;0;0;10;29;3;32;8;50
07.06.2024;19:46;A 85;1;5;8;0;0;0;0;10;13;3;4;8;14
07.06.2024;19:45;A 85;1;0;0;0;0;0;0;9;20;4;6;9;22
07.06.2024;19:44;A 85;1;0;0;0;0;0;0;1;2;5;4;1;2
07.06.2024;19:43;A 85;1;0;0;0;0;0;0;5;8;4;3;6;13
07.06.2024;19:42;A 85;1;0;0;0;0;0;0;13;23;10;20;13;24
07.06.2024;19:41;A 85;1;0;0;1;1;0;0;12;19;2;2;10;21
07.06.2024;19:40;A 85;1;0;0;0;0;0;0;4;7;13;27;6;12
07.06.2024;19:39;A 85;1;0;0;1;3;0;0;5;6;4;41;5;9
07.06.2024;19:38;A 85;1;0;0;1;1;0;0;9;17;6;13;9;19
07.06.2024;19:37;A 85;1;0;0;0;0;0;0;5;6;8;10;5;6
07.06.2024;19:36;A 85;1;0;0;0;0;0;0;12;15;7;5;10;17
07.06.2024;19:35;A 85;1;0;0;1;1;0;0;4;8;2;3;4;11
07.06.2024;19:34;A 85;1;0;0;0;0;0;0;16;64;8;15;15;33
07.06.2024;19:33;A 85;1;1;1;0;0;0;0;4;6;2;42;3;5
07.06.2024;19:32;A 85;1;0;0;0;0;0;0;13;33;11;15;13;37
07.06.2024;19:31;A 85;1;1;2;0;0;0;0;6;14;5;6;6;31
07.06.2024;19:30;A 85;1;2;1;0;0;0;0;3;5;7;7;4;16
07.06.2024;19:29;A 85;1;0;0;0;0;0;0;7;15;8;8;8;16
07.06.2024;19:28;A 85;1;0;0;0;0;0;0;7;10;7;8;6;10
07.06.2024;19:27;A 85;1;0;0;0;0;0;0;3;9;10;12;5;13
07.06.2024;19:26;A 85;1;0;0;0;0;0;0;6;12;1;2;6;16
07.06.2024;19:25;A 85;1;0;0;0;0;0;0;3;4;6;11;4;7
07.06.2024;19:24;A 85;1;0;0;1;2;0;0;14;23;6;10;13;26
07.06.2024;19:23;A 85;1;0;0;0;0;0;0;11;21;2;2;11;23
07.06.2024;19:22;A 85;1;0;0;0;0;0;0;1;2;0;0;1;2
07.06.2024;19:21;A 85;1;0;0;0;0;1;79;10;16;5;7;10;21
07.06.2024;19:20;A 85;1;0;0;0;0;0;0;9;15;3;4;8;19
07.06.2024;19:19;A 85;1;0;0;0;0;0;0;8;13;4;7;9;21
07.06.2024;19:18;A 85;1;0;0;1;1;0;0;12;22;1;0;12;27
07.06.2024;19:17;A 85;1;0;0;2;1;0;0;10;19;4;5;10;23
07.06.2024;19:16;A 85;1;0;0;0;0;0;0;3;7;5;33;3;7
07.06.2024;19:15;A 85;1;2;4;0;0;0;0;12;19;12;23;11;22
07.06.2024;19:14;A 85;1;0;0;1;2;0;0;9;18;5;37;9;20
07.06.2024;19:13;A 85;1;0;0;0;0;0;0;8;17;4;3;10;22
07.06.2024;19:12;A 85;1;0;0;0;0;0;0;14;23;7;9;13;26
07.06.2024;19:11;A 85;1;0;0;0;0;0;0;11;20;13;25;10;22
07.06.2024;19:10;A 85;1;0;0;0;0;0;0;6;9;4;6;8;13
07.06.2024;19:09;A 85;1;0;0;0;0;0;0;17;29;9;10;15;37
07.06.2024;19:08;A 85;1;0;0;1;3;0;0;3;13;7;27;6;17
07.06.2024;19:07;A 85;1;0;0;2;4;0;0;12;28;19;24;11;34
07.06.2024;19:06;A 85;1;0;0;0;0;0;0;13;32;10;36;13;40
07.06.2024;19:05;A 85;1;0;0;0;0;0;0;6;19;9;79;7;42
07.06.2024;19:04;A 85;1;0;0;1;3;0;0;11;25;8;40;13;34
07.06.2024;19:03;A 85;1;0;0;2;2;0;0;5;6;1;18;6;10
07.06.2024;19:02;A 85;1;0;0;0;0;0;0;7;14;7;11;7;18
07.06.2024;19:01;A 85;1;0;0;0;0;0;0;0;0;7;9;3;9
07.06.2024;19:00;A 85;1;0;0;0;0;0;0;10;16;6;9;10;22
07.06.2024;18:59;A 85;1;0;0;0;0;0;0;10;23;11;17;10;30
07.06.2024;18:58;A 85;1;0;0;0;0;2;2;6;18;6;10;10;31
07.06.2024;18:57;A 85;1;0;0;0;0;0;0;7;9;12;13;7;13
07.06.2024;18:56;A 85;1;1;1;1;1;1;0;6;11;11;24;6;13
07.06.2024;18:55;A 85;1;0;0;0;0;0;0;12;19;4;6;12;22
07.06.2024;18:54;A 85;1;0;0;1;1;0;0;12;24;8;55;11;29
07.06.2024;18:53;A 85;1;0;0;0;0;0;0;14;27;12;23;13;33
07.06.2024;18:52;A 85;1;0;0;0;0;0;0;6;13;8;12;7;14
07.06.2024;18:51;A 85;1;0;0;1;1;0;0;6;16;4;7;8;49
07.06.2024;18:50;A 85;1;0;0;0;0;0;0;6;36;11;16;7;19
07.06.2024;18:49;A 85;1;0;0;0;0;0;0;7;14;3;4;6;13
07.06.2024;18:48;A 85;1;0;0;0;0;0;0;17;39;7;43;15;62
07.06.2024;18:47;A 85;1;0;0;1;2;0;0;6;38;16;50;14;41
07.06.2024;18:46;A 85;1;2;4;0;0;0;0;1;30;11;49;2;6
07.06.2024;18:45;A 85;1;0;0;0;0;0;0;9;20;3;3;10;26
07.06.2024;18:44;A 85;1;0;0;0;0;0;0;5;10;7;10;7;15
07.06.2024;18:43;A 85;1;0;0;0;0;1;1;13;22;9;16;12;23
07.06.2024;18:42;A 85;1;0;0;0;0;0;0;14;20;10;15;12;23
07.06.2024;18:41;A 85;1;0;0;0;0;1;1;4;8;6;11;5;10
07.06.2024;18:40;A 85;1;0;0;0;0;0;0;4;7;6;22;9;18
07.06.2024;18:39;A 85;1;0;0;0;0;2;3;21;36;9;41;19;42
07.06.2024;18:38;A 85;1;0;0;0;0;1;0;12;30;8;68;12;31
07.06.2024;18:37;A 85;1;2;2;0;0;0;0;1;2;4;15;2;6
07.06.2024;18:36;A 85;1;0;0;1;1;0;0;12;23;8;10;10;23
07.06.2024;18:35;A 85;1;0;0;0;0;2;1;6;9;12;19;6;12
07.06.2024;18:34;A 85;1;0;0;0;0;3;1;8;14;11;49;9;17
07.06.2024;18:33;A 85;1;0;0;1;2;1;2;13;25;6;29;14;36
07.06.2024;18:32;A 85;1;3;3;1;3;2;1;12;24;4;18;12;27
07.06.2024;18:31;A 85;1;0;0;0;0;0;0;6;19;6;52;7;61
07.06.2024;18:30;A 85;1;0;0;2;5;0;0;9;22;10;57;10;67
07.06.2024;18:29;A 85;1;0;0;0;0;1;0;14;31;12;37;14;45
07.06.2024;18:28;A 85;1;0;0;2;4;2;1;4;8;6;88;5;30
07.06.2024;18:27;A 85;1;1;1;1;1;0;0;12;23;5;87;11;64
07.06.2024;18:26;A 85;1;0;0;1;1;0;0;7;19;7;61;6;24
07.06.2024;18:25;A 85;1;1;4;0;0;1;0;12;20;19;29;12;24
07.06.2024;18:24;A 85;1;0;0;0;0;3;3;9;17;8;18;8;17
07.06.2024;18:23;A 85;1;1;1;0;0;3;6;8;15;10;24;9;24
07.06.2024;18:22;A 85;1;0;0;1;1;3;4;3;5;4;45;6;12
07.06.2024;18:21;A 85;1;0;0;0;0;0;0;15;36;16;28;14;37
07.06.2024;18:20;A 85;1;0;0;0;0;0;0;18;38;13;27;20;47
07.06.2024;18:19;A 85;1;1;2;0;0;0;0;8;19;4;46;5;14
07.06.2024;18:18;A 85;1;0;0;0;0;0;0;9;15;6;8;9;63
07.06.2024;18:17;A 85;1;1;2;0;0;0;0;15;32;8;13;15;33
07.06.2024;18:16;A 85;1;0;0;0;0;0;0;7;16;13;23;9;21
07.06.2024;18:15;A 85;1;0;0;0;0;0;0;10;17;19;57;10;31
07.06.2024;18:14;A 85;1;0;0;3;4;0;0;11;35;5;87;13;62
07.06.2024;18:13;A 85;1;0;0;1;2;0;0;0;0;10;81;3;25
07.06.2024;18:12;A 85;1;1;1;0;0;0;0;11;19;4;29;11;40
07.06.2024;18:11;A 85;1;0;0;0;0;0;0;3;32;13;19;8;24
07.06.2024;18:10;A 85;1;0;0;0;0;0;0;4;45;10;53;7;19
07.06.2024;18:09;A 85;1;1;1;0;0;0;0;13;38;14;69;13;37
07.06.2024;18:08;A 85;1;0;0;1;1;0;0;11;27;3;49;11;25
07.06.2024;18:07;A 85;1;0;0;2;3;0;0;5;13;7;57;7;15
07.06.2024;18:06;A 85;1;0;0;2;1;0;0;12;25;9;37;15;33
07.06.2024;18:05;A 85;1;0;0;1;1;0;0;11;21;11;20;12;23
07.06.2024;18:04;A 85;1;1;2;0;0;0;0;4;6;3;12;4;7
07.06.2024;18:03;A 85;1;0;0;1;1;0;0;10;22;3;6;10;63
07.06.2024;18:02;A 85;1;0;0;2;2;0;0;13;23;6;26;11;24
07.06.2024;18:01;A 85;1;0;0;0;0;0;0;3;4;11;19;4;9
07.06.2024;18:00;A 85;1;0;0;0;0;0;0;13;26;7;22;13;25
07.06.2024;17:59;A 85;1;1;12;0;0;0;0;7;23;6;34;9;22
07.06.2024;17:58;A 85;1;0;0;0;0;0;0;7;9;11;18;8;17
07.06.2024;17:57;A 85;1;0;0;0;0;0;0;8;20;9;16;8;22
07.06.2024;17:56;A 85;1;0;0;0;0;0;0;8;12;4;8;6;14
07.06.2024;17:55;A 85;1;1;1;0;0;1;0;3;4;9;20;3;5
07.06.2024;17:54;A 85;1;1;1;0;0;0;0;10;24;10;19;10;61
07.06.2024;17:53;A 85;1;0;0;0;0;1;0;12;31;11;19;13;35
07.06.2024;17:52;A 85;1;1;2;0;0;0;0;9;19;8;16;11;23
07.06.2024;17:51;A 85;1;0;0;1;1;0;0;7;12;7;12;7;13
07.06.2024;17:50;A 85;1;0;0;0;0;0;0;12;42;9;28;13;34
07.06.2024;17:49;A 85;1;4;4;0;0;0;0;2;4;4;59;3;9
07.06.2024;17:48;A 85;1;2;2;0;0;1;0;16;33;13;15;17;29
07.06.2024;17:47;A 85;1;0;0;1;2;0;0;6;12;10;43;7;51
07.06.2024;17:46;A 85;1;0;0;0;0;0;0;6;10;5;6;7;13
07.06.2024;17:45;A 85;1;0;0;0;0;0;0;12;22;10;14;12;22
07.06.2024;17:44;A 85;1;0;0;0;0;0;0;12;20;10;12;13;27
07.06.2024;17:43;A 85;1;0;0;0;0;1;1;10;19;7;11;11;19
07.06.2024;17:42;A 85;1;0;0;0;0;0;0;10;16;14;18;9;16
07.06.2024;17:41;A 85;1;0;0;3;3;0;0;10;21;10;34;10;22
07.06.2024;17:40;A 85;1;1;2;2;2;5;5;5;32;9;30;3;49
07.06.2024;17:39;A 85;1;0;0;0;0;4;22;15;30;14;51;16;31
07.06.2024;17:38;A 85;1;0;0;2;3;6;59;8;20;9;75;7;23
07.06.2024;17:37;A 85;1;0;1;7;5;3;23;5;11;8;43;1;54
07.06.2024;17:36;A 85;1;2;2;0;0;0;0;9;20;5;31;7;53
07.06.2024;17:35;A 85;1;1;1;0;0;1;0;4;5;9;29;2;4
07.06.2024;17:34;A 85;1;0;0;0;0;1;0;9;19;12;55;9;19
07.06.2024;17:33;A 85;1;0;0;1;1;1;4;14;21;10;19;12;24
07.06.2024;17:32;A 85;1;0;0;1;1;3;4;8;21;7;41;8;17
07.06.2024;17:31;A 85;1;0;0;1;1;1;0;11;28;9;48;12;31
07.06.2024;17:30;A 85;1;1;1;1;1;2;5;16;34;11;45;13;33
07.06.2024;17:29;A 85;1;1;3;1;2;3;5;6;18;17;38;9;18
07.06.2024;17:28;A 85;1;0;0;0;0;2;5;0;0;12;49;0;0
07.06.2024;17:27;A 85;1;10;11;0;0;0;0;7;18;4;24;8;19
07.06.2024;17:26;A 85;1;1;0;0;0;2;1;13;28;6;8;14;27
07.06.2024;17:25;A 85;1;0;0;0;0;5;11;3;5;14;57;5;9
07.06.2024;17:24;A 85;1;1;1;1;1;2;2;17;31;9;18;17;32
07.06.2024;17:23;A 85;1;0;0;1;2;0;0;13;28;1;12;13;40
07.06.2024;17:22;A 85;1;0;0;0;0;1;2;11;25;4;23;11;49
07.06.2024;17:21;A 85;1;1;1;0;0;5;3;11;25;10;50;11;22
07.06.2024;17:20;A 85;1;1;1;0;0;3;2;13;28;6;7;13;69
07.06.2024;17:19;A 85;1;1;1;0;0;3;4;8;15;3;5;10;26
07.06.2024;17:18;A 85;1;1;1;0;0;3;39;5;13;7;40;7;11
07.06.2024;17:17;A 85;1;1;1;0;0;3;4;10;26;13;62;6;73
07.06.2024;17:16;A 85;1;0;0;0;1;0;0;9;17;8;10;11;24
07.06.2024;17:15;A 85;1;1;1;8;19;2;18;12;22;11;39;11;66
07.06.2024;17:14;A 85;1;1;1;0;0;1;4;14;28;9;30;15;34
07.06.2024;17:13;A 85;1;0;0;1;2;2;3;11;20;10;31;11;21
07.06.2024;17:12;A 85;1;0;0;1;1;0;0;10;25;3;3;10;64
07.06.2024;17:11;A 85;1;0;0;0;0;9;9;6;10;12;18;7;11
07.06.2024;17:10;A 85;1;1;1;0;0;0;0;8;15;8;9;8;16
07.06.2024;17:09;A 85;1;0;0;0;0;0;2;16;26;4;6;18;35
07.06.2024;17:08;A 85;1;0;0;1;2;5;25;10;24;9;25;11;21
07.06.2024;17:07;A 85;1;0;0;0;0;4;12;8;15;10;25;8;18
07.06.2024;17:06;A 85;1;4;4;0;0;2;61;12;25;11;72;12;59
07.06.2024;17:05;A 85;1;2;2;1;1;3;46;12;23;7;60;10;66
07.06.2024;17:04;A 85;1;0;0;1;1;8;33;4;8;9;63;3;8
07.06.2024;17:03;A 85;1;0;0;1;2;0;0;10;18;1;14;10;19
07.06.2024;17:02;A 85;1;0;0;0;0;2;7;12;22;13;20;13;26
07.06.2024;17:01;A 85;1;0;0;0;0;2;54;4;6;14;73;4;7
07.06.2024;17:00;A 85;1;0;6;1;1;1;44;11;22;13;37;11;23
07.06.2024;16:59;A 85;1;6;17;0;0;2;12;16;32;8;66;15;39
07.06.2024;16:58;A 85;1;1;1;0;0;2;45;3;6;12;29;3;7
07.06.2024;16:57;A 85;1;1;2;0;0;3;8;6;10;9;34;7;11
07.06.2024;16:56;A 85;1;2;2;0;0;3;18;11;22;8;24;11;24
07.06.2024;16:55;A 85;1;0;0;0;0;2;43;11;25;12;55;11;63
07.06.2024;16:54;A 85;1;1;1;0;0;3;15;14;29;12;33;14;30
07.06.2024;16:53;A 85;1;0;0;5;8;1;7;14;41;7;35;15;33
07.06.2024;16:52;A 85;1;0;0;4;3;0;1;14;35;4;15;19;42
07.06.2024;16:51;A 85;1;0;0;0;0;5;18;12;19;16;26;14;22
07.06.2024;16:50;A 85;1;1;2;3;9;2;45;10;19;7;43;10;21
07.06.2024;16:49;A 85;1;0;0;0;0;1;34;13;35;6;45;15;65
07.06.2024;16:48;A 85;1;0;0;1;1;1;36;13;27;5;11;13;38
07.06.2024;16:47;A 85;1;1;2;1;1;1;3;12;22;2;16;12;23
07.06.2024;16:46;A 85;1;0;0;0;0;3;7;11;19;9;11;13;23
07.06.2024;16:45;A 85;1;0;0;0;0;3;10;15;25;13;18;14;26
07.06.2024;16:44;A 85;1;0;0;0;0;6;19;13;39;14;40;15;42
07.06.2024;16:43;A 85;1;1;4;0;0;1;7;6;12;1;34;7;48
07.06.2024;16:42;A 85;1;0;0;0;0;0;0;15;29;6;6;15;30
07.06.2024;16:41;A 85;1;0;0;0;0;3;14;16;31;9;18;15;38
07.06.2024;16:40;A 85;1;0;0;0;0;1;12;10;17;5;13;9;26
07.06.2024;16:39;A 85;1;0;0;1;3;1;2;8;31;7;32;9;26
07.06.2024;16:38;A 85;1;1;1;11;9;2;7;8;29;9;15;7;49
07.06.2024;16:37;A 85;1;0;0;0;0;2;5;11;20;6;8;11;46
07.06.2024;16:36;A 85;1;1;2;0;0;0;0;7;18;6;28;8;44
07.06.2024;16:35;A 85;1;1;1;0;0;2;16;11;20;8;14;10;19
07.06.2024;16:34;A 85;1;0;0;0;0;1;5;13;34;2;24;14;35
07.06.2024;16:33;A 85;1;1;1;0;0;1;7;16;29;9;12;14;28
07.06.2024;16:32;A 85;1;0;0;0;0;4;33;16;54;16;52;20;57
07.06.2024;16:31;A 85;1;0;0;17;25;2;8;12;24;3;4;11;26
07.06.2024;16:30;A 85;1;1;1;1;1;8;15;5;30;10;15;7;66
07.06.2024;16:29;A 85;1;0;0;0;0;2;9;9;28;5;89;11;32
07.06.2024;16:28;A 85;1;1;1;1;2;7;16;15;66;15;60;21;54
07.06.2024;16:27;A 85;1;1;3;0;0;4;20;2;4;10;52;4;8
07.06.2024;16:26;A 85;1;0;0;0;0;0;0;13;20;0;0;12;23
07.06.2024;16:25;A 85;1;0;0;1;2;3;5;6;12;7;54;8;51
07.06.2024;16:24;A 85;1;0;0;0;0;4;8;22;36;10;15;22;39
07.06.2024;16:23;A 85;1;0;0;0;0;1;5;14;32;4;9;15;34
07.06.2024;16:22;A 85;1;0;0;0;0;4;16;13;26;7;57;14;53
07.06.2024;16:21;A 85;1;2;3;1;1;0;0;12;27;8;18;9;27
07.06.2024;16:20;A 85;1;4;9;0;0;2;7;10;25;3;35;11;24
07.06.2024;16:19;A 85;1;0;0;0;0;10;32;16;41;17;44;16;41
07.06.2024;16:18;A 85;1;0;0;3;4;3;14;7;49;8;61;6;15
07.06.2024;16:17;A 85;1;0;0;2;3;1;9;11;26;6;64;12;26
07.06.2024;16:16;A 85;1;0;0;8;10;4;8;8;24;8;54;8;26
07.06.2024;16:15;A 85;1;0;0;25;29;4;21;23;47;16;29;23;50
07.06.2024;16:14;A 85;1;0;0;1;1;1;96;12;23;3;95;12;63
07.06.2024;16:13;A 85;1;0;0;2;3;6;16;5;11;10;63;5;12
07.06.2024;16:12;A 85;1;0;0;0;0;0;0;18;30;6;9;18;30
07.06.2024;16:11;A 85;1;0;0;0;0;0;0;11;29;7;53;13;55
07.06.2024;16:10;A 85;1;0;0;2;4;0;0;8;22;12;57;10;44
07.06.2024;16:09;A 85;1;0;0;1;1;0;0;9;15;4;10;10;36
07.06.2024;16:08;A 85;1;0;0;0;0;0;0;3;4;16;26;3;7
07.06.2024;16:07;A 85;1;0;0;0;0;0;0;10;20;9;53;12;22
07.06.2024;16:06;A 85;1;0;0;1;1;0;0;13;29;9;29;12;27
07.06.2024;16:05;A 85;1;15;21;0;0;0;0;18;40;11;26;20;43
07.06.2024;16:04;A 85;1;1;3;0;0;0;0;9;20;1;16;11;55
07.06.2024;16:03;A 85;1;1;2;0;0;0;0;13;25;10;49;13;25
07.06.2024;16:02;A 85;1;0;0;1;1;0;0;16;38;8;26;17;48
07.06.2024;16:01;A 85;1;1;2;0;0;2;1;16;33;8;32;17;68
07.06.2024;16:00;A 85;1;2;3;1;3;0;0;8;22;14;78;8;23
07.06.2024;15:59;A 85;1;0;0;2;2;0;0;10;25;8;57;10;74
07.06.2024;15:58;A 85;1;1;1;0;0;1;0;12;24;6;10;15;54
07.06.2024;15:57;A 85;1;0;0;0;0;3;3;10;50;6;41;12;36
07.06.2024;15:56;A 85;1;1;2;0;0;0;0;4;10;4;41;5;10
07.06.2024;15:55;A 85;1;0;0;0;0;0;0;6;9;12;18;5;9
07.06.2024;15:54;A 85;1;0;0;0;0;0;0;17;30;11;52;17;33
07.06.2024;15:53;A 85;1;0;0;0;0;0;0;11;27;9;35;12;56
07.06.2024;15:52;A 85;1;1;3;2;17;0;0;13;29;14;23;14;38
07.06.2024;15:51;A 85;1;0;0;0;0;0;0;10;20;3;1;10;20
07.06.2024;15:50;A 85;1;0;0;2;4;0;0;12;25;5;6;11;23
07.06.2024;15:49;A 85;1;0;0;2;2;0;0;14;29;7;8;16;30
07.06.2024;15:48;A 85;1;0;0;1;1;0;0;13;35;15;42;13;32
07.06.2024;15:47;A 85;1;0;0;5;7;0;0;19;36;14;20;19;35
07.06.2024;15:46;A 85;1;2;2;1;1;0;0;8;18;4;4;11;42
07.06.2024;15:45;A 85;1;2;26;1;1;0;0;17;44;9;8;19;44
07.06.2024;15:44;A 85;1;0;0;0;0;0;0;12;28;9;21;11;21
07.06.2024;15:43;A 85;1;1;2;3;2;2;1;10;24;7;23;12;66
07.06.2024;15:42;A 85;1;0;0;4;4;0;0;10;70;14;53;11;54
07.06.2024;15:41;A 85;1;2;3;1;1;0;0;12;30;8;22;12;63
07.06.2024;15:40;A 85;1;1;2;0;0;0;0;11;30;10;13;13;31
07.06.2024;15:39;A 85;1;1;4;5;15;0;0;11;26;16;17;13;56
07.06.2024;15:38;A 85;1;0;0;5;9;2;1;14;28;8;8;14;28
07.06.2024;15:37;A 85;1;0;0;0;0;0;0;21;42;13;19;20;40
07.06.2024;15:36;A 85;1;1;1;0;0;0;0;9;16;7;29;10;16
07.06.2024;15:35;A 85;1;0;0;0;0;1;0;7;19;12;15;10;24
07.06.2024;15:34;A 85;1;0;0;0;0;0;0;16;34;10;40;15;64
07.06.2024;15:33;A 85;1;0;0;1;1;0;0;7;21;3;59;8;24
07.06.2024;15:32;A 85;1;0;0;9;13;1;1;11;26;7;17;11;25
07.06.2024;15:31;A 85;1;0;0;0;0;0;0;14;24;8;11;14;22
07.06.2024;15:30;A 85;1;0;0;0;0;0;0;19;38;3;3;19;36
07.06.2024;15:29;A 85;1;0;0;8;17;0;0;10;26;8;7;13;26
07.06.2024;15:28;A 85;1;0;0;3;24;0;0;22;46;13;12;21;45
07.06.2024;15:27;A 85;1;1;1;2;2;0;0;8;22;8;37;8;16
07.06.2024;15:26;A 85;1;0;0;2;3;1;0;13;28;8;40;12;24
07.06.2024;15:25;A 85;1;0;0;0;0;3;3;4;6;9;13;6;9
07.06.2024;15:24;A 85;1;0;0;0;0;1;1;16;34;4;6;16;30
07.06.2024;15:23;A 85;1;0;0;0;0;3;1;18;33;15;14;19;34
07.06.2024;15:22;A 85;1;0;0;0;8;2;3;12;40;15;37;14;35
07.06.2024;15:21;A 85;1;0;0;8;45;1;6;10;30;9;72;10;32
07.06.2024;15:20;A 85;1;0;0;1;1;4;35;11;27;8;61;13;59
07.06.2024;15:19;A 85;1;0;0;1;1;1;1;10;23;5;7;11;25
07.06.2024;15:18;A 85;1;0;0;1;1;0;0;9;21;5;5;10;18
07.06.2024;15:17;A 85;1;0;0;0;0;3;2;15;28;7;9;16;29
07.06.2024;15:16;A 85;1;0;0;0;0;2;3;4;6;11;15;5;7
07.06.2024;15:15;A 85;1;0;0;0;0;4;3;10;18;9;12;11;21
07.06.2024;15:14;A 85;1;0;0;0;0;3;5;15;27;15;23;18;32
07.06.2024;15:13;A 85;1;0;0;0;0;3;3;16;36;11;29;16;33
07.06.2024;15:12;A 85;1;0;0;1;3;2;5;7;17;10;64;7;49
07.06.2024;15:11;A 85;1;1;1;0;0;0;0;8;25;9;16;9;24
07.06.2024;15:10;A 85;1;0;0;3;4;2;1;4;9;9;9;4;8
07.06.2024;15:09;A 85;1;0;0;2;2;3;4;21;42;10;18;21;40
07.06.2024;15:08;A 85;1;0;0;0;0;4;7;18;31;11;35;19;33
07.06.2024;15:07;A 85;1;0;0;0;0;0;0;7;16;4;36;8;16
07.06.2024;15:06;A 85;1;1;1;0;0;0;0;14;25;15;25;14;24
07.06.2024;15:05;A 85;1;0;0;1;2;1;3;3;14;9;43;5;50
07.06.2024;15:04;A 85;1;0;0;2;3;2;5;6;17;10;44;9;15
07.06.2024;15:03;A 85;1;0;0;0;0;3;3;10;16;9;14;11;20
07.06.2024;15:02;A 85;1;0;0;0;0;2;6;9;19;13;58;10;17
07.06.2024;15:01;A 85;1;2;3;0;0;5;12;7;17;9;36;7;17
07.06.2024;15:00;A 85;1;0;0;1;1;2;25;10;20;10;54;9;18
07.06.2024;14:59;A 85;1;0;0;0;0;1;1;17;42;7;15;20;46
07.06.2024;14:58;A 85;1;1;1;0;0;0;0;8;30;7;80;6;78
07.06.2024;14:57;A 85;1;1;1;0;0;0;0;12;19;5;6;12;28
07.06.2024;14:56;A 85;1;0;0;0;0;6;8;17;37;16;31;16;35
07.06.2024;14:55;A 85;1;0;0;2;5;3;2;5;8;7;7;6;10
07.06.2024;14:54;A 85;1;0;0;0;0;3;2;17;38;14;30;18;34
07.06.2024;14:53;A 85;1;1;1;0;0;2;6;17;36;10;20;18;37
07.06.2024;14:52;A 85;1;0;0;1;1;2;5;11;43;11;55;12;78
07.06.2024;14:51;A 85;1;0;0;8;11;1;0;9;38;5;24;10;75
07.06.2024;14:50;A 85;1;0;0;0;0;4;6;20;51;15;18;21;48
07.06.2024;14:49;A 85;1;0;2;0;0;2;32;12;32;6;48;13;72
07.06.2024;14:48;A 85;1;2;2;1;1;3;4;11;26;8;14;11;40
07.06.2024;14:47;A 85;1;0;0;1;1;4;3;12;47;8;11;10;85
07.06.2024;14:46;A 85;1;0;0;4;17;3;6;4;29;7;20;5;71
07.06.2024;14:45;A 85;1;0;0;0;0;4;6;8;82;16;18;5;96
