Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;Anf_32Z;Anf_32B
26.08.2024;21:13;A182;1;3;20;1;23;1;34;1;15;0;0;2;1;9;8;0;0
26.08.2024;21:12;A182;1;1;20;2;11;1;2;0;0;0;0;0;0;2;1;1;1
26.08.2024;21:11;A182;1;1;4;2;6;0;0;1;47;0;0;0;0;0;0;1;2
26.08.2024;21:10;A182;1;0;0;1;2;2;2;2;27;0;0;0;0;6;4;0;0
26.08.2024;21:09;A182;1;3;23;1;2;2;4;1;2;0;0;0;0;3;5;1;1
26.08.2024;21:08;A182;1;0;0;2;5;1;96;0;99;0;0;4;2;7;4;0;0
26.08.2024;21:07;A182;1;3;20;4;9;2;29;1;10;0;0;0;0;0;0;0;0
26.08.2024;21:06;A182;1;3;19;2;14;4;27;0;0;0;0;2;2;4;3;0;0
26.08.2024;21:05;A182;1;1;5;1;4;1;58;2;25;0;0;2;1;0;0;0;0
26.08.2024;21:04;A182;1;3;16;1;4;1;55;1;67;0;0;0;0;6;3;0;0
26.08.2024;21:03;A182;1;0;0;0;0;1;41;2;41;0;0;1;1;5;3;0;0
26.08.2024;21:02;A182;1;2;24;2;6;5;28;4;56;0;0;3;5;4;5;0;0
26.08.2024;21:01;A182;1;2;8;2;5;3;8;1;51;0;0;0;0;3;4;0;0
26.08.2024;21:00;A182;1;2;5;3;7;0;0;1;18;0;0;2;1;2;2;0;0
26.08.2024;20:59;A182;1;0;0;0;0;1;1;0;0;0;0;0;4;0;0;2;11
26.08.2024;20:58;A182;1;1;9;3;12;0;0;3;35;0;0;2;9;1;23;3;4
26.08.2024;20:57;A182;1;1;7;2;17;1;46;1;46;0;0;2;3;7;19;1;1
26.08.2024;20:56;A182;1;3;15;2;32;1;54;1;33;0;0;0;0;8;8;0;0
26.08.2024;20:55;A182;1;2;10;2;8;4;64;1;1;0;0;0;0;8;4;1;2
26.08.2024;20:54;A182;1;0;0;3;8;2;8;1;3;0;0;1;40;7;48;1;1
26.08.2024;20:53;A182;1;2;9;3;22;3;26;3;26;0;0;2;1;7;19;2;2
26.08.2024;20:52;A182;1;1;6;2;8;6;48;3;48;0;0;0;0;6;3;0;0
26.08.2024;20:51;A182;1;3;22;3;7;1;31;1;35;0;0;1;1;9;6;2;6
26.08.2024;20:50;A182;1;1;5;2;22;5;34;1;20;0;0;1;1;2;2;0;0
26.08.2024;20:49;A182;1;0;0;1;3;3;22;0;0;0;0;0;0;3;2;0;0
26.08.2024;20:48;A182;1;1;6;3;12;1;42;1;39;0;0;2;5;6;4;2;2
26.08.2024;20:47;A182;1;4;10;3;90;2;9;0;0;0;0;0;0;0;0;0;0
26.08.2024;20:46;A182;1;2;7;2;5;0;0;0;0;0;0;4;2;6;5;2;1
26.08.2024;20:45;A182;1;2;7;4;12;2;2;2;46;0;0;4;4;4;2;1;1
26.08.2024;20:44;A182;1;1;4;0;0;3;39;3;10;0;0;2;2;5;14;1;2
26.08.2024;20:43;A182;1;0;0;1;4;1;59;0;0;0;0;1;1;2;3;0;0
26.08.2024;20:42;A182;1;1;8;2;3;4;52;1;52;0;0;0;0;0;0;0;0
26.08.2024;20:41;A182;1;1;5;0;0;4;5;0;0;0;0;1;30;6;30;0;0
26.08.2024;20:40;A182;1;0;0;2;20;3;73;1;6;0;0;0;0;1;1;0;0
26.08.2024;20:39;A182;1;3;15;2;5;0;0;1;2;0;0;0;0;4;4;0;0
26.08.2024;20:38;A182;1;1;4;4;24;1;8;2;41;0;0;2;2;9;18;1;4
26.08.2024;20:37;A182;1;1;13;2;10;3;68;3;59;0;0;1;1;2;2;0;0
26.08.2024;20:36;A182;1;1;3;1;1;2;74;1;57;0;0;0;0;1;1;2;3
26.08.2024;20:35;A182;1;2;16;0;0;2;3;0;0;0;0;1;25;4;20;0;0
26.08.2024;20:34;A182;1;3;15;1;70;2;12;1;39;0;0;1;1;3;15;0;0
26.08.2024;20:33;A182;1;3;15;2;9;1;42;1;39;0;0;0;0;1;19;2;2
26.08.2024;20:32;A182;1;2;8;2;8;2;50;1;62;0;0;1;26;4;43;2;2
26.08.2024;20:31;A182;1;2;19;5;44;3;44;1;18;0;0;0;0;2;77;0;0
26.08.2024;20:30;A182;1;0;0;2;12;3;41;0;0;0;0;2;1;4;75;1;2
26.08.2024;20:29;A182;1;1;52;2;30;7;7;3;51;0;0;0;0;6;14;1;3
26.08.2024;20:28;A182;1;3;18;2;33;3;64;0;0;0;0;1;4;1;1;0;0
26.08.2024;20:27;A182;1;0;0;2;6;1;1;1;45;0;0;0;0;2;3;0;0
26.08.2024;20:26;A182;1;1;11;4;28;1;52;0;0;0;0;0;0;2;3;0;0
26.08.2024;20:25;A182;1;3;15;4;32;1;31;1;36;0;0;2;1;3;51;0;0
26.08.2024;20:24;A182;1;2;12;3;16;5;57;1;40;0;0;0;0;1;73;2;5
26.08.2024;20:23;A182;1;2;32;1;63;1;39;1;45;0;0;2;1;1;57;0;0
26.08.2024;20:22;A182;1;1;3;2;4;2;14;2;61;0;0;0;0;3;18;0;0
26.08.2024;20:21;A182;1;3;13;0;51;4;73;3;62;0;0;1;1;5;40;0;0
26.08.2024;20:20;A182;1;2;10;5;28;2;61;1;2;0;0;1;9;1;64;0;0
26.08.2024;20:19;A182;1;1;6;4;20;3;58;2;41;0;0;0;0;5;29;0;0
26.08.2024;20:18;A182;1;1;13;3;21;8;44;1;35;0;0;0;0;3;49;4;24
26.08.2024;20:17;A182;1;1;4;2;10;5;56;0;15;0;0;3;10;4;80;3;34
26.08.2024;20:16;A182;1;2;16;3;22;2;52;1;46;0;0;0;0;0;69;0;0
26.08.2024;20:15;A182;1;3;14;1;49;1;61;3;55;0;0;0;0;6;52;0;0
26.08.2024;20:14;A182;1;1;5;2;47;1;47;0;0;0;0;0;0;0;0;0;0
26.08.2024;20:13;A182;1;1;4;3;11;2;52;2;43;0;0;0;0;4;19;0;0
26.08.2024;20:12;A182;1;1;1;2;5;3;3;1;1;0;0;0;0;3;27;0;0
26.08.2024;20:11;A182;1;0;0;2;17;3;44;0;38;0;0;0;0;5;7;0;0
26.08.2024;20:10;A182;1;1;3;2;45;3;40;1;35;0;0;0;0;3;37;1;1
26.08.2024;20:09;A182;1;3;43;2;46;5;52;3;41;0;0;0;0;0;0;0;0
26.08.2024;20:08;A182;1;1;5;2;10;7;66;1;54;0;0;3;36;6;44;0;0
26.08.2024;20:07;A182;1;2;6;0;57;3;4;1;60;0;0;0;0;4;10;0;0
26.08.2024;20:06;A182;1;2;5;3;13;2;55;3;34;0;0;1;1;4;4;0;0
26.08.2024;20:05;A182;1;2;9;3;24;4;63;0;0;0;0;3;3;2;2;0;0
26.08.2024;20:04;A182;1;3;11;3;34;1;11;0;30;0;0;3;33;3;4;0;0
26.08.2024;20:03;A182;1;1;3;1;4;4;18;3;26;0;0;3;22;1;3;1;3
26.08.2024;20:02;A182;1;0;0;2;6;1;98;1;68;0;0;0;0;1;1;0;0
26.08.2024;20:01;A182;1;0;0;4;50;0;0;0;0;0;0;4;3;4;48;0;0
26.08.2024;20:00;A182;1;3;12;2;5;5;9;1;1;0;0;2;4;3;38;0;0
26.08.2024;19:59;A182;1;2;55;3;70;1;8;1;2;0;0;2;55;2;26;0;0
26.08.2024;19:58;A182;1;1;55;4;25;1;49;1;2;0;0;1;2;2;37;1;3
26.08.2024;19:57;A182;1;3;6;2;23;3;4;0;0;0;0;1;3;4;6;3;7
26.08.2024;19:56;A182;1;3;15;4;42;1;29;2;24;0;0;1;5;1;36;1;2
26.08.2024;19:55;A182;1;2;9;1;71;1;25;0;0;0;0;2;3;2;53;5;9
26.08.2024;19:54;A182;1;1;3;4;18;8;46;3;22;0;0;1;1;9;23;0;0
26.08.2024;19:53;A182;1;1;3;2;12;2;11;2;2;0;0;1;68;1;65;0;0
26.08.2024;19:52;A182;1;1;2;1;8;1;27;0;0;0;0;2;3;3;5;6;11
26.08.2024;19:51;A182;1;0;0;6;23;2;11;2;3;0;0;2;1;7;16;0;0
26.08.2024;19:50;A182;1;2;9;5;53;2;9;3;4;0;0;0;0;1;98;0;0
26.08.2024;19:49;A182;1;2;6;1;31;1;38;0;0;0;0;3;2;7;64;0;0
26.08.2024;19:48;A182;1;0;0;3;8;4;4;3;57;0;0;1;1;5;7;0;0
26.08.2024;19:47;A182;1;2;12;3;58;2;35;2;33;0;0;1;3;3;19;0;0
26.08.2024;19:46;A182;1;1;57;4;19;1;1;0;0;0;0;0;0;3;53;0;0
26.08.2024;19:45;A182;1;2;17;2;21;2;4;3;59;0;0;1;2;4;52;0;0
26.08.2024;19:44;A182;1;2;39;3;57;1;1;2;11;0;0;1;3;1;54;0;0
26.08.2024;19:43;A182;1;1;54;0;61;1;2;2;46;0;0;1;2;4;7;0;0
26.08.2024;19:42;A182;1;3;40;3;21;2;20;0;57;0;0;2;4;4;9;1;1
26.08.2024;19:41;A182;1;1;4;1;84;4;10;1;2;0;0;1;21;1;52;0;0
26.08.2024;19:40;A182;1;2;5;4;48;1;7;0;0;0;0;0;0;4;7;0;0
26.08.2024;19:39;A182;1;4;15;3;20;4;26;2;2;0;0;2;4;6;12;1;2
26.08.2024;19:38;A182;1;3;37;3;46;3;6;2;2;0;0;0;0;2;4;0;0
26.08.2024;19:37;A182;1;1;3;2;7;0;0;0;0;0;0;0;0;0;0;1;5
26.08.2024;19:36;A182;1;1;3;3;25;7;33;0;0;0;0;1;2;3;4;0;0
26.08.2024;19:35;A182;1;2;9;1;85;2;3;1;2;0;0;1;70;1;8;0;0
26.08.2024;19:34;A182;1;2;3;0;46;1;1;0;0;0;0;2;4;8;22;0;0
26.08.2024;19:33;A182;1;2;7;6;60;1;28;2;39;0;0;4;5;7;5;0;0
26.08.2024;19:32;A182;1;3;60;1;87;3;8;2;3;0;0;0;0;0;0;1;1
26.08.2024;19:31;A182;1;0;0;2;6;1;2;0;0;0;0;0;0;4;17;3;3
26.08.2024;19:30;A182;1;4;8;4;24;1;1;3;3;0;0;1;1;9;49;0;0
26.08.2024;19:29;A182;1;3;12;3;54;1;6;1;1;0;0;1;46;1;5;0;0
26.08.2024;19:28;A182;1;2;8;2;12;1;25;0;0;0;0;1;1;0;0;0;0
26.08.2024;19:27;A182;1;3;14;1;13;4;57;0;0;0;0;2;3;2;5;3;4
26.08.2024;19:26;A182;1;1;73;2;79;2;1;3;4;0;0;3;40;1;57;0;0
26.08.2024;19:25;A182;1;3;10;3;8;1;1;1;1;0;0;4;43;4;60;0;0
26.08.2024;19:24;A182;1;1;11;3;8;2;3;3;68;0;0;3;2;6;16;0;0
26.08.2024;19:23;A182;1;1;70;1;7;2;1;2;11;0;0;0;0;1;55;0;0
26.08.2024;19:22;A182;1;3;10;3;6;0;0;0;0;0;0;2;3;7;12;0;0
26.08.2024;19:21;A182;1;5;21;2;14;1;40;2;4;0;0;1;2;6;15;0;0
26.08.2024;19:20;A182;1;3;54;2;75;6;44;2;31;0;0;1;14;1;42;2;2
26.08.2024;19:19;A182;1;3;10;3;73;1;38;1;25;0;0;2;3;5;5;0;0
26.08.2024;19:18;A182;1;4;14;3;15;6;25;2;3;0;0;2;5;7;10;3;4
26.08.2024;19:17;A182;1;3;53;2;7;4;18;0;8;0;0;3;9;0;0;0;0
26.08.2024;19:16;A182;1;3;40;1;59;2;36;1;8;0;0;2;3;10;15;1;1
26.08.2024;19:15;A182;1;2;17;4;26;2;68;2;48;0;0;1;2;9;19;1;1
26.08.2024;19:14;A182;1;2;53;2;22;5;14;6;12;0;0;0;0;0;0;0;0
26.08.2024;19:13;A182;1;3;57;2;20;1;16;1;9;0;0;0;47;2;50;0;0
26.08.2024;19:12;A182;1;1;36;5;18;6;70;0;0;0;0;4;25;7;26;0;0
26.08.2024;19:11;A182;1;3;38;3;25;11;40;2;6;0;0;0;0;0;0;0;0
26.08.2024;19:10;A182;1;1;52;2;54;1;17;1;14;0;0;3;2;5;5;1;1
26.08.2024;19:09;A182;1;4;20;5;41;2;57;2;12;0;0;0;0;7;12;1;5
26.08.2024;19:08;A182;1;2;74;3;78;3;5;1;8;0;0;1;7;0;0;2;4
26.08.2024;19:07;A182;1;0;63;0;59;0;0;1;14;0;0;1;1;5;36;1;2
26.08.2024;19:06;A182;1;4;32;4;45;6;52;2;29;0;0;4;6;4;9;1;1
26.08.2024;19:05;A182;1;2;44;2;86;5;39;5;16;0;0;2;15;2;19;1;4
26.08.2024;19:04;A182;1;0;64;0;49;5;14;2;3;0;0;4;7;10;61;0;0
26.08.2024;19:03;A182;1;3;46;6;40;2;50;1;30;0;0;1;2;6;10;1;1
26.08.2024;19:02;A182;1;2;71;1;78;2;12;1;13;0;0;2;47;3;33;1;1
26.08.2024;19:01;A182;1;1;15;0;0;1;9;1;21;0;0;1;2;9;14;0;0
26.08.2024;19:00;A182;1;3;9;3;16;5;91;3;12;0;0;0;0;4;5;0;0
26.08.2024;18:59;A182;1;2;54;5;64;7;15;3;4;0;0;0;0;1;22;0;0
26.08.2024;18:58;A182;1;3;7;1;2;2;4;0;0;0;0;1;2;2;49;0;0
26.08.2024;18:57;A182;1;0;0;0;6;7;18;2;13;0;0;1;1;10;26;2;3
26.08.2024;18:56;A182;1;2;38;3;66;6;9;4;4;0;0;0;0;1;4;0;0
26.08.2024;18:55;A182;1;5;35;3;57;0;0;0;0;0;0;1;46;4;14;0;0
26.08.2024;18:54;A182;1;3;9;3;25;2;18;1;1;0;0;3;22;4;8;0;0
26.08.2024;18:53;A182;1;2;48;3;73;7;20;3;11;0;0;1;8;2;93;0;0
26.08.2024;18:52;A182;1;3;8;2;18;1;15;1;42;0;0;4;32;26;45;0;0
26.08.2024;18:51;A182;1;2;9;3;37;1;2;1;1;0;0;5;6;10;14;0;0
26.08.2024;18:50;A182;1;3;38;2;81;5;16;6;8;0;0;2;26;1;30;0;0
26.08.2024;18:49;A182;1;2;70;5;42;2;27;1;1;0;0;5;7;9;14;0;0
26.08.2024;18:48;A182;1;4;37;3;10;7;66;1;1;0;0;1;1;4;29;0;0
26.08.2024;18:47;A182;1;1;45;3;41;5;17;5;7;0;0;2;12;41;89;0;0
26.08.2024;18:46;A182;1;0;58;4;47;1;19;0;0;0;0;2;46;1;55;0;0
26.08.2024;18:45;A182;1;5;45;1;12;6;7;2;2;0;0;3;5;7;9;0;0
26.08.2024;18:44;A182;1;2;78;3;57;3;27;0;0;0;0;0;0;2;5;0;0
26.08.2024;18:43;A182;1;2;79;4;18;0;0;1;0;0;0;6;7;8;55;2;4
26.08.2024;18:42;A182;1;5;26;4;24;5;74;4;9;0;0;3;4;8;14;0;0
26.08.2024;18:41;A182;1;3;34;2;21;7;16;6;26;0;0;1;16;1;19;0;0
26.08.2024;18:40;A182;1;3;46;4;59;0;0;1;1;0;0;0;0;9;53;2;2
26.08.2024;18:39;A182;1;2;17;3;16;3;24;4;7;0;0;1;2;6;9;0;0
26.08.2024;18:38;A182;1;3;47;3;44;3;37;6;35;0;0;0;0;1;4;0;0
26.08.2024;18:37;A182;1;4;46;2;66;3;36;0;0;0;0;2;40;10;67;0;0
26.08.2024;18:36;A182;1;6;27;4;22;3;27;2;74;0;0;0;0;7;44;4;8
26.08.2024;18:35;A182;1;2;67;3;72;7;34;2;27;0;0;2;20;1;22;0;0
26.08.2024;18:34;A182;1;1;2;2;60;1;56;1;63;0;0;0;59;7;35;0;0
26.08.2024;18:33;A182;1;3;18;5;31;4;15;3;4;0;0;3;58;9;18;1;1
26.08.2024;18:32;A182;1;4;67;2;66;6;5;4;4;0;0;1;35;2;98;0;0
26.08.2024;18:31;A182;1;4;17;3;33;1;1;0;0;0;0;5;11;13;20;5;7
26.08.2024;18:30;A182;1;3;17;4;33;6;31;5;70;0;0;0;0;2;3;0;0
26.08.2024;18:29;A182;1;3;43;3;91;4;36;3;16;0;0;0;0;1;6;1;3
26.08.2024;18:28;A182;1;6;34;2;14;2;17;1;38;0;0;5;47;10;13;0;0
26.08.2024;18:27;A182;1;0;9;3;13;4;55;4;54;0;0;5;7;10;13;0;0
26.08.2024;18:26;A182;1;2;62;2;8;3;15;1;12;0;0;2;56;1;65;1;3
26.08.2024;18:25;A182;1;5;14;7;34;3;17;5;49;0;0;5;53;12;68;1;1
26.08.2024;18:24;A182;1;2;6;2;3;2;44;6;17;0;0;2;5;1;2;1;5
26.08.2024;18:23;A182;1;2;14;3;6;6;39;2;3;0;0;2;2;1;0;0;0
26.08.2024;18:22;A182;1;5;65;2;65;4;8;1;2;0;0;2;21;5;9;1;1
26.08.2024;18:21;A182;1;3;36;1;17;4;52;6;84;0;0;1;1;11;15;5;7
26.08.2024;18:20;A182;1;2;68;2;52;1;30;7;28;0;0;0;0;1;1;0;0
26.08.2024;18:19;A182;1;6;72;3;82;5;13;1;1;0;0;3;6;12;30;3;4
26.08.2024;18:18;A182;1;5;46;4;40;6;40;4;31;0;0;5;4;9;13;0;0
26.08.2024;18:17;A182;1;2;22;4;32;3;24;2;18;0;0;0;0;0;0;0;0
26.08.2024;18:16;A182;1;2;60;2;71;1;25;1;33;0;0;2;47;7;7;1;2
26.08.2024;18:15;A182;1;3;34;4;52;9;29;3;8;0;0;3;24;5;11;0;0
26.08.2024;18:14;A182;1;2;75;3;22;5;43;3;36;0;0;2;95;1;2;0;0
26.08.2024;18:13;A182;1;4;88;3;91;1;16;2;33;0;0;1;63;3;63;1;1
26.08.2024;18:12;A182;1;4;38;4;46;8;31;5;20;0;0;5;9;7;67;0;0
26.08.2024;18:11;A182;1;3;29;3;62;2;57;4;36;0;0;0;0;2;24;0;0
26.08.2024;18:10;A182;1;1;64;3;15;4;17;4;6;0;0;4;36;9;15;3;6
26.08.2024;18:09;A182;1;3;34;1;9;5;88;4;53;0;0;3;4;11;9;0;0
26.08.2024;18:08;A182;1;1;77;2;43;3;65;2;16;0;0;0;0;2;7;0;0
26.08.2024;18:07;A182;1;1;63;2;72;1;21;0;0;0;0;2;3;4;2;1;2
26.08.2024;18:06;A182;1;5;47;4;46;6;20;7;8;0;0;1;1;7;9;0;0
26.08.2024;18:05;A182;1;3;74;3;63;6;44;5;37;0;0;0;0;1;31;2;2
26.08.2024;18:04;A182;1;3;34;4;39;2;15;1;18;0;0;2;46;12;50;0;0
26.08.2024;18:03;A182;1;3;6;2;8;6;42;3;3;0;0;2;2;7;11;1;2
26.08.2024;18:02;A182;1;1;50;2;11;7;23;4;16;0;0;1;6;2;57;0;0
26.08.2024;18:01;A182;1;2;63;5;52;1;21;1;22;0;0;4;7;9;34;0;0
26.08.2024;18:00;A182;1;4;51;5;36;1;23;3;43;0;0;3;7;3;24;0;0
26.08.2024;17:59;A182;1;3;60;2;56;5;11;4;5;0;0;3;14;2;5;0;0
26.08.2024;17:58;A182;1;3;65;3;55;3;18;0;0;0;0;9;39;10;57;0;0
26.08.2024;17:57;A182;1;4;37;3;18;4;5;5;20;0;0;10;52;13;21;3;5
26.08.2024;17:56;A182;1;3;73;2;77;2;52;6;27;0;0;1;2;1;23;0;0
26.08.2024;17:55;A182;1;4;48;4;51;1;1;1;1;0;0;3;38;6;40;3;3
26.08.2024;17:54;A182;1;4;12;3;27;5;8;6;54;0;0;2;5;4;3;1;1
26.08.2024;17:53;A182;1;1;83;4;46;2;46;2;44;0;0;1;0;1;2;0;0
26.08.2024;17:52;A182;1;6;79;2;65;1;38;1;2;0;0;3;50;1;71;1;1
26.08.2024;17:51;A182;1;6;36;6;21;7;10;5;34;0;0;4;10;35;28;1;1
26.08.2024;17:50;A182;1;2;18;4;20;3;39;3;16;0;0;1;6;1;39;0;0
26.08.2024;17:49;A182;1;1;62;0;69;4;18;4;6;0;0;3;13;11;22;2;3
26.08.2024;17:48;A182;1;6;35;5;60;3;65;7;37;0;0;4;6;8;18;1;1
26.08.2024;17:47;A182;1;3;58;3;66;4;8;4;17;0;0;1;3;0;0;0;0
26.08.2024;17:46;A182;1;2;82;1;91;0;0;2;3;0;0;3;4;10;64;0;0
26.08.2024;17:45;A182;1;6;38;4;37;8;40;5;66;0;0;4;5;9;26;0;0
26.08.2024;17:44;A182;1;1;2;3;17;3;41;2;37;0;0;9;8;3;20;0;0
26.08.2024;17:43;A182;1;6;68;1;64;2;65;2;17;0;0;1;4;5;71;1;1
26.08.2024;17:42;A182;1;5;29;4;31;6;21;4;6;0;0;9;13;14;71;0;0
26.08.2024;17:41;A182;1;1;14;3;31;3;39;4;16;0;0;2;1;2;28;2;2
26.08.2024;17:40;A182;1;2;47;0;67;3;23;0;0;0;0;7;24;9;18;0;0
26.08.2024;17:39;A182;1;7;23;3;18;7;32;6;44;0;0;3;5;7;13;0;0
26.08.2024;17:38;A182;1;3;7;3;14;3;15;7;17;0;0;0;0;1;37;0;0
26.08.2024;17:37;A182;1;3;39;2;58;1;17;1;22;0;0;2;43;7;47;1;2
26.08.2024;17:36;A182;1;4;30;3;30;6;38;4;87;0;0;2;38;9;17;1;1
26.08.2024;17:35;A182;1;1;81;1;94;1;12;7;33;0;0;6;44;1;70;0;0
26.08.2024;17:34;A182;1;4;13;3;31;3;13;2;28;0;0;2;27;18;14;2;6
26.08.2024;17:33;A182;1;2;20;2;4;6;32;1;59;0;0;1;2;2;5;1;2
26.08.2024;17:32;A182;1;2;26;3;21;3;33;5;38;0;0;2;7;2;25;0;0
26.08.2024;17:31;A182;1;2;72;3;61;2;23;1;55;0;0;1;2;12;34;0;0
26.08.2024;17:30;A182;1;8;37;2;26;5;87;3;59;0;0;0;0;8;11;1;1
26.08.2024;17:29;A182;1;3;46;2;54;7;43;5;26;0;0;2;15;3;9;0;0
26.08.2024;17:28;A182;1;1;72;3;69;2;20;0;0;0;0;3;5;7;12;2;3
26.08.2024;17:27;A182;1;6;32;5;24;7;10;0;0;0;0;0;0;13;19;0;0
26.08.2024;17:26;A182;1;4;73;3;77;4;53;2;11;0;0;1;3;1;13;1;2
26.08.2024;17:25;A182;1;2;80;0;90;2;22;3;4;0;0;2;49;7;21;1;1
26.08.2024;17:24;A182;1;6;27;3;32;11;31;6;30;0;0;2;4;8;16;0;0
26.08.2024;17:23;A182;1;1;2;3;10;7;40;2;7;0;0;0;0;0;0;1;1
26.08.2024;17:22;A182;1;4;72;3;59;2;19;0;0;0;0;4;24;10;43;0;0
26.08.2024;17:21;A182;1;3;32;6;44;4;44;4;10;0;0;6;10;9;14;0;0
26.08.2024;17:20;A182;1;3;38;2;73;3;36;2;5;0;0;1;4;3;8;0;0
26.08.2024;17:19;A182;1;5;60;1;61;2;18;0;0;0;0;3;8;5;8;1;3
26.08.2024;17:18;A182;1;5;35;4;46;3;19;1;78;0;0;6;12;15;19;0;0
26.08.2024;17:17;A182;1;3;51;3;33;5;37;4;37;0;0;1;6;0;0;0;0
26.08.2024;17:16;A182;1;7;81;3;85;2;18;1;1;0;0;2;3;5;9;0;0
26.08.2024;17:15;A182;1;5;49;6;50;9;44;3;4;0;0;4;13;6;10;0;0
26.08.2024;17:14;A182;1;2;5;2;5;9;40;4;4;0;0;1;14;2;4;0;0
26.08.2024;17:13;A182;1;5;97;2;68;4;24;4;8;0;0;1;4;4;8;1;1
26.08.2024;17:12;A182;1;3;47;3;54;3;32;3;5;0;0;7;9;12;19;1;2
26.08.2024;17:11;A182;1;4;86;2;85;5;45;2;35;0;0;1;3;2;12;0;0
26.08.2024;17:10;A182;1;2;91;2;92;1;29;2;7;0;0;3;18;13;59;0;0
26.08.2024;17:09;A182;1;3;28;4;47;7;22;5;7;0;0;0;0;4;6;0;0
26.08.2024;17:08;A182;1;1;22;3;78;7;46;3;33;0;0;2;4;2;53;1;2
26.08.2024;17:07;A182;1;1;67;2;55;2;49;2;58;0;0;3;3;7;13;0;0
26.08.2024;17:06;A182;1;5;50;5;47;2;37;4;73;0;0;0;0;10;15;0;0
26.08.2024;17:05;A182;1;5;70;3;72;9;44;8;24;0;0;1;1;3;11;1;1
26.08.2024;17:04;A182;1;0;65;1;70;1;11;0;0;0;0;2;3;6;8;2;3
26.08.2024;17:03;A182;1;9;40;4;47;2;51;2;29;0;0;0;0;7;9;0;0
26.08.2024;17:02;A182;1;3;39;1;59;5;40;5;22;0;0;1;4;2;23;0;0
26.08.2024;17:01;A182;1;2;67;2;87;2;50;0;0;0;0;1;2;9;37;1;4
26.08.2024;17:00;A182;1;5;55;1;96;6;52;2;35;0;0;1;1;6;12;0;0
26.08.2024;16:59;A182;1;3;88;0;100;6;38;4;14;0;0;1;19;3;37;0;0
26.08.2024;16:58;A182;1;3;26;3;95;1;20;0;0;0;0;0;0;4;40;1;1
26.08.2024;16:57;A182;1;4;29;3;40;8;37;3;3;0;0;1;1;5;14;0;0
26.08.2024;16:56;A182;1;2;63;2;58;5;36;3;11;0;0;3;6;2;20;0;0
26.08.2024;16:55;A182;1;3;6;3;53;5;28;1;1;0;0;4;7;10;24;2;5
26.08.2024;16:54;A182;1;8;53;7;47;6;89;4;45;0;0;2;3;9;18;3;8
26.08.2024;16:53;A182;1;2;79;2;82;8;43;1;30;0;0;1;16;3;21;0;0
26.08.2024;16:52;A182;1;1;70;4;82;1;1;1;13;0;0;1;53;6;60;2;2
26.08.2024;16:51;A182;1;3;42;4;39;5;44;1;0;0;0;4;49;10;54;2;3
26.08.2024;16:50;A182;1;4;15;3;67;5;44;5;38;0;0;1;22;1;8;0;0
26.08.2024;16:49;A182;1;3;68;2;91;1;25;7;79;0;0;2;5;8;43;0;0
26.08.2024;16:48;A182;1;7;29;8;53;6;42;5;49;0;0;4;11;14;23;1;2
26.08.2024;16:47;A182;1;2;62;1;90;3;39;2;17;0;0;0;0;1;12;0;0
26.08.2024;16:46;A182;1;3;73;5;85;4;30;0;0;0;0;3;11;11;43;1;1
26.08.2024;16:45;A182;1;3;51;6;40;8;51;3;70;0;0;0;1;8;15;2;3
26.08.2024;16:44;A182;1;2;62;2;70;3;33;2;6;0;0;3;5;1;15;0;0
26.08.2024;16:43;A182;1;3;70;2;35;3;15;0;0;0;0;0;48;4;57;0;0
26.08.2024;16:42;A182;1;3;24;3;30;8;38;4;61;0;0;4;31;6;59;1;1
26.08.2024;16:41;A182;1;2;29;3;49;3;53;1;31;0;0;0;0;1;1;0;0
26.08.2024;16:40;A182;1;2;65;1;65;3;18;7;65;0;0;4;7;9;20;0;0
26.08.2024;16:39;A182;1;5;42;3;59;3;27;4;92;0;0;5;5;13;18;1;1
26.08.2024;16:38;A182;1;3;66;2;64;12;46;10;56;0;0;4;3;2;4;0;0
26.08.2024;16:37;A182;1;1;75;1;70;3;10;2;59;0;0;8;7;10;35;0;0
26.08.2024;16:36;A182;1;4;84;5;51;6;43;2;18;0;0;0;0;5;8;1;1
26.08.2024;16:35;A182;1;2;81;2;83;5;50;4;37;0;0;0;0;1;26;0;0
26.08.2024;16:34;A182;1;3;93;3;43;5;28;2;25;0;0;4;9;6;24;4;7
26.08.2024;16:33;A182;1;4;57;5;37;7;86;5;50;0;0;3;6;11;16;0;0
26.08.2024;16:32;A182;1;3;83;4;52;9;52;8;45;0;0;1;39;1;2;0;0
26.08.2024;16:31;A182;1;1;81;2;76;1;52;1;10;0;0;4;40;17;28;0;0
26.08.2024;16:30;A182;1;6;52;4;56;7;47;0;0;0;0;3;4;9;12;0;0
26.08.2024;16:29;A182;1;1;94;5;45;3;37;4;26;0;0;0;0;0;0;1;1
26.08.2024;16:28;A182;1;1;73;4;80;3;8;2;5;0;0;5;38;11;45;0;0
26.08.2024;16:27;A182;1;2;97;6;52;6;57;5;32;0;0;4;5;9;14;0;0
26.08.2024;16:26;A182;1;4;44;3;64;3;38;7;37;0;0;0;0;4;42;1;1
26.08.2024;16:25;A182;1;5;68;0;69;1;2;2;5;0;0;2;5;13;50;1;1
