Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D81Z;D81B;V82Z;V82B;D91Z;D91B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;TF32Z;TF32B;TF35Z;TF35B;TF37Z;TF37B;TF38Z;TF38B;TF39Z;TF39B;TF41Z;TF41B;TB32Z;TB32B;TB35Z;TB35B;TB37Z;TB37B;TB38Z;TB38B;TB39Z;TB39B;TB41Z;TB41B;ST58Z;ST58B;ST59Z;ST59B
13.05.2024;19:49;A 51;1;1;9;7;79;2;69;1;2;0;100;1;32;2;1;1;5;0;100;1;4;0;0;0;0;0;0;0;28;0;0;1;1;1;1;0;0;1;1;0;0;0;0;1;1;1;1;0;0;1;4;0;0;0;0;0;0
13.05.2024;19:48;A 51;1;0;0;12;49;1;17;0;0;2;66;1;29;6;9;3;37;0;100;1;6;0;0;2;6;1;2;1;59;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:47;A 51;1;1;2;3;52;1;1;0;0;1;16;3;57;8;7;2;26;0;100;1;6;2;72;3;6;1;78;2;17;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:46;A 51;1;0;0;9;42;0;0;0;0;1;71;0;0;4;3;4;23;0;100;0;0;1;32;4;25;2;18;1;35;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:45;A 51;1;0;0;6;46;0;0;0;0;1;69;0;0;2;37;1;11;1;81;0;0;1;1;1;10;1;7;1;13;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:44;A 51;1;0;0;4;36;0;0;0;0;4;40;0;0;10;12;4;44;5;2;1;3;4;84;5;49;1;91;2;85;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
13.05.2024;19:43;A 51;1;1;69;5;80;0;0;1;2;0;100;0;0;7;75;0;81;0;0;0;0;2;48;1;2;2;17;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:42;A 51;1;2;34;5;86;2;50;0;3;1;87;0;46;6;49;1;85;1;16;0;15;1;48;2;4;2;51;0;100;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:41;A 51;1;1;0;1;10;1;56;1;1;1;19;1;66;0;0;2;90;0;100;0;100;4;4;3;22;3;23;2;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:40;A 51;1;0;0;4;46;1;12;0;0;2;52;1;7;1;1;1;5;2;15;2;11;1;11;1;20;0;12;2;21;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
13.05.2024;19:39;A 51;1;0;0;7;33;1;1;0;0;1;53;1;5;5;5;4;25;1;90;1;12;1;49;1;2;2;47;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:38;A 51;1;0;0;1;23;0;0;0;0;2;22;0;0;4;6;0;0;1;55;1;9;1;10;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:37;A 51;1;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;9;0;0;0;0;1;20;3;6;0;18;1;29;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;13;0;0;0;0
13.05.2024;19:36;A 51;1;0;18;10;35;0;0;1;2;0;55;0;0;11;29;2;54;1;89;0;0;1;32;2;4;2;35;2;12;1;1;0;0;0;0;0;0;2;3;0;0;1;2;0;0;0;0;0;0;4;11;0;0;0;0;0;0
13.05.2024;19:35;A 51;1;1;5;1;61;0;0;1;3;2;37;0;0;6;65;3;36;0;0;1;4;3;36;3;11;1;43;3;18;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:34;A 51;1;2;2;4;48;1;17;1;2;3;69;1;11;2;1;3;10;0;0;0;0;3;26;3;4;4;32;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
13.05.2024;19:33;A 51;1;0;0;4;31;0;0;1;2;1;37;1;3;2;1;2;9;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:32;A 51;1;1;1;4;53;0;0;1;2;2;45;0;0;3;2;2;14;1;16;1;5;0;0;5;77;1;1;2;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
13.05.2024;19:31;A 51;1;0;0;5;47;0;0;0;0;1;71;0;0;5;5;2;17;0;0;0;0;0;0;2;3;0;0;1;89;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:30;A 51;1;0;0;6;28;1;20;0;0;1;45;0;0;2;2;1;8;2;0;0;0;2;2;3;10;2;8;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:29;A 51;1;0;0;6;14;1;19;0;0;2;50;1;5;5;6;1;18;2;44;1;41;0;0;1;2;1;7;1;73;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:28;A 51;1;0;0;4;46;2;0;0;0;1;61;0;0;2;90;0;100;0;100;0;0;2;43;3;43;0;48;3;56;1;1;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:27;A 51;1;0;0;9;33;0;24;0;0;1;55;0;0;3;56;3;41;1;25;1;4;1;19;3;10;1;32;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:26;A 51;1;1;2;2;27;2;42;0;0;3;33;3;14;14;33;5;38;1;0;0;0;2;87;2;5;1;62;1;69;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:25;A 51;1;1;68;1;45;1;6;0;0;1;11;3;27;0;0;0;0;1;1;0;0;2;31;8;10;1;41;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:24;A 51;1;0;0;7;31;1;31;0;0;0;45;0;100;7;7;4;30;3;22;1;31;1;69;1;1;2;45;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:23;A 51;1;0;0;7;64;1;43;0;0;2;49;1;55;4;4;3;18;4;4;0;0;2;70;2;49;1;57;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:22;A 51;1;0;0;5;83;0;0;0;0;1;50;0;0;2;0;1;2;0;2;0;0;2;37;2;3;1;36;2;53;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;2;3;0;0;0;0;0;0
13.05.2024;19:21;A 51;1;1;0;12;61;0;0;0;0;2;90;1;4;2;2;2;10;1;23;1;6;1;30;3;8;2;17;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
13.05.2024;19:20;A 51;1;0;0;1;16;1;0;0;0;1;26;0;0;7;4;4;15;5;5;3;17;3;84;1;21;0;87;1;31;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:19;A 51;1;1;31;6;8;0;0;0;0;4;68;1;4;2;43;0;0;1;2;1;0;6;42;4;6;2;63;6;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:18;A 51;1;1;1;12;50;1;33;0;0;0;80;1;29;9;15;1;53;1;20;1;29;2;34;1;1;1;40;1;5;0;0;0;0;2;3;7;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:17;A 51;1;0;0;14;60;2;46;0;0;0;100;1;25;9;12;4;41;3;65;1;47;2;89;0;0;1;91;0;7;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
13.05.2024;19:16;A 51;1;0;0;3;93;2;12;0;0;0;100;0;100;12;54;1;73;0;100;0;83;2;11;3;7;1;13;2;13;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
13.05.2024;19:15;A 51;1;1;4;7;76;2;2;0;0;0;100;2;14;4;57;1;68;1;21;2;23;2;3;4;15;2;20;4;26;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:14;A 51;1;0;0;1;58;1;0;0;0;1;65;0;0;8;57;4;84;0;0;0;0;9;14;5;56;0;86;0;88;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:13;A 51;1;0;0;11;17;1;1;0;0;4;73;1;6;8;17;2;38;2;5;0;9;1;2;2;3;1;47;1;56;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:12;A 51;1;0;0;5;28;0;0;0;0;2;81;0;0;5;44;3;85;1;17;1;27;0;0;1;39;1;0;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:11;A 51;1;0;0;4;30;0;0;0;0;2;40;0;0;7;26;5;46;0;0;0;0;5;8;0;0;0;68;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:10;A 51;1;1;2;1;52;0;0;0;0;2;59;0;0;2;48;1;6;0;0;0;0;3;27;2;33;1;54;1;42;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:09;A 51;1;2;2;5;35;0;0;0;0;0;47;0;0;11;10;5;47;1;0;0;0;1;12;5;44;1;77;2;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:08;A 51;1;0;0;2;49;0;0;0;0;3;58;0;0;3;3;1;11;0;0;0;0;6;45;1;1;2;58;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:07;A 51;1;1;21;8;15;1;1;0;0;1;65;1;6;6;55;1;40;0;0;0;0;5;27;0;0;0;38;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;3;0;0;0;0;0;0;0;0
13.05.2024;19:06;A 51;1;2;1;9;40;0;31;0;0;3;65;0;38;8;7;5;31;1;0;0;0;0;100;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0
13.05.2024;19:05;A 51;1;0;0;1;63;1;56;0;0;2;15;1;64;4;6;1;64;0;0;0;0;1;56;3;17;2;56;3;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:04;A 51;1;1;2;1;45;0;0;1;2;1;51;0;0;4;5;1;22;0;0;0;0;2;8;1;2;0;14;0;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:03;A 51;1;0;0;8;34;1;0;1;2;2;55;0;0;2;2;2;10;0;0;0;0;1;25;3;6;3;14;1;13;1;1;0;0;0;0;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:02;A 51;1;1;1;2;51;1;0;1;2;3;51;0;0;8;8;1;27;3;6;0;47;3;75;3;8;0;82;3;86;1;1;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0
13.05.2024;19:01;A 51;1;1;60;5;76;0;0;0;0;1;86;0;0;3;11;1;84;0;0;1;68;4;9;4;5;7;25;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;19:00;A 51;1;0;0;5;60;0;0;0;0;2;53;0;0;4;3;5;27;0;0;1;0;0;0;3;10;2;4;3;26;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
13.05.2024;18:59;A 51;1;0;0;10;75;0;0;0;0;2;86;0;0;13;19;0;46;1;32;1;5;3;84;4;82;0;86;2;93;1;1;0;0;1;1;0;0;2;3;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
13.05.2024;18:58;A 51;1;0;0;1;71;0;0;0;0;1;77;0;0;2;89;2;72;1;0;0;0;0;10;1;9;1;6;3;27;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;18:57;A 51;1;0;0;4;26;1;7;0;0;1;35;1;8;9;6;5;29;1;0;0;0;1;51;3;11;1;6;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;18:56;A 51;1;0;0;7;10;3;7;0;0;1;33;0;27;6;5;1;21;0;0;0;0;0;0;2;27;0;0;0;82;2;3;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;18:55;A 51;1;0;0;2;94;1;92;0;0;0;100;1;77;1;1;1;5;0;0;0;0;0;14;2;6;0;0;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
13.05.2024;18:54;A 51;1;0;0;12;49;0;0;0;0;1;86;1;7;5;4;2;19;1;17;1;4;1;23;1;1;1;9;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;18:53;A 51;1;1;0;15;62;1;1;1;2;0;100;2;6;3;3;1;8;1;41;1;4;2;27;3;7;2;26;2;47;0;0;0;0;1;1;0;0;2;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
13.05.2024;18:52;A 51;1;1;0;5;84;0;0;1;2;0;100;0;0;2;71;3;65;0;0;0;0;6;34;1;36;0;47;0;41;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
13.05.2024;18:51;A 51;1;1;2;9;25;0;52;1;3;2;93;2;3;5;4;5;22;0;0;0;0;5;78;2;39;2;64;2;52;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0
13.05.2024;18:50;A 51;1;0;0;1;0;1;61;0;0;4;29;1;3;6;5;2;21;2;10;1;4;0;56;3;9;0;0;2;16;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0
13.05.2024;18:49;A 51;1;0;0;3;61;1;50;0;0;3;52;1;7;3;45;3;18;0;8;0;0;7;9;2;5;1;69;2;51;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
13.05.2024;18:48;A 51;1;0;0;12;61;3;28;1;2;4;75;3;39;5;3;2;13;1;61;1;5;0;0;2;3;1;68;2;59;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
13.05.2024;18:47;A 51;1;1;0;9;78;0;0;0;0;2;93;0;0;4;47;2;57;6;9;0;91;2;42;2;52;1;40;0;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;18:46;A 51;1;0;0;9;82;1;0;0;0;0;100;0;0;2;34;2;43;1;0;1;29;2;10;1;26;2;14;2;27;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
13.05.2024;18:45;A 51;1;0;0;4;89;0;30;0;0;0;100;0;0;8;30;2;44;2;45;2;9;3;46;3;6;2;32;2;38;5;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
13.05.2024;18:44;A 51;1;0;0;3;92;1;36;0;0;0;100;1;7;3;3;2;16;0;15;0;0;3;46;2;9;1;38;4;31;4;6;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;18:43;A 51;1;0;0;9;83;3;62;0;0;0;100;4;37;6;10;2;55;1;9;1;7;4;39;1;33;1;40;1;48;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;18:42;A 51;1;0;0;9;28;2;2;0;0;1;51;2;10;11;8;6;35;1;9;1;5;1;94;3;31;1;95;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
13.05.2024;18:41;A 51;1;0;0;1;1;0;0;0;0;1;1;0;0;6;24;2;23;0;0;0;0;3;60;3;6;2;57;2;67;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0
13.05.2024;18:40;A 51;1;1;0;8;43;1;3;0;0;2;68;0;0;8;12;4;35;0;0;0;0;2;48;1;2;2;39;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;18:39;A 51;1;0;0;14;47;0;0;0;0;3;78;1;7;11;13;4;61;1;0;0;0;1;99;0;0;1;77;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
13.05.2024;18:38;A 51;1;1;1;1;86;0;0;0;0;2;94;0;0;1;1;1;62;1;5;0;0;3;38;5;50;3;61;1;94;1;1;0;0;1;1;0;0;2;3;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
13.05.2024;18:37;A 51;1;1;7;10;44;2;13;1;2;5;74;1;7;2;20;2;26;1;22;1;4;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;18:36;A 51;1;0;0;8;33;0;0;0;0;1;63;0;0;5;48;2;60;1;0;0;0;1;9;5;59;1;6;2;67;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;18:35;A 51;1;0;0;1;53;0;0;2;5;2;27;0;0;4;54;1;65;2;24;3;7;3;20;4;11;2;32;2;40;2;3;0;0;1;1;1;1;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0
13.05.2024;18:34;A 51;1;0;0;3;8;1;28;0;0;1;21;1;8;2;1;2;11;0;0;0;0;3;6;3;28;0;41;1;45;0;0;0;0;1;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;18:33;A 51;1;0;28;9;41;1;5;1;2;1;66;2;5;9;14;5;39;1;0;0;0;0;0;1;0;3;20;0;0;1;1;0;0;0;0;0;0;1;2;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0
13.05.2024;18:32;A 51;1;1;43;12;45;1;1;1;4;2;78;2;4;7;6;1;20;0;57;0;0;1;74;2;3;0;7;2;85;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
13.05.2024;18:31;A 51;1;2;5;7;85;0;0;0;0;0;100;0;0;7;82;0;100;1;8;1;4;1;1;2;2;2;6;1;9;2;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;18:30;A 51;1;0;0;4;85;1;15;1;4;0;100;1;8;9;29;2;89;1;28;0;0;4;37;3;11;1;52;3;32;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;18:29;A 51;1;1;2;7;79;0;7;2;5;0;100;0;0;11;13;2;91;0;0;0;0;2;11;4;60;2;17;0;80;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;18:28;A 51;1;1;1;0;100;1;10;0;0;0;100;2;13;1;6;0;100;1;0;0;0;0;0;3;12;0;0;4;26;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;18:27;A 51;1;0;0;6;81;0;28;0;0;1;80;0;0;3;31;3;64;0;0;0;0;3;9;4;7;1;24;4;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0
13.05.2024;18:26;A 51;1;0;0;5;60;1;22;0;0;4;43;1;6;7;30;6;65;2;1;2;4;6;84;0;0;0;97;2;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
13.05.2024;18:25;A 51;1;2;1;7;69;3;83;0;0;2;84;0;89;1;0;1;6;0;0;0;0;1;36;4;8;1;13;1;53;1;1;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;1;3;1;2;0;0;0;0
13.05.2024;18:24;A 51;1;0;0;8;61;3;40;0;0;1;81;3;47;8;47;3;58;2;1;0;0;1;18;4;14;1;10;4;33;2;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
13.05.2024;18:23;A 51;1;0;0;1;16;0;0;0;0;1;25;0;0;6;48;3;20;1;23;0;0;5;66;7;44;1;74;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;18:22;A 51;1;1;0;3;33;0;0;1;3;1;47;1;7;2;3;2;13;1;78;1;2;7;39;2;6;1;48;0;33;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0
13.05.2024;18:21;A 51;1;0;0;8;70;0;0;0;0;0;88;0;0;8;14;4;35;0;0;0;0;1;32;2;7;2;43;2;65;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
13.05.2024;18:20;A 51;1;1;1;4;28;0;0;3;12;3;37;0;0;5;13;1;78;2;24;2;28;4;6;1;2;0;71;1;46;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;18:19;A 51;1;0;0;4;62;0;0;2;7;3;72;0;0;37;28;2;40;0;0;0;0;2;44;1;63;1;52;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;18:18;A 51;1;0;49;9;64;0;0;1;4;2;91;0;0;11;10;5;41;0;0;0;0;1;63;4;44;4;53;4;67;0;0;0;0;2;3;0;0;0;0;0;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
13.05.2024;18:17;A 51;1;1;13;8;25;1;1;1;10;3;45;1;5;4;4;4;17;0;50;0;0;5;50;3;9;2;66;2;17;1;1;0;0;0;0;0;0;0;0;3;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;18:16;A 51;1;4;15;3;90;0;86;1;10;0;100;0;0;5;10;1;41;1;34;1;7;8;32;4;8;3;50;3;37;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
13.05.2024;18:15;A 51;1;1;0;9;27;4;29;1;4;4;64;4;38;6;15;5;37;0;0;0;0;1;26;3;9;2;12;2;52;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;18:14;A 51;1;1;1;4;4;0;0;1;6;2;14;1;3;7;3;6;21;1;1;1;4;3;55;2;3;2;72;1;77;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;18:13;A 51;1;1;0;7;79;1;9;1;2;2;73;1;11;0;0;0;0;0;4;0;0;4;38;3;6;0;45;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
13.05.2024;18:12;A 51;1;1;1;12;70;0;0;0;0;0;94;0;57;11;46;2;88;0;100;0;0;1;43;2;5;1;83;2;14;0;0;0;0;0;0;5;8;1;1;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0
13.05.2024;18:11;A 51;1;1;81;1;86;0;0;2;16;1;92;1;56;0;0;1;93;1;3;1;6;7;25;5;42;0;100;2;64;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;18:10;A 51;1;2;25;5;8;1;1;2;11;2;71;1;8;3;41;2;16;0;0;0;0;3;91;2;95;0;100;0;100;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
13.05.2024;18:09;A 51;1;0;0;11;40;0;0;1;3;0;72;0;0;10;6;6;42;2;1;2;5;1;62;3;31;2;69;2;37;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
13.05.2024;18:08;A 51;1;0;0;18;52;1;1;0;0;2;98;1;6;9;10;0;30;0;0;0;0;1;27;1;7;1;9;0;88;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;18:07;A 51;1;1;0;1;92;0;0;1;3;0;100;0;0;3;35;3;14;2;68;0;68;7;17;8;30;1;33;1;98;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
13.05.2024;18:06;A 51;1;1;38;14;58;2;59;1;4;1;98;1;50;7;8;2;30;1;76;1;82;1;99;1;39;0;100;1;37;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0
13.05.2024;18:05;A 51;1;1;17;2;76;0;0;1;4;1;90;0;0;6;62;1;80;0;66;1;1;3;43;3;13;2;57;4;27;0;0;0;0;0;0;1;1;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;18:04;A 51;1;0;0;8;45;0;0;0;0;4;56;1;10;5;2;4;24;2;51;2;9;2;22;1;29;0;25;1;36;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
