Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D28Z;D28B;D29Z;D29B;D70Z;D70B;H53-Bahn_M1_Z;H53-Bahn_M1_B;A53-Bahn_M2_Z;A53-Bahn_M2_B;H53-Bus_M3_Z;H53-Bus_M3_B;A53-Bus_M4_Z;A53-Bus_M4_B;STRAB_53dZ;STRAB_53dB;STRAB_57dZ;STRAB_57dB;Anf_32Z;Anf_32B;Anf_38Z;Anf_38B;FeuerwehrZ;FeuerwehrB
23.07.2024;23:54;A 12;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;23:53;A 12;1;0;0;0;0;1;1;0;0;1;34;4;2;3;4;0;0;2;3;2;59;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;23:52;A 12;1;0;0;0;0;0;0;0;0;0;0;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;23:51;A 12;1;2;1;4;4;1;22;0;0;0;0;2;2;1;1;0;0;2;2;1;23;0;0;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;23:50;A 12;1;1;1;2;1;1;1;1;0;0;0;2;3;0;0;1;41;0;0;0;0;1;1;2;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;23:49;A 12;1;1;1;0;0;0;0;0;0;0;0;3;2;1;1;1;22;4;5;3;9;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;23:48;A 12;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;53;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
23.07.2024;23:47;A 12;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
23.07.2024;23:46;A 12;1;0;0;1;1;1;1;0;0;0;0;1;2;0;0;0;0;1;1;1;1;1;1;2;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;23:45;A 12;1;1;2;1;1;1;3;1;10;1;74;1;0;0;0;1;1;0;0;1;1;0;0;1;1;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
23.07.2024;23:44;A 12;1;1;2;1;1;1;48;0;29;0;0;1;2;0;0;0;0;1;1;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;23:43;A 12;1;1;1;1;1;0;0;2;43;1;43;1;1;0;0;0;0;1;2;0;0;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;23:42;A 12;1;1;1;1;1;0;0;0;0;1;37;3;2;3;3;1;0;0;0;1;54;1;1;1;1;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;23:41;A 12;1;1;2;0;0;0;0;0;0;0;0;2;2;0;0;1;34;1;1;1;1;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;23:40;A 12;1;3;4;2;2;2;1;0;0;0;0;4;6;1;2;2;2;0;0;0;0;2;2;1;1;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;23:39;A 12;1;2;2;1;1;0;0;0;0;0;0;1;1;2;2;0;0;1;1;1;16;2;1;3;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
23.07.2024;23:38;A 12;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;23:37;A 12;1;0;0;1;1;1;1;0;0;0;0;4;16;1;2;1;1;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;23:36;A 12;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;14;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;23:35;A 12;1;0;0;1;1;0;0;2;2;1;1;2;2;1;1;0;0;3;2;4;40;2;1;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;23:34;A 12;1;3;7;1;1;3;8;1;1;1;1;1;1;0;0;0;0;1;2;2;83;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;23:33;A 12;1;1;1;1;1;0;0;2;64;3;4;1;1;1;2;0;0;1;1;1;82;1;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;23:32;A 12;1;1;5;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;1;3;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;23:31;A 12;1;0;0;2;1;1;0;1;39;1;52;0;0;0;0;0;0;3;4;1;54;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;23:30;A 12;1;1;1;1;1;0;0;1;0;0;0;2;1;2;2;0;0;1;2;1;56;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;23:29;A 12;1;2;2;1;1;0;0;0;0;0;0;0;0;1;2;1;1;1;0;1;51;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5
23.07.2024;23:28;A 12;1;1;1;0;0;1;1;0;0;0;0;5;10;2;4;1;51;0;1;1;76;1;1;0;0;0;100;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;23:27;A 12;1;0;0;0;0;0;0;0;0;0;0;2;1;1;1;1;7;2;2;2;77;1;1;0;0;0;100;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;23:26;A 12;1;1;1;0;0;1;10;1;0;0;0;4;5;2;1;1;1;0;0;0;0;1;1;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;23:25;A 12;1;2;3;0;0;1;21;0;0;0;0;2;2;1;2;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;23:24;A 12;1;0;0;2;2;0;0;0;0;0;0;4;4;1;1;1;1;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;23:23;A 12;1;1;2;3;3;2;2;1;1;1;1;2;2;1;1;1;47;2;13;2;2;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;23:22;A 12;1;2;3;3;3;0;0;0;10;0;0;1;2;0;0;0;0;2;3;2;13;2;2;3;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;23:21;A 12;1;0;0;1;1;0;0;1;68;1;3;0;0;0;0;0;0;1;2;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;23:20;A 12;1;1;1;0;0;0;19;0;0;0;0;2;2;1;1;0;0;2;2;2;66;2;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
23.07.2024;23:19;A 12;1;2;28;0;0;1;1;0;0;0;0;1;1;1;1;1;18;2;5;2;67;5;5;4;5;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;3
23.07.2024;23:18;A 12;1;3;7;2;2;0;4;1;24;0;0;2;1;2;4;1;6;0;0;0;0;1;1;2;2;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
23.07.2024;23:17;A 12;1;2;3;3;3;1;27;1;10;1;78;4;4;2;3;1;68;0;0;0;0;2;2;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;23:16;A 12;1;1;0;2;2;0;0;1;1;2;33;3;2;2;3;1;1;2;12;2;14;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;23:15;A 12;1;1;2;1;1;1;1;3;19;3;4;2;4;0;0;1;42;2;1;0;13;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
23.07.2024;23:14;A 12;1;1;1;2;2;3;2;2;15;2;31;3;8;1;2;2;57;1;1;1;22;3;3;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;23:13;A 12;1;1;1;1;1;1;0;1;1;0;0;5;5;3;4;1;6;0;0;2;69;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;23:12;A 12;1;1;1;0;0;0;0;0;0;0;1;2;3;0;0;0;0;3;4;3;64;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;23:11;A 12;1;0;0;0;0;0;0;0;0;1;57;0;0;1;1;0;12;2;3;1;63;0;0;3;3;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;23:10;A 12;1;1;2;3;3;0;0;0;0;0;0;2;2;0;0;1;51;0;0;1;26;1;1;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;23:09;A 12;1;2;2;0;0;0;0;0;0;0;0;2;2;1;1;0;0;2;2;1;30;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
23.07.2024;23:08;A 12;1;0;0;2;2;2;39;0;0;0;0;1;2;0;0;0;0;3;2;3;35;2;2;3;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;23:07;A 12;1;1;1;3;2;3;3;0;0;0;0;4;12;2;3;0;0;0;0;1;25;3;3;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;23:06;A 12;1;3;5;1;1;1;24;0;0;0;0;0;0;0;0;0;0;1;3;1;79;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;23:05;A 12;1;1;0;0;0;1;1;0;0;0;0;2;4;1;2;0;0;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;23:04;A 12;1;2;2;1;1;3;17;2;3;2;2;2;2;1;1;0;0;1;1;2;2;2;2;2;2;0;100;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;1;3
23.07.2024;23:03;A 12;1;1;2;0;0;0;0;1;1;0;0;2;3;2;3;0;0;1;1;1;2;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;23:02;A 12;1;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;36;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;23:01;A 12;1;2;2;2;1;0;0;0;15;0;0;2;2;1;1;1;21;2;3;2;29;2;2;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;23:00;A 12;1;2;2;2;2;0;0;1;57;2;36;0;0;1;2;0;0;1;1;1;25;1;1;2;2;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;22:59;A 12;1;0;0;1;1;0;0;0;0;0;0;2;3;1;1;0;0;1;2;2;42;1;1;3;4;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;22:58;A 12;1;3;5;4;5;0;0;1;2;1;1;3;3;1;1;0;0;0;0;0;0;3;3;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;22:57;A 12;1;1;2;0;0;0;0;3;57;5;11;1;1;1;1;1;1;1;2;0;62;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;22:56;A 12;1;2;2;1;1;0;0;0;0;0;0;3;4;2;2;0;0;0;0;1;14;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;22:55;A 12;1;3;5;3;4;1;1;0;0;0;0;7;7;2;3;2;42;0;0;0;0;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;22:54;A 12;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;22:53;A 12;1;4;7;2;1;2;3;0;0;0;0;3;4;0;0;0;0;1;1;0;3;4;3;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;22:52;A 12;1;3;4;0;0;1;2;0;0;0;0;3;3;2;2;1;1;0;0;1;39;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;22:51;A 12;1;3;3;3;3;2;9;1;12;1;0;0;0;1;1;1;1;1;1;0;79;3;3;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;22:50;A 12;1;1;1;3;4;1;37;0;0;0;0;3;4;1;1;0;0;1;1;2;51;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;22:49;A 12;1;0;0;0;0;1;1;0;0;0;0;2;3;2;1;0;0;1;1;2;31;2;2;0;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;22:48;A 12;1;4;9;2;2;2;54;1;29;4;2;5;4;3;4;0;0;0;0;0;0;0;0;2;1;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
23.07.2024;22:47;A 12;1;2;3;2;2;1;1;1;26;0;0;1;1;1;2;0;0;0;0;0;0;2;2;2;2;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
23.07.2024;22:46;A 12;1;4;4;5;4;1;0;0;0;0;0;1;0;1;1;0;37;1;1;1;1;4;3;6;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
23.07.2024;22:45;A 12;1;2;3;2;1;1;0;0;0;0;0;4;4;1;1;1;28;0;0;1;1;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
23.07.2024;22:44;A 12;1;1;1;2;1;0;0;0;0;0;0;3;3;2;2;1;3;2;2;2;27;3;3;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;22:43;A 12;1;3;4;3;3;2;32;1;3;2;32;0;0;0;0;0;0;5;42;2;75;3;3;3;3;0;100;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;1;3
23.07.2024;22:42;A 12;1;3;4;2;2;1;28;1;12;1;4;3;2;2;3;0;0;1;2;1;71;1;1;1;1;0;100;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
23.07.2024;22:41;A 12;1;0;0;1;1;2;1;0;0;0;0;5;6;2;4;0;0;0;0;1;15;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
23.07.2024;22:40;A 12;1;3;4;2;2;0;0;0;0;1;1;2;2;0;0;0;0;0;0;1;1;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;22:39;A 12;1;2;4;1;1;0;0;1;1;1;1;1;1;1;2;0;0;3;4;2;5;4;4;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;22:38;A 12;1;6;9;1;1;1;1;1;2;0;0;4;6;0;1;0;0;2;2;1;60;4;4;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;22:37;A 12;1;0;0;0;0;1;0;2;60;1;1;1;0;1;0;1;1;2;3;2;14;1;1;3;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;22:36;A 12;1;2;4;2;2;0;0;0;0;0;0;3;4;2;1;1;3;2;2;1;66;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
23.07.2024;22:35;A 12;1;2;3;2;3;0;0;0;0;0;0;4;5;1;2;1;54;0;0;2;37;1;2;3;2;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
23.07.2024;22:34;A 12;1;2;3;2;2;1;23;0;0;0;0;1;2;0;0;0;0;5;5;4;21;2;1;1;1;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
23.07.2024;22:33;A 12;1;5;5;4;4;1;3;1;1;1;1;5;4;3;3;1;49;2;3;1;17;4;4;5;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;22:32;A 12;1;2;3;2;1;1;0;0;0;0;0;0;0;0;0;0;35;0;0;1;6;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;22:31;A 12;1;2;2;2;2;1;38;0;0;0;0;4;4;2;2;1;44;0;0;0;0;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7
23.07.2024;22:30;A 12;1;4;5;3;3;2;17;1;49;1;46;2;2;2;2;2;17;2;3;3;78;2;2;3;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;22:29;A 12;1;0;0;0;0;0;0;0;0;0;0;3;7;3;8;0;0;1;1;2;46;0;0;0;0;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;22:28;A 12;1;1;1;1;1;0;0;0;0;0;0;2;2;0;0;1;1;0;0;0;0;2;2;3;3;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
23.07.2024;22:27;A 12;1;2;3;2;1;0;0;0;0;0;0;3;3;1;1;1;36;6;6;6;40;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;22:26;A 12;1;2;3;1;1;0;0;1;0;0;0;4;4;1;1;1;2;2;3;2;44;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;22:25;A 12;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;3;4;3;26;2;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;22:24;A 12;1;3;5;1;1;0;0;1;85;1;0;5;6;4;9;1;1;1;1;2;77;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;22:23;A 12;1;3;4;3;4;1;0;0;0;0;0;6;5;3;4;0;23;2;4;2;26;3;3;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;22:22;A 12;1;1;1;0;0;0;0;2;5;1;39;5;6;1;1;1;1;1;1;3;57;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;22:21;A 12;1;1;1;0;0;2;2;1;52;0;0;1;2;0;0;0;0;3;5;1;48;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;22:20;A 12;1;0;0;0;0;0;0;2;36;1;1;3;5;5;47;3;48;3;3;3;41;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;22:19;A 12;1;1;2;1;1;0;0;0;0;0;0;1;1;1;1;1;1;0;0;1;50;2;2;0;0;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
23.07.2024;22:18;A 12;1;3;7;3;3;3;7;0;0;0;0;7;37;4;10;2;64;1;1;2;4;3;3;3;3;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
23.07.2024;22:17;A 12;1;5;5;3;2;2;4;0;0;0;0;6;9;2;3;1;1;1;1;1;47;4;4;4;4;0;100;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0
23.07.2024;22:16;A 12;1;2;3;2;2;0;0;0;0;0;0;3;8;1;1;0;24;1;2;1;42;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;22:15;A 12;1;0;0;1;1;0;11;3;62;7;6;8;29;3;7;3;16;1;1;2;70;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;22:14;A 12;1;1;2;0;0;1;47;0;0;0;84;7;17;0;0;0;0;1;45;3;18;2;2;1;0;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3
23.07.2024;22:13;A 12;1;2;3;2;3;0;0;1;2;2;2;4;4;2;2;0;0;1;56;1;10;3;3;4;4;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;22:12;A 12;1;2;3;2;1;0;0;0;11;0;48;6;10;3;5;1;60;4;13;2;18;1;1;1;1;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3
23.07.2024;22:11;A 12;1;5;7;2;2;0;0;1;19;1;23;3;5;0;0;0;0;1;1;1;22;4;4;3;2;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;22:10;A 12;1;1;1;1;1;0;0;1;30;3;21;3;38;1;7;1;1;1;2;2;35;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;16
23.07.2024;22:09;A 12;1;2;3;4;2;1;1;1;2;1;74;7;7;5;5;0;0;3;4;3;51;1;1;4;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;22:08;A 12;1;1;1;0;0;1;1;0;0;0;0;2;2;0;0;1;1;1;38;1;6;2;2;2;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;22:07;A 12;1;3;4;5;4;0;0;1;0;0;0;3;3;1;1;0;0;2;2;1;48;4;4;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;22:06;A 12;1;5;38;0;0;0;0;1;1;1;1;2;2;1;1;0;0;1;1;1;5;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
23.07.2024;22:05;A 12;1;3;6;1;1;0;0;3;18;0;47;1;2;1;1;0;0;3;3;1;13;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;22:04;A 12;1;3;4;2;1;0;0;1;31;1;29;1;1;0;0;1;18;1;3;1;28;3;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
23.07.2024;22:03;A 12;1;2;3;1;1;0;68;0;0;0;18;4;5;2;3;0;67;1;1;1;46;3;4;2;2;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
23.07.2024;22:02;A 12;1;4;6;3;3;3;22;2;6;1;83;1;1;0;0;1;26;3;4;3;80;6;6;6;6;0;100;0;0;0;0;0;0;0;0;1;2;0;0;1;1;0;0;0;0
23.07.2024;22:01;A 12;1;3;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;27;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;22:00;A 12;1;1;2;2;2;1;2;0;0;0;0;5;6;3;5;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
23.07.2024;21:59;A 12;1;1;1;2;2;0;0;1;0;0;0;4;4;2;3;2;9;2;2;1;31;0;0;2;2;0;100;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
23.07.2024;21:58;A 12;1;3;3;2;2;1;1;1;15;1;1;5;7;3;5;0;0;2;2;1;14;0;0;2;2;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;21:57;A 12;1;1;2;1;1;2;47;1;60;0;0;5;5;1;1;2;24;0;0;0;1;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;21:56;A 12;1;3;3;1;1;0;0;1;30;1;28;2;3;1;1;0;23;1;1;3;65;3;3;2;2;0;100;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;21:55;A 12;1;4;7;1;1;1;1;0;0;0;0;3;12;0;0;1;5;3;4;3;64;4;4;0;0;0;100;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
23.07.2024;21:54;A 12;1;3;4;0;0;0;0;0;0;0;0;6;9;2;3;1;1;4;6;4;75;2;2;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;21:53;A 12;1;0;0;0;0;0;0;2;27;2;24;4;6;1;0;1;1;1;1;1;58;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;21:52;A 12;1;2;4;3;2;0;0;4;5;4;3;3;4;1;1;2;52;2;3;2;46;5;5;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;21:51;A 12;1;4;3;4;4;2;17;1;1;1;1;3;2;3;5;0;0;1;3;1;51;1;1;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;21:50;A 12;1;1;1;3;3;1;15;0;4;0;3;2;2;1;2;0;0;2;5;2;47;2;2;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;21:49;A 12;1;1;1;3;3;2;27;1;9;1;8;5;5;3;3;0;24;1;1;1;55;0;0;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;21:48;A 12;1;2;4;1;2;3;20;0;0;0;0;5;5;2;2;1;2;1;4;0;0;3;3;5;4;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
23.07.2024;21:47;A 12;1;3;4;4;3;1;1;1;23;1;21;2;3;0;0;1;1;4;2;2;65;1;1;2;1;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
23.07.2024;21:46;A 12;1;4;5;1;1;0;0;2;53;2;34;1;1;0;0;0;0;3;4;3;20;5;5;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
23.07.2024;21:45;A 12;1;2;2;4;3;1;51;0;0;0;0;4;4;2;2;1;1;1;1;1;13;1;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
