Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;V5Z;V5B;V11Z;V11B;V51Z;V51B;V111Z;V111B
26.01.2024;19:23;A 85;1;0;0;0;0;2;2;11;13;2;2;9;13
26.01.2024;19:22;A 85;1;0;0;0;0;6;9;0;0;6;7;0;0
26.01.2024;19:21;A 85;1;0;0;0;0;3;3;8;6;3;3;5;7
26.01.2024;19:20;A 85;1;0;0;1;1;6;23;2;2;9;49;1;1
26.01.2024;19:19;A 85;1;0;0;0;0;1;1;6;9;1;1;6;9
26.01.2024;19:18;A 85;1;0;0;0;0;7;8;15;18;7;10;14;21
26.01.2024;19:17;A 85;1;0;0;0;0;7;8;9;9;7;9;6;8
26.01.2024;19:16;A 85;1;0;0;0;0;4;5;5;5;4;4;4;5
26.01.2024;19:15;A 85;1;0;0;0;0;5;7;9;11;5;10;8;11
26.01.2024;19:14;A 85;1;1;1;0;0;5;6;2;3;6;8;2;3
26.01.2024;19:13;A 85;1;0;0;0;0;5;7;9;10;4;5;7;10
26.01.2024;19:12;A 85;1;0;0;0;0;2;2;7;7;1;1;8;11
26.01.2024;19:11;A 85;1;0;0;0;0;8;9;9;10;9;12;8;12
26.01.2024;19:10;A 85;1;0;0;0;0;2;3;8;9;1;1;7;9
26.01.2024;19:09;A 85;1;0;0;0;0;6;5;12;15;6;8;11;15
26.01.2024;19:08;A 85;1;0;0;0;0;7;29;8;11;8;18;6;13
26.01.2024;19:07;A 85;1;1;3;0;0;6;7;4;6;5;7;4;6
26.01.2024;19:06;A 85;1;0;0;0;0;5;7;8;12;5;7;8;12
26.01.2024;19:05;A 85;1;0;0;0;0;3;4;9;12;3;4;8;11
26.01.2024;19:04;A 85;1;0;0;0;0;7;8;4;5;7;9;2;3
26.01.2024;19:03;A 85;1;0;0;0;0;8;18;14;18;8;23;13;20
26.01.2024;19:02;A 85;1;0;0;0;0;3;9;9;11;4;5;8;14
26.01.2024;19:01;A 85;1;1;1;0;0;6;7;7;10;6;10;7;11
26.01.2024;19:00;A 85;1;0;0;0;0;14;18;8;20;14;16;6;8
26.01.2024;18:59;A 85;1;3;18;0;0;3;54;10;12;5;45;7;12
26.01.2024;18:58;A 85;1;0;0;0;0;4;4;0;0;6;7;1;2
26.01.2024;18:57;A 85;1;0;0;0;0;6;6;12;19;5;6;10;15
26.01.2024;18:56;A 85;1;0;0;0;0;10;27;20;24;13;19;18;28
26.01.2024;18:55;A 85;1;0;0;0;0;9;21;3;4;6;9;3;4
26.01.2024;18:54;A 85;1;0;0;0;0;7;7;7;10;7;8;7;11
26.01.2024;18:53;A 85;1;0;0;0;0;6;6;16;21;7;9;14;20
26.01.2024;18:52;A 85;1;0;0;0;0;13;18;13;14;13;16;9;13
26.01.2024;18:51;A 85;1;0;0;0;0;9;11;6;7;10;12;7;11
26.01.2024;18:50;A 85;1;0;0;0;0;6;6;10;11;7;9;8;12
26.01.2024;18:49;A 85;1;0;0;0;0;4;5;14;19;4;4;14;20
26.01.2024;18:48;A 85;1;0;0;0;0;4;17;13;17;6;10;10;23
26.01.2024;18:47;A 85;1;0;0;1;1;6;32;18;20;7;34;13;23
26.01.2024;18:46;A 85;1;0;0;1;1;14;44;9;52;15;38;6;27
26.01.2024;18:45;A 85;1;0;0;1;2;1;26;9;14;1;23;9;38
26.01.2024;18:44;A 85;1;0;0;0;0;8;9;12;13;7;10;12;14
26.01.2024;18:43;A 85;1;0;0;0;0;7;8;11;14;7;10;10;15
26.01.2024;18:42;A 85;1;0;0;0;0;6;8;21;23;7;23;15;25
26.01.2024;18:41;A 85;1;0;0;1;2;6;11;6;8;4;30;6;9
26.01.2024;18:40;A 85;1;0;0;0;0;11;15;2;2;12;16;2;3
26.01.2024;18:39;A 85;1;0;0;0;0;6;7;15;20;5;6;13;22
26.01.2024;18:38;A 85;1;0;0;0;0;10;13;3;3;10;13;5;10
26.01.2024;18:37;A 85;1;0;0;0;0;7;7;9;12;7;8;7;11
26.01.2024;18:36;A 85;1;0;0;0;0;6;7;11;11;6;8;8;12
26.01.2024;18:35;A 85;1;0;0;1;1;11;10;1;2;11;15;1;1
26.01.2024;18:34;A 85;1;0;0;0;0;1;1;10;13;1;1;9;13
26.01.2024;18:33;A 85;1;0;0;0;0;6;6;8;12;6;7;8;11
26.01.2024;18:32;A 85;1;0;0;0;0;4;44;14;19;10;41;14;21
26.01.2024;18:31;A 85;1;0;0;1;2;12;31;21;26;10;34;19;27
26.01.2024;18:30;A 85;1;0;0;2;3;3;34;4;6;2;25;3;4
26.01.2024;18:29;A 85;1;1;2;0;0;11;12;11;12;11;15;8;12
26.01.2024;18:28;A 85;1;0;0;0;0;5;11;9;16;5;25;9;52
26.01.2024;18:27;A 85;1;0;0;1;1;10;13;15;24;11;15;11;17
26.01.2024;18:26;A 85;1;0;0;0;0;12;14;7;10;10;15;8;12
26.01.2024;18:25;A 85;1;0;0;0;0;9;14;3;4;10;14;3;4
26.01.2024;18:24;A 85;1;0;0;0;0;7;8;14;18;6;8;13;23
26.01.2024;18:23;A 85;1;0;0;0;0;7;8;10;12;7;9;11;16
26.01.2024;18:22;A 85;1;0;0;0;0;6;7;14;15;6;8;11;15
26.01.2024;18:21;A 85;1;0;0;0;0;8;26;12;12;12;40;9;14
26.01.2024;18:20;A 85;1;0;0;0;0;4;4;5;7;4;5;6;8
26.01.2024;18:19;A 85;1;0;0;0;0;5;13;9;9;7;9;10;13
26.01.2024;18:18;A 85;1;0;0;0;0;3;3;10;13;4;5;8;13
26.01.2024;18:17;A 85;1;0;0;0;0;9;9;18;24;8;10;13;21
26.01.2024;18:16;A 85;1;1;1;0;0;2;7;10;23;2;5;8;47
26.01.2024;18:15;A 85;1;0;0;1;2;3;3;9;11;3;4;8;11
26.01.2024;18:14;A 85;1;0;0;0;0;11;11;12;18;11;17;11;19
26.01.2024;18:13;A 85;1;0;0;1;2;12;40;13;20;15;47;9;19
26.01.2024;18:12;A 85;1;1;1;0;0;8;67;12;14;13;68;8;15
26.01.2024;18:11;A 85;1;0;0;1;1;4;27;1;1;3;32;2;4
26.01.2024;18:10;A 85;1;0;0;0;0;10;11;13;17;10;12;11;16
26.01.2024;18:09;A 85;1;0;0;0;0;8;10;14;23;9;12;14;22
26.01.2024;18:08;A 85;1;2;2;0;0;5;6;14;21;4;8;10;23
26.01.2024;18:07;A 85;1;0;0;0;0;7;8;5;6;7;10;5;6
26.01.2024;18:06;A 85;1;0;0;0;0;6;6;19;21;6;9;14;25
26.01.2024;18:05;A 85;1;0;0;0;0;10;29;13;17;13;23;12;19
26.01.2024;18:04;A 85;1;1;2;0;0;5;27;9;12;5;43;7;15
26.01.2024;18:03;A 85;1;0;0;0;0;5;15;12;17;8;14;10;14
26.01.2024;18:02;A 85;1;1;3;0;0;10;44;6;24;15;67;7;21
26.01.2024;18:01;A 85;1;0;0;0;0;3;6;10;16;3;5;9;17
26.01.2024;18:00;A 85;1;1;1;0;0;2;31;24;29;3;32;18;33
26.01.2024;17:59;A 85;1;0;0;1;1;4;46;17;20;8;34;15;26
26.01.2024;17:58;A 85;1;0;0;0;0;6;7;8;8;7;8;5;7
26.01.2024;17:57;A 85;1;0;0;0;0;3;3;13;17;3;5;14;22
26.01.2024;17:56;A 85;1;0;0;0;0;7;6;6;7;7;9;4;9
26.01.2024;17:55;A 85;1;0;0;0;0;8;14;4;4;11;14;4;6
26.01.2024;17:54;A 85;1;0;0;0;0;9;52;14;19;12;62;11;18
26.01.2024;17:53;A 85;1;11;38;0;0;6;25;22;28;7;21;17;26
26.01.2024;17:52;A 85;1;0;0;0;0;3;8;10;17;5;7;9;16
26.01.2024;17:51;A 85;1;0;0;1;1;8;12;13;15;7;9;10;16
26.01.2024;17:50;A 85;1;0;0;0;0;10;15;7;11;10;15;9;13
26.01.2024;17:49;A 85;1;0;0;0;0;10;21;13;20;14;17;12;23
26.01.2024;17:48;A 85;1;0;0;0;0;1;1;21;27;1;1;19;30
26.01.2024;17:47;A 85;1;0;0;0;0;4;18;19;27;5;15;15;62
26.01.2024;17:46;A 85;1;1;2;0;0;15;60;8;10;15;42;10;25
26.01.2024;17:45;A 85;1;1;1;0;0;6;22;15;21;7;52;11;17
26.01.2024;17:44;A 85;1;0;0;0;0;3;7;6;7;3;5;5;8
26.01.2024;17:43;A 85;1;0;0;0;0;3;8;10;13;4;6;10;16
26.01.2024;17:42;A 85;1;0;0;1;1;9;29;14;19;10;27;11;20
26.01.2024;17:41;A 85;1;0;0;1;1;3;53;22;27;10;44;16;52
26.01.2024;17:40;A 85;1;0;0;1;1;5;11;1;2;8;27;3;10
26.01.2024;17:39;A 85;1;0;0;0;0;10;13;22;26;9;10;15;27
26.01.2024;17:38;A 85;1;0;0;1;2;7;13;19;28;8;13;17;26
26.01.2024;17:37;A 85;1;1;7;2;3;3;57;20;21;11;24;13;20
26.01.2024;17:36;A 85;1;0;0;0;0;4;15;22;33;8;18;19;31
26.01.2024;17:35;A 85;1;2;9;1;1;7;10;13;17;7;21;10;17
26.01.2024;17:34;A 85;1;0;0;0;0;11;23;6;9;11;14;7;11
26.01.2024;17:33;A 85;1;0;0;0;0;11;12;16;20;11;14;13;21
26.01.2024;17:32;A 85;1;0;0;0;0;6;28;16;25;9;20;12;24
26.01.2024;17:31;A 85;1;1;4;0;0;11;22;3;4;13;21;3;4
26.01.2024;17:30;A 85;1;0;0;0;0;7;14;14;16;5;7;10;14
26.01.2024;17:29;A 85;1;0;0;0;0;4;56;11;16;8;50;11;51
26.01.2024;17:28;A 85;1;1;2;0;0;6;20;26;36;10;14;21;36
26.01.2024;17:27;A 85;1;0;0;2;4;2;57;8;11;11;42;5;9
26.01.2024;17:26;A 85;1;0;0;1;3;7;39;17;19;7;31;9;19
26.01.2024;17:25;A 85;1;0;0;0;0;14;47;19;23;13;36;11;23
26.01.2024;17:24;A 85;1;1;3;0;0;1;59;8;11;7;40;8;17
26.01.2024;17:23;A 85;1;2;2;0;0;5;29;22;34;8;15;18;38
26.01.2024;17:22;A 85;1;0;0;0;0;6;48;5;16;6;61;6;13
26.01.2024;17:21;A 85;1;1;2;0;0;13;40;18;24;19;41;16;29
26.01.2024;17:20;A 85;1;0;0;0;0;4;51;14;17;8;48;10;43
26.01.2024;17:19;A 85;1;0;0;0;0;10;21;22;47;3;25;18;67
26.01.2024;17:18;A 85;1;0;0;3;4;10;23;14;32;9;48;12;44
26.01.2024;17:17;A 85;1;2;2;0;0;11;27;13;77;10;18;13;65
26.01.2024;17:16;A 85;1;0;0;0;0;11;62;14;28;14;55;14;28
26.01.2024;17:15;A 85;1;0;0;1;1;8;30;15;23;11;22;12;26
26.01.2024;17:14;A 85;1;0;0;0;0;9;67;14;25;10;63;11;65
26.01.2024;17:13;A 85;1;1;2;0;0;6;61;13;30;10;56;14;34
26.01.2024;17:12;A 85;1;0;0;1;1;5;58;11;20;11;53;10;52
26.01.2024;17:11;A 85;1;0;0;1;1;15;50;16;65;18;37;14;35
26.01.2024;17:10;A 85;1;1;1;0;0;3;46;7;18;3;42;9;21
26.01.2024;17:09;A 85;1;0;0;0;0;11;22;20;35;11;17;18;36
26.01.2024;17:08;A 85;1;2;5;0;0;6;12;12;25;7;34;11;23
26.01.2024;17:07;A 85;1;7;7;0;0;11;22;13;27;11;17;14;30
26.01.2024;17:06;A 85;1;0;0;0;0;4;46;10;24;9;50;11;23
26.01.2024;17:05;A 85;1;0;0;1;1;8;20;11;20;8;22;10;24
26.01.2024;17:04;A 85;1;0;0;0;0;3;32;9;18;4;44;8;15
26.01.2024;17:03;A 85;1;1;2;0;0;7;53;17;33;8;44;16;35
26.01.2024;17:02;A 85;1;0;0;0;0;2;63;17;54;10;45;19;56
26.01.2024;17:01;A 85;1;0;0;2;5;10;63;0;0;12;58;0;0
26.01.2024;17:00;A 85;1;0;0;0;0;10;18;10;21;9;13;9;22
26.01.2024;16:59;A 85;1;0;0;0;0;6;13;11;22;6;10;12;23
26.01.2024;16:58;A 85;1;0;0;0;0;4;56;9;16;7;51;8;19
26.01.2024;16:57;A 85;1;0;0;1;1;6;13;12;24;5;32;11;27
26.01.2024;16:56;A 85;1;1;1;0;0;8;18;19;36;9;13;17;39
26.01.2024;16:55;A 85;1;0;0;0;0;12;25;12;22;12;21;13;26
26.01.2024;16:54;A 85;1;0;0;0;0;10;35;13;31;10;52;10;30
26.01.2024;16:53;A 85;1;0;0;1;3;12;47;11;53;14;30;10;66
26.01.2024;16:52;A 85;1;0;0;1;1;10;21;3;6;10;17;4;9
26.01.2024;16:51;A 85;1;0;0;0;0;7;18;17;26;8;14;16;31
26.01.2024;16:50;A 85;1;0;0;0;0;7;14;17;30;8;15;17;37
26.01.2024;16:49;A 85;1;0;0;0;0;8;72;14;44;16;53;15;55
26.01.2024;16:48;A 85;1;0;0;1;1;3;7;8;25;4;7;7;25
26.01.2024;16:47;A 85;1;0;0;1;1;6;42;8;20;7;39;9;23
26.01.2024;16:46;A 85;1;1;1;0;0;3;7;15;24;4;6;15;30
26.01.2024;16:45;A 85;1;0;0;0;0;9;35;17;63;12;26;16;54
26.01.2024;16:44;A 85;1;1;1;0;0;5;40;11;27;9;42;11;68
26.01.2024;16:43;A 85;1;1;2;0;0;4;45;13;27;4;49;14;35
26.01.2024;16:42;A 85;1;0;0;2;2;2;4;13;24;3;5;11;26
26.01.2024;16:41;A 85;1;0;0;0;0;8;18;11;19;8;15;13;42
26.01.2024;16:40;A 85;1;0;0;1;1;9;17;10;23;9;16;12;28
26.01.2024;16:39;A 85;1;0;0;0;0;9;19;14;32;11;17;11;30
26.01.2024;16:38;A 85;1;0;0;1;2;4;8;10;45;5;10;11;49
26.01.2024;16:37;A 85;1;1;1;0;0;9;36;9;34;11;34;8;40
26.01.2024;16:36;A 85;1;0;0;0;0;7;21;18;29;9;19;18;34
26.01.2024;16:35;A 85;1;1;1;0;0;8;28;16;25;8;40;14;29
26.01.2024;16:34;A 85;1;0;0;0;0;7;13;14;27;7;11;15;33
26.01.2024;16:33;A 85;1;0;0;0;0;2;14;11;27;4;62;12;30
26.01.2024;16:32;A 85;1;0;0;1;1;4;21;27;49;6;28;24;52
26.01.2024;16:31;A 85;1;0;0;0;0;3;40;11;33;5;53;11;30
26.01.2024;16:30;A 85;1;1;2;0;0;2;4;17;31;2;3;17;69
26.01.2024;16:29;A 85;1;0;0;1;1;5;11;16;37;6;30;15;70
26.01.2024;16:28;A 85;1;0;0;1;17;6;18;18;39;7;12;15;64
26.01.2024;16:27;A 85;1;1;1;0;0;4;57;11;21;7;38;11;67
26.01.2024;16:26;A 85;1;0;0;8;24;6;19;9;19;7;53;8;17
26.01.2024;16:25;A 85;1;0;0;1;0;6;17;6;18;4;25;8;21
26.01.2024;16:24;A 85;1;0;0;1;1;11;25;18;36;12;21;17;39
26.01.2024;16:23;A 85;1;0;0;1;2;7;16;13;22;7;13;11;29
26.01.2024;16:22;A 85;1;0;0;0;0;7;27;23;38;9;23;21;41
26.01.2024;16:21;A 85;1;0;0;1;2;11;32;9;15;9;46;9;18
26.01.2024;16:20;A 85;1;0;0;0;0;8;11;12;28;6;16;12;73
26.01.2024;16:19;A 85;1;0;0;2;2;6;18;12;25;6;22;12;61
26.01.2024;16:18;A 85;1;1;1;0;0;12;19;16;28;11;17;17;31
26.01.2024;16:17;A 85;1;0;0;0;0;1;5;15;31;2;4;13;33
26.01.2024;16:16;A 85;1;0;0;1;1;11;23;11;18;11;19;11;21
26.01.2024;16:15;A 85;1;0;0;0;0;8;17;20;34;8;19;19;41
26.01.2024;16:14;A 85;1;0;0;0;0;6;11;23;45;6;11;23;54
26.01.2024;16:13;A 85;1;0;0;0;0;6;30;21;46;11;23;21;53
26.01.2024;16:12;A 85;1;1;1;0;0;3;67;13;24;4;69;12;40
26.01.2024;16:11;A 85;1;0;0;0;0;13;65;22;42;17;59;22;46
26.01.2024;16:10;A 85;1;0;0;0;0;0;100;19;34;0;99;19;41
26.01.2024;16:09;A 85;1;0;0;0;0;4;28;25;42;4;24;22;53
26.01.2024;16:08;A 85;1;0;0;0;0;6;27;11;52;7;47;11;51
26.01.2024;16:07;A 85;1;1;1;0;0;10;57;15;31;14;54;14;60
26.01.2024;16:06;A 85;1;0;0;1;1;6;22;14;34;6;24;14;56
26.01.2024;16:05;A 85;1;0;0;0;0;7;18;11;16;8;14;11;19
26.01.2024;16:04;A 85;1;0;0;0;0;6;28;10;15;9;24;9;50
26.01.2024;16:03;A 85;1;0;0;1;1;7;19;14;28;7;13;14;62
26.01.2024;16:02;A 85;1;1;1;0;0;8;24;17;36;9;42;16;40
26.01.2024;16:01;A 85;1;0;0;0;0;6;15;9;17;6;13;9;20
26.01.2024;16:00;A 85;1;0;0;0;0;8;24;13;22;9;17;10;21
26.01.2024;15:59;A 85;1;0;0;0;0;10;21;10;15;10;17;9;18
26.01.2024;15:58;A 85;1;0;0;0;0;6;14;19;37;8;11;19;41
26.01.2024;15:57;A 85;1;0;0;0;0;7;16;17;34;7;14;17;39
26.01.2024;15:56;A 85;1;0;0;0;0;8;27;18;29;8;20;18;34
26.01.2024;15:55;A 85;1;0;0;0;0;10;22;9;13;10;19;7;16
26.01.2024;15:54;A 85;1;0;0;0;0;4;10;21;31;4;7;17;29
26.01.2024;15:53;A 85;1;0;0;0;0;6;43;14;26;10;37;14;30
26.01.2024;15:52;A 85;1;0;0;0;0;6;78;11;26;11;66;13;30
26.01.2024;15:51;A 85;1;1;1;0;0;2;5;18;35;2;2;15;35
26.01.2024;15:50;A 85;1;0;0;0;0;12;65;22;45;18;54;22;48
26.01.2024;15:49;A 85;1;0;0;0;0;11;62;15;25;11;61;13;71
26.01.2024;15:48;A 85;1;0;0;1;1;3;7;9;26;2;4;8;21
26.01.2024;15:47;A 85;1;0;0;1;1;8;61;15;28;11;67;14;30
26.01.2024;15:46;A 85;1;0;0;1;2;11;34;23;39;15;29;19;40
26.01.2024;15:45;A 85;1;0;0;0;0;6;21;21;37;6;15;20;44
26.01.2024;15:44;A 85;1;0;0;0;0;7;17;25;61;7;12;22;67
26.01.2024;15:43;A 85;1;0;0;0;0;2;4;14;32;3;4;13;63
26.01.2024;15:42;A 85;1;1;3;0;0;7;17;15;30;7;12;13;31
26.01.2024;15:41;A 85;1;0;0;6;4;7;18;16;37;7;38;15;36
26.01.2024;15:40;A 85;1;1;2;1;2;8;49;8;25;14;45;11;25
26.01.2024;15:39;A 85;1;0;0;0;0;3;48;14;22;6;61;11;66
26.01.2024;15:38;A 85;1;0;0;1;1;6;55;19;51;8;48;20;41
26.01.2024;15:37;A 85;1;1;1;0;0;11;26;30;34;10;31;10;25
26.01.2024;15:36;A 85;1;0;0;0;0;8;26;7;7;10;18;5;9
26.01.2024;15:35;A 85;1;0;0;0;0;6;85;18;28;10;70;15;63
26.01.2024;15:34;A 85;1;1;1;0;0;7;56;17;27;10;47;13;40
26.01.2024;15:33;A 85;1;3;13;0;0;2;35;14;26;4;29;16;35
26.01.2024;15:32;A 85;1;0;0;3;9;2;65;8;82;6;55;13;64
26.01.2024;15:31;A 85;1;0;0;0;0;4;8;11;20;4;7;12;27
26.01.2024;15:30;A 85;1;0;0;0;0;9;35;12;20;12;25;11;21
26.01.2024;15:29;A 85;1;0;0;1;2;5;15;10;18;6;12;8;17
26.01.2024;15:28;A 85;1;0;0;0;0;10;25;15;31;11;20;13;25
26.01.2024;15:27;A 85;1;0;0;0;0;12;34;13;22;13;27;12;35
26.01.2024;15:26;A 85;1;0;0;0;0;8;23;18;52;9;17;16;35
26.01.2024;15:25;A 85;1;2;1;0;0;2;71;15;22;7;67;12;29
26.01.2024;15:24;A 85;1;0;0;0;0;9;23;20;64;9;18;22;70
26.01.2024;15:23;A 85;1;0;0;0;0;10;24;15;59;10;17;15;61
26.01.2024;15:22;A 85;1;0;0;6;9;3;23;10;18;3;48;9;63
26.01.2024;15:21;A 85;1;0;0;3;11;9;19;15;36;9;15;16;35
26.01.2024;15:20;A 85;1;0;0;0;0;8;54;6;22;9;53;8;65
26.01.2024;15:19;A 85;1;1;1;0;0;10;34;20;30;11;23;18;34
26.01.2024;15:18;A 85;1;0;0;0;0;10;68;14;24;11;59;10;26
26.01.2024;15:17;A 85;1;0;0;1;6;6;54;10;22;15;32;11;22
26.01.2024;15:16;A 85;1;0;0;0;0;1;6;10;21;1;7;11;25
26.01.2024;15:15;A 85;1;0;0;0;0;2;73;19;46;5;76;16;34
26.01.2024;15:14;A 85;1;0;0;0;0;7;34;17;37;10;19;18;40
26.01.2024;15:13;A 85;1;0;0;0;0;9;55;19;48;14;34;18;41
26.01.2024;15:12;A 85;1;1;1;0;0;3;35;7;26;3;26;9;21
26.01.2024;15:11;A 85;1;0;0;0;2;5;61;10;23;8;56;9;21
26.01.2024;15:10;A 85;1;0;0;1;2;11;24;10;20;10;20;10;20
26.01.2024;15:09;A 85;1;0;0;0;0;7;12;18;37;7;9;19;44
26.01.2024;15:08;A 85;1;0;0;0;0;6;40;14;26;8;41;14;29
26.01.2024;15:07;A 85;1;0;0;0;0;10;26;12;24;11;21;12;27
26.01.2024;15:06;A 85;1;0;0;0;0;8;17;11;22;8;14;11;24
26.01.2024;15:05;A 85;1;0;0;0;0;10;31;8;16;12;21;11;23
26.01.2024;15:04;A 85;1;0;0;0;0;4;76;14;74;11;65;14;35
26.01.2024;15:03;A 85;1;0;0;1;1;4;19;19;38;6;13;18;38
26.01.2024;15:02;A 85;1;0;0;0;0;4;37;12;30;7;30;12;27
26.01.2024;15:01;A 85;1;1;1;2;4;3;50;14;30;8;37;13;28
26.01.2024;15:00;A 85;1;0;0;4;6;9;35;11;23;13;25;10;21
26.01.2024;14:59;A 85;1;0;0;0;0;5;14;18;41;5;7;15;36
26.01.2024;14:58;A 85;1;0;0;0;0;6;52;17;43;13;30;16;32
26.01.2024;14:57;A 85;1;0;0;1;3;5;16;12;38;5;26;12;63
26.01.2024;14:56;A 85;1;0;0;0;0;8;18;15;36;7;10;14;32
26.01.2024;14:55;A 85;1;1;1;0;0;4;10;4;7;4;6;5;6
26.01.2024;14:54;A 85;1;0;0;0;0;3;29;16;56;7;17;19;42
26.01.2024;14:53;A 85;1;0;0;0;0;6;44;12;74;11;38;14;59
26.01.2024;14:52;A 85;1;0;0;1;1;6;50;11;34;13;31;12;29
26.01.2024;14:51;A 85;1;0;0;2;2;4;33;6;23;5;23;10;20
26.01.2024;14:50;A 85;1;0;0;0;0;12;25;16;28;11;19;14;35
26.01.2024;14:49;A 85;1;0;0;1;1;4;11;6;9;5;7;5;10
26.01.2024;14:48;A 85;1;0;0;0;0;11;32;14;29;12;28;15;31
26.01.2024;14:47;A 85;1;0;0;0;0;9;24;14;21;10;18;15;33
26.01.2024;14:46;A 85;1;0;0;0;0;15;33;4;5;15;25;5;8
26.01.2024;14:45;A 85;1;0;0;0;0;1;2;12;23;1;1;11;25
26.01.2024;14:44;A 85;1;0;0;1;1;8;21;13;28;8;22;12;68
26.01.2024;14:43;A 85;1;0;0;1;1;0;53;17;31;2;55;15;31
26.01.2024;14:42;A 85;1;0;0;2;1;7;19;13;21;6;25;12;23
26.01.2024;14:41;A 85;1;0;0;0;0;12;36;23;39;13;36;21;56
26.01.2024;14:40;A 85;1;0;0;1;1;11;34;16;41;11;50;16;68
26.01.2024;14:39;A 85;1;0;0;1;1;10;72;14;25;12;64;11;26
26.01.2024;14:38;A 85;1;0;0;1;1;2;5;13;34;2;3;13;76
26.01.2024;14:37;A 85;1;1;1;0;0;7;56;13;77;13;42;11;81
26.01.2024;14:36;A 85;1;0;0;1;2;11;32;20;41;13;25;21;47
26.01.2024;14:35;A 85;1;0;0;0;0;7;26;17;23;8;27;14;65
26.01.2024;14:34;A 85;1;0;0;1;2;10;77;13;18;15;68;11;21
26.01.2024;14:33;A 85;1;2;2;0;0;7;84;14;25;11;74;17;34
26.01.2024;14:32;A 85;1;0;0;0;0;2;34;19;36;5;38;19;37
26.01.2024;14:31;A 85;1;0;0;0;0;9;22;16;33;9;16;16;35
26.01.2024;14:30;A 85;1;0;0;1;1;10;60;11;21;11;56;10;21
26.01.2024;14:29;A 85;1;0;0;0;0;6;10;14;27;6;8;14;28
26.01.2024;14:28;A 85;1;0;0;0;0;9;19;8;11;10;16;7;16
26.01.2024;14:27;A 85;1;0;0;0;0;5;15;11;20;6;14;11;20
26.01.2024;14:26;A 85;1;0;0;1;3;6;50;9;20;9;38;11;57
26.01.2024;14:25;A 85;1;0;0;0;0;2;43;15;29;7;28;13;35
26.01.2024;14:24;A 85;1;1;1;0;0;7;51;19;40;10;45;20;46
26.01.2024;14:23;A 85;1;0;0;0;0;4;86;12;27;4;85;9;22
26.01.2024;14:22;A 85;1;0;0;1;1;10;29;15;27;10;48;13;28
26.01.2024;14:21;A 85;1;1;1;0;0;11;26;14;23;12;22;14;25
26.01.2024;14:20;A 85;1;0;0;0;0;4;8;16;34;3;4;17;37
26.01.2024;14:19;A 85;1;0;0;0;0;4;12;4;5;5;9;3;5
26.01.2024;14:18;A 85;1;0;0;0;0;8;48;19;40;11;46;19;58
26.01.2024;14:17;A 85;1;1;2;2;2;3;23;21;34;3;20;18;61
26.01.2024;14:16;A 85;1;0;0;0;0;5;18;17;28;6;20;18;34
26.01.2024;14:15;A 85;1;0;0;0;0;10;50;12;21;10;63;11;52
26.01.2024;14:14;A 85;1;0;0;1;1;6;32;17;32;9;27;19;37
26.01.2024;14:13;A 85;1;0;0;0;0;10;41;12;23;11;47;10;21
26.01.2024;14:12;A 85;1;0;0;1;3;9;48;17;34;10;45;17;55
26.01.2024;14:11;A 85;1;0;0;3;2;8;40;13;23;12;31;13;48
26.01.2024;14:10;A 85;1;1;1;0;0;4;82;7;22;6;77;8;56
26.01.2024;14:09;A 85;1;1;1;0;0;6;70;14;25;9;54;16;30
26.01.2024;14:08;A 85;1;0;0;0;0;2;4;9;16;2;4;10;18
26.01.2024;14:07;A 85;1;0;0;0;0;11;24;6;11;12;19;6;11
26.01.2024;14:06;A 85;1;0;0;1;1;10;39;17;31;12;33;15;31
26.01.2024;14:05;A 85;1;0;0;3;5;11;28;14;20;11;38;13;22
26.01.2024;14:04;A 85;1;1;2;0;0;5;40;7;20;7;39;8;20
26.01.2024;14:03;A 85;1;0;0;0;0;8;16;13;26;8;13;14;27
26.01.2024;14:02;A 85;1;0;0;0;0;2;4;17;32;2;3;18;37
26.01.2024;14:01;A 85;1;0;0;0;0;9;24;6;7;10;20;6;11
26.01.2024;14:00;A 85;1;0;0;0;0;2;15;15;24;2;16;13;28
26.01.2024;13:59;A 85;1;0;0;1;1;6;12;17;27;6;10;18;34
26.01.2024;13:58;A 85;1;0;0;0;0;7;27;6;10;10;21;9;15
26.01.2024;13:57;A 85;1;0;0;0;0;8;24;18;29;9;18;18;30
26.01.2024;13:56;A 85;1;0;0;0;0;14;42;17;28;17;36;16;30
26.01.2024;13:55;A 85;1;1;1;0;0;3;10;7;57;4;31;7;61
26.01.2024;13:54;A 85;1;0;0;0;0;11;23;11;21;11;16;12;23
26.01.2024;13:53;A 85;1;0;0;0;0;1;12;11;20;2;43;11;23
26.01.2024;13:52;A 85;1;0;0;0;0;6;17;4;11;7;13;5;9
26.01.2024;13:51;A 85;1;0;0;0;0;3;8;20;29;3;5;16;32
26.01.2024;13:50;A 85;1;0;0;0;0;10;25;20;43;12;22;15;47
26.01.2024;13:49;A 85;1;0;0;0;0;9;85;3;22;12;79;6;20
26.01.2024;13:48;A 85;1;1;1;0;0;5;83;12;31;8;74;11;72
26.01.2024;13:47;A 85;1;0;0;1;1;7;20;15;22;8;15;13;27
26.01.2024;13:46;A 85;1;0;0;0;0;10;27;6;10;11;21;6;11
26.01.2024;13:45;A 85;1;0;0;0;0;1;2;13;26;2;2;15;30
