Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;D61_1Z;D61_1B;D61_2Z;D61_2B;D62Z;D62B;D71Z;D71B;D72Z;D72B;D911Z;D911B;D912Z;D912B;D92Z;D92B;D111Z;D111B;D112Z;D112B;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6a_sZ;T6a_sB;T6a_bZ;T6a_bB;T6b_sZ;T6b_sB;T6b_bZ;T6b_bB;T7_sZ;T7_sB;T7_bZ;T7_bB
29.09.2024;19:03;A170;1;2;40;5;6;0;0;0;0;0;0;2;24;1;4;2;53;2;53;1;5;6;22;6;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;19:02;A170;1;7;50;3;46;2;5;3;51;2;54;1;17;1;3;0;19;1;19;0;0;4;45;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;19:01;A170;1;4;42;7;9;3;17;3;17;0;17;2;22;2;7;1;1;1;2;1;7;5;43;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;19:00;A170;1;3;2;4;3;1;33;1;34;1;39;1;22;1;5;0;0;0;0;0;0;10;9;9;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;18:59;A170;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;9;12;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;18:58;A170;1;4;24;4;6;0;0;0;0;0;0;0;7;0;0;2;32;2;33;1;7;10;59;9;9;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
29.09.2024;18:57;A170;1;7;56;6;45;3;19;3;18;0;21;3;39;3;11;0;41;0;40;2;13;10;65;9;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;18:56;A170;1;9;28;10;20;1;30;1;31;1;38;2;36;2;8;2;67;2;69;1;5;8;40;11;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;18:55;A170;1;4;3;4;2;0;0;0;0;0;0;1;20;1;6;0;0;0;0;1;6;4;21;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;18:54;A170;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;1;20;1;20;1;11;9;28;9;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;18:53;A170;1;7;51;7;7;2;27;2;28;2;9;0;0;0;0;1;31;1;31;1;4;6;58;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;18:52;A170;1;8;30;3;35;1;52;1;53;0;2;0;0;0;0;1;0;1;0;0;0;6;4;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;18:51;A170;1;6;50;11;27;0;0;0;0;1;2;2;42;1;4;2;9;2;9;2;6;3;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;18:50;A170;1;1;0;1;0;0;17;0;16;0;0;0;0;1;7;1;15;1;16;2;22;10;37;10;11;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
29.09.2024;18:49;A170;1;4;4;4;3;2;17;2;18;2;7;0;0;0;0;1;45;1;45;2;6;10;53;9;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;18:48;A170;1;2;1;2;0;3;22;3;22;2;11;1;7;1;5;2;45;2;47;1;10;7;40;8;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;18:47;A170;1;4;10;4;3;0;0;0;0;0;0;1;43;0;0;1;21;2;21;3;12;14;39;10;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;18:46;A170;1;9;6;9;7;1;8;1;8;1;3;0;0;1;4;0;0;0;0;1;10;2;46;6;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;18:45;A170;1;0;19;0;0;0;0;0;0;0;0;0;0;0;0;1;32;1;32;1;4;7;16;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;18:44;A170;1;8;6;8;7;1;6;1;7;1;4;3;50;1;4;2;19;3;20;2;7;8;17;8;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;18:43;A170;1;2;45;0;0;2;62;2;62;1;5;1;45;2;10;1;39;1;39;1;7;7;32;7;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;18:42;A170;1;3;2;4;3;1;12;1;12;2;10;1;2;1;3;2;38;2;40;2;10;10;58;9;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;18:41;A170;1;7;9;8;9;1;14;1;14;1;3;1;1;1;2;1;54;1;54;2;13;11;61;10;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;18:40;A170;1;0;0;0;0;0;30;0;29;0;0;0;0;0;0;1;13;1;13;2;8;13;63;13;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;18:39;A170;1;6;20;6;14;1;39;1;40;1;4;1;2;0;0;1;57;1;57;1;4;11;72;10;20;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
29.09.2024;18:38;A170;1;6;14;4;9;2;15;2;14;0;7;0;14;1;7;2;20;2;21;2;5;3;21;6;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;18:37;A170;1;17;46;15;34;1;3;1;4;2;7;1;9;1;4;0;0;0;0;0;0;14;35;11;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;18:36;A170;1;13;52;15;19;0;0;0;0;0;0;3;42;3;14;1;31;1;32;1;6;4;46;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;18:35;A170;1;2;26;2;2;0;0;0;0;0;0;2;1;2;5;1;19;1;18;2;6;8;22;11;11;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
29.09.2024;18:34;A170;1;9;49;10;11;2;24;2;25;2;11;1;1;0;0;2;20;2;21;1;6;11;11;11;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;18:33;A170;1;1;42;1;1;2;4;2;4;0;7;2;23;3;19;2;75;2;76;2;9;8;9;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;18:32;A170;1;6;11;7;6;2;19;2;20;2;22;0;0;0;0;1;21;1;23;2;11;8;12;8;13;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;18:31;A170;1;14;11;14;12;1;10;1;9;0;0;2;73;1;3;1;1;1;0;1;1;6;31;6;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;18:30;A170;1;1;8;1;1;1;70;1;71;2;12;1;28;1;4;0;51;0;50;0;0;8;55;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;18:29;A170;1;7;12;4;8;3;61;3;63;2;13;1;3;1;4;2;45;2;47;2;13;12;26;11;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;18:28;A170;1;3;21;6;14;0;0;0;0;1;6;1;20;1;6;1;3;1;5;1;7;4;59;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;18:27;A170;1;6;11;2;15;0;0;0;0;0;0;2;16;2;7;0;7;1;7;2;10;9;74;6;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;18:26;A170;1;9;7;13;14;1;13;1;13;1;3;1;22;1;6;1;27;1;27;1;5;12;64;15;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;18:25;A170;1;9;34;6;36;0;0;0;0;0;0;2;39;1;9;1;37;1;39;1;8;12;64;11;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;18:24;A170;1;8;8;11;10;0;0;0;0;0;0;2;25;2;11;2;4;2;4;1;11;5;5;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;18:23;A170;1;9;36;8;9;2;25;2;25;0;7;0;0;1;3;0;0;0;0;2;7;10;9;9;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;18:22;A170;1;0;0;1;0;2;3;2;2;2;6;0;12;0;0;3;30;3;30;1;9;12;67;11;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;18:21;A170;1;8;22;8;24;2;42;2;43;3;43;1;24;1;5;2;53;2;55;2;13;9;65;10;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;18:20;A170;1;0;0;0;0;0;0;0;0;0;0;1;11;1;3;1;16;1;16;1;2;9;9;9;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;18:19;A170;1;7;8;7;8;1;45;1;44;1;2;0;0;0;0;1;31;1;32;2;11;11;36;9;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;18:18;A170;1;13;40;10;36;2;77;2;77;1;4;0;0;0;0;1;1;1;1;0;0;2;31;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;18:17;A170;1;3;16;7;10;0;0;0;0;0;0;1;1;1;3;2;36;3;36;2;9;6;22;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;18:16;A170;1;3;6;4;4;2;5;2;69;2;50;0;1;0;0;1;82;1;83;1;5;9;10;9;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
29.09.2024;18:15;A170;1;0;0;0;0;1;4;1;3;0;1;1;11;1;7;1;39;1;40;1;9;8;59;7;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;18:14;A170;1;9;24;10;17;3;67;3;67;3;44;2;66;1;4;2;20;1;20;1;5;12;52;12;42;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
29.09.2024;18:13;A170;1;7;8;4;7;4;80;4;82;2;46;1;1;2;5;0;0;0;0;0;6;9;11;9;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;18:12;A170;1;7;16;10;22;1;6;1;7;2;10;3;30;3;16;0;0;0;0;1;2;9;34;10;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;18:11;A170;1;6;29;4;20;0;0;0;0;0;0;2;36;2;9;0;0;1;0;0;0;7;43;5;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;18:10;A170;1;2;1;4;2;0;0;0;0;0;0;1;33;1;5;2;31;3;7;2;12;2;22;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;18:09;A170;1;14;34;11;22;0;0;0;0;0;0;0;0;0;0;1;1;2;1;4;30;14;18;13;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;18:08;A170;1;2;1;5;5;2;9;2;9;0;13;0;0;0;0;1;66;1;66;2;9;11;50;12;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;18:07;A170;1;3;23;3;3;1;49;1;50;3;51;0;0;0;0;3;42;3;43;3;12;17;46;16;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;18:06;A170;1;7;54;6;6;1;11;1;11;1;4;0;0;0;0;1;32;1;31;1;5;7;5;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;18:05;A170;1;9;7;9;6;0;0;0;0;0;0;0;0;0;0;1;35;1;35;1;5;15;35;14;20;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1
29.09.2024;18:04;A170;1;9;47;10;8;2;26;2;26;2;16;0;0;0;0;2;37;2;39;1;4;7;59;10;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;18:03;A170;1;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;7;9;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;18:02;A170;1;12;20;12;17;0;0;0;0;0;0;1;2;0;0;0;21;0;20;0;0;5;36;6;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;18:01;A170;1;3;43;2;1;1;15;1;15;1;5;2;22;3;11;2;24;2;25;2;8;3;48;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;18:00;A170;1;8;24;9;12;1;13;1;14;2;4;1;1;1;5;0;0;0;0;0;0;11;26;11;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:59;A170;1;2;1;1;0;1;2;1;2;1;4;0;16;0;0;1;0;1;0;0;0;9;13;10;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:58;A170;1;9;16;8;6;0;0;0;0;0;0;1;10;1;4;0;0;0;0;0;0;9;6;9;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:57;A170;1;12;41;14;14;1;9;1;9;1;5;1;25;1;3;0;0;0;0;1;3;6;5;6;4;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:56;A170;1;2;12;0;0;0;53;1;53;0;0;1;2;0;0;2;48;2;48;3;15;6;24;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:55;A170;1;6;52;8;6;3;40;3;40;3;13;2;2;2;6;1;35;1;35;1;2;8;10;8;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:54;A170;1;1;22;1;0;1;19;1;20;1;4;0;0;0;0;1;3;1;2;0;0;7;31;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:53;A170;1;2;53;1;1;1;82;0;81;0;0;0;0;0;0;1;78;1;79;1;3;11;73;14;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:52;A170;1;11;69;11;50;1;1;2;2;2;8;0;0;0;0;3;31;3;30;2;13;10;69;8;46;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:51;A170;1;1;0;2;1;1;8;1;7;0;9;1;30;1;6;2;49;2;26;3;18;9;68;9;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:50;A170;1;9;24;9;17;1;78;1;78;2;38;1;30;1;6;2;11;2;12;2;13;12;58;13;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:49;A170;1;0;0;0;0;0;100;0;100;0;0;0;22;0;0;3;46;3;46;2;5;7;9;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:48;A170;1;11;9;11;9;2;18;2;18;2;6;2;20;1;9;0;0;0;0;1;5;7;32;8;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:47;A170;1;4;45;1;5;1;3;1;4;1;3;1;12;2;5;0;19;0;18;0;0;13;54;11;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:46;A170;1;9;42;9;9;4;8;4;7;4;14;1;31;1;3;5;17;5;17;1;4;10;64;10;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:45;A170;1;13;57;15;57;2;24;2;23;2;8;2;13;1;3;0;0;0;0;1;2;9;54;9;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:44;A170;1;3;4;1;0;1;3;1;4;1;4;1;19;1;5;0;0;0;0;0;0;12;62;9;72;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;17:43;A170;1;13;32;16;16;0;0;0;0;0;0;1;28;1;5;0;0;0;0;0;0;12;46;17;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
