Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;V32Z;V32B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;D83Z;D83B;V84Z;V84B;V85Z;V85B;V86Z;V86B;TS55Z;TS55B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF38Z;TF38B;TF39Z;TF39B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS39Z;TBS39B;TF32aZ;TF32aB;TF33aZ;TF33aB;TF35aZ;TF35aB;TF38aZ;TF38aB;TF39aZ;TF39aB;TBS32aZ;TBS32aB;TBS33aZ;TBS33aB;TBS35aZ;TBS35aB;TBS38aZ;TBS38aB;TBS39aZ;TBS39aB
19.11.2024;20:25;A 21;1;5;32;4;96;2;53;6;52;0;0;1;0;0;0;0;0;0;0;2;52;1;1;0;0;1;8;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;20:24;A 21;1;5;51;3;50;1;55;4;14;0;0;0;0;0;0;0;0;0;0;2;51;1;2;0;0;1;34;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;20:23;A 21;1;4;61;2;78;1;0;6;31;0;0;1;32;1;5;1;7;0;0;5;43;1;8;0;0;2;21;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;20:22;A 21;1;4;13;2;33;1;19;4;15;0;36;1;36;0;0;0;0;0;0;2;17;1;7;0;0;1;7;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;20:21;A 21;1;4;14;3;38;1;0;4;18;1;39;1;31;2;7;2;12;0;0;3;24;2;1;0;0;2;13;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;20:20;A 21;1;7;25;2;58;0;51;1;3;0;0;1;0;0;0;0;0;0;0;5;87;3;83;0;0;1;94;0;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;20:19;A 21;1;6;39;2;39;1;0;3;34;0;0;0;0;0;0;0;0;1;0;3;26;2;26;1;7;2;41;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;20:18;A 21;1;3;30;3;25;1;0;1;9;0;0;0;0;0;0;1;1;0;0;2;22;2;9;0;0;1;22;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;20:17;A 21;1;3;2;1;10;1;0;2;7;0;0;0;0;0;0;0;0;0;0;3;15;2;14;0;0;2;24;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;20:16;A 21;1;3;3;2;23;0;0;2;16;0;0;1;1;0;0;0;0;0;0;4;2;3;1;0;0;1;12;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;20:15;A 21;1;3;38;3;30;0;0;0;0;0;0;0;15;0;0;0;0;0;0;4;80;1;57;0;0;2;14;0;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;20:14;A 21;1;4;52;2;30;1;7;1;19;0;0;1;26;1;5;1;6;0;0;0;0;0;0;0;0;0;99;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;20:13;A 21;1;4;7;5;46;0;0;4;18;0;0;1;1;0;0;0;0;0;0;2;57;2;59;2;6;1;49;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;20:12;A 21;1;4;25;2;43;0;0;0;0;2;68;2;51;2;10;2;66;0;0;3;33;1;45;2;2;2;7;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;20:11;A 21;1;5;44;4;60;0;0;2;9;0;0;1;0;1;6;1;8;0;0;2;41;2;59;0;0;2;53;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;20:10;A 21;1;6;6;1;29;0;21;2;21;0;0;3;80;2;9;3;52;0;0;3;88;4;56;2;61;3;71;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;20:09;A 21;1;7;7;4;39;1;53;4;23;0;0;1;55;1;1;1;6;0;0;1;49;0;9;2;2;0;0;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;20:08;A 21;1;2;1;3;25;1;73;1;7;1;39;2;44;1;2;1;9;0;0;1;60;1;42;2;12;1;14;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;20:07;A 21;1;4;52;3;75;1;52;4;44;1;34;0;0;2;23;3;17;0;0;1;13;0;0;1;1;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;20:06;A 21;1;6;22;4;44;0;0;3;13;0;0;0;6;0;0;0;0;0;0;5;60;1;28;1;0;2;21;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;20:05;A 21;1;6;5;2;31;0;0;1;18;0;0;0;100;0;0;0;0;0;0;7;35;3;34;1;1;1;12;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;20:04;A 21;1;8;46;1;74;2;72;3;48;0;0;1;8;1;2;1;4;0;0;1;56;1;21;1;1;1;16;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;20:03;A 21;1;8;65;3;94;2;0;2;43;0;40;1;41;0;0;1;6;1;0;3;24;1;0;2;5;1;2;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;20:02;A 21;1;6;9;0;66;0;58;1;7;2;31;2;14;4;18;3;21;0;0;4;79;1;7;0;0;2;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;20:01;A 21;1;1;0;3;51;1;28;1;18;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;1;13;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;20:00;A 21;1;4;5;1;14;1;1;0;11;0;0;1;0;0;0;0;0;0;0;5;36;3;7;2;6;3;19;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:59;A 21;1;0;0;2;97;0;0;1;17;1;1;1;58;1;11;1;7;0;0;3;55;3;54;0;0;2;38;3;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:58;A 21;1;3;17;0;100;0;0;3;21;1;9;1;10;1;4;1;13;1;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:57;A 21;1;7;12;0;100;1;0;2;29;1;53;0;0;1;6;1;3;0;0;2;35;0;32;0;0;0;0;1;45;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:56;A 21;1;1;36;1;97;0;0;3;28;1;0;1;1;1;3;1;8;1;0;3;28;3;28;1;5;2;24;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:55;A 21;1;8;10;0;100;0;0;4;41;0;0;0;0;0;0;0;0;0;0;3;34;1;85;0;0;2;53;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:54;A 21;1;7;10;1;84;2;3;5;29;2;61;3;7;2;24;2;27;0;0;3;43;1;24;0;0;2;15;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:53;A 21;1;1;3;4;91;1;93;1;94;0;0;2;2;1;9;1;11;1;0;5;10;1;5;1;12;2;10;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:52;A 21;1;7;8;4;61;0;67;7;26;1;0;0;0;1;5;0;0;0;0;0;100;0;100;2;7;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:51;A 21;1;7;8;5;76;2;34;9;20;0;0;2;1;0;0;2;6;0;0;4;38;4;41;0;0;2;64;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:50;A 21;1;4;31;4;88;1;60;6;45;0;57;1;60;0;0;1;8;0;0;1;0;1;0;0;0;1;8;1;13;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:49;A 21;1;12;19;1;94;1;52;4;70;2;50;2;3;2;17;1;11;0;0;1;50;0;0;0;0;1;85;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:48;A 21;1;10;15;3;89;1;25;1;48;1;32;0;0;3;32;2;11;0;0;6;6;4;6;0;0;0;100;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:47;A 21;1;1;0;2;79;1;0;4;75;0;0;0;0;0;0;0;0;0;0;7;8;1;0;1;6;0;100;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:46;A 21;1;3;2;3;59;0;0;3;6;0;0;0;0;0;0;0;0;0;0;3;92;1;91;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:45;A 21;1;3;2;3;73;0;12;3;8;1;1;2;4;2;4;1;8;1;0;1;49;1;45;1;9;2;98;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:44;A 21;1;3;2;3;92;1;32;4;36;0;0;0;19;0;0;0;0;0;0;1;72;1;13;0;0;2;45;2;45;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:43;A 21;1;6;25;1;93;1;55;5;66;2;12;2;42;2;5;2;7;0;0;2;77;2;78;0;0;4;80;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
19.11.2024;19:42;A 21;1;5;5;2;88;2;5;6;50;1;59;0;100;2;11;2;10;2;0;4;49;4;2;3;13;4;45;2;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:41;A 21;1;1;0;0;100;0;0;1;0;1;1;2;2;0;0;2;18;0;0;1;52;0;0;1;7;3;24;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:40;A 21;1;10;61;0;100;1;7;4;32;0;0;1;10;1;3;1;8;0;0;3;24;2;26;1;2;1;56;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:39;A 21;1;13;20;0;100;1;0;4;23;0;0;1;33;0;0;1;10;0;0;3;30;1;0;1;4;1;19;0;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:38;A 21;1;3;57;4;79;2;90;2;41;2;4;0;0;1;21;1;13;1;1;5;47;3;2;5;17;4;26;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:37;A 21;1;12;20;5;86;4;7;5;57;0;0;1;55;2;5;1;7;0;0;7;67;5;65;1;0;2;78;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:36;A 21;1;5;47;5;77;1;8;3;47;2;4;1;68;2;15;2;12;0;0;3;44;2;34;1;4;2;44;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:35;A 21;1;4;26;8;50;1;0;2;15;0;0;1;27;1;5;1;7;0;0;1;88;1;87;2;12;3;79;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:34;A 21;1;4;19;5;70;0;49;5;15;0;0;0;0;0;0;0;0;1;0;2;84;0;80;2;11;5;19;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:33;A 21;1;7;9;7;75;2;25;4;31;0;0;0;0;0;0;0;0;0;0;7;34;4;31;1;6;5;48;5;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:32;A 21;1;2;10;7;65;0;0;3;17;1;1;3;61;4;23;2;48;1;1;7;58;5;57;3;14;1;51;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:31;A 21;1;7;48;2;68;0;0;6;23;0;0;1;53;1;3;1;9;0;0;3;13;2;45;2;11;4;39;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:30;A 21;1;6;10;6;66;1;36;3;33;0;0;1;1;0;0;0;0;0;0;4;42;0;0;3;21;2;47;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:29;A 21;1;4;44;7;79;2;49;3;36;1;52;0;0;1;32;0;0;0;0;2;11;1;1;1;10;2;7;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:28;A 21;1;10;65;1;99;0;50;3;6;2;14;1;9;3;9;2;16;1;0;3;22;4;13;2;7;1;39;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:27;A 21;1;5;3;8;65;1;40;4;29;0;0;3;70;1;4;0;0;0;0;7;48;3;6;3;12;1;82;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:26;A 21;1;4;4;5;44;1;97;5;31;1;0;1;0;1;3;1;5;1;1;2;43;1;3;1;14;3;66;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:25;A 21;1;9;61;1;93;2;31;4;61;0;0;2;13;1;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:24;A 21;1;7;9;1;98;1;0;1;23;0;0;2;74;0;0;1;13;0;0;6;36;2;32;1;1;2;16;1;41;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:23;A 21;1;3;54;3;86;1;34;5;67;0;0;0;43;0;0;1;2;0;0;2;15;2;15;2;12;2;22;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:22;A 21;1;9;65;1;98;1;11;4;25;0;0;2;48;1;2;2;18;0;0;3;48;2;45;6;56;5;80;3;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:21;A 21;1;4;6;13;63;1;2;5;38;0;0;1;1;0;0;0;0;0;0;9;28;5;23;6;68;13;61;0;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:20;A 21;1;4;27;3;67;0;0;3;12;0;57;1;12;1;4;1;7;0;0;6;67;4;56;5;71;6;52;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:19;A 21;1;8;24;3;67;0;0;4;41;1;22;0;0;1;5;1;5;0;0;1;96;0;100;1;83;1;84;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:18;A 21;1;8;39;0;75;1;17;0;59;0;0;1;0;0;0;0;0;0;36;9;71;9;76;1;51;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:17;A 21;1;6;33;1;62;2;21;4;51;1;44;2;31;3;21;3;24;1;8;3;93;4;86;5;32;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:16;A 21;1;5;31;4;63;0;100;13;24;0;82;1;4;0;0;1;6;0;0;4;88;2;93;6;56;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:15;A 21;1;5;6;4;31;1;89;3;13;1;13;0;0;1;11;1;8;0;0;2;57;2;37;4;43;3;88;2;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:14;A 21;1;2;3;2;73;0;0;3;18;0;0;1;37;1;2;1;7;1;0;3;14;1;0;2;52;0;100;2;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:13;A 21;1;8;46;3;80;1;2;9;48;0;0;1;1;0;0;0;0;0;0;6;81;2;63;3;91;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:12;A 21;1;3;13;1;65;1;0;3;28;0;0;2;2;0;0;0;0;1;0;5;41;2;36;4;54;0;100;5;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:11;A 21;1;2;10;5;33;0;0;5;13;1;2;0;0;1;8;1;5;0;0;6;50;4;50;4;78;0;100;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:10;A 21;1;8;36;2;85;0;0;7;40;0;0;0;0;0;0;0;0;1;0;1;62;1;60;2;58;1;87;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:09;A 21;1;5;4;1;42;0;0;1;20;0;0;1;1;0;0;0;0;0;0;6;42;5;26;2;66;2;74;0;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:08;A 21;1;5;44;3;72;0;0;5;25;2;2;2;32;1;17;2;15;0;0;3;88;2;75;5;19;1;87;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:07;A 21;1;14;28;2;86;4;40;1;76;0;0;1;81;2;19;2;28;0;0;5;8;5;30;2;90;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:06;A 21;1;12;71;0;100;1;57;0;100;0;0;0;0;0;0;0;0;0;0;3;55;1;72;7;44;4;64;2;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:05;A 21;1;2;20;3;80;1;75;6;57;0;0;1;63;0;0;0;0;0;0;6;21;4;20;2;21;1;88;4;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:04;A 21;1;9;37;4;73;5;19;8;55;1;1;2;58;2;12;2;28;0;0;2;42;2;63;0;0;7;53;4;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:03;A 21;1;7;12;5;52;3;6;3;21;0;0;1;0;3;10;1;4;1;0;4;40;3;36;1;77;4;96;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:02;A 21;1;1;28;3;75;1;74;8;52;1;59;0;58;1;18;1;7;0;0;6;58;3;55;6;43;3;88;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:01;A 21;1;9;41;2;93;1;0;4;14;3;42;2;45;2;24;2;17;0;0;6;87;6;49;3;10;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:00;A 21;1;7;9;3;90;1;0;0;0;0;0;1;0;0;0;0;0;0;0;4;52;0;0;4;19;13;45;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
