Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V111Z;V111B;D12Z;D12B;V121Z;V121B;D21Z;D21B;V21_2Z;V21_2B;V211Z;V211B;D23Z;D23B;D22Z;D22B;V221Z;V221B;D31Z;D31B;V31_2Z;V31_2B;V311Z;V311B;D32Z;D32B;V321Z;V321B;D41Z;D41B;V411Z;V411B;D43Z;D43B;D42Z;D42B;V421Z;V421B;D44Z;D44B;T1_T2Z;T1_T2B;TB1_TB2Z;TB1_TB2B;T3_T4Z;T3_T4B;TB3_TB4Z;TB3_TB4B;T5_T6Z;T5_T6B;TB5_TB6Z;TB5_TB6B;T7_T8Z;T7_T8B;TB7_TB8Z;TB7_TB8B;VR110Z;VR110B;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB;V5_IOZ;V5_IOB;V6_IOZ;V6_IOB;V7_IOZ;V7_IOB
14.03.2024;18:48;A 33;1;3;16;2;19;3;67;2;73;0;0;2;22;1;30;6;6;0;100;3;19;11;27;0;0;0;0;4;47;0;0;1;97;2;7;2;38;1;97;3;3;5;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;18:47;A 33;1;1;21;4;9;1;21;1;27;0;0;1;44;1;2;1;0;0;100;0;0;1;53;0;0;1;5;1;8;0;0;3;33;3;5;2;37;1;77;5;8;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;18:46;A 33;1;4;45;4;51;2;23;0;0;1;2;5;24;1;35;2;3;0;100;2;8;3;77;0;0;0;0;2;25;2;5;3;72;6;8;3;63;1;92;1;1;1;2;1;1;0;0;0;0;0;0;1;1;1;1;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;18:45;A 33;1;4;24;0;24;10;25;2;29;0;0;17;68;1;79;4;3;0;100;0;0;10;24;0;0;0;0;5;41;0;30;1;1;0;0;0;0;1;90;0;0;0;88;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;18:44;A 33;1;3;25;1;33;5;26;1;23;0;25;4;6;2;24;4;6;0;100;2;12;1;42;0;0;1;1;1;12;3;63;1;59;1;1;3;16;1;46;2;4;3;42;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;18:43;A 33;1;1;2;1;4;3;86;4;16;2;68;3;2;1;17;3;2;0;100;0;0;4;85;0;0;0;0;2;39;3;31;6;29;6;10;5;34;3;7;3;6;2;12;1;1;0;0;0;0;0;0;3;52;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;18:42;A 33;1;3;21;1;24;6;47;2;44;2;1;1;72;3;10;1;1;0;100;0;0;5;59;0;0;1;1;4;42;0;0;3;61;4;4;3;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;18:41;A 33;1;6;4;3;18;7;73;6;93;0;1;2;65;0;66;1;3;0;100;1;8;4;19;0;0;0;0;7;35;1;1;5;45;4;8;3;36;1;37;1;0;0;0;0;0;0;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;18:40;A 33;1;1;33;1;7;5;86;0;100;1;22;10;64;0;100;8;46;0;100;1;39;5;85;0;0;1;0;0;100;0;0;1;40;2;3;1;18;2;80;2;3;1;11;0;0;0;0;0;0;0;0;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;18:39;A 33;1;2;2;3;9;10;58;6;75;1;65;1;76;1;92;5;38;0;100;2;36;13;43;0;0;0;12;5;78;0;0;1;87;1;1;1;15;2;96;1;1;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;18:38;A 33;1;0;0;0;0;1;65;2;71;1;5;0;0;0;0;0;0;0;100;1;6;1;69;0;0;2;11;2;22;0;0;3;6;7;7;5;20;4;65;7;20;4;50;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;18:37;A 33;1;5;28;2;28;5;73;0;88;0;0;2;25;0;29;0;0;0;100;2;42;9;55;0;0;1;5;2;51;0;0;6;9;4;11;3;26;1;73;1;2;1;8;1;1;0;0;1;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;18:36;A 33;1;5;68;2;24;6;59;4;61;0;0;1;52;2;59;3;4;0;100;1;26;10;39;0;0;0;0;5;52;0;0;0;100;1;16;0;100;1;99;2;5;1;28;0;0;0;0;0;0;0;0;0;25;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;18:35;A 33;1;2;43;2;12;1;67;4;21;0;0;2;87;0;91;0;0;0;100;1;5;2;6;0;0;0;0;2;12;0;0;6;76;7;24;3;94;4;55;3;20;1;69;0;0;0;0;0;0;0;0;1;11;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;18:34;A 33;1;3;24;2;32;6;48;4;67;1;3;8;57;1;96;5;34;0;100;0;52;2;62;0;0;0;68;2;17;1;26;5;64;5;9;3;48;2;88;3;8;2;94;0;0;0;0;3;5;0;0;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;18:33;A 33;1;3;3;1;5;7;37;1;52;0;0;1;1;1;52;8;24;0;100;1;66;6;36;0;0;2;20;2;50;2;77;3;77;4;63;3;88;3;87;3;63;1;86;0;0;0;0;0;0;0;0;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;18:32;A 33;1;1;6;1;11;3;43;2;30;1;5;1;86;1;86;0;0;0;100;1;8;1;97;0;0;0;0;1;81;1;6;2;13;4;3;1;5;1;40;4;7;1;45;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;18:31;A 33;1;3;24;1;29;5;72;1;33;0;0;2;30;2;46;3;4;0;100;0;41;9;41;0;0;1;1;4;61;2;3;5;74;6;12;1;18;1;5;1;7;1;13;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;18:30;A 33;1;3;3;4;12;12;59;2;70;1;2;1;47;1;6;3;2;0;100;2;85;4;27;0;0;1;0;2;30;0;0;7;91;3;4;3;26;2;94;2;5;2;17;1;1;0;0;1;1;0;0;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;18:29;A 33;1;4;4;2;10;6;70;1;87;1;24;6;75;1;93;4;65;0;100;0;0;2;72;0;0;0;0;2;8;0;0;6;49;3;50;1;64;3;50;2;1;1;44;1;1;0;0;0;0;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;18:28;A 33;1;2;37;1;7;10;74;1;99;1;6;4;37;2;35;3;7;0;100;1;28;7;21;0;0;0;61;2;49;1;44;4;86;7;18;2;87;1;86;2;4;2;81;0;0;1;1;0;0;0;0;2;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;18:27;A 33;1;9;43;3;50;8;70;0;100;0;0;2;39;3;39;5;5;0;100;1;11;11;28;0;0;1;1;1;50;1;5;6;79;6;57;1;98;5;82;2;80;0;92;1;1;0;0;0;0;0;0;2;17;0;0;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;18:26;A 33;1;3;66;2;54;4;90;1;97;0;26;5;30;3;46;4;7;0;100;0;40;3;92;0;0;1;0;0;100;0;0;3;55;2;54;1;65;0;100;4;13;1;52;0;0;0;0;2;3;0;0;1;44;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;18:25;A 33;1;0;0;0;0;6;86;0;100;2;3;4;66;3;32;4;7;0;100;1;95;5;87;0;0;2;1;1;53;2;10;6;25;8;20;6;50;2;44;2;8;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;18:24;A 33;1;3;11;3;23;10;60;2;74;0;0;1;78;2;81;3;4;0;100;2;20;4;71;0;0;0;3;3;21;0;0;5;70;6;20;2;80;3;68;3;12;0;77;1;1;1;1;0;0;0;0;1;7;1;1;1;1;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;18:23;A 33;1;1;0;2;5;1;71;1;84;1;6;1;64;1;27;1;1;0;100;0;0;2;68;0;0;1;68;3;49;0;0;8;19;8;13;5;46;3;76;3;7;2;58;0;0;0;0;1;1;2;3;1;84;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;18:22;A 33;1;1;22;1;7;5;75;0;82;0;0;4;30;1;45;1;1;0;100;1;3;7;53;0;0;1;29;6;39;2;6;3;11;1;3;0;13;2;64;3;8;1;68;0;0;0;0;0;0;0;0;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;18:21;A 33;1;3;21;1;23;5;14;4;41;0;0;1;35;1;45;4;8;0;100;0;4;8;19;0;0;0;17;1;39;1;2;2;84;4;8;2;22;1;97;3;6;1;31;0;0;1;1;2;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;18:20;A 33;1;3;24;3;27;5;7;1;12;0;0;5;78;1;91;2;3;0;100;0;100;3;3;0;0;1;61;1;10;0;0;6;57;4;55;1;69;4;82;3;6;1;55;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;18:19;A 33;1;4;91;2;38;6;86;1;99;0;0;7;43;4;42;7;12;0;100;4;39;7;31;0;0;0;77;3;54;0;0;1;74;4;35;2;60;1;87;3;7;2;74;0;0;0;0;2;3;0;0;0;75;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;18:18;A 33;1;2;21;2;20;8;24;4;31;1;2;1;71;2;61;3;4;0;100;1;10;9;20;0;0;2;29;1;39;2;19;4;75;3;5;2;35;2;74;0;0;0;78;0;0;0;0;1;1;0;0;3;31;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;18:17;A 33;1;1;16;1;24;3;37;3;9;1;1;0;0;0;0;1;1;0;100;1;67;4;91;0;0;1;77;1;92;1;28;9;33;7;39;3;57;3;77;3;14;2;76;1;1;0;0;0;0;1;1;2;8;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;18:16;A 33;1;1;48;1;55;5;85;0;93;0;0;5;35;1;51;3;7;0;100;1;27;7;84;0;0;0;0;1;77;0;0;3;41;5;36;1;47;2;61;4;12;2;36;0;0;0;0;0;0;0;0;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;18:15;A 33;1;2;1;1;2;7;69;5;53;0;0;1;88;2;76;3;4;0;100;2;15;4;31;0;0;1;14;4;33;2;19;3;70;3;5;1;75;4;72;1;73;1;77;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;18:14;A 33;1;1;1;1;4;2;1;2;12;2;3;8;76;1;93;7;32;0;100;1;77;2;67;0;0;1;54;1;11;0;0;8;65;6;48;3;77;3;86;6;31;1;96;2;3;0;0;0;0;0;0;2;37;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;18:13;A 33;1;2;7;2;12;6;77;5;26;1;4;6;36;1;52;5;32;0;100;1;48;7;50;0;0;1;74;5;65;1;5;6;74;7;43;4;90;3;68;4;9;2;78;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;18:12;A 33;1;8;31;1;30;13;58;8;61;0;0;1;79;2;94;6;30;0;100;1;6;7;33;0;0;2;23;2;52;0;0;2;95;3;8;0;100;1;91;0;0;0;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;18:11;A 33;1;1;13;2;13;1;14;2;10;1;37;6;69;1;88;2;76;0;100;0;100;7;21;0;0;0;0;3;42;0;0;9;74;7;56;2;96;2;25;2;5;1;32;0;0;1;1;0;0;0;0;1;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;18:10;A 33;1;1;1;1;5;10;74;3;37;0;0;2;35;2;43;7;14;0;100;2;10;9;79;0;0;0;0;2;93;0;0;2;11;5;9;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;18:09;A 33;1;0;0;0;0;6;54;5;20;1;7;1;43;1;4;0;0;0;100;2;12;6;51;0;0;1;1;1;50;3;10;4;78;4;67;1;86;5;82;3;7;2;86;1;1;1;1;0;0;1;1;0;27;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;18:08;A 33;1;4;5;1;10;1;19;1;16;1;3;4;33;2;50;3;3;0;100;1;53;4;55;0;0;1;1;5;29;1;1;3;77;5;7;1;29;1;21;2;4;2;21;0;0;1;1;0;0;0;0;3;13;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;18:07;A 33;1;2;2;0;0;3;88;1;69;0;0;5;11;4;27;4;5;0;100;0;100;5;38;0;0;0;0;2;49;0;0;5;6;3;36;3;15;2;56;1;47;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;18:06;A 33;1;2;32;0;35;9;73;6;70;0;0;5;87;1;50;5;9;0;100;2;27;7;39;0;0;2;2;1;53;1;6;4;88;5;82;0;100;2;93;1;3;0;88;0;0;2;3;0;0;0;0;1;7;1;1;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;18:05;A 33;1;3;21;2;35;5;48;2;37;1;4;4;89;0;100;3;32;0;100;1;79;1;52;0;0;0;0;2;23;1;3;8;51;9;23;3;70;4;49;4;8;2;60;0;0;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;18:04;A 33;1;1;1;1;4;4;26;3;24;1;1;4;57;1;99;10;67;0;100;1;47;8;12;0;0;0;0;1;95;0;65;4;71;6;8;4;84;0;100;1;2;0;100;0;0;1;3;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;18:03;A 33;1;6;11;2;18;13;23;1;38;2;79;1;87;2;9;2;4;0;100;2;20;4;11;0;0;0;4;5;31;2;35;3;75;5;5;3;17;4;88;3;11;2;95;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;18:02;A 33;1;0;0;0;0;1;98;1;98;2;4;4;59;1;69;3;6;0;100;2;55;2;22;0;0;1;60;2;11;0;0;9;65;9;22;2;63;3;53;4;10;1;56;1;1;0;0;0;0;1;1;2;3;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;18:01;A 33;1;0;0;0;0;8;66;1;82;0;0;4;81;1;87;2;23;0;100;0;95;9;17;0;0;0;0;6;40;0;0;2;64;5;9;3;34;1;9;1;9;2;17;0;0;0;0;0;0;0;0;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;18:00;A 33;1;6;16;2;22;12;56;6;80;1;11;1;67;2;78;5;14;0;100;1;55;10;24;0;0;3;10;1;46;0;0;2;76;2;6;1;68;2;80;0;74;0;83;0;0;0;0;2;3;0;0;1;2;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;17:59;A 33;1;1;0;0;0;2;81;3;84;2;5;3;15;4;18;8;11;0;100;2;29;4;89;0;0;1;56;0;100;1;2;4;28;4;6;4;40;3;58;4;34;1;68;1;1;2;3;0;0;0;0;3;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;17:58;A 33;1;3;4;2;13;8;70;2;87;0;0;1;1;1;2;1;0;0;100;0;7;9;75;0;0;1;2;0;100;0;0;3;76;4;6;2;89;0;100;2;6;1;67;0;0;2;3;0;0;0;0;1;67;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;17:57;A 33;1;3;11;1;11;10;49;4;43;0;0;3;77;2;54;3;4;0;100;1;1;8;71;0;0;0;10;5;95;1;1;7;74;8;65;2;87;6;44;6;30;4;54;1;1;0;0;1;1;1;1;1;88;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;17:56;A 33;1;2;2;3;26;3;89;2;99;0;0;1;66;1;11;1;1;0;100;2;46;1;63;0;0;1;42;1;74;0;0;10;70;11;51;3;96;6;33;0;36;0;45;0;0;1;1;2;3;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;17:55;A 33;1;0;0;0;0;10;77;1;99;2;13;4;57;1;32;2;3;0;100;1;46;7;74;0;0;2;60;0;87;1;3;5;54;8;34;4;69;1;88;3;71;2;92;0;0;2;3;1;1;0;0;1;18;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;17:54;A 33;1;6;34;2;45;8;63;1;98;1;19;2;69;3;72;4;6;0;100;2;65;9;74;0;0;2;5;2;86;0;0;4;80;4;7;2;82;6;81;1;86;0;91;0;0;0;0;0;0;1;1;2;39;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;17:53;A 33;1;2;78;2;45;0;100;0;100;2;26;8;36;1;57;5;25;0;100;1;7;1;91;0;0;1;19;2;94;0;2;8;78;5;72;0;90;0;100;1;15;0;100;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;17:52;A 33;1;1;1;2;6;3;91;1;86;1;65;2;56;1;70;3;6;0;100;0;0;8;81;0;0;0;0;0;99;1;2;5;50;6;73;1;88;2;63;6;25;2;76;0;0;5;8;0;0;0;0;1;33;0;0;2;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;17:51;A 33;1;0;0;0;0;5;52;2;61;2;17;1;98;0;100;0;0;0;100;1;6;5;58;0;0;2;4;3;72;0;0;4;70;4;38;1;56;4;68;2;58;3;75;2;3;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;17:50;A 33;1;3;4;1;11;2;76;3;75;1;4;9;79;0;100;9;21;0;100;0;90;1;70;0;0;1;49;3;62;1;6;10;50;7;44;2;69;2;69;2;21;2;20;0;0;0;0;0;0;0;0;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;17:49;A 33;1;2;2;3;10;7;73;5;76;1;6;7;65;3;81;8;26;0;100;1;90;5;74;0;0;0;65;1;31;0;0;2;67;6;64;1;77;1;73;1;1;1;5;1;1;0;0;2;3;0;0;1;63;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;17:48;A 33;1;2;17;0;16;10;24;6;22;1;6;1;74;2;87;5;11;0;100;1;69;13;56;0;0;1;5;3;65;1;2;3;72;5;8;1;79;3;76;2;7;2;82;2;3;0;0;0;0;0;0;2;34;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;17:47;A 33;1;1;2;1;12;2;88;2;10;0;0;5;45;2;56;1;74;0;100;1;93;1;79;0;0;1;32;2;86;0;0;1;24;3;3;2;23;2;69;2;4;2;67;0;0;1;1;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;17:46;A 33;1;1;78;2;9;3;80;2;5;2;13;7;40;2;55;4;64;0;100;3;41;6;63;0;0;0;0;3;59;0;0;2;8;0;0;0;7;2;89;3;6;1;95;0;0;0;0;0;0;0;0;0;22;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;17:45;A 33;1;5;50;0;0;13;68;4;75;1;2;1;64;2;40;5;12;0;100;0;0;13;43;0;0;0;24;1;71;1;18;2;94;2;10;0;100;2;94;3;8;3;37;1;1;0;0;0;0;0;0;1;28;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;17:44;A 33;1;1;0;1;5;4;44;4;53;0;0;2;76;0;80;3;3;0;100;2;21;7;74;0;0;1;63;5;44;2;58;7;71;8;21;2;92;4;71;3;6;2;60;0;0;0;0;1;1;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;17:43;A 33;1;1;30;1;8;1;78;0;0;0;0;10;64;1;96;9;40;0;100;1;53;5;84;0;0;0;0;0;100;0;0;5;60;7;15;2;73;2;24;2;5;1;30;0;0;1;1;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;17:42;A 33;1;2;2;1;5;11;52;2;57;0;0;1;76;2;73;7;38;0;100;1;90;10;73;0;0;4;17;0;100;0;0;4;7;3;85;0;100;2;89;2;6;1;61;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;17:41;A 33;1;0;0;0;0;0;0;2;91;0;0;10;32;4;55;6;8;0;100;0;36;2;90;0;0;1;83;1;96;0;0;7;67;6;71;1;99;2;3;2;20;1;5;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;17:40;A 33;1;5;45;3;47;5;65;5;17;0;0;6;45;2;51;5;9;0;100;0;100;6;85;0;0;1;54;0;100;1;42;5;38;8;23;4;52;2;9;2;7;2;14;0;0;1;1;0;0;0;0;1;2;0;0;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;17:39;A 33;1;5;25;3;28;10;32;2;51;1;5;1;97;0;100;3;6;0;100;0;100;10;31;0;0;1;11;3;42;0;0;4;90;3;79;0;96;2;83;1;2;0;82;0;0;0;0;0;0;1;1;1;21;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;17:38;A 33;1;4;14;2;18;3;77;5;26;0;0;9;70;1;98;7;77;0;100;1;0;1;18;0;0;2;2;1;6;0;0;11;65;9;40;3;85;3;77;2;26;2;41;0;0;0;0;1;1;0;0;2;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;17:37;A 33;1;4;28;1;34;4;72;2;10;1;2;7;64;3;86;8;44;0;100;1;5;5;21;0;0;1;1;3;36;1;5;2;52;5;39;1;53;2;53;3;35;1;60;0;0;0;0;0;0;0;0;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;17:36;A 33;1;1;1;1;3;13;59;5;73;0;0;2;85;2;91;4;6;0;100;0;0;9;37;0;0;0;0;2;57;2;9;2;95;3;13;1;38;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;17:35;A 33;1;1;1;0;0;7;86;2;94;0;68;10;76;0;100;6;82;0;100;1;88;4;33;0;0;1;1;2;17;2;6;6;59;5;30;2;64;1;43;3;4;1;1;0;0;0;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;17:34;A 33;1;5;8;1;11;10;78;1;93;1;42;9;72;0;100;10;69;0;100;1;50;8;15;0;0;1;66;4;76;0;0;5;75;5;6;3;45;2;78;1;1;2;7;1;1;0;0;1;1;0;0;0;0;3;5;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;17:33;A 33;1;3;6;1;10;17;50;5;78;0;0;1;99;1;38;4;17;0;100;2;43;12;25;0;0;1;14;2;50;1;8;3;92;3;46;0;100;3;90;0;0;0;94;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;17:32;A 33;1;1;1;1;5;3;88;1;96;0;0;4;70;1;85;1;72;0;100;1;73;5;19;0;0;0;0;2;40;1;7;9;76;8;64;0;100;2;69;4;11;2;33;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;17:31;A 33;1;1;23;1;5;6;85;0;100;2;23;8;68;3;97;10;42;0;100;1;39;9;74;0;0;0;0;2;78;1;1;3;63;7;39;2;74;1;84;2;2;3;12;1;1;0;0;1;1;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;17:30;A 33;1;7;6;4;13;14;48;5;77;0;0;1;59;2;61;5;6;0;100;2;51;8;29;0;0;2;2;2;54;2;28;1;91;1;0;3;3;0;89;0;0;0;0;0;0;1;1;0;0;0;0;4;20;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;17:29;A 33;1;4;1;0;0;7;76;6;86;3;6;5;79;2;60;5;26;0;100;2;28;3;56;0;0;1;29;2;59;1;16;8;68;5;53;1;73;4;77;1;2;1;56;0;0;1;1;0;0;0;0;1;50;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;17:28;A 33;1;4;12;4;27;6;69;6;17;0;0;9;42;4;39;6;7;0;100;1;40;11;30;0;0;1;66;1;63;2;12;5;77;7;52;1;90;0;100;2;7;0;100;0;0;0;0;0;0;0;0;0;60;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
