Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V81Z;V81B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF38Z;TF38B;TBS38Z;TBS38B;TBS41Z;TBS41B;VK1_IOZ;VK1_IOB;VK2_IOZ;VK2_IOB;VK3_IOZ;VK3_IOB;MP11Z;MP11B;MP12Z;MP12B;MP13Z;MP13B;MP51Z;MP51B;MP52Z;MP52B;MP53Z;MP53B;MP54Z;MP54B;MP55Z;MP55B
14.03.2024;22:14;A 68;1;0;0;0;0;5;48;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;22:13;A 68;1;4;13;1;11;3;38;2;6;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;22:12;A 68;1;2;20;1;9;4;14;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;22:11;A 68;1;0;0;1;53;2;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;22:10;A 68;1;2;31;0;0;2;2;2;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;22:09;A 68;1;1;9;3;17;5;19;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;22:08;A 68;1;1;2;1;8;1;17;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;22:07;A 68;1;2;19;0;0;5;67;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;22:06;A 68;1;2;66;1;7;4;3;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;22:05;A 68;1;2;9;0;0;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;22:04;A 68;1;4;19;2;23;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;22:03;A 68;1;3;22;0;0;6;10;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;22:02;A 68;1;0;2;2;17;3;55;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;22:01;A 68;1;1;28;1;9;4;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;22:00;A 68;1;3;8;2;15;3;21;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;21:59;A 68;1;0;0;0;0;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;21:58;A 68;1;1;6;1;7;4;29;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;21:57;A 68;1;3;19;0;0;9;47;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;21:56;A 68;1;0;0;0;37;1;23;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;21:55;A 68;1;2;21;2;17;3;23;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;21:54;A 68;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;21:53;A 68;1;1;46;0;0;8;22;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;21:52;A 68;1;1;7;0;0;3;27;1;32;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;21:51;A 68;1;2;20;0;0;4;18;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;21:50;A 68;1;1;6;1;6;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;21:49;A 68;1;1;1;0;0;4;6;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;21:48;A 68;1;1;6;0;0;3;29;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;21:47;A 68;1;1;4;1;6;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;21:46;A 68;1;2;18;1;9;5;21;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;21:45;A 68;1;1;28;2;10;4;31;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;21:44;A 68;1;4;60;0;0;1;13;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;21:43;A 68;1;1;5;1;7;1;23;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;21:42;A 68;1;4;16;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;21:41;A 68;1;1;11;1;37;3;33;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;21:40;A 68;1;2;7;1;23;1;18;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;21:39;A 68;1;1;5;0;0;2;45;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;21:38;A 68;1;1;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;21:37;A 68;1;2;6;0;0;2;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;21:36;A 68;1;4;28;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;21:35;A 68;1;2;17;2;9;5;22;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;21:34;A 68;1;3;3;2;18;7;19;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;21:33;A 68;1;2;42;0;0;4;37;5;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;21:32;A 68;1;0;0;3;60;4;39;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;21:31;A 68;1;4;14;3;39;6;22;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;21:30;A 68;1;2;8;1;25;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;21:29;A 68;1;2;8;2;21;7;38;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;21:28;A 68;1;2;32;1;7;1;2;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;21:27;A 68;1;5;16;0;0;9;32;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;21:26;A 68;1;2;7;2;40;2;52;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;21:25;A 68;1;1;8;1;11;7;16;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;21:24;A 68;1;2;35;3;29;25;51;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;21:23;A 68;1;3;9;2;13;1;25;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;21:22;A 68;1;6;23;0;5;5;27;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;21:21;A 68;1;2;6;2;11;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;21:20;A 68;1;2;17;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;21:19;A 68;1;1;4;1;6;2;18;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;21:18;A 68;1;4;9;1;7;1;19;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;21:17;A 68;1;3;14;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;21:16;A 68;1;2;11;1;8;7;31;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;21:15;A 68;1;2;51;0;0;3;11;1;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;21:14;A 68;1;6;39;0;0;2;61;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;21:13;A 68;1;2;13;2;11;4;10;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;21:12;A 68;1;5;20;1;34;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;21:11;A 68;1;0;0;2;72;2;12;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;21:10;A 68;1;3;10;1;8;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;21:09;A 68;1;2;18;0;0;2;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;21:08;A 68;1;2;3;2;18;1;30;1;8;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;21:07;A 68;1;4;29;2;19;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;21:06;A 68;1;0;0;1;6;3;42;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;21:05;A 68;1;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;21:04;A 68;1;0;0;4;20;4;33;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;21:03;A 68;1;1;8;1;7;3;41;2;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;21:02;A 68;1;2;11;2;20;6;35;3;31;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;21:01;A 68;1;2;18;0;0;2;25;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;21:00;A 68;1;2;16;2;11;1;23;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;20:59;A 68;1;2;7;2;27;4;14;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;20:58;A 68;1;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;20:57;A 68;1;2;7;1;7;2;21;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;20:56;A 68;1;3;16;0;11;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;20:55;A 68;1;1;11;1;38;1;20;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;20:54;A 68;1;3;31;0;0;6;15;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;20:53;A 68;1;3;54;0;0;4;59;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;20:52;A 68;1;3;14;1;4;2;18;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;20:51;A 68;1;0;0;1;8;8;14;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;20:50;A 68;1;1;11;1;7;4;5;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;20:49;A 68;1;1;56;0;0;3;48;2;19;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;20:48;A 68;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;20:47;A 68;1;1;5;1;9;3;19;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;20:46;A 68;1;1;3;0;0;7;15;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;20:45;A 68;1;1;6;1;9;8;19;3;50;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;20:44;A 68;1;3;27;5;32;9;48;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;20:43;A 68;1;2;41;0;0;3;16;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;20:42;A 68;1;4;58;2;22;3;21;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;20:41;A 68;1;2;20;5;57;4;42;2;53;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;20:40;A 68;1;1;14;0;0;2;13;3;47;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;20:39;A 68;1;3;18;1;6;3;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;20:38;A 68;1;0;1;1;11;16;14;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;20:37;A 68;1;2;44;3;23;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;20:36;A 68;1;6;55;4;38;4;6;1;16;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;20:35;A 68;1;1;7;0;0;3;17;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;20:34;A 68;1;5;12;2;7;2;10;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;20:33;A 68;1;3;13;2;20;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;20:32;A 68;1;0;0;3;16;3;20;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;20:31;A 68;1;3;37;1;15;5;41;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;20:30;A 68;1;0;0;1;5;3;2;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;20:29;A 68;1;1;4;1;6;4;26;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;20:28;A 68;1;4;27;0;0;2;15;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;20:27;A 68;1;0;0;1;59;2;54;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;20:26;A 68;1;0;0;2;17;5;76;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;20:25;A 68;1;0;0;0;0;3;11;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;20:24;A 68;1;3;5;2;18;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;20:23;A 68;1;2;29;0;0;2;24;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;20:22;A 68;1;4;52;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;20:21;A 68;1;3;11;0;0;3;24;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;20:20;A 68;1;2;61;0;0;10;15;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;20:19;A 68;1;1;10;0;0;4;56;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;20:18;A 68;1;4;18;3;31;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;20:17;A 68;1;0;4;3;25;1;20;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;20:16;A 68;1;2;52;1;8;2;29;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;20:15;A 68;1;1;73;2;42;1;79;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;20:14;A 68;1;1;14;2;21;1;55;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;20:13;A 68;1;2;7;1;7;5;12;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;20:12;A 68;1;1;36;1;7;3;4;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;20:11;A 68;1;5;34;3;37;3;25;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;20:10;A 68;1;3;62;1;77;1;94;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;20:09;A 68;1;2;21;1;53;4;95;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;20:08;A 68;1;2;5;3;11;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;20:07;A 68;1;3;10;0;29;1;17;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;20:06;A 68;1;0;0;3;24;2;26;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;20:05;A 68;1;0;31;2;20;4;82;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;20:04;A 68;1;3;26;2;16;2;21;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;20:03;A 68;1;3;5;0;11;1;20;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;20:02;A 68;1;1;8;5;31;4;6;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;20:01;A 68;1;3;32;1;22;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;20:00;A 68;1;2;11;2;13;2;18;2;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;19:59;A 68;1;3;14;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;19:58;A 68;1;3;7;0;0;3;18;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;19:57;A 68;1;3;31;0;18;5;31;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;19:56;A 68;1;2;26;3;23;9;67;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;19:55;A 68;1;1;16;2;25;0;100;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;19:54;A 68;1;1;5;0;0;4;61;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;19:53;A 68;1;1;5;3;20;6;9;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;19:52;A 68;1;3;9;2;11;5;6;2;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;19:51;A 68;1;2;10;3;33;9;36;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;19:50;A 68;1;1;38;0;45;1;99;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;19:49;A 68;1;1;13;1;59;1;58;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;19:48;A 68;1;2;69;2;25;6;49;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;19:47;A 68;1;2;68;2;10;6;55;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;19:46;A 68;1;1;7;3;21;4;22;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;19:45;A 68;1;3;45;2;17;3;22;0;21;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;19:44;A 68;1;6;67;3;20;5;92;3;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;19:43;A 68;1;5;12;4;43;3;47;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;19:42;A 68;1;3;19;0;38;8;10;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;19:41;A 68;1;1;7;1;52;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;19:40;A 68;1;2;19;0;0;2;54;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;19:39;A 68;1;1;68;1;9;5;24;2;43;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;19:38;A 68;1;0;0;3;31;4;72;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;19:37;A 68;1;3;14;1;2;1;88;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;19:36;A 68;1;0;17;2;65;4;68;1;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;19:35;A 68;1;4;19;1;7;4;50;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;19:34;A 68;1;5;17;1;12;8;13;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;19:33;A 68;1;2;19;1;5;7;37;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;19:32;A 68;1;0;100;2;10;22;56;2;7;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;19:31;A 68;1;2;80;4;38;16;60;2;15;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;19:30;A 68;1;1;21;2;33;5;92;2;86;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;19:29;A 68;1;1;4;1;31;2;19;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;19:28;A 68;1;3;35;0;0;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;19:27;A 68;1;6;59;1;9;3;17;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
14.03.2024;19:26;A 68;1;3;6;1;8;6;11;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
