Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D42Z;D42B;HH51_M2_5001Z;HH51_M2_5001B;VD51_M1_5000Z;VD51_M1_5000B;HD51_M2_5001Z;HD51_M2_5001B;AH51_M3_5002Z;AH51_M3_5002B;AD51_M3_5002Z;AD51_M3_5002B;HH55_M4_5004Z;HH55_M4_5004B;VD55_A53/M4_53XZ;VD55_A53/M4_53XB;HD55_M4_5004Z;HD55_M4_5004B;AH55_M5_5005Z;AH55_M5_5005B;AD55_M5_5005Z;AD55_M5_5005B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;Anf_FG_32Z;Anf_FG_32B
25.04.2024;21:36;A 50;1;4;4;2;15;4;1;1;1;0;0;0;0;0;0;0;0;1;0;0;0;2;1;1;9;0;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;21:35;A 50;1;4;2;4;14;1;1;2;2;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;1;1;0;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0
25.04.2024;21:34;A 50;1;7;7;7;24;3;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;21:33;A 50;1;2;4;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;21:32;A 50;1;2;3;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;5;1;27;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;21:31;A 50;1;7;5;6;24;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;21:30;A 50;1;4;2;4;15;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;3;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;21:29;A 50;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;21:28;A 50;1;1;0;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;21:27;A 50;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;5;4;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;21:26;A 50;1;1;0;1;4;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;2;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;21:25;A 50;1;4;2;2;9;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;2;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;21:24;A 50;1;6;4;6;15;3;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;21:23;A 50;1;7;5;5;24;2;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;4;3;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;21:22;A 50;1;4;3;1;14;3;3;1;6;0;0;0;0;0;0;0;0;2;0;0;0;3;3;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;21:21;A 50;1;4;4;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;21:20;A 50;1;5;7;2;55;2;0;0;0;1;30;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;21:19;A 50;1;8;5;6;26;1;0;1;3;0;0;0;0;0;0;0;0;2;0;1;4;3;2;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;21:18;A 50;1;7;9;6;33;1;0;0;0;0;13;0;0;0;0;0;0;1;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;21:17;A 50;1;3;2;3;12;2;0;0;0;0;100;0;0;0;0;0;0;1;0;0;0;3;9;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;21:16;A 50;1;3;3;3;15;0;0;0;0;1;9;3;40;1;2;2;3;1;0;0;0;2;46;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;21:15;A 50;1;3;3;3;19;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;3;20;3;27;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
25.04.2024;21:14;A 50;1;2;3;2;20;0;0;0;0;0;0;101;14;0;0;0;0;0;0;0;0;1;33;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;21:13;A 50;1;2;2;3;15;1;0;0;0;0;0;49;8;0;0;0;0;0;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;21:12;A 50;1;3;3;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;50;1;25;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;21:11;A 50;1;5;4;4;17;1;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;3;3;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;21:10;A 50;1;1;1;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26;0;0;1;3;0;0;0;0;0;0;0;0;0;0
25.04.2024;21:09;A 50;1;5;25;3;52;1;0;0;0;0;0;1;0;0;0;0;0;1;1;2;4;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;21:08;A 50;1;1;1;1;8;3;3;1;3;0;0;65;13;0;0;0;0;0;24;0;0;2;2;2;21;0;0;1;24;0;0;1;3;0;0;0;0;0;0;0;0;0;0
25.04.2024;21:07;A 50;1;1;0;2;3;1;0;0;0;2;44;43;6;2;8;0;0;1;67;3;10;2;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
25.04.2024;21:06;A 50;1;3;2;3;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;21:05;A 50;1;2;2;3;28;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;1;41;0;0;1;3;0;0;0;0;1;1;0;0;0;0
25.04.2024;21:04;A 50;1;5;3;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;21:03;A 50;1;2;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;21:02;A 50;1;4;2;3;12;1;1;1;7;0;0;0;0;0;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;21:01;A 50;1;3;2;3;9;2;1;1;5;0;0;0;0;0;0;0;0;1;0;2;2;3;2;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;21:00;A 50;1;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;20:59;A 50;1;2;1;1;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;20:58;A 50;1;5;3;3;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;20:57;A 50;1;4;3;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;20:56;A 50;1;5;5;3;30;2;1;1;6;0;0;77;12;0;0;0;0;0;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;20:55;A 50;1;1;1;2;7;2;1;2;4;0;0;3;0;0;0;0;0;0;0;0;0;3;4;1;14;0;19;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
25.04.2024;20:54;A 50;1;1;1;1;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;20;1;38;2;40;0;0;2;10;2;6;0;0;0;0;0;0;0;0;0;0
25.04.2024;20:53;A 50;1;4;3;4;13;1;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;20:52;A 50;1;2;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;20:51;A 50;1;6;4;3;18;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;20:50;A 50;1;3;4;2;23;1;0;0;0;0;0;0;0;0;0;0;0;8;1;1;5;1;0;0;1;0;0;1;34;0;0;1;4;0;0;0;0;0;0;0;0;0;0
25.04.2024;20:49;A 50;1;5;3;6;12;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;2;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;20:48;A 50;1;3;1;2;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;20:47;A 50;1;7;5;5;23;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;20:46;A 50;1;2;1;2;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;9;1;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0
25.04.2024;20:45;A 50;1;7;5;6;26;4;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;20:44;A 50;1;4;4;2;24;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;20:43;A 50;1;3;4;1;51;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;25;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;20:42;A 50;1;5;7;3;35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;14;2;29;1;27;0;0;1;7;3;3;0;0;0;0;0;0;0;0;0;0
25.04.2024;20:41;A 50;1;1;0;1;2;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;20:40;A 50;1;1;0;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;20:39;A 50;1;6;4;6;47;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;30;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;20:38;A 50;1;11;11;5;53;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;57;0;0;1;10;2;2;0;0;0;0;0;0;0;0;0;0
25.04.2024;20:37;A 50;1;2;3;2;14;1;0;0;0;0;0;0;0;0;0;0;0;1;1;3;6;1;0;1;3;0;9;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;20:36;A 50;1;2;2;2;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;42;1;50;1;19;1;18;1;2;2;6;0;0;0;0;0;0;0;0;0;0
25.04.2024;20:35;A 50;1;5;4;5;18;1;1;1;3;0;0;1;1;0;0;0;0;0;0;0;0;2;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;20:34;A 50;1;2;1;2;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;15;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;20:33;A 50;1;7;5;7;21;1;1;1;4;0;0;0;0;0;0;0;0;1;0;0;0;2;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;20:32;A 50;1;3;2;3;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;20:31;A 50;1;1;0;1;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;20:30;A 50;1;4;2;4;8;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;20:29;A 50;1;4;2;3;11;2;0;1;3;0;0;0;0;0;0;0;0;1;0;0;0;4;2;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;20:28;A 50;1;6;4;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;20:27;A 50;1;6;6;4;21;1;0;0;0;0;71;0;0;0;0;0;0;0;0;0;0;3;2;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;20:26;A 50;1;5;4;4;15;2;0;0;0;1;13;0;0;1;5;0;0;0;0;0;0;2;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;20:25;A 50;1;4;4;4;13;1;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;4;3;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;20:24;A 50;1;2;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;3;1;1;8;2;2;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;20:23;A 50;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;3;8;1;16;0;0;1;28;0;0;1;5;0;0;0;0;0;0;0;0;0;0
25.04.2024;20:22;A 50;1;1;1;1;7;2;0;0;0;0;0;1;47;0;0;1;6;0;0;0;0;3;34;4;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;20:21;A 50;1;8;6;7;24;3;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;20:20;A 50;1;6;7;4;31;1;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;4;2;3;12;0;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;20:19;A 50;1;1;0;1;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;2;21;0;0;1;11;0;0;1;4;0;0;0;0;1;1;0;0;0;0
25.04.2024;20:18;A 50;1;8;7;5;65;1;0;0;0;1;56;0;0;1;5;0;0;0;0;0;0;1;50;3;56;0;0;1;53;0;0;1;6;0;0;0;0;0;0;0;0;0;0
25.04.2024;20:17;A 50;1;1;0;1;2;2;30;1;8;0;0;1;0;0;0;0;0;0;0;0;0;4;2;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;20:16;A 50;1;4;2;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;20:15;A 50;1;9;6;9;23;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;3;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;20:14;A 50;1;2;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
25.04.2024;20:13;A 50;1;4;3;3;11;2;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;5;5;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;20:12;A 50;1;1;0;1;62;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;43;3;15;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
25.04.2024;20:11;A 50;1;3;3;2;51;1;0;0;0;1;0;1;0;1;0;1;1;0;0;0;0;2;26;1;13;0;0;1;42;0;0;1;8;0;0;0;0;0;0;0;0;0;0
25.04.2024;20:10;A 50;1;8;6;7;22;2;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;2;1;3;7;1;2;0;0;1;3;0;0;0;0;0;0;1;1;0;0;0;0
25.04.2024;20:09;A 50;1;2;1;2;5;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;18;3;31;0;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;20:08;A 50;1;7;5;5;19;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;1;39;0;0;3;6;1;4;0;0;0;0;0;0;0;0;0;0
25.04.2024;20:07;A 50;1;3;2;3;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;20:06;A 50;1;4;12;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;42;1;52;1;10;1;2;0;10;0;4;0;0;0;0;0;0;0;0;0;0
25.04.2024;20:05;A 50;1;3;2;3;11;0;0;1;1;0;0;0;0;0;0;0;0;1;0;1;3;1;9;1;15;0;100;0;88;0;100;1;55;0;0;0;0;0;0;0;0;0;0
25.04.2024;20:04;A 50;1;5;3;5;25;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;4;3;11;0;16;1;10;1;15;2;13;2;4;0;0;0;0;0;0;0;0;0;0
25.04.2024;20:03;A 50;1;6;7;4;23;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;3;43;3;56;1;61;0;0;1;3;1;2;0;0;0;0;0;0;0;0;0;0
25.04.2024;20:02;A 50;1;2;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;20:01;A 50;1;4;6;1;52;1;0;0;0;0;0;0;0;0;0;0;0;3;1;2;4;3;2;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;20:00;A 50;1;2;2;2;7;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;2;1;1;6;0;99;1;25;0;0;1;7;0;0;0;0;0;0;0;0;0;0
25.04.2024;19:59;A 50;1;6;4;4;15;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;1;63;0;0;1;5;2;5;0;0;0;0;0;0;0;0;0;0
25.04.2024;19:58;A 50;1;7;6;6;25;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;63;0;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;19:57;A 50;1;4;4;3;17;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;4;3;25;2;39;0;0;1;1;0;4;1;3;0;0;0;0;2;3;0;0;0;0
25.04.2024;19:56;A 50;1;3;3;3;18;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;62;3;41;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;19:55;A 50;1;8;6;6;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;3;12;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
25.04.2024;19:54;A 50;1;11;8;11;31;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;19:53;A 50;1;1;0;1;2;2;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;8;6;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;19:52;A 50;1;6;5;6;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;1;29;0;0;0;29;0;0;0;0;0;0;0;0;0;0
25.04.2024;19:51;A 50;1;7;5;6;17;2;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;3;2;2;8;0;0;1;68;0;0;2;34;0;0;0;0;0;0;0;0;0;0
25.04.2024;19:50;A 50;1;9;7;7;25;2;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;5;31;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;19:49;A 50;1;1;0;1;3;1;2;1;7;1;16;1;77;4;13;1;7;1;0;0;0;2;27;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;19:48;A 50;1;5;5;4;20;1;0;0;3;0;27;1;1;0;0;0;0;3;1;0;0;7;6;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;19:47;A 50;1;7;5;6;19;1;0;1;0;1;86;0;0;1;3;0;0;0;0;0;0;1;1;2;8;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;19:46;A 50;1;4;3;4;12;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;19:45;A 50;1;5;4;6;16;2;0;1;1;0;85;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;19:44;A 50;1;2;1;1;2;1;0;0;0;1;18;0;0;1;4;0;0;2;1;0;0;3;58;2;35;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
25.04.2024;19:43;A 50;1;6;5;5;20;3;1;0;0;1;44;0;0;1;9;0;0;0;0;0;0;4;5;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;19:42;A 50;1;13;11;9;38;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;7;8;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;19:41;A 50;1;5;4;6;21;1;0;0;0;1;63;0;0;1;11;0;0;0;0;0;0;2;42;1;53;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
25.04.2024;19:40;A 50;1;9;25;4;48;2;0;0;0;1;42;0;0;1;6;0;0;1;0;0;0;3;34;2;10;0;0;0;31;0;0;0;0;0;0;0;0;1;1;0;0;0;0
25.04.2024;19:39;A 50;1;4;3;4;11;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;29;2;50;0;0;1;31;0;0;1;4;0;0;0;0;0;0;0;0;0;0
25.04.2024;19:38;A 50;1;4;2;4;9;6;2;1;2;0;0;0;0;0;0;0;0;3;0;0;0;5;4;6;22;1;97;0;0;1;87;2;30;0;0;0;0;0;0;0;0;0;0
25.04.2024;19:37;A 50;1;0;0;1;7;3;14;1;2;0;0;0;0;0;0;0;0;2;0;0;0;5;51;3;63;1;29;1;39;1;32;3;15;0;0;0;0;1;1;0;0;0;0
25.04.2024;19:36;A 50;1;5;5;4;22;0;0;0;0;0;54;0;0;0;0;0;0;1;0;0;0;4;43;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;19:35;A 50;1;3;3;3;13;2;1;1;4;1;87;0;0;1;4;0;0;0;0;0;0;5;16;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;19:34;A 50;1;6;4;6;20;1;1;1;4;0;0;1;1;0;0;0;0;4;1;0;0;7;12;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;19:33;A 50;1;5;4;3;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;34;2;36;1;15;1;69;1;7;1;67;0;0;0;0;0;0;0;0;0;0
25.04.2024;19:32;A 50;1;11;8;11;29;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;3;4;12;0;0;1;77;0;0;1;8;0;0;0;0;0;0;0;0;0;0
25.04.2024;19:31;A 50;1;7;15;2;49;1;0;0;0;0;15;0;0;0;13;0;0;1;0;0;0;3;25;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;19:30;A 50;1;6;3;5;16;4;1;0;0;1;55;0;0;1;61;0;0;3;0;1;1;5;4;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;19:29;A 50;1;5;3;4;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;3;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;19:28;A 50;1;4;3;4;14;2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;41;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;19:27;A 50;1;3;2;3;8;1;37;1;6;0;0;1;0;0;0;0;0;0;0;0;0;3;14;3;8;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
25.04.2024;19:26;A 50;1;5;4;3;16;2;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;3;7;3;12;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
25.04.2024;19:25;A 50;1;7;5;6;20;3;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;2;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;19:24;A 50;1;7;5;6;22;3;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;3;2;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;19:23;A 50;1;8;10;4;69;2;0;0;0;0;0;0;0;0;0;0;0;2;0;1;0;3;2;3;9;0;0;1;7;0;0;1;2;0;0;0;0;0;0;0;0;0;0
