Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D51Z;D51B;V52Z;V52B;D81Z;D81B;V82Z;V82B;D111Z;D111B;V112Z;V112B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B
25.04.2024;23:12;A 35;1;0;0;0;0;0;0;3;7;0;0;0;0;0;100;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;23:11;A 35;1;2;0;1;6;0;0;1;0;0;0;0;0;0;100;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;23:10;A 35;1;0;0;0;0;0;0;3;18;1;4;0;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;23:09;A 35;1;0;0;0;0;0;0;1;1;1;50;2;58;0;100;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;23:08;A 35;1;1;4;1;6;0;0;5;30;0;0;0;0;0;100;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;23:07;A 35;1;0;0;0;0;1;0;5;48;0;0;0;0;0;100;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;23:06;A 35;1;0;0;0;0;1;0;2;28;1;28;1;29;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;23:05;A 35;1;0;0;0;0;0;0;1;23;1;15;1;24;0;100;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;23:04;A 35;1;0;0;0;0;0;0;2;25;0;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;23:03;A 35;1;0;0;0;0;0;0;2;32;0;0;0;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;23:02;A 35;1;0;0;0;0;0;0;2;39;0;0;0;0;0;100;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;23:01;A 35;1;0;0;0;0;0;0;2;34;0;0;0;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;23:00;A 35;1;0;0;0;0;0;0;1;23;1;0;2;3;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;22:59;A 35;1;0;0;0;0;0;0;4;29;0;0;0;0;0;100;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;22:58;A 35;1;0;0;0;0;0;0;2;30;0;0;0;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;22:57;A 35;1;0;0;0;0;0;0;6;31;0;0;0;0;0;100;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;22:56;A 35;1;0;0;0;0;0;0;1;30;1;5;1;9;0;100;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;22:55;A 35;1;0;0;0;0;0;0;1;16;0;0;0;0;0;100;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;22:54;A 35;1;0;0;0;0;0;0;2;2;0;0;0;0;0;100;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
25.04.2024;22:53;A 35;1;0;0;0;0;0;0;0;14;0;0;0;0;0;100;2;9;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
25.04.2024;22:52;A 35;1;1;1;0;0;0;0;2;9;1;2;1;8;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;22:51;A 35;1;2;0;0;0;0;0;1;29;0;0;0;0;0;100;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;22:50;A 35;1;0;0;0;0;0;0;1;33;0;0;0;0;0;100;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;22:49;A 35;1;0;0;0;0;0;0;2;45;0;0;0;0;0;100;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;22:48;A 35;1;0;0;0;0;0;0;1;40;1;2;0;0;0;100;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;22:47;A 35;1;1;18;0;0;0;0;3;15;0;0;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;22:46;A 35;1;1;40;0;0;0;0;2;25;0;0;0;0;0;100;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;22:45;A 35;1;0;0;0;0;0;0;1;26;0;0;0;0;0;100;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;22:44;A 35;1;0;0;0;0;0;0;1;23;0;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;22:43;A 35;1;0;0;0;0;0;0;4;52;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;22:42;A 35;1;0;0;0;0;0;0;1;23;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;22:41;A 35;1;2;0;0;0;0;0;2;47;0;0;0;0;0;100;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;22:40;A 35;1;2;0;0;0;0;0;2;33;1;0;0;0;0;100;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;22:39;A 35;1;1;27;1;6;0;0;1;24;0;0;0;0;0;100;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;22:38;A 35;1;0;0;0;0;0;0;4;43;0;0;0;0;0;100;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;22:37;A 35;1;0;0;0;0;2;7;1;62;0;0;0;0;0;100;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;22:36;A 35;1;1;0;1;6;0;0;1;28;0;0;0;0;0;100;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;22:35;A 35;1;0;0;0;0;0;0;3;29;0;0;0;0;0;100;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;22:34;A 35;1;0;0;0;0;0;0;2;27;0;0;0;0;0;100;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;22:33;A 35;1;0;0;0;0;0;0;5;30;0;0;0;0;0;100;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;22:32;A 35;1;0;0;0;0;0;0;6;48;0;0;0;0;0;100;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;22:31;A 35;1;0;0;0;0;0;0;4;41;2;0;0;0;0;100;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;22:30;A 35;1;1;1;0;0;0;0;5;26;0;0;0;0;0;100;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;22:29;A 35;1;0;0;0;0;0;0;2;23;2;10;2;19;0;100;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;22:28;A 35;1;0;0;0;0;0;0;1;1;0;0;1;3;0;100;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;22:27;A 35;1;0;0;0;0;0;0;1;23;2;21;0;7;0;100;6;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;22:26;A 35;1;0;0;0;0;0;0;4;11;0;0;1;3;0;100;4;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;22:25;A 35;1;0;0;0;0;0;0;2;22;1;31;1;9;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;22:24;A 35;1;0;0;0;0;0;0;2;41;1;32;2;10;0;100;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;22:23;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;22:22;A 35;1;0;0;0;0;0;0;2;35;1;0;0;0;0;100;4;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;22:21;A 35;1;0;0;1;6;0;0;3;40;0;0;0;0;0;100;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;22:20;A 35;1;0;0;0;0;0;0;2;1;1;1;1;11;0;100;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;22:19;A 35;1;0;0;0;0;0;0;1;0;0;0;0;0;0;100;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;22:18;A 35;1;0;0;0;0;0;0;1;12;2;0;1;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;22:17;A 35;1;0;0;0;0;0;0;1;34;0;0;0;0;0;100;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;22:16;A 35;1;1;40;1;6;0;0;4;45;1;0;0;0;0;100;2;48;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
25.04.2024;22:15;A 35;1;1;1;1;6;0;0;3;38;3;1;1;4;0;100;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;22:14;A 35;1;0;0;0;6;0;0;0;0;0;0;0;0;0;100;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;22:13;A 35;1;2;15;1;0;0;0;2;2;2;0;0;0;0;100;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;22:12;A 35;1;1;0;0;0;0;0;2;3;1;1;1;6;0;100;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;22:11;A 35;1;0;0;0;0;0;0;2;8;1;19;1;8;0;100;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;22:10;A 35;1;1;0;1;6;0;0;3;52;0;0;0;0;0;100;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;22:09;A 35;1;0;0;0;0;0;0;4;57;1;7;0;6;0;100;8;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;22:08;A 35;1;0;0;0;0;0;0;0;100;1;38;2;20;0;100;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;22:07;A 35;1;0;0;0;0;0;0;2;55;1;1;0;0;0;100;5;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;22:06;A 35;1;0;13;0;0;0;0;2;10;1;1;1;5;0;100;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;22:05;A 35;1;1;24;0;0;0;0;7;43;1;1;1;6;0;100;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;22:04;A 35;1;0;0;0;0;0;0;2;14;1;0;0;0;0;100;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;22:03;A 35;1;2;1;1;6;0;0;3;25;1;34;1;32;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;22:02;A 35;1;0;0;0;0;0;0;3;12;1;4;2;12;0;100;6;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;22:01;A 35;1;0;0;0;0;0;0;6;20;0;0;0;0;0;100;7;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;22:00;A 35;1;0;0;0;0;0;0;0;0;1;26;1;9;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;21:59;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;21:58;A 35;1;0;0;0;0;0;0;1;37;0;0;0;0;0;100;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;21:57;A 35;1;0;0;0;0;0;0;2;42;0;0;0;0;0;100;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;21:56;A 35;1;1;19;1;6;0;0;1;21;0;0;0;0;0;100;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;21:55;A 35;1;3;0;0;0;0;0;1;14;0;0;0;0;0;100;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;21:54;A 35;1;0;0;0;0;0;0;2;35;1;1;0;0;0;100;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;21:53;A 35;1;0;0;0;0;0;0;4;30;3;66;4;76;0;100;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;21:52;A 35;1;0;0;0;0;0;0;0;18;0;0;1;1;0;100;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;21:51;A 35;1;0;0;0;0;0;0;4;57;0;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;21:50;A 35;1;0;0;0;0;0;0;4;63;0;0;0;0;0;100;8;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;21:49;A 35;1;1;1;0;0;0;0;2;18;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;21:48;A 35;1;0;0;0;0;0;0;1;1;1;3;1;11;0;100;6;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;21:47;A 35;1;0;0;0;0;0;0;0;0;1;32;1;7;0;100;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;21:46;A 35;1;0;0;0;0;0;0;3;36;0;0;0;0;0;100;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;21:45;A 35;1;1;15;1;6;0;0;6;29;0;11;1;2;0;100;4;11;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
25.04.2024;21:44;A 35;1;1;42;0;0;0;0;3;3;1;44;1;8;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;21:43;A 35;1;0;0;0;0;0;0;1;26;0;0;0;0;0;100;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;21:42;A 35;1;0;0;0;0;0;0;4;42;0;0;0;0;0;100;2;54;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
25.04.2024;21:41;A 35;1;0;0;0;0;0;0;1;49;5;6;2;16;0;100;4;22;0;0;1;1;2;3;0;0;0;0;2;3;0;0;0;0
25.04.2024;21:40;A 35;1;0;0;0;0;0;0;1;36;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;21:39;A 35;1;1;1;1;6;0;0;2;42;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;21:38;A 35;1;0;0;0;0;0;0;7;12;0;0;0;0;0;100;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;21:37;A 35;1;0;0;0;0;0;0;3;29;0;56;0;0;0;100;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;21:36;A 35;1;2;24;1;6;1;0;7;56;1;1;1;8;0;100;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;21:35;A 35;1;0;0;0;0;0;0;2;32;0;57;0;0;0;100;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;21:34;A 35;1;1;2;1;9;0;0;1;43;1;4;1;6;0;100;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
25.04.2024;21:33;A 35;1;1;48;1;6;0;0;5;10;1;10;1;7;0;100;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;21:32;A 35;1;1;27;1;7;0;0;5;48;1;69;0;69;0;100;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;21:31;A 35;1;0;0;0;0;0;0;2;41;1;5;2;12;0;100;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;21:30;A 35;1;0;0;0;0;1;0;2;40;1;4;1;8;0;100;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;21:29;A 35;1;3;1;1;6;0;0;2;49;1;62;1;11;0;100;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;21:28;A 35;1;0;0;0;0;0;0;2;17;0;0;0;0;0;100;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;21:27;A 35;1;0;0;0;0;0;0;10;13;0;0;0;0;0;100;4;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;21:26;A 35;1;0;0;0;0;0;0;6;5;0;0;0;0;0;100;4;50;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
25.04.2024;21:25;A 35;1;1;1;1;6;0;0;2;5;1;1;2;3;0;100;2;15;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
25.04.2024;21:24;A 35;1;0;0;0;0;0;0;3;26;0;0;0;0;0;100;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;21:23;A 35;1;0;0;0;0;0;0;2;31;1;0;0;0;0;100;3;7;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
25.04.2024;21:22;A 35;1;1;1;0;0;0;0;3;18;0;0;0;0;0;100;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;21:21;A 35;1;0;0;0;0;0;0;3;45;0;23;0;0;0;100;0;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;21:20;A 35;1;0;0;0;0;0;0;4;39;1;15;1;9;0;100;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;21:19;A 35;1;0;0;0;0;0;0;3;22;0;0;0;0;0;100;4;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;21:18;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
25.04.2024;21:17;A 35;1;0;0;0;0;0;0;2;23;1;47;1;9;0;100;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;21:16;A 35;1;1;33;1;6;0;0;5;16;1;26;1;9;0;100;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;21:15;A 35;1;2;4;3;20;1;0;3;3;0;0;0;0;0;100;3;18;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0
25.04.2024;21:14;A 35;1;1;3;0;0;0;0;1;1;0;0;0;0;0;100;7;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;21:13;A 35;1;1;1;1;6;0;0;2;25;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;21:12;A 35;1;0;0;0;0;0;0;8;16;0;0;0;0;0;100;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;21:11;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;21:10;A 35;1;0;0;0;0;0;0;5;25;1;36;1;7;0;100;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;21:09;A 35;1;0;0;0;0;0;0;2;2;0;0;0;0;0;100;1;10;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
25.04.2024;21:08;A 35;1;1;1;0;0;0;0;3;5;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;21:07;A 35;1;0;0;0;0;0;0;3;42;0;0;0;0;0;100;5;12;0;0;0;0;1;1;2;3;0;0;0;0;1;1;1;1
25.04.2024;21:06;A 35;1;2;1;1;6;1;2;1;28;0;0;0;0;0;100;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;21:05;A 35;1;1;53;1;6;0;0;2;4;0;0;0;0;0;100;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;21:04;A 35;1;0;0;0;3;0;0;5;12;4;1;0;0;0;100;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;21:03;A 35;1;1;63;1;3;0;0;3;6;2;0;2;2;0;100;9;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;21:02;A 35;1;0;0;0;0;0;0;2;1;1;12;0;12;0;100;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;21:01;A 35;1;0;0;1;6;0;0;1;2;1;21;1;28;0;100;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;21:00;A 35;1;0;0;0;0;0;0;3;59;2;0;0;0;0;100;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;20:59;A 35;1;0;8;1;6;0;0;7;23;2;8;1;7;0;100;7;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;20:58;A 35;1;1;37;0;0;0;0;2;14;1;38;1;9;0;100;7;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;20:57;A 35;1;0;0;0;0;0;0;2;3;1;55;1;10;0;100;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;20:56;A 35;1;1;0;0;0;0;0;7;19;0;32;0;0;0;100;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;20:55;A 35;1;2;0;1;6;0;0;5;24;1;2;1;12;0;100;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;20:54;A 35;1;0;0;0;0;0;0;2;60;2;3;2;24;0;100;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;20:53;A 35;1;0;0;0;0;0;0;2;23;1;1;1;5;0;100;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;20:52;A 35;1;1;0;0;0;0;0;1;15;2;1;0;0;0;100;5;25;5;8;0;0;0;0;1;1;3;5;0;0;0;0;1;1
25.04.2024;20:51;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;20:50;A 35;1;1;3;1;6;0;0;5;9;0;0;0;0;0;100;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;20:49;A 35;1;0;0;0;0;0;0;1;4;3;53;1;27;0;100;1;39;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1
25.04.2024;20:48;A 35;1;0;0;0;0;0;0;3;16;2;0;1;0;0;100;5;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;20:47;A 35;1;0;0;0;0;0;0;4;6;0;0;0;0;0;100;4;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;20:46;A 35;1;0;0;0;0;0;0;1;0;0;0;0;0;0;100;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;20:45;A 35;1;0;0;0;0;0;0;5;14;1;44;1;10;0;100;1;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;20:44;A 35;1;1;1;1;6;1;0;2;24;1;1;1;6;0;100;3;33;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
25.04.2024;20:43;A 35;1;0;0;0;0;0;0;4;12;1;1;1;6;0;100;4;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;20:42;A 35;1;1;68;2;13;0;0;3;41;0;0;0;0;0;100;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;20:41;A 35;1;1;1;1;6;0;0;2;43;1;0;0;0;0;100;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;20:40;A 35;1;0;0;0;0;0;0;6;14;2;0;0;0;0;100;5;34;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
25.04.2024;20:39;A 35;1;0;0;0;0;0;0;0;0;3;72;1;86;0;100;2;16;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
25.04.2024;20:38;A 35;1;0;0;0;0;0;0;0;40;0;0;1;0;0;100;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;20:37;A 35;1;0;0;0;0;0;0;2;7;1;3;0;0;0;100;3;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;20:36;A 35;1;0;15;0;0;0;0;4;13;1;1;3;20;0;100;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;20:35;A 35;1;1;70;1;6;0;0;4;43;0;0;0;0;0;100;2;15;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
25.04.2024;20:34;A 35;1;2;7;1;6;0;0;3;20;0;0;0;0;0;100;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;20:33;A 35;1;0;9;1;6;0;0;4;14;1;14;1;11;0;100;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;20:32;A 35;1;1;59;0;0;0;0;2;10;1;45;1;13;0;100;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;20:31;A 35;1;1;15;0;0;0;0;4;30;0;0;0;0;0;100;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;20:30;A 35;1;0;0;0;0;0;0;0;0;0;21;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;20:29;A 35;1;0;0;0;0;0;0;2;36;4;41;2;30;0;100;3;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;20:28;A 35;1;0;0;0;0;0;0;3;3;1;35;1;41;0;100;2;25;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
25.04.2024;20:27;A 35;1;1;31;1;6;0;0;6;22;0;0;0;0;0;100;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;20:26;A 35;1;0;67;1;6;0;0;3;35;1;69;1;68;0;100;4;25;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;1
25.04.2024;20:25;A 35;1;1;28;0;0;0;0;5;7;1;2;1;6;0;100;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;20:24;A 35;1;0;0;0;0;0;0;5;68;2;40;0;44;0;100;1;55;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
25.04.2024;20:23;A 35;1;0;12;1;6;0;0;2;2;1;49;2;60;0;100;2;17;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
