Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;V5Z;V5B;V11Z;V11B;V51Z;V51B;V111Z;V111B
18.01.2024;19:23;A 85;1;0;0;1;1;4;5;7;6;3;4;5;13
18.01.2024;19:22;A 85;1;0;0;0;0;2;3;2;1;2;3;2;3
18.01.2024;19:21;A 85;1;0;0;0;0;4;11;3;2;4;8;3;4
18.01.2024;19:20;A 85;1;0;0;1;2;4;43;4;5;6;33;2;5
18.01.2024;19:19;A 85;1;1;2;0;0;3;5;8;13;4;6;5;9
18.01.2024;19:18;A 85;1;0;0;1;1;1;25;5;14;2;19;6;12
18.01.2024;19:17;A 85;1;1;1;0;0;3;8;2;3;2;24;2;5
18.01.2024;19:16;A 85;1;0;0;0;0;4;6;7;8;4;5;8;12
18.01.2024;19:15;A 85;1;0;0;0;0;3;8;17;19;3;4;10;19
18.01.2024;19:14;A 85;1;0;0;0;0;4;10;18;23;5;7;11;19
18.01.2024;19:13;A 85;1;0;0;0;0;2;3;7;8;2;3;5;9
18.01.2024;19:12;A 85;1;0;0;0;0;4;12;7;9;7;9;6;9
18.01.2024;19:11;A 85;1;0;0;0;0;4;9;2;2;4;7;4;8
18.01.2024;19:10;A 85;1;0;0;0;0;0;0;6;7;0;0;3;5
18.01.2024;19:09;A 85;1;0;0;0;0;5;16;12;12;6;12;12;20
18.01.2024;19:08;A 85;1;0;0;0;0;5;11;5;7;5;7;7;11
18.01.2024;19:07;A 85;1;0;0;0;0;4;9;6;7;4;6;5;7
18.01.2024;19:05;A 85;1;0;0;2;1;2;64;7;12;5;49;5;11
18.01.2024;19:04;A 85;1;0;0;1;1;4;7;6;7;4;13;4;9
18.01.2024;19:03;A 85;1;1;1;0;0;3;8;9;9;3;4;5;8
18.01.2024;19:02;A 85;1;0;0;0;0;1;1;6;5;1;1;5;10
18.01.2024;19:01;A 85;1;0;0;0;0;4;7;7;9;4;7;4;8
18.01.2024;19:00;A 85;1;0;0;0;0;5;18;6;31;7;10;4;7
18.01.2024;18:59;A 85;1;0;0;0;0;6;8;1;1;6;9;2;4
18.01.2024;18:58;A 85;1;0;0;0;0;5;11;6;6;6;8;6;9
18.01.2024;18:57;A 85;1;0;0;0;0;2;4;8;7;2;4;7;13
18.01.2024;18:56;A 85;1;0;0;0;0;3;5;4;4;3;6;5;7
18.01.2024;18:55;A 85;1;0;0;0;0;2;8;5;7;3;4;5;7
18.01.2024;18:54;A 85;1;0;0;0;0;2;7;9;11;4;5;8;16
18.01.2024;18:53;A 85;1;0;0;1;1;1;10;5;5;4;5;3;5
18.01.2024;18:52;A 85;1;1;4;0;0;4;21;3;3;8;38;2;4
18.01.2024;18:51;A 85;1;0;0;0;0;5;12;6;10;6;10;5;9
18.01.2024;18:50;A 85;1;0;0;0;0;3;8;7;8;4;6;8;11
18.01.2024;18:49;A 85;1;0;0;0;0;6;14;3;3;7;9;2;3
18.01.2024;18:48;A 85;1;0;0;0;0;2;12;10;11;4;5;10;13
18.01.2024;18:47;A 85;1;0;0;0;0;5;7;10;9;5;7;6;11
18.01.2024;18:46;A 85;1;0;0;0;0;1;24;6;7;3;14;4;6
18.01.2024;18:45;A 85;1;1;1;1;1;4;40;5;8;5;29;4;38
18.01.2024;18:44;A 85;1;0;0;0;0;2;9;8;7;4;8;8;13
18.01.2024;18:43;A 85;1;0;0;0;0;6;20;5;6;7;10;5;7
18.01.2024;18:42;A 85;1;0;0;0;0;6;38;13;22;9;23;10;18
18.01.2024;18:41;A 85;1;1;1;0;0;4;82;6;35;8;81;6;12
18.01.2024;18:40;A 85;1;2;1;1;1;2;9;6;5;1;11;3;5
18.01.2024;18:39;A 85;1;0;0;0;0;5;6;8;9;5;6;6;11
18.01.2024;18:38;A 85;1;0;0;0;0;1;4;4;4;1;3;4;9
18.01.2024;18:37;A 85;1;1;1;1;1;3;22;7;8;5;30;5;8
18.01.2024;18:36;A 85;1;0;0;2;5;1;6;8;25;2;3;10;26
18.01.2024;18:35;A 85;1;0;0;0;0;3;14;11;10;5;6;9;15
18.01.2024;18:34;A 85;1;0;0;0;0;7;15;2;2;9;13;1;2
18.01.2024;18:33;A 85;1;0;0;0;0;6;10;9;12;7;15;7;11
18.01.2024;18:32;A 85;1;0;0;1;1;1;4;9;22;0;0;8;14
18.01.2024;18:31;A 85;1;0;0;0;0;3;9;3;2;5;7;2;3
18.01.2024;18:30;A 85;1;0;0;0;0;4;70;13;22;6;57;7;12
18.01.2024;18:29;A 85;1;0;0;1;2;3;12;11;26;4;5;11;29
18.01.2024;18:28;A 85;1;0;0;0;0;4;18;7;7;7;9;7;20
18.01.2024;18:27;A 85;1;0;0;1;1;2;22;6;7;7;10;5;44
18.01.2024;18:26;A 85;1;0;0;0;0;2;8;12;19;4;17;9;59
18.01.2024;18:25;A 85;1;1;1;0;0;3;10;2;2;3;4;2;3
18.01.2024;18:24;A 85;1;1;2;0;0;2;61;11;18;8;60;8;21
18.01.2024;18:23;A 85;1;1;1;0;0;5;16;14;29;6;8;13;27
18.01.2024;18:22;A 85;1;0;0;0;0;8;12;4;6;7;13;2;4
18.01.2024;18:21;A 85;1;0;0;1;1;6;35;11;15;12;19;9;15
18.01.2024;18:20;A 85;1;0;0;0;0;2;7;14;15;3;7;13;21
18.01.2024;18:19;A 85;1;0;0;1;1;3;21;5;8;4;7;2;4
18.01.2024;18:18;A 85;1;0;0;0;0;3;14;7;12;5;8;7;10
18.01.2024;18:17;A 85;1;0;0;0;0;4;52;14;23;14;38;14;24
18.01.2024;18:16;A 85;1;0;0;0;0;1;47;10;47;6;36;11;21
18.01.2024;18:15;A 85;1;0;0;2;42;4;21;5;6;3;24;3;5
18.01.2024;18:14;A 85;1;0;0;1;1;3;53;9;38;8;39;5;44
18.01.2024;18:13;A 85;1;0;0;0;0;6;38;14;35;9;29;12;23
18.01.2024;18:12;A 85;1;0;0;1;1;2;52;8;29;12;25;6;11
18.01.2024;18:11;A 85;1;2;3;0;0;4;30;9;12;2;41;6;9
18.01.2024;18:10;A 85;1;0;0;0;0;2;38;6;9;7;24;4;21
18.01.2024;18:09;A 85;1;0;0;1;1;1;16;10;12;3;9;7;41
18.01.2024;18:08;A 85;1;0;0;0;0;2;6;19;41;2;4;14;27
18.01.2024;18:07;A 85;1;4;5;0;0;7;30;1;0;12;17;0;0
18.01.2024;18:06;A 85;1;0;0;0;0;8;67;9;9;17;33;10;15
18.01.2024;18:05;A 85;1;1;1;0;0;2;41;2;10;2;36;1;34
18.01.2024;18:04;A 85;1;1;1;0;0;1;12;4;7;2;29;2;19
18.01.2024;18:03;A 85;1;0;0;2;10;3;40;8;15;6;28;7;22
18.01.2024;18:02;A 85;1;2;2;0;0;7;31;7;80;8;55;5;7
18.01.2024;18:01;A 85;1;1;1;0;0;2;14;1;3;4;6;2;37
18.01.2024;18:00;A 85;1;0;0;0;0;5;35;8;10;10;14;8;11
18.01.2024;17:59;A 85;1;0;0;0;0;5;14;8;11;7;11;7;10
18.01.2024;17:58;A 85;1;1;1;0;0;3;10;5;5;4;34;5;7
18.01.2024;17:57;A 85;1;0;0;1;1;1;56;9;22;3;52;8;16
18.01.2024;17:56;A 85;1;0;0;0;0;6;17;0;1;7;10;1;1
18.01.2024;17:55;A 85;1;0;0;0;0;4;13;11;16;5;8;8;12
18.01.2024;17:54;A 85;1;0;0;0;0;5;22;12;18;6;9;12;20
18.01.2024;17:53;A 85;1;0;0;0;0;3;54;3;6;18;30;2;8
18.01.2024;17:52;A 85;1;0;0;0;0;4;41;13;21;9;28;9;19
18.01.2024;17:51;A 85;1;0;0;3;3;3;45;14;27;9;44;11;30
18.01.2024;17:50;A 85;1;0;0;1;1;4;47;12;14;5;39;4;37
18.01.2024;17:49;A 85;1;1;1;0;0;1;96;4;9;13;75;4;7
18.01.2024;17:48;A 85;1;0;0;0;0;5;16;10;17;6;13;8;21
18.01.2024;17:47;A 85;1;1;2;0;0;4;77;12;14;10;59;8;13
18.01.2024;17:46;A 85;1;0;0;0;0;4;73;15;37;15;27;11;19
18.01.2024;17:45;A 85;1;1;1;0;0;2;32;7;49;1;36;6;28
18.01.2024;17:44;A 85;1;0;0;1;3;4;50;11;11;14;22;5;14
18.01.2024;17:43;A 85;1;0;0;0;0;2;3;8;10;1;1;5;9
18.01.2024;17:42;A 85;1;0;0;0;0;7;23;13;16;10;14;12;19
18.01.2024;17:41;A 85;1;0;0;0;0;1;14;11;14;5;8;10;19
18.01.2024;17:40;A 85;1;0;0;0;0;6;21;6;9;8;12;5;9
18.01.2024;17:39;A 85;1;0;0;0;0;4;11;7;9;5;8;6;11
18.01.2024;17:38;A 85;1;0;0;0;0;5;15;12;14;6;8;8;15
18.01.2024;17:37;A 85;1;0;0;0;0;5;28;11;15;10;19;8;15
18.01.2024;17:36;A 85;1;0;0;0;0;3;2;11;14;2;2;8;11
18.01.2024;17:35;A 85;1;0;0;0;0;6;60;6;18;11;42;7;16
18.01.2024;17:34;A 85;1;0;0;1;2;6;56;5;8;12;37;7;17
18.01.2024;17:33;A 85;1;0;0;0;0;1;1;14;14;0;0;9;15
18.01.2024;17:32;A 85;1;1;3;0;0;6;27;14;22;7;12;11;22
18.01.2024;17:31;A 85;1;0;0;1;2;3;38;3;7;12;19;3;29
18.01.2024;17:30;A 85;1;0;0;1;1;1;5;14;16;2;3;11;36
18.01.2024;17:29;A 85;1;0;0;0;0;8;22;14;16;8;11;10;17
18.01.2024;17:28;A 85;1;0;0;0;0;2;35;10;9;10;25;6;9
18.01.2024;17:27;A 85;1;0;0;0;0;3;9;17;36;3;4;14;39
18.01.2024;17:26;A 85;1;0;0;0;0;7;18;14;23;8;10;13;23
18.01.2024;17:25;A 85;1;0;0;0;0;6;26;1;0;10;16;1;1
18.01.2024;17:24;A 85;1;0;0;0;0;3;11;12;10;3;4;9;15
18.01.2024;17:23;A 85;1;0;0;0;0;5;26;8;11;8;11;11;17
18.01.2024;17:22;A 85;1;0;0;0;0;3;9;15;22;4;7;11;20
18.01.2024;17:21;A 85;1;0;0;0;0;6;27;12;46;6;10;12;29
18.01.2024;17:20;A 85;1;0;0;0;0;5;27;1;1;10;15;1;1
18.01.2024;17:19;A 85;1;0;0;0;0;1;7;16;19;2;3;11;23
18.01.2024;17:18;A 85;1;1;2;0;0;6;66;10;12;10;53;6;11
18.01.2024;17:17;A 85;1;1;1;0;0;1;48;11;30;11;21;12;24
18.01.2024;17:16;A 85;1;0;0;0;0;5;20;18;33;5;18;10;20
18.01.2024;17:15;A 85;1;0;0;1;1;3;40;11;33;9;15;10;30
18.01.2024;17:14;A 85;1;0;0;0;0;2;55;5;11;8;37;6;11
18.01.2024;17:13;A 85;1;0;0;2;2;1;16;3;11;5;28;3;7
18.01.2024;17:12;A 85;1;0;0;0;0;5;25;9;51;5;45;16;56
18.01.2024;17:11;A 85;1;0;0;0;0;4;53;8;32;8;54;6;61
18.01.2024;17:10;A 85;1;0;0;1;2;6;49;9;37;17;40;9;83
18.01.2024;17:09;A 85;1;0;0;0;0;3;21;12;50;7;12;10;70
18.01.2024;17:08;A 85;1;0;0;0;0;5;25;11;63;7;9;10;69
18.01.2024;17:07;A 85;1;1;1;0;0;2;13;2;43;5;10;3;29
18.01.2024;17:06;A 85;1;0;0;0;0;5;40;19;35;12;16;19;51
18.01.2024;17:05;A 85;1;0;0;0;0;2;35;5;69;8;18;10;61
18.01.2024;17:04;A 85;1;2;4;1;3;0;21;7;14;8;14;6;17
18.01.2024;17:03;A 85;1;0;0;0;0;2;20;12;36;5;9;13;35
18.01.2024;17:02;A 85;1;4;6;0;0;5;34;15;30;8;14;14;39
18.01.2024;17:01;A 85;1;0;0;0;0;6;43;9;21;12;20;8;19
18.01.2024;17:00;A 85;1;0;0;0;0;2;10;11;32;1;2;12;21
18.01.2024;16:59;A 85;1;0;0;0;0;5;25;10;45;6;9;12;28
18.01.2024;16:58;A 85;1;0;0;0;0;3;22;3;12;7;10;5;9
18.01.2024;16:57;A 85;1;0;0;0;0;4;38;8;45;4;31;12;23
18.01.2024;16:56;A 85;1;1;1;0;0;3;16;14;43;4;24;10;21
18.01.2024;16:55;A 85;1;0;0;0;0;4;8;9;18;3;5;6;12
18.01.2024;16:54;A 85;1;0;0;0;0;5;25;11;34;6;14;17;32
18.01.2024;16:53;A 85;1;0;0;0;0;1;14;14;31;3;3;14;36
18.01.2024;16:52;A 85;1;0;0;0;0;3;57;12;35;7;44;12;32
18.01.2024;16:51;A 85;1;0;0;1;3;8;32;13;34;10;45;13;33
18.01.2024;16:50;A 85;1;0;0;1;1;3;28;1;43;5;25;6;70
18.01.2024;16:49;A 85;1;0;0;0;0;8;38;12;48;5;27;14;60
18.01.2024;16:48;A 85;1;0;0;1;1;12;48;6;13;14;57;6;40
18.01.2024;16:47;A 85;1;0;0;0;0;3;13;11;23;2;4;10;25
18.01.2024;16:46;A 85;1;0;0;0;0;6;24;6;12;8;12;7;12
18.01.2024;16:45;A 85;1;0;0;0;0;1;48;10;28;8;28;11;24
18.01.2024;16:44;A 85;1;0;0;1;1;9;45;6;11;6;38;4;7
18.01.2024;16:43;A 85;1;0;0;0;0;8;32;12;74;10;21;17;38
18.01.2024;16:42;A 85;1;0;0;0;0;5;86;6;62;11;71;5;16
18.01.2024;16:41;A 85;1;1;1;0;0;9;28;17;55;8;16;14;30
18.01.2024;16:40;A 85;1;0;0;0;0;7;22;8;19;6;11;8;12
18.01.2024;16:39;A 85;1;0;0;0;0;5;17;17;25;5;10;11;20
18.01.2024;16:38;A 85;1;0;0;0;0;5;18;13;23;8;13;12;24
18.01.2024;16:37;A 85;1;0;0;0;0;6;64;14;58;15;49;16;36
18.01.2024;16:36;A 85;1;0;0;6;5;4;19;7;52;4;21;6;14
18.01.2024;16:35;A 85;1;1;2;0;0;2;18;7;26;5;10;8;18
18.01.2024;16:34;A 85;1;1;1;0;0;5;14;6;56;5;43;6;16
18.01.2024;16:33;A 85;1;0;0;1;2;6;49;8;18;7;63;7;14
18.01.2024;16:32;A 85;1;0;0;0;0;7;14;12;31;6;10;12;22
18.01.2024;16:31;A 85;1;0;0;0;0;5;21;11;17;7;16;10;18
18.01.2024;16:30;A 85;1;0;0;0;0;1;2;15;36;1;1;13;26
18.01.2024;16:29;A 85;1;0;0;0;0;9;19;13;63;8;15;16;35
18.01.2024;16:28;A 85;1;1;2;0;0;11;29;12;27;12;22;11;25
18.01.2024;16:27;A 85;1;0;0;0;0;3;5;14;26;2;7;11;66
18.01.2024;16:26;A 85;1;0;0;1;4;4;16;13;28;5;10;11;26
18.01.2024;16:25;A 85;1;1;1;0;0;6;13;7;13;6;9;6;12
18.01.2024;16:24;A 85;1;0;0;0;0;5;26;17;34;7;18;16;32
18.01.2024;16:23;A 85;1;0;0;0;0;0;100;10;23;2;93;12;28
18.01.2024;16:22;A 85;1;0;0;1;3;7;48;21;33;6;82;15;36
18.01.2024;16:21;A 85;1;0;0;2;2;8;58;8;12;14;71;7;16
18.01.2024;16:20;A 85;1;0;1;0;0;7;18;9;17;6;50;9;18
18.01.2024;16:19;A 85;1;1;1;0;0;8;38;3;4;8;32;2;4
18.01.2024;16:18;A 85;1;1;1;0;0;6;74;15;30;14;57;13;30
18.01.2024;16:17;A 85;1;0;0;1;2;2;34;12;27;2;30;11;28
18.01.2024;16:16;A 85;1;0;0;1;1;4;10;16;43;4;7;18;39
18.01.2024;16:15;A 85;1;0;0;1;2;3;22;11;20;3;30;11;37
18.01.2024;16:14;A 85;1;0;0;0;0;8;17;7;14;8;13;8;15
18.01.2024;16:13;A 85;1;0;0;0;0;5;8;9;13;5;6;6;12
18.01.2024;16:12;A 85;1;0;0;0;0;1;61;13;26;7;53;13;49
18.01.2024;16:11;A 85;1;1;4;0;0;9;31;17;26;8;28;15;26
18.01.2024;16:10;A 85;1;0;0;0;0;7;16;5;6;8;14;4;7
18.01.2024;16:09;A 85;1;0;0;0;0;1;29;6;42;4;28;8;43
18.01.2024;16:08;A 85;1;0;0;1;1;3;73;12;47;7;69;10;47
18.01.2024;16:07;A 85;1;0;0;2;2;8;24;5;9;8;18;5;10
18.01.2024;16:06;A 85;1;0;0;0;0;4;29;13;18;7;20;12;19
18.01.2024;16:05;A 85;1;0;0;0;0;4;6;8;18;4;5;8;20
18.01.2024;16:04;A 85;1;0;0;0;0;6;14;27;52;6;12;23;60
18.01.2024;16:03;A 85;1;0;0;1;2;7;14;13;26;7;13;11;25
18.01.2024;16:02;A 85;1;0;0;0;0;4;9;5;10;4;7;4;6
18.01.2024;16:01;A 85;1;0;0;0;0;1;89;9;15;10;54;8;15
18.01.2024;16:00;A 85;1;0;0;0;0;4;92;17;32;10;68;16;36
18.01.2024;15:59;A 85;1;1;1;0;0;3;18;4;51;2;18;7;51
18.01.2024;15:58;A 85;1;0;0;1;2;2;48;7;16;6;53;6;19
18.01.2024;15:57;A 85;1;1;2;0;0;8;20;16;24;8;17;13;27
18.01.2024;15:56;A 85;1;0;0;0;0;2;10;11;21;4;10;10;26
18.01.2024;15:55;A 85;1;1;3;0;0;3;60;3;4;5;55;4;13
18.01.2024;15:54;A 85;1;0;0;0;0;4;10;9;15;5;8;11;23
18.01.2024;15:53;A 85;1;0;0;0;0;1;54;18;28;3;49;14;51
18.01.2024;15:52;A 85;1;1;3;0;0;9;32;21;42;9;28;19;46
18.01.2024;15:51;A 85;1;1;2;0;0;4;27;8;15;5;30;7;16
18.01.2024;15:50;A 85;1;0;0;0;0;13;32;13;22;14;23;11;23
18.01.2024;15:49;A 85;1;0;0;0;0;6;13;0;0;4;45;0;0
18.01.2024;15:48;A 85;1;0;0;2;2;11;29;8;19;13;21;9;21
18.01.2024;15:47;A 85;1;0;0;0;0;7;50;12;23;10;40;12;27
18.01.2024;15:46;A 85;1;0;0;1;1;3;37;8;15;2;44;7;54
18.01.2024;15:45;A 85;1;0;0;0;0;10;32;23;33;10;23;19;35
18.01.2024;15:44;A 85;1;1;1;0;0;1;3;10;16;1;43;9;18
18.01.2024;15:43;A 85;1;0;0;0;0;6;15;12;20;8;14;11;19
18.01.2024;15:42;A 85;1;0;0;0;0;2;7;13;18;3;7;11;20
18.01.2024;15:41;A 85;1;0;0;0;0;5;34;12;20;7;27;9;22
18.01.2024;15:40;A 85;1;2;2;0;0;7;49;9;18;9;20;9;23
18.01.2024;15:39;A 85;1;1;2;1;1;6;17;10;22;7;22;9;24
18.01.2024;15:38;A 85;1;0;0;0;0;5;36;21;43;11;29;21;48
18.01.2024;15:37;A 85;1;1;1;0;0;5;79;3;10;7;78;3;45
18.01.2024;15:36;A 85;1;1;1;0;0;9;32;12;19;10;33;11;23
18.01.2024;15:35;A 85;1;0;0;0;0;2;3;7;13;2;3;5;14
18.01.2024;15:34;A 85;1;0;0;1;1;9;19;14;26;10;15;14;27
18.01.2024;15:33;A 85;1;0;0;0;0;16;33;16;29;17;27;15;29
18.01.2024;15:32;A 85;1;0;0;0;0;4;15;12;32;6;12;13;53
18.01.2024;15:31;A 85;1;1;1;0;0;6;41;10;23;8;62;10;51
18.01.2024;15:30;A 85;1;0;0;0;0;6;13;14;19;6;9;13;23
18.01.2024;15:29;A 85;1;0;0;0;0;5;19;16;25;8;15;14;30
18.01.2024;15:28;A 85;1;0;0;0;0;5;12;14;36;4;7;13;76
18.01.2024;15:27;A 85;1;2;3;0;0;3;46;9;20;5;42;10;51
18.01.2024;15:26;A 85;1;0;0;0;0;5;11;7;12;5;7;7;15
18.01.2024;15:25;A 85;1;0;0;0;0;3;7;12;24;3;4;11;23
18.01.2024;15:24;A 85;1;0;0;0;0;7;17;10;17;7;11;9;21
18.01.2024;15:23;A 85;1;0;0;0;0;2;7;16;23;4;7;13;25
18.01.2024;15:22;A 85;1;0;0;0;0;1;2;17;34;1;2;16;33
18.01.2024;15:21;A 85;1;0;0;0;0;13;26;7;9;14;20;6;11
18.01.2024;15:20;A 85;1;0;0;0;0;5;13;7;10;6;10;8;15
18.01.2024;15:19;A 85;1;0;0;0;0;6;42;22;39;7;38;20;48
18.01.2024;15:18;A 85;1;1;2;0;0;3;54;8;15;4;49;7;15
18.01.2024;15:17;A 85;1;0;0;0;0;4;10;5;17;5;10;8;18
18.01.2024;15:16;A 85;1;0;0;1;3;5;45;7;12;8;41;7;14
18.01.2024;15:15;A 85;1;0;0;1;1;1;2;14;27;1;2;14;31
18.01.2024;15:14;A 85;1;0;0;0;0;5;8;6;21;5;6;9;29
18.01.2024;15:13;A 85;1;0;0;0;0;4;7;12;31;5;7;12;38
18.01.2024;15:12;A 85;1;0;0;1;2;7;28;17;37;11;28;18;47
18.01.2024;15:11;A 85;1;0;0;1;1;3;22;7;15;3;47;4;53
18.01.2024;15:10;A 85;1;0;0;1;1;4;19;4;4;6;20;2;4
18.01.2024;15:09;A 85;1;0;0;0;0;3;4;13;24;4;4;12;29
18.01.2024;15:08;A 85;1;0;0;0;0;5;43;12;30;7;31;13;34
18.01.2024;15:07;A 85;1;1;1;0;0;4;10;1;2;3;26;1;1
18.01.2024;15:06;A 85;1;0;0;0;0;7;17;10;19;7;10;9;19
18.01.2024;15:05;A 85;1;0;0;0;0;4;7;12;29;3;6;13;57
18.01.2024;15:04;A 85;1;1;2;1;2;3;37;6;17;6;52;6;32
18.01.2024;15:03;A 85;1;1;3;0;0;3;57;9;28;4;39;10;33
18.01.2024;15:02;A 85;1;0;0;3;3;4;16;5;10;7;13;5;11
18.01.2024;15:01;A 85;1;0;0;0;0;4;11;5;10;4;7;6;12
18.01.2024;15:00;A 85;1;0;0;0;0;6;24;7;15;8;22;7;16
18.01.2024;14:59;A 85;1;0;0;3;2;5;29;5;12;4;37;5;12
18.01.2024;14:58;A 85;1;1;2;0;0;6;10;0;0;6;10;1;2
18.01.2024;14:57;A 85;1;0;0;0;0;5;14;16;22;5;16;12;25
18.01.2024;14:56;A 85;1;0;0;1;1;2;6;12;20;2;5;10;20
18.01.2024;14:55;A 85;1;0;0;0;0;5;18;8;11;6;13;6;13
18.01.2024;14:54;A 85;1;2;2;0;0;4;13;10;19;4;48;7;20
18.01.2024;14:53;A 85;1;0;0;0;0;9;16;9;15;10;13;9;15
18.01.2024;14:52;A 85;1;0;0;0;0;5;8;9;14;4;5;8;14
18.01.2024;14:51;A 85;1;0;0;0;0;6;24;5;7;10;16;4;7
18.01.2024;14:50;A 85;1;0;0;1;1;8;69;9;11;8;65;7;15
18.01.2024;14:49;A 85;1;0;0;1;1;1;2;13;23;1;2;13;23
18.01.2024;14:48;A 85;1;0;0;0;0;9;22;3;6;10;17;3;7
18.01.2024;14:47;A 85;1;0;0;0;0;8;17;10;17;8;14;8;18
18.01.2024;14:46;A 85;1;0;0;0;0;5;57;9;18;10;43;9;20
18.01.2024;14:45;A 85;1;1;1;0;0;3;5;17;30;4;37;17;34
18.01.2024;14:44;A 85;1;0;0;1;1;7;23;12;26;7;18;12;31
18.01.2024;14:43;A 85;1;0;0;1;1;6;39;10;21;6;41;10;27
18.01.2024;14:42;A 85;1;0;0;0;0;1;26;13;28;3;47;11;62
18.01.2024;14:41;A 85;1;0;0;2;2;4;6;7;20;3;5;8;20
18.01.2024;14:40;A 85;1;0;0;0;0;1;2;8;14;1;2;7;17
18.01.2024;14:39;A 85;1;0;0;0;0;8;27;8;15;9;24;8;17
18.01.2024;14:38;A 85;1;0;0;2;1;5;14;2;3;4;8;2;3
18.01.2024;14:37;A 85;1;0;0;4;3;3;7;13;21;3;5;12;23
18.01.2024;14:36;A 85;1;0;0;1;1;3;6;6;12;3;5;6;12
18.01.2024;14:35;A 85;1;0;0;0;0;6;12;9;16;6;10;9;22
18.01.2024;14:34;A 85;1;0;0;0;0;6;16;13;17;6;13;11;21
18.01.2024;14:33;A 85;1;0;0;0;0;12;23;13;23;11;17;13;24
18.01.2024;14:32;A 85;1;0;0;0;0;4;46;8;54;7;45;7;56
18.01.2024;14:31;A 85;1;0;0;1;1;3;49;14;47;5;37;10;67
18.01.2024;14:30;A 85;1;1;2;0;0;4;38;9;18;5;39;8;17
18.01.2024;14:29;A 85;1;0;0;0;0;3;6;15;22;3;4;13;23
18.01.2024;14:28;A 85;1;0;0;0;0;6;17;12;15;6;12;13;23
18.01.2024;14:27;A 85;1;0;0;0;0;3;7;9;22;4;5;8;31
18.01.2024;14:26;A 85;1;1;1;0;0;5;9;6;9;5;8;5;39
18.01.2024;14:25;A 85;1;0;0;0;0;2;38;11;22;6;28;9;21
18.01.2024;14:24;A 85;1;1;2;0;0;5;17;11;17;17;29;10;20
18.01.2024;14:23;A 85;1;1;1;0;0;3;9;8;15;3;8;6;12
18.01.2024;14:22;A 85;1;0;0;0;0;4;9;8;33;5;13;9;32
18.01.2024;14:21;A 85;1;1;1;0;0;5;50;10;27;6;65;9;68
18.01.2024;14:20;A 85;1;1;2;0;0;7;21;18;36;7;39;17;37
18.01.2024;14:19;A 85;1;1;1;0;0;6;16;5;9;6;18;5;11
18.01.2024;14:18;A 85;1;0;0;0;0;2;7;5;12;3;6;5;10
18.01.2024;14:17;A 85;1;0;0;0;0;5;17;6;12;7;42;6;12
18.01.2024;14:16;A 85;1;1;1;0;0;8;18;8;18;6;19;9;21
18.01.2024;14:15;A 85;1;0;0;1;1;5;45;4;8;8;44;4;8
18.01.2024;14:14;A 85;1;0;0;0;0;7;27;12;24;6;46;10;23
18.01.2024;14:13;A 85;1;1;2;0;0;0;0;9;13;0;0;9;19
18.01.2024;14:12;A 85;1;0;0;0;0;3;28;7;11;8;20;5;14
18.01.2024;14:11;A 85;1;0;0;1;1;5;45;11;21;4;46;10;23
18.01.2024;14:10;A 85;1;0;0;0;0;5;21;3;3;6;14;2;6
18.01.2024;14:09;A 85;1;0;0;1;1;3;43;10;19;5;38;11;22
18.01.2024;14:08;A 85;1;0;0;0;0;7;15;16;26;7;11;14;26
18.01.2024;14:07;A 85;1;0;0;0;0;4;11;4;6;5;9;4;8
18.01.2024;14:06;A 85;1;0;0;1;1;2;6;7;42;1;3;6;65
18.01.2024;14:05;A 85;1;1;1;0;0;9;20;11;31;11;15;10;19
18.01.2024;14:04;A 85;1;0;0;0;0;2;4;8;10;2;2;7;13
18.01.2024;14:03;A 85;1;0;0;0;0;2;5;4;10;3;4;4;10
18.01.2024;14:02;A 85;1;0;0;0;0;9;37;6;7;14;28;7;13
18.01.2024;14:01;A 85;1;0;0;0;0;4;7;9;16;3;5;8;20
18.01.2024;14:00;A 85;1;0;0;1;2;10;20;12;27;10;15;12;25
18.01.2024;13:59;A 85;1;0;0;0;0;4;22;12;18;5;12;10;18
18.01.2024;13:58;A 85;1;0;0;0;0;2;6;6;8;3;6;4;8
18.01.2024;13:57;A 85;1;0;0;0;0;7;15;9;10;6;10;7;17
18.01.2024;13:56;A 85;1;0;0;0;0;7;16;7;14;7;11;8;16
18.01.2024;13:55;A 85;1;0;0;0;0;2;20;3;6;2;63;4;8
18.01.2024;13:54;A 85;1;0;0;5;4;4;40;22;43;6;54;20;46
18.01.2024;13:53;A 85;1;1;1;0;0;2;41;7;27;2;63;7;34
18.01.2024;13:52;A 85;1;2;2;0;0;7;20;9;19;9;18;10;21
18.01.2024;13:51;A 85;1;0;0;0;0;2;9;4;9;3;5;5;11
18.01.2024;13:50;A 85;1;0;0;0;0;2;8;10;16;2;4;10;21
18.01.2024;13:49;A 85;1;0;0;0;0;6;12;4;36;8;10;3;11
18.01.2024;13:48;A 85;1;0;0;0;0;4;26;6;16;6;31;6;62
18.01.2024;13:47;A 85;1;0;0;1;2;2;4;5;10;2;4;5;9
18.01.2024;13:46;A 85;1;0;0;4;5;7;18;4;6;8;22;5;10
18.01.2024;13:45;A 85;1;0;0;0;0;2;10;8;12;3;6;7;13
18.01.2024;13:44;A 85;1;1;1;0;0;4;51;5;8;5;49;5;11
