Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;T35HZ;T35HB;T35_36_MittelmastZ;T35_36_MittelmastB;T36HZ;T36HB;T41HZ;T41HB;T41WZ;T41WB;T31Z;T31B
13.02.2024;19:39;A 63;1;5;22;1;18;2;1;3;2;0;0;3;45;4;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
13.02.2024;19:38;A 63;1;3;3;0;0;1;1;2;2;0;0;6;10;2;13;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;19:37;A 63;1;1;1;0;0;0;0;1;1;1;3;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;19:36;A 63;1;4;5;0;0;1;1;4;3;0;0;5;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;19:35;A 63;1;2;2;0;0;2;2;1;1;0;0;5;11;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;19:34;A 63;1;1;1;1;28;1;1;1;1;0;0;2;52;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;19:33;A 63;1;3;4;1;37;1;2;2;3;1;3;1;1;3;16;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
13.02.2024;19:32;A 63;1;2;3;0;0;1;6;0;0;3;35;4;42;1;17;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;19:31;A 63;1;2;2;0;0;0;0;0;0;3;35;4;34;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;19:30;A 63;1;2;2;0;0;0;0;2;2;1;3;2;3;6;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;19:29;A 63;1;2;3;0;21;3;3;2;1;0;0;4;28;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;19:28;A 63;1;2;3;1;3;0;0;3;2;0;0;6;17;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;19:27;A 63;1;5;6;1;19;1;2;0;0;0;0;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;19:26;A 63;1;1;1;0;0;0;0;2;2;0;0;2;2;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;19:25;A 63;1;2;2;0;0;7;7;7;7;2;40;3;17;6;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;19:24;A 63;1;0;0;1;12;4;14;2;2;0;0;1;66;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;19:23;A 63;1;4;4;1;89;0;0;0;0;0;0;4;59;3;44;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
13.02.2024;19:22;A 63;1;1;2;1;5;0;0;1;1;0;0;8;46;2;11;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
13.02.2024;19:21;A 63;1;5;4;1;25;0;0;2;2;0;0;5;8;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
13.02.2024;19:20;A 63;1;3;4;0;0;0;0;0;0;0;0;1;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;19:19;A 63;1;1;2;0;0;2;3;0;0;1;4;3;14;6;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;19:18;A 63;1;10;11;1;53;2;2;1;0;1;13;2;40;7;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;19:17;A 63;1;5;8;1;23;1;1;2;2;1;33;1;8;9;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;19:16;A 63;1;2;3;0;0;1;1;1;1;2;23;1;1;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;19:15;A 63;1;2;2;0;0;2;8;2;2;0;0;4;7;9;19;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
13.02.2024;19:14;A 63;1;1;1;0;0;1;1;3;2;0;10;2;1;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;19:13;A 63;1;2;3;1;19;1;1;3;2;2;5;1;6;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;19:12;A 63;1;4;9;0;0;1;1;2;2;0;0;4;4;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;19:11;A 63;1;3;4;0;0;0;0;1;1;0;15;4;21;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;19:10;A 63;1;3;5;0;0;0;0;0;0;1;4;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;19:09;A 63;1;7;9;0;0;2;2;3;4;0;0;3;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;19:08;A 63;1;3;4;1;18;2;3;3;3;0;0;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;19:07;A 63;1;4;3;0;0;2;1;3;2;0;0;3;14;5;10;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
13.02.2024;19:06;A 63;1;1;1;0;0;3;2;6;5;0;0;4;4;9;15;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;19:05;A 63;1;1;1;1;27;1;1;0;0;0;26;3;26;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;19:04;A 63;1;3;4;0;0;2;3;1;1;2;9;4;26;5;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;19:03;A 63;1;3;3;0;0;1;1;2;1;0;0;4;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;19:02;A 63;1;1;1;0;0;2;2;6;4;0;0;2;8;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;19:01;A 63;1;4;19;1;23;4;6;3;4;0;0;4;14;4;37;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;19:00;A 63;1;6;9;1;20;0;0;1;1;0;0;5;4;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;18:59;A 63;1;4;6;1;0;3;5;4;5;0;0;4;48;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;10;0;0;0;0
13.02.2024;18:58;A 63;1;2;2;0;0;0;0;3;2;0;0;4;4;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;18:57;A 63;1;1;1;1;23;2;3;2;2;0;0;3;5;7;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;18:56;A 63;1;3;3;0;0;1;1;1;1;0;0;5;4;9;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;18:55;A 63;1;3;3;1;39;1;1;2;1;1;4;4;15;5;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;18:54;A 63;1;0;0;1;10;3;17;2;4;0;0;5;5;5;6;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0;0;0;0;0
13.02.2024;18:53;A 63;1;3;3;1;38;0;0;3;2;2;65;3;56;4;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;18:52;A 63;1;7;10;1;62;2;2;4;3;1;24;9;41;10;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;18:51;A 63;1;4;5;1;18;3;4;3;3;1;47;5;51;3;19;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;9;0;0
13.02.2024;18:50;A 63;1;6;7;0;0;1;1;0;0;1;12;6;5;10;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0
13.02.2024;18:49;A 63;1;3;4;0;0;3;5;2;1;1;21;6;32;5;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;18:48;A 63;1;9;10;0;0;0;0;1;1;1;3;4;30;7;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;18:47;A 63;1;8;10;1;42;5;5;3;2;1;3;5;44;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;18:46;A 63;1;6;8;1;63;5;6;5;6;0;0;7;33;7;67;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;18:45;A 63;1;2;3;0;0;4;11;6;5;0;0;2;19;7;77;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
13.02.2024;18:44;A 63;1;4;6;0;0;2;2;5;3;1;3;4;5;11;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;18:43;A 63;1;3;41;0;0;1;1;3;3;1;60;7;47;6;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;18:42;A 63;1;4;6;0;0;2;3;3;2;1;5;4;19;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;18:41;A 63;1;6;39;0;0;1;1;4;5;0;0;5;35;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;18:40;A 63;1;1;1;0;0;4;27;4;33;0;0;2;43;4;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
13.02.2024;18:39;A 63;1;3;4;0;0;2;2;4;4;1;8;5;4;8;34;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
13.02.2024;18:38;A 63;1;2;3;0;0;3;2;1;1;0;0;6;6;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;18:37;A 63;1;2;2;0;0;2;2;5;3;0;0;5;4;4;8;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;18:36;A 63;1;6;9;1;24;2;2;7;6;0;0;3;2;6;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;18:35;A 63;1;5;9;0;0;0;0;1;1;0;0;4;17;6;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;18:34;A 63;1;3;7;2;47;1;1;1;1;0;0;5;6;5;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;18:33;A 63;1;5;6;1;1;2;2;5;3;0;0;4;4;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;18:32;A 63;1;7;9;0;0;1;2;2;4;2;24;4;45;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;18:31;A 63;1;6;7;0;0;2;4;2;4;0;0;3;13;6;27;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;18:30;A 63;1;2;2;0;0;3;5;2;2;1;46;6;66;5;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;18:29;A 63;1;5;9;0;0;1;1;2;1;1;9;1;1;8;25;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;1;0;0
13.02.2024;18:28;A 63;1;2;2;0;0;2;2;2;2;1;70;6;24;7;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;18:27;A 63;1;4;19;1;68;3;8;1;1;1;41;4;46;9;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;18:26;A 63;1;5;7;1;43;4;50;0;0;2;58;3;71;2;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;18:25;A 63;1;4;5;0;0;2;2;1;1;7;14;6;19;4;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0
13.02.2024;18:24;A 63;1;4;4;2;5;3;3;6;37;0;28;6;61;6;62;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
13.02.2024;18:23;A 63;1;6;8;1;87;1;1;2;2;1;68;8;29;11;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
13.02.2024;18:22;A 63;1;0;0;2;77;2;2;2;1;1;40;2;20;5;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;18:21;A 63;1;7;9;2;3;4;6;5;6;1;4;5;35;5;36;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;18:20;A 63;1;5;6;2;52;3;2;4;3;3;31;9;15;7;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;18:19;A 63;1;4;6;0;59;4;6;2;4;2;8;3;73;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;18:18;A 63;1;5;5;1;21;0;0;2;2;3;40;8;18;6;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;18:17;A 63;1;2;3;2;66;2;2;2;1;4;14;7;65;3;64;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
13.02.2024;18:16;A 63;1;8;11;2;26;4;5;3;3;0;0;6;24;7;20;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;18:15;A 63;1;6;7;0;0;0;0;1;1;0;0;9;8;6;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;18:14;A 63;1;4;6;0;0;2;1;6;4;0;0;8;8;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;18:13;A 63;1;2;2;0;0;1;1;2;1;1;3;2;18;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;18:12;A 63;1;2;2;0;0;0;0;3;3;0;0;6;5;11;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;18:11;A 63;1;7;9;0;0;0;0;0;0;1;50;2;21;6;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;18:10;A 63;1;5;6;2;44;1;1;1;1;1;7;7;22;8;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
13.02.2024;18:09;A 63;1;13;14;0;0;5;5;3;3;1;33;7;27;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;18:08;A 63;1;8;11;0;0;1;1;1;1;1;76;6;32;7;40;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;18:07;A 63;1;6;9;1;81;5;5;3;2;0;0;3;11;9;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;18:06;A 63;1;3;3;3;2;2;3;3;3;0;0;3;41;6;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;18:05;A 63;1;5;7;0;0;3;2;4;2;0;0;4;14;9;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
13.02.2024;18:04;A 63;1;5;6;2;1;4;4;5;4;1;54;3;19;4;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;18:03;A 63;1;6;7;2;22;2;2;1;0;0;6;6;31;11;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;18:02;A 63;1;6;7;1;29;1;1;2;1;2;34;7;35;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;18:01;A 63;1;5;10;0;0;2;4;3;5;0;18;8;8;7;27;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;18:00;A 63;1;3;3;0;0;5;8;2;3;3;50;7;9;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;17:59;A 63;1;3;4;1;17;0;0;0;0;0;0;3;16;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;17:58;A 63;1;5;6;1;28;3;4;3;2;0;0;4;60;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;17:57;A 63;1;5;5;2;48;4;4;4;3;0;0;8;44;5;27;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
13.02.2024;17:56;A 63;1;2;2;1;2;1;1;2;3;0;42;2;25;6;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;17:55;A 63;1;3;8;0;0;2;2;5;3;1;1;8;7;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
13.02.2024;17:54;A 63;1;4;15;0;0;4;4;3;3;1;0;4;41;9;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;17:53;A 63;1;4;6;1;1;1;1;0;0;1;1;11;54;5;36;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;17:52;A 63;1;6;24;0;0;2;1;5;11;1;4;7;63;4;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
13.02.2024;17:51;A 63;1;2;8;0;0;5;8;7;17;0;0;4;53;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
13.02.2024;17:50;A 63;1;2;2;0;0;1;1;2;1;1;2;1;54;8;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;17:49;A 63;1;8;9;0;0;1;2;2;2;2;14;2;33;7;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;17:48;A 63;1;9;10;0;2;3;2;2;1;1;35;3;9;9;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
13.02.2024;17:47;A 63;1;10;12;2;7;5;12;5;4;2;4;2;3;7;30;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;17:46;A 63;1;8;12;0;0;4;15;3;3;1;45;0;0;1;20;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;17:45;A 63;1;4;6;0;0;4;5;6;6;3;19;6;52;7;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;17:44;A 63;1;2;3;2;24;3;2;4;3;2;21;3;17;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
13.02.2024;17:43;A 63;1;5;25;0;0;10;8;10;7;0;0;9;37;5;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;17:42;A 63;1;5;7;0;0;1;1;3;5;1;3;7;34;7;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
13.02.2024;17:41;A 63;1;2;3;0;0;5;9;2;2;2;80;4;56;5;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;17:40;A 63;1;9;13;2;0;5;27;3;9;3;41;6;52;5;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;17:39;A 63;1;3;2;0;0;5;5;7;7;2;64;4;15;11;43;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;17:38;A 63;1;2;2;0;0;4;4;5;3;0;0;6;5;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;17:37;A 63;1;9;13;1;19;5;9;3;2;0;57;4;29;5;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;17:36;A 63;1;3;4;0;17;0;0;0;0;2;68;7;55;7;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;17:35;A 63;1;3;9;1;55;1;1;1;1;2;66;9;19;9;18;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
13.02.2024;17:34;A 63;1;1;2;1;60;6;11;2;3;0;0;6;58;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;17:33;A 63;1;3;4;1;10;6;9;6;5;3;43;7;39;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;17:32;A 63;1;2;3;0;0;2;4;5;6;1;13;7;6;6;46;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;17:31;A 63;1;5;7;0;35;3;4;2;2;1;5;7;24;6;8;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
13.02.2024;17:30;A 63;1;3;3;2;8;0;0;1;2;0;0;5;37;6;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;17:29;A 63;1;7;8;1;35;4;6;4;3;0;0;2;23;5;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;17:28;A 63;1;2;2;1;20;5;7;5;6;0;0;2;29;5;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;17:27;A 63;1;3;4;1;7;3;3;2;3;1;22;3;23;8;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;17:26;A 63;1;3;4;1;14;2;3;1;1;1;2;3;8;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;17:25;A 63;1;4;6;2;27;4;7;2;4;0;0;10;35;5;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;5;0;0;0;0
13.02.2024;17:24;A 63;1;3;3;0;0;2;3;3;3;2;6;4;53;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;3;0;0;0;0
13.02.2024;17:23;A 63;1;4;8;1;64;3;5;2;2;1;5;4;7;7;52;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;3;4;0;0
13.02.2024;17:22;A 63;1;4;5;1;24;0;0;3;3;1;50;5;50;7;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;17:21;A 63;1;6;9;1;81;1;1;4;9;1;19;6;29;11;20;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;17:20;A 63;1;7;9;1;51;2;2;4;3;1;0;1;34;10;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;17:19;A 63;1;8;9;0;0;3;3;6;4;0;0;4;26;11;66;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
13.02.2024;17:18;A 63;1;4;5;0;0;3;3;2;1;2;24;9;30;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;17:17;A 63;1;5;7;1;23;5;8;7;9;0;0;3;3;7;53;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;17:16;A 63;1;7;9;0;6;0;0;4;9;0;26;2;3;3;46;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
13.02.2024;17:15;A 63;1;1;1;1;67;1;2;1;1;1;30;4;3;10;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;17:14;A 63;1;5;7;1;73;2;1;4;4;1;39;6;25;7;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;17:13;A 63;1;6;7;1;92;3;3;4;4;1;8;5;43;7;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;17:12;A 63;1;8;10;1;78;2;2;4;4;1;73;6;30;8;57;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
13.02.2024;17:11;A 63;1;8;8;1;12;5;10;3;3;1;25;3;3;4;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;17:10;A 63;1;2;2;1;57;2;3;2;4;2;32;7;28;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;17:09;A 63;1;1;1;0;0;2;2;5;4;2;46;7;17;6;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;17:08;A 63;1;7;9;0;0;3;3;2;2;0;0;6;8;4;18;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;17:07;A 63;1;4;6;0;27;2;3;5;5;1;3;3;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;17:06;A 63;1;7;8;1;37;0;0;2;2;1;7;8;20;7;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;17:05;A 63;1;5;5;0;0;0;0;5;5;2;26;5;6;3;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
13.02.2024;17:04;A 63;1;7;17;0;0;4;4;4;3;0;0;10;14;9;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;17:03;A 63;1;5;14;0;0;5;34;6;15;0;0;6;56;4;71;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
13.02.2024;17:02;A 63;1;5;7;0;0;5;23;4;5;0;0;3;12;6;12;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
13.02.2024;17:01;A 63;1;7;10;0;0;0;0;2;4;1;21;3;12;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;17:00;A 63;1;4;5;0;0;3;4;3;3;0;27;5;63;8;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.02.2024;16:59;A 63;1;5;6;0;93;3;2;5;4;1;7;4;13;10;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0
13.02.2024;16:58;A 63;1;5;16;2;2;1;1;2;3;0;80;1;33;5;67;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0
