Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D51Z;D51B;V52Z;V52B;D81Z;D81B;V82Z;V82B;D111Z;D111B;V112Z;V112B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B
15.03.2024;22:12;A 35;1;0;0;0;0;0;0;3;15;1;0;0;0;7;6;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;22:11;A 35;1;0;0;0;0;0;0;0;0;1;21;1;5;3;4;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;22:10;A 35;1;1;3;1;8;0;0;1;2;0;0;0;0;2;2;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;22:09;A 35;1;0;0;0;0;1;1;1;30;0;0;0;0;3;4;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;22:08;A 35;1;1;0;0;0;2;4;6;22;0;0;0;0;2;3;1;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;22:07;A 35;1;2;48;2;18;1;1;2;35;3;48;3;22;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;22:06;A 35;1;0;0;0;0;1;0;5;13;0;0;0;0;2;2;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;22:05;A 35;1;0;0;0;0;2;1;4;47;1;30;1;5;2;2;2;12;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
15.03.2024;22:04;A 35;1;0;0;0;0;5;28;3;52;0;0;0;0;3;3;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;22:03;A 35;1;0;0;0;0;0;0;3;6;1;25;1;9;4;6;4;34;0;0;0;0;0;0;2;3;0;0;0;0;0;0;5;8
15.03.2024;22:02;A 35;1;0;0;0;0;0;0;1;2;0;0;0;0;5;19;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;22:01;A 35;1;0;0;0;0;0;0;8;14;2;4;2;15;5;8;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;22:00;A 35;1;0;0;0;0;2;3;2;4;0;13;0;0;3;4;5;20;0;0;0;0;1;1;1;1;0;0;0;0;0;0;3;5
15.03.2024;21:59;A 35;1;0;0;0;0;3;3;5;64;4;45;3;37;6;5;6;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:58;A 35;1;0;0;0;0;0;0;1;8;1;30;1;37;5;7;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:57;A 35;1;0;0;0;0;2;3;5;47;0;0;0;0;8;15;4;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:56;A 35;1;0;0;0;0;0;0;3;23;1;14;1;8;2;4;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:55;A 35;1;1;1;1;6;1;1;9;33;0;0;0;0;6;45;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:54;A 35;1;0;0;0;0;5;8;3;38;0;23;0;0;6;52;4;73;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
15.03.2024;21:53;A 35;1;0;0;0;0;0;0;1;1;1;6;2;9;1;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:52;A 35;1;1;1;1;7;2;1;5;17;0;0;0;0;3;6;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:51;A 35;1;3;0;0;0;3;3;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:50;A 35;1;0;0;0;0;0;0;0;0;1;1;1;6;6;8;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:49;A 35;1;0;0;0;0;0;0;2;7;0;0;0;0;4;5;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:48;A 35;1;1;7;1;13;1;0;2;6;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:47;A 35;1;0;0;0;0;3;3;5;41;1;0;0;0;4;10;2;28;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:46;A 35;1;1;26;1;6;2;1;4;22;0;0;0;0;2;2;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:45;A 35;1;1;53;1;6;0;0;1;0;0;0;0;0;4;3;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:44;A 35;1;0;0;0;0;0;0;1;3;0;25;0;0;2;1;1;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
15.03.2024;21:43;A 35;1;0;0;0;0;0;0;1;2;1;11;1;6;5;6;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:42;A 35;1;0;0;0;0;2;1;6;43;0;0;0;0;2;3;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:41;A 35;1;0;0;0;0;0;0;0;0;2;0;0;0;3;2;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:40;A 35;1;0;0;0;0;2;2;1;23;0;0;0;0;4;4;6;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:39;A 35;1;0;0;0;0;0;0;2;3;2;3;3;13;2;2;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:38;A 35;1;0;0;0;0;1;1;4;56;0;0;0;0;6;14;2;75;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
15.03.2024;21:37;A 35;1;0;0;0;0;0;0;2;4;0;0;0;0;4;8;5;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:36;A 35;1;0;0;0;0;3;4;3;35;1;27;2;10;1;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:35;A 35;1;0;15;1;6;0;0;3;4;1;0;0;0;4;7;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:34;A 35;1;1;12;0;0;0;0;1;3;0;0;0;0;4;3;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:33;A 35;1;0;0;0;0;1;0;5;20;3;23;2;26;2;3;1;17;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:32;A 35;1;0;0;0;0;2;2;3;9;0;0;0;0;3;4;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:31;A 35;1;1;0;1;7;0;0;4;6;0;0;0;0;1;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:30;A 35;1;1;1;1;6;2;2;1;9;1;1;0;0;5;7;3;34;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:29;A 35;1;0;0;0;0;1;0;3;10;0;0;0;0;3;6;5;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:28;A 35;1;0;0;0;0;0;0;2;4;1;0;0;0;4;4;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:27;A 35;1;0;0;0;0;0;0;2;35;1;34;1;4;2;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:26;A 35;1;0;0;0;0;1;1;4;50;0;0;0;0;8;37;1;72;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:25;A 35;1;0;0;0;0;0;0;3;7;0;0;0;0;5;7;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:24;A 35;1;0;0;0;0;0;0;1;2;1;50;1;6;12;11;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:23;A 35;1;0;0;0;0;0;0;7;18;0;0;0;0;2;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:22;A 35;1;0;0;0;0;2;3;0;25;0;0;0;0;4;5;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:21;A 35;1;0;0;0;0;6;15;5;56;0;0;0;0;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:20;A 35;1;0;40;0;4;0;0;1;2;0;0;0;0;3;3;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:19;A 35;1;1;7;1;2;1;0;3;10;0;10;0;0;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
15.03.2024;21:18;A 35;1;0;0;0;0;0;0;1;10;1;43;1;6;4;4;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:17;A 35;1;0;0;0;0;1;0;3;9;2;22;8;30;4;4;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:16;A 35;1;0;0;0;0;1;0;6;10;2;4;1;15;6;11;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:15;A 35;1;0;0;0;0;2;1;4;16;0;3;0;0;6;8;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:14;A 35;1;0;0;0;0;1;1;6;48;1;2;1;6;2;3;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:13;A 35;1;0;0;0;0;0;0;3;7;0;0;0;0;1;0;0;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
15.03.2024;21:12;A 35;1;0;0;0;0;0;0;3;6;0;0;0;0;3;4;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:11;A 35;1;0;0;0;0;0;0;2;6;0;0;0;0;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:10;A 35;1;0;0;0;0;2;1;4;22;0;0;0;0;2;1;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:09;A 35;1;0;0;0;0;1;0;2;11;0;0;0;0;2;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:08;A 35;1;0;0;0;0;0;0;4;8;0;0;0;0;4;9;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:07;A 35;1;0;0;0;0;0;0;4;18;0;0;0;0;4;4;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:06;A 35;1;1;0;1;14;0;0;2;39;1;1;1;4;3;4;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:05;A 35;1;1;0;1;0;1;4;6;14;0;0;0;0;3;3;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:04;A 35;1;0;0;0;0;1;0;3;11;1;0;0;0;2;1;2;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:03;A 35;1;0;0;0;0;2;8;4;54;1;0;0;0;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:02;A 35;1;1;1;1;6;1;0;2;5;1;11;1;11;5;9;1;45;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:01;A 35;1;1;3;1;12;0;0;3;38;0;0;0;0;3;4;2;24;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:00;A 35;1;1;1;1;0;0;0;0;0;4;3;1;14;2;3;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:59;A 35;1;0;0;0;0;0;0;4;17;0;0;0;0;4;5;2;27;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
15.03.2024;20:58;A 35;1;0;2;1;6;1;0;3;7;0;2;0;2;4;39;3;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:57;A 35;1;1;46;0;0;0;0;4;35;1;22;1;30;7;41;1;67;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
15.03.2024;20:56;A 35;1;0;0;0;0;1;0;1;30;1;1;1;7;2;4;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:55;A 35;1;0;33;0;0;1;0;3;26;0;0;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:54;A 35;1;1;19;1;6;0;0;3;27;0;0;0;0;7;12;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:53;A 35;1;0;0;0;0;4;7;6;33;2;0;0;0;3;3;4;25;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0
15.03.2024;20:52;A 35;1;0;0;0;0;0;0;4;28;0;3;0;0;7;43;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:51;A 35;1;0;0;0;0;0;0;4;14;1;33;1;8;4;4;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:50;A 35;1;0;0;0;0;0;0;3;3;1;1;0;4;7;18;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:49;A 35;1;0;0;0;0;2;0;3;13;2;16;3;19;4;4;3;27;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
15.03.2024;20:48;A 35;1;0;0;0;0;0;0;7;38;3;15;3;23;3;11;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:47;A 35;1;0;0;0;0;2;1;4;25;0;0;0;0;3;1;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:46;A 35;1;2;0;0;12;0;0;0;0;0;0;0;0;6;8;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:45;A 35;1;1;17;1;5;5;13;6;64;1;56;2;10;11;12;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:44;A 35;1;0;0;0;0;1;5;4;12;1;1;1;11;3;4;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:43;A 35;1;1;1;1;6;0;0;2;55;2;0;0;0;2;1;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:42;A 35;1;1;1;0;0;2;0;5;14;1;35;1;6;3;6;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:41;A 35;1;0;0;0;0;0;0;5;34;1;1;1;5;3;5;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:40;A 35;1;1;2;1;6;1;0;3;20;1;11;1;3;2;3;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:39;A 35;1;0;0;0;0;1;0;4;11;2;64;2;19;6;9;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:38;A 35;1;1;7;0;0;1;1;3;17;1;8;1;8;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:37;A 35;1;0;0;0;0;0;0;2;2;0;0;0;0;5;13;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:36;A 35;1;2;0;1;11;1;1;4;36;0;0;0;0;6;6;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:35;A 35;1;0;0;0;0;2;1;6;25;3;1;0;0;5;6;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:34;A 35;1;0;0;0;0;3;9;1;47;1;2;1;7;5;12;4;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:33;A 35;1;0;0;0;0;0;0;5;17;0;0;0;0;2;2;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:32;A 35;1;0;0;0;0;0;0;0;0;2;44;1;46;1;0;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:31;A 35;1;2;0;1;10;0;0;5;28;2;50;3;23;6;9;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:30;A 35;1;0;0;0;0;0;0;6;26;1;1;2;10;6;6;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:29;A 35;1;0;7;1;6;0;0;4;42;0;0;0;0;4;3;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:28;A 35;1;1;35;0;0;0;0;5;65;0;0;0;0;6;6;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:27;A 35;1;1;77;1;6;2;2;3;13;2;1;2;5;3;39;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:26;A 35;1;1;24;0;0;1;0;4;16;0;63;0;0;3;9;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:25;A 35;1;0;0;0;0;0;0;3;16;2;61;2;16;2;2;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:24;A 35;1;0;0;0;0;0;0;7;47;0;0;0;0;6;6;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:23;A 35;1;0;0;0;0;0;0;0;0;2;22;0;26;3;4;2;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:22;A 35;1;2;5;1;6;0;0;5;11;3;58;2;57;6;6;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:21;A 35;1;1;52;0;0;0;0;3;9;1;73;2;63;3;2;2;17;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:20;A 35;1;0;0;0;0;0;0;5;4;1;0;0;0;2;1;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:19;A 35;1;0;0;0;0;0;0;3;4;0;0;0;0;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:18;A 35;1;1;32;1;6;1;0;3;9;0;0;0;0;2;1;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:17;A 35;1;1;19;1;6;1;1;5;60;1;50;0;48;3;41;2;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:16;A 35;1;1;0;0;0;2;39;4;73;1;67;2;25;3;17;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:15;A 35;1;1;2;1;6;0;0;2;4;3;66;2;16;7;13;5;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:14;A 35;1;1;85;0;0;0;0;0;0;1;56;1;8;4;3;3;15;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:13;A 35;1;1;2;1;6;0;0;8;14;1;1;0;0;7;14;4;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:12;A 35;1;3;54;2;13;0;0;7;8;1;30;1;11;4;3;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:11;A 35;1;0;0;0;0;0;0;3;3;2;23;0;47;5;5;5;28;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0
15.03.2024;20:10;A 35;1;1;3;1;6;1;1;3;51;0;0;0;100;5;6;4;29;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:09;A 35;1;1;21;1;8;1;0;2;10;1;11;2;81;6;10;1;67;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
15.03.2024;20:08;A 35;1;0;0;0;0;2;3;7;53;1;4;0;4;5;4;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
15.03.2024;20:07;A 35;1;0;0;0;0;1;4;7;22;1;99;1;38;3;2;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:06;A 35;1;0;0;0;0;3;4;4;14;2;59;3;69;2;9;0;48;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
15.03.2024;20:05;A 35;1;0;0;0;0;0;0;6;22;2;11;2;8;8;25;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:04;A 35;1;0;0;0;0;1;0;6;12;1;63;0;2;5;6;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:03;A 35;1;0;0;1;6;0;0;2;5;0;32;2;10;7;11;3;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:02;A 35;1;0;0;0;0;0;0;5;11;1;20;2;10;7;28;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:01;A 35;1;1;76;1;6;0;0;1;61;1;2;1;21;4;3;2;20;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
15.03.2024;20:00;A 35;1;2;38;3;20;1;0;0;100;2;39;1;29;6;12;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;19:59;A 35;1;1;30;0;0;1;1;1;85;2;12;1;8;7;10;4;43;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
15.03.2024;19:58;A 35;1;2;12;1;6;3;8;3;8;0;82;3;9;3;3;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;19:57;A 35;1;0;0;0;0;2;0;5;11;1;32;1;8;8;9;4;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;19:56;A 35;1;0;0;0;0;0;0;8;23;1;97;0;2;7;23;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;19:55;A 35;1;1;47;1;6;1;0;3;11;1;17;3;16;3;4;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;19:54;A 35;1;0;0;0;0;0;0;4;8;1;0;0;0;5;5;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;19:53;A 35;1;0;0;0;0;0;0;6;10;1;0;0;0;7;38;2;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;19:52;A 35;1;0;81;2;13;0;0;6;14;2;5;1;7;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;19:51;A 35;1;2;7;1;6;1;0;5;17;3;19;0;0;9;18;4;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;19:50;A 35;1;0;0;0;0;1;0;8;27;1;59;1;7;13;17;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;19:49;A 35;1;0;0;0;0;0;0;5;28;0;67;0;0;2;2;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;19:48;A 35;1;0;9;1;13;0;0;7;21;2;61;1;5;8;15;0;82;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
15.03.2024;19:47;A 35;1;1;2;0;0;0;0;9;20;0;0;0;0;4;43;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
15.03.2024;19:46;A 35;1;2;0;1;6;1;0;1;2;0;68;0;0;2;3;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;19:45;A 35;1;1;28;1;6;0;0;8;43;2;37;2;18;6;7;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;19:44;A 35;1;1;47;1;6;1;5;5;25;0;0;0;0;6;9;3;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;19:43;A 35;1;0;0;0;0;0;0;6;15;4;34;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;19:42;A 35;1;0;0;0;0;3;5;3;60;1;11;0;13;6;5;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;19:41;A 35;1;0;0;0;0;2;4;4;32;1;46;3;24;9;19;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;19:40;A 35;1;3;0;1;6;1;0;8;9;3;32;2;29;3;2;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;19:39;A 35;1;1;1;0;0;0;0;4;4;2;5;1;19;6;15;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;19:38;A 35;1;0;0;0;0;0;0;5;12;3;4;4;20;5;4;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;19:37;A 35;1;2;1;1;11;0;0;4;6;0;0;0;0;2;1;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;19:36;A 35;1;0;0;0;0;0;0;0;0;3;4;1;11;3;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;19:35;A 35;1;0;0;0;4;1;0;7;64;2;0;0;0;4;10;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;19:34;A 35;1;2;91;1;3;1;0;0;100;1;94;1;93;4;4;4;36;0;0;0;0;0;0;1;1;0;0;1;1;0;0;2;3
15.03.2024;19:33;A 35;1;2;70;2;14;1;0;0;100;2;40;2;16;5;23;2;80;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
15.03.2024;19:32;A 35;1;2;74;1;6;0;0;1;87;0;0;0;0;8;13;3;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;19:31;A 35;1;0;0;0;0;0;0;4;8;2;2;1;8;2;3;3;27;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
15.03.2024;19:30;A 35;1;1;26;0;0;0;0;2;5;2;33;0;37;2;2;2;16;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
15.03.2024;19:29;A 35;1;1;87;1;6;1;0;12;21;3;6;1;13;7;14;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;19:28;A 35;1;0;0;0;0;1;0;10;19;1;89;0;90;3;2;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;19:27;A 35;1;0;24;0;0;0;0;4;7;2;80;3;89;4;4;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;19:26;A 35;1;1;37;1;6;0;0;5;32;1;85;1;92;4;8;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;19:25;A 35;1;0;0;0;0;3;2;8;63;0;79;0;76;5;9;4;30;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;19:24;A 35;1;1;18;0;0;2;0;5;55;2;69;2;74;2;6;3;42;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;19:23;A 35;1;1;83;0;0;0;0;6;17;1;72;1;8;7;22;0;52;0;0;0;0;0;0;4;6;0;0;0;0;0;0;2;3
