Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;T3Z;T3B;T4Z;T4B;T5Z;T5B;T6Z;T6B;T7Z;T7B;T8Z;T8B;D21Z;D21B;D22_1Z;D22_1B;D22_2Z;D22_2B;D23Z;D23B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;D111Z;D111B;D112Z;D112B;V24Z;V24B;V25Z;V25B;V51Z;V51B;V52Z;V52B;V83Z;V83B;V84Z;V84B;V113Z;V113B;V114Z;V114B;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB
15.03.2024;19:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;60;0;0;0;0;0;0;6;55;0;0;0;0;1;47;1;1;0;90;0;0;0;65;0;0;2;70;0;0;2;27;0;0;;;;;;;0;0
15.03.2024;19:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;59;1;2;1;1;0;0;8;62;4;20;4;18;4;34;1;4;4;80;1;2;1;97;6;45;5;58;2;20;3;42;0;0;;;;;;;0;0
15.03.2024;19:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;26;0;0;0;0;0;0;7;44;1;53;1;52;2;11;5;6;1;37;0;0;2;8;0;0;4;64;4;8;1;26;1;4;;;;;;;0;0
15.03.2024;19:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;30;1;2;1;2;0;0;4;44;3;37;4;38;1;8;0;0;8;59;1;4;1;5;0;0;1;42;3;4;1;17;0;0;;;;;;;0;0
15.03.2024;19:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;24;0;17;0;16;1;1;8;35;0;16;0;15;3;3;2;1;1;40;0;0;4;49;0;0;1;59;0;0;2;21;0;0;;;;;;;0;0
15.03.2024;19:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;54;4;7;4;8;0;0;3;73;2;50;2;51;3;31;2;29;1;100;8;18;3;23;0;0;4;82;3;14;2;46;1;6;;;;;;;0;0
15.03.2024;18:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;61;0;26;0;3;0;0;1;14;6;3;6;3;2;5;2;2;3;67;0;0;2;16;3;5;2;7;0;0;1;15;0;0;;;;;;;0;0
15.03.2024;18:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;37;1;1;1;1;0;0;7;53;3;3;3;3;4;38;2;10;3;27;1;4;2;9;0;0;4;39;1;5;2;45;1;7;;;;;;;0;0
15.03.2024;18:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;0;0;9;55;2;52;2;52;1;17;3;29;2;12;0;0;0;49;0;0;6;73;3;14;1;6;1;3;;;;;;;0;0
15.03.2024;18:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;25;2;11;2;10;0;0;6;64;1;1;1;1;2;1;0;39;5;47;1;11;5;20;2;3;6;59;0;0;1;6;0;38;;;;;;;0;0
15.03.2024;18:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;36;3;38;3;24;0;0;5;86;3;1;3;1;8;40;2;28;9;48;3;49;0;38;0;0;2;88;0;0;3;63;1;31;;;;;;;0;0
15.03.2024;18:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;53;1;6;1;5;0;0;15;57;2;1;3;1;2;1;0;9;8;72;3;9;2;60;1;2;4;76;0;0;4;14;0;0;;;;;;;0;0
15.03.2024;18:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;53;1;4;1;2;0;0;9;49;2;3;2;3;3;3;2;3;7;88;1;4;5;41;0;0;3;72;3;8;3;21;2;6;;;;;;;0;0
15.03.2024;18:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;0;0;11;25;3;11;3;12;4;6;1;69;3;18;0;0;2;7;0;0;3;59;3;14;1;12;1;3;;;;;;;0;0
15.03.2024;18:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;43;0;0;0;0;1;1;5;30;8;5;8;5;3;54;2;3;2;67;0;0;4;31;0;0;0;42;0;0;1;67;3;7;;;;;;;0;0
15.03.2024;18:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;47;3;31;3;30;2;1;10;63;2;1;2;1;1;3;2;1;5;85;3;43;3;89;2;6;4;90;0;0;2;13;0;0;;;;;;;0;0
15.03.2024;18:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;52;0;0;1;0;2;1;4;41;6;3;6;3;0;0;2;1;10;83;0;0;1;89;3;5;1;54;0;0;0;0;0;0;;;;;;;0;0
15.03.2024;18:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;0;0;8;45;6;4;5;3;2;4;2;2;9;14;0;0;2;13;2;6;4;63;1;3;4;20;1;2;;;;;;;0;0
15.03.2024;18:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;57;2;44;1;43;0;0;6;66;1;39;1;37;1;8;1;2;1;76;1;6;8;44;3;6;3;62;0;0;1;14;0;0;;;;;;;0;0
15.03.2024;18:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;52;1;1;2;2;1;0;3;71;5;24;4;25;3;21;1;53;4;59;4;8;5;29;0;37;7;31;1;5;1;31;1;4;;;;;;;0;0
15.03.2024;18:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;19;4;29;4;28;0;0;5;44;4;39;3;37;1;14;2;4;0;99;5;35;2;73;3;56;4;28;1;5;1;27;0;0;;;;;;;0;0
15.03.2024;18:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;53;2;32;2;30;0;0;4;44;3;1;3;1;2;11;4;3;1;89;2;11;4;33;3;10;3;41;0;0;3;12;0;0;;;;;;;0;0
15.03.2024;18:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;36;1;1;1;1;0;0;7;27;3;15;3;15;2;34;2;1;5;31;2;2;3;16;0;0;6;34;2;23;2;24;0;0;;;;;;;0;0
15.03.2024;18:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;43;2;3;2;3;0;0;10;68;3;1;3;2;3;31;1;49;7;44;2;11;3;32;0;0;4;79;0;0;5;44;1;6;;;;;;;0;0
15.03.2024;18:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;62;1;10;1;6;0;0;3;64;0;8;0;6;0;0;2;2;3;94;1;10;2;1;3;8;4;74;1;2;0;0;0;0;;;;;;;0;0
15.03.2024;18:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;31;2;46;2;31;1;1;8;35;2;13;2;14;4;73;1;1;8;71;4;37;1;76;0;0;1;61;1;21;3;48;0;0;;;;;;;0;0
15.03.2024;18:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;51;5;41;5;39;0;0;4;63;4;3;4;3;1;1;1;1;2;99;5;59;4;67;0;0;1;76;1;4;1;9;0;0;;;;;;;0;0
15.03.2024;18:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;41;1;42;1;43;0;0;5;30;2;3;2;3;3;64;0;0;3;72;2;58;3;74;1;5;5;41;0;0;2;34;0;0;;;;;;;0;0
15.03.2024;18:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;1;1;1;1;0;0;8;68;2;1;4;1;2;19;1;59;1;23;2;11;9;10;2;11;1;89;0;0;2;20;0;0;;;;;;;0;0
15.03.2024;18:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;43;2;45;2;43;0;0;8;66;2;3;4;4;0;0;2;17;4;86;2;11;2;44;0;0;2;67;1;5;1;1;1;5;;;;;;;0;0
15.03.2024;18:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;15;2;70;2;68;0;0;6;78;8;4;7;4;3;4;3;3;3;51;2;8;3;23;1;1;2;65;1;3;1;23;1;5;;;;;;;0;0
15.03.2024;18:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;49;5;42;5;41;0;0;6;11;3;2;3;2;3;11;2;38;2;85;3;43;5;18;1;3;1;34;0;0;1;33;1;15;;;;;;;0;0
15.03.2024;18:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;57;2;4;2;4;0;0;12;58;3;2;6;3;0;0;2;41;3;81;2;13;1;8;0;0;5;84;0;0;1;3;1;7;;;;;;;0;0
15.03.2024;18:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;50;2;14;2;13;0;0;7;68;4;2;2;1;2;9;1;1;4;55;0;16;1;18;0;0;3;82;0;0;4;16;0;0;;;;;;;0;0
15.03.2024;18:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;21;2;41;2;42;0;0;6;71;1;16;0;15;1;2;0;0;2;79;2;48;2;34;0;0;1;90;0;1;1;9;0;0;;;;;;;0;0
15.03.2024;18:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;59;1;4;1;3;0;0;2;84;8;3;8;4;1;59;4;5;0;100;1;9;3;89;2;6;1;89;1;8;1;8;1;5;;;;;;;0;0
15.03.2024;18:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;26;2;9;2;7;0;0;3;69;1;10;2;9;1;55;1;0;2;56;3;18;2;18;1;4;2;77;1;2;1;12;0;0;;;;;;;0;0
15.03.2024;18:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;55;2;18;2;16;0;0;4;14;2;48;2;48;3;6;4;3;4;69;1;5;2;34;0;0;3;21;2;11;1;12;0;0;;;;;;;0;0
15.03.2024;18:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;48;1;13;1;11;0;0;9;44;4;5;4;4;2;19;2;1;3;90;1;22;1;98;2;81;4;41;2;8;2;32;0;0;;;;;;;0;0
15.03.2024;18:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;52;3;26;3;25;0;0;7;57;1;29;1;27;2;6;3;1;1;90;1;32;1;88;1;4;1;52;1;5;2;70;0;0;;;;;;;0;0
15.03.2024;18:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;33;0;0;0;0;0;0;8;55;5;7;6;8;3;59;2;5;5;58;1;2;8;25;0;0;3;92;2;9;3;52;1;32;;;;;;;0;0
15.03.2024;18:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;26;2;34;2;4;0;0;14;40;2;1;4;2;5;35;2;69;1;44;1;8;2;33;0;0;3;79;0;0;4;35;1;5;;;;;;;0;0
15.03.2024;18:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;43;1;3;1;3;0;0;8;51;5;4;5;4;3;11;0;0;1;61;2;11;3;34;0;0;1;66;0;0;2;25;0;0;;;;;;;0;0
15.03.2024;18:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;38;1;0;0;0;0;0;11;70;3;45;4;44;4;16;2;1;4;49;0;0;1;36;0;0;1;96;3;45;3;55;0;0;;;;;;;0;0
15.03.2024;18:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;42;4;51;4;48;0;0;12;66;4;2;4;2;1;76;0;0;1;70;1;57;2;54;0;0;2;100;0;0;1;85;0;0;;;;;;;0;0
15.03.2024;18:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;53;4;41;4;10;0;0;1;16;3;2;3;2;1;60;1;2;3;76;3;21;5;25;0;0;1;23;0;0;1;8;2;8;;;;;;;0;0
15.03.2024;18:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;38;1;2;1;1;0;0;14;46;7;4;8;4;1;52;0;0;4;90;2;6;2;15;1;2;0;77;0;0;1;12;0;0;;;;;;;0;0
15.03.2024;18:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;25;2;15;2;5;0;0;15;60;8;10;9;10;2;36;2;32;3;69;2;11;2;33;0;0;0;100;2;1;3;35;1;5;;;;;;;0;0
15.03.2024;18:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;49;1;2;1;2;0;0;9;80;6;36;6;36;3;71;1;61;3;71;1;5;1;83;0;0;0;100;1;5;1;18;0;0;;;;;;;0;0
15.03.2024;18:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;31;3;13;3;11;0;0;6;83;2;1;2;1;5;57;1;36;2;61;2;15;2;56;1;37;0;100;0;0;1;66;1;4;;;;;;;0;0
15.03.2024;18:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;65;2;11;2;7;0;0;14;72;2;3;4;3;2;60;1;86;1;100;3;14;0;100;1;45;0;100;1;4;1;69;1;4;;;;;;;0;0
15.03.2024;18:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;48;4;57;4;51;0;0;10;61;5;2;5;2;4;76;1;76;2;92;1;40;1;48;1;13;4;96;0;0;4;72;2;6;;;;;;;0;0
15.03.2024;18:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;58;2;45;2;5;0;0;11;77;5;3;6;3;3;71;0;0;2;88;3;43;1;79;1;4;0;100;0;0;0;78;0;0;;;;;;;0;0
15.03.2024;18:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;78;1;3;1;3;0;0;3;66;7;5;6;6;9;51;2;2;0;100;0;0;4;45;0;0;2;74;0;0;3;73;1;3;;;;;;;0;0
15.03.2024;18:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;73;2;28;1;11;0;0;7;66;5;55;5;55;4;77;2;2;0;100;1;10;3;39;0;18;0;85;0;54;1;91;0;0;;;;;;;0;0
15.03.2024;18:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;46;3;5;3;5;2;0;6;72;4;27;4;28;4;57;1;1;3;96;3;13;5;23;2;59;1;93;3;33;1;71;0;0;;;;;;;0;0
15.03.2024;18:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;26;0;18;0;14;0;0;14;57;2;15;4;15;1;37;0;95;4;42;0;0;3;7;0;0;2;97;0;0;1;46;1;14;;;;;;;0;0
15.03.2024;18:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;65;5;25;5;25;0;0;4;73;6;47;6;48;1;33;4;9;2;47;2;28;0;100;1;4;3;89;1;7;2;7;2;11;;;;;;;0;0
15.03.2024;18:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;59;2;23;1;22;0;0;10;76;2;1;4;2;2;33;3;2;2;93;2;12;4;48;0;0;1;100;0;0;1;39;0;0;;;;;;;0;0
15.03.2024;18:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;40;2;4;2;4;0;0;12;68;3;1;4;1;3;27;1;1;1;65;2;11;2;9;2;9;1;98;0;0;0;16;0;0;;;;;;;0;0
15.03.2024;18:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;44;5;50;5;50;0;0;4;7;4;2;5;2;1;16;0;21;2;74;2;66;1;39;2;23;1;39;1;4;1;22;1;18;;;;;;;0;0
15.03.2024;18:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;57;1;1;0;0;0;0;11;72;3;61;3;60;4;22;2;14;2;91;0;0;3;47;2;6;1;99;1;44;0;32;1;36;;;;;;;0;0
15.03.2024;18:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;28;2;55;2;51;0;0;14;65;3;10;3;11;1;47;0;0;4;37;2;27;2;34;0;0;0;100;1;6;1;57;1;50;;;;;;;0;0
15.03.2024;18:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;46;1;5;1;4;0;0;10;55;4;2;6;4;1;1;3;6;2;60;1;8;2;72;2;6;2;82;0;0;0;0;1;4;;;;;;;0;0
15.03.2024;18:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;44;1;2;1;1;0;0;29;34;4;3;5;3;3;13;1;8;6;65;0;0;3;63;2;32;3;57;0;0;0;21;1;3;;;;;;;0;0
15.03.2024;18:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;36;0;0;0;0;0;0;15;48;6;3;6;3;1;1;1;21;3;57;0;0;1;83;1;62;0;78;1;4;1;54;0;0;;;;;;;0;0
15.03.2024;17:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;17;1;4;1;3;0;0;13;66;2;1;2;1;3;86;1;44;2;39;1;5;1;95;0;0;0;100;0;0;0;100;2;7;;;;;;;0;0
15.03.2024;17:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;38;3;8;3;6;0;0;6;53;2;1;3;1;4;73;2;2;4;67;2;17;5;6;0;0;3;77;0;0;4;89;3;8;;;;;;;0;0
15.03.2024;17:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;0;0;0;0;2;2;11;73;4;2;3;1;7;59;1;1;3;29;1;1;3;27;2;4;0;100;0;0;6;77;0;0;;;;;;;0;0
15.03.2024;17:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;21;3;13;3;13;0;0;7;14;3;29;4;30;4;43;1;1;4;57;2;14;1;53;0;0;2;99;2;5;0;54;0;0;;;;;;;0;0
15.03.2024;17:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;57;5;9;5;8;0;0;9;71;3;71;3;69;4;31;3;29;3;84;3;21;2;55;1;3;2;92;2;56;1;53;0;0;;;;;;;0;0
15.03.2024;17:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;2;2;2;2;0;0;11;60;3;22;3;5;1;19;2;8;5;32;2;5;1;75;2;20;1;81;0;0;1;26;1;6;;;;;;;0;0
15.03.2024;17:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;63;1;2;1;2;1;1;12;71;9;55;0;55;6;16;1;7;1;86;1;5;2;30;1;6;0;100;2;5;0;28;1;3;;;;;;;0;0
15.03.2024;17:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;59;3;48;3;47;0;0;1;30;5;59;3;59;3;12;2;46;3;78;3;12;2;49;1;18;1;37;1;7;1;27;1;7;;;;;;;0;0
15.03.2024;17:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;33;3;8;3;6;0;0;13;27;1;25;2;26;2;95;0;0;4;76;4;21;2;81;0;0;0;59;1;5;0;100;0;0;;;;;;;0;0
15.03.2024;17:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;50;0;11;0;0;1;1;14;61;2;25;2;13;5;74;0;0;1;80;0;0;3;12;0;0;0;100;0;14;3;80;0;0;;;;;;;0;0
15.03.2024;17:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;51;3;30;3;20;0;0;3;62;2;37;2;37;3;62;1;0;1;64;2;26;2;70;1;15;1;75;2;15;2;83;0;0;;;;;;;0;0
15.03.2024;17:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;48;4;5;4;5;0;0;5;51;2;31;2;31;0;0;1;5;3;56;3;15;3;48;3;7;3;74;3;25;0;0;1;4;;;;;;;0;0
15.03.2024;17:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;48;0;42;0;2;0;0;10;54;3;1;3;1;1;33;1;26;1;71;0;0;3;23;2;10;1;77;0;0;1;9;1;6;;;;;;;0;0
15.03.2024;17:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;28;2;8;2;8;0;0;11;58;4;3;4;3;5;35;1;3;5;59;3;16;2;86;0;0;1;94;1;3;2;19;1;5;;;;;;;0;0
15.03.2024;17:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27;1;0;1;0;0;0;13;61;2;1;2;1;2;6;2;13;1;5;0;0;3;69;1;10;3;92;0;0;3;12;2;10;;;;;;;0;0
15.03.2024;17:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;38;1;26;1;25;0;0;4;77;2;1;2;1;6;26;2;1;2;55;0;24;5;20;1;2;2;70;0;0;3;46;2;3;;;;;;;0;0
15.03.2024;17:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;32;3;18;2;19;1;1;2;60;5;2;4;2;2;19;3;46;6;68;3;20;3;72;0;0;2;54;1;0;2;15;2;12;;;;;;;0;0
15.03.2024;17:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;17;5;38;5;37;0;0;11;43;5;3;4;3;3;79;1;1;3;23;2;37;1;72;1;6;2;56;1;4;1;95;1;2;;;;;;;0;0
15.03.2024;17:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;10;2;81;2;60;0;0;12;66;6;5;6;6;6;68;2;54;3;23;1;13;4;36;0;61;4;85;0;0;1;84;1;61;;;;;;;0;0
15.03.2024;17:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;35;3;16;4;19;0;0;4;41;3;37;3;36;0;0;2;1;3;60;2;30;1;4;2;5;4;51;1;5;0;0;0;0;;;;;;;0;0
15.03.2024;17:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;43;2;18;2;6;0;0;5;36;2;1;1;1;2;60;1;1;0;70;2;10;2;45;1;3;0;44;0;0;1;7;0;0;;;;;;;0;0
15.03.2024;17:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;43;0;2;0;0;0;0;16;49;6;3;4;3;3;57;1;0;5;69;0;0;3;87;0;0;2;91;0;0;2;70;0;0;;;;;;;0;0
15.03.2024;17:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;44;3;35;2;6;0;0;1;34;1;1;1;1;1;5;2;2;4;66;2;11;4;71;0;0;2;32;0;0;0;4;0;0;;;;;;;0;0
15.03.2024;17:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;39;0;33;0;32;0;0;15;58;3;2;5;2;1;10;3;11;4;40;0;1;2;44;1;5;3;91;0;0;2;7;1;5;;;;;;;0;0
15.03.2024;17:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;53;2;21;2;20;0;0;5;65;2;2;2;2;4;20;0;0;2;74;2;13;1;47;2;30;3;72;1;4;2;32;0;0;;;;;;;0;0
15.03.2024;17:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;56;2;34;2;32;0;0;5;51;3;77;3;75;6;32;0;7;2;72;2;13;2;26;0;0;1;64;1;76;2;53;0;0;;;;;;;0;0
15.03.2024;17:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;58;1;2;1;2;0;0;4;56;1;65;1;65;4;85;2;68;1;88;1;5;2;65;1;33;2;70;1;53;2;39;2;21;;;;;;;0;0
15.03.2024;17:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;33;2;4;2;3;0;0;12;27;3;16;3;17;2;21;2;21;2;75;2;9;2;56;1;3;3;48;3;15;1;33;1;23;;;;;;;0;0
15.03.2024;17:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;39;1;35;1;35;0;0;8;46;2;25;2;24;1;1;2;2;2;71;1;7;1;57;0;0;1;69;1;6;1;7;0;0;;;;;;;0;0
15.03.2024;17:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;30;1;20;1;19;0;0;2;58;3;83;2;83;2;58;5;5;2;64;1;5;0;98;1;75;3;62;3;8;3;10;0;0;;;;;;;0;0
15.03.2024;17:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;38;3;47;3;7;0;0;4;51;0;0;1;0;2;36;1;49;4;63;2;17;1;25;1;0;2;52;1;6;1;23;1;4;;;;;;;0;0
15.03.2024;17:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;54;3;35;3;35;0;0;12;72;6;2;4;2;3;57;1;2;0;97;3;34;5;60;1;2;2;83;0;0;1;68;0;0;;;;;;;0;0
15.03.2024;17:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;41;2;6;2;6;0;0;11;60;5;2;4;2;2;89;2;93;4;67;3;18;0;3;1;4;2;75;0;0;1;98;2;10;;;;;;;0;0
15.03.2024;17:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;15;3;54;3;51;0;0;12;60;4;7;4;7;2;4;1;1;4;35;0;64;1;75;0;0;2;82;1;9;5;21;0;0;;;;;;;0;0
15.03.2024;17:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;48;2;14;2;15;0;0;9;66;3;1;3;1;2;44;0;0;3;64;3;24;2;55;0;0;1;89;1;0;2;15;0;0;;;;;;;0;0
15.03.2024;17:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;45;1;0;0;0;0;0;8;68;4;11;5;11;6;36;0;0;4;55;0;0;0;0;1;6;3;93;0;0;3;58;0;0;;;;;;;0;0
15.03.2024;17:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;19;3;6;3;6;0;0;9;69;2;70;2;70;1;48;3;7;3;49;2;9;3;17;0;0;2;96;1;14;2;18;1;8;;;;;;;0;0
15.03.2024;17:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;39;1;40;1;5;0;0;3;46;5;18;6;18;2;67;1;1;2;79;2;10;2;13;1;3;1;57;2;18;1;71;0;0;;;;;;;0;0
15.03.2024;17:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;66;4;16;4;15;0;0;4;77;5;2;4;2;2;7;2;4;1;95;2;16;0;67;0;0;1;88;0;0;4;12;1;2;;;;;;;0;0
15.03.2024;17:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;63;0;0;0;0;0;0;10;62;0;30;1;30;2;8;3;32;2;74;1;2;4;18;1;4;1;90;0;0;5;6;5;22;;;;;;;0;0
15.03.2024;17:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;45;0;26;0;0;0;0;4;66;3;19;3;20;0;0;1;0;3;84;0;0;3;36;1;4;1;81;1;9;0;0;0;0;;;;;;;0;0
