Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D50Z;D50B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;V85Z;V85B;D110Z;D110B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB;T35Z;T35B;T41Z;T41B
17.01.2025;23:16;A 17;1;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;29;0;0;3;28;0;0;0;0;0;0;1;0;1;1;2;3;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;23:15;A 17;1;2;1;1;7;0;0;0;0;0;0;0;0;2;1;0;0;0;0;1;38;0;0;0;38;0;0;0;0;0;0;1;12;1;14;0;11;1;4;1;3;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
17.01.2025;23:14;A 17;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;59;2;22;4;77;1;33;3;6;0;0;6;49;5;8;2;75;1;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;23:13;A 17;1;0;0;2;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;1;0;0;2;11;0;0;0;0;0;0;2;15;0;0;2;17;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
17.01.2025;23:12;A 17;1;3;0;4;9;0;0;0;0;0;0;1;41;1;30;1;1;1;4;3;41;2;1;3;20;1;2;1;0;0;0;2;1;2;0;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;23:11;A 17;1;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;13;0;0;4;29;0;0;0;0;0;0;2;25;0;0;2;36;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
17.01.2025;23:10;A 17;1;0;29;3;20;0;0;0;0;0;0;2;50;1;0;2;29;0;0;6;39;0;31;1;62;0;31;2;3;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;23:09;A 17;1;2;13;3;12;1;1;0;0;2;1;5;45;0;0;1;58;0;0;5;42;1;9;1;61;1;12;0;0;0;0;1;1;2;25;2;4;1;27;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;23:08;A 17;1;1;0;1;20;0;0;0;0;0;0;1;0;1;1;1;1;0;0;4;37;0;0;6;33;0;0;0;0;0;0;4;40;1;0;1;56;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;23:07;A 17;1;1;0;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;49;0;0;2;57;0;0;0;0;0;0;1;18;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;23:06;A 17;1;2;22;3;18;1;2;0;0;1;0;0;0;1;0;0;0;0;0;10;48;0;0;4;82;0;0;0;0;0;0;1;12;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;23:05;A 17;1;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;7;0;0;0;0;0;0;3;65;0;0;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;23:04;A 17;1;2;1;4;13;0;0;0;0;0;0;2;74;0;0;2;39;0;0;3;32;1;4;3;17;1;4;2;7;0;0;1;11;1;1;2;16;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;23:03;A 17;1;1;0;1;5;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;1;0;0;2;7;0;0;0;0;0;0;1;18;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;23:02;A 17;1;0;0;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;3;25;0;0;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;23:01;A 17;1;1;0;2;10;0;0;0;0;0;0;1;43;0;0;1;2;0;0;5;61;0;0;5;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
17.01.2025;23:00;A 17;1;0;0;5;9;0;0;0;0;0;0;1;20;1;0;1;5;0;0;3;43;0;0;4;47;0;0;0;0;0;0;3;45;1;29;4;16;1;3;1;5;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
17.01.2025;22:59;A 17;1;1;0;2;8;0;0;0;0;1;1;1;12;1;7;2;5;0;0;3;20;0;0;3;19;0;0;0;0;0;0;1;14;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:58;A 17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;23;0;0;0;0;1;19;0;0;2;13;0;0;0;0;0;0;2;27;0;0;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:57;A 17;1;1;31;2;25;1;4;0;0;1;0;1;64;3;53;1;3;2;7;4;43;0;18;4;37;0;17;2;5;0;0;2;53;0;0;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:56;A 17;1;0;0;1;35;0;0;0;0;0;0;1;35;1;0;1;6;0;0;2;6;1;18;1;3;1;19;0;0;0;0;3;19;1;6;2;35;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:55;A 17;1;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;43;0;28;3;12;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:54;A 17;1;3;1;3;40;0;0;0;0;0;0;0;0;1;26;0;0;0;0;5;20;0;0;6;21;0;0;0;0;0;0;1;15;2;22;2;10;2;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:53;A 17;1;0;0;1;1;0;0;0;0;0;0;0;0;1;44;0;0;1;4;4;17;1;1;2;28;1;2;1;2;0;0;2;37;0;0;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:52;A 17;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;25;0;0;4;14;0;0;0;0;0;0;2;34;0;0;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:51;A 17;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;24;0;0;3;18;0;0;0;0;0;0;1;18;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:50;A 17;1;0;0;2;5;0;0;0;0;0;0;0;0;1;3;0;0;0;1;5;38;0;9;2;26;0;8;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:49;A 17;1;3;1;1;11;0;0;0;0;0;0;2;2;1;0;3;4;2;1;5;51;2;32;7;55;1;35;0;0;0;0;1;42;1;49;2;5;2;4;1;5;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
17.01.2025;22:48;A 17;1;1;0;3;12;0;0;0;0;0;0;1;64;0;0;1;4;0;0;2;40;1;5;4;25;2;7;1;8;0;0;1;43;1;58;2;9;3;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:47;A 17;1;2;0;3;27;0;0;0;0;0;0;1;1;1;29;1;2;1;3;5;50;2;0;4;51;0;0;0;0;0;0;3;15;0;0;0;23;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:46;A 17;1;0;0;2;21;0;0;0;0;0;0;0;0;2;0;0;0;0;0;3;58;0;0;0;65;0;0;0;0;0;0;6;26;0;0;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:45;A 17;1;0;0;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;3;26;0;0;0;0;0;0;2;28;0;0;2;44;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:44;A 17;1;4;3;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;15;0;0;7;26;0;0;0;0;0;0;3;5;2;21;2;23;1;29;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:43;A 17;1;0;0;2;4;0;0;0;0;0;0;2;11;1;0;3;9;0;0;2;5;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:42;A 17;1;2;1;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27;0;0;3;13;0;0;1;1;0;0;0;0;2;43;0;0;1;5;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:41;A 17;1;1;0;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;10;0;0;4;14;0;0;0;0;0;0;3;43;1;7;4;41;1;8;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:40;A 17;1;2;1;1;2;0;0;0;0;0;30;1;34;1;0;1;10;0;0;3;16;0;0;5;12;0;0;0;0;0;0;4;62;0;36;6;21;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:39;A 17;1;0;0;2;20;0;0;0;0;1;5;1;6;0;0;2;6;0;0;3;9;1;1;1;19;1;1;2;2;0;0;2;15;1;0;2;22;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:38;A 17;1;4;2;2;62;0;0;0;0;0;0;1;13;1;0;1;4;0;0;4;45;1;14;4;40;1;14;2;4;0;0;5;55;1;4;3;14;0;0;2;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
17.01.2025;22:37;A 17;1;2;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;2;0;0;0;0;0;0;1;2;1;18;1;13;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
17.01.2025;22:36;A 17;1;1;0;5;20;0;0;0;0;0;0;1;1;1;0;1;1;0;0;4;63;1;0;3;42;0;0;0;0;0;0;5;46;1;0;3;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:35;A 17;1;1;0;2;24;0;0;0;0;0;0;1;76;0;70;2;3;0;0;5;29;1;5;3;52;1;7;1;7;0;0;3;77;0;0;1;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:34;A 17;1;1;0;2;10;0;0;0;0;0;0;1;74;1;52;3;5;1;1;2;14;2;37;3;14;2;38;4;4;0;0;2;4;0;0;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:33;A 17;1;3;0;1;8;1;0;0;0;0;0;2;24;0;0;2;5;0;0;4;22;0;0;2;46;0;0;0;0;0;0;3;21;0;0;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:32;A 17;1;1;0;2;46;0;0;0;0;0;0;0;0;0;0;1;0;0;0;5;4;0;0;2;19;0;0;0;0;0;0;2;15;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:31;A 17;1;1;0;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;27;2;2;4;43;2;4;4;3;0;0;1;17;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:30;A 17;1;1;0;0;0;0;0;0;0;0;0;1;10;0;0;1;7;0;0;1;0;0;0;1;3;0;0;0;0;0;0;1;16;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:29;A 17;1;0;10;2;10;1;0;0;0;1;0;2;2;0;0;4;8;0;0;7;27;1;1;5;55;0;0;1;2;0;0;0;0;2;28;0;0;1;30;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:28;A 17;1;1;3;2;17;1;2;0;0;0;0;1;1;0;0;1;1;0;0;2;14;0;0;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
17.01.2025;22:27;A 17;1;2;2;4;23;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;53;0;0;0;62;0;0;0;0;0;0;5;65;3;7;1;86;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:26;A 17;1;2;3;1;5;1;2;0;0;0;0;0;13;0;0;0;0;0;0;2;5;0;0;3;21;0;0;0;0;0;0;1;14;2;14;2;15;3;11;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:25;A 17;1;0;0;3;20;0;0;0;0;0;0;2;53;0;0;4;9;0;0;2;23;0;0;2;14;0;0;0;0;0;0;1;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:24;A 17;1;1;0;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;47;0;0;6;53;0;0;0;0;0;0;3;39;0;19;1;53;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:23;A 17;1;2;2;1;5;3;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;31;1;3;1;47;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:22;A 17;1;1;0;3;15;0;0;0;0;0;0;2;2;2;1;1;8;0;0;4;53;0;0;4;36;0;0;0;0;0;0;7;18;1;23;2;41;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:21;A 17;1;1;0;0;5;0;0;0;0;0;0;1;15;0;0;2;6;0;0;3;22;1;5;4;37;0;0;1;9;0;0;0;0;1;48;0;0;2;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:20;A 17;1;2;0;6;13;0;0;0;0;0;0;0;17;0;0;0;0;0;0;5;5;0;0;4;24;0;0;0;0;0;0;4;22;1;3;0;31;1;4;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:19;A 17;1;1;0;7;23;0;0;0;0;0;0;2;37;0;0;3;16;0;0;4;31;0;0;5;18;0;0;0;0;0;0;2;75;0;0;3;69;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
17.01.2025;22:18;A 17;1;0;0;1;7;0;0;0;0;1;1;2;45;0;0;3;6;0;0;2;35;0;0;3;16;0;0;0;0;0;0;3;37;1;4;5;27;0;3;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:17;A 17;1;1;0;1;8;0;0;0;0;0;0;1;5;1;0;2;4;0;0;6;6;1;2;3;25;0;0;1;2;0;0;0;0;1;64;1;7;2;47;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
17.01.2025;22:16;A 17;1;3;1;3;48;0;0;1;5;0;0;2;21;0;0;3;4;0;0;7;57;2;3;1;77;2;5;1;4;0;0;0;30;1;32;0;0;1;3;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:15;A 17;1;2;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;1;1;4;28;1;1;1;1;0;0;2;36;1;25;3;18;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;14;0;0
17.01.2025;22:14;A 17;1;3;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;36;1;0;1;52;0;0;0;0;0;0;2;24;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:13;A 17;1;1;0;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;29;1;2;2;20;1;3;1;5;0;0;3;27;2;45;4;38;2;7;3;6;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0
17.01.2025;22:12;A 17;1;2;40;2;55;1;3;0;0;0;0;0;0;1;0;0;0;0;0;5;62;2;3;6;74;0;0;0;0;0;0;2;24;4;18;1;22;3;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:11;A 17;1;0;0;1;20;0;0;0;0;0;0;1;15;0;0;1;6;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;19;0;0;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:10;A 17;1;1;27;1;7;2;3;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;39;0;0;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:09;A 17;1;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
17.01.2025;22:08;A 17;1;0;0;2;6;0;0;0;0;0;0;1;22;0;0;2;3;0;0;3;31;0;0;5;18;0;0;0;0;0;0;4;20;0;0;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:07;A 17;1;0;0;2;29;0;0;0;0;0;0;2;34;1;47;3;15;1;0;2;16;0;0;3;14;0;0;0;0;0;0;1;44;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:06;A 17;1;2;1;1;6;0;0;0;0;1;0;2;10;1;5;1;6;1;1;5;42;0;0;5;49;0;0;0;0;0;0;3;53;1;14;4;19;1;14;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:05;A 17;1;0;0;5;46;0;0;0;0;1;0;6;60;0;0;7;30;0;0;3;41;0;0;3;23;0;0;0;0;0;0;3;6;1;24;5;23;2;4;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:04;A 17;1;2;0;4;10;0;0;0;0;0;0;1;97;0;0;1;91;0;0;5;4;1;5;3;15;0;0;1;8;0;0;0;0;2;4;0;0;1;4;1;61;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0
17.01.2025;22:03;A 17;1;2;0;3;47;0;0;0;0;0;0;3;33;0;0;3;8;0;0;1;13;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:02;A 17;1;1;0;1;2;0;0;0;0;1;1;4;37;0;0;4;8;0;0;4;46;0;0;5;22;0;0;1;0;0;0;1;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:01;A 17;1;2;0;3;8;0;0;0;0;0;0;0;0;1;18;1;2;1;1;5;4;0;0;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;22:00;A 17;1;1;4;4;24;1;2;0;0;0;0;1;34;0;0;2;9;0;0;6;21;0;0;2;40;0;0;0;0;0;0;2;17;0;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:59;A 17;1;1;0;1;38;0;0;0;0;0;0;1;19;0;0;1;3;0;0;2;22;0;0;3;24;0;0;0;0;0;0;1;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
17.01.2025;21:58;A 17;1;4;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;23;0;0;4;19;0;0;0;0;0;0;2;19;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:57;A 17;1;1;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;1;20;0;0;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:56;A 17;1;0;21;5;12;0;0;0;0;0;0;1;12;2;1;3;8;0;0;6;29;1;1;1;42;1;2;2;2;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:55;A 17;1;2;26;1;49;1;2;1;10;0;0;0;0;0;0;0;0;0;0;1;11;0;0;1;26;0;0;0;0;0;0;5;54;2;4;5;39;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:54;A 17;1;0;0;1;23;0;0;0;0;0;0;3;11;0;0;5;8;0;0;1;1;0;0;3;8;0;0;0;0;0;0;3;23;1;37;1;40;2;19;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:53;A 17;1;1;3;3;64;2;2;0;0;0;0;0;0;2;2;0;0;1;1;2;35;0;0;2;10;0;0;0;0;0;0;3;54;1;10;2;50;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:52;A 17;1;2;14;5;40;1;2;0;0;1;0;1;0;1;0;1;1;1;0;2;28;0;0;1;34;0;0;0;0;0;0;3;31;1;19;3;16;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:51;A 17;1;0;0;5;8;0;0;0;0;0;0;1;1;1;1;1;3;0;0;4;58;0;0;4;45;0;0;0;0;0;0;2;12;1;0;1;21;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:50;A 17;1;2;0;1;56;0;0;0;0;0;0;2;9;0;0;3;12;0;0;5;55;1;0;5;76;0;0;0;0;0;0;8;22;0;5;1;43;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:49;A 17;1;1;0;10;16;0;0;0;0;0;0;1;83;1;0;3;60;0;0;4;3;1;5;5;18;2;9;1;9;0;0;1;86;1;83;1;91;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:48;A 17;1;1;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;11;0;0;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:47;A 17;1;1;0;2;27;0;0;0;0;0;0;1;20;1;1;1;1;0;0;1;2;0;0;3;7;0;0;1;0;0;0;2;1;1;1;2;1;1;2;1;3;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
17.01.2025;21:46;A 17;1;4;2;4;7;0;0;0;0;0;0;2;36;1;0;3;9;0;0;5;44;0;0;2;22;0;0;0;0;0;0;4;26;0;0;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:45;A 17;1;0;0;4;31;0;0;0;0;1;0;0;27;0;32;0;0;0;0;2;17;0;0;2;29;0;0;0;0;0;0;2;2;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:44;A 17;1;2;0;6;45;0;0;0;0;0;0;3;48;1;73;7;16;0;0;3;4;1;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:43;A 17;1;0;0;2;3;0;0;0;0;1;1;3;38;2;11;5;30;1;2;4;57;0;0;3;18;0;0;0;0;0;0;0;0;1;45;0;0;1;2;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:42;A 17;1;1;29;1;10;0;0;0;0;0;0;3;78;1;0;0;83;0;0;4;66;2;3;2;42;0;0;0;0;0;0;6;28;0;0;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:41;A 17;1;1;73;6;19;1;2;0;0;0;0;2;45;1;37;2;21;0;0;3;33;0;0;3;9;0;0;0;0;0;0;5;12;2;1;2;38;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:40;A 17;1;0;0;5;21;0;0;0;0;0;0;1;1;1;0;3;7;0;0;6;8;0;0;5;29;0;0;0;0;0;0;3;39;0;0;1;49;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:39;A 17;1;1;0;6;22;0;0;0;0;1;22;3;28;3;4;3;25;1;1;3;33;0;0;2;18;0;0;0;0;0;0;4;30;0;0;2;48;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:38;A 17;1;2;2;1;9;1;1;0;0;0;0;1;0;1;0;2;4;0;0;4;29;0;0;2;18;0;0;0;0;0;0;1;10;0;0;2;18;0;0;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0
17.01.2025;21:37;A 17;1;1;1;2;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;18;0;0;4;25;0;0;0;0;0;0;2;7;0;0;3;10;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
17.01.2025;21:36;A 17;1;0;0;5;19;0;0;0;0;1;0;1;2;0;0;0;3;0;0;9;36;0;0;2;60;0;0;0;0;0;0;2;18;0;5;3;14;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:35;A 17;1;1;0;5;9;0;0;0;0;1;1;1;69;0;10;2;61;0;0;5;44;1;5;4;40;2;8;1;9;0;0;2;39;1;14;3;40;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:34;A 17;1;1;58;3;10;0;1;0;0;1;0;0;2;2;21;0;0;2;7;4;66;0;0;4;71;0;0;0;0;0;0;7;21;2;1;3;64;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:33;A 17;1;1;0;2;11;1;3;0;0;0;0;1;16;0;0;2;11;0;0;4;35;1;0;9;26;1;1;2;1;0;0;0;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:32;A 17;1;2;1;1;16;0;0;0;0;0;0;1;16;1;5;1;6;0;0;3;13;1;2;1;12;1;2;2;2;0;0;5;24;0;0;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:31;A 17;1;1;2;3;9;1;1;0;0;2;2;0;0;0;0;0;0;0;0;4;52;0;0;3;55;0;0;0;0;0;0;5;5;1;0;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
