Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D21Z;D21B;V22Z;V22B;D31Z;D31B;V32Z;V32B;V33Z;V33B;D41Z;D41B;V42Z;V42B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;TF30Z;TF30B;TB30Z;TB30B;TF31Z;TF31B;TB31Z;TB31B;TF32Z;TF32B;TB32Z;TB32B;TF33Z;TF33B;TB33Z;TB33B;TF34Z;TF34B;TB34Z;TB34B;TF35Z;TF35B;TB35Z;TB35B;TF38Z;TF38B;TB38Z;TB38B;TF39Z;TF39B;TB39Z;TB39B;TF41Z;TF41B;TB41Z;TB41B;TF42Z;TF42B;TB42Z;TB42B;V221Z;V221B;V222Z;V222B;TF311Z;TF311B;TB311Z;TB311B;ST51Z;ST51B;ST55Z;ST55B;LUeVerF2_A80Z;LUeVerF2_A80B
18.01.2025;00:49;A  8;1;0;0;0;0;0;0;1;35;1;6;1;7;3;9;1;17;2;13;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;3;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;00:48;A  8;1;1;1;0;0;2;1;0;0;0;0;0;0;0;0;1;3;0;9;1;1;2;20;1;8;0;0;0;0;0;0;0;0;0;0;1;17;0;0;0;0;2;42;0;39;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;00:47;A  8;1;1;0;1;0;3;3;6;50;2;11;2;14;2;65;2;67;1;51;0;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0;8;9;1;29;1;70;1;7;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;00:46;A  8;1;4;1;1;1;2;1;2;1;2;7;1;7;1;10;1;8;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;1;25;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;00:45;A  8;1;2;2;0;0;1;1;2;17;2;8;1;8;1;26;1;8;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;1;55;1;31;1;0;3;3;0;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;00:44;A  8;1;0;0;0;0;0;0;0;15;1;6;1;8;1;7;1;7;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;46;0;0;2;1;1;3;0;57;1;9;0;0;0;0;0;0;0;0;0;0;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;00:43;A  8;1;1;0;0;0;2;1;1;34;1;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;63;0;0;5;6;0;0;1;21;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;00:42;A  8;1;3;3;0;0;4;5;2;24;2;9;0;26;2;36;1;38;1;57;0;0;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;81;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;00:41;A  8;1;2;2;0;0;2;2;1;99;1;29;1;78;0;100;0;100;1;85;0;0;1;9;0;0;0;0;6;4;0;0;1;1;0;0;0;0;0;0;0;0;2;52;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;00:40;A  8;1;0;0;0;0;0;0;1;41;2;18;2;15;8;43;3;22;1;32;0;0;6;40;0;0;0;0;1;1;0;0;1;2;0;0;1;1;0;0;3;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;00:39;A  8;1;1;0;1;0;3;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;1;4;1;0;0;0;1;0;0;0;2;2;1;79;0;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;00:38;A  8;1;1;0;0;0;1;0;0;0;0;0;0;0;1;54;1;3;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;0;0;1;45;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;00:37;A  8;1;1;0;1;0;3;1;1;0;1;1;0;0;1;25;1;8;1;2;0;0;3;34;0;0;2;2;0;0;1;14;0;0;0;0;1;7;0;0;3;1;0;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;00:36;A  8;1;2;2;1;39;4;4;5;33;2;4;0;0;2;4;1;12;1;22;1;1;2;53;1;7;0;0;1;1;0;0;2;4;1;1;0;0;0;0;0;0;1;5;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;00:35;A  8;1;0;0;0;0;0;0;0;23;0;0;0;0;0;31;0;0;1;20;1;23;2;24;1;14;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;2;0;0;0;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;00:34;A  8;1;1;1;0;0;1;1;3;77;4;36;1;41;4;37;3;19;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;7;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;00:33;A  8;1;0;0;0;0;0;0;2;56;4;49;1;65;3;15;1;36;1;36;1;1;3;22;1;7;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;27;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;00:32;A  8;1;2;2;0;0;2;3;1;41;3;16;2;23;1;28;1;38;1;54;0;0;3;14;0;0;0;0;1;0;0;0;2;4;0;0;0;0;0;0;0;0;1;17;1;31;1;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;00:31;A  8;1;0;0;0;0;0;0;1;67;1;8;1;9;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0;1;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;00:30;A  8;1;2;2;2;30;5;5;1;62;3;12;2;7;2;23;1;7;0;0;0;0;0;0;0;0;3;2;2;1;1;9;2;2;0;0;0;0;0;0;0;0;1;15;1;36;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;00:29;A  8;1;1;1;0;0;1;2;4;23;4;29;3;28;3;23;1;43;1;1;0;0;2;17;0;0;1;18;1;1;1;20;1;8;0;0;0;0;0;0;0;0;1;20;1;53;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;00:28;A  8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;6;2;15;1;0;2;30;1;6;1;0;2;1;1;6;1;1;0;0;2;7;0;0;3;4;1;19;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;00:27;A  8;1;0;0;0;0;0;0;2;36;3;18;2;25;1;1;1;5;1;32;1;1;3;20;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;00:26;A  8;1;1;1;0;0;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;0;0;0;2;2;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;00:25;A  8;1;0;0;0;0;0;0;2;27;4;27;3;34;0;9;0;0;0;0;0;0;0;0;0;0;0;4;1;0;1;9;0;0;0;0;0;0;0;0;0;0;1;25;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;00:24;A  8;1;0;0;0;0;0;0;1;69;2;7;1;13;1;28;1;6;0;0;0;0;1;8;0;0;1;2;0;0;0;0;0;0;0;0;2;2;0;0;5;4;0;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;00:23;A  8;1;3;2;1;1;2;2;3;4;1;8;0;6;1;27;3;9;1;21;0;0;2;29;0;0;0;0;0;0;0;0;0;0;1;8;0;50;1;1;1;0;1;71;1;6;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;00:22;A  8;1;0;0;0;0;0;0;0;99;3;84;2;98;0;0;0;0;0;0;0;0;1;0;0;0;0;0;5;5;0;0;0;0;0;0;1;94;0;0;0;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;00:21;A  8;1;1;0;0;0;0;0;5;53;2;53;2;59;2;28;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;2;59;0;0;7;6;1;13;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;00:20;A  8;1;1;1;1;24;3;5;1;75;2;40;3;45;1;38;1;7;1;27;0;0;2;20;0;0;2;2;1;0;1;50;0;0;0;0;0;0;0;0;0;0;1;10;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;00:19;A  8;1;0;0;0;0;0;0;4;23;1;29;2;32;1;26;1;10;0;52;1;55;0;0;1;47;1;1;1;1;2;2;0;0;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;00:18;A  8;1;1;0;2;29;3;2;0;100;1;53;0;100;1;78;1;6;1;81;1;13;2;18;1;10;0;0;0;0;0;0;0;0;1;5;0;0;2;1;0;0;1;8;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;00:17;A  8;1;1;1;0;0;2;1;7;79;3;38;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;39;0;0;3;6;2;79;1;1;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;00:16;A  8;1;1;1;0;0;1;1;1;18;1;8;2;10;1;34;1;1;2;2;0;0;2;24;0;0;1;1;0;0;1;13;0;0;0;0;2;60;0;0;6;5;1;33;0;13;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;00:15;A  8;1;5;4;3;2;12;10;3;11;3;16;1;7;1;16;2;2;1;30;0;0;2;18;0;0;1;1;0;0;1;10;1;6;0;0;2;60;0;0;3;5;1;48;1;3;1;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;00:14;A  8;1;0;0;0;0;0;0;3;5;0;13;0;13;0;0;0;0;1;17;0;0;2;16;1;6;0;0;1;1;0;0;1;4;0;0;1;28;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;00:13;A  8;1;1;1;0;0;0;0;1;73;3;28;3;30;0;0;0;0;1;22;0;0;1;22;0;0;1;1;1;1;1;5;2;8;0;0;0;0;0;0;0;0;0;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;00:12;A  8;1;2;2;0;0;2;1;3;87;1;90;1;90;0;89;0;0;0;100;0;0;0;100;0;0;1;1;2;1;1;9;1;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;00:11;A  8;1;1;0;1;0;2;2;1;33;4;27;3;37;1;23;1;5;1;76;0;0;3;35;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;3;26;1;38;4;21;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;00:10;A  8;1;3;2;1;0;5;3;2;88;4;14;3;26;2;3;1;8;1;54;0;0;2;14;0;0;1;1;1;1;1;8;1;1;0;0;1;2;0;0;3;3;1;1;1;57;0;0;1;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;00:09;A  8;1;2;1;1;28;3;3;4;15;5;16;3;25;3;49;3;40;0;0;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;00:08;A  8;1;0;0;0;0;0;0;1;35;1;6;1;6;3;34;2;11;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;6;6;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;00:07;A  8;1;5;6;0;0;5;6;3;65;3;61;2;61;2;63;2;22;1;7;1;2;6;28;1;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;00:06;A  8;1;2;1;1;0;3;3;0;36;1;3;0;0;1;21;2;14;0;0;0;0;2;8;0;0;0;0;2;3;1;2;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;00:05;A  8;1;1;1;0;18;1;1;2;53;3;9;2;8;0;0;0;0;1;14;0;0;1;12;0;0;0;0;1;1;0;0;2;10;0;0;0;0;0;0;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;00:04;A  8;1;1;1;1;38;3;4;2;76;3;9;3;14;0;0;0;0;1;2;1;1;1;13;1;5;0;0;0;0;0;0;0;0;1;2;0;0;1;0;1;0;2;58;1;48;2;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2025;00:03;A  8;1;1;0;1;0;1;1;4;17;4;25;5;23;2;3;2;13;0;66;1;26;1;4;1;13;1;0;1;0;2;2;1;1;0;0;2;10;0;0;5;13;0;0;1;27;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
