Datum;Uhrzeit;Bezeichnung;Intervall;D41Z;D41B;D42Z;D42B;D43Z;D43B;D44Z;D44B;V45_AnfZ;V45_AnfB;V46_AnfZ;V46_AnfB;DK51Z;DK51B;D81Z;D81B;D82Z;D82B;D83Z;D83B;D84Z;D84B;V85_AnfZ;V85_AnfB;V86_AnfZ;V86_AnfB;Z1Z;Z1B;TF33_AnfZ;TF33_AnfB;TBS33_AnfZ;TBS33_AnfB;TF34_AnfZ;TF34_AnfB;TBS34_AnfZ;TBS34_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TBS38_AnfZ;TBS38_AnfB;TF33a_AnfZ;TF33a_AnfB;TBS33a_AnfZ;TBS33a_AnfB;TF34a_AnfZ;TF34a_AnfB;TBS34a_AnfZ;TBS34a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TBS38a_AnfZ;TBS38a_AnfB
23.01.2024;18:43;A 34;1;0;0;0;0;4;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;93;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;18:42;A 34;1;0;0;0;0;0;0;0;100;0;0;1;0;0;0;2;12;0;0;0;0;0;100;0;100;2;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;18:41;A 34;1;0;0;0;0;2;4;0;100;1;0;4;9;0;0;6;54;0;0;0;0;0;100;0;100;4;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;18:40;A 34;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;5;59;0;0;0;0;0;100;0;100;4;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;18:39;A 34;1;0;0;0;0;0;0;0;100;1;0;0;0;0;0;5;67;0;0;0;0;0;100;0;100;8;79;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;18:38;A 34;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;3;87;0;0;0;0;0;100;0;100;33;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;18:37;A 34;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;3;85;0;0;0;0;0;100;0;100;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;18:36;A 34;1;0;0;0;0;2;4;0;100;0;0;1;4;0;0;1;90;0;0;0;0;0;100;0;100;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;18:35;A 34;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;5;60;0;0;0;0;0;100;0;100;4;34;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;18:34;A 34;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;28;93;0;0;0;0;0;100;0;100;0;100;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;18:33;A 34;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;4;78;0;0;0;0;0;100;0;100;2;85;1;23;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;18:32;A 34;1;0;0;0;0;0;0;0;100;0;0;2;6;0;0;9;57;0;0;0;0;0;100;0;100;6;56;5;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;18:31;A 34;1;0;0;0;0;0;0;0;100;0;0;1;2;0;0;3;80;0;0;0;0;0;100;0;100;4;74;3;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;18:30;A 34;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;6;79;0;0;0;0;0;100;0;100;5;78;4;28;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;18:29;A 34;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;2;31;0;0;0;0;0;100;0;100;2;93;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;18:28;A 34;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;6;55;0;0;0;0;0;100;0;100;4;55;4;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;18:27;A 34;1;0;0;0;0;0;0;0;100;0;0;1;4;0;0;2;20;0;0;0;0;0;100;0;100;1;13;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;18:26;A 34;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;4;85;0;0;0;0;0;100;0;100;10;39;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;18:25;A 34;1;0;0;0;0;0;0;0;100;0;0;1;4;0;0;3;72;0;0;0;0;0;100;0;100;4;41;3;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;18:24;A 34;1;0;0;0;0;0;50;0;100;0;0;0;0;0;0;1;32;0;0;0;0;0;100;0;100;3;57;5;55;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;18:23;A 34;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;9;60;0;0;0;0;0;100;0;100;8;44;3;21;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;18:22;A 34;1;0;0;0;0;1;34;0;100;1;4;1;6;0;0;4;76;0;0;0;0;0;100;0;100;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;18:21;A 34;1;0;0;0;0;0;0;0;100;0;0;2;3;0;0;7;73;0;0;0;0;0;100;0;100;5;46;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;18:20;A 34;1;0;0;0;0;0;96;0;100;0;0;1;3;0;0;5;49;0;0;0;0;0;100;0;100;2;76;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;18:19;A 34;1;0;0;0;0;4;22;0;100;0;0;1;4;0;0;5;44;0;0;0;0;0;100;0;100;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;18:18;A 34;1;0;0;0;0;0;0;2;20;0;0;1;4;0;0;11;41;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;18:17;A 34;1;0;0;0;0;1;53;1;18;1;2;0;0;0;0;10;45;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;18:16;A 34;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;60;0;0;0;0;0;100;0;100;2;5;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;18:15;A 34;1;0;0;0;0;0;0;3;25;0;0;3;5;0;0;9;68;0;0;0;0;0;100;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;18:14;A 34;1;0;0;0;0;1;2;1;4;0;0;0;0;0;0;1;94;0;0;0;0;0;100;0;100;0;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;18:13;A 34;1;0;0;0;0;2;51;1;41;0;0;0;0;0;0;2;93;0;0;0;0;0;100;0;100;1;78;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;18:12;A 34;1;0;0;0;0;0;100;0;49;0;0;0;0;0;0;3;62;0;0;0;0;0;100;0;100;3;40;1;9;0;0;0;0;0;0;1;3;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;18:11;A 34;1;0;0;0;0;0;100;0;100;0;0;1;15;0;0;13;34;0;0;0;0;0;100;0;100;6;17;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;18:10;A 34;1;0;0;0;0;0;100;0;100;0;0;2;4;0;0;10;61;0;0;0;0;0;100;0;100;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;18:09;A 34;1;0;0;0;0;0;100;0;100;0;0;2;4;0;0;5;75;0;0;0;0;0;100;0;100;4;40;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;18:08;A 34;1;0;0;0;0;0;100;0;100;0;0;3;2;0;0;3;83;0;0;0;0;0;100;0;100;3;83;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;18:07;A 34;1;0;0;0;0;0;100;0;100;0;0;1;0;0;0;6;70;0;0;0;0;0;100;0;100;4;67;4;74;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;18:06;A 34;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;6;78;0;0;0;0;0;100;0;100;4;35;3;45;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;18:05;A 34;1;0;0;0;0;0;100;0;100;0;0;3;3;0;0;5;65;0;0;0;0;0;100;0;100;4;18;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;18:04;A 34;1;0;0;0;0;0;100;0;100;0;0;1;2;0;0;6;70;0;0;0;0;0;100;0;100;3;71;5;42;0;0;0;0;1;1;1;1;0;0;0;0;0;0;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;18:03;A 34;1;0;0;0;0;0;100;0;100;0;0;3;11;0;0;7;60;0;0;0;0;0;100;0;100;7;46;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;18:02;A 34;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;7;76;0;0;0;0;0;100;0;100;21;69;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;18:01;A 34;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;4;47;0;0;0;0;0;100;0;100;5;56;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;18:00;A 34;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;6;77;0;0;0;0;0;100;0;100;3;86;2;16;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;17:59;A 34;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;7;59;0;0;0;0;0;100;0;100;8;53;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;17:58;A 34;1;0;0;0;0;0;100;0;100;0;0;2;10;0;0;4;86;0;0;0;0;0;100;0;100;1;10;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;17:57;A 34;1;0;0;0;0;0;100;0;100;0;0;1;3;0;0;5;62;0;0;0;0;0;100;0;100;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;17:56;A 34;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;4;61;0;0;0;0;3;98;0;100;3;57;3;47;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;17:55;A 34;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;9;0;0;0;0;11;65;0;100;1;89;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;17:54;A 34;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;5;77;0;0;0;0;0;100;0;100;5;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;17:53;A 34;1;0;0;0;0;0;100;0;100;0;0;0;4;0;0;5;66;0;0;0;0;1;96;0;100;6;39;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;17:52;A 34;1;0;0;0;0;0;100;0;100;1;0;2;8;0;0;7;73;0;0;0;0;3;97;0;100;4;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;17:51;A 34;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;5;77;0;0;0;0;1;99;51;66;7;58;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;17:50;A 34;1;0;0;0;0;0;100;0;100;0;0;2;13;0;0;35;87;0;0;0;0;0;100;71;50;0;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;17:49;A 34;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;94;0;0;0;0;0;100;66;52;1;95;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;17:48;A 34;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;100;0;0;0;0;0;100;26;77;0;100;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;17:47;A 34;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;7;71;0;0;0;0;2;99;13;88;5;80;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;17:46;A 34;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;3;67;0;0;0;0;13;95;25;85;1;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;17:45;A 34;1;0;0;0;0;0;100;0;100;0;0;3;0;0;0;34;39;0;0;0;0;0;100;27;74;1;73;0;0;0;0;0;0;0;0;2;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;17:44;A 34;1;0;0;0;0;0;100;0;100;0;0;2;1;0;0;27;19;0;0;0;0;0;100;15;84;1;98;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;17:43;A 34;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;3;84;0;0;0;0;0;100;0;100;2;77;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;17:42;A 34;1;0;0;0;0;0;100;1;75;0;0;0;0;0;0;4;69;0;0;0;0;0;100;0;100;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;17:41;A 34;1;0;0;0;0;0;100;0;0;0;0;1;1;0;0;3;75;0;0;0;0;25;89;0;100;4;52;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;17:40;A 34;1;0;0;0;0;0;100;0;0;0;0;2;4;0;0;5;80;0;0;0;0;0;100;7;98;3;47;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;17:39;A 34;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;2;79;0;0;0;0;0;100;0;100;2;53;3;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;17:38;A 34;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;7;69;0;0;0;0;0;100;0;100;2;19;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;17:37;A 34;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;10;46;0;0;0;0;0;100;0;100;5;20;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;17:36;A 34;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;3;6;0;0;0;0;0;100;0;100;2;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;17:35;A 34;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;17:34;A 34;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;4;1;0;0;0;0;0;100;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;17:33;A 34;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;17:32;A 34;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;100;0;100;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;17:31;A 34;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;17:30;A 34;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;17:29;A 34;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;3;4;0;0;0;0;0;100;0;100;2;4;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;17:28;A 34;1;0;0;0;0;0;100;0;88;0;79;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;17:27;A 34;1;0;0;0;0;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;17:26;A 34;1;0;0;0;0;0;100;0;100;0;100;0;0;0;0;3;7;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;17:25;A 34;1;0;0;0;0;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;2;70;2;71;2;3;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;17:24;A 34;1;0;0;0;0;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;58;21;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;17:23;A 34;1;0;0;0;0;0;100;5;69;6;82;8;21;0;0;5;45;0;0;0;0;2;47;66;29;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;17:22;A 34;1;0;0;0;0;3;73;3;73;4;63;4;4;0;0;15;56;0;0;0;0;4;51;4;6;3;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;17:21;A 34;1;0;0;0;0;3;14;2;23;4;3;5;6;0;0;5;46;0;0;0;0;2;33;4;26;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;17:20;A 34;1;0;0;0;0;3;31;3;16;5;6;7;5;0;0;5;81;0;0;0;0;0;100;0;100;3;73;2;4;2;3;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;17:19;A 34;1;0;0;0;0;0;0;2;6;1;0;1;1;0;0;8;62;0;0;0;0;2;98;3;45;6;8;3;4;1;1;0;0;0;0;2;4;1;1;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;17:18;A 34;1;0;0;0;0;0;90;5;22;3;4;6;7;0;0;2;58;0;0;0;0;2;55;4;39;4;7;3;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;6;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;17:17;A 34;1;0;0;0;0;4;49;7;19;9;17;3;2;0;0;7;39;0;0;0;0;0;100;3;33;5;15;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;17:16;A 34;1;0;0;0;0;0;6;0;0;1;0;1;0;0;0;7;24;0;0;0;0;0;100;2;66;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;17:15;A 34;1;0;0;0;0;0;100;1;83;4;10;5;5;0;0;5;21;0;0;0;0;0;100;7;62;8;9;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;17:14;A 34;1;0;0;0;0;8;61;8;55;8;14;8;8;0;0;5;11;0;0;0;0;1;98;3;64;6;32;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;17:13;A 34;1;0;0;0;0;0;18;1;9;3;3;1;1;0;0;7;20;0;0;0;0;3;67;4;76;6;6;2;2;1;1;0;0;0;0;0;0;1;2;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;17:12;A 34;1;0;0;0;0;2;17;2;12;2;2;2;6;0;0;14;47;0;0;0;0;4;60;4;44;5;7;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;17:11;A 34;1;0;0;0;0;3;40;5;14;5;5;3;3;0;0;10;53;0;0;0;0;1;96;2;84;7;49;4;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;17:10;A 34;1;0;0;0;0;1;4;1;7;1;1;1;0;0;0;7;65;0;0;0;0;2;85;1;81;7;56;6;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;17:09;A 34;1;0;0;0;0;3;24;4;18;3;3;3;6;0;0;8;35;0;0;0;0;1;94;2;73;8;21;7;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;17:08;A 34;1;0;0;0;0;3;33;2;15;8;7;3;2;0;0;12;51;0;0;0;0;0;100;0;100;3;88;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;17:07;A 34;1;0;0;0;0;2;11;2;7;2;1;1;0;0;0;9;64;0;0;0;0;0;100;3;77;7;64;4;4;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;17:06;A 34;1;0;0;0;0;2;36;5;23;9;9;4;3;0;0;9;51;0;0;0;0;1;62;3;73;5;36;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.01.2024;17:05;A 34;1;0;0;0;0;4;24;3;19;4;3;5;4;0;0;10;64;0;0;0;0;0;100;0;100;4;8;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
