Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D57Z;D57B;A5_M1_460Z;A5_M1_460B;A57_M2_464Z;A57_M2_464B;T7_8Z;T7_8B;D43Z;D43B
03.04.2024;23:12;A 10;1;2;2;0;0;0;0;0;0;2;49;1;1;2;3;2;3;1;3;1;21;0;0;0;0;0;0;0;0;0;0;2;3
03.04.2024;23:11;A 10;1;3;4;0;0;0;0;0;0;1;59;0;26;0;0;1;2;0;0;1;11;0;0;0;0;0;0;0;0;0;0;3;4
03.04.2024;23:10;A 10;1;0;0;0;0;0;0;0;0;1;54;2;34;1;2;3;5;2;6;1;2;1;97;0;0;0;0;0;0;0;0;1;2
03.04.2024;23:09;A 10;1;0;0;1;1;0;0;0;0;1;54;0;0;4;6;4;6;0;0;1;4;0;0;0;0;0;0;0;0;0;0;1;1
03.04.2024;23:08;A 10;1;0;0;2;3;1;1;0;0;0;0;0;0;0;0;2;3;3;6;0;0;0;0;0;0;0;0;0;0;0;0;4;6
03.04.2024;23:07;A 10;1;2;2;2;2;0;0;0;0;1;3;2;15;1;1;2;5;0;0;0;55;1;30;0;0;0;0;0;0;0;0;1;1
03.04.2024;23:06;A 10;1;1;2;2;3;0;0;0;0;1;39;1;62;0;0;0;0;2;4;1;17;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;23:05;A 10;1;1;1;0;0;0;0;0;0;2;38;3;20;0;0;2;3;2;3;0;15;0;0;1;6;0;0;1;2;0;0;4;7
03.04.2024;23:04;A 10;1;1;2;1;1;0;0;0;0;0;0;1;1;2;3;3;4;4;30;2;67;0;0;0;0;0;0;0;0;0;0;3;4
03.04.2024;23:03;A 10;1;0;0;1;1;0;0;0;0;0;0;0;11;0;0;4;21;0;4;1;79;0;0;1;76;0;0;0;0;0;0;2;3
03.04.2024;23:02;A 10;1;1;2;1;2;0;0;0;0;1;2;1;59;1;1;4;8;5;8;1;73;0;0;0;0;0;0;0;0;0;0;3;5
03.04.2024;23:01;A 10;1;2;19;1;2;3;4;0;0;1;20;2;21;1;2;3;6;3;7;0;0;1;29;0;0;0;0;0;0;0;0;3;5
03.04.2024;23:00;A 10;1;0;0;2;3;0;0;1;4;0;0;0;0;0;0;3;4;1;2;0;49;0;48;0;0;0;0;0;0;0;0;2;3
03.04.2024;22:59;A 10;1;1;1;0;0;0;0;0;0;1;1;1;1;1;2;1;1;3;7;2;60;1;39;0;0;0;0;0;0;1;5;5;7
03.04.2024;22:58;A 10;1;1;4;3;5;2;4;0;0;1;50;1;53;1;1;3;4;1;2;1;23;0;0;0;0;1;2;0;0;1;2;5;7
03.04.2024;22:57;A 10;1;6;39;2;2;1;1;0;0;1;22;2;22;1;1;1;0;0;0;1;80;0;0;0;0;0;0;0;0;2;7;2;2
03.04.2024;22:56;A 10;1;0;0;2;2;1;2;0;0;0;0;0;0;1;1;1;0;2;3;1;5;1;2;0;0;0;0;0;0;0;0;4;9
03.04.2024;22:55;A 10;1;2;6;3;4;3;3;1;1;1;31;2;31;0;0;2;2;0;0;0;0;3;4;0;0;1;2;0;0;0;0;8;12
03.04.2024;22:54;A 10;1;4;14;2;3;2;3;0;0;0;0;1;1;3;5;1;1;4;6;0;0;0;0;0;0;0;0;0;0;0;0;5;9
03.04.2024;22:53;A 10;1;2;5;1;1;1;1;1;3;1;63;1;62;1;1;3;3;1;2;2;54;0;0;0;0;0;0;0;0;1;1;3;4
03.04.2024;22:52;A 10;1;1;2;2;3;2;2;0;0;1;52;0;0;3;5;4;6;2;5;3;10;1;1;0;0;0;0;0;0;2;2;1;1
03.04.2024;22:51;A 10;1;1;5;6;16;4;9;1;55;0;0;3;2;0;0;0;0;0;0;4;11;0;18;1;1;0;0;0;0;0;0;7;13
03.04.2024;22:50;A 10;1;1;8;1;2;0;1;0;0;1;31;0;28;2;4;1;1;1;2;1;3;1;5;0;0;0;0;0;0;0;0;8;12
03.04.2024;22:49;A 10;1;2;3;1;2;2;3;0;0;2;30;2;25;2;2;4;4;3;7;1;73;0;0;0;0;0;0;0;0;1;1;2;4
03.04.2024;22:48;A 10;1;3;30;3;6;2;5;0;33;1;1;1;1;1;2;2;2;0;0;1;2;0;0;0;0;0;0;0;0;2;3;3;5
03.04.2024;22:47;A 10;1;2;4;5;10;1;2;1;23;1;74;1;75;1;1;0;0;1;5;1;72;0;71;0;0;0;0;0;0;1;9;4;4
03.04.2024;22:46;A 10;1;4;7;1;2;2;2;1;39;1;3;1;66;1;1;2;2;0;0;1;24;1;80;0;0;0;0;0;0;0;100;2;3
03.04.2024;22:45;A 10;1;0;2;1;1;1;2;1;1;1;67;2;52;1;1;1;1;2;4;1;41;1;12;0;0;0;0;0;0;0;100;2;3
03.04.2024;22:44;A 10;1;2;2;4;7;0;0;1;90;1;14;1;11;1;1;0;0;0;0;1;25;1;1;0;0;0;0;0;0;0;100;5;8
03.04.2024;22:43;A 10;1;2;3;3;4;2;2;2;38;1;32;1;1;2;3;3;3;4;11;2;3;0;0;0;0;0;0;0;0;0;100;4;6
03.04.2024;22:42;A 10;1;5;7;5;6;2;3;0;0;2;58;1;2;0;0;1;1;2;5;1;54;1;60;0;0;0;0;0;0;0;100;1;2
03.04.2024;22:41;A 10;1;2;4;1;2;0;0;0;0;2;6;3;5;1;1;1;1;0;0;2;57;3;4;0;0;0;0;0;0;0;100;4;6
03.04.2024;22:40;A 10;1;0;0;1;1;2;3;1;1;1;46;0;0;0;0;1;1;1;3;3;5;1;71;0;0;0;0;0;0;0;100;2;3
03.04.2024;22:39;A 10;1;1;2;1;2;0;0;0;0;2;25;2;1;2;3;2;3;2;3;1;27;1;4;0;0;0;0;0;0;0;100;3;4
03.04.2024;22:38;A 10;1;1;2;1;2;0;0;1;6;1;64;2;2;2;2;0;0;4;9;1;64;0;0;0;0;0;0;0;0;0;100;7;11
03.04.2024;22:37;A 10;1;0;0;1;2;1;2;0;0;2;2;2;2;1;2;3;4;2;6;2;49;1;1;0;0;0;0;0;0;0;100;5;7
03.04.2024;22:36;A 10;1;0;0;1;4;1;2;1;2;0;0;2;5;2;2;1;1;1;2;3;39;0;0;1;4;0;0;1;2;0;100;4;7
03.04.2024;22:35;A 10;1;1;3;4;6;3;4;0;0;2;4;1;1;1;2;2;3;1;3;1;23;0;0;0;0;0;0;0;0;0;100;4;5
03.04.2024;22:34;A 10;1;1;1;0;0;0;0;2;3;0;0;2;2;0;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;0
03.04.2024;22:33;A 10;1;2;4;0;0;0;0;0;13;3;91;1;1;2;1;1;2;2;4;0;66;0;0;0;0;0;0;0;0;0;100;2;3
03.04.2024;22:32;A 10;1;2;6;3;6;1;2;1;8;2;69;1;1;3;4;2;3;0;0;2;31;0;50;0;0;0;0;0;0;0;100;2;3
03.04.2024;22:31;A 10;1;0;0;3;5;2;3;0;0;1;6;2;3;1;1;0;0;2;4;0;0;1;37;1;1;0;0;0;0;0;100;3;4
03.04.2024;22:30;A 10;1;0;0;1;1;2;4;0;0;0;0;0;0;4;6;2;3;1;2;0;0;0;0;2;5;0;0;0;0;0;100;2;4
03.04.2024;22:29;A 10;1;3;4;3;5;1;2;0;0;0;33;3;2;1;1;4;5;1;1;0;11;0;0;0;10;0;0;0;0;1;18;2;3
03.04.2024;22:28;A 10;1;0;0;1;2;0;0;1;2;1;58;0;11;1;2;3;6;5;9;1;4;0;0;1;63;0;0;0;0;3;9;4;6
03.04.2024;22:27;A 10;1;0;0;5;8;2;2;0;0;1;70;1;69;2;3;2;2;3;6;1;1;0;0;1;10;0;0;0;0;1;7;4;8
03.04.2024;22:26;A 10;1;4;24;3;3;2;3;0;0;1;3;1;1;1;2;2;2;1;2;1;69;1;2;1;1;0;0;0;0;1;4;1;0
03.04.2024;22:25;A 10;1;0;0;1;2;1;1;0;0;0;0;0;0;1;2;1;1;1;2;1;56;1;54;0;0;0;0;0;0;1;2;2;3
03.04.2024;22:24;A 10;1;2;3;2;2;1;2;0;0;0;23;0;70;1;2;1;2;0;0;1;26;1;13;0;0;0;0;0;0;0;1;2;3
03.04.2024;22:23;A 10;1;2;3;2;4;1;2;0;0;1;55;3;42;0;0;1;1;2;5;1;50;0;0;0;0;1;2;0;0;4;6;3;4
03.04.2024;22:22;A 10;1;0;0;2;3;0;0;1;6;3;15;2;1;3;3;1;2;0;0;1;28;0;0;0;0;0;0;0;0;0;0;1;2
03.04.2024;22:21;A 10;1;2;4;2;3;0;0;0;0;1;11;1;1;1;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;2;3;0;0
03.04.2024;22:20;A 10;1;2;3;1;1;0;0;0;0;1;2;0;0;1;2;1;1;0;0;1;46;1;3;0;0;0;0;0;0;0;0;4;7
03.04.2024;22:19;A 10;1;0;0;0;0;3;5;1;10;1;2;2;4;6;8;2;3;1;2;2;66;1;61;1;1;0;0;0;0;2;6;0;0
03.04.2024;22:18;A 10;1;1;2;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;2;15;0;0;0;0;0;0;0;0;5;9
03.04.2024;22:17;A 10;1;0;0;1;1;1;1;1;1;0;64;1;43;2;3;0;0;2;4;1;1;1;1;0;0;0;0;0;0;1;2;1;1
03.04.2024;22:16;A 10;1;1;1;1;1;0;0;1;1;1;4;0;0;1;1;1;1;2;4;3;21;1;1;0;0;0;0;0;0;1;3;2;2
03.04.2024;22:15;A 10;1;0;0;3;5;1;1;0;0;0;0;1;3;2;4;1;2;1;2;2;73;0;0;0;1;0;0;1;2;0;0;0;0
03.04.2024;22:14;A 10;1;0;0;2;5;0;0;0;0;0;18;3;3;4;5;2;3;2;5;1;62;1;89;1;29;0;0;0;0;0;0;1;1
03.04.2024;22:13;A 10;1;0;0;2;2;1;1;0;0;3;44;2;2;1;1;2;2;3;4;2;92;1;78;0;0;0;0;0;0;0;68;2;3
03.04.2024;22:12;A 10;1;2;3;0;0;0;0;0;0;2;27;1;1;4;4;2;3;1;1;2;33;0;0;0;0;0;0;0;0;0;100;1;2
03.04.2024;22:11;A 10;1;1;1;2;3;0;0;0;0;1;51;1;26;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;100;2;3
03.04.2024;22:10;A 10;1;1;1;4;7;0;0;0;0;0;55;0;68;1;1;4;6;1;3;3;25;0;0;0;0;0;0;0;0;0;100;1;2
03.04.2024;22:09;A 10;1;2;3;3;3;1;1;1;2;3;25;1;21;1;1;4;6;3;9;0;0;0;0;0;0;0;0;0;0;0;100;1;2
03.04.2024;22:08;A 10;1;1;2;3;6;2;3;0;0;0;30;1;1;2;4;2;3;1;2;0;0;0;0;0;0;0;0;0;0;1;63;4;18
03.04.2024;22:07;A 10;1;1;2;0;0;1;1;1;2;2;66;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;84;3;5
03.04.2024;22:06;A 10;1;0;0;1;1;0;0;0;0;1;55;0;0;1;1;0;0;2;4;1;36;1;39;0;0;0;0;0;0;1;79;2;3
03.04.2024;22:05;A 10;1;1;1;0;0;0;0;0;0;1;18;1;1;3;4;0;0;1;2;1;46;1;43;0;0;0;0;0;0;0;100;2;3
03.04.2024;22:04;A 10;1;1;1;3;3;1;1;1;3;1;80;2;3;1;1;1;1;1;2;0;54;0;0;0;0;0;0;0;0;0;100;2;4
03.04.2024;22:03;A 10;1;0;1;2;3;1;1;0;0;3;70;2;2;1;2;2;2;0;0;3;18;1;1;0;0;0;0;0;0;0;100;4;5
03.04.2024;22:02;A 10;1;2;3;3;6;2;3;0;0;0;0;0;0;3;5;1;0;4;59;0;23;1;10;0;0;0;0;0;0;0;100;7;11
03.04.2024;22:01;A 10;1;1;2;3;4;0;0;1;3;2;41;0;0;3;3;1;2;1;1;1;60;0;0;0;0;0;0;0;0;0;100;2;3
03.04.2024;22:00;A 10;1;0;0;2;3;0;0;0;0;1;14;1;2;2;3;1;1;1;1;2;21;2;21;0;0;1;2;0;0;0;100;2;3
03.04.2024;21:59;A 10;1;3;6;3;4;1;2;0;0;1;40;1;39;2;3;1;2;2;5;0;100;1;37;0;0;0;0;0;0;1;96;2;4
03.04.2024;21:58;A 10;1;2;3;1;2;1;1;0;0;1;6;1;6;1;2;3;3;4;7;2;41;0;0;0;0;0;0;0;0;1;2;2;3
03.04.2024;21:57;A 10;1;4;6;3;4;4;6;0;0;1;88;1;87;4;5;1;1;0;0;1;1;2;19;0;0;0;0;0;0;0;0;2;3
03.04.2024;21:56;A 10;1;0;0;1;2;1;2;0;0;1;6;1;6;0;0;2;3;1;2;0;0;3;3;0;0;1;2;0;0;1;11;0;0
03.04.2024;21:55;A 10;1;2;5;3;3;1;2;0;0;2;7;3;5;3;5;1;2;1;2;1;16;0;0;0;0;0;0;0;0;0;0;3;4
03.04.2024;21:54;A 10;1;2;44;0;0;0;0;0;0;1;1;1;0;1;1;2;3;0;0;2;82;0;0;0;0;0;0;0;0;0;0;3;6
03.04.2024;21:53;A 10;1;1;2;1;1;0;0;1;21;0;0;1;1;1;1;1;1;1;2;1;85;1;58;0;0;0;0;0;0;3;8;2;3
03.04.2024;21:52;A 10;1;2;5;1;2;1;2;0;0;1;3;0;0;3;3;1;1;3;8;1;2;1;76;0;0;0;0;0;0;1;2;4;5
03.04.2024;21:51;A 10;1;2;6;1;1;3;3;0;0;0;0;1;1;1;1;2;2;2;6;2;51;0;0;0;0;0;0;0;0;0;0;1;2
03.04.2024;21:50;A 10;1;2;3;1;1;1;1;0;0;1;3;1;69;1;1;0;0;2;5;1;50;0;51;0;0;0;0;0;0;0;0;3;4
03.04.2024;21:49;A 10;1;1;1;1;1;0;0;0;0;2;61;1;1;1;1;4;6;2;5;2;52;1;46;0;0;0;0;0;0;1;2;2;3
03.04.2024;21:48;A 10;1;0;0;2;3;2;2;0;0;3;51;3;3;1;2;1;1;1;2;3;43;2;36;0;0;0;0;0;0;0;0;2;3
03.04.2024;21:47;A 10;1;0;0;2;2;1;2;0;0;3;49;1;2;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;5
03.04.2024;21:46;A 10;1;1;1;1;1;0;0;0;0;1;21;0;0;1;1;2;4;2;5;1;8;0;0;2;1;0;0;0;0;4;9;4;6
03.04.2024;21:45;A 10;1;1;3;3;4;1;2;0;0;4;37;2;1;2;3;2;2;1;2;3;89;3;11;0;0;0;0;0;0;2;12;1;2
03.04.2024;21:44;A 10;1;0;0;1;2;1;1;0;0;1;87;0;0;2;3;1;1;4;6;6;34;2;57;0;0;0;0;0;0;1;1;0;0
03.04.2024;21:43;A 10;1;2;2;2;3;2;2;0;0;1;2;1;1;3;7;1;2;2;5;2;17;2;53;0;0;0;0;0;0;1;2;6;12
03.04.2024;21:42;A 10;1;2;3;3;5;1;1;0;0;2;6;0;0;4;8;1;2;2;5;1;1;2;51;0;0;0;0;0;0;0;0;2;3
03.04.2024;21:41;A 10;1;2;5;3;10;1;2;0;0;0;0;0;0;1;1;0;0;3;8;1;19;0;0;0;0;0;0;0;0;0;0;2;6
03.04.2024;21:40;A 10;1;0;0;1;1;3;4;0;0;1;24;0;0;0;0;2;3;4;10;1;59;1;3;0;0;0;0;0;0;4;19;5;12
03.04.2024;21:39;A 10;1;3;6;0;0;0;0;0;0;3;22;3;2;3;3;1;1;2;4;1;88;1;88;1;67;0;0;0;0;3;4;5;7
03.04.2024;21:38;A 10;1;3;6;1;1;1;1;0;0;1;53;1;5;1;1;5;7;2;4;4;33;3;23;1;31;0;0;1;2;1;2;5;14
03.04.2024;21:37;A 10;1;0;1;0;0;0;0;0;0;4;88;3;2;2;3;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;2;3
03.04.2024;21:36;A 10;1;1;1;1;2;1;1;0;0;3;84;1;1;2;2;1;0;2;11;0;51;2;57;0;0;0;0;0;0;1;4;5;8
03.04.2024;21:35;A 10;1;1;3;1;1;0;0;0;0;3;26;0;0;0;0;3;5;5;29;1;17;1;23;0;0;0;0;0;0;1;28;0;0
03.04.2024;21:34;A 10;1;1;1;2;3;1;2;0;0;3;29;3;2;0;0;3;6;2;5;1;16;1;1;0;0;0;0;0;0;1;66;5;12
03.04.2024;21:33;A 10;1;2;2;0;0;1;1;1;2;3;46;1;2;1;1;0;0;3;6;1;55;0;0;0;0;0;0;0;0;0;0;2;3
03.04.2024;21:32;A 10;1;5;7;1;2;2;2;0;0;0;0;0;15;3;5;2;2;1;2;0;0;0;0;0;0;0;0;0;0;2;7;3;4
03.04.2024;21:31;A 10;1;0;0;2;2;1;1;0;0;2;3;2;18;3;5;5;8;1;2;0;0;0;0;0;0;0;0;0;0;1;2;1;1
03.04.2024;21:30;A 10;1;3;5;1;2;3;4;0;0;1;85;1;1;2;3;5;29;4;7;1;14;1;30;0;0;0;0;0;0;0;0;5;9
03.04.2024;21:29;A 10;1;0;0;0;0;1;1;0;0;2;59;1;1;2;4;6;20;2;5;2;19;2;43;0;0;0;0;0;0;0;0;2;4
03.04.2024;21:28;A 10;1;1;2;0;0;1;2;0;0;1;42;0;0;2;2;1;1;5;17;4;39;3;39;0;0;0;0;0;0;0;0;2;3
03.04.2024;21:27;A 10;1;1;2;2;3;1;1;0;0;0;53;0;0;1;1;4;9;3;7;1;23;1;47;0;0;0;0;0;0;2;12;1;1
03.04.2024;21:26;A 10;1;4;11;4;33;1;2;0;0;1;25;2;2;7;33;6;10;2;70;2;64;1;42;0;0;0;0;0;0;1;2;2;3
03.04.2024;21:25;A 10;1;1;2;3;7;1;2;0;52;1;1;1;1;4;5;3;6;5;15;1;2;1;30;1;56;0;0;0;0;0;0;1;2
03.04.2024;21:24;A 10;1;1;2;7;19;3;5;1;7;4;10;3;6;1;2;5;9;4;9;1;1;1;1;0;0;1;2;0;0;2;3;2;4
03.04.2024;21:23;A 10;1;4;28;3;5;4;5;0;0;2;6;0;0;1;1;3;28;2;3;1;68;0;0;0;0;0;0;0;0;1;1;2;3
03.04.2024;21:22;A 10;1;5;9;3;5;1;1;0;0;4;77;2;1;3;4;6;52;3;19;2;68;0;50;0;0;0;0;0;0;0;0;5;8
03.04.2024;21:21;A 10;1;0;0;1;1;0;0;0;0;2;33;1;2;3;5;5;42;6;54;1;55;3;49;0;0;0;0;0;0;0;0;4;5
03.04.2024;21:20;A 10;1;4;10;3;5;1;1;0;0;3;54;1;1;2;3;2;3;3;7;2;65;2;55;0;0;0;0;0;0;2;7;1;2
03.04.2024;21:19;A 10;1;3;32;0;0;2;2;0;0;2;42;0;0;3;3;2;3;4;12;1;37;1;55;0;0;0;0;0;0;0;0;4;7
03.04.2024;21:18;A 10;1;4;13;3;6;3;4;0;0;1;2;1;14;1;2;0;0;6;41;0;0;1;7;0;0;0;0;0;0;0;0;1;2
03.04.2024;21:17;A 10;1;0;0;1;1;0;0;0;0;2;6;2;50;4;6;6;10;6;13;0;0;1;38;0;0;0;0;0;0;0;0;3;5
03.04.2024;21:16;A 10;1;1;2;1;1;2;5;0;0;2;79;0;0;2;3;3;3;2;3;2;55;1;55;0;0;0;0;0;0;0;0;4;5
03.04.2024;21:15;A 10;1;0;0;4;6;2;3;0;0;0;0;0;0;0;0;2;2;4;6;0;58;0;0;0;0;0;0;0;0;1;1;1;2
03.04.2024;21:14;A 10;1;3;11;3;6;1;2;0;0;0;0;0;1;1;2;0;0;1;2;4;80;1;33;0;0;0;0;0;0;0;11;2;3
03.04.2024;21:13;A 10;1;3;18;4;5;1;2;1;5;2;6;2;3;1;1;1;1;4;30;1;68;1;51;1;3;0;0;1;2;0;100;7;10
03.04.2024;21:12;A 10;1;1;1;0;0;0;0;0;0;3;31;0;0;1;1;2;3;2;5;1;45;0;0;0;0;0;0;0;0;0;100;1;2
03.04.2024;21:11;A 10;1;3;6;4;10;3;6;1;37;5;83;3;3;3;28;1;1;3;8;0;0;1;4;0;0;0;0;0;0;0;100;1;1
03.04.2024;21:10;A 10;1;0;0;3;5;2;3;0;0;4;47;1;1;3;4;5;6;4;7;4;62;1;1;0;0;0;0;0;0;0;100;4;6
03.04.2024;21:09;A 10;1;1;1;2;4;0;0;0;0;1;38;1;1;2;2;0;0;2;4;2;70;1;1;0;0;0;0;0;0;0;100;2;3
03.04.2024;21:08;A 10;1;0;0;2;4;1;1;0;0;2;4;1;6;2;2;1;2;4;24;1;7;0;0;1;72;0;0;1;2;0;100;5;8
03.04.2024;21:07;A 10;1;2;3;1;2;1;2;0;0;0;0;0;0;0;0;2;2;4;11;1;32;2;20;0;0;0;0;0;0;0;100;3;5
03.04.2024;21:06;A 10;1;0;0;2;2;1;2;0;0;1;1;1;1;2;3;2;4;1;3;1;52;0;0;0;0;0;0;0;0;0;100;7;11
03.04.2024;21:05;A 10;1;2;3;0;0;0;0;0;0;1;3;2;2;1;1;2;2;0;0;2;4;0;0;0;0;0;0;0;0;0;100;6;11
03.04.2024;21:04;A 10;1;2;2;5;7;3;4;0;0;2;2;2;1;1;2;2;3;2;4;1;85;0;0;0;0;0;0;0;0;0;100;3;6
03.04.2024;21:03;A 10;1;4;6;1;1;0;0;0;0;3;5;3;5;2;4;3;5;2;6;1;1;0;0;0;0;0;0;0;0;0;100;1;1
03.04.2024;21:02;A 10;1;0;0;1;2;0;0;0;0;1;65;1;1;0;0;1;1;4;8;3;70;1;3;0;0;0;0;0;0;0;100;4;5
03.04.2024;21:01;A 10;1;3;5;5;6;2;2;1;1;0;0;1;1;0;0;0;0;0;0;1;26;0;0;0;0;0;0;0;0;0;100;3;4
03.04.2024;21:00;A 10;1;3;10;1;1;1;1;0;0;2;3;2;2;3;6;3;4;0;0;0;32;1;1;0;0;0;0;0;0;0;100;5;9
03.04.2024;20:59;A 10;1;3;42;3;5;2;3;0;0;1;3;0;45;2;3;2;4;1;2;1;18;0;0;0;0;0;0;0;0;0;100;7;11
03.04.2024;20:58;A 10;1;5;10;4;6;1;2;0;0;8;14;5;77;0;0;1;2;0;1;2;5;0;12;1;0;0;0;0;0;0;100;1;2
03.04.2024;20:57;A 10;1;3;6;1;1;1;2;0;0;1;45;1;81;3;5;2;3;6;76;1;15;2;43;0;0;0;0;0;0;0;100;2;5
03.04.2024;20:56;A 10;1;2;5;4;6;1;2;1;17;5;69;5;8;1;1;1;2;1;1;0;100;1;76;0;0;1;2;0;0;1;69;4;16
03.04.2024;20:55;A 10;1;1;1;1;1;0;0;0;13;2;61;1;1;0;0;1;2;2;5;1;84;1;2;0;0;0;0;0;0;1;1;7;22
03.04.2024;20:54;A 10;1;2;4;1;2;2;3;1;50;1;5;1;19;0;0;1;1;3;7;3;73;2;47;0;0;0;0;0;0;0;0;3;4
03.04.2024;20:53;A 10;1;0;0;2;7;2;2;0;0;4;65;3;5;1;2;2;2;2;3;1;16;0;0;0;0;0;0;0;0;0;0;3;4
03.04.2024;20:52;A 10;1;0;0;0;0;0;0;0;0;1;8;0;0;2;2;1;0;3;4;0;14;0;0;0;0;0;0;0;0;0;0;0;0
03.04.2024;20:51;A 10;1;0;0;0;0;1;2;0;0;3;5;2;22;1;2;1;2;0;0;2;59;0;0;0;0;0;0;0;0;1;3;1;1
03.04.2024;20:50;A 10;1;0;0;2;5;0;0;0;0;1;1;0;0;0;0;2;2;3;5;1;55;0;0;0;0;0;0;0;0;0;99;1;1
03.04.2024;20:49;A 10;1;0;0;1;1;1;1;0;0;0;0;0;0;3;6;1;1;1;2;3;63;0;0;0;0;0;0;0;0;0;100;3;5
03.04.2024;20:48;A 10;1;2;6;0;0;0;0;0;0;1;22;1;1;6;7;4;5;3;5;2;60;0;66;0;0;0;0;0;0;0;100;2;3
03.04.2024;20:47;A 10;1;1;2;0;0;2;3;0;0;4;84;2;2;2;2;1;1;2;3;0;54;1;5;1;55;0;0;0;0;0;100;5;7
03.04.2024;20:46;A 10;1;1;2;2;5;1;2;0;0;2;29;4;28;6;14;3;4;2;5;3;19;0;0;1;7;0;0;0;0;3;11;1;2
03.04.2024;20:45;A 10;1;4;5;2;3;0;0;0;0;0;22;0;23;3;6;0;0;0;0;4;63;0;0;0;0;1;2;0;0;4;10;3;5
03.04.2024;20:44;A 10;1;0;0;2;3;0;0;0;0;2;6;2;19;1;2;2;3;2;4;1;82;0;2;0;0;0;0;0;0;0;0;3;4
03.04.2024;20:43;A 10;1;5;7;3;4;0;0;0;51;1;23;1;1;1;2;4;6;3;6;1;78;1;40;0;0;0;0;0;0;1;3;2;4
03.04.2024;20:42;A 10;1;1;1;0;0;0;0;1;14;2;17;1;1;4;5;1;1;3;5;3;31;0;0;1;1;0;0;0;0;0;0;1;1
03.04.2024;20:41;A 10;1;1;2;2;2;1;2;0;0;0;0;1;2;2;3;1;2;3;6;2;69;0;0;1;24;0;0;0;0;3;6;3;6
03.04.2024;20:40;A 10;1;3;30;4;7;1;1;0;0;5;84;0;0;2;3;3;4;1;2;2;76;1;37;0;0;0;0;0;0;3;5;5;8
03.04.2024;20:39;A 10;1;0;0;0;0;0;0;1;7;2;9;0;0;3;4;1;1;2;6;1;40;0;0;0;0;0;0;0;0;1;1;5;14
03.04.2024;20:38;A 10;1;3;3;2;2;1;1;0;0;1;40;2;5;2;3;1;2;0;0;1;33;0;15;0;19;0;0;1;2;2;4;5;13
03.04.2024;20:37;A 10;1;3;4;1;1;0;0;1;11;0;34;2;1;5;7;0;0;1;2;3;61;3;39;1;13;0;0;0;0;2;3;1;1
03.04.2024;20:36;A 10;1;1;1;2;3;1;1;0;0;2;67;0;0;3;3;0;0;4;7;1;83;1;80;0;0;0;0;0;0;1;1;1;1
03.04.2024;20:35;A 10;1;0;0;0;0;0;0;2;8;1;55;2;2;2;2;0;0;2;9;0;83;0;0;0;0;0;0;0;0;1;1;3;6
03.04.2024;20:34;A 10;1;0;0;4;6;1;1;0;0;2;6;0;0;0;0;1;1;3;6;1;14;0;0;0;0;0;0;0;0;0;0;5;7
03.04.2024;20:33;A 10;1;3;3;2;3;1;2;0;0;0;0;0;0;1;1;1;2;1;3;1;1;0;0;0;0;0;0;0;0;0;0;3;4
03.04.2024;20:32;A 10;1;3;5;3;3;0;0;0;0;1;15;1;1;3;5;4;7;1;2;1;38;1;37;0;0;0;0;0;0;1;4;4;6
03.04.2024;20:31;A 10;1;0;0;1;1;0;0;0;0;1;44;1;1;3;6;1;2;2;5;1;68;2;31;0;17;0;0;0;0;0;0;3;5
03.04.2024;20:30;A 10;1;4;7;1;3;1;1;0;0;6;69;4;2;2;4;4;6;3;7;3;5;0;0;1;65;0;0;0;0;1;2;4;6
03.04.2024;20:29;A 10;1;2;2;2;3;1;2;0;0;1;74;0;0;2;3;1;1;2;4;1;3;1;63;0;0;0;0;0;0;0;0;4;6
03.04.2024;20:28;A 10;1;1;40;0;0;2;3;0;0;2;71;1;25;0;0;0;0;2;5;1;1;0;0;0;0;0;0;0;0;2;6;5;10
03.04.2024;20:27;A 10;1;2;9;3;5;1;1;0;0;1;80;2;78;3;4;2;3;2;2;6;12;4;6;0;0;0;0;0;0;0;5;4;12
03.04.2024;20:26;A 10;1;2;5;1;2;1;2;0;0;1;5;1;4;1;5;1;2;1;2;0;100;0;98;1;7;1;2;0;0;4;29;6;6
03.04.2024;20:25;A 10;1;0;0;4;10;1;2;0;0;2;15;2;1;5;19;1;2;1;2;4;73;2;64;0;0;0;0;0;0;0;0;7;13
03.04.2024;20:24;A 10;1;5;10;1;2;1;2;0;0;1;46;1;17;3;5;1;1;1;2;1;78;1;65;0;0;0;0;0;0;0;2;6;9
03.04.2024;20:23;A 10;1;0;0;2;3;1;1;1;38;1;70;0;0;0;0;3;4;4;13;2;67;0;0;0;0;0;0;0;0;1;3;4;7
