Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D31Z;D31B;V32Z;V32B;D41Z;D41B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D101Z;D101B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;TF31Z;TF31B;TF33Z;TF33B;TF34Z;TF34B;TF35Z;TF35B;TF37Z;TF37B;TF39Z;TF39B;TF40Z;TF40B;TF41Z;TF41B;TBS31Z;TBS31B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS34Z;TBS34B;TBS35Z;TBS35B;TBS37Z;TBS37B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS40Z;TBS40B;TBS41Z;TBS41B
14.07.2024;01:36;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31;0;0;1;0;0;0;3;3;0;0;59;58;228;15;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
14.07.2024;01:35;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;8;1;16;1;5;1;40;1;42;7;7;2;1;38;64;180;12;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;2;0;0;;;;;;;;;;;;;;;;;;;;
14.07.2024;01:34;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;5;1;10;0;0;1;4;1;1;1;1;4;8;2;4;204;22;230;14;3;5;2;4;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;1;1;0;;;;;;;;;;;;;;;;;;;;
14.07.2024;01:33;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;18;0;0;1;22;2;29;2;16;3;14;0;0;0;0;1;4;0;0;1;0;0;0;1;2;0;0;0;15;0;0;1;1;0;34;8;8;0;0;225;30;204;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
14.07.2024;01:32;A142;1;0;0;0;0;1;1;0;0;1;9;1;1;1;49;1;6;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;3;1;75;1;10;1;0;4;21;4;2;11;14;223;27;216;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;0;0;0;;;;;;;;;;;;;;;;;;;;
14.07.2024;01:31;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;1;26;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;215;25;212;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
14.07.2024;01:30;A142;1;0;0;0;0;0;0;0;0;0;0;1;5;1;55;1;6;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;7;5;2;1;200;19;232;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
14.07.2024;01:29;A142;1;0;0;0;0;2;3;0;0;3;42;0;0;0;0;0;0;0;17;0;16;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;2;2;10;0;0;0;0;0;0;0;0;7;5;0;0;198;21;218;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4;2;2;1;0;0;;;;;;;;;;;;;;;;;;;;
14.07.2024;01:28;A142;1;0;0;0;0;1;1;0;0;1;10;0;0;0;0;0;0;1;54;2;18;3;18;5;10;0;0;0;0;2;3;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;220;25;222;15;2;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;2;1;4;3;1;0;0;0;;;;;;;;;;;;;;;;;;;;
14.07.2024;01:27;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16;0;0;0;0;1;24;0;0;0;0;0;0;1;1;1;0;1;8;0;0;0;0;0;0;0;0;1;0;3;2;3;2;233;26;222;15;4;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;0;0;;;;;;;;;;;;;;;;;;;;
14.07.2024;01:26;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;1;0;0;0;2;13;1;9;0;0;2;3;0;0;1;2;0;0;1;10;0;0;0;0;0;0;0;0;1;0;3;1;3;1;230;27;187;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
14.07.2024;01:25;A142;1;0;0;1;1;0;0;0;0;0;0;3;9;0;0;0;0;1;60;0;0;1;8;0;0;0;0;0;0;0;0;0;0;4;11;1;0;2;34;1;5;1;0;1;0;0;0;0;0;0;0;0;0;221;25;190;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;6;4;1;0;;;;;;;;;;;;;;;;;;;;
14.07.2024;01:24;A142;1;1;1;0;0;2;1;1;4;2;12;0;0;0;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;6;0;0;1;1;0;0;0;0;0;0;0;0;204;21;194;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
14.07.2024;01:23;A142;1;0;0;1;0;0;0;0;0;0;0;3;10;3;49;2;47;1;1;0;0;1;4;1;1;0;0;0;0;0;0;0;0;2;2;1;1;2;16;1;7;0;0;0;0;1;52;0;0;4;5;0;0;219;24;204;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;2;1;;;;;;;;;;;;;;;;;;;;
14.07.2024;01:22;A142;1;0;0;0;0;1;1;2;1;1;4;3;9;1;89;2;93;0;23;0;23;0;0;0;0;1;6;1;1;1;6;1;4;1;1;0;0;2;5;0;0;0;0;0;0;0;49;3;15;5;6;9;8;100;53;134;8;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;1;1;0;0;0;;;;;;;;;;;;;;;;;;;;
14.07.2024;01:21;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31;1;57;3;13;1;10;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;24;1;3;2;45;0;0;10;12;2;2;165;34;120;7;2;6;2;5;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;0;0;1;0;;;;;;;;;;;;;;;;;;;;
14.07.2024;01:20;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;5;1;3;1;58;1;5;0;0;0;0;3;4;0;0;60;75;178;11;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;0;;;;;;;;;;;;;;;;;;;;
14.07.2024;01:19;A142;1;2;1;0;0;3;2;1;2;4;12;0;0;0;0;0;0;1;42;0;0;1;9;0;0;0;0;0;0;0;0;0;0;2;2;1;0;2;9;2;1;1;3;1;5;1;44;2;44;1;0;4;5;194;52;209;13;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
14.07.2024;01:18;A142;1;0;0;1;0;1;2;0;0;1;5;0;0;0;0;0;0;1;0;1;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;3;17;0;0;0;0;1;1;0;0;7;8;0;0;174;44;235;28;2;13;1;7;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;2;1;0;1;0;;;;;;;;;;;;;;;;;;;;
14.07.2024;01:17;A142;1;1;1;0;0;1;0;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;0;4;16;1;5;1;47;0;47;1;1;3;74;4;5;7;10;253;36;227;16;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;1;;;;;;;;;;;;;;;;;;;;
14.07.2024;01:16;A142;1;0;0;0;0;1;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;18;1;37;2;22;0;0;1;0;0;0;2;1;225;25;247;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;2;;;;;;;;;;;;;;;;;;;;
14.07.2024;01:15;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;53;1;52;2;15;2;5;1;43;2;30;3;11;1;35;1;2;0;0;2;8;0;0;0;0;0;0;1;27;2;78;5;6;4;4;224;25;237;16;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;2;1;1;0;0;;;;;;;;;;;;;;;;;;;;
14.07.2024;01:14;A142;1;1;0;0;0;1;0;2;2;1;5;0;0;0;0;0;0;1;6;1;0;3;23;1;9;0;0;0;0;2;1;1;1;2;2;0;0;3;11;0;0;1;2;0;0;1;33;0;0;7;8;4;4;213;22;232;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;3;2;1;2;1;;;;;;;;;;;;;;;;;;;;
14.07.2024;01:13;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30;3;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;12;2;65;6;10;2;6;247;30;196;13;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
14.07.2024;01:12;A142;1;0;0;1;1;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;5;3;205;21;155;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
14.07.2024;01:11;A142;1;0;0;0;0;1;1;0;0;2;9;0;0;1;30;0;27;1;10;1;36;1;18;3;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;10;7;1;0;66;6;79;57;5;6;1;8;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
14.07.2024;01:10;A142;1;1;1;1;1;1;1;2;2;2;7;3;12;1;67;2;66;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;3;3;1;1;3;11;1;6;0;1;0;0;1;1;0;30;3;3;0;0;190;20;263;17;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;2;1;1;0;;;;;;;;;;;;;;;;;;;;
14.07.2024;01:09;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;7;2;4;1;48;0;21;2;22;0;0;6;9;63;25;281;21;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;4;1;;;;;;;;;;;;;;;;;;;;
14.07.2024;01:08;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;0;0;0;0;0;0;0;0;0;0;1;8;1;29;2;11;1;68;1;87;3;6;3;4;0;100;330;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;0;2;1;1;0;;;;;;;;;;;;;;;;;;;;
14.07.2024;01:07;A142;1;1;2;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;40;1;3;1;5;4;38;1;1;4;56;0;4;0;0;0;0;2;2;1;1;11;11;0;0;241;34;254;17;1;5;2;4;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;3;3;1;0;;;;;;;;;;;;;;;;;;;;
14.07.2024;01:06;A142;1;0;0;1;1;1;1;0;0;1;9;2;8;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;2;7;2;8;1;11;1;7;1;1;0;0;4;2;0;0;258;30;240;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;;;;;;;;;;;;;;;;;;;;
14.07.2024;01:05;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;7;1;6;4;72;2;65;0;0;0;0;0;0;0;0;268;31;257;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;1;;;;;;;;;;;;;;;;;;;;
14.07.2024;01:04;A142;1;1;1;0;0;0;0;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;42;2;35;0;0;0;0;3;3;0;0;238;26;255;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;3;2;;;;;;;;;;;;;;;;;;;;
14.07.2024;01:03;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;54;0;0;0;0;1;1;1;10;1;7;0;0;0;0;0;0;0;0;2;2;0;0;3;6;0;0;0;0;0;0;0;0;2;85;3;4;8;11;219;25;216;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;1;0;0;;;;;;;;;;;;;;;;;;;;
14.07.2024;01:02;A142;1;0;0;0;0;1;1;0;0;1;6;0;0;1;2;1;9;1;8;1;5;2;14;2;13;0;0;0;0;1;10;1;0;0;0;0;0;0;0;0;0;0;35;0;12;0;81;1;0;0;0;4;3;128;12;267;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
14.07.2024;01:01;A142;1;0;0;1;1;2;5;0;0;1;70;1;5;0;0;1;2;1;32;2;34;1;35;2;33;0;0;0;0;2;1;0;0;1;1;0;0;1;6;1;3;1;41;1;51;3;39;1;20;9;8;0;0;46;62;253;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;2;2;;;;;;;;;;;;;;;;;;;;
14.07.2024;01:00;A142;1;3;3;1;2;1;0;4;11;2;12;1;10;0;0;0;0;1;65;1;63;3;69;3;10;0;0;0;0;0;0;0;0;2;3;2;3;1;6;1;17;1;1;1;10;1;13;1;6;7;7;3;3;196;45;249;17;2;8;2;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;1;3;1;;;;;;;;;;;;;;;;;;;;
14.07.2024;00:59;A142;1;0;0;0;0;1;0;0;0;1;8;0;0;0;93;0;93;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;11;0;0;0;0;3;14;0;0;4;29;2;0;236;25;269;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;7;7;1;0;0;0;;;;;;;;;;;;;;;;;;;;
14.07.2024;00:58;A142;1;0;0;1;0;1;1;0;0;1;5;1;4;2;61;2;46;1;1;0;0;1;15;0;0;0;83;0;0;0;0;0;0;2;2;0;0;1;12;0;0;1;44;1;5;1;95;0;0;7;89;0;0;249;27;252;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;1;1;0;0;;;;;;;;;;;;;;;;;;;;
14.07.2024;00:57;A142;1;0;0;0;0;2;3;0;0;2;14;0;0;0;0;0;0;0;0;0;0;1;4;3;25;1;20;0;0;2;6;1;2;0;0;0;0;1;0;0;3;0;0;0;0;1;0;0;0;6;5;0;0;207;21;281;19;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
14.07.2024;00:56;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;59;0;0;0;60;0;0;0;0;0;0;0;0;0;0;2;2;1;1;3;18;3;11;2;15;1;5;1;34;2;1;11;14;6;4;233;25;233;15;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;2;3;2;1;0;;;;;;;;;;;;;;;;;;;;
14.07.2024;00:55;A142;1;0;0;1;0;3;2;1;0;2;14;0;0;0;0;0;0;1;51;0;0;4;51;0;0;0;0;0;0;0;0;0;0;2;1;1;1;2;6;1;10;0;100;1;12;0;0;0;0;0;0;0;0;146;14;222;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;2;1;10;2;;;;;;;;;;;;;;;;;;;;
