Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;V32Z;V32B;D33Z;D33B;D51Z;D51B;D52Z;D52B;V53Z;V53B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;V122Z;V122B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF38Z;TF38B;TF39Z;TF39B;TF41Z;TF41B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS41Z;TBS41B;EG25Z;EG25B;EG26Z;EG26B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB
04.03.2024;20:50;A 45;1;0;0;5;4;1;3;2;38;4;69;2;66;2;2;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;21;2;13;3;64;1;20;2;7;0;0;1;93;0;0;3;33;0;0;1;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.03.2024;20:49;A 45;1;0;0;2;3;0;0;0;100;2;62;2;38;3;5;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;4;5;0;0;2;28;1;14;0;14;0;0;0;0;0;0;0;0;1;75;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.03.2024;20:48;A 45;1;0;0;5;4;0;0;3;21;1;19;2;11;2;3;0;0;0;0;0;0;0;40;0;0;0;0;0;0;0;0;8;6;2;6;4;38;1;42;1;48;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.03.2024;20:47;A 45;1;2;1;7;24;2;3;2;57;1;46;1;6;1;1;0;0;0;0;0;0;1;3;0;0;1;6;0;0;0;0;3;2;2;6;2;17;2;0;0;0;1;77;1;29;1;2;0;0;0;0;1;0;0;0;0;0;0;0;3;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.03.2024;20:46;A 45;1;1;0;1;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;1;8;2;43;3;13;0;0;1;0;0;26;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.03.2024;20:45;A 45;1;0;0;4;21;0;0;1;53;1;6;0;0;0;0;1;28;1;1;1;6;0;0;0;0;0;0;0;0;0;0;3;3;0;0;2;60;1;1;0;2;0;27;2;61;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.03.2024;20:44;A 45;1;0;0;9;18;0;0;0;77;0;0;1;2;1;1;1;89;1;1;1;8;0;0;0;0;2;4;0;0;0;0;3;2;2;9;2;17;1;84;2;7;2;60;1;63;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.03.2024;20:43;A 45;1;1;0;6;9;1;16;2;70;2;68;5;47;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;3;2;7;0;0;0;0;0;0;1;96;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.03.2024;20:42;A 45;1;0;0;3;3;0;0;5;29;3;81;7;24;2;2;0;0;0;0;0;0;1;98;0;0;1;87;1;1;0;0;2;2;1;2;2;13;0;0;0;0;0;0;1;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.03.2024;20:41;A 45;1;0;0;6;19;1;1;1;40;0;100;0;0;0;0;0;0;0;0;0;0;1;74;0;0;1;6;0;0;0;0;4;6;0;0;1;64;21;9;0;0;0;0;0;0;7;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.03.2024;20:40;A 45;1;0;0;4;22;0;0;2;40;3;7;1;7;6;5;0;0;0;0;0;50;1;46;0;0;0;0;0;0;0;0;4;4;2;5;4;21;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.03.2024;20:39;A 45;1;0;0;3;4;0;0;2;29;3;43;1;28;2;3;0;0;1;6;2;43;0;0;0;0;0;0;1;2;0;0;4;4;2;6;2;24;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.03.2024;20:38;A 45;1;0;0;3;9;0;0;2;42;0;28;1;5;1;1;2;2;1;0;3;6;0;0;0;0;0;0;0;0;0;0;3;3;0;0;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.03.2024;20:37;A 45;1;0;0;4;18;0;0;3;61;1;37;2;8;1;1;0;0;1;0;0;0;1;37;0;0;1;6;2;3;0;0;0;0;0;0;0;0;0;30;0;0;0;0;1;27;0;0;0;0;1;50;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.03.2024;20:36;A 45;1;0;0;6;22;1;6;1;49;2;48;2;9;1;1;1;17;1;1;1;10;0;0;0;0;1;2;0;0;0;0;3;2;0;0;3;20;1;35;1;5;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.03.2024;20:35;A 45;1;1;0;8;16;1;9;3;52;2;21;4;15;2;3;1;3;1;1;2;12;0;0;0;0;1;3;0;0;0;0;2;1;1;4;2;11;1;64;1;6;0;0;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.03.2024;20:34;A 45;1;0;0;2;2;0;0;1;72;1;95;3;69;1;1;1;14;0;0;1;3;0;42;0;0;0;0;0;0;0;0;4;5;1;1;2;52;0;0;0;0;0;0;3;75;0;0;3;7;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.03.2024;20:33;A 45;1;1;0;3;3;1;10;4;19;4;19;0;0;2;1;1;48;2;2;3;14;1;11;0;0;2;6;0;0;0;0;4;4;3;7;4;20;2;0;0;0;1;1;1;24;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.03.2024;20:32;A 45;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;4;5;2;6;2;32;1;0;0;0;0;0;0;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;2;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.03.2024;20:31;A 45;1;0;0;8;11;0;0;1;62;1;7;1;6;1;1;0;0;0;0;0;0;1;41;0;0;1;6;0;0;0;0;4;7;2;6;1;38;0;0;0;0;0;0;2;16;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.03.2024;20:30;A 45;1;0;0;8;18;0;0;3;91;2;49;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;2;6;3;33;31;39;2;12;0;0;1;63;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.03.2024;20:29;A 45;1;1;0;4;6;0;0;3;82;0;0;1;5;2;6;0;0;0;0;0;0;0;91;0;0;0;0;1;1;0;0;6;6;2;4;3;45;0;29;3;3;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.03.2024;20:28;A 45;1;0;0;6;38;0;0;1;92;0;14;0;0;0;0;0;0;0;0;0;0;1;30;0;0;1;5;0;0;0;0;5;5;2;6;2;22;2;17;1;6;1;0;0;36;2;0;0;0;0;49;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.03.2024;20:27;A 45;1;0;0;0;0;2;12;0;74;1;50;2;8;1;2;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4;4;10;3;25;1;98;0;2;0;0;2;52;0;0;0;0;2;17;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.03.2024;20:26;A 45;1;0;0;3;3;0;0;2;18;0;0;0;0;0;0;1;96;0;0;0;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.03.2024;20:25;A 45;1;2;1;5;5;2;3;3;29;2;72;3;13;2;3;1;1;2;2;1;9;0;22;0;0;1;1;0;0;0;0;6;10;3;12;2;43;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.03.2024;20:24;A 45;1;2;2;4;4;3;15;3;19;2;44;2;4;2;2;1;33;1;1;2;10;1;68;0;0;4;10;1;1;0;0;2;2;0;0;0;28;1;55;1;4;0;0;1;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.03.2024;20:23;A 45;1;1;0;5;5;1;1;2;25;1;16;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;5;1;3;3;22;3;27;1;5;2;1;2;84;2;14;1;16;0;0;0;0;0;0;2;5;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.03.2024;20:22;A 45;1;0;0;5;3;1;1;2;22;0;0;0;0;0;0;1;0;1;0;0;0;0;85;0;0;0;0;0;0;0;0;1;0;4;12;1;1;4;3;0;0;0;0;1;74;0;0;1;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.03.2024;20:21;A 45;1;0;0;5;3;0;0;4;19;2;21;0;0;2;0;0;38;0;0;0;0;1;32;0;0;3;4;0;0;0;0;2;2;2;9;2;28;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.03.2024;20:20;A 45;1;0;0;5;9;0;0;3;47;1;48;2;15;1;1;2;46;2;2;2;22;0;0;0;0;1;1;0;0;0;0;2;1;1;1;2;7;0;0;0;0;1;1;0;24;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.03.2024;20:19;A 45;1;0;0;5;5;0;0;3;68;0;0;0;0;0;0;1;4;1;1;1;14;0;0;0;0;2;4;0;0;0;0;10;10;4;10;4;46;1;53;1;7;0;0;2;45;0;0;0;17;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.03.2024;20:18;A 45;1;0;0;8;60;0;0;0;100;1;27;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;5;0;0;2;66;3;27;1;5;0;0;1;66;1;1;1;13;0;0;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.03.2024;20:17;A 45;1;1;0;5;24;2;10;2;39;0;64;0;0;0;0;1;43;1;1;1;8;1;1;0;0;0;0;0;0;0;0;5;6;1;3;2;59;1;38;1;9;0;0;1;24;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.03.2024;20:16;A 45;1;0;0;9;9;0;0;4;48;2;14;4;11;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;32;0;59;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.03.2024;20:15;A 45;1;0;0;4;11;2;7;1;37;2;34;4;7;1;1;1;1;1;0;3;3;0;0;0;0;0;0;0;0;0;0;2;4;3;10;2;12;1;24;1;5;1;39;1;20;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.03.2024;20:14;A 45;1;1;0;4;7;5;68;3;87;2;50;2;27;3;4;1;0;1;0;2;5;0;66;0;0;1;0;0;0;0;0;4;7;2;15;1;49;0;0;0;0;1;0;1;40;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.03.2024;20:13;A 45;1;0;0;8;19;1;0;2;90;0;100;1;54;1;1;1;11;1;1;1;5;1;66;0;0;1;5;1;1;0;0;1;1;1;1;1;5;0;0;0;0;3;4;2;29;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.03.2024;20:12;A 45;1;0;0;7;37;1;1;2;77;2;1;3;6;1;1;0;0;0;0;0;0;2;74;0;0;2;10;1;4;0;0;6;5;2;5;5;53;1;0;0;0;3;19;2;8;2;1;0;8;2;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.03.2024;20:11;A 45;1;1;0;4;19;0;0;1;73;3;28;2;13;2;1;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;3;4;6;16;3;27;0;0;0;0;0;0;1;50;0;0;2;31;1;49;2;5;0;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.03.2024;20:10;A 45;1;1;1;5;38;1;2;2;90;1;1;2;2;1;1;2;80;2;3;3;16;0;0;0;0;1;4;0;0;0;0;8;8;2;2;3;40;8;2;0;0;1;4;0;0;1;0;0;0;0;0;3;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.03.2024;20:09;A 45;1;1;0;9;13;1;0;3;92;0;0;0;0;1;0;2;50;2;2;2;17;1;0;0;0;1;1;0;0;0;0;7;8;2;5;2;42;3;1;0;0;1;1;2;48;3;6;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.03.2024;20:08;A 45;1;0;0;7;14;1;3;4;51;1;23;2;8;1;1;2;62;2;2;3;17;1;1;0;0;2;6;0;0;0;0;4;4;0;0;4;60;1;0;0;0;0;0;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.03.2024;20:07;A 45;1;0;0;4;12;0;0;1;94;1;1;1;5;1;1;1;51;1;1;1;7;0;0;0;0;0;0;0;0;0;0;3;4;2;14;3;23;0;13;0;0;1;18;1;43;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.03.2024;20:06;A 45;1;1;1;9;63;1;5;1;91;0;0;0;0;0;0;1;51;1;1;1;10;0;0;0;0;1;1;0;0;0;0;13;14;4;14;6;52;2;46;1;16;0;0;3;31;0;0;1;9;0;0;1;0;1;1;1;1;1;1;0;0;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.03.2024;20:05;A 45;1;0;0;2;2;0;0;3;11;0;0;0;0;0;0;2;63;0;0;3;12;1;20;0;0;1;5;0;0;0;0;2;1;0;0;2;12;1;0;0;0;0;0;4;50;0;0;1;21;0;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.03.2024;20:04;A 45;1;0;0;6;11;0;0;4;40;1;41;1;4;1;1;0;0;1;1;1;8;0;0;0;0;0;0;0;0;0;0;8;6;4;11;2;15;2;37;1;39;0;0;1;89;0;0;2;54;1;80;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.03.2024;20:03;A 45;1;0;0;12;21;0;0;0;100;0;0;0;0;0;0;1;2;0;0;1;3;1;79;0;0;1;34;0;0;0;0;2;1;3;11;1;10;0;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.03.2024;20:02;A 45;1;0;0;7;22;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;4;3;3;7;6;17;1;76;3;6;0;0;2;28;1;2;1;1;1;1;0;0;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.03.2024;20:01;A 45;1;1;0;3;80;4;11;0;100;1;0;0;0;0;0;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;2;7;1;62;1;26;1;9;0;0;2;21;0;0;2;10;1;55;1;3;1;1;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.03.2024;20:00;A 45;1;0;0;3;59;0;0;2;76;2;34;1;1;0;0;1;80;1;1;2;9;0;0;0;0;1;2;0;0;0;0;5;7;1;1;3;55;1;55;1;7;0;0;1;70;0;0;1;14;1;33;4;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.03.2024;19:59;A 45;1;0;0;4;24;0;0;3;52;5;25;2;3;3;0;0;55;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;3;2;7;3;18;0;34;0;0;0;0;1;58;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.03.2024;19:58;A 45;1;1;1;1;79;0;0;0;87;0;0;0;0;0;0;4;55;2;2;4;38;1;47;0;0;1;5;0;0;0;0;2;2;0;0;2;20;1;54;1;4;0;0;2;38;0;0;0;0;0;0;1;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.03.2024;19:57;A 45;1;0;0;7;70;0;0;1;91;0;0;0;0;2;1;1;72;3;3;4;44;4;86;0;0;3;46;0;0;0;0;7;8;3;11;1;61;3;75;2;70;0;0;1;11;0;0;1;20;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.03.2024;19:56;A 45;1;0;0;4;47;0;0;1;62;1;44;1;4;1;1;1;1;1;0;1;6;0;100;0;0;1;1;0;0;0;0;4;2;7;14;3;8;2;26;3;13;1;54;1;71;2;2;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.03.2024;19:55;A 45;1;0;0;4;7;0;0;1;51;1;49;1;6;1;1;0;25;0;0;0;0;3;67;0;0;2;18;2;3;0;0;0;0;0;0;0;0;0;6;2;1;0;26;2;55;0;0;0;0;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.03.2024;19:54;A 45;1;0;0;5;12;0;0;3;59;2;31;1;23;1;2;1;23;1;1;2;10;1;30;0;0;3;5;0;0;0;0;1;1;0;0;0;35;1;8;2;10;1;59;0;0;3;6;0;0;1;2;3;8;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.03.2024;19:53;A 45;1;0;0;5;5;0;0;4;29;0;0;0;0;0;0;2;4;2;2;1;16;0;100;0;0;0;0;0;0;0;0;4;5;1;3;4;31;1;44;1;6;0;74;2;76;0;0;1;2;0;0;2;2;0;0;0;0;0;0;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.03.2024;19:52;A 45;1;0;0;1;2;0;0;2;23;1;4;0;0;9;2;0;23;0;0;0;0;2;13;0;0;2;11;1;1;0;0;8;9;2;4;3;42;2;3;2;8;1;1;1;19;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.03.2024;19:51;A 45;1;0;0;5;4;0;0;7;37;3;3;0;0;3;1;1;29;1;1;3;8;0;0;0;0;1;1;0;0;0;0;4;39;0;0;1;72;1;0;0;0;0;0;1;2;0;0;0;6;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.03.2024;19:50;A 45;1;1;0;3;3;1;1;3;24;0;0;0;0;0;0;1;1;1;1;2;8;0;0;0;0;0;0;0;0;0;0;5;5;2;6;3;43;4;5;0;0;1;72;4;92;2;3;1;79;0;0;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.03.2024;19:49;A 45;1;1;0;1;1;1;8;1;97;1;37;2;9;1;1;1;1;1;1;2;3;2;59;0;0;1;60;0;0;0;0;2;2;2;4;2;11;0;0;0;0;0;0;5;29;1;19;2;22;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.03.2024;19:48;A 45;1;0;0;4;5;0;0;5;36;2;87;2;27;2;2;0;0;0;0;0;0;1;52;0;0;2;7;0;0;0;0;5;12;1;27;3;49;3;3;2;35;0;0;1;15;2;7;1;12;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.03.2024;19:47;A 45;1;0;0;10;15;1;3;3;61;2;42;2;40;1;1;1;35;1;1;2;9;0;0;0;0;0;0;0;0;0;0;3;7;3;11;3;19;0;0;1;1;2;0;1;0;4;7;0;0;1;40;3;3;0;0;0;0;1;1;0;0;3;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.03.2024;19:46;A 45;1;2;1;3;44;3;6;0;100;1;0;1;11;2;2;3;2;2;1;1;10;2;62;0;0;0;64;1;1;0;0;2;1;0;0;2;13;1;1;1;3;0;20;3;24;0;0;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.03.2024;19:45;A 45;1;0;0;7;11;0;0;3;88;4;70;2;79;4;6;0;0;0;0;0;0;2;65;0;0;4;36;1;1;0;0;5;36;0;50;1;65;2;29;3;14;1;84;1;49;2;3;1;47;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.03.2024;19:44;A 45;1;0;0;8;14;0;0;3;51;1;42;0;3;2;1;2;77;1;1;2;59;1;82;0;0;1;3;0;0;0;0;6;11;2;35;5;60;3;1;0;0;1;56;1;75;3;4;0;78;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
