Datum;Uhrzeit;Bezeichnung;Intervall;V231Z;V231B;V241Z;V241B;V211Z;V211B;V222Z;V222B;D51Z;D51B;D52Z;D52B;V511Z;V511B;V521Z;V521B;V55Z;V55B;V51_1Z;V51_1B;ST51Z;ST51B;ST55_1Z;ST55_1B;T38Z;T38B;TB38Z;TB38B;TB35Z;TB35B;V821Z;V821B;V811Z;V811B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;D81Z;D81B;D82Z;D82B;VK1_4_StoeZ;VK1_4_StoeB;VK5_7_StoeZ;VK5_7_StoeB
03.12.2024;22:40;A 38;1;1;46;0;0;3;44;0;0;3;6;1;3;5;15;3;10;0;10;0;8;0;0;0;0;0;0;2;1;1;4;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:39;A 38;1;3;5;0;0;6;17;0;0;3;3;0;0;2;5;0;0;1;31;1;32;1;20;1;15;3;1;11;11;1;4;1;26;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0
03.12.2024;22:38;A 38;1;0;0;0;0;0;0;0;0;2;8;0;0;1;27;0;0;1;42;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:37;A 38;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;34;0;0;2;27;0;0;0;0;3;46;0;0;0;49;0;0;0;0;0;0;0;0;1;5;3;5;0;0;0;0;0;0
03.12.2024;22:36;A 38;1;1;33;0;0;1;7;0;0;2;3;1;17;3;13;1;5;1;21;1;23;2;8;1;9;0;0;1;38;1;2;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:35;A 38;1;0;17;0;0;0;0;0;0;3;22;0;0;3;9;0;0;1;28;0;0;2;10;0;0;1;0;3;18;1;4;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:34;A 38;1;2;36;0;21;2;31;0;0;2;3;2;11;3;19;1;6;1;47;0;0;1;13;0;0;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:33;A 38;1;2;34;1;19;4;44;1;4;1;0;1;3;2;14;2;8;1;23;1;4;1;10;1;6;1;0;4;2;0;0;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:32;A 38;1;2;30;0;0;3;10;0;0;5;18;2;14;4;30;3;8;2;34;1;1;2;9;2;11;0;0;2;1;0;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:31;A 38;1;2;33;0;0;3;13;0;0;2;16;1;0;2;8;1;0;0;0;1;35;0;0;1;11;1;1;2;3;1;6;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:30;A 38;1;0;0;0;0;0;0;0;0;1;3;0;0;2;12;0;0;1;12;0;0;1;20;0;0;0;0;1;44;0;0;2;40;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:29;A 38;1;3;35;0;0;4;27;0;0;4;7;1;16;2;19;1;7;1;15;1;19;0;16;3;10;0;0;3;11;0;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:28;A 38;1;2;1;0;0;2;6;0;0;6;12;2;4;5;30;2;16;1;55;3;54;2;7;1;6;1;0;4;46;3;10;3;64;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:27;A 38;1;4;38;0;0;4;29;0;0;6;16;1;0;3;39;0;0;3;57;0;0;3;67;1;6;1;0;4;4;1;7;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:26;A 38;1;2;1;0;0;2;13;0;0;4;7;0;0;2;29;0;0;4;38;0;0;2;37;0;0;2;0;2;10;0;1;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:25;A 38;1;2;1;0;0;3;7;0;0;4;3;0;0;1;15;0;0;0;0;0;0;1;7;0;0;0;0;11;14;1;7;2;36;0;0;1;1;0;0;0;0;0;0;0;0;1;10;0;0;0;0
03.12.2024;22:24;A 38;1;2;40;0;0;2;53;0;0;1;8;1;9;2;7;1;8;0;0;0;0;0;0;0;0;0;0;2;7;0;0;5;34;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:23;A 38;1;1;0;0;0;2;2;0;0;1;0;0;0;1;2;0;0;0;0;2;72;0;0;7;33;0;0;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:22;A 38;1;4;3;2;1;3;12;0;0;4;3;2;1;3;14;2;6;0;0;0;0;0;0;0;0;2;1;5;58;1;5;4;85;0;0;1;1;0;0;0;0;1;5;1;7;0;0;0;0;0;0
03.12.2024;22:21;A 38;1;3;63;0;0;8;34;0;0;3;22;0;0;5;24;0;0;1;44;0;0;2;11;0;0;0;0;2;49;0;0;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:20;A 38;1;3;52;1;2;4;17;1;8;5;16;1;0;4;50;2;3;0;0;1;27;0;50;1;4;0;0;1;30;1;4;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:19;A 38;1;1;23;0;0;1;8;0;0;1;12;0;0;3;17;0;0;1;31;0;0;2;39;0;0;1;0;1;0;1;4;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:18;A 38;1;4;4;1;0;3;15;1;0;4;3;1;0;3;12;1;2;1;44;0;0;2;10;0;0;2;0;3;2;1;2;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:17;A 38;1;2;1;0;0;2;8;0;0;3;2;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:16;A 38;1;6;4;0;0;5;25;0;0;5;3;0;0;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:15;A 38;1;2;4;0;0;2;6;0;0;4;4;0;0;4;14;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;10;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:14;A 38;1;2;48;0;0;4;53;0;0;0;0;0;0;0;0;0;0;1;19;0;0;1;16;0;0;2;26;5;42;1;57;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:13;A 38;1;1;1;0;0;2;4;0;0;2;1;1;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:12;A 38;1;3;3;0;0;3;13;0;0;2;2;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;14;7;23;1;1;7;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:11;A 38;1;0;41;0;0;0;0;0;0;1;1;1;10;1;1;1;7;1;21;1;21;1;18;0;0;1;8;1;2;3;21;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:10;A 38;1;1;14;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;1;47;0;0;1;11;0;0;3;2;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:09;A 38;1;0;0;0;0;0;0;0;0;2;8;0;0;1;13;0;0;1;68;0;0;0;68;0;0;1;1;4;3;1;17;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:08;A 38;1;6;6;0;0;2;32;0;0;6;4;0;0;2;27;0;0;1;64;0;0;2;60;0;0;0;0;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
03.12.2024;22:07;A 38;1;1;19;1;1;3;6;1;2;2;1;1;0;2;6;1;3;0;0;0;0;0;0;0;0;1;0;7;53;0;0;3;62;0;0;1;1;0;0;1;6;1;6;1;7;0;0;0;0;0;0
03.12.2024;22:06;A 38;1;2;30;0;0;3;14;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;1;0;7;5;1;6;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:05;A 38;1;1;1;0;0;2;4;0;0;2;4;2;2;2;19;2;5;1;26;1;1;0;25;1;21;1;0;1;0;3;10;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:04;A 38;1;3;3;0;0;4;14;0;0;3;2;0;0;3;12;0;0;1;28;0;0;3;31;0;0;0;0;6;5;2;10;5;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:03;A 38;1;2;8;0;0;2;11;0;0;3;4;1;2;3;18;1;5;0;0;0;0;0;0;0;0;0;0;4;24;2;10;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:02;A 38;1;2;18;0;0;4;9;0;0;3;12;0;0;4;15;0;0;1;6;1;20;1;14;1;15;0;0;2;3;1;1;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:01;A 38;1;2;2;0;0;1;8;0;0;2;1;0;0;1;8;0;0;1;31;0;0;1;12;0;0;1;0;2;1;1;4;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;22:00;A 38;1;3;8;2;15;3;11;1;2;5;6;2;1;3;21;1;5;0;0;0;0;0;0;0;0;2;0;2;7;1;9;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:59;A 38;1;1;43;0;0;3;7;1;2;1;1;0;0;2;15;0;0;2;30;0;0;2;22;0;0;0;0;3;35;1;5;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:58;A 38;1;3;65;1;1;2;25;1;3;4;4;1;0;3;18;1;3;0;0;0;0;0;0;0;0;0;0;2;19;1;3;3;15;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:57;A 38;1;1;32;0;0;3;16;0;0;1;2;0;0;1;14;0;0;2;19;0;0;2;23;0;0;0;0;2;2;1;4;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:56;A 38;1;1;0;0;0;2;4;0;0;1;0;1;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;5;3;2;9;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:55;A 38;1;3;2;0;0;4;12;0;0;3;1;1;0;5;10;0;0;0;0;0;0;0;0;0;0;1;0;3;2;3;18;8;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:54;A 38;1;0;0;0;0;0;0;0;0;1;2;2;5;1;12;4;15;0;5;1;9;0;0;1;4;2;1;3;43;1;30;0;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:53;A 38;1;1;9;0;0;1;5;0;0;2;1;0;0;1;11;0;0;1;27;1;79;1;11;3;8;0;0;6;31;1;19;2;44;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0;0;0
03.12.2024;21:52;A 38;1;2;2;0;0;3;17;0;0;1;8;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;3;7;1;11;2;24;0;0;0;0;0;0;0;0;1;5;1;5;0;0;0;0;0;0
03.12.2024;21:51;A 38;1;0;0;0;0;0;0;0;0;1;9;0;0;1;5;0;0;1;11;0;0;1;11;0;0;0;0;4;3;0;1;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:50;A 38;1;4;4;1;4;2;15;0;1;4;3;1;0;2;14;1;0;0;0;0;0;0;0;0;0;0;0;4;5;2;9;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:49;A 38;1;0;0;0;0;1;4;1;2;1;2;0;0;1;10;0;0;1;20;0;0;1;8;0;0;0;0;3;43;1;0;3;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:48;A 38;1;0;0;0;0;0;0;0;0;2;4;1;12;2;9;2;7;1;1;1;43;1;8;1;3;2;1;9;26;0;4;3;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:46;A 38;1;1;0;0;0;1;7;0;0;2;8;1;1;1;20;1;6;2;29;1;0;2;9;2;9;0;0;4;21;1;23;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:44;A 38;1;0;0;0;0;0;0;0;0;0;0;1;5;0;0;1;11;0;0;1;27;0;0;1;5;0;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;21:33;A 38;1;4;49;0;0;5;35;0;0;5;4;1;16;4;26;1;8;1;1;0;12;2;4;1;1;1;0;3;2;1;7;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;20:27;A 38;1;1;0;0;0;1;4;0;0;1;0;0;0;1;4;0;0;0;0;1;0;0;0;0;0;2;1;5;4;2;12;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;20:24;A 38;1;2;1;0;0;3;5;0;0;2;1;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;7;6;3;7;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;19:41;A 38;1;6;27;0;0;2;41;0;0;7;6;2;3;2;15;1;10;1;56;0;0;1;10;1;3;1;83;1;59;1;98;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;19:40;A 38;1;6;25;0;0;5;28;0;0;6;4;2;0;4;20;0;0;0;0;0;93;0;0;0;0;1;0;10;9;2;27;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;19:28;A 38;1;5;35;0;0;2;21;0;0;8;8;1;0;2;31;1;4;1;80;1;84;0;0;1;48;0;0;8;8;2;9;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;19:20;A 38;1;11;10;0;0;4;48;0;0;9;7;0;0;6;30;0;0;1;40;0;0;1;9;2;14;0;0;4;46;1;3;6;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;19:16;A 38;1;2;13;0;0;2;17;0;0;3;2;0;0;1;8;0;0;0;0;0;0;0;0;0;0;1;0;1;0;2;13;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;19:15;A 38;1;5;23;0;0;2;47;0;0;6;16;3;14;3;39;2;26;2;39;1;39;2;12;0;0;0;0;4;35;0;0;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;19:13;A 38;1;2;1;0;0;0;6;0;0;4;3;0;0;1;12;0;0;0;0;0;0;1;13;0;0;0;0;8;77;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0
03.12.2024;19:05;A 38;1;13;40;1;0;3;74;1;2;14;25;3;17;3;75;2;33;4;18;1;8;2;38;0;9;1;0;3;2;1;3;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;19:02;A 38;1;10;10;0;0;7;34;0;0;9;8;0;0;6;40;0;0;1;57;1;31;2;11;1;10;4;1;8;7;4;33;9;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;18:49;A 38;1;10;63;1;22;2;81;1;2;12;29;2;16;4;60;2;6;1;1;0;0;3;22;0;0;0;0;6;48;1;25;2;68;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
03.12.2024;17:40;A 38;1;14;40;1;1;3;66;3;6;15;42;3;3;5;58;2;9;2;92;1;86;0;100;0;100;1;1;5;4;3;36;5;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;17:25;A 38;1;8;38;0;0;2;65;0;0;8;32;3;28;4;55;2;40;2;42;3;4;4;34;3;41;0;0;8;59;1;21;4;90;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0
03.12.2024;16:56;A 38;1;6;47;0;39;3;64;0;0;12;20;4;15;5;46;2;30;4;71;3;40;1;90;3;51;1;1;8;41;5;47;1;71;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;16:09;A 38;1;5;75;0;0;3;90;0;0;9;18;7;17;2;50;2;43;5;76;6;54;1;87;2;78;2;2;5;31;1;14;2;53;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;16:05;A 38;1;1;41;0;0;1;50;0;0;2;10;2;16;1;23;1;27;7;75;7;72;0;87;0;87;3;49;9;79;3;60;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;3;0;0;0;0
03.12.2024;16:02;A 38;1;8;48;1;45;3;67;0;43;11;20;4;18;6;47;2;35;1;63;3;40;2;29;3;34;4;16;13;45;2;37;3;81;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;15:58;A 38;1;3;2;0;0;2;10;0;0;6;7;2;3;1;22;0;8;1;99;0;100;0;100;0;0;3;80;6;83;0;88;0;100;0;0;0;0;0;0;0;0;1;5;1;6;0;0;0;0;0;0
03.12.2024;15:57;A 38;1;3;8;1;15;3;23;0;0;8;23;5;20;1;52;1;41;7;85;6;84;0;100;0;68;1;18;1;21;1;31;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;15:29;A 38;1;19;24;3;2;6;78;2;5;21;25;4;3;6;77;2;9;1;98;0;100;0;100;1;59;4;6;18;25;1;8;1;79;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0
03.12.2024;14:46;A 38;1;13;52;1;28;3;88;1;4;13;12;1;0;1;46;0;3;1;44;1;2;1;14;1;18;3;0;9;54;1;8;4;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;14:04;A 38;1;2;1;0;0;2;6;0;0;5;9;1;4;4;31;1;9;2;73;0;69;3;37;1;1;5;2;10;10;1;5;1;39;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
03.12.2024;13:42;A 38;1;4;5;1;0;3;17;0;0;6;7;1;0;3;27;1;3;0;100;0;100;2;70;1;45;1;97;1;97;0;98;0;100;0;0;1;2;0;0;0;0;0;0;0;0;1;7;0;0;0;0
03.12.2024;13:07;A 38;1;5;4;1;0;3;17;0;0;5;5;1;0;4;20;1;2;0;0;0;0;0;0;0;0;3;1;3;3;1;3;2;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;12:56;A 38;1;9;9;1;0;3;34;1;0;11;11;2;0;2;45;1;3;0;96;0;95;1;62;2;2;2;1;15;38;3;22;2;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;12:38;A 38;1;2;36;0;0;1;42;0;0;4;13;0;0;1;33;0;0;0;10;1;38;0;0;1;9;1;0;10;37;1;2;1;77;0;0;1;1;0;0;1;1;1;6;1;6;0;0;0;0;0;0
03.12.2024;12:32;A 38;1;7;71;0;0;1;94;0;0;10;16;0;0;0;100;0;0;4;65;1;56;1;52;2;46;0;0;1;96;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;12:11;A 38;1;4;51;1;1;1;71;1;5;6;17;2;15;2;33;4;27;1;1;2;54;2;6;2;56;2;37;5;52;2;17;1;74;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;11:38;A 38;1;6;11;0;0;1;24;0;0;7;6;0;0;3;25;0;0;0;0;0;0;0;0;0;0;2;1;9;20;1;10;7;51;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;11:34;A 38;1;6;77;0;0;2;96;0;0;6;5;0;0;1;22;0;0;0;18;0;0;0;0;0;0;1;1;11;69;1;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;11:18;A 38;1;4;33;0;0;3;40;0;0;8;19;0;0;4;46;0;0;1;18;0;0;1;12;0;0;4;3;9;12;2;8;4;49;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;11:10;A 38;1;9;19;0;14;6;45;0;0;7;5;1;0;6;37;1;2;0;0;0;0;0;0;0;0;3;4;13;20;1;12;8;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;11:09;A 38;1;4;22;1;14;4;35;1;6;6;6;1;2;1;20;1;7;1;59;0;66;0;0;0;0;1;46;3;43;1;10;1;61;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;11:08;A 38;1;7;67;1;39;1;89;1;9;4;2;1;0;1;18;1;3;0;0;1;38;1;10;2;23;0;0;1;1;0;0;0;3;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
03.12.2024;11:03;A 38;1;4;47;0;0;2;66;0;0;7;17;5;10;1;42;1;24;2;76;3;88;1;37;1;47;0;0;6;55;0;0;1;86;0;0;0;0;0;0;0;0;0;0;0;0;1;71;0;0;0;0
03.12.2024;11:02;A 38;1;11;10;0;0;6;39;0;0;13;12;4;1;5;49;2;3;0;100;1;21;0;100;2;21;1;14;6;82;1;13;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;11:01;A 38;1;9;53;0;0;3;89;0;0;7;17;0;0;4;42;0;0;1;84;0;0;2;33;0;0;3;1;6;67;1;2;8;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:57;A 38;1;4;76;0;0;1;48;0;0;4;3;2;14;1;17;0;21;0;0;0;0;0;0;0;0;1;0;2;20;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:55;A 38;1;6;58;1;33;4;83;1;15;7;54;1;0;5;37;0;0;0;0;1;1;0;0;1;12;0;0;4;10;0;0;4;30;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:54;A 38;1;2;45;0;0;2;29;0;0;3;18;1;9;2;28;1;9;1;52;1;1;0;0;1;8;1;1;7;12;1;9;7;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:52;A 38;1;8;9;0;0;3;37;0;0;10;8;1;1;4;42;1;6;0;0;0;0;0;0;0;0;3;65;10;74;1;16;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0;0;0
03.12.2024;10:49;A 38;1;5;37;0;0;3;62;0;0;5;38;0;0;2;24;0;0;1;57;0;0;1;11;0;0;0;0;1;0;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:44;A 38;1;9;65;0;0;2;83;0;0;6;7;1;20;2;38;1;9;0;0;0;2;0;0;0;0;3;1;6;52;1;1;3;70;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
03.12.2024;10:41;A 38;1;1;60;0;0;1;70;0;0;1;20;0;0;1;29;0;0;0;51;0;0;0;0;0;0;0;0;3;56;0;0;4;72;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:37;A 38;1;8;53;0;0;6;84;0;0;7;6;1;0;3;37;0;0;0;0;1;43;0;0;1;12;0;43;5;7;1;1;5;36;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:35;A 38;1;5;24;0;0;3;42;0;0;4;5;1;0;3;23;1;3;1;66;6;5;2;82;3;9;4;34;2;22;4;20;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:34;A 38;1;6;28;0;0;1;48;0;0;8;24;2;1;1;49;1;4;1;16;1;0;1;2;1;2;2;1;3;2;2;12;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:27;A 38;1;5;4;0;0;3;19;0;0;6;5;0;0;5;24;0;0;0;0;0;0;1;2;1;6;1;0;3;2;1;6;2;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:23;A 38;1;7;12;0;0;3;31;0;0;7;6;0;0;4;28;0;0;0;0;1;1;0;0;0;0;2;42;10;50;1;47;4;87;0;0;1;1;0;0;0;0;1;6;0;4;1;6;0;0;0;0
03.12.2024;10:21;A 38;1;3;37;1;32;3;49;1;5;4;3;0;0;3;16;1;0;2;74;0;87;2;33;0;0;3;2;9;37;1;9;3;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:20;A 38;1;11;12;1;1;6;42;1;2;11;10;1;0;6;45;0;3;0;0;1;20;0;0;1;11;1;1;3;3;1;8;2;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:17;A 38;1;5;8;2;44;4;67;3;44;4;4;2;1;3;20;2;9;0;0;2;1;0;0;0;0;5;34;11;25;5;33;5;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:14;A 38;1;8;79;0;10;0;100;0;0;6;14;1;0;3;31;2;6;2;40;2;2;1;39;3;23;0;0;2;68;0;0;1;11;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:10;A 38;1;1;63;0;0;1;11;0;0;2;52;0;0;1;9;0;0;1;38;0;0;1;4;1;1;1;0;9;56;1;5;1;76;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:03;A 38;1;13;57;2;1;2;84;0;0;12;11;2;1;5;43;2;6;1;65;0;0;2;28;0;0;3;1;4;18;1;5;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;10:00;A 38;1;7;42;0;0;4;64;0;0;8;7;0;0;5;30;0;0;0;0;1;0;0;0;0;0;5;26;9;36;4;51;7;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:58;A 38;1;3;38;0;0;1;12;1;2;2;3;0;0;1;10;0;0;0;0;1;77;0;0;1;8;2;18;7;81;1;30;0;100;0;0;4;6;0;0;0;0;1;7;1;7;0;0;0;0;0;0
03.12.2024;09:57;A 38;1;5;4;0;0;2;17;0;0;6;5;2;0;4;24;0;0;0;0;0;0;0;0;0;0;2;2;2;9;1;10;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:56;A 38;1;5;5;1;0;5;19;0;0;4;3;0;0;2;15;0;0;0;0;0;0;0;0;0;0;2;1;3;2;2;9;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;09:48;A 38;1;16;26;3;3;8;88;6;14;16;31;3;2;6;90;2;11;0;0;0;0;1;5;2;9;1;0;6;23;1;4;5;35;0;0;0;0;0;0;0;0;1;5;1;7;0;0;0;0;0;0
